EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST1,0,453,false,1180500,2980500,1305000,2047750,86.0-44.0,86.0-44.0,452,16,0
3-MAX-FAST1,1,522,true,1464250,4464250,1988500,2150750,130.0-34.0,108.0-120.0,null,3,1
3-MAX-FAST1,0,588,false,1595500,4595500,2043500,2172000,98.0-78.0,98.0-78.0,585,14,0
3-MAX-FAST1,1,585,true,1595500,4595500,2078000,2190250,98.0-78.0,176.0-120.0,null,12,1
3-MAX-FAST1,0,530,false,1464250,5064250,2084000,2271000,130.0-34.0,130.0-34.0,524,1,0
3-MAX-FAST1,0,587,false,1595500,4595500,1919500,2298500,98.0-78.0,98.0-78.0,585,5,0
3-MAX-FAST1,1,660,true,1987500,4987500,2204000,2311250,194.0-74.0,172.0-120.0,null,11,1
3-MAX-FAST1,1,711,true,2172000,3972000,2287500,2346000,152.0-94.0,168.0-120.0,null,16,1
3-MAX-FAST1,1,524,true,1464250,5064250,2187000,2349250,130.0-34.0,60.0-120.0,null,17,1
3-MAX-FAST1,0,528,false,1464250,5064250,1905500,2355750,130.0-34.0,130.0-34.0,524,9,0
3-MAX-FAST1,1,611,true,1789250,3589250,2290750,2365500,58.0-74.0,80.0-120.0,null,3,1
3-MAX-FAST1,0,613,false,1789250,3589250,2090500,2382750,58.0-74.0,58.0-74.0,611,13,0
3-MAX-FAST1,1,617,true,1895250,4295250,2286750,2396500,172.0-64.0,144.0-120.0,null,14,1
3-MAX-FAST1,0,527,false,1464250,5064250,1869500,2449750,130.0-34.0,130.0-34.0,524,8,0
3-MAX-FAST1,0,612,false,1789250,3589250,1997500,2479250,58.0-74.0,58.0-74.0,611,4,0
3-MAX-FAST1,0,620,false,1895250,5495250,2092500,2492500,172.0-64.0,172.0-64.0,618,6,0
3-MAX-FAST1,1,618,true,1895250,5495250,2368250,2533000,172.0-64.0,88.0-120.0,null,1,1
3-MAX-FAST1,0,525,false,1464250,5064250,1759250,2544250,130.0-34.0,130.0-34.0,524,2,0
3-MAX-FAST1,0,619,false,1895250,5495250,2057750,2587000,172.0-64.0,172.0-64.0,618,0,0
3-MAX-FAST1,1,712,true,2172000,3972000,2459250,2587750,152.0-94.0,88.0-120.0,null,9,1
3-MAX-FAST1,1,661,true,1987500,4387500,2504000,2606250,194.0-78.0,160.0-120.0,null,10,1
3-MAX-FAST1,1,714,true,2172000,5172000,2582750,2721250,152.0-94.0,56.0-120.0,null,4,1
3-MAX-FAST1,1,749,true,2321250,5921250,2614500,2807750,32.0-34.0,144.0-120.0,null,11,1
3-MAX-FAST1,0,718,false,2172000,5172000,2498750,2823000,152.0-94.0,152.0-94.0,714,16,0
3-MAX-FAST1,1,713,true,2172000,4572000,2729750,2828250,152.0-94.0,136.0-120.0,null,10,1
3-MAX-FAST1,1,647,true,1927750,5527750,2778500,2858250,54.0-114.0,124.0-120.0,null,2,1
3-MAX-FAST1,0,755,false,2321250,4121250,2739250,2867750,32.0-34.0,32.0-34.0,750,1,0
3-MAX-FAST1,0,650,false,1927750,5527750,2552250,2868000,54.0-114.0,54.0-114.0,647,14,0
3-MAX-FAST1,0,716,false,2172000,5172000,2379500,2917500,152.0-94.0,152.0-94.0,714,5,0
3-MAX-FAST1,1,750,true,2321250,4121250,2778750,2934750,32.0-34.0,144.0-120.0,null,9,1
3-MAX-FAST1,0,754,false,2321250,4121250,2703500,2949000,32.0-34.0,32.0-34.0,750,17,0
3-MAX-FAST1,0,649,false,1927750,5527750,2442000,2961250,54.0-114.0,54.0-114.0,647,15,0
3-MAX-FAST1,1,765,true,2382750,4782750,2858500,2968500,108.0-84.0,172.0-120.0,null,4,1
3-MAX-FAST1,0,752,false,2321250,4121250,2547750,3041000,32.0-34.0,32.0-34.0,750,3,0
3-MAX-FAST1,0,648,false,1927750,5527750,2332750,3079500,54.0-114.0,54.0-114.0,647,19,0
3-MAX-FAST1,1,871,true,2823000,6423000,2979750,3102000,72.0-18.0,30.0-104.0,null,1,1
3-MAX-FAST1,1,807,true,2492500,5492500,2987250,3104500,62.0-94.0,172.0-120.0,null,16,1
3-MAX-FAST1,1,872,true,2823000,4623000,3016250,3104750,72.0-18.0,122.0-54.0,null,14,1
3-MAX-FAST1,0,751,false,2321250,4121250,2503750,3142500,32.0-34.0,32.0-34.0,750,13,0
3-MAX-FAST1,1,767,true,2382750,4782750,3066000,3153250,108.0-84.0,160.0-120.0,null,15,1
3-MAX-FAST1,1,889,true,2917500,6517500,3137750,3200000,56.0-18.0,58.0-44.0,null,10,1
3-MAX-FAST1,1,873,true,2823000,5223000,3146000,3225750,72.0-18.0,50.0-64.0,null,2,1
3-MAX-FAST1,1,890,true,2917500,6517500,3217750,3268750,56.0-18.0,60.0-24.0,null,9,1
3-MAX-FAST1,0,772,false,2382750,4782750,3180250,3338000,108.0-84.0,108.0-84.0,766,19,0
3-MAX-FAST1,1,766,true,2382750,4782750,3253500,3350750,108.0-84.0,176.0-120.0,null,13,1
3-MAX-FAST1,1,931,true,3041000,6041000,3297250,3370750,96.0-18.0,50.0-38.0,null,10,1
3-MAX-FAST1,1,808,true,2492500,4292500,3340500,3395250,62.0-94.0,72.0-120.0,null,15,1
3-MAX-FAST1,0,813,false,2492500,4292500,3149250,3424000,62.0-94.0,62.0-94.0,808,3,0
3-MAX-FAST1,0,771,false,2382750,4782750,3137750,3430000,108.0-84.0,108.0-84.0,766,11,0
3-MAX-FAST1,1,932,true,3041000,6641000,3334000,3438750,96.0-18.0,38.0-44.0,null,4,1
3-MAX-FAST1,1,874,true,2867750,6467750,3402250,3445750,36.0-114.0,48.0-120.0,null,9,1
3-MAX-FAST1,0,877,false,2867750,6467750,3340500,3494250,36.0-114.0,36.0-114.0,874,2,0
3-MAX-FAST1,0,812,false,2492500,4292500,3057250,3510000,62.0-94.0,62.0-94.0,808,17,0
3-MAX-FAST1,0,770,false,2382750,4782750,3018500,3523250,108.0-84.0,108.0-84.0,767,5,0
3-MAX-FAST1,0,876,false,2867750,6467750,3291000,3574500,36.0-114.0,36.0-114.0,874,16,0
3-MAX-FAST1,0,768,false,2382750,4782750,2595500,3617750,108.0-84.0,108.0-84.0,767,8,0
3-MAX-FAST1,0,810,false,2492500,4292500,2765500,3634250,62.0-94.0,62.0-94.0,808,0,0
3-MAX-FAST1,1,994,true,3430000,6430000,3597250,3664500,174.0-78.0,172.0-120.0,null,4,1
3-MAX-FAST1,0,875,false,2867750,6467750,3174250,3669000,36.0-114.0,36.0-114.0,874,1,0
3-MAX-FAST1,1,946,true,3225750,6225750,3578500,3727000,40.0-54.0,160.0-120.0,null,11,1
3-MAX-FAST1,0,809,false,2492500,4292500,2662750,3727250,62.0-94.0,62.0-94.0,808,12,0
3-MAX-FAST1,1,933,true,3041000,5441000,3616000,3738250,96.0-18.0,184.0-58.0,null,15,1
3-MAX-FAST1,1,988,true,3424000,5824000,3624000,3745000,112.0-18.0,172.0-28.0,null,5,1
3-MAX-FAST1,0,948,false,3225750,6225750,3486750,3834250,40.0-54.0,40.0-54.0,946,19,0
3-MAX-FAST1,1,945,true,3225750,5625750,3757750,3841250,40.0-54.0,56.0-120.0,null,0,1
3-MAX-FAST1,1,989,true,3424000,6424000,3698750,3842250,112.0-18.0,158.0-98.0,null,8,1
3-MAX-FAST1,1,934,true,3041000,6041000,3668750,3892750,96.0-18.0,170.0-68.0,null,2,1
3-MAX-FAST1,1,990,true,3424000,6424000,3790500,3911500,112.0-18.0,132.0-104.0,null,17,1
3-MAX-FAST1,0,947,false,3225750,6225750,3441750,3921250,40.0-54.0,40.0-54.0,946,10,0
3-MAX-FAST1,1,886,true,2917500,5917500,3874500,3961750,176.0-48.0,172.0-120.0,null,12,1
3-MAX-FAST1,0,888,false,2917500,5917500,3823750,3996250,176.0-48.0,176.0-48.0,886,4,0
3-MAX-FAST1,1,991,true,3424000,5824000,3907750,4006250,112.0-18.0,26.0-38.0,null,11,1
3-MAX-FAST1,1,993,true,3430000,7030000,3888250,4015500,174.0-78.0,76.0-120.0,null,16,1
3-MAX-FAST1,0,887,false,2917500,5917500,3763000,4090750,176.0-48.0,176.0-48.0,886,13,0
3-MAX-FAST1,1,1108,true,3876250,5676250,3972500,4092000,144.0-18.0,40.0-28.0,null,2,1
3-MAX-FAST1,0,998,false,3430000,5230000,3937000,4109250,174.0-78.0,174.0-78.0,992,8,0
3-MAX-FAST1,1,992,true,3430000,5230000,4035250,4115000,174.0-78.0,144.0-120.0,null,19,1
3-MAX-FAST1,1,1061,true,3727250,6127250,4054250,4184000,64.0-18.0,128.0-74.0,null,15,1
3-MAX-FAST1,0,997,false,3430000,7030000,3827500,4203000,174.0-78.0,174.0-78.0,993,1,0
3-MAX-FAST1,1,1013,true,3510000,6510000,4111000,4235750,128.0-18.0,84.0-94.0,null,10,1
3-MAX-FAST1,0,1032,false,3605000,7205000,4136250,4264750,88.0-64.0,88.0-64.0,1029,4,0
3-MAX-FAST1,1,1029,true,3605000,7205000,4184750,4282000,88.0-64.0,88.0-120.0,null,16,1
3-MAX-FAST1,1,1062,true,3727250,7327250,4165500,4294000,64.0-18.0,126.0-74.0,null,12,1
3-MAX-FAST1,0,996,false,3430000,7030000,3737000,4296250,174.0-78.0,174.0-78.0,993,9,0
3-MAX-FAST1,1,1063,true,3727250,6127250,4211750,4347750,64.0-18.0,108.0-104.0,null,13,1
3-MAX-FAST1,1,1014,true,3510000,5910000,4257500,4367250,128.0-18.0,206.0-28.0,null,8,1
3-MAX-FAST1,0,995,false,3430000,7030000,3668500,4395000,174.0-78.0,174.0-78.0,993,3,0
3-MAX-FAST1,0,1031,false,3605000,7205000,4098500,4427000,88.0-64.0,88.0-64.0,1029,11,0
3-MAX-FAST1,1,1152,true,4092000,7692000,4291250,4444750,184.0-18.0,50.0-78.0,null,15,1
3-MAX-FAST1,1,1176,true,4264750,6064750,4392000,4479250,112.0-104.0,88.0-120.0,null,4,1
3-MAX-FAST1,1,1162,true,4203000,6003000,4367500,4496000,152.0-114.0,60.0-120.0,null,12,1
3-MAX-FAST1,1,1153,true,4092000,6492000,4383000,4507750,184.0-18.0,86.0-68.0,null,10,1
3-MAX-FAST1,0,1030,false,3605000,7205000,3978500,4516500,88.0-64.0,88.0-64.0,1029,0,0
3-MAX-FAST1,1,1178,true,4264750,6664750,4482000,4581750,112.0-104.0,60.0-120.0,null,19,1
3-MAX-FAST1,1,1155,true,4092000,5892000,4528500,4644500,184.0-18.0,100.0-68.0,null,16,1
3-MAX-FAST1,0,1166,false,4203000,6003000,4519750,4670250,152.0-114.0,152.0-114.0,1161,8,0
3-MAX-FAST1,1,1161,true,4203000,6003000,4580750,4686750,152.0-114.0,72.0-120.0,null,11,1
3-MAX-FAST1,1,1154,true,4092000,6492000,4488500,4713000,184.0-18.0,38.0-58.0,null,3,1
3-MAX-FAST1,0,1165,false,4203000,6003000,4469750,4761000,152.0-114.0,152.0-114.0,1161,13,0
3-MAX-FAST1,1,1064,true,3727250,6127250,4645000,4787250,64.0-18.0,74.0-108.0,null,4,1
3-MAX-FAST1,0,1185,false,4296250,6096250,4588750,4788750,56.0-44.0,56.0-44.0,1183,10,0
3-MAX-FAST1,1,1183,true,4296250,6096250,4692000,4814250,56.0-44.0,124.0-120.0,null,0,1
3-MAX-FAST1,0,1163,false,4203000,6003000,4304250,4853000,152.0-114.0,152.0-114.0,1161,1,0
3-MAX-FAST1,1,1065,true,3727250,6127250,4730500,4862750,64.0-18.0,98.0-68.0,null,16,1
3-MAX-FAST1,0,1184,false,4296250,6096250,4509500,4885000,56.0-44.0,56.0-44.0,1183,15,0
3-MAX-FAST1,1,1134,true,4065750,6465750,4832500,4901000,96.0-18.0,86.0-34.0,null,8,1
3-MAX-FAST1,1,1177,true,4264750,6064750,4923250,4995500,112.0-108.0,80.0-120.0,null,10,1
3-MAX-FAST1,0,1181,false,4264750,6064750,4826500,5013500,112.0-108.0,112.0-108.0,1177,11,0
3-MAX-FAST1,1,1280,true,4686750,7086750,4920750,5030000,30.0-84.0,80.0-120.0,null,13,1
3-MAX-FAST1,1,1278,true,4686750,6486750,4966250,5102250,30.0-84.0,148.0-120.0,null,16,1
3-MAX-FAST1,1,1109,true,3996250,6396250,5006000,5124500,156.0-18.0,98.0-98.0,null,15,1
3-MAX-FAST1,0,1180,false,4264750,6064750,4750500,5136500,112.0-108.0,112.0-108.0,1177,12,0
3-MAX-FAST1,1,1219,true,4418750,8018750,5007000,5185500,180.0-38.0,64.0-120.0,null,8,1
3-MAX-FAST1,1,1277,true,4686750,6486750,5058500,5202000,30.0-84.0,160.0-120.0,null,0,1
3-MAX-FAST1,1,1279,true,4686750,8286750,5205500,5319000,30.0-84.0,112.0-120.0,null,15,1
3-MAX-FAST1,0,1289,false,4686750,7086750,5248750,5356500,30.0-88.0,30.0-88.0,1281,12,0
3-MAX-FAST1,1,1281,true,4686750,7086750,5285000,5403500,30.0-84.0,120.0-120.0,null,16,1
3-MAX-FAST1,1,1240,true,4492500,6892500,5308000,5411500,108.0-18.0,130.0-58.0,null,11,1
3-MAX-FAST1,0,1287,false,4686750,7086750,5114250,5429250,30.0-88.0,30.0-88.0,1281,10,0
3-MAX-FAST1,0,1218,false,4418750,6818750,5158000,5445750,196.0-48.0,196.0-48.0,1216,3,0
3-MAX-FAST1,1,1241,true,4492500,6892500,5354750,5483250,108.0-18.0,148.0-68.0,null,8,1
3-MAX-FAST1,1,1216,true,4418750,6818750,5347000,5506750,196.0-48.0,76.0-120.0,null,13,1
3-MAX-FAST1,1,1217,true,4418750,7418750,5324250,5514000,196.0-44.0,84.0-120.0,null,0,1
3-MAX-FAST1,0,1285,false,4686750,7086750,5009000,5517750,30.0-88.0,30.0-88.0,1281,1,0
3-MAX-FAST1,1,1469,true,5356750,8956750,5453750,5566000,108.0-48.0,88.0-120.0,null,15,1
3-MAX-FAST1,0,1282,false,4686750,7086750,4859500,5615250,30.0-88.0,30.0-88.0,1281,4,0
3-MAX-FAST1,1,1110,true,3996250,7596250,5521750,5631500,156.0-18.0,62.0-48.0,null,3,1
3-MAX-FAST1,1,1316,true,4853000,7253000,5578750,5689750,84.0-18.0,104.0-68.0,null,11,1
3-MAX-FAST1,1,1468,true,5356750,7156750,5588750,5700000,108.0-48.0,100.0-120.0,null,8,1
3-MAX-FAST1,0,1473,false,5356750,7156750,5551250,5702250,108.0-48.0,108.0-48.0,1468,16,0
3-MAX-FAST1,1,1317,true,4853000,7853000,5670000,5751000,84.0-18.0,74.0-38.0,null,1,1
3-MAX-FAST1,1,1182,true,4296250,7296250,5639000,5773750,56.0-48.0,128.0-120.0,null,0,1
3-MAX-FAST1,0,1472,false,5356750,7156750,5504750,5796750,108.0-48.0,108.0-48.0,1468,12,0
3-MAX-FAST1,1,1318,true,4853000,7253000,5711000,5807000,84.0-18.0,102.0-74.0,null,13,1
3-MAX-FAST1,1,1520,true,5615250,7415250,5733750,5821000,134.0-74.0,128.0-120.0,null,4,1
3-MAX-FAST1,1,1220,true,4418750,7418750,5805750,5936750,180.0-34.0,156.0-120.0,null,11,1
3-MAX-FAST1,1,1519,true,5615250,7415250,5804500,5936750,134.0-74.0,56.0-120.0,null,16,1
3-MAX-FAST1,1,1319,true,4853000,8453000,5876500,5986250,84.0-18.0,106.0-68.0,null,8,1
3-MAX-FAST1,1,1480,true,5445750,8445750,5915000,6071000,196.0-94.0,80.0-120.0,null,0,1
3-MAX-FAST1,1,1522,true,5615250,8015250,6028000,6120250,134.0-74.0,136.0-120.0,null,4,1
3-MAX-FAST1,1,1521,true,5615250,8015250,6079000,6166250,134.0-74.0,176.0-120.0,null,12,1
3-MAX-FAST1,0,1526,false,5615250,8015250,5902250,6170250,134.0-74.0,134.0-74.0,1522,15,0
3-MAX-FAST1,1,1459,true,5356500,7756500,6113000,6219000,136.0-58.0,156.0-120.0,null,16,1
3-MAX-FAST1,1,1479,true,5445750,9045750,6068750,6234750,196.0-94.0,48.0-120.0,null,11,1
3-MAX-FAST1,0,1525,false,5615250,8015250,5839500,6263250,134.0-74.0,134.0-74.0,1522,10,0
3-MAX-FAST1,1,1460,true,5356500,8956500,6147750,6276250,136.0-58.0,48.0-120.0,null,13,1
3-MAX-FAST1,0,1467,false,5356750,7756750,6052250,6340000,98.0-34.0,98.0-34.0,1465,8,0
3-MAX-FAST1,1,1629,true,6002000,7802000,6298750,6384750,80.0-18.0,80.0-84.0,null,15,1
3-MAX-FAST1,1,1481,true,5445750,7845750,6242000,6393000,196.0-94.0,72.0-120.0,null,0,1
3-MAX-FAST1,1,1465,true,5356750,7756750,6245750,6393000,98.0-34.0,52.0-120.0,null,3,1
3-MAX-FAST1,0,1466,false,5356750,7756750,5828250,6462500,98.0-34.0,98.0-34.0,1465,1,0
3-MAX-FAST1,1,1630,true,6002000,9002000,6357500,6484750,80.0-18.0,156.0-74.0,null,12,1
3-MAX-FAST1,1,1626,true,6002000,9602000,6387000,6485500,104.0-94.0,88.0-120.0,null,11,1
3-MAX-FAST1,1,1658,true,6263250,9863250,6351750,6489000,112.0-18.0,208.0-54.0,null,10,1
3-MAX-FAST1,1,1625,true,6002000,9002000,6619250,6710250,104.0-94.0,172.0-120.0,null,1,1
3-MAX-FAST1,1,1664,true,6303750,9903750,6630250,6738250,184.0-74.0,144.0-120.0,null,12,1
3-MAX-FAST1,0,1628,false,6002000,9002000,6577750,6743500,104.0-94.0,104.0-94.0,1625,3,0
3-MAX-FAST1,0,1627,false,6002000,9602000,6345250,6866500,104.0-94.0,104.0-94.0,1626,16,0
3-MAX-FAST1,1,1663,true,6303750,9903750,6723000,6889000,184.0-74.0,64.0-120.0,null,15,1
3-MAX-FAST1,0,1471,false,5356750,8356750,6673000,7077750,108.0-44.0,108.0-44.0,1470,10,0
3-MAX-FAST1,1,1470,true,5356750,8356750,6982500,7084750,108.0-44.0,96.0-120.0,null,11,1
3-MAX-FAST1,1,1665,true,6303750,9903750,6927750,7112250,184.0-74.0,84.0-120.0,null,3,1
3-MAX-FAST1,1,1778,true,6717250,8517250,6998500,7122000,152.0-18.0,56.0-68.0,null,12,1
3-MAX-FAST1,1,1779,true,6717250,9117250,7075000,7127250,152.0-18.0,130.0-28.0,null,15,1
3-MAX-FAST1,0,1671,false,6303750,9903750,6829000,7133750,184.0-74.0,184.0-74.0,1665,1,0
3-MAX-FAST1,1,1662,true,6303750,8103750,7058500,7222000,184.0-74.0,60.0-120.0,null,16,1
3-MAX-FAST1,0,1669,false,6303750,9903750,6682500,7328000,184.0-74.0,184.0-74.0,1665,0,0
3-MAX-FAST1,0,1667,false,6303750,9903750,6569500,7404500,184.0-74.0,184.0-74.0,1665,13,0
3-MAX-FAST1,1,1808,true,7127500,8927500,7375750,7461750,158.0-104.0,132.0-120.0,null,16,1
