EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-no-range-bound3,1,279,true,322250,3922250,1096000,1280750,196.0-64.0,48.0-120.0,null,14,1
1-max-fast-no-range-bound3,1,360,true,581500,2381500,1187250,1293250,184.0-58.0,156.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,468,true,851000,2651000,1177250,1332000,196.0-88.0,60.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,469,true,851000,3251000,1264500,1351750,196.0-88.0,144.0-120.0,null,12,1
1-max-fast-no-range-bound3,0,280,false,322250,3922250,417500,1362750,196.0-64.0,196.0-64.0,279,11,0
1-max-fast-no-range-bound3,1,416,true,798000,4398000,1264500,1365500,154.0-104.0,104.0-120.0,null,7,1
1-max-fast-no-range-bound3,0,361,false,581500,2381500,718250,1373250,184.0-58.0,184.0-58.0,360,0,0
1-max-fast-no-range-bound3,1,501,true,968000,4568000,1320500,1392750,72.0-18.0,76.0-74.0,null,15,1
1-max-fast-no-range-bound3,1,540,true,1136750,2936750,1322000,1416750,136.0-18.0,78.0-44.0,null,4,1
1-max-fast-no-range-bound3,0,387,false,659250,3659250,1328000,1532500,208.0-78.0,208.0-78.0,384,2,0
1-max-fast-no-range-bound3,1,541,true,1136750,2936750,1431250,1540000,136.0-18.0,98.0-78.0,null,6,1
1-max-fast-no-range-bound3,1,558,true,1196000,3596000,1410250,1565000,168.0-18.0,36.0-54.0,null,16,1
1-max-fast-no-range-bound3,1,601,true,1386750,3786750,1520000,1591000,156.0-18.0,104.0-28.0,null,15,1
1-max-fast-no-range-bound3,1,384,true,659250,3659250,1439250,1621000,208.0-74.0,56.0-120.0,null,10,1
1-max-fast-no-range-bound3,0,386,false,659250,3659250,1220500,1627000,208.0-78.0,208.0-78.0,384,1,0
1-max-fast-no-range-bound3,0,421,false,798000,4398000,1441000,1628000,154.0-104.0,154.0-104.0,415,14,0
1-max-fast-no-range-bound3,1,559,true,1196000,4796000,1562000,1646750,168.0-18.0,172.0-94.0,null,4,1
1-max-fast-no-range-bound3,1,502,true,968000,2768000,1485500,1661250,72.0-18.0,206.0-74.0,null,17,1
1-max-fast-no-range-bound3,1,591,true,1362750,4962750,1531500,1672500,48.0-18.0,182.0-54.0,null,7,1
1-max-fast-no-range-bound3,1,415,true,798000,4398000,1543500,1677000,154.0-104.0,60.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,503,true,968000,2768000,1615750,1690500,72.0-18.0,64.0-78.0,null,12,1
1-max-fast-no-range-bound3,0,420,false,798000,4398000,1169250,1720250,154.0-104.0,154.0-104.0,416,13,0
1-max-fast-no-range-bound3,1,602,true,1386750,3786750,1635750,1738000,156.0-18.0,98.0-64.0,null,11,1
1-max-fast-no-range-bound3,0,568,false,1293250,3693250,1504000,1749500,206.0-104.0,206.0-104.0,567,0,0
1-max-fast-no-range-bound3,1,560,true,1196000,3596000,1727250,1790750,168.0-18.0,208.0-24.0,null,16,1
1-max-fast-no-range-bound3,1,567,true,1293250,3693250,1661000,1802000,206.0-104.0,76.0-120.0,null,6,1
1-max-fast-no-range-bound3,1,603,true,1386750,3186750,1756500,1812500,156.0-18.0,160.0-24.0,null,4,1
1-max-fast-no-range-bound3,0,418,false,798000,4398000,954250,1814000,154.0-104.0,154.0-104.0,416,8,0
1-max-fast-no-range-bound3,1,706,true,1621000,3421000,1676500,1820000,194.0-44.0,152.0-120.0,null,2,1
1-max-fast-no-range-bound3,1,691,true,1574000,3374000,1707000,1863000,40.0-98.0,180.0-120.0,null,15,1
1-max-fast-no-range-bound3,1,716,true,1628000,3428000,1698000,1890250,206.0-54.0,60.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,707,true,1621000,5221000,1738000,1914000,194.0-44.0,108.0-120.0,null,17,1
1-max-fast-no-range-bound3,0,417,false,798000,4398000,894000,1935500,154.0-104.0,154.0-104.0,416,18,0
1-max-fast-no-range-bound3,1,561,true,1196000,4196000,1805250,1937500,168.0-18.0,28.0-38.0,null,7,1
1-max-fast-no-range-bound3,1,759,true,1754250,3554250,1855000,1963500,176.0-18.0,84.0-48.0,null,13,1
1-max-fast-no-range-bound3,1,708,true,1621000,3421000,1904500,2035500,194.0-44.0,180.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,604,true,1386750,4386750,1902000,2058000,156.0-18.0,58.0-94.0,null,4,1
1-max-fast-no-range-bound3,1,717,true,1628000,4028000,1997000,2104250,206.0-58.0,184.0-120.0,null,2,1
1-max-fast-no-range-bound3,0,692,false,1574000,5174000,1797500,2130750,40.0-98.0,40.0-98.0,690,12,0
1-max-fast-no-range-bound3,1,794,true,1890250,3690250,2021500,2173750,134.0-34.0,48.0-120.0,null,8,1
1-max-fast-no-range-bound3,1,690,true,1574000,5174000,2038000,2181500,40.0-98.0,160.0-120.0,null,16,1
1-max-fast-no-range-bound3,1,562,true,1196000,4196000,2092500,2231000,168.0-18.0,86.0-74.0,null,15,1
1-max-fast-no-range-bound3,1,760,true,1754250,4754250,2107000,2240500,176.0-18.0,200.0-108.0,null,13,1
1-max-fast-no-range-bound3,1,753,true,1749000,3549000,2096500,2268750,28.0-24.0,156.0-120.0,null,17,1
1-max-fast-no-range-bound3,1,718,true,1628000,4628000,2161500,2276250,206.0-58.0,148.0-120.0,null,7,1
1-max-fast-no-range-bound3,0,746,false,1690500,4690500,2148750,2312500,38.0-64.0,38.0-64.0,743,18,0
1-max-fast-no-range-bound3,1,743,true,1690500,4690500,2237250,2350750,38.0-64.0,112.0-120.0,null,12,1
1-max-fast-no-range-bound3,0,756,false,1749000,3549000,1960500,2381500,28.0-24.0,28.0-24.0,755,0,0
1-max-fast-no-range-bound3,0,745,false,1690500,4690500,1987250,2405750,38.0-64.0,38.0-64.0,743,6,0
1-max-fast-no-range-bound3,1,869,true,2058000,5658000,2324750,2429500,106.0-78.0,60.0-120.0,null,15,1
1-max-fast-no-range-bound3,0,720,false,1628000,4628000,1884250,2443750,206.0-58.0,206.0-58.0,718,11,0
1-max-fast-no-range-bound3,1,755,true,1749000,3549000,2292500,2474750,28.0-24.0,172.0-120.0,null,19,1
1-max-fast-no-range-bound3,0,744,false,1690500,4690500,1777250,2503750,38.0-64.0,38.0-64.0,743,10,0
1-max-fast-no-range-bound3,1,715,true,1628000,5228000,2350500,2515250,206.0-58.0,84.0-120.0,null,13,1
1-max-fast-no-range-bound3,0,719,false,1628000,4628000,1756250,2541250,206.0-58.0,206.0-58.0,718,14,0
1-max-fast-no-range-bound3,0,758,false,1749000,4749000,2102500,2575750,28.0-28.0,28.0-28.0,754,1,0
1-max-fast-no-range-bound3,1,911,true,2267750,5867750,2504750,2593250,124.0-18.0,160.0-48.0,null,18,1
1-max-fast-no-range-bound3,1,754,true,1749000,4749000,2481250,2611000,28.0-28.0,80.0-120.0,null,7,1
1-max-fast-no-range-bound3,1,871,true,2058000,3858000,2510500,2613500,106.0-74.0,148.0-120.0,null,12,1
1-max-fast-no-range-bound3,1,1016,true,2474250,5474250,2577750,2638750,130.0-104.0,160.0-120.0,null,6,1
1-max-fast-no-range-bound3,1,912,true,2267750,5867750,2666000,2772000,124.0-18.0,86.0-98.0,null,15,1
1-max-fast-no-range-bound3,1,1066,true,2575750,4975750,2672500,2776000,146.0-84.0,128.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,965,true,2381000,5381000,2683750,2798500,196.0-104.0,120.0-120.0,null,13,1
1-max-fast-no-range-bound3,0,875,false,2058000,5058000,2621750,2799500,106.0-74.0,106.0-74.0,870,11,0
1-max-fast-no-range-bound3,1,870,true,2058000,5058000,2708750,2803500,106.0-74.0,112.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,1065,true,2575750,4375750,2751750,2870250,146.0-88.0,52.0-120.0,null,1,1
1-max-fast-no-range-bound3,0,874,false,2058000,3858000,2408750,2888250,106.0-74.0,106.0-74.0,871,17,0
1-max-fast-no-range-bound3,0,1019,false,2474250,5474250,2731750,2906000,130.0-104.0,130.0-104.0,1017,14,0
1-max-fast-no-range-bound3,1,1017,true,2474250,5474250,2811500,2907500,130.0-104.0,72.0-120.0,null,12,1
1-max-fast-no-range-bound3,1,913,true,2267750,4667750,2788750,2937250,124.0-18.0,40.0-84.0,null,10,1
1-max-fast-no-range-bound3,0,873,false,2058000,3858000,2286500,3007500,106.0-74.0,106.0-74.0,871,2,0
1-max-fast-no-range-bound3,1,966,true,2381000,5981000,2926500,3013750,196.0-104.0,172.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,1064,true,2575750,4975750,2919500,3013750,146.0-88.0,180.0-120.0,null,18,1
1-max-fast-no-range-bound3,0,1067,false,2575750,4975750,2840750,3014000,146.0-88.0,146.0-88.0,1064,6,0
1-max-fast-no-range-bound3,1,914,true,2267750,4067750,2985750,3088000,124.0-18.0,54.0-44.0,null,13,1
1-max-fast-no-range-bound3,1,1101,true,2799500,4599500,2951750,3101250,128.0-18.0,58.0-108.0,null,19,1
1-max-fast-no-range-bound3,0,872,false,2058000,3858000,2132750,3102000,106.0-74.0,106.0-74.0,871,4,0
1-max-fast-no-range-bound3,1,1131,true,2888250,5288250,3030750,3125500,88.0-18.0,28.0-58.0,null,14,1
1-max-fast-no-range-bound3,1,1102,true,2799500,4599500,3040500,3164000,128.0-18.0,64.0-64.0,null,17,1
1-max-fast-no-range-bound3,1,968,true,2381000,4181000,3079500,3224250,196.0-104.0,72.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,1193,true,3007500,5407500,3128750,3232250,84.0-18.0,50.0-98.0,null,6,1
1-max-fast-no-range-bound3,1,915,true,2267750,4667750,3129750,3245750,124.0-18.0,170.0-94.0,null,12,1
1-max-fast-no-range-bound3,1,1132,true,2888250,5288250,3202500,3291000,88.0-18.0,76.0-84.0,null,11,1
1-max-fast-no-range-bound3,1,969,true,2381000,5981000,3139500,3306750,196.0-104.0,60.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,1103,true,2799500,6399500,3197750,3310000,128.0-18.0,150.0-104.0,null,13,1
1-max-fast-no-range-bound3,0,972,false,2381000,5981000,2799000,3326750,196.0-104.0,196.0-104.0,969,7,0
1-max-fast-no-range-bound3,1,967,true,2381000,5981000,3234750,3374500,196.0-104.0,112.0-120.0,null,4,1
1-max-fast-no-range-bound3,0,1118,false,2803500,6403500,3255750,3410250,60.0-34.0,60.0-34.0,1115,17,0
1-max-fast-no-range-bound3,1,1194,true,3007500,6607500,3287250,3417000,84.0-18.0,196.0-34.0,null,14,1
1-max-fast-no-range-bound3,0,970,false,2381000,5981000,2568750,3421250,196.0-104.0,196.0-104.0,969,0,0
1-max-fast-no-range-bound3,1,1231,true,3205750,5005750,3339250,3424000,184.0-18.0,176.0-74.0,null,12,1
1-max-fast-no-range-bound3,1,1115,true,2803500,6403500,3318250,3431750,60.0-34.0,56.0-120.0,null,6,1
1-max-fast-no-range-bound3,1,1226,true,3205750,5005750,3379500,3450500,60.0-74.0,76.0-120.0,null,11,1
1-max-fast-no-range-bound3,0,1117,false,2803500,6403500,3146000,3503500,60.0-34.0,60.0-34.0,1115,2,0
1-max-fast-no-range-bound3,1,1232,true,3205750,5605750,3460000,3626000,184.0-18.0,38.0-54.0,null,7,1
1-max-fast-no-range-bound3,0,1116,false,2803500,6403500,3013000,3626500,60.0-34.0,60.0-34.0,1115,1,0
1-max-fast-no-range-bound3,1,1311,true,3417000,5217000,3521750,3647750,128.0-18.0,28.0-68.0,null,14,1
1-max-fast-no-range-bound3,1,1275,true,3348750,6348750,3510250,3651250,160.0-34.0,104.0-120.0,null,4,1
1-max-fast-no-range-bound3,1,1133,true,2888250,5288250,3561250,3658500,88.0-18.0,150.0-24.0,null,12,1
1-max-fast-no-range-bound3,1,1312,true,3421250,7021250,3587250,3685750,100.0-18.0,128.0-84.0,null,0,1
1-max-fast-no-range-bound3,1,1233,true,3205750,5005750,3669500,3796750,184.0-18.0,112.0-98.0,null,11,1
1-max-fast-no-range-bound3,1,1195,true,3007500,6607500,3693750,3817250,84.0-18.0,160.0-48.0,null,1,1
1-max-fast-no-range-bound3,1,1227,true,3205750,5005750,3760750,3833000,152.0-104.0,152.0-120.0,null,7,1
1-max-fast-no-range-bound3,0,1230,false,3205750,5005750,3563500,3839750,152.0-104.0,152.0-104.0,1227,17,0
1-max-fast-no-range-bound3,0,1203,false,3088000,5488000,3674250,3919750,202.0-58.0,202.0-58.0,1200,2,0
1-max-fast-no-range-bound3,0,1229,false,3205750,5005750,3432750,3933000,152.0-104.0,152.0-104.0,1227,10,0
1-max-fast-no-range-bound3,1,1391,true,3651250,5451250,3880250,3957500,82.0-74.0,108.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,1200,true,3088000,5488000,3832000,3961750,202.0-54.0,128.0-120.0,null,0,1
1-max-fast-no-range-bound3,0,1228,false,3205750,5005750,3343500,4027750,152.0-104.0,152.0-104.0,1227,13,0
1-max-fast-no-range-bound3,0,1202,false,3088000,5488000,3529000,4036750,202.0-58.0,202.0-58.0,1200,18,0
1-max-fast-no-range-bound3,1,1234,true,3205750,5605750,4018250,4154250,184.0-18.0,76.0-64.0,null,17,1
1-max-fast-no-range-bound3,0,1201,false,3088000,5488000,3337750,4162250,202.0-58.0,202.0-58.0,1200,19,0
1-max-fast-no-range-bound3,1,1390,true,3651250,5451250,4082500,4169750,82.0-74.0,76.0-120.0,null,11,1
1-max-fast-no-range-bound3,1,1460,true,3862500,6262500,4071500,4178750,172.0-18.0,110.0-44.0,null,10,1
1-max-fast-no-range-bound3,1,1509,true,4067250,7667250,4124250,4259000,202.0-58.0,136.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,1500,true,3961750,7561750,4173750,4292250,80.0-18.0,64.0-104.0,null,13,1
1-max-fast-no-range-bound3,0,1393,false,3651250,5451250,3990500,4382250,82.0-74.0,82.0-74.0,1390,7,0
1-max-fast-no-range-bound3,1,1389,true,3651250,7251250,4294500,4394250,82.0-74.0,144.0-120.0,null,19,1
1-max-fast-no-range-bound3,0,1392,false,3651250,5451250,3725000,4480750,82.0-74.0,82.0-74.0,1391,14,0
1-max-fast-no-range-bound3,0,1511,false,4067250,5867250,4274750,4488250,202.0-54.0,202.0-54.0,1510,10,0
1-max-fast-no-range-bound3,0,1348,false,3440750,5240750,4286500,4533500,196.0-24.0,196.0-24.0,1343,17,0
1-max-fast-no-range-bound3,1,1510,true,4067250,5867250,4393750,4546000,202.0-54.0,136.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,1561,true,4341500,6141500,4506000,4570750,124.0-88.0,132.0-120.0,null,19,1
1-max-fast-no-range-bound3,1,1196,true,3007500,5407500,4480750,4601750,84.0-18.0,36.0-84.0,null,7,1
1-max-fast-no-range-bound3,0,1347,false,3440750,5240750,4146750,4624250,196.0-24.0,196.0-24.0,1343,0,0
1-max-fast-no-range-bound3,1,1343,true,3440750,5240750,4457000,4661750,196.0-24.0,88.0-120.0,null,13,1
1-max-fast-no-range-bound3,1,1577,true,4416000,7416000,4574250,4689000,172.0-18.0,112.0-54.0,null,10,1
1-max-fast-no-range-bound3,0,1346,false,3440750,5240750,4007500,4703250,196.0-24.0,196.0-24.0,1343,2,0
1-max-fast-no-range-bound3,0,1345,false,3440750,5240750,3929250,4789000,196.0-24.0,196.0-24.0,1343,1,0
1-max-fast-no-range-bound3,1,1588,true,4533500,6933500,4697000,4839250,56.0-18.0,136.0-94.0,null,17,1
1-max-fast-no-range-bound3,1,1563,true,4341500,7941500,4747500,4839750,124.0-84.0,136.0-120.0,null,10,1
1-max-fast-no-range-bound3,1,1468,true,3919750,6319750,4719500,4888000,86.0-24.0,180.0-120.0,null,19,1
1-max-fast-no-range-bound3,0,1344,false,3440750,5240750,3661500,4910500,196.0-24.0,196.0-24.0,1343,6,0
1-max-fast-no-range-bound3,1,1589,true,4533500,6933500,4832750,4955000,56.0-18.0,88.0-98.0,null,13,1
1-max-fast-no-range-bound3,1,1602,true,4624250,7024250,4880000,5026000,200.0-34.0,152.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,1562,true,4341500,7341500,5055250,5142500,124.0-84.0,128.0-120.0,null,6,1
1-max-fast-no-range-bound3,1,1599,true,4624250,6424250,4985750,5144250,200.0-34.0,124.0-120.0,null,10,1
1-max-fast-no-range-bound3,0,1566,false,4341500,7341500,4900250,5145750,124.0-84.0,124.0-84.0,1562,17,0
1-max-fast-no-range-bound3,1,1465,true,3919750,6319750,5062250,5178250,86.0-24.0,48.0-120.0,null,13,1
1-max-fast-no-range-bound3,0,1565,false,4341500,7941500,4673250,5240500,124.0-84.0,124.0-84.0,1563,18,0
1-max-fast-no-range-bound3,0,1564,false,4341500,7941500,4545500,5335000,124.0-84.0,124.0-84.0,1563,14,0
1-max-fast-no-range-bound3,1,1601,true,4624250,6424250,5192250,5335750,200.0-34.0,148.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,1466,true,3919750,6919750,5301750,5425250,86.0-24.0,88.0-120.0,null,17,1
1-max-fast-no-range-bound3,1,1592,true,4549750,7549750,5360000,5467250,126.0-94.0,76.0-120.0,null,13,1
1-max-fast-no-range-bound3,1,1648,true,4839750,7239750,5333750,5497250,170.0-64.0,84.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,1590,true,4533500,6333500,5370250,5505000,56.0-18.0,134.0-84.0,null,10,1
1-max-fast-no-range-bound3,0,1606,false,4624250,7624250,5323750,5538000,200.0-34.0,200.0-34.0,1600,6,0
1-max-fast-no-range-bound3,0,1470,false,3919750,6319750,5091750,5623000,86.0-24.0,86.0-24.0,1467,19,0
1-max-fast-no-range-bound3,0,1604,false,4624250,7024250,4807500,5631250,200.0-34.0,200.0-34.0,1602,2,0
1-max-fast-no-range-bound3,1,1600,true,4624250,7624250,5446000,5639500,200.0-34.0,84.0-120.0,null,14,1
1-max-fast-no-range-bound3,1,1467,true,3919750,6319750,5529750,5675750,86.0-24.0,172.0-120.0,null,1,1
1-max-fast-no-range-bound3,1,1591,true,4533500,7533500,5596000,5684500,56.0-18.0,36.0-88.0,null,17,1
1-max-fast-no-range-bound3,1,1598,true,4624250,7624250,5629250,5737750,106.0-24.0,132.0-120.0,null,13,1
1-max-fast-no-range-bound3,0,1469,false,3919750,6319750,4702750,5744500,86.0-24.0,86.0-24.0,1467,7,0
1-max-fast-no-range-bound3,0,1603,false,4624250,7024250,4715000,5757750,200.0-34.0,200.0-34.0,1602,0,0
1-max-fast-no-range-bound3,1,1707,true,5096500,8696500,5625000,5797250,184.0-18.0,40.0-98.0,null,6,1
1-max-fast-no-range-bound3,1,1578,true,4416000,7416000,5688000,5839000,172.0-18.0,64.0-64.0,null,18,1
1-max-fast-no-range-bound3,1,1708,true,5096500,7496500,5718500,5842000,184.0-18.0,108.0-88.0,null,2,1
1-max-fast-no-range-bound3,1,1737,true,5271000,8271000,5791750,5920250,80.0-18.0,128.0-104.0,null,7,1
1-max-fast-no-range-bound3,1,1709,true,5096500,7496500,5849000,5977500,184.0-18.0,74.0-54.0,null,1,1
1-max-fast-no-range-bound3,1,1837,true,5682000,7482000,5970250,6055000,184.0-84.0,184.0-120.0,null,2,1
1-max-fast-no-range-bound3,0,1841,false,5682000,7482000,5807000,6065500,184.0-84.0,184.0-84.0,1837,14,0
1-max-fast-no-range-bound3,0,1650,false,4839750,8439750,5847500,6093000,170.0-68.0,170.0-68.0,1649,0,0
1-max-fast-no-range-bound3,1,1649,true,4839750,8439750,5997500,6103500,170.0-68.0,132.0-120.0,null,18,1
1-max-fast-no-range-bound3,1,1838,true,5682000,8682000,6107750,6220000,184.0-88.0,100.0-120.0,null,14,1
1-max-fast-no-range-bound3,1,1896,true,6000750,7800750,6214750,6302000,100.0-104.0,76.0-120.0,null,2,1
1-max-fast-no-range-bound3,0,1765,false,5497250,7297250,6133500,6358750,174.0-114.0,174.0-114.0,1761,1,0
1-max-fast-no-range-bound3,1,1761,true,5497250,7297250,6283500,6378250,174.0-114.0,124.0-120.0,null,18,1
1-max-fast-no-range-bound3,0,1764,false,5497250,7297250,5984750,6448250,174.0-114.0,174.0-114.0,1761,6,0
1-max-fast-no-range-bound3,0,1840,false,5682000,8682000,6002500,6506250,184.0-88.0,184.0-88.0,1838,7,0
1-max-fast-no-range-bound3,0,1763,false,5497250,7297250,5786250,6526500,174.0-114.0,174.0-114.0,1761,19,0
1-max-fast-no-range-bound3,1,1836,true,5682000,9282000,6413000,6547750,184.0-88.0,88.0-120.0,null,14,1
1-max-fast-no-range-bound3,0,1839,false,5682000,8682000,5877500,6604000,184.0-88.0,184.0-88.0,1838,13,0
1-max-fast-no-range-bound3,0,1762,false,5497250,7297250,5581000,6649750,174.0-114.0,174.0-114.0,1761,10,0
1-max-fast-no-range-bound3,0,1899,false,6000750,7800750,6432750,6662000,100.0-108.0,100.0-108.0,1897,2,0
1-max-fast-no-range-bound3,1,1897,true,6000750,7800750,6568000,6665250,100.0-108.0,180.0-120.0,null,6,1
1-max-fast-no-range-bound3,0,1898,false,6000750,7800750,6194000,6756500,100.0-108.0,100.0-108.0,1897,0,0
1-max-fast-no-range-bound3,1,1738,true,5271000,8871000,6715000,6826000,80.0-18.0,170.0-34.0,null,19,1
1-max-fast-no-range-bound3,1,1895,true,6000750,7800750,6762000,6836750,100.0-104.0,152.0-120.0,null,10,1
1-max-fast-no-range-bound3,0,1799,false,5623000,9223000,6569500,6847250,56.0-24.0,56.0-24.0,1797,18,0
1-max-fast-no-range-bound3,0,1901,false,6000750,7800750,6628750,6858000,100.0-104.0,100.0-104.0,1895,7,0
