EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants1,1,278,true,749500,3749500,1150000,1274750,58.0-58.0,120.0-120.0,null,18,1
1-max-fast-more-ants1,0,260,false,614500,2414500,888500,1293250,106.0-68.0,106.0-68.0,257,8,0
1-max-fast-more-ants1,1,389,true,985500,2785500,1121000,1299500,156.0-18.0,36.0-104.0,null,13,1
1-max-fast-more-ants1,1,255,true,614500,2414500,1199250,1325250,106.0-68.0,180.0-120.0,null,11,1
1-max-fast-more-ants1,0,279,false,749500,3749500,870500,1337750,58.0-58.0,58.0-58.0,278,6,0
1-max-fast-more-ants1,1,283,true,749500,3149500,1154000,1357500,200.0-34.0,52.0-120.0,null,7,1
1-max-fast-more-ants1,0,258,false,614500,2414500,712250,1372250,106.0-68.0,106.0-68.0,257,16,0
1-max-fast-more-ants1,1,390,true,985500,4585500,1295250,1391250,156.0-18.0,104.0-68.0,null,2,1
1-max-fast-more-ants1,0,396,false,1021750,4021750,1200250,1445750,146.0-34.0,146.0-34.0,395,17,0
1-max-fast-more-ants1,1,281,true,749500,3149500,1277000,1453000,200.0-34.0,104.0-120.0,null,15,1
1-max-fast-more-ants1,0,205,false,0,3600000,237500,1463500,74.0-84.0,74.0-84.0,203,14,0
1-max-fast-more-ants1,1,395,true,1021750,4021750,1354000,1503750,146.0-34.0,104.0-120.0,null,19,1
1-max-fast-more-ants1,1,409,true,1060750,4060750,1426500,1545000,122.0-68.0,56.0-120.0,null,18,1
1-max-fast-more-ants1,0,204,false,0,3600000,125500,1558000,74.0-84.0,74.0-84.0,203,10,0
1-max-fast-more-ants1,1,507,true,1357500,4357500,1454250,1571500,76.0-18.0,28.0-94.0,null,6,1
1-max-fast-more-ants1,1,285,true,749500,2549500,1416750,1580250,200.0-34.0,132.0-120.0,null,0,1
1-max-fast-more-ants1,1,451,true,1214000,3014000,1403750,1587250,198.0-24.0,104.0-120.0,null,5,1
1-max-fast-more-ants1,1,449,true,1214000,3014000,1463000,1592250,198.0-28.0,172.0-120.0,null,8,1
1-max-fast-more-ants1,0,411,false,1060750,4060750,1342500,1619750,122.0-68.0,122.0-68.0,409,9,0
1-max-fast-more-ants1,1,408,true,1060750,4660750,1533500,1634500,122.0-68.0,172.0-120.0,null,16,1
1-max-fast-more-ants1,1,533,true,1463500,4463500,1599000,1665000,78.0-108.0,56.0-120.0,null,19,1
1-max-fast-more-ants1,0,534,false,1463500,4463500,1550500,1692250,78.0-108.0,78.0-108.0,533,13,0
1-max-fast-more-ants1,1,284,true,749500,3149500,1555750,1704250,200.0-34.0,156.0-120.0,null,2,1
1-max-fast-more-ants1,1,508,true,1357500,4957500,1568250,1706750,76.0-18.0,148.0-104.0,null,17,1
1-max-fast-more-ants1,1,473,true,1273750,4873750,1598500,1709500,172.0-18.0,174.0-98.0,null,7,1
1-max-fast-more-ants1,0,410,false,1060750,4060750,1151000,1714250,122.0-68.0,122.0-68.0,409,12,0
1-max-fast-more-ants1,0,287,false,749500,2549500,1037000,1793500,200.0-34.0,200.0-34.0,285,1,0
1-max-fast-more-ants1,1,509,true,1357500,3157500,1726250,1806000,76.0-18.0,74.0-84.0,null,18,1
1-max-fast-more-ants1,0,452,false,1214000,3014000,1510000,1809000,198.0-24.0,198.0-24.0,450,11,0
1-max-fast-more-ants1,1,552,true,1558000,3958000,1719500,1837500,180.0-18.0,176.0-78.0,null,15,1
1-max-fast-more-ants1,0,286,false,749500,2549500,871500,1890500,200.0-34.0,200.0-34.0,285,4,0
1-max-fast-more-ants1,1,282,true,749500,2549500,1700250,1891250,200.0-34.0,80.0-120.0,null,10,1
1-max-fast-more-ants1,1,474,true,1273750,3073750,1800750,1894250,172.0-18.0,200.0-48.0,null,0,1
1-max-fast-more-ants1,1,450,true,1214000,3014000,1684000,1895000,198.0-24.0,52.0-120.0,null,14,1
1-max-fast-more-ants1,1,553,true,1558000,4558000,1823750,1918500,180.0-18.0,150.0-88.0,null,9,1
1-max-fast-more-ants1,1,554,true,1558000,3358000,1883000,1980250,180.0-18.0,202.0-48.0,null,1,1
1-max-fast-more-ants1,1,633,true,1709500,3509500,1871500,1992500,184.0-114.0,80.0-120.0,null,17,1
1-max-fast-more-ants1,1,670,true,1809000,3609000,1877500,2027250,198.0-34.0,156.0-120.0,null,11,1
1-max-fast-more-ants1,1,632,true,1709500,5309500,1960500,2049000,184.0-114.0,124.0-120.0,null,7,1
1-max-fast-more-ants1,1,475,true,1273750,3073750,1960750,2091750,172.0-18.0,34.0-38.0,null,18,1
1-max-fast-more-ants1,0,453,false,1214000,4214000,1851750,2097250,198.0-28.0,198.0-28.0,448,5,0
1-max-fast-more-ants1,1,555,true,1558000,3958000,2035750,2125500,180.0-18.0,160.0-54.0,null,9,1
1-max-fast-more-ants1,0,602,false,1619750,4019750,1885250,2130750,80.0-58.0,80.0-58.0,600,19,0
1-max-fast-more-ants1,1,597,true,1619750,4619750,2077750,2133750,40.0-94.0,52.0-120.0,null,0,1
1-max-fast-more-ants1,1,672,true,1809000,4809000,1996000,2148250,198.0-38.0,100.0-120.0,null,2,1
1-max-fast-more-ants1,1,600,true,1619750,4019750,2046500,2150000,80.0-58.0,64.0-120.0,null,4,1
1-max-fast-more-ants1,0,599,false,1619750,4619750,1848750,2155250,40.0-94.0,40.0-94.0,597,16,0
1-max-fast-more-ants1,1,476,true,1273750,3673750,2068750,2164750,172.0-18.0,80.0-28.0,null,1,1
1-max-fast-more-ants1,1,448,true,1214000,4214000,2003750,2197250,198.0-28.0,60.0-120.0,null,15,1
1-max-fast-more-ants1,1,631,true,1709500,4109500,2136000,2222000,184.0-114.0,120.0-120.0,null,11,1
1-max-fast-more-ants1,0,637,false,1709500,4109500,2066500,2224250,184.0-114.0,184.0-114.0,631,10,0
1-max-fast-more-ants1,0,601,false,1619750,4019750,1779750,2225250,80.0-58.0,80.0-58.0,600,8,0
1-max-fast-more-ants1,1,556,true,1558000,3358000,2211250,2271000,180.0-18.0,180.0-34.0,null,17,1
1-max-fast-more-ants1,0,598,false,1619750,4619750,1672750,2276750,40.0-94.0,40.0-94.0,597,6,0
1-max-fast-more-ants1,0,634,false,1709500,4109500,1819000,2303250,184.0-114.0,184.0-114.0,631,12,0
1-max-fast-more-ants1,0,784,false,2027250,5627250,2146000,2319000,88.0-24.0,88.0-24.0,783,14,0
1-max-fast-more-ants1,1,783,true,2027250,5627250,2224500,2326750,88.0-24.0,104.0-120.0,null,19,1
1-max-fast-more-ants1,1,828,true,2166500,5766500,2333750,2458500,152.0-88.0,56.0-120.0,null,16,1
1-max-fast-more-ants1,1,866,true,2276750,5276750,2336000,2474500,28.0-94.0,172.0-120.0,null,15,1
1-max-fast-more-ants1,1,781,true,2027250,5627250,2385250,2517500,88.0-28.0,120.0-120.0,null,6,1
1-max-fast-more-ants1,1,826,true,2166500,5166500,2447750,2545000,152.0-88.0,108.0-120.0,null,8,1
1-max-fast-more-ants1,0,871,false,2276750,5876750,2377250,2607750,28.0-98.0,28.0-98.0,868,4,0
1-max-fast-more-ants1,1,868,true,2276750,5876750,2513250,2624250,28.0-94.0,120.0-120.0,null,12,1
1-max-fast-more-ants1,1,869,true,2276750,4676750,2481250,2627250,28.0-94.0,184.0-120.0,null,11,1
1-max-fast-more-ants1,1,818,true,2130750,4530750,2538750,2674750,34.0-28.0,84.0-120.0,null,10,1
1-max-fast-more-ants1,1,669,true,1809000,4809000,2493250,2675500,198.0-38.0,52.0-120.0,null,2,1
1-max-fast-more-ants1,0,788,false,2027250,4427250,2491750,2725250,88.0-28.0,88.0-28.0,782,19,0
1-max-fast-more-ants1,0,674,false,1809000,4809000,2333250,2749500,198.0-38.0,198.0-38.0,671,1,0
1-max-fast-more-ants1,1,782,true,2027250,4427250,2633250,2750500,88.0-28.0,48.0-120.0,null,16,1
1-max-fast-more-ants1,1,825,true,2166500,5166500,2703250,2788000,152.0-88.0,184.0-120.0,null,8,1
1-max-fast-more-ants1,1,671,true,1809000,4809000,2656250,2841000,198.0-38.0,56.0-120.0,null,15,1
1-max-fast-more-ants1,0,673,false,1809000,4809000,2165750,2844000,198.0-38.0,198.0-38.0,671,5,0
1-max-fast-more-ants1,0,786,false,2027250,4427250,2273250,2883250,88.0-28.0,88.0-28.0,782,9,0
1-max-fast-more-ants1,1,971,true,2624250,5624250,2826000,2922000,156.0-18.0,154.0-94.0,null,4,1
1-max-fast-more-ants1,1,819,true,2130750,5730750,2740750,2939250,34.0-28.0,184.0-120.0,null,6,1
1-max-fast-more-ants1,0,822,false,2130750,5130750,2354750,2942500,34.0-28.0,34.0-28.0,820,0,0
1-max-fast-more-ants1,1,820,true,2130750,5130750,2849250,2965250,34.0-28.0,52.0-120.0,null,2,1
1-max-fast-more-ants1,1,1009,true,2758500,5758500,2868750,2966000,144.0-18.0,130.0-108.0,null,19,1
1-max-fast-more-ants1,1,985,true,2675500,5675500,2877000,2969250,150.0-94.0,124.0-120.0,null,1,1
1-max-fast-more-ants1,0,785,false,2027250,4427250,2186500,2977750,88.0-28.0,88.0-28.0,782,18,0
1-max-fast-more-ants1,1,827,true,2166500,3966500,2934250,3024000,152.0-88.0,96.0-120.0,null,16,1
1-max-fast-more-ants1,0,832,false,2166500,3966500,2795000,3027500,152.0-88.0,152.0-88.0,827,12,0
1-max-fast-more-ants1,0,821,false,2130750,5130750,2265500,3037500,34.0-28.0,34.0-28.0,820,7,0
1-max-fast-more-ants1,0,830,false,2166500,3966500,2569250,3122000,152.0-88.0,152.0-88.0,827,14,0
1-max-fast-more-ants1,1,1070,true,2883250,5283250,2956500,3140000,176.0-18.0,34.0-94.0,null,5,1
1-max-fast-more-ants1,1,1010,true,2758500,5758500,3067000,3143000,144.0-18.0,134.0-78.0,null,15,1
1-max-fast-more-ants1,1,990,true,2690500,4490500,3128750,3219750,74.0-88.0,128.0-120.0,null,12,1
1-max-fast-more-ants1,1,1079,true,2964750,5364750,3123500,3253250,148.0-18.0,54.0-64.0,null,19,1
1-max-fast-more-ants1,1,1084,true,2977750,4777750,3181250,3269750,112.0-78.0,124.0-120.0,null,16,1
1-max-fast-more-ants1,1,1071,true,2883250,5883250,3181000,3273250,176.0-18.0,100.0-38.0,null,0,1
1-max-fast-more-ants1,1,991,true,2690500,5090500,3223500,3287000,74.0-88.0,84.0-120.0,null,5,1
1-max-fast-more-ants1,0,994,false,2690500,5090500,3058750,3304250,74.0-88.0,74.0-88.0,991,4,0
1-max-fast-more-ants1,1,983,true,2675500,5675500,3246000,3380750,150.0-94.0,48.0-120.0,null,7,1
1-max-fast-more-ants1,1,1080,true,2964750,4764750,3264000,3398750,148.0-18.0,80.0-94.0,null,15,1
1-max-fast-more-ants1,0,993,false,2690500,5090500,2964000,3402500,74.0-88.0,74.0-88.0,991,8,0
1-max-fast-more-ants1,1,1085,true,2977750,4777750,3328000,3411500,112.0-74.0,100.0-120.0,null,19,1
1-max-fast-more-ants1,0,1088,false,2977750,4777750,3097750,3447500,112.0-78.0,112.0-78.0,1084,6,0
1-max-fast-more-ants1,1,982,true,2675500,6275500,3332250,3474500,150.0-94.0,60.0-120.0,null,12,1
1-max-fast-more-ants1,1,1082,true,2977750,4777750,3353000,3478000,112.0-78.0,84.0-120.0,null,0,1
1-max-fast-more-ants1,0,1087,false,2977750,4777750,3184250,3520000,112.0-74.0,112.0-74.0,1085,2,0
1-max-fast-more-ants1,0,992,false,2690500,5090500,2802500,3524000,74.0-88.0,74.0-88.0,991,10,0
1-max-fast-more-ants1,1,1083,true,2977750,4777750,3429500,3535500,112.0-74.0,88.0-120.0,null,5,1
1-max-fast-more-ants1,1,867,true,2276750,5876750,3490750,3574250,28.0-94.0,84.0-120.0,null,16,1
1-max-fast-more-ants1,0,872,false,2276750,5876750,3273500,3577500,28.0-94.0,28.0-94.0,867,14,0
1-max-fast-more-ants1,0,1086,false,2977750,4777750,3076250,3629750,112.0-74.0,112.0-74.0,1085,18,0
1-max-fast-more-ants1,1,1081,true,2964750,5964750,3541000,3640750,148.0-18.0,176.0-58.0,null,15,1
1-max-fast-more-ants1,1,984,true,2675500,5675500,3579750,3642000,150.0-94.0,172.0-120.0,null,19,1
1-max-fast-more-ants1,1,1153,true,3289500,6889500,3577250,3645750,160.0-18.0,176.0-24.0,null,6,1
1-max-fast-more-ants1,1,1251,true,3402500,5202500,3533250,3658000,80.0-44.0,152.0-120.0,null,7,1
1-max-fast-more-ants1,0,989,false,2675500,5675500,3455000,3671250,150.0-94.0,150.0-94.0,984,4,0
1-max-fast-more-ants1,1,1150,true,3253250,5653250,3646250,3753500,50.0-38.0,80.0-120.0,null,2,1
1-max-fast-more-ants1,0,986,false,2675500,5675500,3038250,3765750,150.0-94.0,150.0-94.0,984,9,0
1-max-fast-more-ants1,1,1289,true,3498000,5898000,3714500,3784250,168.0-18.0,208.0-34.0,null,10,1
1-max-fast-more-ants1,1,1247,true,3402500,6402500,3762000,3823000,110.0-108.0,112.0-120.0,null,7,1
1-max-fast-more-ants1,1,1322,true,3640750,7240750,3748000,3837750,96.0-18.0,148.0-54.0,null,15,1
1-max-fast-more-ants1,0,1250,false,3402500,6402500,3693000,3850750,110.0-108.0,110.0-108.0,1247,16,0
1-max-fast-more-ants1,1,1154,true,3289500,6889500,3732000,3851750,160.0-18.0,100.0-98.0,null,18,1
1-max-fast-more-ants1,1,1290,true,3498000,5298000,3881750,3921500,168.0-18.0,170.0-24.0,null,9,1
1-max-fast-more-ants1,0,1249,false,3402500,6402500,3612750,3944000,110.0-108.0,110.0-108.0,1247,0,0
1-max-fast-more-ants1,0,1288,false,3498000,7098000,3748250,3993750,76.0-34.0,76.0-34.0,1287,5,0
1-max-fast-more-ants1,1,1323,true,3640750,6640750,3874500,3998000,96.0-18.0,28.0-84.0,null,4,1
1-max-fast-more-ants1,1,1287,true,3498000,7098000,3897750,4001250,76.0-34.0,104.0-120.0,null,19,1
1-max-fast-more-ants1,1,1356,true,3823000,6823000,3935500,4014000,122.0-104.0,180.0-120.0,null,16,1
1-max-fast-more-ants1,0,1248,false,3402500,6402500,3512000,4051500,110.0-108.0,110.0-108.0,1247,8,0
1-max-fast-more-ants1,0,1152,false,3253250,6853250,3836250,4052500,50.0-34.0,50.0-34.0,1149,6,0
1-max-fast-more-ants1,1,1355,true,3823000,7423000,3992250,4053250,122.0-108.0,100.0-120.0,null,15,1
1-max-fast-more-ants1,1,1155,true,3289500,6289500,3955000,4061000,160.0-18.0,122.0-98.0,null,2,1
1-max-fast-more-ants1,1,1149,true,3253250,6853250,3962750,4067500,50.0-34.0,80.0-120.0,null,18,1
1-max-fast-more-ants1,1,1324,true,3640750,6640750,3998250,4106750,96.0-18.0,176.0-28.0,null,7,1
1-max-fast-more-ants1,0,1286,false,3498000,5898000,3925250,4133500,80.0-68.0,80.0-68.0,1284,10,0
1-max-fast-more-ants1,0,1151,false,3253250,6853250,3654000,4147000,50.0-34.0,50.0-34.0,1149,12,0
1-max-fast-more-ants1,1,1284,true,3498000,5898000,4040250,4162500,80.0-68.0,152.0-120.0,null,0,1
1-max-fast-more-ants1,0,1285,false,3498000,5898000,3673500,4257750,80.0-68.0,80.0-68.0,1284,14,0
1-max-fast-more-ants1,1,1357,true,3823000,7423000,4186000,4259500,122.0-104.0,124.0-120.0,null,18,1
1-max-fast-more-ants1,1,1354,true,3823000,5623000,4276000,4337000,122.0-104.0,152.0-120.0,null,0,1
1-max-fast-more-ants1,1,1454,true,4051500,6451500,4202000,4343000,156.0-18.0,54.0-74.0,null,2,1
1-max-fast-more-ants1,1,1156,true,3289500,6289500,4215000,4354750,160.0-18.0,174.0-108.0,null,4,1
1-max-fast-more-ants1,0,1359,false,3823000,7423000,4116250,4361750,122.0-104.0,122.0-104.0,1357,8,0
1-max-fast-more-ants1,1,1325,true,3640750,5440750,4192500,4368500,96.0-18.0,196.0-108.0,null,16,1
1-max-fast-more-ants1,1,1291,true,3498000,5898000,4213250,4370500,168.0-18.0,86.0-104.0,null,6,1
1-max-fast-more-ants1,1,1478,true,4067500,5867500,4270750,4430500,146.0-34.0,72.0-120.0,null,10,1
1-max-fast-more-ants1,1,1326,true,3640750,5440750,4449250,4525250,96.0-18.0,156.0-24.0,null,18,1
1-max-fast-more-ants1,1,1477,true,4067500,5867500,4400500,4550250,146.0-34.0,104.0-120.0,null,14,1
1-max-fast-more-ants1,1,1411,true,3928250,7528250,4448250,4550500,174.0-58.0,160.0-120.0,null,4,1
1-max-fast-more-ants1,0,1479,false,4067500,5867500,4174000,4609750,146.0-34.0,146.0-34.0,1478,19,0
1-max-fast-more-ants1,1,1455,true,4051500,7651500,4534250,4630250,156.0-18.0,154.0-94.0,null,16,1
1-max-fast-more-ants1,1,1476,true,4067500,7067500,4516500,4651250,146.0-34.0,128.0-120.0,null,6,1
1-max-fast-more-ants1,1,1540,true,4361750,7961750,4531500,4705000,32.0-34.0,172.0-120.0,null,8,1
1-max-fast-more-ants1,0,1415,false,3928250,5728250,4551000,4714250,174.0-58.0,174.0-58.0,1410,0,0
1-max-fast-more-ants1,1,1410,true,3928250,5728250,4640250,4772500,174.0-58.0,112.0-120.0,null,18,1
1-max-fast-more-ants1,0,1414,false,3928250,7528250,4354000,4804250,174.0-58.0,174.0-58.0,1411,15,0
1-max-fast-more-ants1,1,1597,true,4607250,8207250,4735750,4844250,48.0-18.0,32.0-104.0,null,19,1
1-max-fast-more-ants1,0,1413,false,3928250,7528250,4199500,4897500,174.0-58.0,174.0-58.0,1411,7,0
1-max-fast-more-ants1,1,1609,true,4714250,7714250,4828500,4924500,80.0-38.0,80.0-120.0,null,16,1
1-max-fast-more-ants1,1,1631,true,4804250,6604250,4874250,4964000,156.0-48.0,148.0-120.0,null,15,1
1-max-fast-more-ants1,0,1412,false,3928250,7528250,4122250,4995000,174.0-58.0,174.0-58.0,1411,5,0
1-max-fast-more-ants1,0,1515,false,4147000,7147000,4744750,5019500,56.0-34.0,56.0-34.0,1511,14,0
1-max-fast-more-ants1,1,1615,true,4714250,7714250,4856000,5029500,34.0-44.0,184.0-120.0,null,6,1
1-max-fast-more-ants1,1,1598,true,4607250,6407250,4900000,5031000,48.0-18.0,160.0-48.0,null,0,1
1-max-fast-more-ants1,1,1511,true,4147000,7147000,4935250,5114500,56.0-34.0,180.0-120.0,null,8,1
1-max-fast-more-ants1,1,1599,true,4607250,6407250,5053500,5124500,48.0-18.0,32.0-44.0,null,7,1
1-max-fast-more-ants1,0,1514,false,4147000,7147000,4628250,5135750,56.0-34.0,56.0-34.0,1511,10,0
1-max-fast-more-ants1,0,1513,false,4147000,7147000,4470000,5229000,56.0-34.0,56.0-34.0,1511,2,0
1-max-fast-more-ants1,1,1600,true,4607250,8207250,5172250,5274500,48.0-18.0,110.0-48.0,null,0,1
1-max-fast-more-ants1,1,1542,true,4361750,7361750,5146000,5274500,32.0-34.0,100.0-120.0,null,5,1
1-max-fast-more-ants1,1,1629,true,4804250,7804250,5195500,5302750,156.0-48.0,176.0-120.0,null,6,1
1-max-fast-more-ants1,1,1667,true,4900000,8500000,5128000,5304000,150.0-44.0,64.0-120.0,null,16,1
1-max-fast-more-ants1,0,1512,false,4147000,7147000,4183000,5323500,56.0-34.0,56.0-34.0,1511,12,0
1-max-fast-more-ants1,1,1695,true,5031000,6831000,5211750,5341500,54.0-78.0,152.0-120.0,null,7,1
1-max-fast-more-ants1,1,1693,true,5031000,8631000,5360500,5462750,54.0-78.0,108.0-120.0,null,0,1
1-max-fast-more-ants1,1,1541,true,4361750,6161750,5331250,5472250,32.0-34.0,120.0-120.0,null,2,1
1-max-fast-more-ants1,0,1699,false,5031000,6831000,5117750,5487000,54.0-78.0,54.0-78.0,1695,14,0
1-max-fast-more-ants1,1,1601,true,4607250,6407250,5334500,5495500,48.0-18.0,194.0-74.0,null,8,1
1-max-fast-more-ants1,1,1628,true,4804250,8404250,5427750,5520000,156.0-48.0,152.0-120.0,null,6,1
1-max-fast-more-ants1,0,1548,false,4361750,6161750,5238000,5571250,32.0-34.0,32.0-34.0,1543,10,0
1-max-fast-more-ants1,1,1543,true,4361750,6161750,5480000,5646000,32.0-34.0,160.0-120.0,null,16,1
1-max-fast-more-ants1,0,1546,false,4361750,6161750,4978500,5662750,32.0-34.0,32.0-34.0,1543,18,0
1-max-fast-more-ants1,0,1670,false,4900000,6700000,5471000,5703500,150.0-44.0,150.0-44.0,1665,7,0
1-max-fast-more-ants1,0,1669,false,4900000,6700000,5443250,5718000,150.0-48.0,150.0-48.0,1666,12,0
1-max-fast-more-ants1,0,1632,false,4804250,7204250,5017000,5724750,156.0-48.0,156.0-48.0,1630,19,0
1-max-fast-more-ants1,1,1630,true,4804250,7204250,5630250,5737500,156.0-48.0,176.0-120.0,null,0,1
1-max-fast-more-ants1,1,1666,true,4900000,6700000,5628000,5746500,150.0-48.0,104.0-120.0,null,14,1
1-max-fast-more-ants1,0,1545,false,4361750,6161750,4786500,5757250,32.0-34.0,32.0-34.0,1543,4,0
1-max-fast-more-ants1,1,1665,true,4900000,6700000,5609000,5767500,150.0-44.0,84.0-120.0,null,8,1
1-max-fast-more-ants1,1,1696,true,5031000,7431000,5706500,5801250,54.0-74.0,108.0-120.0,null,10,1
1-max-fast-more-ants1,0,1668,false,4900000,6700000,5156250,5811250,150.0-48.0,150.0-48.0,1666,15,0
1-max-fast-more-ants1,1,1805,true,5495500,7295500,5822000,5903000,82.0-84.0,76.0-120.0,null,16,1
1-max-fast-more-ants1,1,1769,true,5302750,8302750,5847250,5932000,132.0-64.0,160.0-120.0,null,12,1
1-max-fast-more-ants1,0,1698,false,5031000,7431000,5634250,5967500,54.0-74.0,54.0-74.0,1696,2,0
1-max-fast-more-ants1,1,1694,true,5031000,6831000,5878000,6002750,54.0-74.0,156.0-120.0,null,19,1
1-max-fast-more-ants1,0,1807,false,5495500,8495500,5884000,6041750,82.0-88.0,82.0-88.0,1804,8,0
1-max-fast-more-ants1,1,1833,true,5662750,7462750,5968250,6050500,148.0-108.0,108.0-120.0,null,4,1
1-max-fast-more-ants1,1,1804,true,5495500,8495500,5951000,6059500,82.0-88.0,148.0-120.0,null,10,1
1-max-fast-more-ants1,0,1697,false,5031000,7431000,5417250,6062000,54.0-74.0,54.0-74.0,1696,5,0
1-max-fast-more-ants1,1,1834,true,5662750,8662750,6096000,6165750,148.0-108.0,136.0-120.0,null,16,1
1-max-fast-more-ants1,1,1986,true,6062000,9062000,6119250,6181500,50.0-78.0,48.0-120.0,null,5,1
1-max-fast-more-ants1,0,1835,false,5662750,8662750,5797000,6188750,148.0-108.0,148.0-108.0,1834,7,0
1-max-fast-more-ants1,0,1808,false,5495500,9095500,5913250,6201250,82.0-84.0,82.0-84.0,1803,14,0
1-max-fast-more-ants1,1,1803,true,5495500,9095500,6108000,6256750,82.0-84.0,48.0-120.0,null,12,1
1-max-fast-more-ants1,0,1806,false,5495500,7295500,5686000,6295750,82.0-84.0,82.0-84.0,1805,6,0
1-max-fast-more-ants1,1,1987,true,6062000,8462000,6231500,6296250,50.0-78.0,52.0-120.0,null,10,1
1-max-fast-more-ants1,0,1829,false,5662750,8662750,6138750,6368000,160.0-58.0,160.0-58.0,1827,2,0
1-max-fast-more-ants1,1,1827,true,5662750,8662750,6274750,6403250,160.0-58.0,72.0-120.0,null,7,1
1-max-fast-more-ants1,1,1925,true,5908500,8908500,6310000,6422250,134.0-114.0,64.0-120.0,null,16,1
1-max-fast-more-ants1,0,1828,false,5662750,8662750,5912500,6463500,160.0-58.0,160.0-58.0,1827,0,0
1-max-fast-more-ants1,0,1772,false,5302750,8902750,6394750,6537500,132.0-68.0,132.0-68.0,1770,6,0
1-max-fast-more-ants1,1,1770,true,5302750,8902750,6444250,6544000,132.0-68.0,112.0-120.0,null,2,1
