EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST3,0,184,false,0,3600000,201750,699750,176.0-78.0,176.0-78.0,182,1,0
2-MAX-FAST3,1,162,true,0,2400000,578500,735750,52.0-18.0,152.0-78.0,null,16,1
2-MAX-FAST3,1,200,true,0,1800000,576000,740750,32.0-44.0,168.0-120.0,null,15,1
2-MAX-FAST3,0,210,false,0,1800000,41500,745500,98.0-74.0,98.0-74.0,209,8,0
2-MAX-FAST3,1,307,true,529250,2929250,647750,770000,88.0-18.0,180.0-34.0,null,18,1
2-MAX-FAST3,0,203,false,0,2400000,245500,791000,32.0-44.0,32.0-44.0,201,7,0
2-MAX-FAST3,1,345,true,588250,2988250,749000,832500,60.0-18.0,38.0-78.0,null,3,1
2-MAX-FAST3,1,374,true,634750,2434750,741500,840000,132.0-18.0,180.0-28.0,null,4,1
2-MAX-FAST3,1,308,true,529250,4129250,712500,846000,88.0-18.0,102.0-98.0,null,0,1
2-MAX-FAST3,1,291,true,437750,4037750,801500,882500,104.0-74.0,120.0-120.0,null,8,1
2-MAX-FAST3,1,310,true,529250,3529250,807750,886750,88.0-18.0,100.0-24.0,null,17,1
2-MAX-FAST3,0,202,false,0,2400000,140750,887250,32.0-44.0,32.0-44.0,201,5,0
2-MAX-FAST3,0,295,false,437750,4037750,701750,888750,104.0-78.0,104.0-78.0,291,2,0
2-MAX-FAST3,1,309,true,529250,2329250,766750,931500,88.0-18.0,158.0-108.0,null,19,1
2-MAX-FAST3,1,359,true,600500,3000500,833000,932750,32.0-64.0,84.0-120.0,null,11,1
2-MAX-FAST3,1,375,true,634750,3634750,797000,945500,132.0-18.0,204.0-104.0,null,1,1
2-MAX-FAST3,0,294,false,437750,4037750,633500,967750,104.0-78.0,104.0-78.0,291,14,0
2-MAX-FAST3,1,346,true,588250,2388250,856000,984500,60.0-18.0,82.0-98.0,null,12,1
2-MAX-FAST3,1,376,true,634750,4234750,906500,998750,132.0-18.0,56.0-38.0,null,15,1
2-MAX-FAST3,1,357,true,600500,2400500,887000,1011750,32.0-64.0,124.0-120.0,null,16,1
2-MAX-FAST3,0,412,false,735750,3135750,905500,1048750,62.0-98.0,62.0-98.0,411,7,0
2-MAX-FAST3,0,293,false,437750,4037750,592500,1061000,104.0-78.0,104.0-78.0,291,13,0
2-MAX-FAST3,1,432,true,820750,3820750,979000,1066250,72.0-18.0,82.0-68.0,null,18,1
2-MAX-FAST3,1,435,true,820750,4420750,957500,1067250,80.0-18.0,84.0-98.0,null,0,1
2-MAX-FAST3,1,411,true,735750,3135750,954250,1094000,62.0-98.0,180.0-120.0,null,3,1
2-MAX-FAST3,1,478,true,967750,2767750,1050250,1152500,28.0-104.0,124.0-120.0,null,11,1
2-MAX-FAST3,1,454,true,886750,2686750,1045750,1156750,168.0-18.0,112.0-88.0,null,5,1
2-MAX-FAST3,1,436,true,820750,4420750,1039500,1163000,80.0-18.0,160.0-64.0,null,17,1
2-MAX-FAST3,0,292,false,437750,4037750,541250,1171000,104.0-78.0,104.0-78.0,291,6,0
2-MAX-FAST3,0,465,false,888750,2688750,1045000,1189750,108.0-28.0,108.0-28.0,463,19,0
2-MAX-FAST3,1,463,true,888750,2688750,1095250,1212500,108.0-28.0,124.0-120.0,null,1,1
2-MAX-FAST3,1,464,true,888750,3288750,1087250,1219500,108.0-24.0,172.0-120.0,null,15,1
2-MAX-FAST3,1,356,true,600500,4200500,1130750,1258000,32.0-64.0,128.0-120.0,null,8,1
2-MAX-FAST3,1,433,true,820750,4420750,1166000,1268250,72.0-18.0,78.0-88.0,null,18,1
2-MAX-FAST3,1,474,true,967750,2767750,1155500,1291500,202.0-24.0,176.0-120.0,null,12,1
2-MAX-FAST3,1,455,true,886750,3886750,1257750,1336250,168.0-18.0,182.0-58.0,null,3,1
2-MAX-FAST3,1,507,true,1061000,4661000,1326250,1369750,50.0-108.0,48.0-120.0,null,7,1
2-MAX-FAST3,0,365,false,600500,2400500,1182250,1392750,32.0-64.0,32.0-64.0,358,13,0
2-MAX-FAST3,1,475,true,967750,3367750,1292750,1397500,28.0-108.0,120.0-120.0,null,11,1
2-MAX-FAST3,1,434,true,820750,3820750,1348750,1442250,72.0-18.0,64.0-108.0,null,16,1
2-MAX-FAST3,1,477,true,967750,4567750,1395500,1457750,28.0-108.0,52.0-120.0,null,8,1
2-MAX-FAST3,1,358,true,600500,2400500,1302000,1464250,32.0-64.0,184.0-120.0,null,2,1
2-MAX-FAST3,0,363,false,600500,2400500,1089000,1509000,32.0-64.0,32.0-64.0,358,14,0
2-MAX-FAST3,1,598,true,1268250,3068250,1410500,1509000,182.0-48.0,184.0-120.0,null,18,1
2-MAX-FAST3,0,481,false,967750,4567750,1329000,1587500,28.0-108.0,28.0-108.0,477,17,0
2-MAX-FAST3,1,476,true,967750,4567750,1492250,1629500,28.0-108.0,172.0-120.0,null,13,1
2-MAX-FAST3,1,509,true,1061000,4661000,1589750,1655750,50.0-108.0,84.0-120.0,null,7,1
2-MAX-FAST3,0,362,false,600500,2400500,999750,1667000,32.0-64.0,32.0-64.0,358,4,0
2-MAX-FAST3,1,544,true,1156750,2956750,1614500,1670500,104.0-114.0,136.0-120.0,null,8,1
2-MAX-FAST3,1,643,true,1506750,5106750,1623500,1678250,52.0-108.0,64.0-120.0,null,14,1
2-MAX-FAST3,0,549,false,1156750,2956750,1480750,1694500,104.0-114.0,104.0-114.0,544,3,0
2-MAX-FAST3,0,479,false,967750,4567750,1161000,1720250,28.0-108.0,28.0-108.0,477,0,0
2-MAX-FAST3,1,508,true,1061000,4661000,1642750,1756250,50.0-108.0,160.0-120.0,null,2,1
2-MAX-FAST3,0,360,false,600500,3000500,761250,1761500,32.0-64.0,32.0-64.0,359,10,0
2-MAX-FAST3,0,548,false,1156750,2956750,1442000,1785750,104.0-114.0,104.0-114.0,544,1,0
2-MAX-FAST3,1,597,true,1268250,3068250,1600500,1806500,182.0-44.0,76.0-120.0,null,11,1
2-MAX-FAST3,0,547,false,1156750,2956750,1358500,1864750,104.0-114.0,104.0-114.0,544,15,0
2-MAX-FAST3,1,679,true,1655750,3455750,1767750,1901250,144.0-18.0,206.0-98.0,null,16,1
2-MAX-FAST3,1,680,true,1655750,4055750,1832250,1923250,144.0-18.0,208.0-44.0,null,8,1
2-MAX-FAST3,0,546,false,1156750,2956750,1306750,1955500,104.0-114.0,104.0-114.0,544,19,0
2-MAX-FAST3,1,700,true,1720250,4120250,1827750,1970000,194.0-74.0,132.0-120.0,null,3,1
2-MAX-FAST3,0,604,false,1268250,4268250,1802000,2021500,182.0-44.0,182.0-44.0,600,17,0
2-MAX-FAST3,1,681,true,1655750,3455750,1947750,2070000,144.0-18.0,112.0-94.0,null,1,1
2-MAX-FAST3,0,545,false,1156750,2956750,1270750,2071500,104.0-114.0,104.0-114.0,544,6,0
2-MAX-FAST3,1,599,true,1268250,4268250,1946250,2077250,182.0-44.0,120.0-120.0,null,10,1
2-MAX-FAST3,1,600,true,1268250,4268250,1899750,2078250,182.0-44.0,52.0-120.0,null,2,1
2-MAX-FAST3,0,603,false,1268250,4268250,1766750,2114750,182.0-44.0,182.0-44.0,600,13,0
2-MAX-FAST3,1,682,true,1655750,4655750,2026750,2152750,144.0-18.0,108.0-104.0,null,15,1
2-MAX-FAST3,1,746,true,1864750,4264750,2070250,2161250,74.0-68.0,60.0-120.0,null,19,1
2-MAX-FAST3,1,644,true,1506750,3906750,2005500,2177750,172.0-24.0,108.0-120.0,null,8,1
2-MAX-FAST3,0,601,false,1268250,4268250,1438000,2210000,182.0-44.0,182.0-44.0,600,12,0
2-MAX-FAST3,1,744,true,1864750,3664750,2166250,2284750,74.0-68.0,152.0-120.0,null,6,1
2-MAX-FAST3,1,745,true,1864750,5464750,2216750,2302750,74.0-68.0,52.0-120.0,null,10,1
2-MAX-FAST3,0,748,false,1864750,5464750,2114500,2304000,74.0-68.0,74.0-68.0,745,3,0
2-MAX-FAST3,0,702,false,1720250,4120250,2140250,2315000,194.0-78.0,194.0-78.0,697,16,0
2-MAX-FAST3,1,697,true,1720250,4120250,2220500,2360250,194.0-78.0,76.0-120.0,null,13,1
2-MAX-FAST3,1,829,true,2114750,3914750,2278750,2371000,156.0-18.0,130.0-88.0,null,15,1
2-MAX-FAST3,0,747,false,1864750,4264750,1999500,2391250,74.0-68.0,74.0-68.0,746,11,0
2-MAX-FAST3,1,699,true,1720250,4120250,2342750,2462500,194.0-74.0,144.0-120.0,null,8,1
2-MAX-FAST3,1,743,true,1864750,4264750,2438500,2534500,74.0-64.0,72.0-120.0,null,16,1
2-MAX-FAST3,0,701,false,1720250,4120250,1887500,2542500,194.0-74.0,194.0-74.0,699,0,0
2-MAX-FAST3,1,791,true,2070000,5070000,2439250,2557750,96.0-18.0,134.0-98.0,null,12,1
2-MAX-FAST3,1,698,true,1720250,4720250,2447250,2612000,194.0-74.0,72.0-120.0,null,3,1
2-MAX-FAST3,1,877,true,2371000,5371000,2534000,2623750,134.0-74.0,104.0-120.0,null,10,1
2-MAX-FAST3,0,652,false,1506750,4506750,2494000,2710250,172.0-24.0,172.0-24.0,646,19,0
2-MAX-FAST3,1,646,true,1506750,4506750,2535750,2725500,172.0-24.0,88.0-120.0,null,11,1
2-MAX-FAST3,1,876,true,2371000,4171000,2662250,2729500,134.0-74.0,144.0-120.0,null,0,1
2-MAX-FAST3,0,879,false,2371000,4171000,2507750,2781750,134.0-74.0,134.0-74.0,876,13,0
2-MAX-FAST3,0,651,false,1506750,4506750,2327750,2801000,172.0-24.0,172.0-24.0,646,2,0
2-MAX-FAST3,1,645,true,1506750,3906750,2624000,2803750,172.0-24.0,72.0-120.0,null,8,1
2-MAX-FAST3,1,927,true,2557750,4357750,2760000,2834750,62.0-78.0,56.0-120.0,null,10,1
2-MAX-FAST3,1,928,true,2557750,4957750,2723500,2853250,62.0-78.0,144.0-120.0,null,3,1
2-MAX-FAST3,0,878,false,2371000,4171000,2452250,2873250,134.0-74.0,134.0-74.0,876,15,0
2-MAX-FAST3,1,830,true,2114750,5114750,2811750,2932750,156.0-18.0,64.0-68.0,null,16,1
2-MAX-FAST3,0,650,false,1506750,4506750,2183500,2970500,172.0-24.0,172.0-24.0,646,1,0
2-MAX-FAST3,1,831,true,2114750,4514750,2892500,2988500,156.0-18.0,108.0-44.0,null,13,1
2-MAX-FAST3,0,648,false,1506750,4506750,1869000,3063750,172.0-24.0,172.0-24.0,646,7,0
2-MAX-FAST3,0,930,false,2557750,5557750,2887500,3071500,62.0-78.0,62.0-78.0,926,19,0
2-MAX-FAST3,1,926,true,2557750,5557750,2978250,3128000,62.0-78.0,176.0-120.0,null,2,1
2-MAX-FAST3,0,647,false,1506750,4506750,1831500,3159250,172.0-24.0,172.0-24.0,646,4,0
2-MAX-FAST3,1,832,true,2114750,5114750,3105000,3164750,156.0-18.0,146.0-44.0,null,8,1
2-MAX-FAST3,0,929,false,2557750,4957750,2647500,3169250,62.0-78.0,62.0-78.0,928,12,0
2-MAX-FAST3,1,942,true,2725500,5125500,3039500,3169750,196.0-64.0,176.0-120.0,null,10,1
2-MAX-FAST3,1,856,true,2251000,5251000,3102000,3198000,158.0-108.0,72.0-120.0,null,13,1
2-MAX-FAST3,0,858,false,2251000,5251000,3060750,3293000,158.0-108.0,158.0-108.0,856,0,0
2-MAX-FAST3,1,855,true,2251000,4651000,3199750,3310750,158.0-108.0,48.0-120.0,null,7,1
2-MAX-FAST3,1,987,true,2831500,6431500,3164500,3315500,62.0-24.0,156.0-120.0,null,3,1
2-MAX-FAST3,0,857,false,2251000,5251000,2951750,3387500,158.0-108.0,158.0-108.0,856,15,0
2-MAX-FAST3,1,943,true,2725500,5725500,3231500,3421250,196.0-64.0,56.0-120.0,null,4,1
2-MAX-FAST3,0,1010,false,3024500,4824500,3303000,3446500,86.0-38.0,86.0-38.0,1009,2,0
2-MAX-FAST3,1,1009,true,3024500,4824500,3352000,3479250,86.0-38.0,124.0-120.0,null,10,1
2-MAX-FAST3,0,1012,false,3024500,4824500,3301750,3541250,86.0-34.0,86.0-34.0,1008,8,0
2-MAX-FAST3,1,1008,true,3024500,4824500,3448000,3565250,86.0-34.0,88.0-120.0,null,19,1
2-MAX-FAST3,1,953,true,2747500,6347500,3464000,3581250,120.0-18.0,34.0-68.0,null,3,1
2-MAX-FAST3,0,1011,false,3024500,4824500,3266500,3665500,86.0-34.0,86.0-34.0,1008,12,0
2-MAX-FAST3,1,1031,true,3169250,5569250,3519750,3667000,184.0-18.0,50.0-68.0,null,15,1
2-MAX-FAST3,1,954,true,2747500,5147500,3529500,3681750,120.0-18.0,30.0-104.0,null,7,1
2-MAX-FAST3,1,944,true,2725500,5125500,3583750,3703500,196.0-64.0,184.0-120.0,null,2,1
2-MAX-FAST3,0,951,false,2725500,6325500,3460000,3747750,196.0-64.0,196.0-64.0,945,13,0
2-MAX-FAST3,1,1032,true,3169250,6769250,3669500,3760500,152.0-74.0,152.0-120.0,null,10,1
2-MAX-FAST3,1,1112,true,3412500,5212500,3677000,3761750,172.0-18.0,178.0-84.0,null,8,1
2-MAX-FAST3,1,945,true,2725500,6325500,3656000,3818250,196.0-64.0,108.0-120.0,null,4,1
2-MAX-FAST3,1,1113,true,3412500,5812500,3768500,3834500,172.0-18.0,158.0-58.0,null,3,1
2-MAX-FAST3,0,950,false,2725500,6325500,3419000,3840000,196.0-64.0,196.0-64.0,945,0,0
2-MAX-FAST3,0,948,false,2725500,6325500,3075000,3934750,196.0-64.0,196.0-64.0,945,16,0
2-MAX-FAST3,1,1114,true,3412500,5212500,3876500,3980000,172.0-18.0,108.0-68.0,null,7,1
2-MAX-FAST3,1,1135,true,3665500,7265500,3892000,3983000,104.0-38.0,96.0-120.0,null,2,1
2-MAX-FAST3,0,1136,false,3665500,7265500,3729000,4013500,104.0-38.0,104.0-38.0,1135,12,0
2-MAX-FAST3,0,1130,false,3665500,7265500,3738000,4028500,28.0-44.0,28.0-44.0,1129,15,0
2-MAX-FAST3,0,946,false,2725500,6325500,2880000,4029250,196.0-64.0,196.0-64.0,945,11,0
2-MAX-FAST3,1,1006,true,2970500,5970500,3955500,4071500,56.0-18.0,124.0-28.0,null,3,1
2-MAX-FAST3,1,1129,true,3665500,7265500,3935250,4082500,28.0-44.0,136.0-120.0,null,8,1
2-MAX-FAST3,1,1007,true,2970500,6570500,3992750,4085000,56.0-18.0,76.0-74.0,null,4,1
2-MAX-FAST3,1,1199,true,3965250,6965250,4139500,4214250,158.0-98.0,124.0-120.0,null,12,1
2-MAX-FAST3,0,1039,false,3169250,6769250,4055750,4293000,152.0-74.0,152.0-74.0,1033,16,0
2-MAX-FAST3,1,1232,true,4059250,7059250,4162500,4327250,184.0-18.0,54.0-84.0,null,3,1
2-MAX-FAST3,1,1033,true,3169250,6769250,4203500,4352000,152.0-74.0,52.0-120.0,null,8,1
2-MAX-FAST3,0,1038,false,3169250,6769250,3961000,4382000,152.0-74.0,152.0-74.0,1033,0,0
2-MAX-FAST3,0,1211,false,4013500,7613500,4199750,4465000,176.0-78.0,176.0-78.0,1210,4,0
2-MAX-FAST3,0,1037,false,3169250,6769250,3915750,4474000,152.0-74.0,152.0-74.0,1033,10,0
2-MAX-FAST3,1,1210,true,4013500,7613500,4370500,4484000,176.0-78.0,100.0-120.0,null,12,1
2-MAX-FAST3,0,1036,false,3169250,6769250,3868750,4567250,152.0-74.0,152.0-74.0,1033,13,0
2-MAX-FAST3,1,1270,true,4326000,6126000,4504000,4630000,120.0-18.0,200.0-84.0,null,0,1
2-MAX-FAST3,1,1182,true,3834500,6834500,4534750,4637000,48.0-18.0,150.0-24.0,null,16,1
2-MAX-FAST3,0,1035,false,3169250,6769250,3718000,4661750,152.0-74.0,152.0-74.0,1033,19,0
2-MAX-FAST3,0,1155,false,3747750,6147750,4429250,4693000,74.0-24.0,74.0-24.0,1151,3,0
2-MAX-FAST3,1,1151,true,3747750,6147750,4602250,4740750,74.0-24.0,52.0-120.0,null,4,1
2-MAX-FAST3,1,1302,true,4484000,7484000,4716750,4836500,108.0-18.0,106.0-108.0,null,16,1
2-MAX-FAST3,0,1154,false,3747750,6147750,4314750,4844500,74.0-24.0,74.0-24.0,1151,7,0
2-MAX-FAST3,1,1303,true,4484000,6284000,4776000,4870750,108.0-18.0,174.0-24.0,null,0,1
2-MAX-FAST3,1,1233,true,4059250,5859250,4767500,4881000,184.0-18.0,202.0-94.0,null,12,1
2-MAX-FAST3,0,1209,false,4013500,7613500,4646750,4931500,176.0-94.0,176.0-94.0,1206,13,0
2-MAX-FAST3,0,1153,false,3747750,6147750,4190250,4968750,74.0-24.0,74.0-24.0,1151,11,0
2-MAX-FAST3,1,1206,true,4013500,7613500,4852500,4993500,176.0-94.0,84.0-120.0,null,3,1
2-MAX-FAST3,1,1184,true,3834500,6834500,4939000,5003750,48.0-18.0,32.0-34.0,null,7,1
2-MAX-FAST3,1,1361,true,4723500,7123500,4936250,5016000,88.0-18.0,52.0-58.0,null,16,1
2-MAX-FAST3,1,1183,true,3834500,6234500,4900500,5034000,48.0-18.0,160.0-64.0,null,19,1
2-MAX-FAST3,0,1208,false,4013500,7613500,4592000,5050750,176.0-94.0,176.0-94.0,1206,8,0
2-MAX-FAST3,0,1152,false,3747750,6147750,4102000,5095250,74.0-24.0,74.0-24.0,1151,15,0
2-MAX-FAST3,1,1362,true,4723500,6523500,4978000,5129000,88.0-18.0,176.0-84.0,null,0,1
2-MAX-FAST3,1,1234,true,4059250,6459250,5006250,5157250,184.0-18.0,54.0-78.0,null,4,1
2-MAX-FAST3,0,1207,false,4013500,7613500,4133000,5177250,176.0-94.0,176.0-94.0,1206,2,0
2-MAX-FAST3,1,1427,true,5034000,7434000,5150000,5227250,80.0-18.0,86.0-64.0,null,15,1
2-MAX-FAST3,1,1373,true,4875000,7275000,5177750,5231250,172.0-98.0,172.0-120.0,null,3,1
2-MAX-FAST3,1,1271,true,4326000,7926000,5200500,5316500,120.0-18.0,208.0-48.0,null,8,1
2-MAX-FAST3,1,1262,true,4326000,6726000,5188000,5335250,202.0-94.0,72.0-120.0,null,16,1
2-MAX-FAST3,0,1269,false,4326000,7926000,5275250,5433750,202.0-94.0,202.0-94.0,1264,0,0
2-MAX-FAST3,1,1263,true,4326000,7326000,5364750,5454500,202.0-94.0,172.0-120.0,null,3,1
2-MAX-FAST3,1,1264,true,4326000,7926000,5318000,5465250,202.0-94.0,72.0-120.0,null,4,1
2-MAX-FAST3,1,1304,true,4484000,7484000,5314500,5466750,108.0-18.0,178.0-88.0,null,2,1
2-MAX-FAST3,0,1382,false,4875000,6675000,5357000,5514750,172.0-98.0,172.0-98.0,1374,15,0
2-MAX-FAST3,0,1267,false,4326000,7926000,5144500,5525750,202.0-94.0,202.0-94.0,1264,11,0
2-MAX-FAST3,1,1374,true,4875000,6675000,5422750,5543750,172.0-98.0,88.0-120.0,null,8,1
2-MAX-FAST3,0,1266,false,4326000,7926000,5000000,5619000,202.0-94.0,202.0-94.0,1264,13,0
2-MAX-FAST3,1,1440,true,5095250,8695250,5492000,5646750,48.0-18.0,180.0-58.0,null,16,1
2-MAX-FAST3,0,1380,false,4875000,6675000,5117500,5647500,172.0-98.0,172.0-98.0,1374,19,0
2-MAX-FAST3,0,1265,false,4326000,7926000,4881000,5711500,202.0-94.0,202.0-94.0,1264,12,0
2-MAX-FAST3,1,1372,true,4875000,7275000,5579750,5738250,172.0-94.0,60.0-120.0,null,15,1
2-MAX-FAST3,0,1379,false,4875000,8475000,5717500,5890750,172.0-94.0,172.0-94.0,1375,13,0
2-MAX-FAST3,1,1523,true,5514750,9114750,5757250,5898250,78.0-68.0,184.0-120.0,null,19,1
2-MAX-FAST3,1,1375,true,4875000,8475000,5790000,5933500,172.0-94.0,84.0-120.0,null,12,1
2-MAX-FAST3,0,1378,false,4875000,8475000,5624250,5984000,172.0-94.0,172.0-94.0,1375,11,0
2-MAX-FAST3,1,1521,true,5514750,7314750,5881750,5987750,78.0-68.0,128.0-120.0,null,15,1
2-MAX-FAST3,0,1376,false,4875000,8475000,5532500,6108250,172.0-94.0,172.0-94.0,1375,0,0
2-MAX-FAST3,0,1525,false,5514750,9114750,5669750,6178500,78.0-68.0,78.0-68.0,1523,8,0
2-MAX-FAST3,1,1522,true,5514750,8514750,6084250,6207750,78.0-68.0,156.0-120.0,null,19,1
2-MAX-FAST3,1,1472,true,5224250,8824250,6118500,6237000,148.0-18.0,208.0-84.0,null,11,1
2-MAX-FAST3,0,1524,false,5514750,9114750,5602250,6273000,78.0-68.0,78.0-68.0,1523,4,0
2-MAX-FAST3,1,1473,true,5224250,8824250,6226750,6325250,148.0-18.0,110.0-54.0,null,12,1
2-MAX-FAST3,1,1474,true,5224250,7624250,6368750,6476000,148.0-18.0,78.0-68.0,null,19,1
2-MAX-FAST3,1,1475,true,5224250,7624250,6423750,6526000,148.0-18.0,50.0-24.0,null,12,1
2-MAX-FAST3,1,1545,true,5556250,8556250,6553250,6616750,88.0-114.0,132.0-120.0,null,19,1
2-MAX-FAST3,0,1550,false,5556250,8556250,6393000,6638500,88.0-114.0,88.0-114.0,1545,11,0
2-MAX-FAST3,1,1602,true,5890750,9490750,6630750,6688000,120.0-18.0,150.0-24.0,null,12,1
2-MAX-FAST3,0,1549,false,5556250,8556250,6350250,6712750,88.0-114.0,88.0-114.0,1545,4,0
2-MAX-FAST3,0,1548,false,5556250,8556250,6250500,6788500,88.0-114.0,88.0-114.0,1545,0,0
2-MAX-FAST3,0,1547,false,5556250,8556250,6114000,6862500,88.0-114.0,88.0-114.0,1545,15,0
2-MAX-FAST3,1,1476,true,5224250,7624250,6793000,6907750,148.0-18.0,202.0-84.0,null,19,1
2-MAX-FAST3,0,1546,false,5556250,8556250,5866500,6954500,88.0-114.0,88.0-114.0,1545,16,0
2-MAX-FAST3,1,1478,true,5237250,8237250,6782750,6964250,200.0-74.0,96.0-120.0,null,12,1
2-MAX-FAST3,1,1642,true,6273000,8073000,6929500,7014250,134.0-78.0,96.0-120.0,null,0,1
2-MAX-FAST3,0,1643,false,6273000,8073000,6853750,7024500,134.0-78.0,134.0-78.0,1642,4,0
2-MAX-FAST3,1,1603,true,5890750,9490750,7065000,7143500,120.0-18.0,134.0-74.0,null,19,1
2-MAX-FAST3,0,1480,false,5237250,8237250,7039750,7168250,200.0-74.0,200.0-74.0,1477,15,0
2-MAX-FAST3,1,1477,true,5237250,8237250,7081750,7217750,200.0-74.0,128.0-120.0,null,16,1
2-MAX-FAST3,0,1479,false,5237250,8237250,6896750,7259250,200.0-74.0,200.0-74.0,1477,11,0
2-MAX-FAST3,1,1604,true,5890750,8290750,7152000,7260000,120.0-18.0,156.0-74.0,null,12,1
2-MAX-FAST3,1,1766,true,7024500,10624500,7155500,7341500,26.0-24.0,172.0-120.0,null,4,1
2-MAX-FAST3,0,1610,false,6014500,8414500,7361500,7490000,88.0-38.0,88.0-38.0,1608,16,0
2-MAX-FAST3,1,1765,true,7024500,9424500,7373000,7496500,26.0-24.0,72.0-120.0,null,15,1
2-MAX-FAST3,0,1769,false,7024500,8824500,7260500,7526750,26.0-28.0,26.0-28.0,1767,0,0
2-MAX-FAST3,1,1608,true,6014500,8414500,7399000,7560000,88.0-38.0,176.0-120.0,null,11,1
2-MAX-FAST3,0,1609,false,6014500,8414500,7234500,7584500,88.0-38.0,88.0-38.0,1608,19,0
2-MAX-FAST3,1,1767,true,7024500,8824500,7432250,7590750,26.0-24.0,128.0-120.0,null,12,1
2-MAX-FAST3,1,1672,true,6592000,9592000,7502750,7596250,132.0-18.0,108.0-64.0,null,4,1
2-MAX-FAST3,1,1673,true,6592000,10192000,7583500,7687000,132.0-18.0,58.0-58.0,null,1005,1
2-MAX-FAST3,1,1674,true,6592000,8992000,7638250,7814750,132.0-18.0,64.0-94.0,null,16,1
2-MAX-FAST3,1,1704,true,6774500,10374500,7741750,7864000,96.0-18.0,54.0-104.0,null,12,1
2-MAX-FAST3,1,1812,true,7347500,10947500,7771500,7887500,80.0-18.0,26.0-98.0,null,1009,1
2-MAX-FAST3,1,1837,true,7584500,9984500,8061750,8231500,194.0-58.0,56.0-120.0,null,12,1
2-MAX-FAST3,0,1671,false,6592000,8992000,7893750,8441750,86.0-114.0,86.0-114.0,1667,11,0
2-MAX-FAST3,1,1667,true,6592000,8992000,8370250,8450000,86.0-114.0,60.0-120.0,null,12,1
2-MAX-FAST3,0,1670,false,6592000,8992000,7786750,8514500,86.0-114.0,86.0-114.0,1667,1005,0
2-MAX-FAST3,0,1669,false,6592000,8992000,7655250,8600250,86.0-114.0,86.0-114.0,1667,0,0
2-MAX-FAST3,0,1668,false,6592000,8992000,7597000,8688250,86.0-114.0,86.0-114.0,1667,15,0
2-MAX-FAST3,1,1925,true,8399500,11399500,8639500,8744250,28.0-68.0,80.0-120.0,null,1005,1
2-MAX-FAST3,1,1838,true,7584500,9384500,8649250,8809000,194.0-58.0,88.0-120.0,null,11,1
2-MAX-FAST3,0,1841,false,7584500,9384500,8095750,8930500,194.0-58.0,194.0-58.0,1838,1009,0
2-MAX-FAST3,1,1928,true,8399500,11399500,8875750,8965500,28.0-68.0,56.0-120.0,null,12,1
