EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,299,true,962250,3962250,1065250,1146250,72.0-18.0,52.0-64.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,289,true,932250,3332250,1076250,1174750,182.0-88.0,128.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,162,true,478250,4078250,1037250,1192000,104.0-24.0,60.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,165,false,478250,4078250,790500,1207000,104.0-24.0,104.0-24.0,162,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,273,true,898000,4498000,1064250,1211500,178.0-58.0,84.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,38,false,0,1800000,235500,1212250,124.0-88.0,124.0-88.0,36,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,346,true,1071750,4671750,1188500,1265750,150.0-94.0,148.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,275,false,898000,3298000,960250,1288750,178.0-58.0,178.0-58.0,274,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,232,true,612750,2412750,1119750,1289500,48.0-18.0,148.0-98.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,300,true,962250,3362250,1192500,1296000,72.0-18.0,58.0-94.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,37,false,0,1800000,135250,1306750,124.0-88.0,124.0-88.0,36,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,274,true,898000,3298000,1194250,1309000,178.0-58.0,128.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,164,false,478250,4078250,727750,1361250,104.0-24.0,104.0-24.0,162,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,351,true,1071750,4671750,1255250,1387500,202.0-54.0,152.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,345,true,1071750,4671750,1297000,1391750,150.0-94.0,128.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,425,true,1207000,3007000,1336500,1427500,120.0-18.0,184.0-44.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,301,true,962250,3962250,1340750,1430500,72.0-18.0,104.0-74.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,163,false,478250,4078250,605000,1471250,104.0-24.0,104.0-24.0,162,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,317,true,1014250,4614250,1290250,1472250,62.0-54.0,152.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,347,true,1071750,4671750,1373250,1493500,150.0-94.0,156.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,458,true,1288750,3088750,1376000,1535750,206.0-74.0,48.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,426,true,1207000,3607000,1437750,1536250,120.0-18.0,196.0-44.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,302,true,962250,3962250,1460000,1541000,72.0-18.0,110.0-38.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,318,true,1014250,4614250,1496000,1608250,62.0-54.0,124.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,515,true,1455000,3255000,1564250,1636500,84.0-104.0,132.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,353,false,1071750,3471750,1419750,1660250,202.0-58.0,202.0-58.0,350,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,519,true,1455000,3855000,1564750,1693250,180.0-18.0,36.0-28.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,516,true,1455000,3855000,1647000,1711750,84.0-108.0,96.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,350,true,1071750,3471750,1567000,1721750,202.0-58.0,72.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,456,false,1288750,3088750,1565500,1736250,84.0-24.0,84.0-24.0,454,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,454,true,1288750,3088750,1638500,1753250,84.0-24.0,120.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,352,false,1071750,3471750,1281000,1754750,202.0-58.0,202.0-58.0,350,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,520,true,1455000,3255000,1661250,1756000,180.0-18.0,206.0-48.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,322,false,1014250,4614250,1392250,1757250,62.0-54.0,62.0-54.0,318,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,316,true,1014250,4614250,1674500,1806750,62.0-54.0,72.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,427,true,1207000,3607000,1742500,1823500,120.0-18.0,158.0-54.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,513,true,1455000,3855000,1773250,1830500,84.0-104.0,108.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,320,false,1014250,4614250,1181000,1850500,62.0-54.0,62.0-54.0,318,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,455,false,1288750,3088750,1428000,1857750,84.0-24.0,84.0-24.0,454,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,407,false,1146250,4146250,1733500,1933500,154.0-44.0,154.0-44.0,404,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,615,true,1672750,5272750,1816500,1940000,86.0-44.0,156.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,319,false,1014250,4614250,1098250,1945000,62.0-54.0,62.0-54.0,318,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,633,true,1756000,5356000,1849500,1948000,74.0-84.0,48.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,620,false,1672750,3472750,1796750,1996750,86.0-48.0,86.0-48.0,614,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,460,false,1288750,4888750,1775750,2005000,206.0-78.0,206.0-78.0,457,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,404,true,1146250,4146250,1840750,2011750,154.0-44.0,60.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,614,true,1672750,3472750,1901250,2012250,86.0-48.0,108.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,406,false,1146250,4146250,1500750,2026750,154.0-44.0,154.0-44.0,404,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,457,true,1288750,4888750,1909500,2029250,206.0-74.0,128.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,634,true,1756000,4756000,1951250,2034750,74.0-84.0,72.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,514,true,1455000,5055000,1973250,2043000,84.0-104.0,80.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,675,true,1833000,4833000,1950000,2057250,174.0-114.0,96.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,518,false,1455000,5055000,1913000,2067750,84.0-104.0,84.0-104.0,514,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,612,true,1666250,4066250,1991500,2076250,172.0-108.0,136.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,459,false,1288750,4888750,1492750,2102250,206.0-78.0,206.0-78.0,457,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,725,true,1940000,5540000,2008500,2112000,82.0-84.0,64.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,613,false,1666250,4066250,1860750,2115000,172.0-108.0,172.0-108.0,612,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,405,false,1146250,4146250,1383750,2121250,154.0-44.0,154.0-44.0,404,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,674,true,1833000,3633000,2041750,2164000,174.0-114.0,72.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,635,true,1756000,3556000,2072750,2171250,74.0-84.0,48.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,638,false,1756000,3556000,2001250,2172000,74.0-84.0,74.0-84.0,635,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,742,true,2011750,4411750,2195250,2302500,120.0-18.0,200.0-54.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,678,false,1833000,4233000,2162500,2347000,174.0-114.0,174.0-114.0,676,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,746,true,2034750,5034750,2264250,2356500,32.0-108.0,96.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,676,true,1833000,4233000,2262500,2359750,174.0-114.0,128.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,619,false,1672750,5272750,2118750,2364250,86.0-44.0,86.0-44.0,616,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,723,true,1940000,5540000,2293000,2387250,82.0-84.0,120.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,616,true,1672750,5272750,2270000,2396000,86.0-44.0,64.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,770,false,2103250,4503250,2249750,2407500,160.0-48.0,160.0-48.0,769,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,790,true,2172000,5172000,2314500,2415500,38.0-44.0,72.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,743,true,2011750,5611750,2344500,2428000,120.0-18.0,122.0-94.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,726,true,1940000,5540000,2364500,2433000,82.0-84.0,104.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,769,true,2103250,4503250,2317500,2462250,160.0-48.0,88.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,618,false,1672750,5272750,1973000,2490750,86.0-44.0,86.0-44.0,616,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,744,true,2011750,5011750,2491000,2568250,120.0-18.0,76.0-34.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,864,true,2407500,4807500,2519750,2582000,178.0-98.0,180.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,789,true,2172000,5772000,2483000,2609000,38.0-44.0,112.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,750,false,2034750,3834750,2397750,2628750,32.0-108.0,32.0-108.0,747,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,747,true,2034750,3834750,2535500,2677750,32.0-108.0,176.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,731,false,1940000,4940000,2521000,2680000,82.0-84.0,82.0-84.0,724,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,745,true,2011750,4411750,2629000,2688750,120.0-18.0,124.0-54.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,724,true,1940000,4940000,2601000,2704500,82.0-84.0,160.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,913,true,2490750,6090750,2610500,2721500,156.0-114.0,84.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,748,false,2034750,3834750,2185000,2723000,32.0-108.0,32.0-108.0,747,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,915,true,2490750,5490750,2668000,2761500,156.0-114.0,104.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,729,false,1940000,5540000,2210000,2773250,82.0-84.0,82.0-84.0,726,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,865,false,2407500,4207500,2626000,2783750,178.0-98.0,178.0-98.0,863,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,863,true,2407500,4207500,2690500,2807750,178.0-98.0,76.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,917,false,2490750,4290750,2725250,2880500,156.0-114.0,156.0-114.0,914,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,791,true,2172000,5772000,2726250,2887250,38.0-44.0,168.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,728,false,1940000,5540000,2092000,2894750,82.0-84.0,82.0-84.0,726,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,992,true,2677750,6277750,2828500,2898250,148.0-18.0,128.0-58.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,914,true,2490750,4290750,2789250,2900250,156.0-114.0,84.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,969,true,2659250,6259250,2814000,2935000,180.0-18.0,132.0-84.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1014,true,2721000,5121000,2867500,3016000,108.0-18.0,156.0-108.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1041,true,2783750,6383750,2917000,3043000,78.0-28.0,120.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1015,true,2721000,4521000,2990000,3101000,108.0-18.0,184.0-28.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,993,true,2677750,5077750,2976250,3108500,148.0-18.0,30.0-44.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1098,true,2916000,5916000,2988250,3116750,196.0-74.0,160.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1016,true,2721000,6321000,3114750,3225750,108.0-18.0,54.0-74.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1044,true,2783750,5183750,3095250,3238750,78.0-24.0,64.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1102,true,2916000,4716000,3209750,3308250,146.0-48.0,172.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,995,true,2680000,4480000,3170750,3325500,200.0-24.0,156.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1107,false,2916000,4716000,3021000,3331250,146.0-48.0,146.0-48.0,1102,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1040,true,2783750,5183750,3183250,3335000,78.0-24.0,148.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1017,true,2721000,4521000,3300250,3428750,108.0-18.0,62.0-94.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,998,false,2680000,4480000,3093000,3459500,200.0-24.0,200.0-24.0,995,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,797,false,2172000,4572000,3228500,3498000,38.0-44.0,38.0-44.0,788,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,994,true,2680000,5080000,3380500,3520250,200.0-24.0,180.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,997,false,2680000,4480000,2961750,3552750,200.0-24.0,200.0-24.0,995,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,788,true,2172000,4572000,3412250,3575750,38.0-44.0,172.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,796,false,2172000,4572000,3012500,3579750,38.0-44.0,38.0-44.0,788,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1043,true,2783750,5183750,3509250,3635250,78.0-24.0,132.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,996,false,2680000,4480000,2787250,3647000,200.0-24.0,200.0-24.0,995,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,795,false,2172000,4572000,2907000,3655000,38.0-44.0,38.0-44.0,788,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1095,true,2916000,5316000,3516750,3687750,196.0-74.0,84.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1045,false,2783750,5183750,2937250,3709250,78.0-24.0,78.0-24.0,1044,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,794,false,2172000,5772000,2612000,3748250,38.0-44.0,38.0-44.0,791,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1097,true,2916000,6516000,3641250,3749750,196.0-74.0,176.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1106,false,2916000,6516000,3578000,3765000,146.0-44.0,146.0-44.0,1103,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1042,true,2783750,5183750,3617750,3816000,78.0-24.0,176.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1103,true,2916000,6516000,3673750,3845500,146.0-44.0,76.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1105,false,2916000,6516000,3453250,3858250,146.0-44.0,146.0-44.0,1103,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1100,false,2916000,6516000,3416000,3879750,196.0-74.0,196.0-74.0,1097,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1241,true,3459500,6459500,3669500,3882750,32.0-54.0,156.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1318,true,3765000,5565000,3807750,3947500,50.0-54.0,156.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1104,false,2916000,6516000,3001750,3949250,146.0-44.0,146.0-44.0,1103,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1096,true,2916000,5916000,3786500,3970000,196.0-74.0,56.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1099,false,2916000,6516000,3054500,3972750,196.0-74.0,196.0-74.0,1097,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1256,true,3575750,7175750,3868000,4025250,198.0-114.0,48.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1245,false,3459500,5859500,3759750,4041500,32.0-58.0,32.0-58.0,1243,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1243,true,3459500,5859500,3922250,4100750,32.0-58.0,184.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1247,false,3459500,5859500,3857500,4120000,32.0-54.0,32.0-54.0,1242,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1333,true,3888750,6288750,4059500,4123000,146.0-104.0,180.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1244,false,3459500,5859500,3655500,4135000,32.0-58.0,32.0-58.0,1243,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1242,true,3459500,5859500,4025500,4144000,32.0-54.0,104.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1319,false,3765000,5565000,4011250,4185000,50.0-54.0,50.0-54.0,1317,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1317,true,3765000,5565000,4090500,4217750,50.0-54.0,136.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1274,true,3648250,6648250,4127500,4264750,50.0-74.0,172.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1387,true,3992000,6992000,4102750,4266250,172.0-18.0,64.0-84.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1334,true,3888750,6888750,4181250,4274750,146.0-104.0,132.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1261,false,3575750,6575750,4121750,4321750,198.0-114.0,198.0-114.0,1257,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1257,true,3575750,6575750,4228750,4336000,198.0-114.0,160.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1273,true,3648250,6648250,4259750,4399500,50.0-74.0,176.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1260,false,3575750,6575750,4013250,4418000,198.0-114.0,198.0-114.0,1257,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1427,true,4259250,7259250,4334750,4433250,64.0-94.0,144.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1416,true,4135000,7735000,4285500,4462750,52.0-24.0,180.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1467,true,4352250,6752250,4451000,4509500,174.0-88.0,168.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1259,false,3575750,7175750,3790500,4517000,198.0-114.0,198.0-114.0,1256,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1429,true,4259250,7259250,4491750,4552750,64.0-94.0,84.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1271,true,3648250,6048250,4424250,4559000,50.0-74.0,168.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1258,false,3575750,7175750,3685000,4616250,198.0-114.0,198.0-114.0,1256,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1477,true,4418000,6818000,4538250,4626750,106.0-104.0,180.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1277,false,3648250,6648250,4176000,4670250,50.0-74.0,50.0-74.0,1273,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1466,true,4352250,7952250,4565750,4671750,174.0-84.0,160.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1272,true,3648250,6048250,4578250,4688000,50.0-74.0,128.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1341,false,3888750,6888750,4534000,4710250,146.0-104.0,146.0-104.0,1335,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1476,true,4418000,6218000,4659000,4748000,106.0-104.0,128.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1335,true,3888750,6888750,4620750,4756750,146.0-104.0,56.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1276,false,3648250,6648250,4055750,4763500,50.0-74.0,50.0-74.0,1274,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1340,false,3888750,6888750,4400250,4788000,146.0-104.0,146.0-104.0,1335,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1339,false,3888750,6888750,4277250,4873750,146.0-104.0,146.0-104.0,1335,17,0
