EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST-REDUCED-SPEED0,1,656,true,2294250,4694250,2461500,2639750,58.0-34.0,52.0-120.0,null,15,1
2-MAX-FAST-REDUCED-SPEED0,0,550,false,1689500,5289500,1858000,2668250,60.0-54.0,60.0-54.0,549,14,0
2-MAX-FAST-REDUCED-SPEED0,1,616,true,2091250,4491250,2514000,2683250,100.0-24.0,124.0-120.0,null,8,1
2-MAX-FAST-REDUCED-SPEED0,1,654,true,2294250,5294250,2471000,2701750,58.0-34.0,96.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED0,1,570,true,1838000,4838000,2625750,2772500,112.0-84.0,176.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED0,0,430,false,1028000,2828000,1260500,2806750,76.0-34.0,76.0-34.0,429,7,0
2-MAX-FAST-REDUCED-SPEED0,1,655,true,2294250,4694250,2650000,2846250,58.0-34.0,96.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED0,1,569,true,1838000,4838000,2880250,3018000,112.0-84.0,168.0-120.0,null,8,1
2-MAX-FAST-REDUCED-SPEED0,1,657,true,2294250,5894250,2956250,3098500,58.0-34.0,48.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED0,0,660,false,2294250,5894250,2542750,3112750,58.0-38.0,58.0-38.0,657,3,0
2-MAX-FAST-REDUCED-SPEED0,0,623,false,2091250,5691250,2714250,3197250,100.0-24.0,100.0-24.0,617,1,0
2-MAX-FAST-REDUCED-SPEED0,0,658,false,2294250,5894250,2411500,3273250,58.0-38.0,58.0-38.0,657,0,0
2-MAX-FAST-REDUCED-SPEED0,1,653,true,2294250,5894250,2993500,3279750,58.0-34.0,176.0-120.0,null,17,1
2-MAX-FAST-REDUCED-SPEED0,1,617,true,2091250,5691250,3072750,3296000,100.0-24.0,76.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED0,1,722,true,2473250,5473250,3080750,3317500,124.0-44.0,84.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED0,0,622,false,2091250,5691250,2586000,3325250,100.0-24.0,100.0-24.0,617,2,0
2-MAX-FAST-REDUCED-SPEED0,1,568,true,1838000,5438000,3314000,3402250,112.0-84.0,124.0-120.0,null,3,1
2-MAX-FAST-REDUCED-SPEED0,0,577,false,1838000,5438000,2937750,3420000,112.0-84.0,112.0-84.0,568,7,0
2-MAX-FAST-REDUCED-SPEED0,0,620,false,2091250,5691250,2369000,3436250,100.0-24.0,100.0-24.0,617,6,0
2-MAX-FAST-REDUCED-SPEED0,0,576,false,1838000,4838000,2794750,3537750,112.0-84.0,112.0-84.0,569,14,0
2-MAX-FAST-REDUCED-SPEED0,0,619,false,2091250,5691250,2265500,3569750,100.0-24.0,100.0-24.0,617,16,0
2-MAX-FAST-REDUCED-SPEED0,1,811,true,3197250,6797250,3487500,3616250,102.0-98.0,148.0-120.0,null,0,1
2-MAX-FAST-REDUCED-SPEED0,1,823,true,3291500,5091500,3506250,3628250,176.0-18.0,158.0-78.0,null,2,1
2-MAX-FAST-REDUCED-SPEED0,0,575,false,1838000,4838000,2529250,3637000,112.0-84.0,112.0-84.0,570,13,0
2-MAX-FAST-REDUCED-SPEED0,1,810,true,3197250,6197250,3496750,3643500,102.0-94.0,80.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED0,0,725,false,2473250,6073250,3308500,3691000,124.0-44.0,124.0-44.0,723,1,0
2-MAX-FAST-REDUCED-SPEED0,1,808,true,3197250,5597250,3567750,3714500,102.0-94.0,80.0-120.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,1,721,true,2473250,4873250,3387250,3737000,124.0-44.0,60.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED0,0,574,false,1838000,4838000,2418500,3749000,112.0-84.0,112.0-84.0,570,4,0
2-MAX-FAST-REDUCED-SPEED0,1,723,true,2473250,6073250,3530500,3794250,124.0-44.0,60.0-120.0,null,17,1
2-MAX-FAST-REDUCED-SPEED0,1,824,true,3291500,6891500,3707250,3840500,176.0-18.0,98.0-28.0,null,19,1
2-MAX-FAST-REDUCED-SPEED0,0,572,false,1838000,4838000,2214250,3850500,112.0-84.0,112.0-84.0,570,10,0
2-MAX-FAST-REDUCED-SPEED0,0,813,false,3197250,5597250,3688000,3877750,102.0-94.0,102.0-94.0,809,14,0
2-MAX-FAST-REDUCED-SPEED0,1,809,true,3197250,5597250,3761500,3903750,102.0-94.0,172.0-120.0,null,2,1
2-MAX-FAST-REDUCED-SPEED0,0,571,false,1838000,4838000,2145500,3973250,112.0-84.0,112.0-84.0,570,18,0
2-MAX-FAST-REDUCED-SPEED0,1,825,true,3291500,6291500,3746250,4005500,176.0-18.0,26.0-68.0,null,16,1
2-MAX-FAST-REDUCED-SPEED0,1,752,true,2683250,5683250,3923500,4023000,172.0-98.0,148.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED0,1,854,true,3436250,7036250,3940500,4114250,76.0-64.0,144.0-120.0,null,6,1
2-MAX-FAST-REDUCED-SPEED0,1,920,true,3792000,6792000,4057500,4217750,182.0-54.0,152.0-120.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,1,751,true,2683250,6283250,4045000,4266000,172.0-98.0,64.0-120.0,null,13,1
2-MAX-FAST-REDUCED-SPEED0,1,853,true,3436250,7036250,4061750,4267000,76.0-64.0,172.0-120.0,null,10,1
2-MAX-FAST-REDUCED-SPEED0,1,921,true,3792000,7392000,4142000,4309250,182.0-54.0,172.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED0,1,753,true,2683250,6283250,4323000,4458500,172.0-98.0,132.0-120.0,null,6,1
2-MAX-FAST-REDUCED-SPEED0,0,861,false,3436250,6436250,4283000,4502000,76.0-64.0,76.0-64.0,855,9,0
2-MAX-FAST-REDUCED-SPEED0,0,759,false,2683250,5683250,4103500,4525500,172.0-98.0,172.0-98.0,754,2,0
2-MAX-FAST-REDUCED-SPEED0,1,855,true,3436250,6436250,4390750,4537500,76.0-64.0,72.0-120.0,null,14,1
2-MAX-FAST-REDUCED-SPEED0,0,860,false,3436250,6436250,4114000,4608000,76.0-64.0,76.0-64.0,855,16,0
2-MAX-FAST-REDUCED-SPEED0,1,754,true,2683250,5683250,4416750,4633250,172.0-98.0,60.0-120.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,1,893,true,3628250,6628250,4459500,4651250,178.0-78.0,108.0-120.0,null,10,1
2-MAX-FAST-REDUCED-SPEED0,0,757,false,2683250,5683250,3997500,4656750,172.0-98.0,172.0-98.0,754,4,0
2-MAX-FAST-REDUCED-SPEED0,1,891,true,3628250,6028250,4525750,4677000,178.0-78.0,120.0-120.0,null,13,1
2-MAX-FAST-REDUCED-SPEED0,0,858,false,3436250,6436250,4005250,4721500,76.0-64.0,76.0-64.0,855,17,0
2-MAX-FAST-REDUCED-SPEED0,0,755,false,2683250,5683250,3695500,4790250,172.0-98.0,172.0-98.0,754,3,0
2-MAX-FAST-REDUCED-SPEED0,0,856,false,3436250,6436250,3855750,4858250,76.0-64.0,76.0-64.0,855,1,0
2-MAX-FAST-REDUCED-SPEED0,1,958,true,4023000,7623000,4567750,4928250,202.0-24.0,60.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED0,1,1076,true,4608000,7608000,4799000,4989000,144.0-18.0,86.0-78.0,null,2,1
2-MAX-FAST-REDUCED-SPEED0,1,1089,true,4655000,6455000,4816250,4990000,56.0-18.0,78.0-68.0,null,16,1
2-MAX-FAST-REDUCED-SPEED0,1,1090,true,4655000,8255000,4886250,5037500,56.0-18.0,104.0-54.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,1,1077,true,4608000,6408000,4895750,5038000,144.0-18.0,180.0-74.0,null,14,1
2-MAX-FAST-REDUCED-SPEED0,0,898,false,3628250,6028250,4767250,5040000,178.0-78.0,178.0-78.0,892,9,0
2-MAX-FAST-REDUCED-SPEED0,1,892,true,3628250,6028250,4915500,5138750,178.0-78.0,88.0-120.0,null,10,1
2-MAX-FAST-REDUCED-SPEED0,1,1078,true,4608000,7008000,5026250,5170750,144.0-18.0,200.0-28.0,null,13,1
2-MAX-FAST-REDUCED-SPEED0,0,897,false,3628250,6028250,4709000,5205000,178.0-78.0,178.0-78.0,892,6,0
2-MAX-FAST-REDUCED-SPEED0,1,1091,true,4655000,6455000,5076500,5245750,56.0-18.0,100.0-74.0,null,3,1
2-MAX-FAST-REDUCED-SPEED0,0,895,false,3628250,6628250,4057000,5334000,178.0-78.0,178.0-78.0,893,19,0
2-MAX-FAST-REDUCED-SPEED0,1,1092,true,4655000,6455000,5181250,5337000,56.0-18.0,98.0-64.0,null,11,1
2-MAX-FAST-REDUCED-SPEED0,0,925,false,3792000,7392000,4968750,5363250,182.0-58.0,182.0-58.0,922,17,0
2-MAX-FAST-REDUCED-SPEED0,1,922,true,3792000,7392000,5239000,5381250,182.0-54.0,184.0-120.0,null,16,1
2-MAX-FAST-REDUCED-SPEED0,0,894,false,3628250,6628250,3835500,5467500,178.0-78.0,178.0-78.0,893,0,0
2-MAX-FAST-REDUCED-SPEED0,1,1168,true,4858250,6658250,5166250,5469250,80.0-18.0,172.0-68.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,0,963,false,4023000,7623000,5278000,5534500,202.0-24.0,202.0-24.0,957,2,0
2-MAX-FAST-REDUCED-SPEED0,1,1169,true,4858250,8458250,5265750,5558750,80.0-18.0,208.0-88.0,null,14,1
2-MAX-FAST-REDUCED-SPEED0,1,1170,true,4858250,8458250,5387250,5565500,80.0-18.0,64.0-94.0,null,10,1
2-MAX-FAST-REDUCED-SPEED0,0,962,false,4023000,7623000,5221000,5609000,202.0-24.0,202.0-24.0,957,9,0
2-MAX-FAST-REDUCED-SPEED0,0,1056,false,4608000,7008000,5476250,5636750,170.0-48.0,170.0-48.0,1055,17,0
2-MAX-FAST-REDUCED-SPEED0,1,1079,true,4608000,7008000,5519750,5671000,144.0-18.0,80.0-58.0,null,11,1
2-MAX-FAST-REDUCED-SPEED0,1,1093,true,4655000,6455000,5378250,5675750,56.0-18.0,184.0-104.0,null,13,1
2-MAX-FAST-REDUCED-SPEED0,1,957,true,4023000,7623000,5451000,5681000,202.0-24.0,184.0-120.0,null,3,1
2-MAX-FAST-REDUCED-SPEED0,1,1055,true,4608000,7008000,5515500,5691500,170.0-48.0,120.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED0,0,961,false,4023000,7623000,5079250,5735250,202.0-24.0,202.0-24.0,957,1,0
2-MAX-FAST-REDUCED-SPEED0,1,1220,true,5269500,8869500,5743500,5813750,156.0-18.0,134.0-28.0,null,17,1
2-MAX-FAST-REDUCED-SPEED0,0,960,false,4023000,7623000,4853500,5821000,202.0-24.0,202.0-24.0,957,4,0
2-MAX-FAST-REDUCED-SPEED0,1,1171,true,4858250,7858250,5663250,5837000,80.0-18.0,178.0-24.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,1,1235,true,5364500,7164500,5661500,5864500,96.0-18.0,150.0-78.0,null,0,1
2-MAX-FAST-REDUCED-SPEED0,1,1219,true,5269500,8269500,5690750,5902750,156.0-18.0,88.0-108.0,null,2,1
2-MAX-FAST-REDUCED-SPEED0,1,1236,true,5364500,7764500,5719750,5945250,96.0-18.0,196.0-48.0,null,16,1
2-MAX-FAST-REDUCED-SPEED0,0,959,false,4023000,7623000,4222250,5956000,202.0-24.0,202.0-24.0,958,18,0
2-MAX-FAST-REDUCED-SPEED0,1,1209,true,5205000,8805000,5861250,5976500,64.0-18.0,50.0-28.0,null,14,1
2-MAX-FAST-REDUCED-SPEED0,1,1208,true,5205000,8205000,5694250,5980500,64.0-18.0,196.0-38.0,null,10,1
2-MAX-FAST-REDUCED-SPEED0,1,1237,true,5364500,7764500,5914750,6115500,96.0-18.0,124.0-98.0,null,13,1
2-MAX-FAST-REDUCED-SPEED0,1,1222,true,5269500,8869500,6021000,6129500,156.0-18.0,110.0-38.0,null,3,1
2-MAX-FAST-REDUCED-SPEED0,1,1221,true,5269500,8869500,5942500,6176000,156.0-18.0,100.0-104.0,null,17,1
2-MAX-FAST-REDUCED-SPEED0,1,1238,true,5364500,8964500,5963750,6234250,96.0-18.0,196.0-88.0,null,19,1
2-MAX-FAST-REDUCED-SPEED0,1,1359,true,5821000,9421000,5956750,6265250,128.0-18.0,136.0-74.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,1,1282,true,5636750,9236750,6096500,6288750,102.0-74.0,176.0-120.0,null,4,1
2-MAX-FAST-REDUCED-SPEED0,1,1223,true,5269500,7669500,6058250,6299000,156.0-18.0,128.0-84.0,null,16,1
2-MAX-FAST-REDUCED-SPEED0,0,1285,false,5636750,9236750,6010750,6317500,102.0-74.0,102.0-74.0,1282,1,0
2-MAX-FAST-REDUCED-SPEED0,1,1281,true,5636750,9236750,6206500,6384750,102.0-74.0,184.0-120.0,null,10,1
2-MAX-FAST-REDUCED-SPEED0,1,1239,true,5364500,8964500,6256000,6409000,96.0-18.0,64.0-44.0,null,3,1
2-MAX-FAST-REDUCED-SPEED0,1,1260,true,5535500,8535500,6328750,6457500,152.0-84.0,152.0-120.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,0,1284,false,5636750,9236750,5884500,6471750,102.0-74.0,102.0-74.0,1282,9,0
2-MAX-FAST-REDUCED-SPEED0,0,1264,false,5535500,8535500,6238000,6486250,152.0-84.0,152.0-84.0,1261,13,0
2-MAX-FAST-REDUCED-SPEED0,1,1389,true,5976500,9576500,6290500,6547500,182.0-68.0,56.0-120.0,null,18,1
2-MAX-FAST-REDUCED-SPEED0,1,1261,true,5535500,8535500,6372500,6609250,152.0-84.0,56.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED0,0,1263,false,5535500,8535500,6197500,6617500,152.0-84.0,152.0-84.0,1261,14,0
2-MAX-FAST-REDUCED-SPEED0,0,1283,false,5636750,9236750,5798000,6628250,102.0-74.0,102.0-74.0,1282,11,0
2-MAX-FAST-REDUCED-SPEED0,1,1390,true,5976500,8376500,6416500,6696000,182.0-64.0,56.0-120.0,null,16,1
2-MAX-FAST-REDUCED-SPEED0,0,1259,false,5535500,9135500,6307000,6701500,156.0-74.0,156.0-74.0,1258,17,0
2-MAX-FAST-REDUCED-SPEED0,0,1262,false,5535500,8535500,6081000,6738750,152.0-84.0,152.0-84.0,1261,2,0
2-MAX-FAST-REDUCED-SPEED0,1,1258,true,5535500,9135500,6580500,6747500,156.0-74.0,132.0-120.0,null,3,1
2-MAX-FAST-REDUCED-SPEED0,1,1360,true,5821000,8821000,6609250,6756000,128.0-18.0,132.0-94.0,null,0,1
2-MAX-FAST-REDUCED-SPEED0,0,1393,false,5976500,8976500,6604250,6794000,182.0-64.0,182.0-64.0,1391,13,0
2-MAX-FAST-REDUCED-SPEED0,1,1508,true,6502250,10102250,6707250,6804500,148.0-18.0,122.0-48.0,null,9,1
2-MAX-FAST-REDUCED-SPEED0,1,1391,true,5976500,8976500,6670000,6846000,182.0-64.0,156.0-120.0,null,7,1
2-MAX-FAST-REDUCED-SPEED0,1,1361,true,5821000,8221000,6687250,6847500,128.0-18.0,36.0-38.0,null,10,1
2-MAX-FAST-REDUCED-SPEED0,1,1474,true,6348000,9948000,6710500,6918000,34.0-104.0,172.0-120.0,null,18,1
2-MAX-FAST-REDUCED-SPEED0,1,1476,true,6348000,9348000,6835750,7047750,34.0-104.0,176.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED0,1,1555,true,6656750,9656750,6866250,7123250,126.0-24.0,84.0-120.0,null,17,1
2-MAX-FAST-REDUCED-SPEED0,1,1477,true,6348000,8748000,7035750,7157750,34.0-104.0,96.0-120.0,null,10,1
2-MAX-FAST-REDUCED-SPEED0,1,1509,true,6539500,8339500,6891250,7204250,180.0-74.0,72.0-120.0,null,13,1
2-MAX-FAST-REDUCED-SPEED0,1,1556,true,6656750,8456750,6916250,7269250,126.0-24.0,60.0-120.0,null,0,1
2-MAX-FAST-REDUCED-SPEED0,1,1443,true,6265250,9265250,7125500,7272250,184.0-18.0,124.0-58.0,null,16,1
2-MAX-FAST-REDUCED-SPEED0,1,1442,true,6265250,8665250,7045500,7316000,184.0-18.0,84.0-98.0,null,3,1
2-MAX-FAST-REDUCED-SPEED0,0,1562,false,6656750,9056750,7161750,7644000,126.0-24.0,126.0-24.0,1558,19,0
2-MAX-FAST-REDUCED-SPEED0,1,1557,true,6656750,8456750,7394250,7669750,126.0-24.0,80.0-120.0,null,17,1
2-MAX-FAST-REDUCED-SPEED0,1,1558,true,6656750,9056750,7522250,7729750,126.0-24.0,136.0-120.0,null,13,1
2-MAX-FAST-REDUCED-SPEED0,0,1484,false,6348000,8148000,7345750,7740250,34.0-104.0,34.0-104.0,1475,11,0
2-MAX-FAST-REDUCED-SPEED0,1,1444,true,6265250,8665250,7597750,7769250,184.0-18.0,100.0-44.0,null,3,1
2-MAX-FAST-REDUCED-SPEED0,0,1561,false,6656750,9056750,7090000,7777500,126.0-24.0,126.0-24.0,1558,7,0
2-MAX-FAST-REDUCED-SPEED0,1,1475,true,6348000,8148000,7641500,7799500,34.0-104.0,128.0-120.0,null,16,1
2-MAX-FAST-REDUCED-SPEED0,1,1589,true,6918000,8718000,7630250,7810750,152.0-18.0,110.0-74.0,null,0,1
2-MAX-FAST-REDUCED-SPEED0,0,1483,false,6348000,8148000,7243750,7867000,34.0-104.0,34.0-104.0,1475,18,0
2-MAX-FAST-REDUCED-SPEED0,1,1645,true,7644000,9444000,7775500,7962750,130.0-34.0,180.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED0,0,1482,false,6348000,8748000,6986750,7973000,34.0-104.0,34.0-104.0,1477,2,0
2-MAX-FAST-REDUCED-SPEED0,0,1479,false,6348000,8748000,6609750,8109500,34.0-104.0,34.0-104.0,1477,4,0
