EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED2,1,256,true,764750,2564750,2156250,2314250,160.0-78.0,96.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,0,262,false,764750,4364750,1693500,2380500,160.0-78.0,160.0-78.0,257,0,0
1-MAX-FAST-REDUCED-SPEED2,0,349,false,1251250,4851250,1579000,2383000,176.0-48.0,176.0-48.0,347,13,0
1-MAX-FAST-REDUCED-SPEED2,1,321,true,1179750,2979750,2151750,2398000,104.0-24.0,80.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,406,true,1437000,5037000,2259250,2415000,160.0-18.0,196.0-54.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,0,261,false,764750,4364750,1535250,2509500,160.0-78.0,160.0-78.0,257,17,0
1-MAX-FAST-REDUCED-SPEED2,1,347,true,1251250,4851250,2129750,2542500,176.0-48.0,48.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,568,true,2225250,4025250,2400500,2560750,180.0-108.0,108.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,1,461,true,1692750,3492750,2109000,2593000,160.0-24.0,48.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,0,260,false,764750,4364750,1090000,2625250,160.0-78.0,160.0-78.0,258,10,0
1-MAX-FAST-REDUCED-SPEED2,1,569,true,2225250,4025250,2575750,2682000,180.0-108.0,156.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,595,true,2314250,4714250,2523000,2685500,126.0-24.0,144.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,1,656,true,2398000,5398000,2604250,2699250,84.0-18.0,104.0-24.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,567,true,2225250,5225250,2400750,2781750,180.0-104.0,48.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,259,false,764750,4364750,960000,2781750,160.0-78.0,160.0-78.0,258,6,0
1-MAX-FAST-REDUCED-SPEED2,0,579,false,2263750,4063750,2468750,2794750,84.0-38.0,84.0-38.0,578,9,0
1-MAX-FAST-REDUCED-SPEED2,0,330,false,1179750,4179750,2649500,2843750,104.0-24.0,104.0-24.0,322,19,0
1-MAX-FAST-REDUCED-SPEED2,0,566,false,2160250,5160250,2509500,2874750,200.0-48.0,200.0-48.0,565,8,0
1-MAX-FAST-REDUCED-SPEED2,1,578,true,2263750,4063750,2638250,2881750,84.0-38.0,160.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,0,329,false,1179750,4179750,2415250,2956000,104.0-24.0,104.0-24.0,322,14,0
1-MAX-FAST-REDUCED-SPEED2,1,565,true,2160250,5160250,2752750,2967000,200.0-44.0,124.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,755,true,2775750,5175750,2874000,2969000,64.0-18.0,28.0-24.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,1,657,true,2398000,4198000,2832250,2990250,84.0-18.0,128.0-28.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,322,true,1179750,4179750,2699250,2996000,104.0-24.0,180.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,0,327,false,1179750,4179750,1854000,3067500,104.0-24.0,104.0-24.0,322,4,0
1-MAX-FAST-REDUCED-SPEED2,1,596,true,2314250,4714250,2818000,3079500,126.0-24.0,88.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,1,698,true,2540250,5540250,2919500,3082000,128.0-18.0,52.0-44.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,724,true,2616000,5616000,2935000,3108750,152.0-18.0,98.0-88.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,658,true,2398000,4798000,3043250,3192250,84.0-18.0,64.0-64.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,326,false,1179750,4179750,1598250,3198750,104.0-24.0,104.0-24.0,322,5,0
1-MAX-FAST-REDUCED-SPEED2,1,756,true,2775750,5175750,3047500,3231000,64.0-18.0,64.0-78.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,778,true,2871750,6471750,3093250,3267000,58.0-74.0,136.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,1,764,true,2843750,6443750,3093750,3276000,96.0-18.0,124.0-104.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,1,725,true,2616000,5016000,3199250,3337000,152.0-18.0,130.0-64.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,765,true,2843750,4643750,3267500,3367500,96.0-18.0,124.0-24.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,324,false,1179750,4179750,1260750,3393250,104.0-24.0,104.0-24.0,322,11,0
1-MAX-FAST-REDUCED-SPEED2,1,782,true,2890750,5890750,3177000,3476750,30.0-38.0,168.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,872,true,3183250,6783250,3357500,3479500,128.0-18.0,84.0-24.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,0,582,false,2263750,5263750,3122500,3510750,84.0-34.0,84.0-34.0,577,8,0
1-MAX-FAST-REDUCED-SPEED2,1,783,true,2890750,6490750,3236250,3536000,30.0-34.0,180.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,577,true,2263750,5263750,3379250,3537250,84.0-34.0,108.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,1,659,true,2398000,5398000,3298500,3537500,84.0-18.0,136.0-108.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,766,true,2843750,5843750,3431250,3548750,96.0-18.0,110.0-74.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,1,842,true,3067500,4867500,3284250,3572000,124.0-24.0,96.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,0,581,false,2263750,5263750,2910750,3627000,84.0-34.0,84.0-34.0,577,10,0
1-MAX-FAST-REDUCED-SPEED2,0,844,false,3067500,6067500,3367500,3662500,124.0-24.0,124.0-24.0,841,6,0
1-MAX-FAST-REDUCED-SPEED2,1,841,true,3067500,6067500,3500250,3692000,124.0-24.0,120.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,1,873,true,3183250,4983250,3597000,3752750,128.0-18.0,184.0-38.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,0,580,false,2263750,5263750,2604000,3760500,84.0-34.0,84.0-34.0,577,18,0
1-MAX-FAST-REDUCED-SPEED2,1,660,true,2398000,4198000,3491750,3781250,84.0-18.0,150.0-78.0,null,19,1
1-MAX-FAST-REDUCED-SPEED2,1,777,true,2871750,4671750,3562750,3786000,58.0-74.0,180.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,0,843,false,3067500,4867500,3238000,3801750,124.0-24.0,124.0-24.0,842,17,0
1-MAX-FAST-REDUCED-SPEED2,1,967,true,3537250,7137250,3754500,3890000,132.0-18.0,82.0-58.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,874,true,3183250,6783250,3713000,3907000,128.0-18.0,208.0-48.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,986,true,3702250,7302250,3796500,3945500,96.0-18.0,34.0-34.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,1,968,true,3537250,5337250,3811750,3951750,132.0-18.0,88.0-68.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,925,false,3337000,6937000,3702250,4126000,196.0-54.0,196.0-54.0,919,13,0
1-MAX-FAST-REDUCED-SPEED2,0,781,false,2871750,4671750,3800250,4136250,58.0-74.0,58.0-74.0,776,14,0
1-MAX-FAST-REDUCED-SPEED2,1,969,true,3537250,6537250,4023750,4148500,132.0-18.0,128.0-54.0,null,15,1
1-MAX-FAST-REDUCED-SPEED2,1,776,true,2871750,4671750,4034000,4225750,58.0-74.0,152.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,987,true,3702250,7302250,4098000,4229000,96.0-18.0,152.0-44.0,null,9,1
1-MAX-FAST-REDUCED-SPEED2,1,917,true,3337000,6337000,4003000,4229000,196.0-58.0,128.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,0,780,false,2871750,4671750,3295750,4246000,58.0-74.0,58.0-74.0,777,4,0
1-MAX-FAST-REDUCED-SPEED2,0,924,false,3337000,6937000,3456750,4259500,196.0-54.0,196.0-54.0,919,12,0
1-MAX-FAST-REDUCED-SPEED2,1,918,true,3337000,6937000,4009500,4279000,196.0-54.0,152.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,919,true,3337000,6937000,3923000,4288000,196.0-54.0,56.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,1043,true,3887500,7487500,4057750,4339500,60.0-18.0,160.0-98.0,null,0,1
1-MAX-FAST-REDUCED-SPEED2,1,1084,true,4072250,6472250,4200500,4363000,76.0-18.0,32.0-88.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,0,779,false,2871750,6471750,2968500,4380500,58.0-74.0,58.0-74.0,778,2,0
1-MAX-FAST-REDUCED-SPEED2,0,922,false,3337000,5737000,3787500,4380500,196.0-58.0,196.0-58.0,920,3,0
1-MAX-FAST-REDUCED-SPEED2,0,921,false,3337000,5737000,3609750,4501500,196.0-58.0,196.0-58.0,920,11,0
1-MAX-FAST-REDUCED-SPEED2,1,920,true,3337000,5737000,4245750,4507250,196.0-58.0,84.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,1,1114,true,4259500,6059500,4428750,4530500,144.0-18.0,126.0-44.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,1085,true,4072250,7672250,4427000,4582750,76.0-18.0,28.0-78.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,977,true,3627000,6027000,4471250,4633750,52.0-114.0,160.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,1,988,true,3702250,6702250,4506250,4664750,96.0-18.0,76.0-88.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,1,1090,true,4156500,5956500,4454500,4677750,174.0-38.0,100.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,1115,true,4259500,6659500,4595500,4733250,144.0-18.0,206.0-28.0,null,3,1
1-MAX-FAST-REDUCED-SPEED2,1,1134,true,4380500,6780500,4511500,4768500,48.0-18.0,206.0-54.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,1,1135,true,4380500,6180500,4779250,4878750,48.0-18.0,40.0-68.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,1,989,true,3702250,6702250,4709750,4897000,96.0-18.0,30.0-88.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,976,true,3627000,5427000,4827000,4931000,52.0-114.0,108.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,982,false,3627000,5427000,4744000,4952250,52.0-114.0,52.0-114.0,976,4,0
1-MAX-FAST-REDUCED-SPEED2,1,1136,true,4380500,6780500,4924250,5032750,48.0-18.0,84.0-44.0,null,18,1
1-MAX-FAST-REDUCED-SPEED2,1,1089,true,4156500,7756500,4765250,5051500,174.0-34.0,72.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,0,981,false,3627000,5427000,4635250,5054500,52.0-114.0,52.0-114.0,976,8,0
1-MAX-FAST-REDUCED-SPEED2,1,1086,true,4072250,6472250,4715250,5055250,76.0-18.0,206.0-108.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,1251,true,4768500,7168500,4897000,5061250,30.0-88.0,84.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,0,979,false,3627000,5427000,4088000,5181250,52.0-114.0,52.0-114.0,976,1,0
1-MAX-FAST-REDUCED-SPEED2,1,1137,true,4380500,6780500,5177000,5274250,48.0-18.0,36.0-34.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,978,false,3627000,5427000,3796750,5298250,52.0-114.0,52.0-114.0,976,16,0
1-MAX-FAST-REDUCED-SPEED2,1,1265,true,4846000,7246000,5114000,5308000,176.0-18.0,80.0-44.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,1307,true,4952250,6752250,5100750,5346500,40.0-108.0,180.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,1254,false,4768500,7768500,5060500,5362750,30.0-88.0,30.0-88.0,1252,3,0
1-MAX-FAST-REDUCED-SPEED2,1,1252,true,4768500,7768500,5229250,5391750,30.0-88.0,96.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,1308,true,4952250,6752250,5409750,5516000,40.0-108.0,56.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED2,0,1314,false,4952250,6752250,5208500,5543250,40.0-108.0,40.0-108.0,1308,10,0
1-MAX-FAST-REDUCED-SPEED2,1,1315,true,5055250,8655250,5478750,5589500,172.0-104.0,176.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED2,1,1266,true,4846000,7246000,5471750,5618500,176.0-18.0,174.0-68.0,null,12,1
1-MAX-FAST-REDUCED-SPEED2,1,1138,true,4380500,7980500,5447750,5621500,48.0-18.0,98.0-48.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,1371,true,5391750,8991750,5563250,5696500,62.0-98.0,96.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,1087,true,4156500,6556500,5470250,5774500,174.0-34.0,88.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,0,1312,false,4952250,7352250,5646750,5953500,40.0-104.0,40.0-104.0,1309,6,0
1-MAX-FAST-REDUCED-SPEED2,0,1094,false,4156500,7156500,5195000,5969750,174.0-34.0,174.0-34.0,1088,11,0
1-MAX-FAST-REDUCED-SPEED2,1,1309,true,4952250,7352250,5855250,5997500,40.0-104.0,120.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,1370,true,5391750,7191750,5953250,6037000,62.0-98.0,52.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,1088,true,4156500,7156500,5856500,6052750,174.0-34.0,184.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,0,1311,false,4952250,7352250,5402500,6064750,40.0-104.0,40.0-104.0,1309,5,0
1-MAX-FAST-REDUCED-SPEED2,0,1093,false,4156500,7156500,4938500,6096500,174.0-34.0,174.0-34.0,1088,13,0
1-MAX-FAST-REDUCED-SPEED2,0,1310,false,4952250,7352250,5144000,6182000,40.0-104.0,40.0-104.0,1309,4,0
1-MAX-FAST-REDUCED-SPEED2,0,1092,false,4156500,7756500,4477750,6225500,174.0-34.0,174.0-34.0,1089,17,0
1-MAX-FAST-REDUCED-SPEED2,1,1452,true,5984000,9584000,6151250,6257500,132.0-18.0,136.0-38.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,1091,false,4156500,7756500,4299250,6359000,174.0-34.0,174.0-34.0,1089,9,0
1-MAX-FAST-REDUCED-SPEED2,1,1267,true,4846000,7846000,6301250,6414250,176.0-18.0,174.0-38.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,1,1317,true,5055250,8055250,6191500,6441750,172.0-104.0,60.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,1,1453,true,5984000,7784000,6434500,6592500,132.0-18.0,102.0-98.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,1373,true,5391750,7791750,6642000,6761750,62.0-98.0,84.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,0,1323,false,5055250,8655250,6447000,6812250,172.0-104.0,172.0-104.0,1316,11,0
1-MAX-FAST-REDUCED-SPEED2,1,1316,true,5055250,8655250,6701500,6834750,172.0-104.0,148.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,0,1322,false,5055250,8055250,6039500,6913750,172.0-104.0,172.0-104.0,1317,8,0
1-MAX-FAST-REDUCED-SPEED2,1,1372,true,5391750,7191750,6891000,7006250,62.0-98.0,80.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,1,1454,true,5984000,8384000,6818500,7019250,132.0-18.0,34.0-68.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,0,1378,false,5391750,7791750,6392250,7020000,62.0-98.0,62.0-98.0,1373,13,0
1-MAX-FAST-REDUCED-SPEED2,0,1321,false,5055250,8055250,5768750,7078750,172.0-104.0,172.0-104.0,1317,16,0
1-MAX-FAST-REDUCED-SPEED2,1,1469,true,6037000,9037000,7074250,7196250,52.0-94.0,56.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,1377,false,5391750,7791750,6123250,7203500,62.0-98.0,62.0-98.0,1373,6,0
1-MAX-FAST-REDUCED-SPEED2,0,1471,false,6037000,9037000,6541500,7205500,52.0-94.0,52.0-94.0,1469,17,0
1-MAX-FAST-REDUCED-SPEED2,0,1320,false,5055250,8055250,5709000,7210000,172.0-104.0,172.0-104.0,1317,12,0
1-MAX-FAST-REDUCED-SPEED2,0,1318,false,5055250,8055250,5244000,7335000,172.0-104.0,172.0-104.0,1317,18,0
1-MAX-FAST-REDUCED-SPEED2,0,1375,false,5391750,7791750,5676750,7337000,62.0-98.0,62.0-98.0,1373,2,0
1-MAX-FAST-REDUCED-SPEED2,0,1470,false,6037000,9037000,6182000,7339000,52.0-94.0,52.0-94.0,1469,1,0
1-MAX-FAST-REDUCED-SPEED2,1,1455,true,5984000,9584000,7153250,7369750,132.0-18.0,174.0-78.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,1477,true,6096500,9096500,7143000,7389250,26.0-94.0,168.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED2,0,1485,false,6096500,9096500,7177750,7478250,26.0-98.0,26.0-98.0,1478,4,0
1-MAX-FAST-REDUCED-SPEED2,1,1622,true,7078750,8878750,7413250,7526250,180.0-18.0,150.0-58.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,1,1478,true,6096500,9096500,7341500,7528750,26.0-98.0,132.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,1,1559,true,6550750,8950750,7553000,7679500,104.0-94.0,160.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,1,1661,true,7325000,9125000,7490250,7679750,56.0-18.0,112.0-68.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,1,1560,true,6550750,9550750,7696250,7818250,104.0-94.0,108.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED2,0,1562,false,6550750,9550750,7410000,7827500,104.0-94.0,104.0-94.0,1560,11,0
1-MAX-FAST-REDUCED-SPEED2,1,1625,true,7078750,10678750,7643750,7846750,132.0-34.0,100.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED2,0,1561,false,6550750,9550750,7174000,7948750,104.0-94.0,104.0-94.0,1560,13,0
1-MAX-FAST-REDUCED-SPEED2,0,1484,false,6096500,9696500,7594250,7959500,26.0-94.0,26.0-94.0,1479,18,0
1-MAX-FAST-REDUCED-SPEED2,1,1660,true,7325000,9725000,7747500,7997750,108.0-24.0,60.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,1479,true,6096500,9696500,7849000,8058750,26.0-94.0,156.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED2,0,1483,false,6096500,9696500,7323750,8092250,26.0-94.0,26.0-94.0,1479,6,0
1-MAX-FAST-REDUCED-SPEED2,1,1624,true,7078750,8878750,7968500,8122000,132.0-34.0,152.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED2,0,1481,false,6096500,9696500,6672250,8207500,26.0-94.0,26.0-94.0,1479,9,0
1-MAX-FAST-REDUCED-SPEED2,1,1694,true,7500500,10500500,8142250,8300250,108.0-58.0,128.0-120.0,null,1007,1
1-MAX-FAST-REDUCED-SPEED2,0,1480,false,6096500,9696500,6189500,8341000,26.0-94.0,26.0-94.0,1479,5,0
1-MAX-FAST-REDUCED-SPEED2,1,1751,true,7910250,11510250,8275500,8444750,100.0-48.0,88.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED2,1,1662,true,7325000,9725000,8149500,8447000,56.0-18.0,204.0-84.0,null,13,1
1-MAX-FAST-REDUCED-SPEED2,0,1696,false,7500500,9300500,7952250,8469250,108.0-58.0,108.0-58.0,1695,11,0
1-MAX-FAST-REDUCED-SPEED2,1,1695,true,7500500,9300500,8338000,8496000,108.0-58.0,80.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED2,0,1558,false,6550750,9550750,8266750,8713500,180.0-78.0,180.0-78.0,1556,1,0
1-MAX-FAST-REDUCED-SPEED2,1,1556,true,6550750,9550750,8584500,8756000,180.0-74.0,136.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED2,1,1663,true,7325000,9725000,8607000,8821250,56.0-18.0,110.0-104.0,null,11,1
1-MAX-FAST-REDUCED-SPEED2,0,1557,false,6550750,9550750,8080250,8848750,180.0-78.0,180.0-78.0,1556,17,0
