EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR2,1,1261,true,3251500,6851500,3553000,3716500,88.0-18.0,160.0-108.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1342,true,3540500,5340500,3633000,3741500,132.0-18.0,128.0-88.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1298,true,3391000,5191000,3649250,3802750,84.0-18.0,170.0-58.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1185,false,2976750,5376750,3233250,3825500,76.0-54.0,76.0-54.0,1182,5,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1181,true,2976750,5376750,3732250,3850750,76.0-54.0,52.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1331,true,3458500,6458500,3690000,3868500,64.0-18.0,150.0-98.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1357,true,3672000,7272000,3777500,3884750,74.0-94.0,168.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1299,true,3391000,5191000,3755250,3921250,84.0-18.0,180.0-88.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1343,true,3540500,7140500,3810250,3933750,132.0-18.0,174.0-94.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1183,false,2976750,5376750,3019500,3947000,76.0-54.0,76.0-54.0,1182,4,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1160,false,2878250,6478250,3713250,3958750,204.0-104.0,204.0-104.0,1153,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1153,true,2878250,6478250,3879000,3973750,204.0-104.0,144.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1344,true,3540500,5940500,3904000,3977500,132.0-18.0,124.0-28.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1300,true,3391000,5191000,3877000,4015500,84.0-18.0,174.0-38.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1332,true,3458500,5258500,3901000,4029500,64.0-18.0,122.0-38.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1158,false,2878250,5878250,3382750,4040250,204.0-104.0,204.0-104.0,1154,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1430,true,3856000,6856000,3908750,4043500,106.0-34.0,184.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1448,true,3933750,6333750,4018500,4085750,152.0-104.0,144.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1157,false,2878250,5878250,3303500,4134000,204.0-104.0,204.0-104.0,1154,8,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1362,false,3672000,6672000,3948250,4135250,74.0-98.0,74.0-98.0,1358,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1358,true,3672000,6672000,4048500,4165750,74.0-94.0,180.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1359,true,3672000,6072000,4087250,4167000,74.0-94.0,76.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1301,true,3391000,5791000,4057250,4169500,84.0-18.0,60.0-94.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1361,false,3672000,6072000,3963250,4179500,74.0-94.0,74.0-94.0,1359,7,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1155,false,2878250,5878250,3035000,4229500,204.0-104.0,204.0-104.0,1154,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1557,true,4167000,6567000,4215000,4276000,182.0-108.0,184.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1345,true,3540500,6540500,4226750,4299000,132.0-18.0,132.0-54.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1479,true,3998750,6398750,4246250,4327250,72.0-18.0,100.0-64.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1530,true,4117750,5917750,4234500,4339250,136.0-18.0,170.0-64.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1449,true,3933750,5733750,4225000,4357250,152.0-104.0,56.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1467,false,3973750,6373750,4114000,4388750,208.0-94.0,208.0-94.0,1466,1,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1466,true,3973750,6373750,4294250,4412750,208.0-94.0,128.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1468,false,3973750,7573750,4022250,4414000,208.0-98.0,208.0-98.0,1465,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1465,true,3973750,7573750,4323250,4464250,208.0-98.0,84.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1450,true,3933750,5733750,4417000,4499250,152.0-104.0,120.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1454,false,3933750,5733750,4324250,4511250,152.0-104.0,152.0-104.0,1450,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1583,true,4316500,7916500,4434250,4511500,172.0-18.0,206.0-28.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1346,true,3540500,7140500,4450000,4547250,132.0-18.0,154.0-48.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1556,true,4167000,5967000,4468750,4559750,182.0-108.0,136.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1558,false,4167000,5967000,4406250,4562000,182.0-108.0,182.0-108.0,1556,5,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1531,true,4117750,7117750,4463750,4584750,136.0-18.0,206.0-54.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1452,false,3933750,5733750,4126750,4606250,152.0-104.0,152.0-104.0,1450,14,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1431,true,3856000,6256000,4524750,4664500,106.0-38.0,172.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1609,true,4412750,8012750,4602750,4666250,62.0-104.0,96.0-120.0,null,7,1
