EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,548,true,1137000,2937000,1236250,1339750,184.0-18.0,112.0-24.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,543,true,1137000,3537000,1289250,1406500,176.0-84.0,132.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,368,false,674750,4274750,796750,1410500,112.0-68.0,112.0-68.0,367,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,201,false,312250,3912250,1207750,1440250,82.0-24.0,82.0-24.0,195,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,369,false,674750,2474750,804000,1465250,112.0-64.0,112.0-64.0,366,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,195,true,312250,3912250,1347000,1493000,82.0-24.0,168.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,198,false,312250,3912250,749500,1534750,82.0-24.0,82.0-24.0,195,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,567,true,1346500,3746500,1432000,1543000,108.0-18.0,54.0-74.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,541,true,1137000,4137000,1473500,1575750,176.0-84.0,156.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,407,false,770000,3170000,1447000,1653250,202.0-54.0,202.0-54.0,403,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,549,true,1137000,4737000,1522750,1666250,184.0-18.0,88.0-64.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,403,true,770000,3170000,1560000,1677250,202.0-54.0,176.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,590,true,1440250,3840250,1581500,1713750,76.0-18.0,178.0-64.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,472,true,975250,3975250,1650750,1728000,60.0-84.0,96.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,476,false,975250,3975250,1521250,1737500,60.0-84.0,60.0-84.0,472,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,405,false,770000,3170000,1035750,1749250,202.0-54.0,202.0-54.0,403,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,596,true,1499750,4499750,1710250,1795000,172.0-18.0,132.0-34.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,591,true,1440250,3840250,1687000,1830500,76.0-18.0,178.0-58.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,475,false,975250,3975250,1393250,1830750,60.0-84.0,60.0-84.0,472,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,597,true,1499750,3299750,1791000,1872000,172.0-18.0,182.0-58.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,550,true,1137000,3537000,1811500,1876250,184.0-18.0,152.0-38.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,478,false,975250,3975250,1444250,1923750,60.0-88.0,60.0-88.0,471,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,474,false,975250,3975250,1271000,1926000,60.0-84.0,60.0-84.0,472,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,471,true,975250,3975250,1830500,1970250,60.0-88.0,172.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,547,false,1137000,2937000,1766000,1978000,176.0-84.0,176.0-84.0,542,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,542,true,1137000,2937000,1886000,1990750,176.0-84.0,160.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,477,false,975250,3975250,1176000,2019500,60.0-88.0,60.0-88.0,471,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,648,true,1650250,4050250,1901500,2047500,170.0-104.0,48.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,704,false,1795000,3595000,1885000,2069750,122.0-48.0,122.0-48.0,703,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,546,false,1137000,2937000,1628500,2071250,176.0-84.0,176.0-84.0,542,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,598,true,1499750,4499750,2014000,2076250,172.0-18.0,182.0-44.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,703,true,1795000,3595000,1975250,2091250,122.0-48.0,80.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,544,false,1137000,2937000,1378250,2165750,176.0-84.0,176.0-84.0,542,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,646,true,1650250,4050250,2162250,2263250,170.0-104.0,120.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,739,true,1876250,4276250,2157750,2310000,156.0-28.0,84.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,760,true,2019500,3819500,2226750,2312750,160.0-78.0,120.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,764,false,2019500,3819500,2157000,2314750,160.0-78.0,160.0-78.0,760,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,599,true,1499750,5099750,2189500,2355500,172.0-18.0,58.0-94.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,763,false,2019500,3819500,2066750,2413000,160.0-78.0,160.0-78.0,760,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,759,true,2019500,4419500,2464000,2613250,160.0-74.0,84.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,600,true,1499750,5099750,2535250,2636250,172.0-18.0,170.0-78.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,757,true,2019500,3819500,2785000,2926000,160.0-74.0,48.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,761,true,2019500,4419500,2267000,2949250,160.0-74.0,100.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,758,true,2019500,5019500,2143000,2952750,160.0-74.0,112.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,738,true,1876250,3676250,2708500,2988250,156.0-28.0,104.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,150,true,0,1800000,567750,3098750,98.0-38.0,104.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,861,true,2413000,4813000,3016500,3120000,154.0-84.0,136.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,647,true,1650250,5250250,3116750,3187750,170.0-104.0,168.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,654,false,1650250,5250250,2997500,3206250,170.0-104.0,170.0-104.0,647,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,653,false,1650250,5250250,2456000,3286500,170.0-104.0,170.0-104.0,647,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,744,false,1876250,3676250,3145500,3332500,156.0-28.0,156.0-28.0,737,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,940,true,3019750,6619750,3284500,3375500,136.0-18.0,100.0-64.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,737,true,1876250,3676250,3252250,3377000,156.0-28.0,136.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,743,false,1876250,3676250,2937500,3417000,156.0-28.0,156.0-28.0,737,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,651,false,1650250,5250250,2104250,3428000,170.0-104.0,170.0-104.0,647,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,865,false,2413000,5413000,3184500,3472750,154.0-84.0,154.0-84.0,862,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,959,true,3286500,6286500,3435250,3505000,106.0-78.0,100.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,742,false,1876250,3676250,2431000,3509000,156.0-28.0,156.0-28.0,738,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,650,false,1650250,5250250,2039500,3513500,170.0-104.0,170.0-104.0,647,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,862,true,2413000,5413000,3379500,3520500,154.0-84.0,52.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,964,true,3286500,5086500,3467750,3526250,48.0-18.0,26.0-38.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,814,false,2257250,5857250,3121250,3564500,110.0-24.0,110.0-24.0,812,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,864,false,2413000,5413000,3099000,3567250,154.0-84.0,154.0-84.0,862,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,973,true,3363000,5163000,3433500,3589500,184.0-38.0,72.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,812,true,2257250,5857250,3471250,3599750,110.0-24.0,168.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,741,false,1876250,4276250,2103500,3602250,156.0-28.0,156.0-28.0,739,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,649,false,1650250,4050250,1778750,3603750,170.0-104.0,170.0-104.0,648,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,972,true,3363000,5763000,3508000,3644000,184.0-34.0,120.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,992,true,3417000,6417000,3560000,3663500,200.0-74.0,172.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,941,true,3019750,6619750,3577750,3688750,136.0-18.0,156.0-68.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,813,false,2257250,5857250,2532750,3691000,110.0-24.0,110.0-24.0,812,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,965,true,3286500,6886500,3617250,3695750,48.0-18.0,102.0-34.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,740,false,1876250,4276250,1942250,3696750,156.0-28.0,156.0-28.0,739,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1021,true,3539500,6539500,3617500,3723500,76.0-18.0,40.0-64.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1022,true,3539500,5339500,3678500,3802000,76.0-18.0,194.0-34.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1019,true,3509000,5909000,3668750,3857250,56.0-18.0,174.0-98.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1023,true,3539500,7139500,3802250,3860500,76.0-18.0,74.0-24.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,942,true,3019750,6019750,3733500,3867750,136.0-18.0,200.0-28.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,938,true,3019750,5419750,3790500,3884000,82.0-64.0,124.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,939,false,3019750,5419750,3714250,3885000,82.0-64.0,82.0-64.0,938,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,991,true,3417000,5217000,3728250,3889250,200.0-74.0,72.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1133,true,3771250,6171250,3837750,3897500,72.0-18.0,86.0-44.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,971,true,3363000,5763000,3778500,3947000,184.0-34.0,76.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1056,true,3602250,6002250,3844500,3964250,96.0-18.0,150.0-68.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1020,true,3509000,5909000,3835500,3966500,56.0-18.0,178.0-34.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,975,false,3363000,6363000,3861500,4051000,184.0-34.0,184.0-34.0,970,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1024,true,3539500,5939500,3993750,4093500,76.0-18.0,86.0-104.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1134,true,3771250,6171250,3982000,4105500,72.0-18.0,112.0-108.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,998,false,3417000,5217000,3807500,4111500,200.0-74.0,200.0-74.0,993,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1057,true,3602250,7202250,4035500,4119000,96.0-18.0,52.0-44.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,970,true,3363000,6363000,3966500,4125000,184.0-34.0,108.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,993,true,3417000,5217000,4022500,4131000,200.0-74.0,180.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1166,true,3889250,6289250,4051500,4143750,82.0-74.0,84.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,974,false,3363000,5763000,3648250,4145500,184.0-34.0,184.0-34.0,971,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1116,true,3691000,6691000,4090250,4195000,30.0-38.0,48.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,996,false,3417000,5217000,3634500,4201750,200.0-74.0,200.0-74.0,993,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1164,true,3889250,6889250,4182750,4292500,82.0-74.0,64.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,994,false,3417000,5217000,3497750,4296250,200.0-74.0,200.0-74.0,993,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1270,true,4053000,7053000,4192750,4304750,132.0-18.0,40.0-28.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1293,true,4111500,7111500,4269000,4325000,78.0-108.0,88.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1294,true,4125000,6525000,4252250,4354500,100.0-18.0,194.0-24.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1296,true,4145500,7745500,4262750,4365000,72.0-18.0,56.0-94.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1167,true,3889250,6289250,4308500,4418250,82.0-74.0,160.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1271,true,4053000,7653000,4337250,4423250,132.0-18.0,106.0-54.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1297,true,4145500,6545500,4413750,4484750,72.0-18.0,28.0-24.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1120,false,3691000,5491000,4334500,4494750,30.0-38.0,30.0-38.0,1115,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1295,true,4125000,7125000,4398750,4503500,100.0-18.0,158.0-48.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1115,true,3691000,5491000,4410500,4562750,30.0-38.0,124.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1333,true,4296250,7296250,4443500,4565750,96.0-18.0,32.0-98.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1119,false,3691000,5491000,4220500,4598500,30.0-38.0,30.0-38.0,1115,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1352,true,4418250,6218250,4501750,4607750,136.0-18.0,154.0-58.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1272,true,4053000,5853000,4451750,4619000,132.0-18.0,198.0-108.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1298,true,4145500,6545500,4533750,4642250,72.0-18.0,88.0-108.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1334,true,4296250,6096250,4609000,4670000,96.0-18.0,84.0-24.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1379,true,4495500,8095500,4608000,4686500,82.0-84.0,72.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1118,false,3691000,6691000,3964250,4691750,30.0-38.0,30.0-38.0,1116,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1165,true,3889250,6289250,4614500,4701750,82.0-74.0,124.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1171,false,3889250,6289250,4493000,4709250,82.0-74.0,82.0-74.0,1165,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1353,true,4418250,7418250,4635000,4738500,136.0-18.0,198.0-34.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1273,true,4053000,7653000,4589000,4751250,132.0-18.0,196.0-98.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1117,false,3691000,6691000,3792000,4786250,30.0-38.0,30.0-38.0,1116,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1169,false,3889250,6289250,4114250,4798500,82.0-74.0,82.0-74.0,1167,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1378,true,4495500,7495500,4710750,4809250,82.0-84.0,152.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1274,true,4053000,6453000,4699000,4809500,132.0-18.0,112.0-98.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1373,true,4494750,6894750,4699500,4841750,184.0-18.0,104.0-94.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1354,true,4418250,8018250,4754250,4862750,136.0-18.0,104.0-108.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1335,true,4296250,7296250,4741750,4866500,96.0-18.0,152.0-78.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1380,true,4495500,7495500,4810750,4889250,82.0-88.0,52.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1437,true,4672000,6472000,4768250,4894250,128.0-18.0,172.0-68.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1381,false,4495500,7495500,4742250,4900000,82.0-88.0,82.0-88.0,1380,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1452,true,4751250,7751250,4820000,4939750,168.0-18.0,88.0-78.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1430,true,4619000,8219000,4871500,4971250,74.0-74.0,136.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1355,true,4418250,8018250,4891250,4987250,136.0-18.0,122.0-58.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1438,true,4672000,6472000,4905000,4988500,128.0-18.0,106.0-78.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1374,true,4494750,7494750,4870250,4989750,184.0-18.0,80.0-28.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1439,true,4672000,7672000,4979250,5106500,128.0-18.0,56.0-98.0,null,13,1
