EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-LARGE-TTL1,1,579,true,5304500,8904500,7174750,7584500,198.0-74.0,132.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,632,true,5976500,7776500,7356500,7738750,110.0-58.0,48.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL1,1,586,true,5304500,7704500,7402000,7783000,64.0-18.0,98.0-74.0,null,1017,1
3-MAX-FAST-LARGE-TTL1,0,581,false,5304500,7104500,5578250,7902500,198.0-74.0,198.0-74.0,580,3,0
3-MAX-FAST-LARGE-TTL1,0,636,false,5976500,8376500,6737250,8036500,110.0-58.0,110.0-58.0,634,6,0
3-MAX-FAST-LARGE-TTL1,1,633,true,5976500,7776500,7673250,8075500,110.0-58.0,176.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL1,1,566,true,5081500,8681500,7991250,8353500,72.0-18.0,130.0-28.0,null,5,1
3-MAX-FAST-LARGE-TTL1,1,656,true,6510000,9510000,8037750,8412500,136.0-84.0,72.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL1,0,635,false,5976500,8376500,6419500,8433000,110.0-58.0,110.0-58.0,634,16,0
3-MAX-FAST-LARGE-TTL1,1,645,true,6052500,9652500,8344500,8685500,88.0-94.0,76.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL1,0,650,false,6052500,9652500,8025750,8709000,88.0-94.0,88.0-94.0,645,9,0
3-MAX-FAST-LARGE-TTL1,1,567,true,5081500,8681500,8407500,8786000,72.0-18.0,88.0-108.0,null,6,1
3-MAX-FAST-LARGE-TTL1,0,654,false,6510000,8310000,8153750,8819750,156.0-64.0,156.0-64.0,651,18,0
3-MAX-FAST-LARGE-TTL1,1,651,true,6510000,8310000,8470750,8825500,156.0-64.0,184.0-120.0,null,1007,1
3-MAX-FAST-LARGE-TTL1,1,708,true,7504000,9904000,8521500,8872500,104.0-18.0,36.0-28.0,null,15,1
3-MAX-FAST-LARGE-TTL1,1,713,true,7564250,10564250,8584000,8973750,156.0-18.0,182.0-88.0,null,14,1
3-MAX-FAST-LARGE-TTL1,0,653,false,6510000,8310000,7755500,9183000,156.0-64.0,156.0-64.0,651,0,0
3-MAX-FAST-LARGE-TTL1,1,709,true,7504000,10504000,8863500,9210750,104.0-18.0,54.0-24.0,null,13,1
3-MAX-FAST-LARGE-TTL1,1,655,true,6510000,10110000,9019500,9369250,136.0-84.0,128.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL1,0,658,false,6510000,10110000,8709500,9373750,136.0-84.0,136.0-84.0,655,5,0
3-MAX-FAST-LARGE-TTL1,0,649,false,6052500,9052500,8131500,9406750,88.0-98.0,88.0-98.0,646,1017,0
3-MAX-FAST-LARGE-TTL1,1,646,true,6052500,9052500,9021250,9414750,88.0-98.0,176.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL1,1,759,true,8355250,10755250,9116500,9481250,84.0-18.0,64.0-98.0,null,3,1
3-MAX-FAST-LARGE-TTL1,1,710,true,7504000,10504000,9194500,9533000,104.0-18.0,88.0-24.0,null,6,1
3-MAX-FAST-LARGE-TTL1,0,652,false,6510000,8310000,7003000,9574500,156.0-64.0,156.0-64.0,651,11,0
3-MAX-FAST-LARGE-TTL1,1,714,true,7564250,10564250,9336000,9730750,156.0-18.0,28.0-38.0,null,14,1
3-MAX-FAST-LARGE-TTL1,0,657,false,6510000,10110000,8342750,9735750,136.0-84.0,136.0-84.0,655,4,0
3-MAX-FAST-LARGE-TTL1,0,648,false,6052500,9052500,7648250,9770000,88.0-98.0,88.0-98.0,646,2,0
3-MAX-FAST-LARGE-TTL1,1,758,true,8075500,11075500,9508500,9860750,130.0-78.0,144.0-120.0,null,1007,1
3-MAX-FAST-LARGE-TTL1,1,760,true,8355250,10755250,9487750,9887500,84.0-18.0,178.0-28.0,null,15,1
3-MAX-FAST-LARGE-TTL1,1,775,true,8527750,11527750,9605250,9941250,52.0-94.0,80.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL1,0,647,false,6052500,9052500,6811500,10135000,88.0-98.0,88.0-98.0,646,19,0
3-MAX-FAST-LARGE-TTL1,1,819,true,9210750,12210750,9835250,10225000,168.0-18.0,108.0-98.0,null,16,1
3-MAX-FAST-LARGE-TTL1,1,761,true,8355250,11955250,9881000,10319500,84.0-18.0,148.0-108.0,null,3,1
3-MAX-FAST-LARGE-TTL1,1,820,true,9210750,12810750,10143000,10532750,168.0-18.0,88.0-78.0,null,4,1
3-MAX-FAST-LARGE-TTL1,1,824,true,9350750,11750750,10226750,10576500,194.0-98.0,144.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL1,1,834,true,9498250,13098250,10227000,10666750,128.0-24.0,60.0-120.0,null,1017,1
3-MAX-FAST-LARGE-TTL1,1,774,true,8527750,10327750,10325000,10671000,52.0-94.0,48.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL1,0,777,false,8527750,10327750,9915500,10687000,52.0-94.0,52.0-94.0,774,5,0
3-MAX-FAST-LARGE-TTL1,1,885,true,10070500,11870500,10352250,10710750,64.0-18.0,62.0-58.0,null,13,1
3-MAX-FAST-LARGE-TTL1,1,821,true,9210750,11010750,10503000,10879000,168.0-18.0,84.0-24.0,null,1007,1
3-MAX-FAST-LARGE-TTL1,1,825,true,9350750,11750750,10456000,10976250,194.0-94.0,60.0-120.0,null,15,1
