EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-LARGE-TTL0,1,242,true,1088750,2888750,1325750,1720500,128.0-18.0,202.0-48.0,null,5,1
1-CONS-LARGE-TTL0,1,260,true,1251250,4251250,1363750,1752250,32.0-94.0,144.0-120.0,null,4,1
1-CONS-LARGE-TTL0,1,188,true,0,3000000,1469750,1807000,176.0-18.0,150.0-48.0,null,14,1
1-CONS-LARGE-TTL0,0,177,false,0,1800000,499250,1998750,58.0-108.0,58.0-108.0,169,17,0
1-CONS-LARGE-TTL0,1,289,true,1600750,5200750,1713500,2048250,152.0-18.0,110.0-28.0,null,11,1
1-CONS-LARGE-TTL0,1,243,true,1088750,2888750,1756500,2132500,128.0-18.0,180.0-64.0,null,13,1
1-CONS-LARGE-TTL0,1,142,true,0,3600000,1848500,2210750,122.0-38.0,128.0-120.0,null,3,1
1-CONS-LARGE-TTL0,1,351,true,1796500,3596500,1925750,2295500,32.0-84.0,104.0-120.0,null,12,1
1-CONS-LARGE-TTL0,1,322,true,1682750,5282750,2073250,2466750,168.0-18.0,198.0-98.0,null,16,1
1-CONS-LARGE-TTL0,1,257,true,1251250,4851250,2240500,2571500,32.0-94.0,52.0-120.0,null,9,1
1-CONS-LARGE-TTL0,0,147,false,0,3600000,1382750,2586500,122.0-38.0,122.0-38.0,142,6,0
1-CONS-LARGE-TTL0,1,290,true,1600750,4000750,2170500,2589000,152.0-18.0,200.0-108.0,null,19,1
1-CONS-LARGE-TTL0,1,140,true,0,1800000,2240000,2612250,122.0-38.0,96.0-120.0,null,4,1
1-CONS-LARGE-TTL0,1,346,true,1796500,4196500,2331500,2675000,146.0-88.0,124.0-120.0,null,18,1
1-CONS-LARGE-TTL0,0,194,false,550500,2350500,2122250,2844500,154.0-24.0,154.0-24.0,190,8,0
1-CONS-LARGE-TTL0,1,190,true,550500,2350500,2495500,2896500,154.0-24.0,120.0-120.0,null,11,1
1-CONS-LARGE-TTL0,1,291,true,1600750,5200750,2542500,2897250,152.0-18.0,132.0-54.0,null,5,1
1-CONS-LARGE-TTL0,0,145,false,0,1800000,142750,2952750,122.0-38.0,122.0-38.0,143,0,0
1-CONS-LARGE-TTL0,1,259,true,1251250,4251250,2776750,3142750,32.0-94.0,108.0-120.0,null,1,1
1-CONS-LARGE-TTL0,0,193,false,550500,2350500,1713750,3207750,154.0-24.0,154.0-24.0,190,7,0
1-CONS-LARGE-TTL0,1,434,true,2796000,6396000,2892750,3256250,104.0-18.0,26.0-38.0,null,14,1
1-CONS-LARGE-TTL0,1,395,true,2295500,5295500,2884000,3273750,78.0-54.0,56.0-120.0,null,16,1
1-CONS-LARGE-TTL0,1,440,true,2897250,5897250,3018750,3368500,128.0-18.0,82.0-24.0,null,19,1
1-CONS-LARGE-TTL0,0,350,false,1796500,4796500,2718500,3529000,146.0-88.0,146.0-88.0,347,3,0
1-CONS-LARGE-TTL0,0,192,false,550500,2350500,719500,3572250,154.0-24.0,154.0-24.0,191,15,0
1-CONS-LARGE-TTL0,1,347,true,1796500,4796500,3119250,3583500,146.0-88.0,56.0-120.0,null,4,1
1-CONS-LARGE-TTL0,1,490,true,3142750,4942750,3229500,3660500,160.0-34.0,88.0-120.0,null,5,1
1-CONS-LARGE-TTL0,1,435,true,2796000,5796000,3289750,3684500,104.0-18.0,50.0-104.0,null,18,1
1-CONS-LARGE-TTL0,1,441,true,2897250,5897250,3401750,3735250,128.0-18.0,88.0-28.0,null,0,1
1-CONS-LARGE-TTL0,1,510,true,3310750,5110750,3417250,3779500,64.0-18.0,38.0-88.0,null,12,1
1-CONS-LARGE-TTL0,0,348,false,1796500,4796500,1899500,3893500,146.0-88.0,146.0-88.0,347,2,0
1-CONS-LARGE-TTL0,1,532,true,3684500,6684500,3788750,4173500,36.0-104.0,152.0-120.0,null,11,1
1-CONS-LARGE-TTL0,1,511,true,3310750,6910750,3827250,4279500,64.0-18.0,200.0-58.0,null,1,1
1-CONS-LARGE-TTL0,1,258,true,1251250,4851250,3970000,4331000,32.0-94.0,100.0-120.0,null,4,1
1-CONS-LARGE-TTL0,0,264,false,1251250,4851250,3602250,4335500,32.0-94.0,32.0-94.0,258,14,0
1-CONS-LARGE-TTL0,1,442,true,2897250,6497250,4104250,4445250,128.0-18.0,154.0-34.0,null,18,1
1-CONS-LARGE-TTL0,1,512,true,3310750,5710750,4255250,4691250,64.0-18.0,178.0-58.0,null,5,1
1-CONS-LARGE-TTL0,0,263,false,1251250,4851250,3141500,4698750,32.0-94.0,32.0-94.0,258,9,0
1-CONS-LARGE-TTL0,1,576,true,4331000,7331000,4454750,4813250,78.0-64.0,112.0-120.0,null,2,1
1-CONS-LARGE-TTL0,1,578,true,4331000,6731000,4488500,4847000,78.0-68.0,52.0-120.0,null,15,1
1-CONS-LARGE-TTL0,1,397,true,2295500,4695500,4489250,4881500,78.0-54.0,60.0-120.0,null,3,1
1-CONS-LARGE-TTL0,1,533,true,3684500,7284500,4617500,4997250,36.0-104.0,144.0-120.0,null,11,1
1-CONS-LARGE-TTL0,0,535,false,3684500,7284500,4138250,5014000,36.0-104.0,36.0-104.0,533,12,0
1-CONS-LARGE-TTL0,1,593,true,4437500,7437500,4686750,5022750,72.0-18.0,76.0-28.0,null,1,1
1-CONS-LARGE-TTL0,0,261,false,1251250,4251250,1862250,5063250,32.0-94.0,32.0-94.0,259,10,0
1-CONS-LARGE-TTL0,1,488,true,3142750,6142750,4822000,5223000,160.0-34.0,136.0-120.0,null,4,1
1-CONS-LARGE-TTL0,1,396,true,2295500,4695500,5071000,5430750,78.0-54.0,104.0-120.0,null,5,1
1-CONS-LARGE-TTL0,0,402,false,2295500,4695500,4070250,5431750,78.0-54.0,78.0-54.0,397,0,0
1-CONS-LARGE-TTL0,1,594,true,4437500,6237500,5162750,5565000,72.0-18.0,152.0-94.0,null,9,1
1-CONS-LARGE-TTL0,1,577,true,4331000,7931000,5295000,5641000,78.0-68.0,80.0-120.0,null,3,1
1-CONS-LARGE-TTL0,0,579,false,4331000,7931000,4868000,5659750,78.0-68.0,78.0-68.0,577,14,0
1-CONS-LARGE-TTL0,0,401,false,2295500,4695500,3717000,5795750,78.0-54.0,78.0-54.0,397,19,0
1-CONS-LARGE-TTL0,1,610,true,4740750,8340750,5455500,5881500,146.0-64.0,48.0-120.0,null,10,1
1-CONS-LARGE-TTL0,1,631,true,5022750,8022750,5428750,5977250,176.0-64.0,80.0-120.0,null,12,1
1-CONS-LARGE-TTL0,1,595,true,4437500,6237500,5594750,5997000,72.0-18.0,126.0-88.0,null,15,1
1-CONS-LARGE-TTL0,0,400,false,2295500,4695500,3281250,6159000,78.0-54.0,78.0-54.0,397,6,0
1-CONS-LARGE-TTL0,1,629,true,5022750,7422750,5880750,6223000,176.0-68.0,168.0-120.0,null,0,1
1-CONS-LARGE-TTL0,0,635,false,5022750,7422750,5437500,6245500,176.0-68.0,176.0-68.0,629,1,0
1-CONS-LARGE-TTL0,1,596,true,4437500,6837500,6043500,6378250,72.0-18.0,56.0-34.0,null,9,1
1-CONS-LARGE-TTL0,0,398,false,2295500,4695500,2379500,6522000,78.0-54.0,78.0-54.0,397,17,0
1-CONS-LARGE-TTL0,1,704,true,5785000,9385000,6201000,6552000,84.0-18.0,108.0-44.0,null,19,1
1-CONS-LARGE-TTL0,0,496,false,3142750,6142750,5658750,6712000,160.0-34.0,160.0-34.0,489,11,0
1-CONS-LARGE-TTL0,1,611,true,4740750,7740750,6386250,6784750,146.0-64.0,100.0-120.0,null,10,1
1-CONS-LARGE-TTL0,1,489,true,3142750,6142750,6366750,6787750,160.0-34.0,72.0-120.0,null,15,1
1-CONS-LARGE-TTL0,1,700,true,5785000,7585000,6582750,6927500,176.0-104.0,180.0-120.0,null,1,1
1-CONS-LARGE-TTL0,0,703,false,5785000,7585000,5884500,6947250,176.0-104.0,176.0-104.0,700,5,0
1-CONS-LARGE-TTL0,1,737,true,6137500,9737500,6579750,6974500,136.0-18.0,58.0-64.0,null,6,1
1-CONS-LARGE-TTL0,0,495,false,3142750,6142750,5264750,7067250,160.0-34.0,160.0-34.0,489,2,0
1-CONS-LARGE-TTL0,1,632,true,5022750,8622750,6774250,7199000,176.0-64.0,76.0-120.0,null,9,1
1-CONS-LARGE-TTL0,1,705,true,5785000,7585000,6860500,7275250,84.0-18.0,180.0-74.0,null,17,1
1-CONS-LARGE-TTL0,0,614,false,4740750,7740750,5865000,7316500,146.0-64.0,146.0-64.0,611,4,0
1-CONS-LARGE-TTL0,1,609,true,4740750,7140750,6953250,7374250,146.0-64.0,88.0-120.0,null,19,1
1-CONS-LARGE-TTL0,0,493,false,3142750,6142750,4400000,7411250,160.0-34.0,160.0-34.0,489,16,0
1-CONS-LARGE-TTL0,1,758,true,6348500,8748500,7193750,7586000,28.0-84.0,136.0-120.0,null,11,1
1-CONS-LARGE-TTL0,1,701,true,5785000,7585000,7269500,7611750,176.0-108.0,160.0-120.0,null,5,1
1-CONS-LARGE-TTL0,1,738,true,6137500,9737500,7248750,7612250,136.0-18.0,104.0-64.0,null,15,1
1-CONS-LARGE-TTL0,0,702,false,5785000,7585000,6419500,7634000,176.0-108.0,176.0-108.0,701,12,0
1-CONS-LARGE-TTL0,0,612,false,4740750,7740750,4806250,7681000,146.0-64.0,146.0-64.0,611,18,0
1-CONS-LARGE-TTL0,0,492,false,3142750,6142750,3948000,7771250,160.0-34.0,160.0-34.0,489,7,0
1-CONS-LARGE-TTL0,1,789,true,6947250,9947250,7430000,7793500,124.0-18.0,86.0-78.0,null,2,1
1-CONS-LARGE-TTL0,1,706,true,5785000,8185000,7434750,7840750,84.0-18.0,176.0-64.0,null,1,1
1-CONS-LARGE-TTL0,0,491,false,3142750,6142750,3589750,8135750,160.0-34.0,160.0-34.0,489,8,0
1-CONS-LARGE-TTL0,1,862,true,7707750,11307750,7770500,8142750,156.0-18.0,80.0-34.0,null,4,1
1-CONS-LARGE-TTL0,0,783,false,6947250,9347250,7419500,8162250,158.0-54.0,158.0-54.0,782,6,0
1-CONS-LARGE-TTL0,1,782,true,6947250,9347250,7797750,8200000,158.0-54.0,108.0-120.0,null,16,1
1-CONS-LARGE-TTL0,1,630,true,5022750,7422750,7840750,8235500,176.0-64.0,124.0-120.0,null,1,1
1-CONS-LARGE-TTL0,1,853,true,7570000,9970000,7939500,8309250,104.0-48.0,72.0-120.0,null,15,1
1-CONS-LARGE-TTL0,1,861,true,7707750,9507750,8017500,8361000,184.0-18.0,176.0-28.0,null,12,1
1-CONS-LARGE-TTL0,0,760,false,6348500,9948500,7606250,8385000,28.0-84.0,28.0-84.0,757,9,0
1-CONS-LARGE-TTL0,1,790,true,6947250,9347250,8048250,8419250,124.0-18.0,156.0-84.0,null,18,1
1-CONS-LARGE-TTL0,1,757,true,6348500,9948500,8023500,8420750,28.0-84.0,144.0-120.0,null,19,1
1-CONS-LARGE-TTL0,1,840,true,7199000,10199000,8175750,8590500,124.0-24.0,112.0-120.0,null,2,1
1-CONS-LARGE-TTL0,1,863,true,7707750,10707750,8168750,8597250,156.0-18.0,34.0-98.0,null,11,1
1-CONS-LARGE-TTL0,0,759,false,6348500,8748500,6744250,8749500,28.0-84.0,28.0-84.0,758,0,0
1-CONS-LARGE-TTL0,1,920,true,8385000,11385000,8502750,8842500,128.0-88.0,136.0-120.0,null,8,1
1-CONS-LARGE-TTL0,1,851,true,7570000,9370000,8509500,8896750,104.0-48.0,52.0-120.0,null,6,1
1-CONS-LARGE-TTL0,1,864,true,7707750,11307750,8772750,9167500,156.0-18.0,30.0-24.0,null,18,1
1-CONS-LARGE-TTL0,0,636,false,5022750,7422750,8523750,9300500,176.0-64.0,176.0-64.0,628,4,0
1-CONS-LARGE-TTL0,1,884,true,8137000,11137000,8917000,9304250,32.0-104.0,152.0-120.0,null,11,1
1-CONS-LARGE-TTL0,1,628,true,5022750,7422750,8937250,9304500,176.0-64.0,176.0-120.0,null,19,1
1-CONS-LARGE-TTL0,1,838,true,7199000,8999000,9063750,9453500,124.0-24.0,120.0-120.0,null,9,1
1-CONS-LARGE-TTL0,1,942,true,9050750,12050750,9203750,9583500,168.0-18.0,54.0-28.0,null,2,1
1-CONS-LARGE-TTL0,0,634,false,5022750,7422750,7224250,9665000,176.0-64.0,176.0-64.0,630,10,0
1-CONS-LARGE-TTL0,1,854,true,7570000,10570000,9343250,9720500,104.0-48.0,84.0-120.0,null,6,1
1-CONS-LARGE-TTL0,1,952,true,9285750,11085750,9487500,9867250,80.0-18.0,102.0-68.0,null,8,1
1-CONS-LARGE-TTL0,0,886,false,8137000,10537000,8356750,9915500,32.0-104.0,32.0-104.0,885,7,0
1-CONS-LARGE-TTL0,1,885,true,8137000,10537000,9551000,9955750,32.0-104.0,180.0-120.0,null,18,1
1-CONS-LARGE-TTL0,1,943,true,9050750,10850750,9726500,10170000,168.0-18.0,64.0-104.0,null,1013,1
1-CONS-LARGE-TTL0,1,953,true,9285750,12285750,9942750,10331250,80.0-18.0,36.0-84.0,null,9,1
1-CONS-LARGE-TTL0,1,961,true,9413500,13013500,10086000,10484500,56.0-18.0,152.0-28.0,null,10,1
1-CONS-LARGE-TTL0,0,844,false,7199000,9599000,9744750,10566750,124.0-24.0,124.0-24.0,839,19,0
1-CONS-LARGE-TTL0,1,1007,true,9915500,13515500,10229500,10570500,146.0-104.0,144.0-120.0,null,8,1
1-CONS-LARGE-TTL0,1,839,true,7199000,9599000,10204750,10649500,124.0-24.0,64.0-120.0,null,6,1
1-CONS-LARGE-TTL0,1,957,true,9413500,13013500,10407000,10774250,74.0-38.0,88.0-120.0,null,18,1
1-CONS-LARGE-TTL0,0,842,false,7199000,9599000,8648000,10931500,124.0-24.0,124.0-24.0,839,1,0
1-CONS-LARGE-TTL0,0,923,false,8385000,11385000,9977000,11048250,128.0-84.0,128.0-84.0,919,2,0
1-CONS-LARGE-TTL0,1,919,true,8385000,11385000,10691000,11085750,128.0-84.0,48.0-120.0,null,9,1
1-CONS-LARGE-TTL0,1,1008,true,9915500,11715500,10843000,11191500,146.0-104.0,156.0-120.0,null,10,1
1-CONS-LARGE-TTL0,0,841,false,7199000,10199000,7663750,11296000,124.0-24.0,124.0-24.0,840,17,0
1-CONS-LARGE-TTL0,0,922,false,8385000,11385000,9124000,11409000,128.0-84.0,128.0-84.0,919,0,0
1-CONS-LARGE-TTL0,0,959,false,9413500,11813500,9791750,11431750,74.0-38.0,74.0-38.0,958,11,0
1-CONS-LARGE-TTL0,1,1006,true,9915500,11715500,11101250,11449750,146.0-108.0,104.0-120.0,null,6,1
1-CONS-LARGE-TTL0,1,958,true,9413500,11813500,11063250,11488000,74.0-38.0,180.0-120.0,null,8,1
1-CONS-LARGE-TTL0,1,1095,true,10961500,14561500,11315000,11702250,112.0-18.0,32.0-54.0,null,1,1
1-CONS-LARGE-TTL0,1,962,true,9413500,11813500,11269750,11710750,56.0-18.0,172.0-68.0,null,18,1
1-CONS-LARGE-TTL0,0,921,false,8385000,11385000,8740750,11771750,128.0-84.0,128.0-84.0,919,12,0
1-CONS-LARGE-TTL0,1,1121,true,11351250,13151250,11504000,11940000,64.0-18.0,150.0-78.0,null,2,1
1-CONS-LARGE-TTL0,0,860,false,7570000,9370000,10973250,11991000,104.0-48.0,104.0-48.0,852,19,0
1-CONS-LARGE-TTL0,1,1079,true,10579250,14179250,11597750,11993750,110.0-48.0,60.0-120.0,null,10,1
1-CONS-LARGE-TTL0,1,852,true,7570000,9370000,11648250,12003000,104.0-48.0,96.0-120.0,null,17,1
1-CONS-LARGE-TTL0,1,1080,true,10579250,12979250,11745250,12133750,76.0-34.0,80.0-120.0,null,11,1
1-CONS-LARGE-TTL0,0,859,false,7570000,9370000,10547250,12349750,104.0-48.0,104.0-48.0,852,1013,0
1-CONS-LARGE-TTL0,1,1150,true,11868750,13668750,12062750,12445000,156.0-18.0,184.0-78.0,null,6,1
1-CONS-LARGE-TTL0,1,1005,true,9915500,11715500,12125250,12448750,146.0-108.0,160.0-120.0,null,12,1
1-CONS-LARGE-TTL0,1,1096,true,10961500,13961500,12081750,12450250,112.0-18.0,78.0-74.0,null,18,1
1-CONS-LARGE-TTL0,0,1011,false,9915500,11715500,11601000,12471750,146.0-108.0,146.0-108.0,1005,9,0
1-CONS-LARGE-TTL0,1,1151,true,11868750,15468750,12097250,12487000,56.0-28.0,84.0-120.0,null,8,1
1-CONS-LARGE-TTL0,0,858,false,7570000,9370000,9743750,12713000,104.0-48.0,104.0-48.0,852,4,0
1-CONS-LARGE-TTL0,0,1010,false,9915500,11715500,10316500,12836250,146.0-108.0,146.0-108.0,1006,7,0
1-CONS-LARGE-TTL0,0,857,false,7570000,10570000,8917750,13077500,104.0-48.0,104.0-48.0,854,15,0
1-CONS-LARGE-TTL0,1,1122,true,11351250,14351250,12690750,13090500,200.0-48.0,120.0-120.0,null,11,1
1-CONS-LARGE-TTL0,1,1097,true,10961500,14561500,12829750,13177000,112.0-18.0,102.0-64.0,null,6,1
1-CONS-LARGE-TTL0,1,1082,true,10579250,13579250,12784250,13185250,76.0-34.0,52.0-120.0,null,1013,1
1-CONS-LARGE-TTL0,0,1120,false,11351250,14351250,12434250,13233750,150.0-78.0,150.0-78.0,1112,19,0
1-CONS-LARGE-TTL0,1,1112,true,11351250,14351250,12870500,13242750,150.0-78.0,108.0-120.0,null,12,1
1-CONS-LARGE-TTL0,1,1173,true,12448750,15448750,12866250,13311000,172.0-18.0,62.0-104.0,null,18,1
1-CONS-LARGE-TTL0,1,1213,true,12771750,15171750,12968000,13319000,84.0-18.0,32.0-24.0,null,9,1
1-CONS-LARGE-TTL0,1,1113,true,11351250,14351250,12913000,13322750,150.0-74.0,84.0-120.0,null,8,1
1-CONS-LARGE-TTL0,0,1119,false,11351250,14351250,11940000,13596250,150.0-78.0,150.0-78.0,1112,2,0
1-CONS-LARGE-TTL0,1,1212,true,12771750,15771750,13223500,13652000,176.0-38.0,84.0-120.0,null,7,1
1-CONS-LARGE-TTL0,1,1081,true,10579250,12379250,13416000,13799500,76.0-34.0,72.0-120.0,null,15,1
1-CONS-LARGE-TTL0,0,1084,false,10579250,13579250,12412250,13812500,76.0-34.0,76.0-34.0,1082,10,0
1-CONS-LARGE-TTL0,1,1214,true,12771750,14571750,13561500,13905000,84.0-18.0,38.0-38.0,null,11,1
1-CONS-LARGE-TTL0,1,1098,true,10961500,12761500,13519250,13909000,112.0-18.0,100.0-98.0,null,6,1
1-CONS-LARGE-TTL0,0,1118,false,11351250,13751250,13348250,14039250,150.0-74.0,150.0-74.0,1114,1014,0
1-CONS-LARGE-TTL0,1,1244,true,13233750,16833750,13705000,14046000,120.0-18.0,76.0-24.0,null,9,1
1-CONS-LARGE-TTL0,0,1126,false,11351250,14351250,13174000,14054750,200.0-48.0,200.0-48.0,1123,4,0
1-CONS-LARGE-TTL0,1,1114,true,11351250,13751250,13682250,14077000,150.0-74.0,108.0-120.0,null,19,1
1-CONS-LARGE-TTL0,1,1123,true,11351250,14351250,13691500,14083750,200.0-48.0,156.0-120.0,null,1013,1
1-CONS-LARGE-TTL0,1,1174,true,12448750,14248750,13755750,14185500,172.0-18.0,86.0-104.0,null,18,1
1-CONS-LARGE-TTL0,1,1314,true,13682500,17282500,13841000,14227000,134.0-88.0,60.0-120.0,null,8,1
1-CONS-LARGE-TTL0,1,1313,true,13682500,15482500,13974750,14380750,184.0-18.0,108.0-108.0,null,2,1
1-CONS-LARGE-TTL0,0,1116,false,11351250,13751250,12417750,14395750,150.0-74.0,150.0-74.0,1114,17,0
1-CONS-LARGE-TTL0,0,1124,false,11351250,14351250,12128250,14419250,200.0-48.0,200.0-48.0,1123,1,0
1-CONS-LARGE-TTL0,1,1245,true,13233750,15633750,14169750,14555750,120.0-18.0,78.0-94.0,null,7,1
1-CONS-LARGE-TTL0,1,1215,true,12771750,14571750,14139750,14600750,84.0-18.0,198.0-98.0,null,10,1
1-CONS-LARGE-TTL0,1,1316,true,13682500,15482500,14281500,14630000,134.0-84.0,172.0-120.0,null,15,1
1-CONS-LARGE-TTL0,1,1175,true,12448750,16048750,14346000,14713250,172.0-18.0,104.0-34.0,null,11,1
1-CONS-LARGE-TTL0,0,1115,false,11351250,13751250,11792250,14760250,150.0-74.0,150.0-74.0,1114,0,0
1-CONS-LARGE-TTL0,1,1364,true,14070000,15870000,14409500,14794250,160.0-18.0,104.0-74.0,null,9,1
1-CONS-LARGE-TTL0,1,1404,true,14395750,17995750,14494000,14895000,172.0-98.0,56.0-120.0,null,1014,1
1-CONS-LARGE-TTL0,1,1216,true,12771750,14571750,14549250,14904000,84.0-18.0,40.0-58.0,null,4,1
1-CONS-LARGE-TTL0,1,1360,true,14070000,17670000,14617750,14973750,168.0-18.0,170.0-58.0,null,18,1
1-CONS-LARGE-TTL0,1,1246,true,13233750,15033750,14790250,15173750,120.0-18.0,174.0-58.0,null,1,1
1-CONS-LARGE-TTL0,1,1176,true,12448750,14248750,14827000,15233000,172.0-18.0,56.0-68.0,null,17,1
1-CONS-LARGE-TTL0,1,1247,true,13260500,16260500,15056000,15410750,104.0-84.0,152.0-120.0,null,15,1
1-CONS-LARGE-TTL0,0,1250,false,13260500,16260500,14629250,15469500,104.0-84.0,104.0-84.0,1247,8,0
1-CONS-LARGE-TTL0,1,1361,true,14070000,16470000,15196500,15566250,168.0-18.0,130.0-64.0,null,9,1
1-CONS-LARGE-TTL0,1,1457,true,14952250,17352250,15361000,15803250,34.0-58.0,172.0-120.0,null,18,1
1-CONS-LARGE-TTL0,0,1249,false,13260500,16260500,14232500,15830250,104.0-84.0,104.0-84.0,1247,6,0
1-CONS-LARGE-TTL0,1,1177,true,12448750,16048750,15532250,15862000,172.0-18.0,158.0-48.0,null,1,1
1-CONS-LARGE-TTL0,1,1408,true,14395750,17395750,15636500,16015000,172.0-94.0,124.0-120.0,null,17,1
1-CONS-LARGE-TTL0,0,1248,false,13260500,16260500,13617000,16194750,104.0-84.0,104.0-84.0,1247,12,0
1-CONS-LARGE-TTL0,1,1362,true,14070000,16470000,15945250,16293750,168.0-18.0,200.0-28.0,null,8,1
1-CONS-LARGE-TTL0,0,1403,false,14395750,17995750,15570750,16564500,98.0-84.0,98.0-84.0,1400,1005,0
1-CONS-LARGE-TTL0,1,1400,true,14395750,17995750,16229250,16607750,98.0-84.0,184.0-120.0,null,1,1
1-CONS-LARGE-TTL0,0,1320,false,13682500,16682500,15804750,16612750,134.0-84.0,134.0-84.0,1315,15,0
1-CONS-LARGE-TTL0,1,1315,true,13682500,16682500,16265250,16643750,134.0-84.0,76.0-120.0,null,1016,1
1-CONS-LARGE-TTL0,1,1529,true,15914750,18314750,16330500,16735250,54.0-38.0,120.0-120.0,null,18,1
1-CONS-LARGE-TTL0,1,1363,true,14070000,16470000,16483750,16921000,168.0-18.0,36.0-74.0,null,17,1
1-CONS-LARGE-TTL0,0,1402,false,14395750,17995750,15126250,16928750,98.0-84.0,98.0-84.0,1400,0,0
1-CONS-LARGE-TTL0,0,1319,false,13682500,16682500,15353750,16958000,134.0-84.0,134.0-84.0,1315,1014,0
1-CONS-LARGE-TTL0,0,1401,false,14395750,17995750,14510750,17293250,98.0-84.0,98.0-84.0,1400,1013,0
1-CONS-LARGE-TTL0,0,1318,false,13682500,16682500,14816750,17321250,134.0-84.0,134.0-84.0,1315,2,0
1-CONS-LARGE-TTL0,1,1405,true,14395750,16195750,16978750,17409750,172.0-94.0,64.0-120.0,null,1005,1
1-CONS-LARGE-TTL0,1,1566,true,16610750,20210750,17086500,17412500,134.0-104.0,156.0-120.0,null,1016,1
1-CONS-LARGE-TTL0,1,1528,true,15914750,19514750,17183750,17551000,54.0-34.0,72.0-120.0,null,1,1
1-CONS-LARGE-TTL0,0,1530,false,15914750,19514750,16587000,17580250,54.0-34.0,54.0-34.0,1528,12,0
1-CONS-LARGE-TTL0,0,1317,false,13682500,15482500,13866500,17687250,134.0-84.0,134.0-84.0,1316,1003,0
1-CONS-LARGE-TTL0,1,1562,true,16610750,18410750,17313250,17696750,136.0-38.0,148.0-120.0,null,17,1
1-CONS-LARGE-TTL0,1,1592,true,17040500,18840500,17313750,17713500,148.0-84.0,76.0-120.0,null,0,1
1-CONS-LARGE-TTL0,1,1591,true,17040500,19440500,17860500,18242750,148.0-84.0,96.0-120.0,null,1005,1
1-CONS-LARGE-TTL0,1,1565,true,16610750,18410750,17988750,18339750,134.0-108.0,168.0-120.0,null,12,1
1-CONS-LARGE-TTL0,0,1570,false,16610750,18410750,17085750,18353250,134.0-108.0,134.0-108.0,1565,18,0
1-CONS-LARGE-TTL0,1,1406,true,14395750,17395750,18019500,18370500,172.0-94.0,176.0-120.0,null,1003,1
1-CONS-LARGE-TTL0,0,1564,false,16610750,18410750,17650500,18541500,136.0-34.0,136.0-34.0,1563,1013,0
1-CONS-LARGE-TTL0,1,1458,true,14952250,18552250,18197500,18552250,34.0-54.0,52.0-120.0,null,0,1
1-CONS-LARGE-TTL0,0,1462,false,14952250,18552250,17776250,18555000,34.0-54.0,34.0-54.0,1458,2,0
1-CONS-LARGE-TTL0,1,1563,true,16610750,18410750,18177000,18560500,136.0-34.0,180.0-120.0,null,17,1
1-CONS-LARGE-TTL0,0,1461,false,14952250,18552250,17043250,18917250,34.0-54.0,34.0-54.0,1458,15,0
1-CONS-LARGE-TTL0,1,1567,true,16610750,18410750,18629000,18972500,134.0-104.0,136.0-120.0,null,1005,1
1-CONS-LARGE-TTL0,0,1569,false,16610750,18410750,17828000,18987000,134.0-104.0,134.0-104.0,1567,1016,0
