EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants-decision1,1,411,true,881500,3281500,979750,1113750,96.0-18.0,134.0-98.0,null,16,1
1-max-fast-more-ants-decision1,1,383,true,788250,3188250,1039000,1121250,48.0-18.0,78.0-64.0,null,9,1
1-max-fast-more-ants-decision1,1,341,true,689750,3689750,1040750,1150500,120.0-18.0,76.0-98.0,null,7,1
1-max-fast-more-ants-decision1,1,384,true,788250,3188250,1105250,1190000,48.0-18.0,80.0-38.0,null,11,1
1-max-fast-more-ants-decision1,1,342,true,689750,3689750,1125000,1217250,120.0-18.0,160.0-58.0,null,17,1
1-max-fast-more-ants-decision1,1,261,true,577750,2977750,1134500,1218000,160.0-74.0,148.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,412,true,881500,3881500,1101250,1222250,96.0-18.0,158.0-78.0,null,6,1
1-max-fast-more-ants-decision1,0,266,false,577750,2977750,989500,1226500,160.0-74.0,160.0-74.0,261,8,0
1-max-fast-more-ants-decision1,1,380,true,730500,2530500,1112750,1270000,148.0-18.0,58.0-104.0,null,5,1
1-max-fast-more-ants-decision1,1,498,true,1039750,4639750,1206500,1272500,52.0-74.0,52.0-120.0,null,10,1
1-max-fast-more-ants-decision1,1,494,true,1039750,4639750,1150000,1279250,52.0-74.0,128.0-120.0,null,1,1
1-max-fast-more-ants-decision1,1,413,true,881500,3881500,1223500,1305750,96.0-18.0,122.0-28.0,null,4,1
1-max-fast-more-ants-decision1,0,264,false,577750,2977750,827000,1321000,160.0-74.0,160.0-74.0,261,13,0
1-max-fast-more-ants-decision1,1,385,true,788250,3788250,1236500,1333750,48.0-18.0,108.0-38.0,null,2,1
1-max-fast-more-ants-decision1,1,343,true,689750,2489750,1215500,1345250,120.0-18.0,34.0-88.0,null,0,1
1-max-fast-more-ants-decision1,1,447,true,977000,4577000,1186750,1349000,184.0-18.0,50.0-84.0,null,3,1
1-max-fast-more-ants-decision1,1,381,true,730500,2530500,1247250,1359500,148.0-18.0,110.0-108.0,null,16,1
1-max-fast-more-ants-decision1,1,448,true,977000,3977000,1339250,1389000,184.0-18.0,170.0-24.0,null,18,1
1-max-fast-more-ants-decision1,1,386,true,788250,3188250,1322750,1418750,48.0-18.0,82.0-58.0,null,7,1
1-max-fast-more-ants-decision1,1,598,true,1257000,4857000,1351250,1429750,150.0-108.0,100.0-120.0,null,8,1
1-max-fast-more-ants-decision1,1,577,true,1222250,4222250,1312000,1464250,172.0-68.0,60.0-120.0,null,6,1
1-max-fast-more-ants-decision1,1,497,true,1039750,2839750,1392000,1515500,52.0-74.0,152.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,576,true,1222250,3622250,1449000,1526250,172.0-68.0,180.0-120.0,null,5,1
1-max-fast-more-ants-decision1,1,495,true,1039750,4039750,1483500,1557000,52.0-74.0,64.0-120.0,null,0,1
1-max-fast-more-ants-decision1,0,502,false,1039750,4039750,1329750,1575250,52.0-78.0,52.0-78.0,495,14,0
1-max-fast-more-ants-decision1,1,496,true,1039750,3439750,1500000,1576000,52.0-74.0,76.0-120.0,null,13,1
1-max-fast-more-ants-decision1,0,501,false,1039750,2839750,1273000,1593250,52.0-74.0,52.0-74.0,497,11,0
1-max-fast-more-ants-decision1,1,627,true,1347000,3147000,1523500,1594500,32.0-98.0,52.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,597,true,1257000,3057000,1496000,1619500,150.0-104.0,88.0-120.0,null,16,1
1-max-fast-more-ants-decision1,1,449,true,977000,4577000,1480250,1665000,184.0-18.0,28.0-94.0,null,1,1
1-max-fast-more-ants-decision1,1,595,true,1257000,4857000,1614000,1682500,150.0-108.0,132.0-120.0,null,8,1
1-max-fast-more-ants-decision1,0,500,false,1039750,2839750,1203250,1682750,52.0-74.0,52.0-74.0,497,12,0
1-max-fast-more-ants-decision1,0,605,false,1257000,4857000,1487000,1703250,150.0-108.0,150.0-108.0,595,2,0
1-max-fast-more-ants-decision1,0,631,false,1347000,4347000,1426250,1714500,32.0-98.0,32.0-98.0,628,3,0
1-max-fast-more-ants-decision1,0,630,false,1347000,3147000,1453750,1743000,32.0-94.0,32.0-94.0,629,9,0
1-max-fast-more-ants-decision1,1,629,true,1347000,3147000,1648500,1744500,32.0-94.0,108.0-120.0,null,18,1
1-max-fast-more-ants-decision1,1,628,true,1347000,4347000,1621250,1764750,32.0-98.0,168.0-120.0,null,6,1
1-max-fast-more-ants-decision1,1,599,true,1257000,3657000,1725250,1823750,150.0-104.0,96.0-120.0,null,11,1
1-max-fast-more-ants-decision1,1,689,true,1575250,4575250,1715000,1826000,178.0-64.0,132.0-120.0,null,14,1
1-max-fast-more-ants-decision1,0,604,false,1257000,3657000,1606750,1895500,150.0-104.0,150.0-104.0,599,19,0
1-max-fast-more-ants-decision1,1,596,true,1257000,3057000,1804750,1898250,150.0-104.0,136.0-120.0,null,8,1
1-max-fast-more-ants-decision1,1,686,true,1575250,4575250,1755750,1909250,178.0-64.0,76.0-120.0,null,0,1
1-max-fast-more-ants-decision1,1,688,true,1575250,3375250,1829250,1932750,178.0-64.0,120.0-120.0,null,16,1
1-max-fast-more-ants-decision1,0,582,false,1222250,4222250,1660000,1934750,172.0-68.0,172.0-68.0,578,5,0
1-max-fast-more-ants-decision1,0,685,false,1575250,5175250,1781000,1954750,56.0-78.0,56.0-78.0,684,12,0
1-max-fast-more-ants-decision1,1,684,true,1575250,5175250,1860250,1966250,56.0-74.0,112.0-120.0,null,9,1
1-max-fast-more-ants-decision1,1,760,true,1732500,5332500,1840750,1980500,196.0-88.0,84.0-120.0,null,2,1
1-max-fast-more-ants-decision1,1,578,true,1222250,4222250,1846000,1985750,172.0-68.0,88.0-120.0,null,13,1
1-max-fast-more-ants-decision1,0,603,false,1257000,3657000,1537250,1987500,150.0-104.0,150.0-104.0,599,15,0
1-max-fast-more-ants-decision1,0,581,false,1222250,4222250,1551750,2029250,172.0-68.0,172.0-68.0,578,4,0
1-max-fast-more-ants-decision1,0,601,false,1257000,3657000,1426000,2109250,150.0-104.0,150.0-104.0,599,10,0
1-max-fast-more-ants-decision1,1,709,true,1629750,4629750,1983250,2135500,168.0-18.0,26.0-68.0,null,3,1
1-max-fast-more-ants-decision1,0,758,false,1732500,5332500,1893750,2136000,50.0-94.0,50.0-94.0,757,18,0
1-max-fast-more-ants-decision1,1,757,true,1732500,5332500,2041500,2141250,50.0-94.0,132.0-120.0,null,19,1
1-max-fast-more-ants-decision1,0,712,false,1629750,5229750,1939750,2150250,108.0-98.0,108.0-98.0,710,6,0
1-max-fast-more-ants-decision1,1,710,true,1629750,5229750,2057000,2153000,108.0-98.0,64.0-120.0,null,12,1
1-max-fast-more-ants-decision1,1,851,true,1897750,4297750,2094250,2177750,134.0-64.0,160.0-120.0,null,0,1
1-max-fast-more-ants-decision1,1,891,true,2029250,5629250,2117750,2187500,180.0-18.0,160.0-58.0,null,4,1
1-max-fast-more-ants-decision1,1,761,true,1732500,4732500,2086250,2198500,196.0-84.0,144.0-120.0,null,16,1
1-max-fast-more-ants-decision1,0,600,false,1257000,3657000,1322250,2232500,150.0-104.0,150.0-104.0,599,17,0
1-max-fast-more-ants-decision1,0,711,false,1629750,5229750,1840250,2245000,108.0-98.0,108.0-98.0,710,7,0
1-max-fast-more-ants-decision1,1,850,true,1897750,4897750,2244500,2325500,134.0-68.0,128.0-120.0,null,18,1
1-max-fast-more-ants-decision1,0,855,false,1897750,4897750,2128750,2337750,134.0-68.0,134.0-68.0,850,15,0
1-max-fast-more-ants-decision1,0,763,false,1732500,4732500,1970750,2362500,196.0-84.0,196.0-84.0,761,14,0
1-max-fast-more-ants-decision1,1,690,true,1575250,5175250,2246250,2377750,178.0-64.0,96.0-120.0,null,10,1
1-max-fast-more-ants-decision1,1,852,true,1897750,4297750,2259750,2398250,134.0-64.0,56.0-120.0,null,4,1
1-max-fast-more-ants-decision1,1,759,true,1732500,3532500,2274750,2422000,196.0-84.0,104.0-120.0,null,0,1
1-max-fast-more-ants-decision1,0,876,false,1954750,3754750,2257750,2449000,110.0-44.0,110.0-44.0,873,6,0
1-max-fast-more-ants-decision1,0,854,false,1897750,4897750,2035000,2454750,134.0-68.0,134.0-68.0,850,8,0
1-max-fast-more-ants-decision1,0,762,false,1732500,4732500,1867000,2457000,196.0-84.0,196.0-84.0,761,1,0
1-max-fast-more-ants-decision1,0,694,false,1575250,5175250,2119500,2467000,178.0-68.0,178.0-68.0,690,9,0
1-max-fast-more-ants-decision1,1,873,true,1954750,3754750,2373750,2482250,110.0-44.0,156.0-120.0,null,16,1
1-max-fast-more-ants-decision1,1,892,true,2029250,5029250,2402250,2498250,180.0-18.0,104.0-24.0,null,7,1
1-max-fast-more-ants-decision1,1,687,true,1575250,5175250,2373750,2517250,178.0-64.0,88.0-120.0,null,12,1
1-max-fast-more-ants-decision1,0,875,false,1954750,3754750,2184750,2542250,110.0-44.0,110.0-44.0,873,13,0
1-max-fast-more-ants-decision1,0,693,false,1575250,5175250,2020750,2558750,178.0-68.0,178.0-68.0,690,11,0
1-max-fast-more-ants-decision1,0,874,false,1954750,3754750,2063500,2630750,110.0-44.0,110.0-44.0,873,5,0
1-max-fast-more-ants-decision1,1,893,true,2029250,4429250,2560500,2641500,180.0-18.0,194.0-54.0,null,1,1
1-max-fast-more-ants-decision1,1,987,true,2381250,4181250,2518250,2664250,128.0-18.0,26.0-98.0,null,14,1
1-max-fast-more-ants-decision1,1,902,true,2153000,5153000,2596500,2673750,52.0-84.0,88.0-120.0,null,6,1
1-max-fast-more-ants-decision1,1,992,true,2449000,5449000,2547000,2680500,74.0-44.0,160.0-120.0,null,8,1
1-max-fast-more-ants-decision1,0,947,false,2305250,4705250,2411500,2686250,204.0-98.0,204.0-98.0,943,19,0
1-max-fast-more-ants-decision1,0,946,false,2305250,4105250,2475750,2692000,204.0-94.0,204.0-94.0,944,18,0
1-max-fast-more-ants-decision1,1,943,true,2305250,4705250,2596750,2707750,204.0-94.0,136.0-120.0,null,4,1
1-max-fast-more-ants-decision1,1,1010,true,2455500,6055500,2554250,2709000,96.0-18.0,200.0-78.0,null,7,1
1-max-fast-more-ants-decision1,1,988,true,2381250,4181250,2604500,2714250,128.0-18.0,64.0-78.0,null,9,1
1-max-fast-more-ants-decision1,1,944,true,2305250,4105250,2598000,2759000,204.0-94.0,48.0-120.0,null,0,1
1-max-fast-more-ants-decision1,0,945,false,2305250,4105250,2365500,2786500,204.0-94.0,204.0-94.0,944,17,0
1-max-fast-more-ants-decision1,1,1011,true,2455500,4855500,2663250,2826750,96.0-18.0,206.0-98.0,null,12,1
1-max-fast-more-ants-decision1,1,1024,true,2517250,4917250,2684250,2830250,30.0-64.0,156.0-120.0,null,16,1
1-max-fast-more-ants-decision1,0,1027,false,2517250,5517250,2613000,2855250,30.0-68.0,30.0-68.0,1023,10,0
1-max-fast-more-ants-decision1,1,1023,true,2517250,5517250,2760750,2911750,30.0-68.0,152.0-120.0,null,5,1
1-max-fast-more-ants-decision1,1,894,true,2029250,5029250,2773500,2929500,180.0-18.0,32.0-68.0,null,1,1
1-max-fast-more-ants-decision1,1,901,true,2153000,3953000,2845000,2972250,52.0-84.0,168.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,1142,true,2759000,5759000,2836500,2973750,194.0-94.0,96.0-120.0,null,8,1
1-max-fast-more-ants-decision1,1,989,true,2381250,4781250,2890000,2986000,128.0-18.0,86.0-78.0,null,14,1
1-max-fast-more-ants-decision1,1,994,true,2449000,4849000,2841000,2989500,74.0-44.0,184.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,1025,true,2517250,6117250,2899000,3002500,30.0-64.0,88.0-120.0,null,6,1
1-max-fast-more-ants-decision1,0,907,false,2153000,5753000,2706750,3022000,52.0-84.0,52.0-84.0,903,13,0
1-max-fast-more-ants-decision1,1,903,true,2153000,5753000,2943000,3045250,52.0-84.0,128.0-120.0,null,0,1
1-max-fast-more-ants-decision1,1,1143,true,2759000,5759000,2967750,3097500,194.0-94.0,132.0-120.0,null,9,1
1-max-fast-more-ants-decision1,0,905,false,2153000,5753000,2459000,3114000,52.0-84.0,52.0-84.0,903,15,0
1-max-fast-more-ants-decision1,0,997,false,2449000,5449000,3058500,3208250,74.0-44.0,74.0-44.0,993,12,0
1-max-fast-more-ants-decision1,0,904,false,2153000,5753000,2325750,3208500,52.0-84.0,52.0-84.0,903,2,0
1-max-fast-more-ants-decision1,1,993,true,2449000,5449000,3115000,3223500,74.0-44.0,120.0-120.0,null,14,1
1-max-fast-more-ants-decision1,1,1269,true,3022000,5422000,3190500,3266500,168.0-18.0,204.0-28.0,null,8,1
1-max-fast-more-ants-decision1,0,996,false,2449000,4849000,2678500,3304250,74.0-44.0,74.0-44.0,994,11,0
1-max-fast-more-ants-decision1,1,1141,true,2759000,6359000,3165750,3325500,194.0-94.0,84.0-120.0,null,1,1
1-max-fast-more-ants-decision1,1,1278,true,3022000,5422000,3132500,3338500,204.0-34.0,60.0-120.0,null,7,1
1-max-fast-more-ants-decision1,1,1220,true,2958500,5358500,3174750,3353250,146.0-44.0,64.0-120.0,null,4,1
1-max-fast-more-ants-decision1,0,1082,false,2680500,6280500,3176750,3406000,202.0-68.0,202.0-68.0,1078,19,0
1-max-fast-more-ants-decision1,1,1301,true,3145500,5545500,3287250,3422000,60.0-44.0,124.0-120.0,null,9,1
1-max-fast-more-ants-decision1,0,1222,false,2958500,4758500,3078750,3441250,146.0-44.0,146.0-44.0,1221,10,0
1-max-fast-more-ants-decision1,1,1078,true,2680500,6280500,3314500,3463000,202.0-68.0,72.0-120.0,null,6,1
1-max-fast-more-ants-decision1,0,1081,false,2680500,6280500,3109000,3485000,202.0-68.0,202.0-68.0,1078,5,0
1-max-fast-more-ants-decision1,1,1144,true,2759000,5159000,3351250,3493500,194.0-94.0,104.0-120.0,null,8,1
1-max-fast-more-ants-decision1,1,1221,true,2958500,4758500,3347750,3496250,146.0-44.0,112.0-120.0,null,2,1
1-max-fast-more-ants-decision1,0,1080,false,2680500,6280500,2999750,3580000,202.0-68.0,202.0-68.0,1078,16,0
1-max-fast-more-ants-decision1,0,1281,false,3022000,6022000,3275000,3585500,204.0-34.0,204.0-34.0,1279,13,0
1-max-fast-more-ants-decision1,1,1279,true,3022000,6022000,3464000,3632500,204.0-34.0,96.0-120.0,null,14,1
1-max-fast-more-ants-decision1,0,1079,false,2680500,6280500,2846250,3674500,202.0-68.0,202.0-68.0,1078,17,0
1-max-fast-more-ants-decision1,1,1344,true,3345000,5145000,3554750,3682000,74.0-54.0,160.0-120.0,null,10,1
1-max-fast-more-ants-decision1,0,1308,false,3145500,6745500,3517750,3704750,60.0-44.0,60.0-44.0,1302,7,0
1-max-fast-more-ants-decision1,1,1393,true,3485000,6485000,3627750,3718750,52.0-18.0,98.0-54.0,null,19,1
1-max-fast-more-ants-decision1,1,1302,true,3145500,6745500,3619500,3721750,60.0-44.0,48.0-120.0,null,6,1
1-max-fast-more-ants-decision1,0,1305,false,3145500,6145500,3542250,3729250,60.0-48.0,60.0-48.0,1303,4,0
1-max-fast-more-ants-decision1,0,1152,false,2759000,5159000,3552750,3734750,194.0-94.0,194.0-94.0,1145,1,0
1-max-fast-more-ants-decision1,1,1439,true,3585500,6585500,3672750,3748750,180.0-78.0,180.0-120.0,null,13,1
1-max-fast-more-ants-decision1,1,1145,true,2759000,5159000,3642750,3752500,194.0-94.0,148.0-120.0,null,9,1
1-max-fast-more-ants-decision1,1,1303,true,3145500,6145500,3635750,3783000,60.0-44.0,144.0-120.0,null,8,1
1-max-fast-more-ants-decision1,0,1307,false,3145500,6745500,3345000,3795250,60.0-44.0,60.0-44.0,1302,12,0
1-max-fast-more-ants-decision1,1,1343,true,3345000,6345000,3689250,3811500,74.0-54.0,56.0-120.0,null,5,1
1-max-fast-more-ants-decision1,0,1150,false,2759000,5159000,3256000,3823250,194.0-94.0,194.0-94.0,1145,0,0
1-max-fast-more-ants-decision1,1,1438,true,3585500,5985500,3726750,3870250,180.0-78.0,48.0-120.0,null,17,1
1-max-fast-more-ants-decision1,0,1306,false,3145500,6745500,3226250,3894250,60.0-44.0,60.0-44.0,1302,15,0
1-max-fast-more-ants-decision1,0,1148,false,2759000,5159000,3015500,3917750,194.0-94.0,194.0-94.0,1145,18,0
1-max-fast-more-ants-decision1,1,1345,true,3345000,6945000,3801000,3920750,74.0-54.0,52.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,1394,true,3485000,7085000,3772250,3938250,52.0-18.0,158.0-98.0,null,16,1
1-max-fast-more-ants-decision1,1,1473,true,3734750,6134750,3821750,3941500,134.0-58.0,84.0-120.0,null,7,1
1-max-fast-more-ants-decision1,0,1346,false,3345000,6945000,3402250,3955500,74.0-54.0,74.0-54.0,1345,11,0
1-max-fast-more-ants-decision1,1,1342,true,3345000,6945000,3862250,3989500,74.0-54.0,160.0-120.0,null,12,1
1-max-fast-more-ants-decision1,1,1440,true,3585500,5985500,3885250,4008750,180.0-78.0,112.0-120.0,null,4,1
1-max-fast-more-ants-decision1,1,1395,true,3485000,6485000,3953000,4042750,52.0-18.0,126.0-24.0,null,1,1
1-max-fast-more-ants-decision1,1,1496,true,3823250,6823250,3981000,4068250,100.0-18.0,32.0-38.0,null,13,1
1-max-fast-more-ants-decision1,1,1431,true,3585500,5985500,4069500,4120500,76.0-114.0,100.0-120.0,null,11,1
1-max-fast-more-ants-decision1,0,1435,false,3585500,5985500,3960500,4158000,76.0-114.0,76.0-114.0,1431,9,0
1-max-fast-more-ants-decision1,1,1396,true,3485000,7085000,4089750,4165750,52.0-18.0,104.0-24.0,null,16,1
1-max-fast-more-ants-decision1,0,1434,false,3585500,5985500,3875750,4235750,76.0-114.0,76.0-114.0,1431,10,0
1-max-fast-more-ants-decision1,0,1503,false,3823250,7423250,3978000,4240750,102.0-58.0,102.0-58.0,1497,0,0
1-max-fast-more-ants-decision1,1,1472,true,3734750,7334750,4109250,4244000,134.0-58.0,60.0-120.0,null,17,1
1-max-fast-more-ants-decision1,1,1497,true,3823250,7423250,4146250,4258500,102.0-58.0,56.0-120.0,null,18,1
1-max-fast-more-ants-decision1,1,1499,true,3823250,6223250,4169750,4262000,102.0-54.0,132.0-120.0,null,13,1
1-max-fast-more-ants-decision1,1,1527,true,3989500,6389500,4117000,4278000,122.0-24.0,88.0-120.0,null,1,1
1-max-fast-more-ants-decision1,1,1437,true,3585500,5985500,4202500,4308500,180.0-78.0,132.0-120.0,null,19,1
1-max-fast-more-ants-decision1,1,1397,true,3485000,5285000,4270250,4321250,52.0-18.0,54.0-34.0,null,12,1
1-max-fast-more-ants-decision1,0,1433,false,3585500,5985500,3744000,4326500,76.0-114.0,76.0-114.0,1431,14,0
1-max-fast-more-ants-decision1,1,1474,true,3734750,5534750,4289000,4396250,134.0-58.0,160.0-120.0,null,9,1
1-max-fast-more-ants-decision1,0,1443,false,3585500,5985500,4051250,4413750,180.0-78.0,180.0-78.0,1437,15,0
1-max-fast-more-ants-decision1,0,1432,false,3585500,5985500,3677000,4417250,76.0-114.0,76.0-114.0,1431,2,0
1-max-fast-more-ants-decision1,1,1436,true,3585500,6585500,4326250,4424750,180.0-78.0,120.0-120.0,null,11,1
1-max-fast-more-ants-decision1,0,1502,false,3823250,7423250,4264500,4435250,102.0-54.0,102.0-54.0,1498,16,0
1-max-fast-more-ants-decision1,1,1498,true,3823250,7423250,4341500,4459250,102.0-54.0,104.0-120.0,null,10,1
1-max-fast-more-ants-decision1,1,1613,true,4321250,6721250,4394750,4548250,62.0-24.0,160.0-120.0,null,12,1
1-max-fast-more-ants-decision1,1,1615,true,4321250,7321250,4446500,4565000,62.0-28.0,76.0-120.0,null,1,1
1-max-fast-more-ants-decision1,0,1501,false,3823250,6223250,4076250,4570500,102.0-54.0,102.0-54.0,1499,7,0
1-max-fast-more-ants-decision1,0,1481,false,3734750,6734750,4392000,4608250,134.0-58.0,134.0-58.0,1475,13,0
1-max-fast-more-ants-decision1,1,1575,true,4244000,7844000,4456250,4609750,88.0-18.0,146.0-78.0,null,18,1
1-max-fast-more-ants-decision1,1,1475,true,3734750,6734750,4528250,4625500,134.0-58.0,144.0-120.0,null,2,1
1-max-fast-more-ants-decision1,0,1500,false,3823250,6223250,3963750,4665000,102.0-54.0,102.0-54.0,1499,5,0
1-max-fast-more-ants-decision1,0,1479,false,3734750,6734750,4181000,4702750,134.0-58.0,134.0-58.0,1475,4,0
1-max-fast-more-ants-decision1,1,1561,true,4188500,5988500,4650000,4717250,34.0-114.0,84.0-120.0,null,10,1
1-max-fast-more-ants-decision1,1,1576,true,4244000,6044000,4587000,4745500,88.0-18.0,176.0-68.0,null,15,1
1-max-fast-more-ants-decision1,1,1577,true,4244000,6044000,4661750,4746500,88.0-18.0,82.0-48.0,null,14,1
1-max-fast-more-ants-decision1,1,1562,true,4188500,5988500,4777750,4822500,34.0-114.0,48.0-120.0,null,18,1
1-max-fast-more-ants-decision1,0,1477,false,3734750,6734750,3991000,4829250,134.0-58.0,134.0-58.0,1475,6,0
1-max-fast-more-ants-decision1,0,1565,false,4188500,5988500,4561250,4878250,34.0-114.0,34.0-114.0,1561,19,0
1-max-fast-more-ants-decision1,0,1698,false,4609750,7609750,4720000,4890750,136.0-24.0,136.0-24.0,1697,11,0
1-max-fast-more-ants-decision1,1,1697,true,4609750,7609750,4795000,4917250,136.0-24.0,184.0-120.0,null,5,1
1-max-fast-more-ants-decision1,0,1618,false,4321250,7321250,4787250,4932500,62.0-28.0,62.0-28.0,1614,13,0
1-max-fast-more-ants-decision1,1,1637,true,4417250,6817250,4819500,4951750,80.0-44.0,148.0-120.0,null,12,1
1-max-fast-more-ants-decision1,1,1614,true,4321250,7321250,4840500,4956500,62.0-28.0,72.0-120.0,null,14,1
1-max-fast-more-ants-decision1,1,1754,true,4734000,6534000,4850250,4991250,208.0-34.0,152.0-120.0,null,15,1
1-max-fast-more-ants-decision1,0,1700,false,4609750,7009750,4778250,5007500,136.0-28.0,136.0-28.0,1696,2,0
1-max-fast-more-ants-decision1,0,1617,false,4321250,7321250,4707000,5025750,62.0-28.0,62.0-28.0,1614,1,0
1-max-fast-more-ants-decision1,1,1696,true,4609750,7009750,4911250,5031000,136.0-24.0,148.0-120.0,null,10,1
