EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR2,1,177,true,0,1800000,382250,483250,172.0-18.0,204.0-84.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,0,166,false,0,3600000,87750,535750,148.0-48.0,148.0-48.0,165,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,220,true,389750,2789750,509000,578750,146.0-98.0,176.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,172,false,0,3000000,367500,586750,206.0-114.0,206.0-114.0,169,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,169,true,0,3000000,515250,595000,206.0-114.0,172.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,219,true,389750,2189750,603500,653250,146.0-98.0,144.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,178,true,0,3000000,543250,668000,172.0-18.0,104.0-98.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,171,false,0,3000000,278750,683500,206.0-114.0,206.0-114.0,169,18,0
1-MAX-FAST+0-HEUR-FACTOR2,1,256,true,535750,2335750,631500,700000,132.0-74.0,120.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,221,true,389750,3389750,585500,704000,52.0-78.0,136.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,0,215,false,350500,2750500,531500,713750,108.0-48.0,108.0-48.0,213,4,0
1-MAX-FAST+0-HEUR-FACTOR2,0,148,false,0,3000000,482000,756750,28.0-34.0,28.0-34.0,144,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,238,true,455250,2855250,593500,759500,184.0-18.0,28.0-64.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,1,179,true,0,1800000,646750,774000,172.0-18.0,196.0-98.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,170,false,0,3000000,185250,778000,206.0-114.0,206.0-114.0,169,17,0
1-MAX-FAST+0-HEUR-FACTOR2,0,214,false,350500,2750500,421000,795250,108.0-48.0,108.0-48.0,213,14,0
1-MAX-FAST+0-HEUR-FACTOR2,1,213,true,350500,2750500,620500,799250,108.0-48.0,136.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,144,true,0,3000000,680250,803750,28.0-34.0,88.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,328,true,683500,2483500,754000,818750,62.0-94.0,60.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,239,true,455250,2255250,720500,821500,184.0-18.0,154.0-74.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,147,false,0,3000000,352500,847500,28.0-34.0,28.0-34.0,144,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,290,true,617250,3617250,780750,868000,74.0-114.0,156.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,146,false,0,3000000,175500,940750,28.0-34.0,28.0-34.0,144,8,0
1-MAX-FAST+0-HEUR-FACTOR2,1,257,true,535750,3535750,853250,941750,132.0-74.0,128.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,258,false,535750,3535750,703250,948750,132.0-74.0,132.0-74.0,257,13,0
1-MAX-FAST+0-HEUR-FACTOR2,1,289,true,617250,2417250,903250,1003000,74.0-114.0,176.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,329,true,683500,3683500,883500,1008250,52.0-18.0,154.0-28.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,145,false,0,3000000,90500,1035250,28.0-34.0,28.0-34.0,144,3,0
1-MAX-FAST+0-HEUR-FACTOR2,1,331,true,710750,4310750,938750,1064750,78.0-24.0,132.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,330,true,683500,4283500,983250,1079250,52.0-18.0,106.0-54.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,353,true,774000,3774000,960750,1089250,128.0-54.0,56.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,388,true,787250,4387250,927250,1097000,156.0-24.0,64.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,0,394,false,787250,4387250,1026250,1226250,156.0-24.0,156.0-24.0,389,5,0
1-MAX-FAST+0-HEUR-FACTOR2,0,355,false,774000,3174000,1062500,1238500,128.0-58.0,128.0-58.0,352,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,352,true,774000,3174000,1145250,1239500,128.0-54.0,120.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,389,true,787250,4387250,1130000,1239750,156.0-24.0,184.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,288,true,617250,4217250,1179750,1269500,74.0-114.0,64.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,294,false,617250,4217250,1086000,1270500,74.0-114.0,74.0-114.0,288,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,332,true,744250,3744250,1210500,1289000,56.0-114.0,124.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,0,392,false,787250,3187250,1048750,1294250,156.0-28.0,156.0-28.0,390,15,0
1-MAX-FAST+0-HEUR-FACTOR2,0,334,false,744250,3744250,1079500,1306250,56.0-114.0,56.0-114.0,332,10,0
1-MAX-FAST+0-HEUR-FACTOR2,1,390,true,787250,3187250,1208250,1315500,156.0-24.0,156.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,483,true,1064750,3464750,1163250,1318000,170.0-58.0,56.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,393,false,787250,4387250,872000,1322250,156.0-24.0,156.0-24.0,389,4,0
1-MAX-FAST+0-HEUR-FACTOR2,0,354,false,774000,3774000,901500,1335500,128.0-58.0,128.0-58.0,353,17,0
1-MAX-FAST+0-HEUR-FACTOR2,0,293,false,617250,4217250,1000750,1360750,74.0-114.0,74.0-114.0,288,12,0
1-MAX-FAST+0-HEUR-FACTOR2,0,333,false,744250,3744250,940250,1401000,56.0-114.0,56.0-114.0,332,7,0
1-MAX-FAST+0-HEUR-FACTOR2,1,484,true,1064750,2864750,1333500,1468250,170.0-58.0,72.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,427,true,847500,3847500,1402250,1475750,124.0-114.0,184.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,432,false,847500,3847500,1352500,1478500,124.0-114.0,124.0-114.0,427,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,524,true,1322250,3722250,1422750,1493750,152.0-114.0,160.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,503,true,1239500,3639500,1418500,1510750,106.0-114.0,52.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,1,502,true,1239500,3039500,1458750,1518500,106.0-114.0,96.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,0,504,false,1239500,3039500,1354750,1552250,106.0-114.0,106.0-114.0,502,0,0
1-MAX-FAST+0-HEUR-FACTOR2,0,431,false,847500,3847500,1222750,1553750,124.0-114.0,124.0-114.0,427,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,485,true,1064750,4664750,1454250,1579000,170.0-54.0,156.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,430,false,847500,3847500,1062500,1643250,124.0-114.0,124.0-114.0,427,13,0
1-MAX-FAST+0-HEUR-FACTOR2,1,508,true,1269500,4869500,1569750,1705750,136.0-34.0,72.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,566,true,1475750,3875750,1612750,1728750,80.0-18.0,112.0-88.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,429,false,847500,3847500,980500,1734000,124.0-114.0,124.0-114.0,427,14,0
1-MAX-FAST+0-HEUR-FACTOR2,0,489,false,1064750,4064750,1525250,1741500,170.0-54.0,170.0-54.0,486,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,609,true,1552250,5152250,1663250,1786750,86.0-28.0,60.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,428,false,847500,3847500,885250,1826000,124.0-114.0,124.0-114.0,427,9,0
1-MAX-FAST+0-HEUR-FACTOR2,0,487,false,1064750,4064750,1369000,1834750,170.0-54.0,170.0-54.0,486,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,486,true,1064750,4064750,1654250,1841500,170.0-54.0,64.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,608,true,1552250,3952250,1744250,1875250,86.0-24.0,148.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,567,true,1475750,3875750,1745500,1919750,80.0-18.0,160.0-108.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,636,false,1627250,4027250,1736500,1982000,154.0-24.0,154.0-24.0,635,3,0
1-MAX-FAST+0-HEUR-FACTOR2,1,568,true,1475750,5075750,1860500,1985250,80.0-18.0,202.0-24.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,569,true,1478500,3278500,1872500,1994750,60.0-24.0,108.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,640,true,1741500,4741500,1884500,2000500,154.0-24.0,124.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,635,true,1627250,4027250,1890250,2021250,154.0-24.0,120.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,1,507,true,1269500,3669500,1945750,2036750,136.0-34.0,144.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,675,true,1846750,5446750,1970500,2062750,136.0-64.0,176.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,673,true,1846750,3646750,1967250,2082000,136.0-68.0,84.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,572,false,1478500,4478500,1749750,2104500,60.0-24.0,60.0-24.0,570,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,570,true,1478500,4478500,2011250,2133500,60.0-24.0,108.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,676,true,1846750,5446750,2097000,2229250,136.0-68.0,64.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,571,false,1478500,4478500,1597500,2231000,60.0-24.0,60.0-24.0,570,4,0
1-MAX-FAST+0-HEUR-FACTOR2,1,674,true,1846750,4846750,2215250,2292500,136.0-64.0,152.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,637,true,1741500,5341500,2063500,2294000,154.0-24.0,120.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,724,true,2062750,4462750,2119250,2311500,180.0-18.0,34.0-104.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,0,612,false,1552250,3952250,1959000,2348750,86.0-24.0,86.0-24.0,610,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,610,true,1552250,3952250,2239000,2357750,86.0-24.0,104.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,725,true,2062750,5662750,2298000,2401500,180.0-18.0,106.0-58.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,509,true,1269500,3669500,2286750,2437750,136.0-34.0,48.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,783,true,2231000,4031000,2327750,2455000,156.0-18.0,62.0-44.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,516,false,1269500,3669500,2180000,2493750,136.0-34.0,136.0-34.0,509,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,506,true,1269500,4869500,2418500,2509500,136.0-34.0,144.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,784,true,2231000,5831000,2451000,2544500,156.0-18.0,88.0-48.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,0,515,false,1269500,3669500,2056500,2569000,136.0-34.0,136.0-34.0,509,5,0
1-MAX-FAST+0-HEUR-FACTOR2,1,638,true,1741500,3541500,2460000,2611000,154.0-24.0,84.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,726,true,2062750,3862750,2494250,2619000,180.0-18.0,102.0-88.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,0,643,false,1741500,3541500,2237000,2639500,154.0-28.0,154.0-28.0,638,1,0
1-MAX-FAST+0-HEUR-FACTOR2,0,513,false,1269500,3669500,1810000,2643000,136.0-34.0,136.0-34.0,509,13,0
1-MAX-FAST+0-HEUR-FACTOR2,1,825,true,2392500,4192500,2560750,2649250,64.0-74.0,108.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,849,true,2493750,4893750,2625750,2701750,184.0-18.0,134.0-38.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,512,false,1269500,3669500,1681750,2719500,136.0-34.0,136.0-34.0,509,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,727,true,2062750,4462750,2631250,2731000,180.0-18.0,128.0-54.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,1,785,true,2231000,4031000,2588500,2743250,156.0-18.0,194.0-108.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,641,false,1741500,3541500,1954750,2763750,154.0-28.0,154.0-28.0,638,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,824,true,2392500,5992500,2725250,2811250,64.0-74.0,56.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,510,false,1269500,3669500,1435750,2814000,136.0-34.0,136.0-34.0,509,8,0
1-MAX-FAST+0-HEUR-FACTOR2,0,826,false,2392500,4192500,2492500,2819750,64.0-74.0,64.0-74.0,825,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,912,true,2679250,5679250,2803000,2900250,64.0-18.0,30.0-88.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,886,true,2639500,4439500,2764250,2906500,80.0-24.0,160.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,911,true,2679250,6279250,2766000,2912750,72.0-18.0,156.0-68.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,860,true,2524250,5524250,2876500,2961250,150.0-114.0,132.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,884,true,2639500,4439500,2896750,3019000,80.0-28.0,64.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,885,true,2639500,4439500,2893000,3025250,80.0-24.0,144.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,913,true,2679250,6279250,2908000,3036500,64.0-18.0,156.0-44.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,782,false,2231000,5231000,2852750,3039750,82.0-98.0,82.0-98.0,779,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,779,true,2231000,5231000,2952250,3054500,82.0-98.0,148.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,861,true,2524250,6124250,3018750,3126000,150.0-114.0,72.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,781,false,2231000,5231000,2641750,3134250,82.0-98.0,82.0-98.0,779,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,914,true,2679250,5679250,3033750,3141000,64.0-18.0,52.0-78.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,780,false,2231000,5231000,2465250,3228750,82.0-98.0,82.0-98.0,779,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,965,true,2906500,5906500,3155750,3294250,60.0-18.0,156.0-64.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,848,false,2493750,4893750,3108500,3295500,182.0-78.0,182.0-78.0,846,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,846,true,2493750,4893750,3207250,3297000,182.0-78.0,152.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,859,true,2524250,4924250,3268500,3318250,150.0-114.0,172.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1035,true,3104000,4904000,3265250,3326250,84.0-18.0,86.0-34.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,0,866,false,2524250,4924250,3178750,3345000,150.0-114.0,150.0-114.0,859,17,0
1-MAX-FAST+0-HEUR-FACTOR2,0,847,false,2493750,4893750,2748000,3390000,182.0-78.0,182.0-78.0,846,5,0
1-MAX-FAST+0-HEUR-FACTOR2,0,865,false,2524250,4924250,3128750,3459750,150.0-114.0,150.0-114.0,859,14,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1032,true,3104000,4904000,3397250,3539500,184.0-18.0,98.0-108.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,862,false,2524250,4924250,2707500,3551750,150.0-114.0,150.0-114.0,859,7,0
1-MAX-FAST+0-HEUR-FACTOR2,0,890,false,2639500,6239500,3156250,3604250,80.0-28.0,80.0-28.0,887,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,966,true,2906500,5906500,3485500,3622750,60.0-18.0,106.0-88.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,887,true,2639500,6239500,3512250,3629500,80.0-28.0,104.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1063,true,3295500,6895500,3570750,3646750,100.0-98.0,88.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1036,true,3104000,6704000,3521000,3672000,84.0-18.0,174.0-58.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,906,true,2679250,5079250,3625500,3705250,128.0-64.0,148.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,888,false,2639500,6239500,2738250,3714250,80.0-28.0,80.0-28.0,887,1,0
1-MAX-FAST+0-HEUR-FACTOR2,0,910,false,2679250,5079250,3403500,3744500,128.0-64.0,128.0-64.0,906,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1037,true,3104000,5504000,3702750,3796250,84.0-18.0,32.0-44.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1033,true,3104000,6704000,3773250,3823000,184.0-18.0,170.0-24.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,909,false,2679250,5079250,3021250,3836500,128.0-64.0,128.0-64.0,906,9,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1117,true,3438500,7038500,3763000,3839000,88.0-94.0,132.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,967,true,2906500,6506500,3675250,3848750,60.0-18.0,172.0-68.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1176,true,3656000,5456000,3794000,3895000,110.0-28.0,96.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1065,true,3295500,6295500,3837750,3908750,100.0-98.0,80.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,908,false,2679250,5079250,2890000,3960750,128.0-64.0,128.0-64.0,906,8,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1034,true,3104000,5504000,3865500,4001500,184.0-18.0,86.0-54.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1118,true,3438500,5838500,3952500,4031000,88.0-98.0,104.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,0,907,false,2679250,5079250,2799500,4055250,128.0-64.0,128.0-64.0,906,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1067,true,3295500,5095500,3990250,4073750,100.0-98.0,52.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1070,false,3295500,5095500,3695000,4083500,100.0-98.0,100.0-98.0,1067,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1119,true,3438500,5838500,4076750,4175250,88.0-98.0,136.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1068,false,3295500,5095500,3415250,4178000,100.0-98.0,100.0-98.0,1067,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1225,true,3913750,6313750,4095000,4183500,206.0-104.0,184.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1120,false,3438500,5838500,3829250,4226500,88.0-98.0,88.0-98.0,1119,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1230,true,3913750,7513750,4114000,4238750,168.0-18.0,130.0-104.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1064,true,3295500,6295500,4202250,4300750,100.0-94.0,180.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1231,true,3913750,5713750,4263500,4358250,168.0-18.0,122.0-64.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1116,true,3438500,5838500,4333750,4394750,88.0-94.0,108.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1066,true,3295500,6895500,4349500,4410500,100.0-94.0,120.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1122,false,3438500,5838500,4171250,4429750,88.0-94.0,88.0-94.0,1116,16,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1072,false,3295500,6895500,3416750,4459500,100.0-94.0,100.0-94.0,1066,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1318,true,4178000,7778000,4344750,4477000,58.0-78.0,152.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1199,true,3787500,6187500,4449250,4579000,174.0-54.0,120.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1201,true,3787500,7387500,4563000,4662750,174.0-54.0,168.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1321,false,4178000,5978000,4485750,4726500,58.0-74.0,58.0-74.0,1319,5,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1232,true,3913750,6313750,4605750,4741750,168.0-18.0,32.0-48.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1319,true,4178000,5978000,4633250,4748000,58.0-74.0,144.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1229,false,3913750,6313750,4558000,4791000,100.0-48.0,100.0-48.0,1226,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1226,true,3913750,6313750,4715750,4815500,100.0-48.0,76.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1320,false,4178000,5978000,4298250,4821000,58.0-74.0,58.0-74.0,1319,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1485,true,4757000,6557000,4828750,4898500,26.0-98.0,56.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1228,false,3913750,6313750,4342500,4915250,100.0-48.0,100.0-48.0,1226,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1419,true,4459500,7459500,4844000,4921250,58.0-114.0,124.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1227,false,3913750,6313750,4086000,5017250,100.0-48.0,100.0-48.0,1226,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1486,true,4757000,7757000,4925750,5020500,26.0-94.0,100.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1202,true,3787500,6787500,4908000,5067750,174.0-54.0,72.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1547,true,4915250,7915250,5006500,5165000,58.0-64.0,184.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1484,true,4757000,6557000,5129500,5231750,26.0-94.0,112.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1177,false,3656000,7256000,4917000,5234000,110.0-24.0,110.0-24.0,1175,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1175,true,3656000,7256000,5139500,5255500,110.0-24.0,100.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1487,false,4757000,6557000,5009250,5359000,26.0-94.0,26.0-94.0,1484,15,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1483,true,4757000,8357000,5264500,5379250,26.0-94.0,132.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1546,true,4915250,8515250,5383500,5540000,58.0-64.0,180.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1548,true,4915250,8515250,5498250,5639250,58.0-64.0,176.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1317,false,4178000,7178000,5596750,5826500,200.0-38.0,200.0-38.0,1316,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1316,true,4178000,7178000,5732000,5913000,200.0-38.0,48.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1593,true,5255500,7055500,9028250,9110500,198.0-114.0,168.0-120.0,null,1011,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1597,false,5255500,7055500,8583500,9132000,198.0-114.0,198.0-114.0,1593,1018,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1596,false,5255500,7055500,5757750,9340250,198.0-114.0,198.0-114.0,1593,8,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1730,true,5972500,9572500,9253250,9396750,158.0-64.0,88.0-120.0,null,1011,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1731,true,5972500,9572500,9348000,9434000,60.0-18.0,112.0-24.0,null,1018,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1595,false,5255500,7055500,5569250,9446500,198.0-114.0,198.0-114.0,1593,15,0
