EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST-LARGE-TTL3,1,376,true,1853000,4853000,3194000,3552500,120.0-18.0,146.0-38.0,null,9,1
2-MAX-FAST-LARGE-TTL3,1,395,true,2102000,5102000,3331250,3744750,52.0-78.0,176.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,400,false,2102000,3902000,3051500,3753500,52.0-74.0,52.0-74.0,394,19,0
2-MAX-FAST-LARGE-TTL3,1,394,true,2102000,3902000,3369000,3798500,52.0-74.0,80.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,314,false,1397250,3797250,2510500,3874250,204.0-38.0,204.0-38.0,311,14,0
2-MAX-FAST-LARGE-TTL3,1,416,true,2289000,5289000,3501250,3956000,36.0-24.0,184.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL3,0,397,false,2102000,5102000,2899500,3992750,52.0-78.0,52.0-78.0,395,16,0
2-MAX-FAST-LARGE-TTL3,1,393,true,2102000,5102000,3650000,4033500,52.0-78.0,128.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,423,false,2289000,4689000,3074250,4116250,36.0-28.0,36.0-28.0,414,4,0
2-MAX-FAST-LARGE-TTL3,0,399,false,2102000,3902000,2684750,4120000,52.0-74.0,52.0-74.0,394,15,0
2-MAX-FAST-LARGE-TTL3,1,414,true,2289000,4689000,3758750,4221000,36.0-28.0,172.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,560,true,3549500,5949500,3917750,4315000,132.0-18.0,202.0-48.0,null,9,1
2-MAX-FAST-LARGE-TTL3,0,396,false,2102000,5102000,2507500,4356000,52.0-78.0,52.0-78.0,395,12,0
2-MAX-FAST-LARGE-TTL3,0,398,false,2102000,3902000,2372000,4484500,52.0-74.0,52.0-74.0,394,10,0
2-MAX-FAST-LARGE-TTL3,1,580,true,3950500,6350500,4444250,4799000,206.0-94.0,168.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,1,417,true,2289000,4689000,4523500,4931500,36.0-24.0,84.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,1,577,true,3950500,5750500,4762500,5169750,206.0-94.0,108.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,579,true,3950500,5750500,5110000,5542250,206.0-94.0,52.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,0,422,false,2289000,4689000,4932750,5783000,36.0-24.0,36.0-24.0,415,9,0
2-MAX-FAST-LARGE-TTL3,1,415,true,2289000,4689000,5417500,5809750,36.0-24.0,84.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,578,true,3950500,6350500,5599750,6017000,206.0-94.0,76.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,0,421,false,2289000,4689000,4153250,6146250,36.0-24.0,36.0-24.0,417,5,0
2-MAX-FAST-LARGE-TTL3,0,506,false,2935000,4735000,5446250,6375000,174.0-48.0,174.0-48.0,501,16,0
2-MAX-FAST-LARGE-TTL3,1,501,true,2935000,4735000,6033500,6467000,174.0-48.0,56.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,0,420,false,2289000,4689000,3845750,6497750,36.0-24.0,36.0-24.0,417,0,0
2-MAX-FAST-LARGE-TTL3,1,610,true,4120000,6520000,6227250,6654500,36.0-64.0,180.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL3,0,505,false,2935000,4735000,5057000,6719000,174.0-48.0,174.0-48.0,501,10,0
2-MAX-FAST-LARGE-TTL3,0,504,false,2935000,4735000,4739750,7081750,174.0-48.0,174.0-48.0,501,14,0
2-MAX-FAST-LARGE-TTL3,0,570,false,3701500,7301500,6575750,7241250,208.0-24.0,208.0-24.0,567,5,0
2-MAX-FAST-LARGE-TTL3,0,583,false,3950500,6950500,6467000,7317250,206.0-94.0,206.0-94.0,576,4,0
2-MAX-FAST-LARGE-TTL3,1,567,true,3701500,7301500,6894750,7352000,208.0-24.0,72.0-120.0,null,16,1
2-MAX-FAST-LARGE-TTL3,1,576,true,3950500,6950500,6950000,7369750,206.0-94.0,80.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,0,503,false,2935000,4735000,4364500,7445000,174.0-48.0,174.0-48.0,501,17,0
2-MAX-FAST-LARGE-TTL3,0,569,false,3701500,7301500,4799500,7599000,208.0-24.0,208.0-24.0,567,12,0
2-MAX-FAST-LARGE-TTL3,0,581,false,3950500,6350500,4132000,7681750,206.0-94.0,206.0-94.0,580,8,0
2-MAX-FAST-LARGE-TTL3,0,502,false,2935000,4735000,3885250,7809500,174.0-48.0,174.0-48.0,501,18,0
2-MAX-FAST-LARGE-TTL3,0,650,false,4513000,8113000,7181250,7856000,30.0-44.0,30.0-44.0,648,10,0
2-MAX-FAST-LARGE-TTL3,0,613,false,4120000,7720000,6872000,7859500,36.0-64.0,36.0-64.0,609,2,0
2-MAX-FAST-LARGE-TTL3,1,648,true,4513000,8113000,7491500,7860000,30.0-44.0,60.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,609,true,4120000,7720000,7518000,7862750,36.0-64.0,48.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL3,0,568,false,3701500,7301500,4256250,7960000,208.0-24.0,208.0-24.0,567,11,0
2-MAX-FAST-LARGE-TTL3,1,701,true,6544500,10144500,7640000,8021000,112.0-18.0,136.0-84.0,null,5,1
2-MAX-FAST-LARGE-TTL3,1,728,true,7241250,10241250,7803750,8201000,126.0-58.0,56.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL3,0,612,false,4120000,6520000,5885250,8214250,36.0-64.0,36.0-64.0,610,15,0
2-MAX-FAST-LARGE-TTL3,0,649,false,4513000,8113000,5521250,8219250,30.0-44.0,30.0-44.0,648,13,0
2-MAX-FAST-LARGE-TTL3,1,744,true,7431500,10431500,8074250,8506500,202.0-38.0,112.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,702,true,6544500,8344500,8169250,8516500,112.0-18.0,98.0-28.0,null,18,1
2-MAX-FAST-LARGE-TTL3,1,792,true,7859500,9659500,8139250,8534000,76.0-18.0,126.0-104.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,611,false,4120000,6520000,4741250,8578750,36.0-64.0,36.0-64.0,610,6,0
2-MAX-FAST-LARGE-TTL3,1,691,true,6254750,8654750,8230500,8606500,56.0-54.0,108.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,791,true,7859500,10859500,8304250,8691500,184.0-18.0,104.0-54.0,null,16,1
2-MAX-FAST-LARGE-TTL3,1,729,true,7241250,9041250,8361500,8753750,126.0-58.0,48.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,745,true,7431500,9831500,8291750,8819500,202.0-34.0,112.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,743,true,7431500,10431500,8453000,8912750,202.0-38.0,60.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL3,1,703,true,6544500,10144500,8594000,8995000,112.0-18.0,208.0-44.0,null,13,1
2-MAX-FAST-LARGE-TTL3,1,690,true,6254750,9854750,8908750,9323000,56.0-54.0,144.0-120.0,null,18,1
2-MAX-FAST-LARGE-TTL3,1,752,true,7649500,11249500,8680500,9330500,176.0-18.0,64.0-54.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,753,true,7649500,10049500,9012250,9389750,176.0-18.0,200.0-94.0,null,6,1
2-MAX-FAST-LARGE-TTL3,1,848,true,8407000,10807000,9158500,9515750,86.0-74.0,128.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,846,true,8407000,12007000,9678750,10018500,86.0-74.0,100.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,793,true,7860500,10260500,9793000,10166500,86.0-44.0,124.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,0,697,false,6254750,9854750,9402000,10316500,56.0-54.0,56.0-54.0,692,14,0
2-MAX-FAST-LARGE-TTL3,1,692,true,6254750,9854750,9954500,10345500,56.0-54.0,132.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,847,true,8407000,11407000,9997250,10372000,86.0-74.0,60.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,0,695,false,6254750,9854750,8591000,10679750,56.0-54.0,56.0-54.0,692,5,0
2-MAX-FAST-LARGE-TTL3,0,800,false,7860500,10860500,10110750,10772500,86.0-44.0,86.0-44.0,794,13,0
2-MAX-FAST-LARGE-TTL3,1,794,true,7860500,10860500,10422500,10808500,86.0-44.0,144.0-120.0,null,1001,1
2-MAX-FAST-LARGE-TTL3,1,849,true,8407000,10207000,10584000,10958750,86.0-74.0,156.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,0,693,false,6254750,9854750,7868000,11045250,56.0-54.0,56.0-54.0,692,0,0
2-MAX-FAST-LARGE-TTL3,0,798,false,7860500,10860500,9262000,11125500,86.0-44.0,86.0-44.0,794,16,0
2-MAX-FAST-LARGE-TTL3,1,978,true,10357500,13957500,10762500,11141000,108.0-18.0,26.0-58.0,null,14,1
2-MAX-FAST-LARGE-TTL3,0,797,false,7860500,10860500,8950000,11470750,86.0-44.0,86.0-44.0,794,4,0
2-MAX-FAST-LARGE-TTL3,0,733,false,7241250,10841250,10822500,11490250,126.0-54.0,126.0-54.0,727,2,0
2-MAX-FAST-LARGE-TTL3,1,1002,true,10716250,13116250,11150000,11509750,104.0-18.0,64.0-34.0,null,5,1
2-MAX-FAST-LARGE-TTL3,1,727,true,7241250,10841250,11141250,11546000,126.0-54.0,80.0-120.0,null,1007,1
2-MAX-FAST-LARGE-TTL3,0,893,false,8819500,11819500,10775500,11575500,200.0-64.0,200.0-64.0,890,11,0
2-MAX-FAST-LARGE-TTL3,1,890,true,8819500,11819500,11213500,11635750,200.0-64.0,96.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,796,false,7860500,10860500,8580000,11834000,86.0-44.0,86.0-44.0,794,15,0
2-MAX-FAST-LARGE-TTL3,0,732,false,7241250,10841250,10428500,11850750,126.0-54.0,126.0-54.0,727,19,0
2-MAX-FAST-LARGE-TTL3,1,1017,true,11233000,14233000,11537750,11921250,136.0-18.0,152.0-68.0,null,16,1
2-MAX-FAST-LARGE-TTL3,0,892,false,8819500,11819500,10096000,11940750,200.0-64.0,200.0-64.0,890,6,0
2-MAX-FAST-LARGE-TTL3,1,1003,true,10716250,13116250,11542500,11953500,104.0-18.0,154.0-98.0,null,1001,1
2-MAX-FAST-LARGE-TTL3,1,1039,true,11509750,13909750,11583250,12043000,60.0-18.0,198.0-104.0,null,0,1
2-MAX-FAST-LARGE-TTL3,0,795,false,7860500,10860500,8268500,12198500,86.0-44.0,86.0-44.0,794,12,0
2-MAX-FAST-LARGE-TTL3,0,731,false,7241250,10841250,9779000,12215250,126.0-54.0,126.0-54.0,727,18,0
2-MAX-FAST-LARGE-TTL3,1,1004,true,10716250,12516250,11854750,12299500,104.0-18.0,196.0-98.0,null,10,1
2-MAX-FAST-LARGE-TTL3,0,891,false,8819500,11819500,9391500,12305500,200.0-64.0,200.0-64.0,890,8,0
2-MAX-FAST-LARGE-TTL3,1,1018,true,11233000,14233000,11981250,12403500,136.0-18.0,34.0-84.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,1040,true,11509750,13909750,11991250,12422250,60.0-18.0,152.0-104.0,null,5,1
2-MAX-FAST-LARGE-TTL3,1,1041,true,11509750,13309750,12394250,12781500,60.0-18.0,112.0-74.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,1008,false,11073000,14073000,12244250,12906000,86.0-64.0,86.0-64.0,1006,19,0
2-MAX-FAST-LARGE-TTL3,1,1019,true,11233000,13033000,12553250,12909250,136.0-18.0,112.0-44.0,null,12,1
2-MAX-FAST-LARGE-TTL3,1,1006,true,11073000,14073000,12550000,12950500,86.0-64.0,132.0-120.0,null,16,1
2-MAX-FAST-LARGE-TTL3,1,1051,true,11876000,14876000,12609250,12972750,152.0-18.0,170.0-38.0,null,13,1
2-MAX-FAST-LARGE-TTL3,1,964,true,9861500,13461500,12574750,12976000,100.0-68.0,72.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,0,968,false,9861500,13461500,12189250,13235750,100.0-68.0,100.0-68.0,965,4,0
2-MAX-FAST-LARGE-TTL3,1,965,true,9861500,13461500,12890500,13260250,100.0-68.0,144.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,0,1007,false,11073000,14073000,11201750,13267500,86.0-64.0,86.0-64.0,1006,1003,0
2-MAX-FAST-LARGE-TTL3,1,1048,true,11790750,14190750,12914750,13270750,110.0-104.0,84.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,1020,true,11233000,13633000,13138750,13528500,136.0-18.0,32.0-34.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,967,false,9861500,13461500,11857500,13599000,100.0-68.0,100.0-68.0,965,2,0
2-MAX-FAST-LARGE-TTL3,1,1005,true,10716250,14316250,13328750,13683500,104.0-18.0,60.0-58.0,null,13,1
2-MAX-FAST-LARGE-TTL3,1,1047,true,11790750,13590750,13350000,13708500,110.0-104.0,88.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,0,1050,false,11790750,14190750,12598750,13713250,110.0-104.0,110.0-104.0,1048,18,0
2-MAX-FAST-LARGE-TTL3,1,1074,true,12151250,15751250,13282750,13716250,206.0-48.0,72.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL3,1,1122,true,12532250,15532250,13454000,13823750,56.0-104.0,132.0-120.0,null,16,1
2-MAX-FAST-LARGE-TTL3,0,1076,false,12151250,15751250,12677250,13953250,206.0-48.0,206.0-48.0,1074,8,0
2-MAX-FAST-LARGE-TTL3,0,966,false,9861500,13461500,11523250,13963500,100.0-68.0,100.0-68.0,965,14,0
2-MAX-FAST-LARGE-TTL3,1,1072,true,12151250,13951250,13595250,13973750,206.0-48.0,176.0-120.0,null,1009,1
2-MAX-FAST-LARGE-TTL3,1,1052,true,11876000,14276000,13696250,14024750,152.0-18.0,130.0-38.0,null,15,1
2-MAX-FAST-LARGE-TTL3,1,1112,true,12532250,14332250,13634750,14064500,208.0-24.0,124.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,0,1049,false,11790750,14190750,12273750,14076250,110.0-104.0,110.0-104.0,1048,1007,0
2-MAX-FAST-LARGE-TTL3,0,1075,false,12151250,15751250,12364500,14313250,206.0-48.0,206.0-48.0,1074,1001,0
2-MAX-FAST-LARGE-TTL3,1,1053,true,11876000,14276000,14004000,14345000,152.0-18.0,178.0-34.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,1120,true,12532250,14932250,14070500,14405250,56.0-104.0,76.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,1210,true,13628000,17228000,14374750,14720750,104.0-18.0,148.0-24.0,null,15,1
2-MAX-FAST-LARGE-TTL3,1,1275,true,14219500,17219500,14348250,14753000,120.0-18.0,36.0-98.0,null,8,1
2-MAX-FAST-LARGE-TTL3,1,1113,true,12532250,15532250,14275500,14839750,208.0-24.0,56.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,1077,false,12151250,15751250,14199750,14874500,206.0-44.0,206.0-44.0,1073,12,0
2-MAX-FAST-LARGE-TTL3,1,1073,true,12151250,15751250,14508000,14909000,206.0-44.0,144.0-120.0,null,16,1
2-MAX-FAST-LARGE-TTL3,1,1121,true,12532250,14332250,14691250,15016000,56.0-104.0,60.0-120.0,null,1007,1
2-MAX-FAST-LARGE-TTL3,0,1126,false,12532250,14332250,14378500,15053250,56.0-108.0,56.0-108.0,1121,4,0
2-MAX-FAST-LARGE-TTL3,1,1276,true,14219500,16019500,14706000,15068250,120.0-18.0,52.0-34.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,1224,true,13932750,17532750,14830000,15217250,176.0-104.0,104.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,1206,true,13628000,16028000,14924000,15326250,100.0-44.0,88.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL3,0,1119,false,12532250,14932250,14688750,15411500,208.0-24.0,208.0-24.0,1114,1001,0
2-MAX-FAST-LARGE-TTL3,0,1124,false,12532250,14332250,13759000,15415250,56.0-108.0,56.0-108.0,1121,1003,0
2-MAX-FAST-LARGE-TTL3,1,1114,true,12532250,14932250,15060500,15505250,208.0-24.0,100.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,1,1223,true,13932750,15732750,15145500,15562750,176.0-104.0,56.0-120.0,null,1009,1
2-MAX-FAST-LARGE-TTL3,1,1211,true,13628000,16028000,15185250,15575000,104.0-18.0,34.0-64.0,null,1017,1
2-MAX-FAST-LARGE-TTL3,1,1225,true,13932750,16932750,15354750,15689500,176.0-108.0,148.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,1117,false,12532250,14932250,13963250,15768250,208.0-24.0,208.0-24.0,1114,6,0
2-MAX-FAST-LARGE-TTL3,0,1123,false,12532250,15532250,13140750,15779750,56.0-108.0,56.0-108.0,1122,5,0
2-MAX-FAST-LARGE-TTL3,1,1222,true,13932750,16332750,15455250,15795000,176.0-104.0,172.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL3,0,1227,false,13932750,17532750,14459500,15818500,176.0-104.0,176.0-104.0,1224,0,0
2-MAX-FAST-LARGE-TTL3,0,1115,false,12532250,14932250,13329250,16126250,208.0-24.0,208.0-24.0,1114,19,0
2-MAX-FAST-LARGE-TTL3,1,1337,true,15156250,18156250,15793500,16169500,36.0-114.0,148.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,1268,true,14219500,17819500,15810250,16178750,112.0-18.0,160.0-28.0,null,1001,1
2-MAX-FAST-LARGE-TTL3,0,1226,false,13932750,17532750,14076500,16184500,176.0-104.0,176.0-104.0,1224,18,0
2-MAX-FAST-LARGE-TTL3,1,1204,true,13628000,16028000,15681000,16203000,100.0-44.0,88.0-120.0,null,1007,1
2-MAX-FAST-LARGE-TTL3,0,1208,false,13628000,17228000,15334500,16361000,100.0-44.0,100.0-44.0,1205,8,0
2-MAX-FAST-LARGE-TTL3,1,1205,true,13628000,17228000,15997750,16407500,100.0-44.0,52.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,1270,true,14219500,17219500,16163250,16720500,98.0-44.0,52.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL3,0,1207,false,13628000,16028000,14511750,16725500,100.0-44.0,100.0-44.0,1206,11,0
2-MAX-FAST-LARGE-TTL3,1,1382,true,15505000,19105000,16569750,16925750,58.0-88.0,88.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,1378,true,15505000,17905000,16609000,16960000,62.0-104.0,124.0-120.0,null,1007,1
2-MAX-FAST-LARGE-TTL3,1,1404,true,15772750,18772750,16777000,17158000,174.0-88.0,108.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,1,1466,true,16161000,17961000,16947000,17343000,172.0-94.0,104.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL3,1,1467,true,16161000,19761000,17031250,17354750,172.0-98.0,172.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,1405,true,15772750,17572750,17121500,17480000,174.0-88.0,120.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,0,1406,false,15772750,17572750,16148750,17483250,174.0-88.0,174.0-88.0,1405,1009,0
2-MAX-FAST-LARGE-TTL3,0,1274,false,14219500,16619500,16532250,17515750,98.0-48.0,98.0-48.0,1269,1001,0
2-MAX-FAST-LARGE-TTL3,1,1269,true,14219500,16619500,17169250,17550250,98.0-48.0,48.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL3,1,1338,true,15156250,17556250,17354750,17702000,160.0-108.0,184.0-120.0,null,1007,1
2-MAX-FAST-LARGE-TTL3,0,1341,false,15156250,17556250,16628750,17719250,160.0-108.0,160.0-108.0,1338,10,0
2-MAX-FAST-LARGE-TTL3,0,1273,false,14219500,16619500,16154250,17871500,98.0-48.0,98.0-48.0,1269,1017,0
2-MAX-FAST-LARGE-TTL3,1,1377,true,15505000,17905000,17551750,17885250,62.0-104.0,48.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,1380,false,15505000,17905000,17047750,17914250,62.0-104.0,62.0-104.0,1377,18,0
2-MAX-FAST-LARGE-TTL3,0,1340,false,15156250,17556250,16310750,18096750,160.0-108.0,160.0-108.0,1338,6,0
2-MAX-FAST-LARGE-TTL3,1,1503,true,16577250,20177250,17756000,18124500,156.0-74.0,120.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,0,1272,false,14219500,16619500,15839000,18226500,98.0-48.0,98.0-48.0,1269,1003,0
2-MAX-FAST-LARGE-TTL3,0,1379,false,15505000,17905000,16254500,18278750,62.0-104.0,62.0-104.0,1378,0,0
2-MAX-FAST-LARGE-TTL3,1,1502,true,16577250,18977250,18006500,18410000,156.0-78.0,56.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL3,1,1383,true,15505000,18505000,18064500,18450500,58.0-84.0,156.0-120.0,null,1009,1
2-MAX-FAST-LARGE-TTL3,0,1339,false,15156250,17556250,15912750,18460000,160.0-108.0,160.0-108.0,1338,15,0
2-MAX-FAST-LARGE-TTL3,0,1271,false,14219500,16619500,15366250,18591000,98.0-48.0,98.0-48.0,1269,16,0
2-MAX-FAST-LARGE-TTL3,1,1552,true,17483250,19883250,18264750,18662000,176.0-64.0,128.0-120.0,null,1017,1
2-MAX-FAST-LARGE-TTL3,1,1569,true,17914250,19714250,18351250,18686000,120.0-18.0,104.0-34.0,null,18,1
2-MAX-FAST-LARGE-TTL3,1,1381,true,15505000,19105000,18515500,18881500,58.0-84.0,124.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,1386,false,15505000,18505000,17749250,18936000,58.0-84.0,58.0-84.0,1383,14,0
