EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR1,1,187,true,397250,2797250,916000,1025750,60.0-64.0,128.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,1,232,true,565000,2965000,975750,1070500,62.0-54.0,48.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR1,0,235,false,565000,2965000,755000,1072000,62.0-54.0,62.0-54.0,232,9,0
1-MAX-FAST+0-HEUR-FACTOR1,1,355,true,760000,3160000,972750,1077500,124.0-18.0,58.0-68.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR1,1,392,true,783500,2583500,952000,1098000,168.0-18.0,56.0-88.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,1,422,true,859750,2659750,1023250,1099250,26.0-88.0,56.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,1,391,true,783500,4383500,998500,1108250,58.0-114.0,176.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,0,234,false,565000,2965000,660000,1166500,62.0-54.0,62.0-54.0,232,3,0
1-MAX-FAST+0-HEUR-FACTOR1,1,393,true,783500,2583500,1103750,1204750,168.0-18.0,78.0-38.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,1,356,true,760000,3160000,1108500,1208250,124.0-18.0,106.0-108.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR1,1,282,true,639500,3639500,1177250,1250750,106.0-104.0,108.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR1,0,285,false,639500,3639500,1056500,1255000,106.0-104.0,106.0-104.0,282,15,0
1-MAX-FAST+0-HEUR-FACTOR1,1,189,true,397250,3997250,1190750,1300500,60.0-64.0,128.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,0,195,false,397250,3997250,1040000,1346500,60.0-64.0,60.0-64.0,189,7,0
1-MAX-FAST+0-HEUR-FACTOR1,0,284,false,639500,3639500,937000,1348250,106.0-104.0,106.0-104.0,282,18,0
1-MAX-FAST+0-HEUR-FACTOR1,1,188,true,397250,2797250,1265250,1395000,60.0-64.0,160.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR1,1,357,true,760000,3760000,1256500,1406250,124.0-18.0,32.0-94.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR1,0,193,false,397250,3997250,782750,1418000,60.0-64.0,60.0-64.0,189,8,0
1-MAX-FAST+0-HEUR-FACTOR1,1,394,true,783500,2583500,1284000,1435000,168.0-18.0,28.0-68.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,0,283,false,639500,3639500,750750,1472500,106.0-104.0,106.0-104.0,282,12,0
1-MAX-FAST+0-HEUR-FACTOR1,0,192,false,397250,3997250,711500,1510000,60.0-64.0,60.0-64.0,189,6,0
1-MAX-FAST+0-HEUR-FACTOR1,1,590,true,1328250,3128250,1429500,1513000,206.0-108.0,148.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR1,1,395,true,783500,2583500,1419250,1514000,168.0-18.0,132.0-54.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,0,426,false,859750,4459750,1338000,1535000,26.0-88.0,26.0-88.0,421,13,0
1-MAX-FAST+0-HEUR-FACTOR1,1,574,true,1300750,4300750,1421500,1568750,184.0-18.0,74.0-84.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,1,421,true,859750,4459750,1461000,1579500,26.0-88.0,124.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR1,1,587,true,1328250,4928250,1506500,1602500,176.0-18.0,154.0-74.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,0,191,false,397250,3997250,568750,1604000,60.0-64.0,60.0-64.0,189,2,0
1-MAX-FAST+0-HEUR-FACTOR1,0,425,false,859750,4459750,1264000,1611500,26.0-88.0,26.0-88.0,421,3,0
1-MAX-FAST+0-HEUR-FACTOR1,1,581,true,1300750,4300750,1513750,1612250,100.0-94.0,172.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR1,1,572,true,1300500,4300500,1573500,1667000,100.0-18.0,128.0-48.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,0,424,false,859750,4459750,1123500,1693250,26.0-88.0,26.0-88.0,421,19,0
1-MAX-FAST+0-HEUR-FACTOR1,0,582,false,1300750,4300750,1384750,1701750,100.0-98.0,100.0-98.0,581,16,0
1-MAX-FAST+0-HEUR-FACTOR1,1,588,true,1328250,3128250,1641750,1724000,176.0-18.0,126.0-48.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,1,580,true,1300750,3100750,1606250,1725500,100.0-94.0,180.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,0,423,false,859750,2659750,942750,1787750,26.0-88.0,26.0-88.0,422,4,0
1-MAX-FAST+0-HEUR-FACTOR1,1,573,true,1300500,3700500,1704500,1823000,100.0-18.0,170.0-74.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,1,703,true,1535000,3335000,1755500,1827750,60.0-104.0,108.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,1,647,true,1406250,3806250,1712000,1839250,184.0-108.0,48.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,1,533,true,1207750,3607750,1704250,1852750,36.0-74.0,176.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR1,0,591,false,1328250,4928250,1699500,1943000,206.0-108.0,206.0-108.0,589,8,0
1-MAX-FAST+0-HEUR-FACTOR1,1,589,true,1328250,4928250,1848500,1952000,206.0-108.0,132.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR1,1,746,true,1612250,4612250,1912500,1997250,108.0-84.0,108.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR1,1,532,true,1207750,3007750,1922500,2006000,36.0-74.0,72.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,0,536,false,1207750,3007750,1790500,2006750,36.0-74.0,36.0-74.0,532,3,0
1-MAX-FAST+0-HEUR-FACTOR1,0,651,false,1406250,4406250,1836250,2089500,184.0-108.0,184.0-108.0,648,16,0
1-MAX-FAST+0-HEUR-FACTOR1,0,535,false,1207750,3607750,1495500,2092000,36.0-74.0,36.0-74.0,533,18,0
1-MAX-FAST+0-HEUR-FACTOR1,1,745,true,1612250,4612250,2020250,2097500,108.0-84.0,96.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR1,1,648,true,1406250,4406250,1943500,2105500,184.0-108.0,84.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,0,534,false,1207750,3607750,1325500,2185250,36.0-74.0,36.0-74.0,533,17,0
1-MAX-FAST+0-HEUR-FACTOR1,0,649,false,1406250,4406250,1491000,2214000,184.0-108.0,184.0-108.0,648,10,0
1-MAX-FAST+0-HEUR-FACTOR1,1,818,true,2000750,4400750,2163250,2240500,104.0-18.0,82.0-44.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,0,749,false,1612250,4012250,1833250,2254250,108.0-84.0,108.0-84.0,747,7,0
1-MAX-FAST+0-HEUR-FACTOR1,1,747,true,1612250,4012250,2159500,2261750,108.0-84.0,184.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR1,1,840,true,2105500,5705500,2174000,2312500,26.0-108.0,176.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,1,702,true,1535000,4535000,2251250,2348500,60.0-104.0,148.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR1,0,748,false,1612250,4012250,1705750,2348750,108.0-84.0,108.0-84.0,747,9,0
1-MAX-FAST+0-HEUR-FACTOR1,1,839,true,2105500,5105500,2265750,2400000,26.0-104.0,148.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR1,1,819,true,2000750,3800750,2293000,2426500,104.0-18.0,26.0-94.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,0,782,false,1787750,4187750,2222750,2441500,184.0-44.0,184.0-44.0,779,19,0
1-MAX-FAST+0-HEUR-FACTOR1,1,884,true,2254250,5854250,2336500,2443750,98.0-94.0,48.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR1,0,710,false,1535000,5135000,2184500,2488500,60.0-104.0,60.0-104.0,704,2,0
1-MAX-FAST+0-HEUR-FACTOR1,1,820,true,2000750,5000750,2358750,2488500,104.0-18.0,30.0-84.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,1,779,true,1787750,4187750,2351750,2501500,184.0-44.0,104.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR1,1,704,true,1535000,5135000,2416250,2528500,60.0-104.0,172.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR1,0,781,false,1787750,4187750,2019000,2530250,184.0-44.0,184.0-44.0,779,1,0
1-MAX-FAST+0-HEUR-FACTOR1,0,709,false,1535000,5135000,2089000,2568500,60.0-104.0,60.0-104.0,704,8,0
1-MAX-FAST+0-HEUR-FACTOR1,0,708,false,1535000,5135000,1924750,2647500,60.0-104.0,60.0-104.0,704,4,0
1-MAX-FAST+0-HEUR-FACTOR1,1,821,true,2000750,3800750,2514250,2656500,104.0-18.0,174.0-104.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,0,780,false,1787750,4187750,1875250,2656750,184.0-44.0,184.0-44.0,779,14,0
1-MAX-FAST+0-HEUR-FACTOR1,1,905,true,2348750,5348750,2468500,2658750,184.0-28.0,48.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR1,1,841,true,2105500,4505500,2582250,2718250,26.0-104.0,176.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR1,0,707,false,1535000,5135000,1868500,2721500,60.0-104.0,60.0-104.0,704,0,0
1-MAX-FAST+0-HEUR-FACTOR1,1,940,true,2478750,4878750,2572000,2730500,194.0-84.0,72.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR1,1,941,true,2478750,4878750,2660500,2771500,194.0-88.0,136.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR1,1,925,true,2446750,4246750,2613000,2774000,148.0-18.0,64.0-104.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,1,981,true,2560000,4960000,2643750,2777250,132.0-18.0,202.0-58.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,0,705,false,1535000,5135000,1617000,2816000,60.0-104.0,60.0-104.0,704,6,0
1-MAX-FAST+0-HEUR-FACTOR1,1,975,true,2560000,4960000,2695000,2818500,124.0-18.0,30.0-54.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR1,1,982,true,2560000,6160000,2742750,2820000,132.0-18.0,170.0-24.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,1,926,true,2446750,4246750,2787250,2883250,148.0-18.0,152.0-104.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR1,1,958,true,2516000,4316000,2787500,2887250,156.0-24.0,168.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1029,true,2672000,5072000,2870750,2978000,144.0-18.0,108.0-74.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,1,927,true,2446750,4246750,2969250,3065250,148.0-18.0,152.0-104.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR1,0,960,false,2516000,4316000,2656750,3077750,156.0-24.0,156.0-24.0,959,11,0
1-MAX-FAST+0-HEUR-FACTOR1,1,904,true,2348750,5348750,2903500,3088250,184.0-28.0,60.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1030,true,2672000,5672000,2989250,3096500,144.0-18.0,136.0-94.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR1,1,942,true,2478750,4878750,2994750,3133250,194.0-88.0,84.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1112,true,2828750,4628750,3043000,3154000,202.0-48.0,184.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1109,true,2828750,5828750,3018000,3179000,112.0-18.0,178.0-98.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,1,977,true,2560000,4360000,3038500,3206750,154.0-68.0,72.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,1,959,true,2516000,4316000,2989250,3223000,156.0-24.0,84.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1110,true,2828750,4628750,3151250,3251000,112.0-18.0,80.0-74.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,0,909,false,2348750,4148750,2747250,3253500,184.0-28.0,184.0-28.0,906,10,0
1-MAX-FAST+0-HEUR-FACTOR1,1,906,true,2348750,4148750,3160250,3310000,184.0-28.0,100.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,0,908,false,2348750,4148750,2612000,3348000,184.0-28.0,184.0-28.0,906,16,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1111,true,2828750,5228750,3255250,3376250,112.0-18.0,50.0-98.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR1,0,980,false,2560000,4360000,3133750,3379250,154.0-68.0,154.0-68.0,976,7,0
1-MAX-FAST+0-HEUR-FACTOR1,1,976,true,2560000,4360000,3288000,3386500,154.0-68.0,136.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,1,842,true,2105500,5705500,3333750,3399750,26.0-104.0,64.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,0,846,false,2105500,5705500,3262750,3420500,26.0-104.0,26.0-104.0,842,14,0
1-MAX-FAST+0-HEUR-FACTOR1,0,979,false,2560000,4360000,2854750,3472500,154.0-68.0,154.0-68.0,977,9,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1211,true,3223000,6223000,3373500,3494500,56.0-18.0,136.0-48.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,0,844,false,2105500,5705500,2465250,3515000,26.0-104.0,26.0-104.0,842,3,0
1-MAX-FAST+0-HEUR-FACTOR1,0,947,false,2478750,5478750,3321750,3521750,194.0-88.0,194.0-88.0,943,19,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1285,true,3418250,5818250,3464250,3540250,156.0-18.0,172.0-44.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1028,false,2672000,5672000,3379500,3553750,152.0-94.0,152.0-94.0,1025,11,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1025,true,2672000,5672000,3461750,3560250,152.0-94.0,136.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR1,0,978,false,2560000,4360000,2691500,3567000,154.0-68.0,154.0-68.0,977,2,0
1-MAX-FAST+0-HEUR-FACTOR1,1,943,true,2478750,5478750,3445250,3591250,194.0-88.0,48.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR1,0,945,false,2478750,5478750,2854500,3616250,194.0-88.0,194.0-88.0,943,17,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1250,true,3318500,6918500,3563750,3646000,88.0-64.0,112.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1313,true,3494500,6494500,3574500,3650500,60.0-94.0,56.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1212,true,3223000,5023000,3484750,3650750,56.0-18.0,174.0-94.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1027,false,2672000,5672000,2986000,3675750,152.0-94.0,152.0-94.0,1025,6,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1270,true,3399750,6999750,3538750,3684750,26.0-28.0,108.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1286,true,3418250,7018250,3624250,3709000,156.0-18.0,146.0-84.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1271,true,3399750,6999750,3578250,3766750,26.0-24.0,180.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1026,false,2672000,5672000,2763500,3769500,152.0-94.0,152.0-94.0,1025,4,0
1-MAX-FAST+0-HEUR-FACTOR1,0,1366,false,3553750,5953750,3676000,3876000,110.0-48.0,110.0-48.0,1365,11,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1213,true,3223000,5623000,3734000,3886250,56.0-18.0,152.0-94.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1251,true,3318500,5718500,3827750,3902500,88.0-64.0,100.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1364,true,3553750,5953750,3820500,3906500,110.0-44.0,120.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1365,true,3553750,5953750,3779250,3916000,110.0-48.0,52.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1423,true,3650500,6050500,3821250,3936000,104.0-18.0,62.0-108.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1315,false,3494500,5894500,3776750,3963750,60.0-98.0,60.0-98.0,1312,8,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1312,true,3494500,5894500,3877500,3986000,60.0-98.0,132.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1363,true,3553750,6553750,3933250,4034250,110.0-44.0,96.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1438,true,3769500,6169500,3917000,4044250,60.0-18.0,178.0-24.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1314,false,3494500,5894500,3634750,4055750,60.0-98.0,60.0-98.0,1312,3,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1424,true,3650500,6650500,3976000,4083250,104.0-18.0,148.0-74.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1275,false,3399750,6399750,3973750,4173750,26.0-24.0,26.0-24.0,1272,1,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1252,true,3318500,6918500,4123250,4230500,88.0-64.0,56.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1425,true,3650500,7250500,4123500,4240750,104.0-18.0,40.0-54.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1272,true,3399750,6399750,4079500,4250500,26.0-24.0,152.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1439,true,3769500,6169500,4064000,4253750,60.0-18.0,194.0-68.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1257,false,3318500,6918500,4013750,4257000,88.0-64.0,88.0-64.0,1252,12,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1480,true,3986000,7586000,4081500,4258750,84.0-18.0,200.0-78.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1368,false,3553750,7153750,4099250,4260000,110.0-44.0,110.0-44.0,1362,0,0
1-MAX-FAST+0-HEUR-FACTOR1,0,1274,false,3399750,6399750,3746000,4268250,26.0-24.0,26.0-24.0,1272,16,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1362,true,3553750,7153750,4184750,4270750,110.0-44.0,120.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1440,true,3769500,5569500,4171000,4285750,60.0-18.0,112.0-58.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1255,false,3318500,6918500,3737500,4336500,88.0-64.0,88.0-64.0,1252,7,0
1-MAX-FAST+0-HEUR-FACTOR1,0,1367,false,3553750,5953750,3664250,4348500,110.0-44.0,110.0-44.0,1364,2,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1426,true,3650500,7250500,4231750,4359000,104.0-18.0,184.0-58.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1441,true,3769500,5569500,4260750,4379250,60.0-18.0,50.0-98.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1481,true,3986000,7586000,4210500,4380250,84.0-18.0,200.0-94.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1536,true,4258750,6058750,4324750,4424500,146.0-78.0,108.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1253,false,3318500,6918500,3409250,4431000,88.0-64.0,88.0-64.0,1252,15,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1482,true,3986000,6386000,4360500,4442750,84.0-18.0,64.0-78.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1530,true,4234500,7234500,4366500,4445000,112.0-98.0,128.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1492,true,4039500,7639500,4361000,4457000,134.0-44.0,160.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1537,true,4258750,7258750,4386750,4521500,146.0-74.0,72.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1540,true,4287500,6687500,4428250,4525500,120.0-18.0,36.0-38.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1531,true,4240750,7240750,4446750,4536500,180.0-104.0,160.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1532,true,4240750,7840750,4464750,4567000,180.0-108.0,108.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1606,true,4371000,6771000,4487750,4577500,110.0-74.0,156.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1523,true,4234250,7234250,4456250,4596000,56.0-18.0,172.0-54.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1601,true,4371000,7371000,4535750,4676250,130.0-34.0,172.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1541,true,4287500,7287500,4553000,4682750,120.0-18.0,150.0-108.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1533,true,4240750,6040750,4641750,4721500,180.0-104.0,144.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1607,true,4371000,6771000,4626750,4726500,110.0-74.0,76.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1535,false,4240750,6040750,4575750,4733500,180.0-104.0,180.0-104.0,1533,14,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1491,true,4039500,6439500,4615250,4766500,134.0-44.0,56.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1483,true,3986000,5786000,4563500,4780750,84.0-18.0,100.0-88.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1542,true,4287500,7887500,4703250,4796750,120.0-18.0,176.0-28.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1484,true,3986000,6386000,4702750,4880000,84.0-18.0,172.0-98.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1691,true,4536500,6936500,4746750,4880250,152.0-18.0,60.0-88.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1498,false,4039500,5839500,4724250,4917750,134.0-44.0,134.0-44.0,1493,6,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1524,true,4234250,7234250,4739750,4933250,56.0-18.0,194.0-78.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1605,true,4371000,6771000,4859000,4973750,110.0-74.0,52.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1755,true,4721500,6521500,4859500,4978000,102.0-48.0,56.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR1,1,1493,true,4039500,5839500,4842500,4988500,134.0-44.0,48.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR1,0,1496,false,4039500,5839500,4505250,5011000,134.0-44.0,134.0-44.0,1493,1,0
1-MAX-FAST+0-HEUR-FACTOR1,1,1808,true,4789750,7789750,4902250,5023250,100.0-18.0,30.0-74.0,null,4,1
