EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED2,1,397,true,1255250,4855250,2051000,2222500,112.0-18.0,136.0-68.0,null,19,1
1-CONS-REDUCED-SPEED2,1,509,true,1721250,5321250,2047250,2241750,170.0-104.0,132.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,1,415,true,1464500,3864500,2209750,2358750,86.0-44.0,112.0-120.0,null,3,1
1-CONS-REDUCED-SPEED2,1,384,true,1205750,3605750,2126500,2376750,38.0-74.0,184.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,0,347,false,886750,4486750,1971500,2402750,180.0-44.0,180.0-44.0,340,11,0
1-CONS-REDUCED-SPEED2,1,555,true,1904750,4904750,2368750,2470500,146.0-114.0,152.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,0,513,false,1721250,4721250,2264750,2482500,170.0-104.0,170.0-104.0,510,6,0
1-CONS-REDUCED-SPEED2,0,346,false,886750,4486750,1671750,2534000,180.0-44.0,180.0-44.0,340,17,0
1-CONS-REDUCED-SPEED2,1,510,true,1721250,4721250,2351250,2554250,170.0-104.0,112.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,1,340,true,886750,4486750,2273750,2573500,180.0-44.0,52.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,0,511,false,1721250,4721250,1933500,2616000,170.0-104.0,170.0-104.0,510,8,0
1-CONS-REDUCED-SPEED2,1,557,true,1904750,4904750,2471750,2623000,146.0-114.0,100.0-120.0,null,3,1
1-CONS-REDUCED-SPEED2,0,345,false,886750,4486750,1494750,2672750,180.0-44.0,180.0-44.0,340,15,0
1-CONS-REDUCED-SPEED2,1,601,true,2376750,5376750,2606000,2806750,184.0-18.0,76.0-58.0,null,10,1
1-CONS-REDUCED-SPEED2,0,423,false,1464500,5064500,2487000,2808000,86.0-44.0,86.0-44.0,418,13,0
1-CONS-REDUCED-SPEED2,1,418,true,1464500,5064500,2713250,2925250,86.0-44.0,168.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,0,421,false,1464500,5064500,2106500,2939250,86.0-44.0,86.0-44.0,418,0,0
1-CONS-REDUCED-SPEED2,1,618,true,2509250,4909250,2740000,2940750,120.0-18.0,36.0-54.0,null,17,1
1-CONS-REDUCED-SPEED2,0,388,false,1205750,3605750,2434750,2980000,38.0-74.0,38.0-74.0,383,5,0
1-CONS-REDUCED-SPEED2,1,662,true,2686000,5086000,2881500,2985500,108.0-18.0,78.0-34.0,null,3,1
1-CONS-REDUCED-SPEED2,0,561,false,1904750,5504750,2712500,3014750,146.0-114.0,146.0-114.0,556,6,0
1-CONS-REDUCED-SPEED2,0,419,false,1464500,5064500,1717500,3044750,86.0-44.0,86.0-44.0,418,9,0
1-CONS-REDUCED-SPEED2,1,556,true,1904750,5504750,2904750,3065000,146.0-114.0,108.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,619,true,2509250,6109250,2917500,3071000,120.0-18.0,132.0-88.0,null,15,1
1-CONS-REDUCED-SPEED2,1,602,true,2376750,4176750,2866750,3078750,184.0-18.0,88.0-44.0,null,12,1
1-CONS-REDUCED-SPEED2,0,387,false,1205750,3605750,1975750,3101500,38.0-74.0,38.0-74.0,384,7,0
1-CONS-REDUCED-SPEED2,1,383,true,1205750,3605750,2873000,3109750,38.0-74.0,172.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,0,559,false,1904750,4904750,2136750,3141500,146.0-114.0,146.0-114.0,555,4,0
1-CONS-REDUCED-SPEED2,0,641,false,2573500,6173500,2948500,3228000,112.0-24.0,112.0-24.0,640,8,0
1-CONS-REDUCED-SPEED2,1,613,true,2470500,6070500,3022500,3232250,174.0-34.0,148.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,558,false,1904750,4904750,2055750,3247500,146.0-114.0,146.0-114.0,555,1,0
1-CONS-REDUCED-SPEED2,1,680,true,2940750,6540750,3099750,3296000,136.0-48.0,172.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,1,640,true,2573500,6173500,3094500,3344750,112.0-24.0,64.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,1,620,true,2509250,5509250,3176000,3379000,120.0-18.0,30.0-78.0,null,3,1
1-CONS-REDUCED-SPEED2,1,663,true,2686000,6286000,3246750,3443000,108.0-18.0,148.0-58.0,null,11,1
1-CONS-REDUCED-SPEED2,1,770,true,3141500,6141500,3283000,3495000,172.0-54.0,120.0-120.0,null,15,1
1-CONS-REDUCED-SPEED2,0,617,false,2470500,4270500,3201750,3567000,174.0-34.0,174.0-34.0,614,9,0
1-CONS-REDUCED-SPEED2,1,664,true,2686000,6286000,3486500,3631000,108.0-18.0,40.0-48.0,null,4,1
1-CONS-REDUCED-SPEED2,0,774,false,3141500,6741500,3332750,3665250,172.0-58.0,172.0-58.0,771,12,0
1-CONS-REDUCED-SPEED2,0,615,false,2470500,4270500,2756500,3700500,174.0-34.0,174.0-34.0,614,18,0
1-CONS-REDUCED-SPEED2,1,772,true,3141500,4941500,3516000,3714500,172.0-54.0,156.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,1,771,true,3141500,6741500,3531750,3716750,172.0-58.0,136.0-120.0,null,8,1
1-CONS-REDUCED-SPEED2,1,795,true,3383500,5183500,3652250,3756250,184.0-18.0,204.0-24.0,null,10,1
1-CONS-REDUCED-SPEED2,1,665,true,2686000,5686000,3636250,3774000,108.0-18.0,132.0-38.0,null,11,1
1-CONS-REDUCED-SPEED2,1,794,true,3383500,5183500,3631250,3778000,50.0-74.0,56.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,1,614,true,2470500,4270500,3457000,3806750,174.0-34.0,60.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,677,true,2940750,5340750,3632750,3815500,136.0-44.0,96.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,1,796,true,3383500,6983500,3797000,3966250,184.0-18.0,124.0-78.0,null,12,1
1-CONS-REDUCED-SPEED2,1,812,true,3669250,6069250,3826500,3986750,124.0-18.0,82.0-64.0,null,9,1
1-CONS-REDUCED-SPEED2,1,817,true,3774000,7374000,3880250,3997750,172.0-18.0,158.0-78.0,null,10,1
1-CONS-REDUCED-SPEED2,1,797,true,3383500,5183500,3888000,4010000,184.0-18.0,180.0-64.0,null,18,1
1-CONS-REDUCED-SPEED2,1,844,true,4017750,7017750,4129750,4254000,156.0-88.0,176.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,0,741,false,3045250,6045250,3956000,4263250,134.0-34.0,134.0-34.0,737,4,0
1-CONS-REDUCED-SPEED2,1,818,true,3774000,5574000,4072750,4293750,172.0-18.0,32.0-24.0,null,11,1
1-CONS-REDUCED-SPEED2,1,813,true,3669250,6069250,4130500,4299750,124.0-18.0,178.0-48.0,null,0,1
1-CONS-REDUCED-SPEED2,1,737,true,3045250,6045250,4168500,4364750,134.0-34.0,96.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,0,740,false,3045250,6045250,3736750,4369750,134.0-34.0,134.0-34.0,737,15,0
1-CONS-REDUCED-SPEED2,1,798,true,3383500,5783500,4142250,4428500,184.0-18.0,30.0-88.0,null,7,1
1-CONS-REDUCED-SPEED2,0,847,false,4017750,5817750,4149750,4473500,156.0-84.0,156.0-84.0,846,9,0
1-CONS-REDUCED-SPEED2,0,739,false,3045250,6045250,3545750,4501000,134.0-34.0,134.0-34.0,737,1,0
1-CONS-REDUCED-SPEED2,1,679,true,2940750,6540750,4351250,4511500,136.0-44.0,124.0-120.0,null,8,1
1-CONS-REDUCED-SPEED2,1,846,true,4017750,5817750,4315500,4556750,156.0-84.0,64.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,1,819,true,3774000,6174000,4376250,4624250,172.0-18.0,54.0-74.0,null,2,1
1-CONS-REDUCED-SPEED2,1,842,true,4017750,7617750,4496000,4624750,156.0-88.0,180.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,0,738,false,3045250,6045250,3308250,4634500,134.0-34.0,134.0-34.0,737,5,0
1-CONS-REDUCED-SPEED2,1,678,true,2940750,4740750,4506250,4653000,136.0-44.0,160.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,1,814,true,3669250,6069250,4516000,4701000,124.0-18.0,112.0-104.0,null,12,1
1-CONS-REDUCED-SPEED2,1,898,true,4473500,6273500,4565500,4788750,48.0-18.0,206.0-24.0,null,11,1
1-CONS-REDUCED-SPEED2,0,686,false,2940750,5340750,4120500,4790250,136.0-44.0,136.0-44.0,681,16,0
1-CONS-REDUCED-SPEED2,1,927,true,4544750,7544750,4671500,4800250,104.0-18.0,122.0-64.0,null,15,1
1-CONS-REDUCED-SPEED2,1,681,true,2940750,5340750,4691000,4882750,136.0-44.0,104.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,685,false,2940750,5340750,3869250,4887250,136.0-44.0,136.0-44.0,681,3,0
1-CONS-REDUCED-SPEED2,1,815,true,3669250,5469250,4617750,4888250,124.0-18.0,196.0-108.0,null,1,1
1-CONS-REDUCED-SPEED2,1,928,true,4544750,6344750,4789500,4898000,104.0-18.0,78.0-58.0,null,5,1
1-CONS-REDUCED-SPEED2,1,816,true,3669250,6069250,4837000,4927500,124.0-18.0,108.0-24.0,null,8,1
1-CONS-REDUCED-SPEED2,1,899,true,4473500,8073500,4806500,4969000,48.0-18.0,122.0-54.0,null,13,1
1-CONS-REDUCED-SPEED2,0,683,false,2940750,5340750,3377250,4988750,136.0-44.0,136.0-44.0,681,6,0
1-CONS-REDUCED-SPEED2,0,682,false,2940750,5340750,3133750,5155250,136.0-44.0,136.0-44.0,681,17,0
1-CONS-REDUCED-SPEED2,1,900,true,4473500,6873500,4989250,5212500,48.0-18.0,160.0-58.0,null,16,1
1-CONS-REDUCED-SPEED2,1,956,true,4898000,6698000,5109250,5242500,104.0-84.0,108.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,1,929,true,4544750,7544750,4997500,5268000,104.0-18.0,204.0-88.0,null,15,1
1-CONS-REDUCED-SPEED2,1,845,true,4017750,5817750,5155250,5311000,156.0-88.0,108.0-120.0,null,5,1
1-CONS-REDUCED-SPEED2,1,930,true,4544750,6944750,5278250,5403000,104.0-18.0,80.0-34.0,null,9,1
1-CONS-REDUCED-SPEED2,0,961,false,4898000,7298000,4985500,5438500,104.0-84.0,104.0-84.0,957,2,0
1-CONS-REDUCED-SPEED2,1,957,true,4898000,7298000,5322250,5451000,104.0-84.0,104.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,0,852,false,4017750,5817750,4940500,5452000,156.0-88.0,156.0-88.0,845,18,0
1-CONS-REDUCED-SPEED2,1,843,true,4017750,5817750,5334250,5481000,156.0-88.0,100.0-120.0,null,17,1
1-CONS-REDUCED-SPEED2,1,947,true,4701000,7701000,5213000,5519500,206.0-24.0,112.0-120.0,null,13,1
1-CONS-REDUCED-SPEED2,1,901,true,4473500,7473500,5233000,5566500,48.0-18.0,198.0-98.0,null,6,1
1-CONS-REDUCED-SPEED2,1,958,true,4898000,8498000,5430000,5572250,104.0-88.0,52.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,0,851,false,4017750,5817750,4746000,5583250,156.0-88.0,156.0-88.0,845,7,0
1-CONS-REDUCED-SPEED2,0,960,false,4898000,8498000,5233250,5588250,104.0-88.0,104.0-88.0,958,3,0
1-CONS-REDUCED-SPEED2,0,849,false,4017750,5817750,4280000,5721250,156.0-88.0,156.0-88.0,845,10,0
1-CONS-REDUCED-SPEED2,0,959,false,4898000,8498000,5036000,5721750,104.0-88.0,104.0-88.0,958,4,0
1-CONS-REDUCED-SPEED2,1,1069,true,5519500,9119500,5637750,5773250,82.0-68.0,48.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,1048,true,5452000,8452000,5555250,5798750,104.0-18.0,204.0-84.0,null,9,1
1-CONS-REDUCED-SPEED2,1,902,true,4473500,6873500,5604000,5867750,48.0-18.0,172.0-94.0,null,15,1
1-CONS-REDUCED-SPEED2,1,949,true,4701000,6501000,5687500,5904000,206.0-24.0,176.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,1,1049,true,5452000,7852000,5875250,5977000,104.0-18.0,108.0-54.0,null,6,1
1-CONS-REDUCED-SPEED2,1,1070,true,5519500,7919500,5932500,6126500,82.0-64.0,168.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,1075,false,5618750,9218750,5828000,6305250,174.0-24.0,174.0-24.0,1074,13,0
1-CONS-REDUCED-SPEED2,0,1072,false,5519500,9119500,5713500,6312750,82.0-64.0,82.0-64.0,1071,18,0
1-CONS-REDUCED-SPEED2,1,1098,true,5798750,9398750,6178250,6320500,152.0-44.0,172.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,1,1071,true,5519500,9119500,6192750,6323750,82.0-64.0,112.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1003,true,5242500,8242500,6203500,6372750,194.0-58.0,148.0-120.0,null,6,1
1-CONS-REDUCED-SPEED2,1,1074,true,5618750,9218750,6148750,6401250,174.0-24.0,128.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,0,955,false,4701000,6501000,6257250,6568500,206.0-24.0,206.0-24.0,948,1,0
1-CONS-REDUCED-SPEED2,0,954,false,4701000,6501000,5901250,6665500,206.0-24.0,206.0-24.0,948,7,0
1-CONS-REDUCED-SPEED2,1,1099,true,5798750,7598750,6529000,6698250,152.0-44.0,148.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,1,948,true,4701000,6501000,6474250,6744750,206.0-24.0,128.0-120.0,null,10,1
1-CONS-REDUCED-SPEED2,0,953,false,4701000,6501000,5406750,6764750,206.0-24.0,206.0-24.0,949,16,0
1-CONS-REDUCED-SPEED2,1,1134,true,6312750,9912750,6621750,6841000,170.0-54.0,152.0-120.0,null,6,1
1-CONS-REDUCED-SPEED2,0,1135,false,6312750,9912750,6445750,6898750,170.0-54.0,170.0-54.0,1134,13,0
1-CONS-REDUCED-SPEED2,0,951,false,4701000,6501000,4989500,6922000,206.0-24.0,206.0-24.0,949,0,0
1-CONS-REDUCED-SPEED2,1,1133,true,6312750,9312750,6777500,6982750,170.0-54.0,160.0-120.0,null,1,1
1-CONS-REDUCED-SPEED2,1,1004,true,5242500,7042500,6752000,7033750,194.0-58.0,56.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,1009,false,5242500,7642500,6470000,7040000,194.0-58.0,194.0-58.0,1005,4,0
1-CONS-REDUCED-SPEED2,0,950,false,4701000,6501000,4788750,7055500,206.0-24.0,206.0-24.0,949,11,0
1-CONS-REDUCED-SPEED2,0,1103,false,5798750,9398750,6721500,7057500,152.0-44.0,152.0-44.0,1097,12,0
1-CONS-REDUCED-SPEED2,1,1005,true,5242500,7642500,6928250,7124500,194.0-58.0,124.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,0,1007,false,5242500,7642500,5990750,7150250,194.0-58.0,194.0-58.0,1005,3,0
1-CONS-REDUCED-SPEED2,0,1102,false,5798750,7598750,6375000,7179000,152.0-44.0,152.0-44.0,1099,15,0
1-CONS-REDUCED-SPEED2,1,1097,true,5798750,9398750,6950000,7195750,152.0-44.0,72.0-120.0,null,18,1
1-CONS-REDUCED-SPEED2,1,1182,true,6824500,10424500,7029500,7216750,100.0-18.0,158.0-68.0,null,16,1
1-CONS-REDUCED-SPEED2,0,1006,false,5242500,7642500,5695000,7283750,194.0-58.0,194.0-58.0,1005,5,0
1-CONS-REDUCED-SPEED2,1,1210,true,6902250,9302250,7107500,7297000,144.0-18.0,172.0-88.0,null,6,1
1-CONS-REDUCED-SPEED2,0,1100,false,5798750,7598750,5983750,7312500,152.0-44.0,152.0-44.0,1099,17,0
1-CONS-REDUCED-SPEED2,1,1180,true,6787750,9187750,7191750,7316000,80.0-18.0,38.0-24.0,null,0,1
1-CONS-REDUCED-SPEED2,1,1146,true,6504750,8304750,7349250,7464500,62.0-98.0,80.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,1,1285,true,7312500,10312500,7454250,7542500,82.0-94.0,84.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,1,1173,true,6744750,9744750,7354000,7550250,88.0-44.0,156.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,1,1181,true,6787750,9787750,7406750,7560250,80.0-18.0,82.0-78.0,null,15,1
1-CONS-REDUCED-SPEED2,1,1239,true,7195750,10195750,7506750,7644500,64.0-18.0,74.0-64.0,null,3,1
1-CONS-REDUCED-SPEED2,1,1213,true,7057500,10057500,7369750,7656000,76.0-18.0,200.0-78.0,null,1,1
1-CONS-REDUCED-SPEED2,1,1147,true,6504750,8304750,7547500,7658250,62.0-98.0,76.0-120.0,null,0,1
1-CONS-REDUCED-SPEED2,1,1211,true,6902250,8702250,7468500,7667000,144.0-18.0,58.0-54.0,null,7,1
1-CONS-REDUCED-SPEED2,0,1149,false,6504750,8304750,7002000,7682750,62.0-98.0,62.0-98.0,1147,10,0
1-CONS-REDUCED-SPEED2,1,1212,true,7040000,9440000,7445500,7702500,172.0-18.0,34.0-54.0,null,9,1
1-CONS-REDUCED-SPEED2,1,1214,true,7057500,8857500,7596000,7758500,76.0-18.0,152.0-44.0,null,17,1
1-CONS-REDUCED-SPEED2,0,1148,false,6504750,8304750,6711250,7807750,62.0-98.0,62.0-98.0,1147,2,0
1-CONS-REDUCED-SPEED2,1,1175,true,6744750,9144750,7694000,7822750,88.0-44.0,96.0-120.0,null,15,1
1-CONS-REDUCED-SPEED2,1,1287,true,7312500,10312500,7817250,7937000,82.0-94.0,84.0-120.0,null,11,1
1-CONS-REDUCED-SPEED2,1,1323,true,7702500,9502500,7886750,8094250,156.0-18.0,64.0-44.0,null,3,1
1-CONS-REDUCED-SPEED2,1,1240,true,7195750,10195750,7759500,8097500,64.0-18.0,200.0-88.0,null,16,1
1-CONS-REDUCED-SPEED2,1,1336,true,7807750,10807750,7994250,8129750,136.0-18.0,174.0-34.0,null,9,1
1-CONS-REDUCED-SPEED2,0,1221,false,7124500,10724500,7795250,8253250,198.0-88.0,198.0-88.0,1218,4,0
1-CONS-REDUCED-SPEED2,1,1218,true,7124500,10724500,8124250,8295750,198.0-88.0,128.0-120.0,null,2,1
1-CONS-REDUCED-SPEED2,1,1172,true,6744750,9144750,8183500,8348250,88.0-44.0,80.0-120.0,null,3,1
1-CONS-REDUCED-SPEED2,0,1220,false,7124500,10724500,7465000,8384500,198.0-88.0,198.0-88.0,1218,6,0
1-CONS-REDUCED-SPEED2,1,1337,true,8121500,9921500,8341500,8454500,128.0-18.0,172.0-24.0,null,16,1
1-CONS-REDUCED-SPEED2,0,1219,false,7124500,10724500,7289250,8502750,198.0-88.0,198.0-88.0,1218,12,0
1-CONS-REDUCED-SPEED2,1,1286,true,7312500,9712500,8444000,8554750,82.0-94.0,76.0-120.0,null,9,1
1-CONS-REDUCED-SPEED2,0,1178,false,6744750,9144750,8070750,8703750,88.0-44.0,88.0-44.0,1174,15,0
1-CONS-REDUCED-SPEED2,1,1388,true,8384500,10184500,8620500,8749250,144.0-18.0,80.0-38.0,null,6,1
1-CONS-REDUCED-SPEED2,1,1174,true,6744750,9144750,8587500,8752250,88.0-44.0,128.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,0,1177,false,6744750,9144750,7815750,8824500,88.0-44.0,88.0-44.0,1174,7,0
1-CONS-REDUCED-SPEED2,1,1410,true,8554750,11554750,8728250,8839000,48.0-18.0,86.0-44.0,null,3,1
1-CONS-REDUCED-SPEED2,1,1324,true,7702500,11302500,8699750,8873500,156.0-18.0,112.0-98.0,null,12,1
1-CONS-REDUCED-SPEED2,0,1291,false,7312500,10312500,8130500,8876000,82.0-94.0,82.0-94.0,1288,11,0
1-CONS-REDUCED-SPEED2,1,1288,true,7312500,10312500,8759250,8892500,82.0-94.0,144.0-120.0,null,16,1
1-CONS-REDUCED-SPEED2,0,1289,false,7312500,10312500,7580500,8998750,82.0-94.0,82.0-94.0,1288,5,0
1-CONS-REDUCED-SPEED2,1,1427,true,8781250,12381250,8942000,9124750,84.0-18.0,54.0-104.0,null,3,1
1-CONS-REDUCED-SPEED2,1,1447,true,8852750,10652750,8960500,9163500,54.0-44.0,128.0-120.0,null,7,1
1-CONS-REDUCED-SPEED2,1,1325,true,7702500,10702500,9062250,9195500,156.0-18.0,128.0-78.0,null,4,1
1-CONS-REDUCED-SPEED2,1,1389,true,8384500,10184500,9016250,9248500,144.0-18.0,58.0-108.0,null,15,1
1-CONS-REDUCED-SPEED2,1,1423,true,8749250,10549250,9088750,9323250,128.0-34.0,76.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,1,1446,true,8852750,10652750,9188750,9328750,54.0-44.0,72.0-120.0,null,5,1
1-CONS-REDUCED-SPEED2,1,1338,true,8121500,11121500,9155500,9340500,128.0-18.0,150.0-78.0,null,11,1
1-CONS-REDUCED-SPEED2,0,1335,false,7807750,10807750,9012750,9472250,28.0-38.0,28.0-38.0,1331,1014,0
1-CONS-REDUCED-SPEED2,1,1428,true,8781250,11781250,9183250,9480750,84.0-18.0,180.0-108.0,null,16,1
1-CONS-REDUCED-SPEED2,0,1334,false,7807750,10807750,8855250,9576000,28.0-38.0,28.0-38.0,1331,9,0
1-CONS-REDUCED-SPEED2,1,1421,true,8749250,10549250,9335750,9597250,128.0-34.0,52.0-120.0,null,4,1
1-CONS-REDUCED-SPEED2,1,1444,true,8852750,10652750,9436500,9612500,54.0-44.0,104.0-120.0,null,15,1
1-CONS-REDUCED-SPEED2,1,1516,true,9318250,12318250,9537250,9663750,28.0-114.0,104.0-120.0,null,12,1
1-CONS-REDUCED-SPEED2,1,1331,true,7807750,10807750,9375250,9672750,28.0-34.0,168.0-120.0,null,3,1
