EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS3,0,4437,false,23304750,25704750,23688000,24350250,172.0-54.0,172.0-54.0,4435,1010,0
1-CONS3,1,4346,true,22867250,26467250,24340250,24446250,128.0-18.0,100.0-108.0,null,1002,1
1-CONS3,0,4436,false,23304750,25704750,23546000,24471750,172.0-54.0,172.0-54.0,4435,1005,0
1-CONS3,1,4574,true,24194750,27794750,24376500,24476250,62.0-54.0,104.0-120.0,null,1013,1
1-CONS3,1,4489,true,23537500,25937500,24337250,24479500,148.0-48.0,48.0-120.0,null,1017,1
1-CONS3,1,4516,true,23792750,26792750,24462000,24578000,144.0-18.0,176.0-88.0,null,1019,1
1-CONS3,1,4583,true,24200000,26600000,24511000,24648250,52.0-18.0,152.0-74.0,null,1015,1
1-CONS3,1,4520,true,23951500,27551500,24614500,24674250,62.0-114.0,52.0-120.0,null,1010,1
1-CONS3,0,4447,false,23374750,26374750,24331250,24730500,196.0-38.0,196.0-38.0,4441,1009,0
1-CONS3,0,4522,false,23951500,27551500,24339250,24735500,62.0-114.0,62.0-114.0,4520,1016,0
1-CONS3,1,4488,true,23537500,25937500,24651250,24748500,148.0-48.0,120.0-120.0,null,1013,1
1-CONS3,1,4517,true,23792750,26792750,24613000,24762750,144.0-18.0,32.0-74.0,null,1005,1
1-CONS3,1,4441,true,23374750,26374750,24655250,24813750,196.0-38.0,112.0-120.0,null,1002,1
1-CONS3,0,4445,false,23374750,26374750,23764250,24823750,196.0-38.0,196.0-38.0,4442,1006,0
1-CONS3,0,4521,false,23951500,27551500,24069250,24827500,62.0-114.0,62.0-114.0,4520,1007,0
1-CONS3,0,4494,false,23537500,27137500,24107000,24846000,148.0-48.0,148.0-48.0,4492,1000,0
1-CONS3,1,4681,true,24578000,26378000,24696000,24888250,174.0-34.0,56.0-120.0,null,1019,1
1-CONS3,1,4492,true,23537500,27137500,24751500,24888750,148.0-48.0,88.0-120.0,null,1015,1
1-CONS3,1,4646,true,24350250,27950250,24880000,24944750,54.0-114.0,100.0-120.0,null,1005,1
1-CONS3,0,4444,false,23374750,26374750,23534250,24949250,196.0-38.0,196.0-38.0,4443,1018,0
1-CONS3,1,4753,true,24827500,27227500,24979250,25062750,88.0-54.0,104.0-120.0,null,1007,1
1-CONS3,1,4704,true,24735500,26535500,24979750,25110750,132.0-18.0,34.0-54.0,null,1016,1
1-CONS3,1,4708,true,24748500,26548500,25021500,25111250,88.0-88.0,112.0-120.0,null,1006,1
1-CONS3,0,4709,false,24748500,26548500,24870500,25116000,88.0-88.0,88.0-88.0,4708,1010,0
1-CONS3,1,4647,true,24350250,27350250,25066000,25123250,54.0-114.0,88.0-120.0,null,1015,1
1-CONS3,1,4584,true,24200000,27800000,25055750,25151750,52.0-18.0,38.0-74.0,null,1002,1
1-CONS3,0,4648,false,24350250,27950250,24577000,25158000,54.0-114.0,54.0-114.0,4646,1017,0
1-CONS3,1,4682,true,24578000,28178000,25044500,25201750,174.0-38.0,84.0-120.0,null,1018,1
1-CONS3,0,4758,false,24827500,27227500,25098250,25302500,88.0-58.0,88.0-58.0,4755,1005,0
1-CONS3,1,4755,true,24827500,27227500,25209250,25345250,88.0-58.0,156.0-120.0,null,1016,1
1-CONS3,0,4757,false,24827500,27227500,24944750,25395000,88.0-58.0,88.0-58.0,4755,1000,0
1-CONS3,1,4683,true,24578000,27578000,25314250,25404000,174.0-38.0,168.0-120.0,null,1007,1
1-CONS3,0,4684,false,24578000,27578000,24897000,25405750,174.0-38.0,174.0-38.0,4683,1009,0
1-CONS3,1,4867,true,25158000,26958000,25372250,25452000,40.0-104.0,100.0-120.0,null,1018,1
1-CONS3,1,4705,true,24735500,26535500,25315250,25467500,132.0-18.0,38.0-84.0,null,1006,1
1-CONS3,1,4827,true,25001500,27401500,25358750,25472250,48.0-18.0,102.0-58.0,null,1015,1
1-CONS3,1,4706,true,24735500,28335500,25459000,25542500,132.0-18.0,60.0-28.0,null,1008,1
1-CONS3,1,4976,true,25395000,27195000,25488750,25628500,76.0-24.0,152.0-120.0,null,1000,1
1-CONS3,0,4713,false,24748500,28348500,25425000,25644000,88.0-84.0,88.0-84.0,4707,1005,0
1-CONS3,1,4707,true,24748500,28348500,25568750,25653500,88.0-84.0,88.0-120.0,null,1012,1
1-CONS3,0,4712,false,24748500,28348500,25269750,25720000,88.0-84.0,88.0-84.0,4707,1002,0
1-CONS3,1,4585,true,24200000,27800000,25587500,25721000,52.0-18.0,136.0-84.0,null,1016,1
1-CONS3,1,4975,true,25395000,27195000,25628250,25758000,76.0-24.0,136.0-120.0,null,1015,1
1-CONS3,0,4711,false,24748500,28348500,25078500,25796500,88.0-84.0,88.0-84.0,4707,1019,0
1-CONS3,1,4996,true,25497750,27897750,25618250,25805500,200.0-24.0,112.0-120.0,null,1007,1
1-CONS3,0,4869,false,25158000,28758000,25642500,25890500,40.0-104.0,40.0-104.0,4866,1009,0
1-CONS3,0,4756,false,24827500,28427500,25573250,25906500,88.0-54.0,88.0-54.0,4754,1006,0
1-CONS3,1,4754,true,24827500,28427500,25810250,25911250,88.0-54.0,132.0-120.0,null,1005,1
1-CONS3,0,4710,false,24748500,28348500,24945750,25919500,88.0-84.0,88.0-84.0,4707,1013,0
1-CONS3,1,4866,true,25158000,28758000,25803250,25935500,40.0-104.0,184.0-120.0,null,1000,1
1-CONS3,1,4586,true,24200000,27200000,25884250,25957750,52.0-18.0,32.0-44.0,null,1012,1
1-CONS3,0,4868,false,25158000,26958000,25254500,25985000,40.0-104.0,40.0-104.0,4867,1010,0
1-CONS3,0,4999,false,25497750,27897750,25788750,26101000,200.0-28.0,200.0-28.0,4995,1008,0
1-CONS3,0,4994,false,25497750,28497750,25875000,26107750,56.0-108.0,56.0-108.0,4992,1002,0
1-CONS3,1,4992,true,25497750,28497750,26014500,26109250,56.0-108.0,124.0-120.0,null,1006,1
1-CONS3,1,4995,true,25497750,27897750,25979500,26131750,200.0-24.0,136.0-120.0,null,1015,1
1-CONS3,1,4587,true,24200000,27200000,26047500,26137250,52.0-18.0,76.0-38.0,null,1013,1
1-CONS3,0,4993,false,25497750,28497750,25622250,26202500,56.0-108.0,56.0-108.0,4992,1018,0
1-CONS3,1,4977,true,25395000,27795000,26127750,26252500,76.0-24.0,128.0-120.0,null,1009,1
1-CONS3,1,4997,true,25497750,29097750,26114250,26291500,200.0-24.0,96.0-120.0,null,1005,1
1-CONS3,1,5058,true,25758000,29358000,26190500,26304000,128.0-18.0,172.0-84.0,null,1000,1
1-CONS3,0,5072,false,25890500,27690500,26037250,26310000,178.0-58.0,178.0-58.0,5068,1019,0
1-CONS3,1,5068,true,25890500,27690500,26215500,26330250,178.0-58.0,128.0-120.0,null,1008,1
1-CONS3,1,5069,true,25890500,28890500,26282750,26397500,178.0-54.0,148.0-120.0,null,1013,1
1-CONS3,1,5112,true,26138250,29138250,26348000,26449000,168.0-18.0,122.0-74.0,null,1015,1
1-CONS3,1,4979,true,25395000,28995000,26395750,26515500,76.0-24.0,72.0-120.0,null,1001,1
1-CONS3,1,5059,true,25758000,28158000,26424000,26537500,128.0-18.0,88.0-108.0,null,1018,1
1-CONS3,0,5095,false,25985000,28985000,26305750,26593500,52.0-38.0,52.0-38.0,5094,1002,0
1-CONS3,1,5120,true,26310000,28110000,26504750,26629500,108.0-18.0,40.0-98.0,null,1005,1
1-CONS3,1,5094,true,25985000,28985000,26494250,26667750,52.0-38.0,184.0-120.0,null,1000,1
1-CONS3,0,5073,false,25890500,27690500,26422250,26674750,178.0-54.0,178.0-54.0,5067,1009,0
1-CONS3,1,5119,true,26291500,28691500,26582000,26676250,64.0-98.0,80.0-120.0,null,1013,1
1-CONS3,1,5067,true,25890500,27690500,26558750,26686000,178.0-54.0,120.0-120.0,null,1015,1
1-CONS3,0,5071,false,25890500,28890500,26144250,26766750,178.0-54.0,178.0-54.0,5069,1012,0
1-CONS3,1,5144,true,26593500,28393500,26723750,26803500,178.0-98.0,160.0-120.0,null,1018,1
1-CONS3,0,4984,false,25395000,27795000,26562500,26844750,76.0-24.0,76.0-24.0,4978,1008,0
1-CONS3,0,5070,false,25890500,28890500,25997000,26856750,178.0-54.0,178.0-54.0,5069,1007,0
1-CONS3,1,5121,true,26310000,29910000,26753000,26866500,108.0-18.0,124.0-104.0,null,1002,1
1-CONS3,1,4978,true,25395000,27795000,26725500,26885250,76.0-24.0,64.0-120.0,null,1001,1
1-CONS3,0,4983,false,25395000,28995000,26283250,26938250,76.0-24.0,76.0-24.0,4979,1006,0
1-CONS3,1,5152,true,26679750,30279750,26890250,26947500,144.0-18.0,154.0-44.0,null,1005,1
1-CONS3,1,5113,true,26138250,28538250,26804750,26962000,168.0-18.0,28.0-78.0,null,1009,1
1-CONS3,1,5140,true,26515500,28915500,26871250,27017250,196.0-94.0,112.0-120.0,null,1015,1
1-CONS3,1,5155,true,26756000,30356000,26946000,27035750,64.0-18.0,78.0-28.0,null,1000,1
1-CONS3,1,5158,true,26821500,29221500,26899500,27040500,172.0-18.0,58.0-78.0,null,1012,1
1-CONS3,1,5143,true,26537500,29537500,26959500,27136750,200.0-24.0,96.0-120.0,null,1013,1
1-CONS3,1,5153,true,26679750,28479750,27028000,27142750,144.0-18.0,62.0-68.0,null,1008,1
1-CONS3,1,5156,true,26756000,28556000,27089500,27191750,64.0-18.0,88.0-58.0,null,1001,1
1-CONS3,1,5159,true,26821500,29821500,27066750,27207750,172.0-18.0,30.0-34.0,null,1002,1
1-CONS3,1,5147,true,26593500,30193500,27083750,27223500,178.0-94.0,84.0-120.0,null,1005,1
1-CONS3,0,5151,false,26593500,28993500,26956250,27231000,178.0-98.0,178.0-98.0,5145,1018,0
1-CONS3,1,5145,true,26593500,28993500,27144500,27234250,178.0-98.0,128.0-120.0,null,1006,1
1-CONS3,1,5162,true,26947500,29347500,27145500,27236500,76.0-18.0,98.0-38.0,null,1009,1
1-CONS3,1,5166,true,27065500,30665500,27203500,27260750,80.0-18.0,50.0-28.0,null,1012,1
1-CONS3,1,5160,true,26821500,28621500,27218000,27330250,172.0-18.0,64.0-38.0,null,1000,1
1-CONS3,1,5154,true,26679750,29079750,27224500,27365500,144.0-18.0,60.0-108.0,null,1015,1
1-CONS3,1,5157,true,26756000,29156000,27311500,27443250,64.0-18.0,132.0-28.0,null,1001,1
1-CONS3,1,5142,true,26515500,28915500,27375750,27459250,196.0-98.0,148.0-120.0,null,1008,1
1-CONS3,1,5167,true,27065500,29465500,27344500,27463000,80.0-18.0,36.0-84.0,null,1013,1
1-CONS3,1,5164,true,27065500,30665500,27406250,27519750,136.0-18.0,184.0-64.0,null,1012,1
1-CONS3,1,5161,true,26821500,30421500,27406000,27530750,172.0-18.0,98.0-84.0,null,1018,1
1-CONS3,1,5163,true,27065500,30065500,27408000,27534000,112.0-18.0,170.0-74.0,null,1005,1
1-CONS3,1,5060,true,25758000,29358000,27414000,27561250,128.0-18.0,62.0-104.0,null,1006,1
1-CONS3,1,5171,true,27260750,29060750,27362750,27591750,96.0-18.0,62.0-114.0,null,1002,1
1-CONS3,1,5168,true,27065500,28865500,27494500,27635500,80.0-18.0,148.0-68.0,null,1003,1
1-CONS3,0,5149,false,26593500,29593500,27381750,27677000,178.0-94.0,178.0-94.0,5146,1009,0
1-CONS3,1,5141,true,26515500,30115500,27594500,27728750,196.0-98.0,108.0-120.0,null,1000,1
