EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-LARGE-TTL2,1,592,true,4603250,7003250,5625750,5989250,148.0-38.0,152.0-120.0,null,0,1
1-CONS-LARGE-TTL2,1,620,true,4966500,7966500,5747000,6115500,150.0-108.0,84.0-120.0,null,18,1
1-CONS-LARGE-TTL2,1,627,true,5162750,7562750,5959250,6296500,156.0-88.0,152.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,628,false,5162750,7562750,5353250,6323750,156.0-88.0,156.0-88.0,627,1,0
1-CONS-LARGE-TTL2,1,507,true,3790000,7390000,6116000,6454500,126.0-108.0,156.0-120.0,null,3,1
1-CONS-LARGE-TTL2,0,510,false,3790000,6190000,5108000,6471750,126.0-108.0,126.0-108.0,508,17,0
1-CONS-LARGE-TTL2,0,480,false,3390000,6990000,5707000,6519750,104.0-54.0,104.0-54.0,474,9,0
1-CONS-LARGE-TTL2,1,474,true,3390000,6990000,6180750,6556750,104.0-54.0,108.0-120.0,null,10,1
1-CONS-LARGE-TTL2,1,629,true,5162750,7562750,6394250,6760250,128.0-38.0,128.0-120.0,null,0,1
1-CONS-LARGE-TTL2,0,631,false,5162750,7562750,6004500,6788500,128.0-38.0,128.0-38.0,629,12,0
1-CONS-LARGE-TTL2,0,509,false,3790000,6190000,4517000,6836250,126.0-108.0,126.0-108.0,508,14,0
1-CONS-LARGE-TTL2,0,479,false,3390000,6990000,5337500,6876750,104.0-54.0,104.0-54.0,474,6,0
1-CONS-LARGE-TTL2,1,586,true,4456250,7456250,6617250,6948250,96.0-18.0,60.0-28.0,null,18,1
1-CONS-LARGE-TTL2,1,618,true,4966500,7966500,6649750,7003250,150.0-104.0,120.0-120.0,null,1,1
1-CONS-LARGE-TTL2,0,622,false,4966500,7966500,5056250,7018000,150.0-104.0,150.0-104.0,619,5,0
1-CONS-LARGE-TTL2,1,591,true,4603250,7003250,6769750,7128250,148.0-38.0,144.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,630,false,5162750,7562750,5452750,7153000,128.0-38.0,128.0-38.0,629,13,0
1-CONS-LARGE-TTL2,0,478,false,3390000,6990000,4940250,7237500,104.0-54.0,104.0-54.0,474,8,0
1-CONS-LARGE-TTL2,1,693,true,5951500,7751500,6917250,7292000,124.0-18.0,172.0-74.0,null,3,1
1-CONS-LARGE-TTL2,1,727,true,6695750,8495750,6957250,7323250,170.0-28.0,172.0-120.0,null,17,1
1-CONS-LARGE-TTL2,1,719,true,6519750,8919750,6987250,7369500,202.0-38.0,176.0-120.0,null,9,1
1-CONS-LARGE-TTL2,1,587,true,4456250,7456250,7213500,7599500,96.0-18.0,150.0-94.0,null,14,1
1-CONS-LARGE-TTL2,0,476,false,3390000,6990000,3945250,7628750,104.0-54.0,104.0-54.0,474,4,0
1-CONS-LARGE-TTL2,1,694,true,5951500,8951500,7407750,7753750,124.0-18.0,176.0-24.0,null,5,1
1-CONS-LARGE-TTL2,0,596,false,4603250,7603250,7196250,7948500,148.0-38.0,148.0-38.0,590,0,0
1-CONS-LARGE-TTL2,1,590,true,4603250,7603250,7603250,7986750,148.0-38.0,136.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,475,false,3390000,6990000,3498000,7991500,104.0-54.0,104.0-54.0,474,16,0
1-CONS-LARGE-TTL2,1,588,true,4456250,8056250,7633750,8032250,96.0-18.0,180.0-84.0,null,8,1
1-CONS-LARGE-TTL2,1,695,true,5951500,8951500,7821250,8198500,124.0-18.0,80.0-74.0,null,9,1
1-CONS-LARGE-TTL2,0,595,false,4603250,7003250,6308000,8311750,148.0-38.0,148.0-38.0,591,19,0
1-CONS-LARGE-TTL2,1,792,true,7369500,10369500,8033750,8347250,74.0-104.0,72.0-120.0,null,14,1
1-CONS-LARGE-TTL2,0,594,false,4603250,7003250,5141750,8708250,148.0-38.0,148.0-38.0,592,7,0
1-CONS-LARGE-TTL2,1,766,true,6948250,8748250,8365000,8742250,54.0-34.0,88.0-120.0,null,16,1
1-CONS-LARGE-TTL2,1,717,true,6519750,10119750,8440250,8875000,202.0-34.0,136.0-120.0,null,0,1
1-CONS-LARGE-TTL2,0,800,false,7369500,9169500,7532750,8895250,74.0-108.0,74.0-108.0,793,13,0
1-CONS-LARGE-TTL2,1,791,true,7369500,10369500,8545750,8909250,74.0-104.0,60.0-120.0,null,9,1
1-CONS-LARGE-TTL2,1,793,true,7369500,9169500,8463250,9054000,74.0-104.0,88.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,730,false,6695750,8495750,8385750,9310750,170.0-28.0,170.0-28.0,726,8,0
1-CONS-LARGE-TTL2,1,726,true,6695750,8495750,8890750,9393750,170.0-28.0,88.0-120.0,null,14,1
1-CONS-LARGE-TTL2,0,722,false,6519750,8919750,8078500,9413000,202.0-34.0,202.0-34.0,718,5,0
1-CONS-LARGE-TTL2,1,718,true,6519750,8919750,9056750,9481500,202.0-34.0,120.0-120.0,null,7,1
1-CONS-LARGE-TTL2,0,729,false,6695750,8495750,7787750,9657250,170.0-28.0,170.0-28.0,726,17,0
1-CONS-LARGE-TTL2,1,872,true,8479500,11479500,9296000,9664500,172.0-74.0,184.0-120.0,null,0,1
1-CONS-LARGE-TTL2,0,721,false,6519750,8919750,7413250,9771500,202.0-34.0,202.0-34.0,718,6,0
1-CONS-LARGE-TTL2,1,870,true,8479500,12079500,9539250,9875250,172.0-78.0,172.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,728,false,6695750,8495750,7377500,10021750,170.0-28.0,170.0-28.0,726,12,0
1-CONS-LARGE-TTL2,0,720,false,6519750,8919750,7025000,10136000,202.0-34.0,202.0-34.0,718,10,0
1-CONS-LARGE-TTL2,1,957,true,9813500,11613500,10069000,10390000,148.0-18.0,160.0-24.0,null,17,1
1-CONS-LARGE-TTL2,0,874,false,8479500,10279500,9866250,10650750,172.0-74.0,172.0-74.0,871,5,0
1-CONS-LARGE-TTL2,1,871,true,8479500,10279500,10256500,10662500,172.0-74.0,100.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,799,false,7369500,9769500,9816250,10682750,74.0-104.0,74.0-104.0,794,14,0
1-CONS-LARGE-TTL2,1,794,true,7369500,9769500,10329500,10708000,74.0-104.0,180.0-120.0,null,6,1
1-CONS-LARGE-TTL2,0,873,false,8479500,11479500,8726750,11015250,172.0-74.0,172.0-74.0,872,19,0
1-CONS-LARGE-TTL2,0,798,false,7369500,9769500,9207500,11039250,74.0-104.0,74.0-104.0,794,13,0
1-CONS-LARGE-TTL2,1,958,true,9813500,13413500,10708500,11105750,148.0-18.0,106.0-104.0,null,17,1
1-CONS-LARGE-TTL2,0,796,false,7369500,9769500,8055750,11402500,74.0-104.0,74.0-104.0,794,4,0
1-CONS-LARGE-TTL2,0,869,false,8479500,10879500,10594500,11503250,40.0-98.0,40.0-98.0,866,10,0
1-CONS-LARGE-TTL2,1,866,true,8479500,10879500,11142250,11533250,40.0-98.0,124.0-120.0,null,6,1
1-CONS-LARGE-TTL2,1,1034,true,11015250,13415250,11128000,11546500,148.0-74.0,48.0-120.0,null,11,1
1-CONS-LARGE-TTL2,1,946,true,9413000,11813000,11142500,11567250,182.0-54.0,72.0-120.0,null,14,1
1-CONS-LARGE-TTL2,0,795,false,7369500,9769500,7439750,11808250,74.0-104.0,74.0-104.0,794,1,0
1-CONS-LARGE-TTL2,1,959,true,9813500,13413500,11387500,11826000,148.0-18.0,38.0-94.0,null,19,1
1-CONS-LARGE-TTL2,1,1012,true,10419000,14019000,11453000,11839000,128.0-78.0,56.0-120.0,null,17,1
1-CONS-LARGE-TTL2,0,868,false,8479500,10879500,9931000,11865250,40.0-98.0,40.0-98.0,866,7,0
1-CONS-LARGE-TTL2,0,867,false,8479500,10879500,9345500,12230250,40.0-98.0,40.0-98.0,866,9,0
1-CONS-LARGE-TTL2,0,772,false,6948250,8748250,11162000,12233250,54.0-34.0,54.0-34.0,765,5,0
1-CONS-LARGE-TTL2,1,765,true,6948250,8748250,11877500,12252250,54.0-34.0,84.0-120.0,null,4,1
1-CONS-LARGE-TTL2,1,1113,true,11803750,14203750,11980000,12346000,58.0-84.0,124.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,771,false,6948250,8748250,10410250,12571000,54.0-34.0,54.0-34.0,765,12,0
1-CONS-LARGE-TTL2,1,960,true,9813500,12813500,12230500,12597750,148.0-18.0,180.0-58.0,null,1,1
1-CONS-LARGE-TTL2,1,1032,true,11015250,14015250,12227000,12630500,148.0-78.0,64.0-120.0,null,19,1
1-CONS-LARGE-TTL2,1,1112,true,11803750,14803750,12400000,12763500,58.0-88.0,100.0-120.0,null,1002,1
1-CONS-LARGE-TTL2,0,950,false,9413000,12413000,11963500,12784500,182.0-54.0,182.0-54.0,947,6,0
1-CONS-LARGE-TTL2,1,947,true,9413000,12413000,12417750,12800000,182.0-54.0,148.0-120.0,null,17,1
1-CONS-LARGE-TTL2,0,770,false,6948250,8748250,9811250,12930000,54.0-34.0,54.0-34.0,765,8,0
1-CONS-LARGE-TTL2,1,1114,true,11803750,14203750,12577500,12951000,58.0-84.0,136.0-120.0,null,9,1
1-CONS-LARGE-TTL2,1,1111,true,11803750,14203750,12782250,13133250,58.0-88.0,80.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,1116,false,11803750,14803750,11943750,13146750,58.0-88.0,58.0-88.0,1112,14,0
1-CONS-LARGE-TTL2,0,948,false,9413000,12413000,10133500,13149000,182.0-54.0,182.0-54.0,947,0,0
1-CONS-LARGE-TTL2,0,769,false,6948250,8748250,9236000,13290750,54.0-34.0,54.0-34.0,765,16,0
1-CONS-LARGE-TTL2,1,1033,true,11015250,13415250,12937500,13318500,148.0-74.0,132.0-120.0,null,1,1
1-CONS-LARGE-TTL2,1,1201,true,12853750,15853750,12967500,13348500,122.0-28.0,148.0-120.0,null,5,1
1-CONS-LARGE-TTL2,1,1188,true,12346000,14746000,13112000,13523000,172.0-94.0,80.0-120.0,null,12,1
1-CONS-LARGE-TTL2,0,768,false,6948250,8748250,7731500,13654000,54.0-34.0,54.0-34.0,766,3,0
1-CONS-LARGE-TTL2,1,1212,true,13304250,15704250,13438500,13815750,112.0-44.0,108.0-120.0,null,9,1
1-CONS-LARGE-TTL2,0,767,false,6948250,8748250,7268000,14050500,54.0-34.0,54.0-34.0,766,18,0
1-CONS-LARGE-TTL2,0,1202,false,12853750,15253750,13353250,14127500,122.0-28.0,122.0-28.0,1200,8,0
1-CONS-LARGE-TTL2,1,1200,true,12853750,15253750,13763000,14136500,122.0-28.0,136.0-120.0,null,1,1
1-CONS-LARGE-TTL2,1,1189,true,12346000,15946000,13841000,14209500,172.0-94.0,156.0-120.0,null,5,1
1-CONS-LARGE-TTL2,1,1110,true,11803750,14803750,14067000,14403000,58.0-84.0,76.0-120.0,null,3,1
1-CONS-LARGE-TTL2,0,1118,false,11803750,14803750,13572500,14429000,58.0-84.0,58.0-84.0,1110,0,0
1-CONS-LARGE-TTL2,1,1213,true,13304250,16304250,14304000,14666250,112.0-48.0,100.0-120.0,null,9,1
1-CONS-LARGE-TTL2,0,1205,false,13095750,16095750,13649500,14750000,104.0-24.0,104.0-24.0,1203,11,0
1-CONS-LARGE-TTL2,1,1203,true,13095750,16095750,14390250,14787500,104.0-24.0,160.0-120.0,null,18,1
1-CONS-LARGE-TTL2,0,1117,false,11803750,14803750,12980000,14818250,58.0-84.0,58.0-84.0,1110,4,0
1-CONS-LARGE-TTL2,1,1030,true,11015250,12815250,14576750,14935250,148.0-74.0,144.0-120.0,null,1,1
1-CONS-LARGE-TTL2,1,1221,true,14127500,17127500,14654250,15037750,84.0-18.0,52.0-104.0,null,5,1
1-CONS-LARGE-TTL2,0,1204,false,13095750,16095750,13241250,15115250,104.0-24.0,104.0-24.0,1203,1002,0
1-CONS-LARGE-TTL2,0,1215,false,13304250,16304250,13790500,15183500,112.0-48.0,112.0-48.0,1213,16,0
1-CONS-LARGE-TTL2,1,1211,true,13304250,16904250,14831250,15236000,112.0-48.0,168.0-120.0,null,3,1
1-CONS-LARGE-TTL2,1,1187,true,12346000,14146000,15198000,15544000,172.0-94.0,168.0-120.0,null,4,1
1-CONS-LARGE-TTL2,0,1214,false,13304250,16304250,13392250,15545750,112.0-48.0,112.0-48.0,1213,17,0
1-CONS-LARGE-TTL2,0,1193,false,12346000,14146000,14507250,15549250,172.0-94.0,172.0-94.0,1187,8,0
1-CONS-LARGE-TTL2,1,1253,true,14666250,17666250,15269250,15644000,64.0-108.0,132.0-120.0,null,18,1
1-CONS-LARGE-TTL2,1,1264,true,14839000,16639000,15458750,15827250,124.0-18.0,88.0-88.0,null,5,1
1-CONS-LARGE-TTL2,0,1192,false,12346000,15946000,13479000,15911250,172.0-94.0,172.0-94.0,1189,6,0
1-CONS-LARGE-TTL2,1,1031,true,11015250,12815250,15614750,15963250,148.0-74.0,176.0-120.0,null,16,1
1-CONS-LARGE-TTL2,0,1040,false,11015250,12815250,15082000,15974250,148.0-74.0,148.0-74.0,1031,9,0
1-CONS-LARGE-TTL2,0,1190,false,12346000,15946000,12660000,16276000,172.0-94.0,172.0-94.0,1189,1015,0
1-CONS-LARGE-TTL2,0,1261,false,14666250,17666250,15235500,16300000,64.0-104.0,64.0-104.0,1251,11,0
1-CONS-LARGE-TTL2,0,1310,false,15278500,17078500,15537500,16311250,206.0-98.0,206.0-98.0,1302,1002,0
1-CONS-LARGE-TTL2,1,1251,true,14666250,17666250,15935500,16315250,64.0-104.0,172.0-120.0,null,17,1
1-CONS-LARGE-TTL2,0,1038,false,11015250,12815250,13983250,16335000,148.0-74.0,148.0-74.0,1031,12,0
1-CONS-LARGE-TTL2,1,1302,true,15278500,17078500,15946750,16364000,206.0-98.0,48.0-120.0,null,8,1
1-CONS-LARGE-TTL2,1,1299,true,15278500,17678500,16053250,16474250,112.0-18.0,200.0-84.0,null,18,1
1-CONS-LARGE-TTL2,1,1265,true,14839000,17839000,16240750,16591750,124.0-18.0,78.0-34.0,null,5,1
1-CONS-LARGE-TTL2,0,1037,false,11015250,12815250,13531500,16697000,148.0-74.0,148.0-74.0,1031,14,0
1-CONS-LARGE-TTL2,1,1340,true,15978750,18978750,16378750,16736000,204.0-104.0,180.0-120.0,null,16,1
1-CONS-LARGE-TTL2,1,1363,true,16300000,18100000,16398000,16744000,88.0-98.0,52.0-120.0,null,9,1
1-CONS-LARGE-TTL2,1,1252,true,14666250,17666250,16373750,16761000,64.0-108.0,152.0-120.0,null,6,1
1-CONS-LARGE-TTL2,0,1036,false,11015250,13415250,12435500,17060250,148.0-74.0,148.0-74.0,1033,7,0
1-CONS-LARGE-TTL2,1,1303,true,15278500,18878500,16599500,17083500,206.0-94.0,152.0-120.0,null,1015,1
1-CONS-LARGE-TTL2,1,1410,true,16635500,18435500,16746500,17187500,184.0-18.0,36.0-64.0,null,17,1
1-CONS-LARGE-TTL2,1,1266,true,14839000,16639000,16952750,17327500,124.0-18.0,38.0-48.0,null,5,1
1-CONS-LARGE-TTL2,0,1035,false,11015250,13415250,12011000,17424750,148.0-74.0,148.0-74.0,1033,10,0
1-CONS-LARGE-TTL2,0,1301,false,15278500,18878500,16727250,17493250,196.0-68.0,196.0-68.0,1300,11,0
1-CONS-LARGE-TTL2,1,1300,true,15278500,18878500,17128750,17503500,196.0-68.0,152.0-120.0,null,14,1
1-CONS-LARGE-TTL2,1,1364,true,16300000,18100000,17150750,17524250,88.0-94.0,176.0-120.0,null,18,1
1-CONS-LARGE-TTL2,1,1254,true,14666250,18266250,17530250,17872500,64.0-108.0,80.0-120.0,null,1015,1
1-CONS-LARGE-TTL2,0,1260,false,14666250,18266250,17149250,17889750,64.0-108.0,64.0-108.0,1254,16,0
1-CONS-LARGE-TTL2,1,1267,true,14839000,16639000,17493250,17890500,124.0-18.0,204.0-58.0,null,7,1
1-CONS-LARGE-TTL2,1,1411,true,16635500,19035500,17616000,17968250,184.0-18.0,124.0-38.0,null,17,1
1-CONS-LARGE-TTL2,1,1366,true,16300000,18100000,17822000,18153000,88.0-94.0,108.0-120.0,null,10,1
1-CONS-LARGE-TTL2,1,1426,true,17060250,19460250,17863000,18225250,108.0-88.0,144.0-120.0,null,11,1
1-CONS-LARGE-TTL2,0,1259,false,14666250,18266250,16717500,18250500,64.0-108.0,64.0-108.0,1254,8,0
1-CONS-LARGE-TTL2,1,1542,true,17793250,21393250,18063000,18406500,52.0-18.0,26.0-58.0,null,18,1
1-CONS-LARGE-TTL2,1,1412,true,16635500,18435500,18230250,18596250,184.0-18.0,204.0-64.0,null,7,1
1-CONS-LARGE-TTL2,0,1257,false,14666250,18266250,15710000,18612500,64.0-108.0,64.0-108.0,1254,3,0
1-CONS-LARGE-TTL2,0,1309,false,15278500,17078500,17783500,18711000,206.0-94.0,206.0-94.0,1304,5,0
1-CONS-LARGE-TTL2,1,1304,true,15278500,17078500,18367250,18792000,206.0-94.0,88.0-120.0,null,1015,1
1-CONS-LARGE-TTL2,0,1255,false,14666250,18266250,14804000,18975750,64.0-108.0,64.0-108.0,1254,0,0
1-CONS-LARGE-TTL2,0,1308,false,15278500,17078500,17012000,19055000,206.0-94.0,206.0-94.0,1304,12,0
1-CONS-LARGE-TTL2,1,1543,true,17793250,20193250,18726750,19089000,52.0-18.0,110.0-44.0,null,8,1
1-CONS-LARGE-TTL2,1,1365,true,16300000,19900000,18775000,19118500,88.0-94.0,128.0-120.0,null,18,1
1-CONS-LARGE-TTL2,0,1367,false,16300000,18100000,16714750,19131500,88.0-94.0,88.0-94.0,1366,1002,0
1-CONS-LARGE-TTL2,0,1432,false,17060250,18860250,18337000,19349750,108.0-88.0,108.0-88.0,1429,16,0
1-CONS-LARGE-TTL2,1,1429,true,17060250,18860250,18986000,19353250,108.0-88.0,56.0-120.0,null,7,1
1-CONS-LARGE-TTL2,0,1306,false,15278500,17078500,15990000,19418250,206.0-94.0,206.0-94.0,1304,4,0
1-CONS-LARGE-TTL2,1,1427,true,17060250,19460250,19063000,19427750,108.0-84.0,172.0-120.0,null,3,1
1-CONS-LARGE-TTL2,1,1567,true,18284500,20684500,19157500,19531000,160.0-18.0,88.0-24.0,null,5,1
1-CONS-LARGE-TTL2,0,1430,false,17060250,18860250,17190000,19714250,108.0-88.0,108.0-88.0,1429,6,0
1-CONS-LARGE-TTL2,1,1544,true,17793250,20193250,19294000,19715000,52.0-18.0,184.0-64.0,null,1015,1
1-CONS-LARGE-TTL2,0,1305,false,15278500,17078500,15360000,19782750,206.0-94.0,206.0-94.0,1304,1,0
1-CONS-LARGE-TTL2,1,1660,true,19011500,22011500,19451250,19842250,150.0-68.0,80.0-120.0,null,8,1
1-CONS-LARGE-TTL2,0,1577,false,18284500,20084500,19008000,19845250,200.0-78.0,200.0-78.0,1570,1013,0
1-CONS-LARGE-TTL2,1,1674,true,19162250,20962250,19541250,19879750,144.0-18.0,172.0-44.0,null,1002,1
1-CONS-LARGE-TTL2,1,1570,true,18284500,20084500,19481500,19925500,200.0-78.0,56.0-120.0,null,12,1
1-CONS-LARGE-TTL2,1,1545,true,17793250,20793250,19796000,20210750,52.0-18.0,106.0-108.0,null,16,1
1-CONS-LARGE-TTL2,1,1428,true,17060250,20060250,19924500,20256750,108.0-84.0,120.0-120.0,null,4,1
1-CONS-LARGE-TTL2,0,1436,false,17060250,20060250,19511000,20286500,108.0-84.0,108.0-84.0,1428,18,0
1-CONS-LARGE-TTL2,1,1756,true,19468750,21868750,19887000,20316750,160.0-18.0,26.0-88.0,null,5,1
1-CONS-LARGE-TTL2,1,1786,true,19845250,21645250,20071000,20430750,152.0-18.0,176.0-38.0,null,1015,1
1-CONS-LARGE-TTL2,1,1675,true,19162250,22762250,20127750,20513750,144.0-18.0,204.0-68.0,null,6,1
1-CONS-LARGE-TTL2,0,1434,false,17060250,20060250,18530750,20636750,108.0-84.0,108.0-84.0,1428,10,0
