EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
check0,1,347,true,881750,2681750,1295250,1368750,84.0-18.0,76.0-28.0,null,11,1
check0,1,439,true,1138750,3538750,1276500,1377500,102.0-64.0,108.0-120.0,null,12,1
check0,1,397,true,975500,2775500,1241500,1406250,60.0-18.0,130.0-108.0,null,10,1
check0,1,306,true,737000,4337000,1291250,1426000,112.0-18.0,208.0-38.0,null,9,1
check0,1,442,true,1138750,4138750,1333000,1440250,124.0-18.0,54.0-68.0,null,15,1
check0,0,203,false,322500,3322500,1266000,1460250,36.0-44.0,36.0-44.0,195,16,0
check0,1,195,true,322500,3322500,1387500,1499750,36.0-44.0,88.0-120.0,null,8,1
check0,1,398,true,975500,2775500,1435250,1521250,60.0-18.0,62.0-74.0,null,5,1
check0,0,440,false,1138750,4738750,1327750,1537250,102.0-68.0,102.0-68.0,438,17,0
check0,0,202,false,322500,3322500,1123250,1546750,36.0-44.0,36.0-44.0,195,2,0
check0,1,438,true,1138750,4738750,1442750,1551750,102.0-68.0,88.0-120.0,null,14,1
check0,1,502,true,1290750,4290750,1456000,1569500,128.0-114.0,60.0-120.0,null,10,1
check0,1,348,true,881750,3881750,1477250,1585750,84.0-18.0,112.0-84.0,null,3,1
check0,1,478,true,1268250,4868250,1469750,1613250,120.0-18.0,26.0-94.0,null,11,1
check0,0,201,false,322500,2122500,913750,1627250,36.0-44.0,36.0-44.0,196,0,0
check0,0,477,false,1260750,4860750,1513500,1694000,74.0-84.0,74.0-84.0,474,12,0
check0,1,479,true,1268250,4268250,1597000,1694250,120.0-18.0,134.0-88.0,null,9,1
check0,1,474,true,1260750,4860750,1602000,1695500,74.0-84.0,88.0-120.0,null,17,1
check0,1,503,true,1290750,4890750,1646750,1717750,128.0-114.0,136.0-120.0,null,3,1
check0,0,200,false,322500,2122500,779250,1719250,36.0-44.0,36.0-44.0,196,18,0
check0,1,599,true,1577250,4577250,1680000,1771000,150.0-84.0,100.0-120.0,null,14,1
check0,0,476,false,1260750,4860750,1422000,1784500,74.0-84.0,74.0-84.0,474,6,0
check0,1,601,true,1577250,3377250,1725250,1808750,150.0-84.0,148.0-120.0,null,2,1
check0,0,198,false,322500,2122500,559500,1812500,36.0-44.0,36.0-44.0,196,13,0
check0,1,501,true,1290750,3090750,1779000,1847500,128.0-114.0,180.0-120.0,null,9,1
check0,0,506,false,1290750,3090750,1567500,1869000,128.0-114.0,128.0-114.0,501,15,0
check0,1,589,true,1537250,5137250,1696500,1875000,184.0-18.0,28.0-84.0,null,8,1
check0,1,590,true,1537250,5137250,1761750,1877750,96.0-18.0,26.0-74.0,null,11,1
check0,0,475,false,1260750,4860750,1344000,1879000,74.0-84.0,74.0-84.0,474,7,0
check0,1,571,true,1460250,5060250,1823500,1902000,146.0-68.0,160.0-120.0,null,12,1
check0,0,197,false,322500,2122500,480500,1909000,36.0-44.0,36.0-44.0,196,1,0
check0,0,572,false,1460250,5060250,1658250,1933500,146.0-68.0,146.0-68.0,571,5,0
check0,0,504,false,1290750,3090750,1405500,1961000,128.0-114.0,128.0-114.0,501,4,0
check0,1,570,true,1460250,4460250,1852750,1968750,146.0-64.0,128.0-120.0,null,18,1
check0,1,639,true,1724500,5324500,1965000,2118500,106.0-24.0,184.0-120.0,null,2,1
check0,1,602,true,1577250,3377250,1983500,2124500,150.0-84.0,48.0-120.0,null,8,1
check0,1,591,true,1537250,3937250,2028500,2133250,96.0-18.0,40.0-78.0,null,9,1
check0,1,691,true,1846000,3646000,1994500,2140250,184.0-104.0,84.0-120.0,null,13,1
check0,1,637,true,1724500,5324500,2023750,2157250,106.0-24.0,76.0-120.0,null,15,1
check0,1,692,true,1846000,4846000,2037500,2167750,184.0-108.0,80.0-120.0,null,11,1
check0,0,643,false,1724500,5324500,1829000,2171250,106.0-28.0,106.0-28.0,639,17,0
check0,0,575,false,1460250,3260250,1943500,2173000,146.0-64.0,146.0-64.0,569,6,0
check0,1,638,true,1724500,5324500,2048000,2191500,106.0-24.0,168.0-120.0,null,5,1
check0,1,569,true,1460250,3260250,2082250,2195750,146.0-64.0,124.0-120.0,null,1,1
check0,0,574,false,1460250,4460250,1748000,2256750,146.0-64.0,146.0-64.0,570,10,0
check0,1,598,true,1577250,5177250,2147000,2293000,150.0-84.0,56.0-120.0,null,18,1
check0,0,573,false,1460250,4460250,1623750,2350250,146.0-64.0,146.0-64.0,570,16,0
check0,1,687,true,1846000,3646000,2174500,2350500,36.0-34.0,180.0-120.0,null,4,1
check0,0,689,false,1846000,3646000,2009500,2401250,36.0-34.0,36.0-34.0,688,14,0
check0,1,805,true,2173000,5173000,2288250,2405500,146.0-34.0,148.0-120.0,null,17,1
check0,0,641,false,1724500,5324500,1901250,2408000,106.0-24.0,106.0-24.0,640,3,0
check0,1,693,true,1846000,4846000,2332500,2424750,184.0-108.0,136.0-120.0,null,11,1
check0,1,640,true,1724500,5324500,2313500,2452000,106.0-24.0,84.0-120.0,null,9,1
check0,1,688,true,1846000,3646000,2306500,2547250,36.0-34.0,148.0-120.0,null,13,1
check0,1,830,true,2209750,5809750,2352750,2596000,64.0-18.0,154.0-108.0,null,8,1
check0,1,807,true,2173000,5773000,2463500,2600750,146.0-34.0,80.0-120.0,null,16,1
check0,1,831,true,2209750,5809750,2464000,2630000,64.0-18.0,150.0-78.0,null,18,1
check0,1,926,true,2408000,6008000,2523000,2663750,122.0-34.0,148.0-120.0,null,14,1
check0,1,600,true,1577250,3377250,2466750,2667750,150.0-84.0,128.0-120.0,null,4,1
check0,0,915,false,2350500,5950500,2397500,2682500,150.0-84.0,150.0-84.0,914,10,0
check0,1,804,true,2173000,3973000,2398000,2688500,146.0-34.0,156.0-120.0,null,1,1
check0,1,913,true,2350500,5950500,2604750,2733250,150.0-84.0,76.0-120.0,null,17,1
check0,0,766,false,1933500,4333500,2542750,2759000,30.0-54.0,30.0-54.0,763,3,0
check0,0,607,false,1577250,3377250,2308250,2774500,150.0-84.0,150.0-84.0,600,15,0
check0,1,763,true,1933500,4333500,2669750,2817000,30.0-54.0,148.0-120.0,null,9,1
check0,1,832,true,2209750,5809750,2746000,2819500,64.0-18.0,38.0-58.0,null,16,1
check0,1,925,true,2408000,4808000,2726750,2844000,122.0-38.0,72.0-120.0,null,8,1
check0,0,765,false,1933500,4333500,2430500,2851500,30.0-54.0,30.0-54.0,763,2,0
check0,0,605,false,1577250,3377250,2072750,2867750,150.0-84.0,150.0-84.0,600,12,0
check0,0,764,false,1933500,4333500,2035250,2946000,30.0-54.0,30.0-54.0,763,7,0
check0,0,604,false,1577250,3377250,1870250,2964000,150.0-84.0,150.0-84.0,602,0,0
check0,0,810,false,2173000,4573000,2769750,3028750,146.0-38.0,146.0-38.0,806,13,0
check0,1,806,true,2173000,4573000,2952250,3087000,146.0-34.0,76.0-120.0,null,17,1
check0,1,957,true,2596000,4396000,3009250,3101500,200.0-88.0,148.0-120.0,null,16,1
check0,0,959,false,2596000,4396000,2815750,3103500,200.0-88.0,200.0-88.0,957,14,0
check0,0,808,false,2173000,5773000,2264000,3139250,146.0-38.0,146.0-38.0,807,6,0
check0,1,991,true,2635250,6235250,3090500,3199000,132.0-34.0,120.0-120.0,null,7,1
check0,0,992,false,2635250,6235250,2906750,3217000,132.0-34.0,132.0-34.0,991,15,0
check0,0,958,false,2596000,4396000,2714500,3230000,200.0-88.0,200.0-88.0,957,11,0
check0,1,1215,true,3121000,4921000,3241500,3298750,136.0-104.0,160.0-120.0,null,6,1
check0,0,1147,false,2946000,4746000,3100250,3314250,148.0-54.0,148.0-54.0,1145,9,0
check0,0,1002,false,2640000,6240000,3075000,3330500,132.0-84.0,132.0-84.0,999,0,0
check0,1,1145,true,2946000,4746000,3219750,3370750,148.0-54.0,80.0-120.0,null,14,1
check0,1,1146,true,2946000,5946000,3243500,3380250,148.0-58.0,72.0-120.0,null,16,1
check0,1,993,true,2640000,5640000,3340500,3390250,102.0-114.0,124.0-120.0,null,15,1
check0,1,999,true,2640000,6240000,3259000,3402000,132.0-84.0,56.0-120.0,null,17,1
check0,0,1001,false,2640000,6240000,2986000,3422500,132.0-84.0,132.0-84.0,999,2,0
check0,0,998,false,2640000,5640000,3203500,3430250,102.0-114.0,102.0-114.0,993,13,0
check0,1,1121,true,2805000,5205000,3389750,3504500,76.0-24.0,112.0-120.0,null,11,1
check0,0,1000,false,2640000,6240000,2834000,3515750,132.0-84.0,132.0-84.0,999,10,0
check0,0,997,false,2640000,5640000,3046750,3518500,102.0-114.0,102.0-114.0,993,12,0
check0,0,996,false,2640000,5640000,2940500,3608000,102.0-114.0,102.0-114.0,993,3,0
check0,1,1271,true,3402000,5802000,3565000,3662250,88.0-64.0,88.0-120.0,null,13,1
check0,1,1216,true,3121000,6121000,3612750,3677500,136.0-104.0,172.0-120.0,null,11,1
check0,1,1276,true,3423000,6423000,3526000,3682000,194.0-64.0,96.0-120.0,null,2,1
check0,0,995,false,2640000,5640000,2820000,3698750,102.0-114.0,102.0-114.0,993,4,0
check0,1,1239,true,3289500,6889500,3596750,3742750,200.0-74.0,96.0-120.0,null,10,1
check0,0,994,false,2640000,5640000,2752500,3785250,102.0-114.0,102.0-114.0,993,18,0
check0,1,1277,true,3423000,5223000,3617500,3792250,194.0-68.0,96.0-120.0,null,7,1
check0,0,1123,false,2805000,5805000,3511000,3795000,76.0-24.0,76.0-24.0,1120,14,0
check0,1,1120,true,2805000,5805000,3670750,3820500,76.0-24.0,168.0-120.0,null,12,1
check0,1,1217,true,3121000,4921000,3754250,3826500,136.0-104.0,136.0-120.0,null,13,1
check0,0,1222,false,3121000,4921000,3687750,3828250,136.0-104.0,136.0-104.0,1217,3,0
check0,1,1240,true,3289500,6889500,3806250,3909750,200.0-74.0,172.0-120.0,null,11,1
check0,0,1122,false,2805000,5205000,2990500,3926750,76.0-24.0,76.0-24.0,1121,8,0
check0,1,1297,true,3518500,6518500,3837250,3927000,88.0-18.0,60.0-54.0,null,4,1
check0,0,1220,false,3121000,4921000,3514750,3938250,136.0-104.0,136.0-104.0,1217,16,0
check0,0,1219,false,3121000,4921000,3436000,4048000,136.0-104.0,136.0-104.0,1217,6,0
check0,1,1375,true,3795000,6795000,3947750,4071250,124.0-18.0,30.0-54.0,null,18,1
check0,1,1298,true,3518500,5918500,4000750,4116750,88.0-18.0,110.0-94.0,null,7,1
check0,0,1244,false,3289500,5089500,3955750,4132250,200.0-74.0,200.0-74.0,1238,14,0
check0,1,1238,true,3289500,5089500,4040250,4161250,200.0-74.0,152.0-120.0,null,11,1
check0,0,1242,false,3289500,6889500,3484250,4227000,200.0-74.0,200.0-74.0,1240,0,0
check0,1,1376,true,3795000,5595000,4094250,4234000,124.0-18.0,198.0-104.0,null,16,1
check0,1,1335,true,3727000,6727000,4015000,4238000,36.0-54.0,152.0-120.0,null,13,1
check0,0,1337,false,3727000,6127000,3836500,4271000,36.0-58.0,36.0-58.0,1336,2,0
check0,1,1391,true,3914250,6314250,4229000,4316250,146.0-38.0,144.0-120.0,null,7,1
check0,0,1241,false,3289500,6889500,3391500,4322750,200.0-74.0,200.0-74.0,1240,9,0
check0,0,1392,false,3914250,6314250,4078500,4324000,146.0-38.0,146.0-38.0,1391,8,0
check0,0,1278,false,3423000,6423000,4024500,4328500,194.0-68.0,194.0-68.0,1275,12,0
check0,1,1336,true,3727000,6127000,4176500,4350000,36.0-54.0,172.0-120.0,null,6,1
check0,1,1275,true,3423000,6423000,4239750,4369000,194.0-68.0,120.0-120.0,null,18,1
check0,1,1442,true,4048000,5848000,4319750,4388250,156.0-18.0,156.0-28.0,null,11,1
check0,1,1456,true,4097500,7697500,4274250,4417500,136.0-18.0,64.0-98.0,null,14,1
check0,1,1455,true,4097500,7097500,4377500,4468500,132.0-18.0,88.0-68.0,null,8,1
check0,1,1457,true,4097500,5897500,4379750,4480750,136.0-18.0,76.0-68.0,null,13,1
check0,1,1443,true,4048000,5848000,4432500,4567250,156.0-18.0,206.0-104.0,null,9,1
check0,1,1532,true,4328500,6728500,4449500,4601750,136.0-24.0,88.0-120.0,null,12,1
check0,1,1444,true,4048000,7648000,4491750,4615250,156.0-18.0,148.0-108.0,null,11,1
check0,1,1378,true,3795000,6195000,4538250,4631750,124.0-18.0,194.0-34.0,null,18,1
check0,1,1377,true,3795000,7395000,4423250,4634750,124.0-18.0,38.0-104.0,null,2,1
check0,1,1484,true,4227000,7227000,4583750,4664750,34.0-84.0,76.0-120.0,null,13,1
check0,1,1531,true,4328500,6728500,4716750,4834000,136.0-28.0,144.0-120.0,null,6,1
check0,1,1379,true,3795000,6195000,4761000,4835750,124.0-18.0,78.0-24.0,null,9,1
check0,1,1587,true,4617750,7617750,4747750,4883750,112.0-18.0,176.0-84.0,null,18,1
check0,0,1274,false,3402000,6402000,4737500,4953750,88.0-64.0,88.0-64.0,1270,11,0
check0,1,1270,true,3402000,6402000,4869750,4974500,88.0-64.0,52.0-120.0,null,13,1
check0,0,1273,false,3402000,6402000,4395500,5030250,88.0-64.0,88.0-64.0,1270,0,0
check0,1,1482,true,4227000,6027000,4968000,5034000,34.0-84.0,52.0-120.0,null,9,1
check0,0,1272,false,3402000,6402000,4038750,5124750,88.0-64.0,88.0-64.0,1270,3,0
check0,1,1588,true,4617750,7017750,5056750,5186500,112.0-18.0,146.0-104.0,null,18,1
check0,1,1661,true,5034000,7434000,5195750,5330500,80.0-18.0,178.0-64.0,null,3,1
check0,1,1660,true,4961000,6761000,5292000,5440000,196.0-68.0,100.0-120.0,null,9,1
check0,1,1481,true,4227000,6627000,5386750,5497750,34.0-84.0,124.0-120.0,null,18,1
check0,0,1491,false,4227000,6627000,5163750,5614000,34.0-84.0,34.0-84.0,1483,13,0
check0,1,1483,true,4227000,6627000,5544000,5622500,34.0-84.0,72.0-120.0,null,3,1
check0,0,1490,false,4227000,6627000,5080000,5684250,34.0-84.0,34.0-84.0,1483,11,0
check0,0,1538,false,4328500,7328500,5177500,5762250,136.0-28.0,136.0-28.0,1533,0,0
check0,0,1488,false,4227000,6627000,4826250,5773750,34.0-84.0,34.0-84.0,1483,2,0
check0,1,1533,true,4328500,7328500,5672750,5777500,136.0-28.0,124.0-120.0,null,9,1
check0,0,1537,false,4328500,7328500,4981250,5841000,136.0-28.0,136.0-28.0,1533,6,0
check0,1,1662,true,5034000,8034000,5711500,5842500,80.0-18.0,182.0-38.0,null,18,1
check0,0,1487,false,4227000,6627000,4762750,5869500,34.0-84.0,34.0-84.0,1483,12,0
check0,1,1771,true,5622500,8622500,5725500,5877750,40.0-44.0,156.0-120.0,null,13,1
check0,1,1769,true,5622500,8622500,5795500,5917750,40.0-44.0,108.0-120.0,null,11,1
check0,0,1535,false,4328500,7328500,4585750,5934250,136.0-28.0,136.0-28.0,1533,8,0
check0,0,1486,false,4227000,7227000,4494750,5962750,34.0-84.0,34.0-84.0,1484,14,0
check0,1,1765,true,5614000,8614000,5892250,5974500,100.0-88.0,88.0-120.0,null,2,1
check0,0,1534,false,4328500,7328500,4457000,6031750,136.0-28.0,136.0-28.0,1533,7,0
check0,1,1792,true,5709750,8109750,5936000,6048250,104.0-44.0,156.0-120.0,null,6,1
check0,0,1485,false,4227000,7227000,4416250,6057250,34.0-84.0,34.0-84.0,1484,16,0
check0,1,1791,true,5709750,8109750,5970500,6070250,104.0-48.0,120.0-120.0,null,9,1
check0,1,1803,true,5842500,8242500,6021500,6090000,80.0-114.0,132.0-120.0,null,11,1
check0,1,1742,true,5440000,9040000,5996250,6132250,30.0-48.0,108.0-120.0,null,18,1
check0,0,1768,false,5614000,9214000,6110250,6270500,100.0-88.0,100.0-88.0,1764,14,0
check0,1,1764,true,5614000,9214000,6185000,6277250,100.0-88.0,56.0-120.0,null,9,1
check0,1,1802,true,5842500,8242500,6249250,6332750,80.0-114.0,156.0-120.0,null,18,1
check0,0,1767,false,5614000,9214000,6019250,6365500,100.0-88.0,100.0-88.0,1764,12,0
check0,1,1770,true,5622500,7422500,6264000,6388750,40.0-44.0,112.0-120.0,null,6,1
check0,0,1766,false,5614000,8614000,5781250,6460000,100.0-88.0,100.0-88.0,1765,3,0
check0,1,1630,true,4775000,7775000,6470000,6541000,36.0-94.0,72.0-120.0,null,14,1
check0,0,1632,false,4775000,7775000,6327000,6563250,36.0-94.0,36.0-94.0,1630,11,0
check0,0,1776,false,5622500,7422500,6085250,6567250,40.0-44.0,40.0-44.0,1772,13,0
check0,1,1772,true,5622500,7422500,6482250,6634500,40.0-44.0,156.0-120.0,null,9,1
check0,0,1631,false,4775000,7775000,6177250,6656750,36.0-94.0,36.0-94.0,1630,2,0
check0,0,1775,false,5622500,7422500,5907250,6663000,40.0-44.0,40.0-44.0,1772,0,0
check0,0,1796,false,5709750,9309750,6543750,6787000,104.0-44.0,104.0-44.0,1793,6,0
check0,1,1793,true,5709750,9309750,6693750,6791000,104.0-44.0,132.0-120.0,null,14,1
check0,1,1943,true,6460000,9460000,6729000,6880000,32.0-74.0,176.0-120.0,null,2,1
check0,0,1795,false,5709750,9309750,6091250,6881500,104.0-44.0,104.0-44.0,1793,8,0
check0,1,1941,true,6460000,8860000,6959750,7080750,32.0-74.0,128.0-120.0,null,14,1
check0,1,1923,true,6215500,8615500,6920250,7083750,168.0-18.0,58.0-94.0,null,6,1
check0,0,1807,false,5842500,9442500,6480000,7093250,80.0-114.0,80.0-114.0,1804,18,0
check0,1,1804,true,5842500,9442500,7002500,7103500,80.0-114.0,184.0-120.0,null,8,1
check0,1,1851,true,5962750,8962750,7061250,7137250,26.0-88.0,56.0-120.0,null,2,1
check0,0,1853,false,5962750,8962750,6693250,7146000,26.0-88.0,26.0-88.0,1851,13,0
check0,0,1806,false,5842500,8242500,6165250,7185250,80.0-114.0,80.0-114.0,1802,7,0
check0,0,1852,false,5962750,8962750,6119750,7240500,26.0-88.0,26.0-88.0,1851,16,0
check0,1,1942,true,6460000,10060000,7192250,7278250,32.0-74.0,72.0-120.0,null,6,1
check0,0,1840,false,5962750,9562750,6745250,7283250,36.0-108.0,36.0-108.0,1839,0,0
check0,1,1839,true,5962750,9562750,7191750,7321500,36.0-108.0,152.0-120.0,null,18,1
check0,1,2093,true,7185250,8985250,7293750,7401000,58.0-38.0,72.0-120.0,null,7,1
check0,1,2092,true,7185250,9585250,7259250,7414000,58.0-34.0,168.0-120.0,null,13,1
check0,1,1924,true,6215500,8615500,7277000,7434250,168.0-18.0,40.0-54.0,null,14,1
check0,1,2006,true,6630250,10230250,7353500,7470250,178.0-48.0,144.0-120.0,null,2,1
check0,1,1925,true,6215500,9815500,7478250,7620500,168.0-18.0,36.0-34.0,null,16,1
check0,0,1951,false,6460000,8260000,7562500,7805750,32.0-74.0,32.0-74.0,1944,18,0
check0,1,1944,true,6460000,8260000,7716250,7849750,32.0-74.0,148.0-120.0,null,2,1
check0,1,2161,true,7470250,10470250,7739000,7853750,124.0-48.0,76.0-120.0,null,16,1
check0,0,1950,false,6460000,8260000,7387000,7895750,32.0-74.0,32.0-74.0,1944,8,0
check0,0,1946,false,6460000,8260000,6655500,7983250,32.0-74.0,32.0-74.0,1944,11,0
check0,0,1945,false,6460000,8260000,6558500,8077750,32.0-74.0,32.0-74.0,1944,3,0
check0,0,2042,false,6812750,9812750,8044500,8273750,136.0-38.0,136.0-38.0,2040,1019,0
check0,1,2040,true,6812750,9812750,8177750,8291250,136.0-34.0,148.0-120.0,null,11,1
check0,1,2162,true,7470250,11070250,8203750,8306000,124.0-48.0,104.0-120.0,null,3,1
check0,0,2041,false,6812750,9812750,7585000,8395250,136.0-38.0,136.0-38.0,2040,7,0
check0,1,2007,true,6630250,9630250,8396250,8484750,178.0-48.0,172.0-120.0,null,1019,1
check0,0,2045,false,6812750,9812750,8008750,8524500,136.0-34.0,136.0-34.0,2039,2,0
check0,0,2166,false,7470250,9270250,8031000,8556000,124.0-48.0,124.0-48.0,2163,16,0
check0,0,2012,false,6630250,9630250,8114250,8560750,178.0-48.0,178.0-48.0,2007,8,0
check0,1,2163,true,7470250,9270250,8480750,8563000,124.0-48.0,120.0-120.0,null,3,1
check0,1,2222,true,8070000,10470000,8475000,8578500,160.0-54.0,160.0-120.0,null,7,1
check0,1,2039,true,6812750,9812750,8450500,8594000,136.0-34.0,84.0-120.0,null,11,1
check0,0,2044,false,6812750,9812750,7561500,8601000,136.0-34.0,136.0-34.0,2039,14,0
check0,0,2011,false,6630250,9630250,7977750,8638500,178.0-48.0,178.0-48.0,2007,18,0
check0,0,2164,false,7470250,9270250,7606750,8680250,124.0-48.0,124.0-48.0,2163,13,0
check0,0,2043,false,6812750,9812750,7458000,8695500,136.0-34.0,136.0-34.0,2039,6,0
check0,1,2285,true,8556000,12156000,8607000,8732250,112.0-18.0,134.0-68.0,null,2,1
check0,0,2010,false,6630250,9630250,7540250,8756750,178.0-48.0,178.0-48.0,2007,0,0
check0,1,2223,true,8070000,11670000,8631250,8798250,160.0-54.0,96.0-120.0,null,1019,1
check0,1,2286,true,8556000,12156000,8759500,8835500,112.0-18.0,100.0-28.0,null,7,1
check0,1,2276,true,8511250,10311250,8700750,8843000,34.0-38.0,104.0-120.0,null,16,1
check0,0,2008,false,6630250,9630250,6788000,8847000,178.0-48.0,178.0-48.0,2007,9,0
check0,1,2218,true,8070000,10470000,8733500,8877000,56.0-38.0,132.0-120.0,null,3,1
check0,1,2224,true,8070000,9870000,8767500,8928500,160.0-54.0,60.0-120.0,null,11,1
check0,0,2220,false,8070000,9870000,8713250,8972500,56.0-34.0,56.0-34.0,2219,8,0
check0,1,2219,true,8070000,9870000,8878000,8999000,56.0-34.0,112.0-120.0,null,2,1
check0,1,2221,true,8070000,11670000,8939000,9022500,160.0-58.0,144.0-120.0,null,7,1
check0,0,2228,false,8070000,11670000,8827000,9031000,160.0-58.0,160.0-58.0,2221,0,0
check0,0,2227,false,8070000,11670000,8756250,9140000,160.0-58.0,160.0-58.0,2221,13,0
check0,1,2294,true,8586500,10986500,9087250,9178250,102.0-88.0,52.0-120.0,null,8,1
check0,0,2296,false,8586500,10986500,8952250,9181500,102.0-88.0,102.0-88.0,2294,1019,0
check0,1,2381,true,8843000,10643000,9048000,9246500,178.0-24.0,60.0-120.0,null,3,1
check0,1,2287,true,8556000,12156000,9138250,9265500,112.0-18.0,30.0-88.0,null,0,1
check0,0,2295,false,8586500,10986500,8743750,9276000,102.0-88.0,102.0-88.0,2294,14,0
check0,0,2192,false,7895750,11495750,9136750,9321250,180.0-114.0,180.0-114.0,2190,7,0
check0,1,2190,true,7895750,11495750,9242250,9360750,180.0-114.0,72.0-120.0,null,13,1
check0,1,2325,true,8669000,11069000,9285250,9385000,30.0-78.0,80.0-120.0,null,1019,1
check0,0,2191,false,7895750,11495750,8748500,9414000,180.0-114.0,180.0-114.0,2190,18,0
check0,1,2459,true,9140000,12740000,9380250,9488750,64.0-18.0,32.0-108.0,null,0,1
check0,1,2288,true,8556000,11556000,9375750,9491750,112.0-18.0,134.0-78.0,null,14,1
check0,1,2327,true,8669000,11069000,9368000,9515250,30.0-78.0,156.0-120.0,null,3,1
check0,1,2384,true,8843000,11843000,9458250,9576750,156.0-18.0,202.0-58.0,null,7,1
check0,1,2480,true,9321250,12921250,9480500,9609250,80.0-18.0,134.0-74.0,null,8,1
check0,0,2330,false,8669000,11069000,9163750,9645750,30.0-78.0,30.0-78.0,2327,2,0
check0,1,2460,true,9140000,12740000,9526750,9651500,64.0-18.0,80.0-114.0,null,1019,1
check0,1,2289,true,8556000,10356000,9538500,9654500,112.0-18.0,38.0-78.0,null,13,1
check0,1,2326,true,8669000,12269000,9572500,9684750,30.0-78.0,100.0-120.0,null,18,1
check0,1,2481,true,9321250,11121250,9637250,9725750,80.0-18.0,30.0-58.0,null,0,1
