EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-REDUCED-SPEED0,0,330,false,1071750,3471750,1383000,2394000,200.0-38.0,200.0-38.0,328,4,0
1-MAX-FAST-REDUCED-SPEED0,1,327,true,1071750,4671750,2103250,2414250,200.0-38.0,56.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED0,0,393,false,1346500,4346500,1672250,2440750,152.0-54.0,152.0-54.0,391,8,0
1-MAX-FAST-REDUCED-SPEED0,1,535,true,2038250,5638250,2364000,2447750,136.0-108.0,132.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,1,478,true,1762250,5362250,2285250,2470250,76.0-18.0,182.0-34.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,521,true,1987250,3787250,2325250,2496750,160.0-18.0,202.0-38.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,1,430,true,1528000,4528000,2344000,2517750,194.0-78.0,124.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,1,537,true,2038250,5638250,2444750,2542000,136.0-104.0,176.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,580,true,2231250,5231250,2378000,2549500,158.0-64.0,128.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,1,522,true,1987250,3787250,2506250,2603500,160.0-18.0,134.0-48.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,1,608,true,2335250,5935250,2461250,2635500,152.0-84.0,124.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED0,1,639,true,2440750,4240750,2600250,2681750,132.0-18.0,110.0-38.0,null,2,1
1-MAX-FAST-REDUCED-SPEED0,1,609,true,2335250,4735250,2585000,2704750,152.0-84.0,144.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,0,538,false,2038250,5638250,2311750,2722250,136.0-104.0,136.0-104.0,537,15,0
1-MAX-FAST-REDUCED-SPEED0,1,610,true,2335250,4135250,2590750,2742000,152.0-88.0,108.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,0,611,false,2335250,4135250,2459250,2756250,152.0-88.0,152.0-88.0,610,18,0
1-MAX-FAST-REDUCED-SPEED0,1,584,true,2231250,5231250,2703000,2838500,158.0-64.0,144.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,0,541,false,2038250,3838250,2588250,2894500,136.0-108.0,136.0-108.0,536,11,0
1-MAX-FAST-REDUCED-SPEED0,1,536,true,2038250,3838250,2765500,2907750,136.0-108.0,88.0-120.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,1,670,true,2509750,4309750,2673750,2939750,84.0-18.0,196.0-48.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,523,true,1987250,4387250,2764500,3003500,160.0-18.0,38.0-78.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,1,640,true,2440750,5440750,2727750,3007000,132.0-18.0,58.0-104.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,0,539,false,2038250,3838250,2217000,3028000,136.0-108.0,136.0-108.0,536,0,0
1-MAX-FAST-REDUCED-SPEED0,1,671,true,2509750,4909750,2836750,3030750,84.0-18.0,122.0-94.0,null,2,1
1-MAX-FAST-REDUCED-SPEED0,1,712,true,2704750,6304750,2925250,3056250,176.0-18.0,206.0-54.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,1,583,true,2231250,5831250,2854500,3075500,158.0-64.0,76.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,0,437,false,1528000,3928000,2550500,3085000,194.0-78.0,194.0-78.0,432,6,0
1-MAX-FAST-REDUCED-SPEED0,1,432,true,1528000,3928000,2950000,3092250,194.0-78.0,144.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,641,true,2440750,5440750,2968250,3121750,132.0-18.0,194.0-34.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,1,740,true,2796000,5196000,3008500,3202500,130.0-28.0,108.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,1,582,true,2231250,4631250,3081500,3217000,158.0-64.0,144.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,642,true,2440750,6040750,3159500,3270250,132.0-18.0,84.0-38.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,1,713,true,2704750,5704750,3114000,3287750,176.0-18.0,170.0-88.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,0,587,false,2231250,4631250,2961750,3335750,158.0-64.0,158.0-64.0,582,16,0
1-MAX-FAST-REDUCED-SPEED0,1,794,true,3030750,6030750,3199000,3361500,34.0-108.0,112.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,0,745,false,2796000,5196000,3030750,3399000,130.0-24.0,130.0-24.0,738,9,0
1-MAX-FAST-REDUCED-SPEED0,1,834,true,3130500,6130500,3268250,3433000,202.0-94.0,148.0-120.0,null,3,1
1-MAX-FAST-REDUCED-SPEED0,0,586,false,2231250,5231250,2561750,3453500,158.0-64.0,158.0-64.0,584,10,0
1-MAX-FAST-REDUCED-SPEED0,1,714,true,2704750,6304750,3224250,3481250,176.0-18.0,86.0-94.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,1,739,true,2796000,6396000,3317000,3484000,130.0-28.0,132.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED0,1,581,true,2231250,4631250,3227500,3484500,158.0-64.0,60.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED0,1,738,true,2796000,5196000,3265500,3518000,130.0-24.0,84.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,0,786,false,3003500,6003500,3327750,3553750,104.0-54.0,104.0-54.0,784,6,0
1-MAX-FAST-REDUCED-SPEED0,1,784,true,3003500,6003500,3422500,3562500,104.0-54.0,132.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,0,743,false,2796000,4596000,3188750,3641750,130.0-28.0,130.0-28.0,741,17,0
1-MAX-FAST-REDUCED-SPEED0,0,785,false,3003500,6003500,3149000,3687250,104.0-54.0,104.0-54.0,784,11,0
1-MAX-FAST-REDUCED-SPEED0,1,792,true,3030750,6630750,3497500,3723000,34.0-108.0,168.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,1,886,true,3361500,6361500,3552750,3726500,88.0-64.0,60.0-120.0,null,16,1
1-MAX-FAST-REDUCED-SPEED0,1,741,true,2796000,4596000,3516750,3733250,130.0-28.0,80.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,0,837,false,3130500,5530500,3428750,3733750,202.0-94.0,202.0-94.0,835,1,0
1-MAX-FAST-REDUCED-SPEED0,1,715,true,2704750,5704750,3477000,3745250,176.0-18.0,58.0-84.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,1,884,true,3361500,5761500,3512250,3753500,88.0-68.0,184.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,877,true,3335750,6935750,3581000,3757000,72.0-18.0,158.0-38.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,835,true,3130500,5530500,3600250,3851000,202.0-94.0,108.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,1,975,true,3761500,6761500,3836000,3946750,100.0-18.0,110.0-48.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,1,878,true,3335750,6335750,3792000,3972500,72.0-18.0,126.0-58.0,null,2,1
1-MAX-FAST-REDUCED-SPEED0,1,793,true,3030750,5430750,3929250,4055750,34.0-108.0,80.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED0,0,797,false,3030750,5430750,3726750,4060500,34.0-108.0,34.0-108.0,793,10,0
1-MAX-FAST-REDUCED-SPEED0,1,883,true,3361500,5761500,3876500,4068250,88.0-64.0,172.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,1,979,true,3761500,6761500,3874500,4075250,152.0-18.0,198.0-68.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,902,true,3481250,5881250,3818250,4082000,172.0-44.0,108.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,0,795,false,3030750,5430750,3282000,4196750,34.0-108.0,34.0-108.0,793,18,0
1-MAX-FAST-REDUCED-SPEED0,1,976,true,3761500,5561500,4118750,4243000,100.0-18.0,98.0-48.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,980,true,3761500,6161500,4036000,4261500,152.0-18.0,206.0-98.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,1,949,true,3687250,6087250,4126500,4340750,98.0-34.0,172.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,1,977,true,3761500,6761500,4241000,4351750,100.0-18.0,82.0-68.0,null,17,1
1-MAX-FAST-REDUCED-SPEED0,0,951,false,3687250,6087250,3878250,4472750,98.0-34.0,98.0-34.0,949,6,0
1-MAX-FAST-REDUCED-SPEED0,0,890,false,3361500,6361500,4150500,4486500,88.0-64.0,88.0-64.0,885,13,0
1-MAX-FAST-REDUCED-SPEED0,1,947,true,3687250,6687250,4341500,4501750,98.0-34.0,124.0-120.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,1,885,true,3361500,6361500,4377750,4520000,88.0-64.0,80.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,1,948,true,3687250,7287250,4290000,4544750,98.0-34.0,64.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED0,1,978,true,3761500,6161500,4437000,4568000,100.0-18.0,84.0-88.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,0,889,false,3361500,6361500,4074500,4590500,88.0-64.0,88.0-64.0,885,4,0
1-MAX-FAST-REDUCED-SPEED0,0,950,false,3687250,6087250,3790500,4594500,98.0-34.0,98.0-34.0,949,15,0
1-MAX-FAST-REDUCED-SPEED0,0,887,false,3361500,6361500,3708000,4739250,88.0-64.0,88.0-64.0,885,0,0
1-MAX-FAST-REDUCED-SPEED0,1,1048,true,4363750,7963750,4564750,4785750,108.0-18.0,156.0-88.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,1,900,true,3481250,5881250,4573750,4833000,172.0-44.0,104.0-120.0,null,7,1
1-MAX-FAST-REDUCED-SPEED0,1,1077,true,4548250,6348250,4632250,4846500,104.0-18.0,204.0-38.0,null,6,1
1-MAX-FAST-REDUCED-SPEED0,1,1076,true,4548250,8148250,4681250,4904500,26.0-34.0,104.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,1,1049,true,4363750,6763750,4769500,4911750,108.0-18.0,150.0-44.0,null,14,1
1-MAX-FAST-REDUCED-SPEED0,0,1037,false,4243000,6643000,4687250,4969250,62.0-94.0,62.0-94.0,1034,1,0
1-MAX-FAST-REDUCED-SPEED0,1,1078,true,4548250,6348250,4818750,4981250,104.0-18.0,84.0-84.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,1034,true,4243000,6643000,4861000,5048250,62.0-94.0,172.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,0,906,false,3481250,5881250,4432750,5063750,172.0-44.0,172.0-44.0,901,8,0
1-MAX-FAST-REDUCED-SPEED0,0,1036,false,4243000,6643000,4454250,5105750,62.0-94.0,62.0-94.0,1034,18,0
1-MAX-FAST-REDUCED-SPEED0,1,901,true,3481250,5881250,4813500,5131250,172.0-44.0,60.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED0,1,1050,true,4363750,6763750,4948000,5139750,208.0-44.0,176.0-120.0,null,0,1
1-MAX-FAST-REDUCED-SPEED0,1,1079,true,4548250,8148250,5011750,5156250,104.0-18.0,56.0-68.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,1,899,true,3481250,5281250,4937000,5169250,172.0-44.0,128.0-120.0,null,6,1
1-MAX-FAST-REDUCED-SPEED0,0,905,false,3481250,5881250,4199250,5178750,172.0-44.0,172.0-44.0,901,2,0
1-MAX-FAST-REDUCED-SPEED0,1,1163,true,4981250,6781250,5095500,5213000,106.0-84.0,144.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,0,1035,false,4243000,6643000,4353500,5239250,62.0-94.0,62.0-94.0,1034,10,0
1-MAX-FAST-REDUCED-SPEED0,1,1164,true,4981250,7381250,5145250,5267250,106.0-84.0,128.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,0,904,false,3481250,5881250,4085000,5298500,172.0-44.0,172.0-44.0,901,16,0
1-MAX-FAST-REDUCED-SPEED0,1,1183,true,5142000,6942000,5230500,5350250,108.0-84.0,100.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,1,1080,true,4548250,6948250,5304250,5426250,104.0-18.0,36.0-28.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,0,903,false,3481250,5881250,3573250,5432000,172.0-44.0,172.0-44.0,902,9,0
1-MAX-FAST-REDUCED-SPEED0,1,1184,true,5142000,7542000,5270250,5437250,80.0-54.0,84.0-120.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,1,1185,true,5142000,8742000,5363750,5490250,80.0-54.0,96.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED0,1,1175,true,5094250,7494250,5388750,5497250,58.0-104.0,108.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,1,1120,true,4721500,7721500,5601250,5707500,132.0-88.0,136.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,0,1124,false,4721500,7721500,5424000,5728000,132.0-88.0,132.0-88.0,1120,2,0
1-MAX-FAST-REDUCED-SPEED0,1,1186,true,5142000,6942000,5538250,5755250,80.0-54.0,60.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,1,1246,true,5432000,7832000,5596250,5808250,134.0-28.0,168.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,1,1247,true,5432000,9032000,5642500,5854500,134.0-24.0,100.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,0,1123,false,4721500,7721500,5241000,5888250,132.0-88.0,132.0-88.0,1120,12,0
1-MAX-FAST-REDUCED-SPEED0,1,1243,true,5432000,8432000,5780000,5933500,172.0-18.0,174.0-78.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,0,1122,false,4721500,7721500,5082250,6003250,132.0-88.0,132.0-88.0,1120,14,0
1-MAX-FAST-REDUCED-SPEED0,1,1174,true,5094250,6894250,5930500,6093000,58.0-104.0,156.0-120.0,null,2,1
1-MAX-FAST-REDUCED-SPEED0,1,1172,true,5094250,7494250,6050750,6123250,58.0-104.0,76.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,0,1121,false,4721500,7721500,4920250,6136750,132.0-88.0,132.0-88.0,1120,4,0
1-MAX-FAST-REDUCED-SPEED0,0,1057,false,4363750,6163750,5819250,6218500,208.0-44.0,208.0-44.0,1051,10,0
1-MAX-FAST-REDUCED-SPEED0,0,1056,false,4363750,6163750,5536000,6315500,208.0-44.0,208.0-44.0,1051,11,0
1-MAX-FAST-REDUCED-SPEED0,1,1189,true,5142000,7542000,6267750,6380750,78.0-104.0,132.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,0,1194,false,5142000,7542000,6082750,6392250,78.0-104.0,78.0-104.0,1189,12,0
1-MAX-FAST-REDUCED-SPEED0,1,1051,true,4363750,6163750,6123750,6405500,208.0-44.0,112.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,0,1055,false,4363750,6163750,5235000,6423750,208.0-44.0,208.0-44.0,1051,7,0
1-MAX-FAST-REDUCED-SPEED0,0,1193,false,5142000,7542000,5938000,6508000,78.0-104.0,78.0-104.0,1189,9,0
1-MAX-FAST-REDUCED-SPEED0,0,1053,false,4363750,6163750,4763750,6537500,208.0-44.0,208.0-44.0,1051,15,0
1-MAX-FAST-REDUCED-SPEED0,1,1301,true,6003250,8403250,6358500,6588500,126.0-64.0,52.0-120.0,null,18,1
1-MAX-FAST-REDUCED-SPEED0,0,1192,false,5142000,7542000,5691500,6637000,78.0-104.0,78.0-104.0,1189,19,0
1-MAX-FAST-REDUCED-SPEED0,1,1173,true,5094250,8094250,6557000,6652000,58.0-104.0,48.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED0,0,1304,false,6003250,9603250,6141000,6686500,126.0-64.0,126.0-64.0,1302,1,0
1-MAX-FAST-REDUCED-SPEED0,1,1302,true,6003250,9603250,6553000,6697500,126.0-64.0,120.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,0,1052,false,4363750,6163750,4589250,6699000,208.0-44.0,208.0-44.0,1051,17,0
1-MAX-FAST-REDUCED-SPEED0,1,1245,true,5432000,7232000,6546000,6704000,134.0-24.0,148.0-120.0,null,11,1
1-MAX-FAST-REDUCED-SPEED0,0,1178,false,5094250,8094250,6216250,6717250,58.0-104.0,58.0-104.0,1173,14,0
1-MAX-FAST-REDUCED-SPEED0,1,1303,true,6003250,9603250,6573000,6735500,126.0-68.0,120.0-120.0,null,5,1
1-MAX-FAST-REDUCED-SPEED0,0,1191,false,5142000,7542000,5529750,6768250,78.0-104.0,78.0-104.0,1189,6,0
1-MAX-FAST-REDUCED-SPEED0,0,1250,false,5432000,7232000,6346000,6832750,134.0-24.0,134.0-24.0,1245,2,0
1-MAX-FAST-REDUCED-SPEED0,0,1176,false,5094250,6894250,5692500,6850750,58.0-104.0,58.0-104.0,1174,16,0
1-MAX-FAST-REDUCED-SPEED0,1,1329,true,6423750,10023750,6655500,6876500,200.0-54.0,156.0-120.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,0,1190,false,5142000,7542000,5379250,6885250,78.0-104.0,78.0-104.0,1189,0,0
1-MAX-FAST-REDUCED-SPEED0,1,1381,true,6686500,9086500,6819750,6903500,112.0-18.0,78.0-28.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,1,1328,true,6423750,8223750,6683000,6953500,200.0-58.0,88.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,0,1249,false,5432000,7232000,6103500,6964000,134.0-24.0,134.0-24.0,1245,13,0
1-MAX-FAST-REDUCED-SPEED0,1,1244,true,5432000,7832000,6722750,6988750,134.0-24.0,52.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,0,1248,false,5432000,7232000,5828750,7097500,134.0-24.0,134.0-24.0,1245,8,0
1-MAX-FAST-REDUCED-SPEED0,1,1345,true,6568000,9568000,6923750,7174000,184.0-18.0,26.0-44.0,null,19,1
1-MAX-FAST-REDUCED-SPEED0,1,1397,true,6704000,9104000,6953500,7174500,134.0-44.0,80.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED0,1,1419,true,6903500,10503500,7020500,7194250,98.0-74.0,176.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,1,1312,true,6168500,8568500,7180750,7359000,154.0-114.0,84.0-120.0,null,13,1
1-MAX-FAST-REDUCED-SPEED0,1,1401,true,6768250,9168250,7213500,7378250,126.0-34.0,156.0-120.0,null,8,1
1-MAX-FAST-REDUCED-SPEED0,1,1346,true,6568000,8368000,7201500,7395500,184.0-18.0,82.0-58.0,null,16,1
1-MAX-FAST-REDUCED-SPEED0,0,1400,false,6704000,10304000,7121000,7398750,134.0-44.0,134.0-44.0,1398,15,0
1-MAX-FAST-REDUCED-SPEED0,1,1398,true,6704000,10304000,7267500,7434500,134.0-44.0,176.0-120.0,null,4,1
1-MAX-FAST-REDUCED-SPEED0,1,1330,true,6423750,8823750,7152500,7454500,200.0-54.0,84.0-120.0,null,1,1
1-MAX-FAST-REDUCED-SPEED0,0,1421,false,6903500,10503500,7142500,7512250,98.0-78.0,98.0-78.0,1418,6,0
1-MAX-FAST-REDUCED-SPEED0,1,1418,true,6903500,10503500,7408750,7542000,98.0-78.0,88.0-120.0,null,9,1
1-MAX-FAST-REDUCED-SPEED0,0,1332,false,6423750,8823750,6945250,7544750,200.0-54.0,200.0-54.0,1330,18,0
1-MAX-FAST-REDUCED-SPEED0,0,1404,false,6768250,10368250,7129500,7561750,126.0-34.0,126.0-34.0,1402,5,0
1-MAX-FAST-REDUCED-SPEED0,1,1327,true,6423750,8223750,7411250,7609750,200.0-54.0,184.0-120.0,null,12,1
1-MAX-FAST-REDUCED-SPEED0,1,1402,true,6768250,10368250,7453500,7636250,126.0-34.0,124.0-120.0,null,10,1
1-MAX-FAST-REDUCED-SPEED0,0,1420,false,6903500,10503500,7032500,7677750,98.0-78.0,98.0-78.0,1418,11,0
1-MAX-FAST-REDUCED-SPEED0,0,1316,false,6168500,9168500,7477000,7696750,154.0-114.0,154.0-114.0,1311,19,0
1-MAX-FAST-REDUCED-SPEED0,1,1541,true,7434500,9234500,7578000,7700000,172.0-18.0,136.0-24.0,null,15,1
1-MAX-FAST-REDUCED-SPEED0,0,1403,false,6768250,10368250,6969750,7709000,126.0-34.0,126.0-34.0,1402,14,0
1-MAX-FAST-REDUCED-SPEED0,1,1507,true,7194250,10794250,7537000,7733250,36.0-88.0,120.0-120.0,null,13,1
