EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-max-fast-more-ants-decision1,1,248,true,508500,2908500,1120500,1194000,160.0-74.0,180.0-120.0,null,4,1
2-max-fast-more-ants-decision1,1,381,true,858500,2658500,1092250,1198250,156.0-18.0,88.0-68.0,null,14,1
2-max-fast-more-ants-decision1,1,402,true,898000,2698000,1076000,1200750,100.0-18.0,128.0-98.0,null,13,1
2-max-fast-more-ants-decision1,0,255,false,508500,2908500,1076500,1205000,160.0-74.0,160.0-74.0,248,9,0
2-max-fast-more-ants-decision1,0,324,false,601250,2401250,751000,1208750,112.0-44.0,112.0-44.0,322,6,0
2-max-fast-more-ants-decision1,1,359,true,715750,2515750,1068500,1213250,62.0-54.0,176.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,142,false,0,3000000,33000,1228000,74.0-94.0,74.0-94.0,141,17,0
2-max-fast-more-ants-decision1,1,427,true,958250,4558250,1193750,1272750,98.0-104.0,80.0-120.0,null,0,1
2-max-fast-more-ants-decision1,0,254,false,508500,2908500,963250,1281500,160.0-74.0,160.0-74.0,248,19,0
2-max-fast-more-ants-decision1,1,382,true,858500,2658500,1173250,1284750,156.0-18.0,76.0-38.0,null,12,1
2-max-fast-more-ants-decision1,1,425,true,958250,2758250,1234250,1307750,98.0-104.0,144.0-120.0,null,5,1
2-max-fast-more-ants-decision1,0,323,false,601250,2401250,713500,1318750,112.0-44.0,112.0-44.0,322,16,0
2-max-fast-more-ants-decision1,1,403,true,898000,2698000,1176750,1321500,100.0-18.0,202.0-84.0,null,1,1
2-max-fast-more-ants-decision1,1,383,true,858500,3858500,1246500,1323750,156.0-18.0,126.0-44.0,null,2,1
2-max-fast-more-ants-decision1,1,361,true,715750,4315750,1225250,1345000,62.0-58.0,108.0-120.0,null,3,1
2-max-fast-more-ants-decision1,0,250,false,508500,2908500,647750,1376000,160.0-74.0,160.0-74.0,248,8,0
2-max-fast-more-ants-decision1,1,525,true,1208750,3608750,1308000,1390250,102.0-74.0,124.0-120.0,null,14,1
2-max-fast-more-ants-decision1,1,426,true,958250,3958250,1407250,1450750,98.0-104.0,96.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,523,true,1198250,4198250,1309750,1467000,80.0-18.0,208.0-58.0,null,6,1
2-max-fast-more-ants-decision1,1,480,true,1132250,3532250,1380000,1494750,158.0-78.0,72.0-120.0,null,19,1
2-max-fast-more-ants-decision1,1,481,true,1132250,3532250,1356750,1499000,158.0-74.0,48.0-120.0,null,10,1
2-max-fast-more-ants-decision1,0,430,false,958250,3958250,1278250,1504000,98.0-108.0,98.0-108.0,426,13,0
2-max-fast-more-ants-decision1,0,487,false,1132250,4132250,1267000,1536000,158.0-74.0,158.0-74.0,482,7,0
2-max-fast-more-ants-decision1,1,524,true,1198250,3598250,1467750,1566250,80.0-18.0,54.0-98.0,null,11,1
2-max-fast-more-ants-decision1,1,482,true,1132250,4132250,1464500,1579250,158.0-74.0,100.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,483,true,1132250,4132250,1505750,1593000,158.0-78.0,124.0-120.0,null,3,1
2-max-fast-more-ants-decision1,0,486,false,1132250,4132250,1467250,1595750,158.0-78.0,158.0-78.0,483,5,0
2-max-fast-more-ants-decision1,1,573,true,1281500,3681500,1418500,1597000,206.0-64.0,48.0-120.0,null,2,1
2-max-fast-more-ants-decision1,0,428,false,958250,4558250,1151000,1598500,98.0-108.0,98.0-108.0,427,15,0
2-max-fast-more-ants-decision1,1,575,true,1281500,3081500,1468750,1612250,206.0-64.0,136.0-120.0,null,0,1
2-max-fast-more-ants-decision1,1,464,true,1080750,4680750,1466750,1626500,56.0-18.0,152.0-78.0,null,17,1
2-max-fast-more-ants-decision1,1,576,true,1281500,4881500,1559000,1680000,206.0-64.0,148.0-120.0,null,14,1
2-max-fast-more-ants-decision1,0,484,false,1132250,4132250,1296500,1688250,158.0-78.0,158.0-78.0,483,4,0
2-max-fast-more-ants-decision1,0,567,false,1281500,3081500,1586750,1721000,88.0-38.0,88.0-38.0,564,6,0
2-max-fast-more-ants-decision1,1,667,true,1627500,3427500,1662000,1738000,136.0-78.0,128.0-120.0,null,5,1
2-max-fast-more-ants-decision1,1,564,true,1281500,3081500,1642000,1753000,88.0-38.0,48.0-120.0,null,7,1
2-max-fast-more-ants-decision1,1,623,true,1536000,4536000,1657500,1768500,74.0-88.0,160.0-120.0,null,10,1
2-max-fast-more-ants-decision1,1,465,true,1080750,4080750,1683000,1774000,56.0-18.0,50.0-58.0,null,16,1
2-max-fast-more-ants-decision1,0,624,false,1536000,4536000,1613750,1800750,74.0-88.0,74.0-88.0,623,13,0
2-max-fast-more-ants-decision1,1,668,true,1627500,5227500,1714750,1804000,136.0-74.0,156.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,574,true,1281500,4881500,1618500,1804500,206.0-64.0,60.0-120.0,null,8,1
2-max-fast-more-ants-decision1,0,566,false,1281500,3081500,1466250,1814250,88.0-38.0,88.0-38.0,564,1,0
2-max-fast-more-ants-decision1,1,647,true,1593000,3393000,1698000,1815250,124.0-64.0,108.0-120.0,null,15,1
2-max-fast-more-ants-decision1,1,622,true,1536000,4536000,1713750,1824750,74.0-88.0,160.0-120.0,null,17,1
2-max-fast-more-ants-decision1,1,649,true,1598500,5198500,1729750,1845750,160.0-18.0,86.0-78.0,null,19,1
2-max-fast-more-ants-decision1,1,466,true,1080750,4680750,1771750,1862750,56.0-18.0,60.0-68.0,null,3,1
2-max-fast-more-ants-decision1,1,648,true,1595750,3995750,1760750,1871750,60.0-94.0,136.0-120.0,null,0,1
2-max-fast-more-ants-decision1,0,565,false,1281500,3081500,1344500,1908750,88.0-38.0,88.0-38.0,564,12,0
2-max-fast-more-ants-decision1,1,650,true,1598500,3998500,1838500,1952000,160.0-18.0,112.0-64.0,null,14,1
2-max-fast-more-ants-decision1,1,716,true,1751750,4151750,1868000,1992250,28.0-78.0,96.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,711,true,1751750,4151750,1834750,1997000,132.0-24.0,52.0-120.0,null,6,1
2-max-fast-more-ants-decision1,1,710,true,1751500,4751500,1889250,2000250,96.0-18.0,126.0-78.0,null,5,1
2-max-fast-more-ants-decision1,1,772,true,1845750,4245750,1927500,2004750,38.0-98.0,56.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,651,true,1598500,3398500,1912500,2024750,160.0-18.0,150.0-88.0,null,16,1
2-max-fast-more-ants-decision1,1,724,true,1804000,5404000,1960750,2035500,32.0-104.0,84.0-120.0,null,10,1
2-max-fast-more-ants-decision1,1,526,true,1208750,4808750,1945750,2038000,102.0-74.0,152.0-120.0,null,11,1
2-max-fast-more-ants-decision1,0,527,false,1208750,4808750,1770500,2040250,102.0-74.0,102.0-74.0,526,4,0
2-max-fast-more-ants-decision1,1,725,true,1804000,4804000,1918750,2056000,32.0-104.0,184.0-120.0,null,2,1
2-max-fast-more-ants-decision1,1,774,true,1845750,3645750,1953000,2092750,38.0-94.0,184.0-120.0,null,1,1
2-max-fast-more-ants-decision1,1,773,true,1845750,4245750,1995000,2099750,38.0-94.0,128.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,652,true,1598500,5198500,1989250,2101500,160.0-18.0,196.0-38.0,null,19,1
2-max-fast-more-ants-decision1,1,618,true,1437750,5037750,1965750,2219750,156.0-38.0,88.0-120.0,null,17,1
2-max-fast-more-ants-decision1,0,729,false,1804000,3604000,2007250,2233500,32.0-104.0,32.0-104.0,726,15,0
2-max-fast-more-ants-decision1,1,811,true,2004750,5604750,2138000,2236500,122.0-44.0,152.0-120.0,null,16,1
2-max-fast-more-ants-decision1,0,721,false,1751750,4751750,2058000,2242000,28.0-74.0,28.0-74.0,717,14,0
2-max-fast-more-ants-decision1,1,810,true,2004750,5604750,2107000,2246500,122.0-48.0,84.0-120.0,null,0,1
2-max-fast-more-ants-decision1,1,726,true,1804000,3604000,2152000,2286750,32.0-104.0,180.0-120.0,null,5,1
2-max-fast-more-ants-decision1,1,717,true,1751750,4751750,2151250,2302250,28.0-74.0,172.0-120.0,null,4,1
2-max-fast-more-ants-decision1,1,817,true,2040250,5040250,2238000,2325250,132.0-18.0,126.0-84.0,null,3,1
2-max-fast-more-ants-decision1,0,720,false,1751750,4751750,2008500,2334000,28.0-74.0,28.0-74.0,717,12,0
2-max-fast-more-ants-decision1,1,653,true,1598500,4598500,2247500,2337250,160.0-18.0,156.0-58.0,null,10,1
2-max-fast-more-ants-decision1,1,818,true,2040250,5040250,2276250,2374750,132.0-18.0,204.0-24.0,null,1,1
2-max-fast-more-ants-decision1,0,719,false,1751750,4751750,1925750,2427250,28.0-74.0,28.0-74.0,717,8,0
2-max-fast-more-ants-decision1,0,775,false,1845750,4245750,2240250,2473750,38.0-98.0,38.0-98.0,771,18,0
2-max-fast-more-ants-decision1,0,718,false,1751750,4751750,1883500,2522250,28.0-74.0,28.0-74.0,717,7,0
2-max-fast-more-ants-decision1,1,771,true,1845750,4245750,2339500,2536500,38.0-98.0,184.0-120.0,null,11,1
2-max-fast-more-ants-decision1,0,621,false,1437750,3837750,2196750,2544750,156.0-38.0,156.0-38.0,619,13,0
2-max-fast-more-ants-decision1,1,619,true,1437750,3837750,2450250,2558750,156.0-38.0,120.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,867,false,2182500,5182500,2397250,2584250,50.0-88.0,50.0-88.0,866,6,0
2-max-fast-more-ants-decision1,1,866,true,2182500,5182500,2489000,2592500,50.0-84.0,124.0-120.0,null,10,1
2-max-fast-more-ants-decision1,0,806,false,1980250,4980250,2437750,2601000,178.0-38.0,178.0-38.0,804,17,0
2-max-fast-more-ants-decision1,1,819,true,2040250,4440250,2489750,2607000,132.0-18.0,124.0-98.0,null,16,1
2-max-fast-more-ants-decision1,0,925,false,2334000,4134000,2457500,2615250,56.0-24.0,56.0-24.0,924,0,0
2-max-fast-more-ants-decision1,1,804,true,1980250,4980250,2481750,2634000,178.0-38.0,72.0-120.0,null,14,1
2-max-fast-more-ants-decision1,1,924,true,2334000,4134000,2522500,2634750,56.0-24.0,88.0-120.0,null,4,1
2-max-fast-more-ants-decision1,0,805,false,1980250,4980250,2256500,2695500,178.0-38.0,178.0-38.0,804,2,0
2-max-fast-more-ants-decision1,0,891,false,2272500,5272500,2525000,2759500,122.0-34.0,122.0-34.0,889,5,0
2-max-fast-more-ants-decision1,1,1017,true,2457750,5457750,2660750,2770500,110.0-94.0,64.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,1055,true,2528250,6128250,2692250,2778250,76.0-18.0,50.0-78.0,null,18,1
2-max-fast-more-ants-decision1,1,889,true,2272500,5272500,2666250,2818500,122.0-34.0,84.0-120.0,null,7,1
2-max-fast-more-ants-decision1,1,1066,true,2601000,5001000,2745000,2827250,126.0-78.0,100.0-120.0,null,0,1
2-max-fast-more-ants-decision1,1,1056,true,2528250,4328250,2729250,2841500,76.0-18.0,150.0-28.0,null,15,1
2-max-fast-more-ants-decision1,1,1016,true,2457750,4257750,2783500,2853250,110.0-94.0,96.0-120.0,null,4,1
2-max-fast-more-ants-decision1,0,890,false,2272500,5272500,2480000,2855500,122.0-34.0,122.0-34.0,889,3,0
2-max-fast-more-ants-decision1,0,926,false,2334000,5334000,2565000,2855750,56.0-28.0,56.0-28.0,923,1,0
2-max-fast-more-ants-decision1,1,923,true,2334000,5334000,2761250,2923500,56.0-28.0,152.0-120.0,null,11,1
2-max-fast-more-ants-decision1,1,1128,true,2855500,5255500,2946750,3045250,124.0-34.0,144.0-120.0,null,1,1
2-max-fast-more-ants-decision1,1,1095,true,2759500,4559500,2929750,3046500,122.0-68.0,76.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,1024,false,2457750,5457750,2901750,3059500,110.0-94.0,110.0-94.0,1018,5,0
2-max-fast-more-ants-decision1,1,1018,true,2457750,5457750,2977750,3062500,110.0-94.0,168.0-120.0,null,3,1
2-max-fast-more-ants-decision1,0,870,false,2182500,5182500,2897500,3068250,50.0-84.0,50.0-84.0,865,18,0
2-max-fast-more-ants-decision1,1,865,true,2182500,5182500,2976250,3092250,50.0-84.0,148.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,1023,false,2457750,5457750,2844000,3134750,110.0-94.0,110.0-94.0,1018,2,0
2-max-fast-more-ants-decision1,0,1070,false,2601000,5001000,2956000,3140750,126.0-74.0,126.0-74.0,1067,7,0
2-max-fast-more-ants-decision1,0,869,false,2182500,5182500,2813500,3161500,50.0-84.0,50.0-84.0,865,17,0
2-max-fast-more-ants-decision1,1,1067,true,2601000,5001000,3048750,3186000,126.0-74.0,56.0-120.0,null,4,1
2-max-fast-more-ants-decision1,0,1069,false,2601000,5001000,2811250,3232250,126.0-74.0,126.0-74.0,1067,14,0
2-max-fast-more-ants-decision1,0,1021,false,2457750,5457750,2724250,3243500,110.0-94.0,110.0-94.0,1018,16,0
2-max-fast-more-ants-decision1,0,868,false,2182500,5182500,2770750,3250250,50.0-84.0,50.0-84.0,865,6,0
2-max-fast-more-ants-decision1,1,1158,true,3090000,4890000,3195500,3312750,112.0-18.0,36.0-78.0,null,5,1
2-max-fast-more-ants-decision1,1,1096,true,2759500,6359500,3216750,3315250,122.0-68.0,72.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,1068,false,2601000,5001000,2706250,3342250,126.0-74.0,126.0-74.0,1067,10,0
2-max-fast-more-ants-decision1,0,1019,false,2457750,5457750,2543000,3353500,110.0-94.0,110.0-94.0,1018,8,0
2-max-fast-more-ants-decision1,1,1159,true,3090000,4890000,3298500,3355750,112.0-18.0,110.0-24.0,null,17,1
2-max-fast-more-ants-decision1,1,1157,true,3079250,6679250,3210250,3368750,156.0-54.0,52.0-120.0,null,3,1
2-max-fast-more-ants-decision1,0,1134,false,2855500,5255500,3243000,3371500,124.0-34.0,124.0-34.0,1129,13,0
2-max-fast-more-ants-decision1,1,1177,true,3140750,5540750,3280250,3385000,128.0-68.0,172.0-120.0,null,2,1
2-max-fast-more-ants-decision1,1,1129,true,2855500,5255500,3280250,3386250,124.0-34.0,156.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,1219,true,3250250,6250250,3357000,3433000,56.0-94.0,52.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,1160,true,3090000,6090000,3345750,3458000,112.0-18.0,74.0-108.0,null,14,1
2-max-fast-more-ants-decision1,0,1133,false,2855500,5255500,3201750,3463500,124.0-34.0,124.0-34.0,1129,1,0
2-max-fast-more-ants-decision1,0,1179,false,3140750,4940750,3356250,3484750,128.0-68.0,128.0-68.0,1176,6,0
2-max-fast-more-ants-decision1,1,1248,true,3371500,6971500,3414250,3505250,78.0-104.0,156.0-120.0,null,7,1
2-max-fast-more-ants-decision1,1,1176,true,3140750,4940750,3391500,3514250,128.0-68.0,56.0-120.0,null,4,1
2-max-fast-more-ants-decision1,1,1249,true,3371500,6971500,3477250,3555750,78.0-104.0,88.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,1161,true,3090000,5490000,3455000,3556000,112.0-18.0,110.0-78.0,null,5,1
2-max-fast-more-ants-decision1,0,1132,false,2855500,5255500,3125500,3559500,124.0-34.0,124.0-34.0,1129,0,0
2-max-fast-more-ants-decision1,1,1094,true,2759500,5759500,3471250,3574750,122.0-64.0,132.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,1178,false,3140750,5540750,3242000,3626750,128.0-68.0,128.0-68.0,1177,15,0
2-max-fast-more-ants-decision1,0,1131,false,2855500,5255500,3072250,3654000,124.0-34.0,124.0-34.0,1129,11,0
2-max-fast-more-ants-decision1,1,1097,true,2759500,5759500,3618250,3699250,122.0-64.0,144.0-120.0,null,17,1
2-max-fast-more-ants-decision1,0,1101,false,2759500,5759500,3569750,3711250,122.0-64.0,122.0-64.0,1097,2,0
2-max-fast-more-ants-decision1,1,1267,true,3484750,5884750,3593500,3736500,200.0-28.0,144.0-120.0,null,8,1
2-max-fast-more-ants-decision1,1,1319,true,3590000,5990000,3677750,3742500,184.0-104.0,172.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,1252,true,3371500,5171500,3693500,3757000,78.0-104.0,112.0-120.0,null,13,1
2-max-fast-more-ants-decision1,0,1100,false,2759500,5759500,3512500,3804500,122.0-64.0,122.0-64.0,1097,18,0
2-max-fast-more-ants-decision1,1,1264,true,3484750,5284750,3678000,3835250,200.0-28.0,96.0-120.0,null,0,1
2-max-fast-more-ants-decision1,0,1221,false,3250250,6850250,3671250,3858250,56.0-98.0,56.0-98.0,1220,5,0
2-max-fast-more-ants-decision1,1,1251,true,3371500,5171500,3791250,3864750,78.0-104.0,80.0-120.0,null,11,1
2-max-fast-more-ants-decision1,0,1098,false,2759500,5759500,3408250,3900750,122.0-64.0,122.0-64.0,1097,10,0
2-max-fast-more-ants-decision1,1,1220,true,3250250,6850250,3770750,3959250,56.0-94.0,148.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,1256,false,3371500,5171500,3620750,3996250,78.0-104.0,78.0-104.0,1252,1,0
2-max-fast-more-ants-decision1,1,1250,true,3371500,6371500,3901500,4010000,78.0-104.0,184.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,1320,true,3590000,5390000,3920250,4022500,184.0-104.0,136.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,1255,false,3371500,5171500,3526000,4090750,78.0-104.0,78.0-104.0,1252,14,0
2-max-fast-more-ants-decision1,0,1175,false,3140750,6740750,4072000,4200500,134.0-114.0,134.0-114.0,1170,7,0
2-max-fast-more-ants-decision1,1,1170,true,3140750,6740750,4130000,4224750,134.0-114.0,84.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,1321,true,3590000,5390000,3986750,4252000,184.0-104.0,160.0-120.0,null,5,1
2-max-fast-more-ants-decision1,0,1174,false,3140750,6740750,4008750,4283500,134.0-114.0,134.0-114.0,1170,0,0
2-max-fast-more-ants-decision1,0,1271,false,3484750,7084750,4003000,4336250,200.0-24.0,200.0-24.0,1265,4,0
2-max-fast-more-ants-decision1,0,1173,false,3140750,6740750,3932750,4356250,134.0-114.0,134.0-114.0,1170,3,0
2-max-fast-more-ants-decision1,0,1328,false,3590000,5390000,4161500,4377750,184.0-104.0,184.0-104.0,1322,16,0
2-max-fast-more-ants-decision1,1,1322,true,3590000,5390000,4294000,4386250,184.0-104.0,120.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,1270,false,3484750,7084750,3965250,4429500,200.0-24.0,200.0-24.0,1265,8,0
2-max-fast-more-ants-decision1,1,1377,true,3835250,6235250,4349000,4465000,170.0-44.0,180.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,1327,false,3590000,5390000,4114500,4472250,184.0-104.0,184.0-104.0,1322,1,0
2-max-fast-more-ants-decision1,1,1463,true,4026750,7626750,4396000,4476500,174.0-114.0,172.0-120.0,null,0,1
2-max-fast-more-ants-decision1,1,1265,true,3484750,7084750,4249250,4486250,200.0-24.0,120.0-120.0,null,14,1
2-max-fast-more-ants-decision1,0,1172,false,3140750,6740750,3889750,4524500,134.0-114.0,134.0-114.0,1170,2,0
2-max-fast-more-ants-decision1,0,1324,false,3590000,5390000,3819250,4548750,184.0-104.0,184.0-104.0,1322,17,0
2-max-fast-more-ants-decision1,0,1379,false,3835250,6835250,4408250,4568000,170.0-44.0,170.0-44.0,1376,13,0
2-max-fast-more-ants-decision1,0,1171,false,3140750,6740750,3730750,4617250,134.0-114.0,134.0-114.0,1170,15,0
2-max-fast-more-ants-decision1,1,1376,true,3835250,6835250,4489000,4620000,170.0-44.0,156.0-120.0,null,16,1
2-max-fast-more-ants-decision1,1,1375,true,3835250,6235250,4442250,4633250,170.0-44.0,60.0-120.0,null,4,1
2-max-fast-more-ants-decision1,0,1378,false,3835250,6235250,3975500,4659750,170.0-44.0,170.0-44.0,1377,10,0
2-max-fast-more-ants-decision1,1,1500,true,4314000,7914000,4613250,4717500,30.0-64.0,64.0-120.0,null,18,1
2-max-fast-more-ants-decision1,0,1269,false,3484750,6484750,4632500,4777750,200.0-28.0,200.0-28.0,1266,7,0
2-max-fast-more-ants-decision1,1,1266,true,3484750,6484750,4683250,4800500,200.0-28.0,176.0-120.0,null,0,1
2-max-fast-more-ants-decision1,0,1468,false,4026750,7026750,4674500,4800500,174.0-114.0,174.0-114.0,1464,15,0
2-max-fast-more-ants-decision1,1,1569,true,4548750,8148750,4705500,4800500,62.0-104.0,144.0-120.0,null,17,1
2-max-fast-more-ants-decision1,1,1464,true,4026750,7026750,4712250,4829500,174.0-114.0,112.0-120.0,null,13,1
2-max-fast-more-ants-decision1,1,1530,true,4429500,7429500,4752500,4854750,60.0-48.0,72.0-120.0,null,8,1
2-max-fast-more-ants-decision1,0,1467,false,4026750,7026750,4590750,4890000,174.0-114.0,174.0-114.0,1464,1,0
2-max-fast-more-ants-decision1,1,1571,true,4548750,6348750,4838500,4949500,62.0-104.0,172.0-120.0,null,18,1
2-max-fast-more-ants-decision1,1,1498,true,4314000,6114000,4827000,4975500,30.0-64.0,160.0-120.0,null,10,1
2-max-fast-more-ants-decision1,0,1466,false,4026750,7026750,4552750,4984250,174.0-114.0,174.0-114.0,1464,3,0
2-max-fast-more-ants-decision1,1,1570,true,4548750,6948750,4969250,5035250,62.0-104.0,100.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,1504,false,4314000,6114000,4775500,5043250,30.0-64.0,30.0-64.0,1498,2,0
2-max-fast-more-ants-decision1,0,1465,false,4026750,7626750,4317500,5063250,174.0-114.0,174.0-114.0,1463,5,0
2-max-fast-more-ants-decision1,1,1496,true,4314000,6114000,4948750,5064750,30.0-64.0,108.0-120.0,null,7,1
2-max-fast-more-ants-decision1,0,1574,false,4548750,6348750,4795250,5075500,62.0-104.0,62.0-104.0,1571,4,0
2-max-fast-more-ants-decision1,0,1572,false,4548750,6348750,4668000,5170000,62.0-104.0,62.0-104.0,1571,14,0
2-max-fast-more-ants-decision1,1,1599,true,4726000,7126000,5092250,5237000,202.0-98.0,48.0-120.0,null,3,1
2-max-fast-more-ants-decision1,1,1598,true,4726000,8326000,5135500,5260250,202.0-98.0,112.0-120.0,null,5,1
2-max-fast-more-ants-decision1,0,1604,false,4726000,6526000,5066750,5286000,202.0-94.0,202.0-94.0,1600,18,0
2-max-fast-more-ants-decision1,1,1600,true,4726000,6526000,5197750,5302500,202.0-94.0,148.0-120.0,null,15,1
2-max-fast-more-ants-decision1,0,1536,false,4429500,7429500,5114250,5304750,60.0-48.0,60.0-48.0,1531,2,0
2-max-fast-more-ants-decision1,0,1603,false,4726000,6526000,4988250,5353750,202.0-94.0,202.0-94.0,1600,1,0
