EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST3,1,4516,true,23931250,26331250,25320250,25438750,194.0-84.0,152.0-120.0,null,1001,1
1-MAX-FAST3,0,4770,false,25171000,26971000,25245000,25490500,160.0-78.0,160.0-78.0,4768,1014,0
1-MAX-FAST3,1,4767,true,25171000,28171000,25397250,25490750,160.0-78.0,180.0-120.0,null,1008,1
1-MAX-FAST3,0,4518,false,23931250,26331250,25166500,25512750,194.0-84.0,194.0-84.0,4516,1011,0
1-MAX-FAST3,1,4719,true,24872250,27872250,25523500,25684500,176.0-18.0,60.0-108.0,null,1019,1
1-MAX-FAST3,1,4840,true,25444000,28444000,25673250,25789250,80.0-18.0,36.0-108.0,null,1001,1
1-MAX-FAST3,0,4616,false,24294000,26094000,25573250,25789500,104.0-38.0,104.0-38.0,4612,1006,0
1-MAX-FAST3,1,4720,true,24872250,28472250,25649250,25794000,176.0-18.0,26.0-48.0,null,1008,1
1-MAX-FAST3,1,4612,true,24294000,26094000,25704250,25845250,104.0-38.0,176.0-120.0,null,1011,1
1-MAX-FAST3,0,4615,false,24294000,26094000,25408000,25881500,104.0-38.0,104.0-38.0,4612,1018,0
1-MAX-FAST3,0,4487,false,23638500,27238500,25789250,25981750,60.0-24.0,60.0-24.0,4484,1019,0
1-MAX-FAST3,0,4614,false,24294000,26094000,25228500,26005750,104.0-38.0,104.0-38.0,4612,1007,0
1-MAX-FAST3,1,4484,true,23638500,27238500,25909000,26071250,60.0-24.0,172.0-120.0,null,1001,1
1-MAX-FAST3,0,4486,false,23638500,27238500,25639000,26075000,60.0-24.0,60.0-24.0,4484,1014,0
1-MAX-FAST3,1,4721,true,24872250,26672250,25961250,26083500,176.0-18.0,82.0-68.0,null,1008,1
1-MAX-FAST3,0,4613,false,24294000,26094000,24456250,26100250,104.0-38.0,104.0-38.0,4612,1003,0
1-MAX-FAST3,1,4769,true,25171000,28171000,26004000,26132500,160.0-74.0,76.0-120.0,null,1018,1
1-MAX-FAST3,0,4485,false,23638500,27238500,24431500,26168750,60.0-24.0,60.0-24.0,4484,1005,0
1-MAX-FAST3,1,4876,true,25616500,29216500,26031250,26190500,88.0-18.0,124.0-88.0,null,1011,1
1-MAX-FAST3,1,4877,true,25616500,27416500,26080750,26198000,88.0-18.0,98.0-68.0,null,1007,1
1-MAX-FAST3,1,4722,true,24872250,26672250,26163000,26234000,176.0-18.0,182.0-54.0,null,1019,1
1-MAX-FAST3,0,4774,false,25171000,26971000,25933000,26300250,154.0-114.0,154.0-114.0,4771,1006,0
1-MAX-FAST3,1,4771,true,25171000,26971000,26223750,26316000,154.0-114.0,100.0-120.0,null,1003,1
1-MAX-FAST3,1,4841,true,25444000,29044000,26218750,26331000,80.0-18.0,102.0-104.0,null,1000,1
1-MAX-FAST3,1,4965,true,26083500,29083500,26218000,26347750,206.0-54.0,152.0-120.0,null,1001,1
1-MAX-FAST3,1,4964,true,26071250,27871250,26220750,26376750,174.0-28.0,72.0-120.0,null,1014,1
1-MAX-FAST3,0,4773,false,25171000,26971000,25601750,26391000,154.0-114.0,154.0-114.0,4771,1013,0
1-MAX-FAST3,1,4966,true,26083500,29083500,26347250,26502000,206.0-54.0,96.0-120.0,null,1011,1
1-MAX-FAST3,1,4842,true,25444000,27844000,26471000,26520750,80.0-18.0,62.0-28.0,null,1006,1
1-MAX-FAST3,0,4772,false,25171000,26971000,25527500,26529000,154.0-114.0,154.0-114.0,4771,1009,0
1-MAX-FAST3,0,4828,false,25350750,28350750,26289250,26555250,82.0-24.0,82.0-24.0,4827,1016,0
1-MAX-FAST3,1,4993,true,26180750,27980750,26456250,26576000,78.0-54.0,152.0-120.0,null,1003,1
1-MAX-FAST3,1,4827,true,25350750,28350750,26460750,26609250,82.0-24.0,172.0-120.0,null,1000,1
1-MAX-FAST3,1,4946,true,25912000,28312000,26544000,26662500,28.0-38.0,72.0-120.0,null,1001,1
1-MAX-FAST3,1,4999,true,26180750,28580750,26585750,26778000,180.0-24.0,52.0-120.0,null,1013,1
1-MAX-FAST3,1,5069,true,26502000,29502000,26686750,26779000,144.0-18.0,104.0-54.0,null,1014,1
1-MAX-FAST3,0,5000,false,26180750,28580750,26340000,26790250,180.0-24.0,180.0-24.0,4999,1018,0
1-MAX-FAST3,1,4843,true,25444000,28444000,26703500,26868250,80.0-18.0,206.0-68.0,null,1011,1
1-MAX-FAST3,1,4998,true,26180750,27980750,26697000,26879250,180.0-24.0,84.0-120.0,null,1016,1
1-MAX-FAST3,0,4997,false,26180750,28580750,26746250,26977250,78.0-54.0,78.0-54.0,4992,1003,0
1-MAX-FAST3,1,5070,true,26502000,29502000,26880250,26978750,144.0-18.0,184.0-68.0,null,1001,1
1-MAX-FAST3,0,4949,false,25912000,28312000,26738250,26992250,28.0-38.0,28.0-38.0,4945,1009,0
1-MAX-FAST3,1,4992,true,26180750,28580750,26886500,27018750,78.0-54.0,172.0-120.0,null,1014,1
1-MAX-FAST3,1,4945,true,25912000,28312000,26919500,27053000,28.0-38.0,96.0-120.0,null,1013,1
1-MAX-FAST3,0,4996,false,26180750,28580750,26599250,27069250,78.0-54.0,78.0-54.0,4992,1006,0
1-MAX-FAST3,0,4948,false,25912000,28312000,26292750,27085500,28.0-38.0,28.0-38.0,4946,1007,0
1-MAX-FAST3,1,5071,true,26502000,28902000,27087750,27176250,144.0-18.0,154.0-94.0,null,1016,1
1-MAX-FAST3,0,4947,false,25912000,28312000,26204750,27181500,28.0-38.0,28.0-38.0,4946,1008,0
1-MAX-FAST3,0,4972,false,26083500,28483500,26952000,27182000,206.0-54.0,206.0-54.0,4967,1011,0
1-MAX-FAST3,0,4995,false,26180750,27980750,26356250,27185750,78.0-54.0,78.0-54.0,4993,1019,0
1-MAX-FAST3,1,5173,true,26992250,30592250,27141750,27217750,78.0-88.0,100.0-120.0,null,1009,1
1-MAX-FAST3,1,4967,true,26083500,28483500,27109250,27236500,206.0-54.0,148.0-120.0,null,1003,1
1-MAX-FAST3,1,5110,true,26727500,29727500,27150500,27252750,64.0-18.0,74.0-84.0,null,1001,1
1-MAX-FAST3,0,4971,false,26083500,28483500,26895750,27275250,206.0-54.0,206.0-54.0,4967,1018,0
1-MAX-FAST3,1,5072,true,26502000,28302000,27210250,27276250,144.0-18.0,110.0-38.0,null,1006,1
1-MAX-FAST3,1,5175,true,26992250,28792250,27199250,27280250,78.0-84.0,120.0-120.0,null,1014,1
1-MAX-FAST3,0,4994,false,26180750,27980750,26234000,27282250,78.0-54.0,78.0-54.0,4993,1005,0
1-MAX-FAST3,1,5195,true,27069250,29469250,27203750,27331000,62.0-74.0,168.0-120.0,null,1013,1
1-MAX-FAST3,0,4970,false,26083500,28483500,26769000,27365500,206.0-54.0,206.0-54.0,4967,1000,0
1-MAX-FAST3,1,5204,true,27163250,30763250,27302250,27383250,100.0-18.0,100.0-84.0,null,1016,1
1-MAX-FAST3,1,5194,true,27069250,30669250,27313000,27395250,62.0-74.0,96.0-120.0,null,1008,1
1-MAX-FAST3,1,5240,true,27192000,28992000,27300500,27440250,158.0-34.0,100.0-120.0,null,1019,1
1-MAX-FAST3,1,5205,true,27163250,30763250,27416250,27498500,100.0-18.0,98.0-48.0,null,1009,1
1-MAX-FAST3,1,5174,true,26992250,30592250,27486750,27550250,78.0-88.0,80.0-120.0,null,1013,1
1-MAX-FAST3,0,5177,false,26992250,30592250,27355750,27585000,78.0-88.0,78.0-88.0,5174,1005,0
1-MAX-FAST3,1,5245,true,27192000,30792000,27599500,27651750,40.0-104.0,56.0-120.0,null,1000,1
1-MAX-FAST3,1,5172,true,26992250,28792250,27561750,27657750,78.0-84.0,144.0-120.0,null,1019,1
1-MAX-FAST3,1,5171,true,26992250,29992250,27668750,27749750,78.0-84.0,120.0-120.0,null,1013,1
1-MAX-FAST3,0,5179,false,26992250,28792250,27491250,27759500,78.0-84.0,78.0-84.0,5172,1018,0
1-MAX-FAST3,0,5178,false,26992250,28792250,27353250,27852750,78.0-84.0,78.0-84.0,5172,1011,0
1-MAX-FAST3,1,5342,true,27440250,29840250,27814250,27947750,134.0-44.0,76.0-120.0,null,1019,1
