EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST1,1,300,true,356750,2756750,434500,550500,52.0-78.0,132.0-120.0,null,8,1
2-MAX-FAST1,0,228,false,298750,3298750,340250,571750,204.0-64.0,204.0-64.0,227,10,0
2-MAX-FAST1,1,322,true,400500,2800500,476000,577000,60.0-38.0,60.0-120.0,null,12,1
2-MAX-FAST1,1,261,true,342000,3942000,459500,594250,60.0-18.0,128.0-58.0,null,7,1
2-MAX-FAST1,1,227,true,298750,3298750,477250,642000,204.0-64.0,72.0-120.0,null,14,1
2-MAX-FAST1,1,262,true,342000,3942000,512500,652250,60.0-18.0,198.0-24.0,null,3,1
2-MAX-FAST1,1,212,true,293000,3293000,512500,652250,176.0-18.0,34.0-48.0,null,19,1
2-MAX-FAST1,1,213,true,293000,3293000,552500,682250,176.0-18.0,154.0-108.0,null,6,1
2-MAX-FAST1,1,301,true,356750,3956750,557250,685750,52.0-74.0,160.0-120.0,null,2,1
2-MAX-FAST1,1,196,true,285250,2085250,618000,721500,202.0-84.0,184.0-120.0,null,16,1
2-MAX-FAST1,1,194,true,285250,2085250,340750,727750,202.0-84.0,88.0-120.0,null,4,1
2-MAX-FAST1,1,263,true,342000,3342000,607750,736250,60.0-18.0,82.0-98.0,null,1,1
2-MAX-FAST1,1,321,true,400500,2200500,587750,736250,60.0-38.0,136.0-120.0,null,15,1
2-MAX-FAST1,1,247,true,301750,2701750,671500,765000,124.0-74.0,72.0-120.0,null,7,1
2-MAX-FAST1,1,318,true,400500,2800500,611750,792750,50.0-108.0,184.0-120.0,null,9,1
2-MAX-FAST1,0,248,false,301750,2701750,453000,793000,124.0-78.0,124.0-78.0,247,11,0
2-MAX-FAST1,1,214,true,293000,2693000,738750,871000,176.0-18.0,60.0-34.0,null,10,1
2-MAX-FAST1,0,320,false,400500,2800500,683000,931000,50.0-108.0,50.0-108.0,317,5,0
2-MAX-FAST1,1,303,true,356750,3956750,829750,950750,52.0-74.0,148.0-120.0,null,6,1
2-MAX-FAST1,1,415,true,681250,4281250,835750,961750,160.0-34.0,128.0-120.0,null,14,1
2-MAX-FAST1,1,317,true,400500,2800500,849500,963000,50.0-108.0,160.0-120.0,null,3,1
2-MAX-FAST1,0,306,false,356750,3956750,701750,989500,52.0-74.0,52.0-74.0,303,8,0
2-MAX-FAST1,1,449,true,746000,3146000,880250,1001250,86.0-28.0,104.0-120.0,null,11,1
2-MAX-FAST1,0,200,false,285250,3885250,827000,1014000,202.0-84.0,202.0-84.0,195,19,0
2-MAX-FAST1,0,319,false,400500,2800500,532500,1025500,50.0-108.0,50.0-108.0,318,13,0
2-MAX-FAST1,1,193,true,285250,3285250,868250,1029250,202.0-84.0,84.0-120.0,null,15,1
2-MAX-FAST1,1,302,true,356750,3956750,895000,1033500,52.0-74.0,176.0-120.0,null,2,1
2-MAX-FAST1,1,195,true,285250,3885250,929500,1060500,202.0-84.0,132.0-120.0,null,4,1
2-MAX-FAST1,0,304,false,356750,3956750,487000,1084000,52.0-74.0,52.0-74.0,303,17,0
2-MAX-FAST1,1,447,true,746000,3146000,977500,1091000,86.0-24.0,120.0-120.0,null,16,1
2-MAX-FAST1,1,388,true,642000,3042000,1026750,1096500,88.0-108.0,100.0-120.0,null,5,1
2-MAX-FAST1,0,199,false,285250,3885250,770500,1103750,202.0-84.0,202.0-84.0,195,12,0
2-MAX-FAST1,1,516,true,961750,3361750,1125500,1179000,104.0-18.0,80.0-28.0,null,6,1
2-MAX-FAST1,1,533,true,1014000,2814000,1121250,1201000,108.0-64.0,128.0-120.0,null,11,1
2-MAX-FAST1,0,198,false,285250,2085250,562500,1201250,202.0-84.0,202.0-84.0,196,0,0
2-MAX-FAST1,0,534,false,1014000,2814000,1082750,1211250,108.0-64.0,108.0-64.0,533,8,0
2-MAX-FAST1,1,389,true,642000,4242000,1167500,1239750,88.0-108.0,56.0-120.0,null,19,1
2-MAX-FAST1,0,392,false,642000,4242000,947500,1251500,88.0-108.0,88.0-108.0,389,9,0
2-MAX-FAST1,1,567,true,1060500,2860500,1231250,1317250,206.0-84.0,180.0-120.0,null,17,1
2-MAX-FAST1,0,569,false,1060500,2860500,1162250,1320000,206.0-88.0,206.0-88.0,567,2,0
2-MAX-FAST1,0,391,false,642000,4242000,900500,1346000,88.0-108.0,88.0-108.0,389,7,0
2-MAX-FAST1,1,518,true,961750,4561750,1255750,1349250,104.0-18.0,136.0-64.0,null,3,1
2-MAX-FAST1,1,517,true,961750,3961750,1213750,1358500,104.0-18.0,148.0-98.0,null,15,1
2-MAX-FAST1,0,421,false,681250,2481250,1251000,1374500,160.0-34.0,160.0-34.0,416,12,0
2-MAX-FAST1,1,536,true,1014000,4014000,1289000,1383750,40.0-44.0,64.0-120.0,null,6,1
2-MAX-FAST1,1,448,true,746000,3746000,1225500,1391500,86.0-28.0,176.0-120.0,null,4,1
2-MAX-FAST1,1,416,true,681250,2481250,1286250,1392250,160.0-34.0,144.0-120.0,null,5,1
2-MAX-FAST1,1,568,true,1060500,4660500,1284000,1397500,206.0-84.0,156.0-120.0,null,16,1
2-MAX-FAST1,0,390,false,642000,4242000,795000,1439250,88.0-108.0,88.0-108.0,389,18,0
2-MAX-FAST1,0,420,false,681250,2481250,1117750,1451000,160.0-34.0,160.0-34.0,416,14,0
2-MAX-FAST1,1,600,true,1179000,3579000,1309750,1454500,64.0-18.0,182.0-28.0,null,8,1
2-MAX-FAST1,1,519,true,961750,4561750,1430750,1496750,104.0-18.0,108.0-28.0,null,19,1
2-MAX-FAST1,0,419,false,681250,2481250,965750,1535500,160.0-34.0,160.0-34.0,416,10,0
2-MAX-FAST1,1,601,true,1179000,3579000,1373500,1554750,64.0-18.0,132.0-108.0,null,0,1
2-MAX-FAST1,1,639,true,1336500,4936500,1463500,1609500,176.0-34.0,112.0-120.0,null,17,1
2-MAX-FAST1,1,537,true,1014000,4014000,1508500,1623250,40.0-44.0,96.0-120.0,null,2,1
2-MAX-FAST1,0,418,false,681250,2481250,874750,1633000,160.0-34.0,160.0-34.0,416,1,0
2-MAX-FAST1,1,683,true,1405000,3805000,1573500,1637750,168.0-18.0,184.0-24.0,null,4,1
2-MAX-FAST1,1,692,true,1487250,3887250,1550750,1639250,156.0-18.0,172.0-28.0,null,14,1
2-MAX-FAST1,1,682,true,1405000,4405000,1531750,1656500,168.0-18.0,60.0-58.0,null,8,1
2-MAX-FAST1,1,676,true,1374500,3174500,1655500,1709000,40.0-94.0,48.0-120.0,null,19,1
2-MAX-FAST1,1,684,true,1405000,3805000,1642250,1755250,168.0-18.0,200.0-58.0,null,15,1
2-MAX-FAST1,0,616,false,1216500,4216500,1437750,1768500,176.0-114.0,176.0-114.0,612,3,0
2-MAX-FAST1,1,612,true,1216500,4216500,1521750,1782000,176.0-114.0,48.0-120.0,null,12,1
2-MAX-FAST1,1,617,true,1216500,4216500,1638250,1788000,152.0-18.0,54.0-108.0,null,5,1
2-MAX-FAST1,1,685,true,1405000,3205000,1710750,1818000,168.0-18.0,132.0-74.0,null,0,1
2-MAX-FAST1,1,613,true,1216500,3016500,1677750,1823750,176.0-114.0,64.0-120.0,null,10,1
2-MAX-FAST1,0,615,false,1216500,4216500,1385000,1846250,176.0-114.0,176.0-114.0,612,9,0
2-MAX-FAST1,1,693,true,1487250,4487250,1768000,1854000,156.0-18.0,158.0-58.0,null,14,1
2-MAX-FAST1,1,686,true,1405000,4405000,1785500,1861500,168.0-18.0,132.0-24.0,null,17,1
2-MAX-FAST1,1,748,true,1639250,4639250,1777500,1864750,130.0-78.0,104.0-120.0,null,8,1
2-MAX-FAST1,0,680,false,1374500,4374500,1590750,1894750,40.0-94.0,40.0-94.0,677,16,0
2-MAX-FAST1,0,614,false,1216500,4216500,1322000,1938250,176.0-114.0,176.0-114.0,612,11,0
2-MAX-FAST1,1,677,true,1374500,4374500,1807750,1943750,40.0-94.0,180.0-120.0,null,1,1
2-MAX-FAST1,0,679,false,1374500,4374500,1527250,1980000,40.0-94.0,40.0-94.0,677,6,0
2-MAX-FAST1,1,618,true,1216500,4816500,1910750,1998000,152.0-18.0,124.0-78.0,null,3,1
2-MAX-FAST1,1,788,true,1846250,5446250,1956750,2057750,88.0-34.0,112.0-120.0,null,12,1
2-MAX-FAST1,1,619,true,1216500,4816500,1965250,2060000,152.0-18.0,100.0-54.0,null,5,1
2-MAX-FAST1,0,539,false,1014000,3414000,1774500,2062250,40.0-48.0,40.0-48.0,535,18,0
2-MAX-FAST1,0,678,false,1374500,4374500,1462250,2074500,40.0-94.0,40.0-94.0,677,7,0
2-MAX-FAST1,1,535,true,1014000,3414000,1966250,2086000,40.0-48.0,72.0-120.0,null,14,1
2-MAX-FAST1,1,784,true,1823750,5423750,2050750,2183000,98.0-34.0,172.0-120.0,null,16,1
2-MAX-FAST1,1,747,true,1639250,5239250,2101000,2185750,130.0-74.0,168.0-120.0,null,3,1
2-MAX-FAST1,0,752,false,1639250,5239250,2022750,2196000,130.0-74.0,130.0-74.0,747,19,0
2-MAX-FAST1,0,751,false,1639250,5239250,1946000,2292250,130.0-74.0,130.0-74.0,747,10,0
2-MAX-FAST1,1,789,true,1846250,5446250,2174250,2295250,88.0-34.0,144.0-120.0,null,7,1
2-MAX-FAST1,0,640,false,1336500,3736500,2092250,2337750,176.0-38.0,176.0-38.0,638,1,0
2-MAX-FAST1,1,787,true,1846250,4846250,2215750,2339250,88.0-34.0,148.0-120.0,null,18,1
2-MAX-FAST1,1,876,true,1938250,5538250,2205000,2346000,36.0-34.0,124.0-120.0,null,11,1
2-MAX-FAST1,0,785,false,1823750,4823750,2153750,2357250,98.0-38.0,98.0-38.0,783,5,0
2-MAX-FAST1,1,783,true,1823750,4823750,2262750,2370000,98.0-38.0,128.0-120.0,null,12,1
2-MAX-FAST1,0,750,false,1639250,5239250,1856250,2384250,130.0-74.0,130.0-74.0,747,15,0
2-MAX-FAST1,0,793,false,1846250,3646250,2072000,2437000,88.0-34.0,88.0-34.0,790,8,0
2-MAX-FAST1,1,638,true,1336500,3736500,2246750,2473500,176.0-34.0,52.0-120.0,null,9,1
2-MAX-FAST1,1,790,true,1846250,3646250,2307500,2479750,88.0-34.0,76.0-120.0,null,4,1
2-MAX-FAST1,1,786,true,1846250,5446250,2353750,2497250,88.0-34.0,180.0-120.0,null,19,1
2-MAX-FAST1,0,749,false,1639250,5239250,1758000,2508500,130.0-74.0,130.0-74.0,747,2,0
2-MAX-FAST1,1,1020,true,2337750,5937750,2337750,2530000,176.0-34.0,80.0-120.0,null,1,1
2-MAX-FAST1,0,792,false,1846250,3646250,2022500,2531250,88.0-34.0,88.0-34.0,790,17,0
2-MAX-FAST1,0,879,false,1938250,4938250,2391750,2611000,36.0-38.0,36.0-38.0,875,16,0
2-MAX-FAST1,1,1022,true,2357250,5357250,2507250,2615750,32.0-94.0,128.0-120.0,null,11,1
2-MAX-FAST1,1,1021,true,2337750,4137750,2481750,2635250,176.0-34.0,76.0-120.0,null,5,1
2-MAX-FAST1,1,1023,true,2357250,4157250,2589750,2653250,32.0-94.0,56.0-120.0,null,9,1
2-MAX-FAST1,0,1025,false,2357250,4157250,2548750,2677250,32.0-94.0,32.0-94.0,1023,18,0
2-MAX-FAST1,1,875,true,1938250,4938250,2532000,2693000,36.0-34.0,132.0-120.0,null,8,1
2-MAX-FAST1,1,1055,true,2384250,4784250,2526250,2694750,64.0-18.0,180.0-84.0,null,3,1
2-MAX-FAST1,0,878,false,1938250,4938250,2243750,2707000,36.0-38.0,36.0-38.0,875,14,0
2-MAX-FAST1,1,1056,true,2384250,5984250,2684000,2741250,64.0-18.0,34.0-28.0,null,15,1
2-MAX-FAST1,1,880,true,1938250,5538250,2697500,2769750,182.0-98.0,144.0-120.0,null,1,1
2-MAX-FAST1,0,883,false,1938250,5538250,2598250,2785250,182.0-98.0,182.0-98.0,880,2,0
2-MAX-FAST1,0,877,false,1938250,4938250,2198000,2794500,36.0-38.0,36.0-38.0,875,0,0
2-MAX-FAST1,1,1081,true,2508500,6108500,2748250,2897500,74.0-68.0,176.0-120.0,null,16,1
2-MAX-FAST1,0,882,false,1938250,5538250,2507250,2934750,182.0-98.0,182.0-98.0,880,12,0
2-MAX-FAST1,1,1128,true,2737750,5137750,2826000,2949500,56.0-18.0,136.0-64.0,null,15,1
2-MAX-FAST1,1,1099,true,2677250,5077250,2827000,2958000,136.0-18.0,38.0-78.0,null,18,1
2-MAX-FAST1,1,1100,true,2677250,4477250,2885250,2976250,136.0-18.0,158.0-38.0,null,9,1
2-MAX-FAST1,1,1057,true,2384250,5384250,2850750,2989250,64.0-18.0,112.0-104.0,null,3,1
2-MAX-FAST1,1,1082,true,2508500,5508500,2911750,2997750,74.0-68.0,100.0-120.0,null,0,1
2-MAX-FAST1,1,1129,true,2737750,5137750,2866500,3017500,56.0-18.0,160.0-84.0,null,8,1
2-MAX-FAST1,0,881,false,1938250,5538250,2401750,3027500,182.0-98.0,182.0-98.0,880,10,0
2-MAX-FAST1,1,1000,true,2183000,5183000,2936500,3030000,208.0-114.0,148.0-120.0,null,19,1
2-MAX-FAST1,1,1130,true,2737750,6337750,2967500,3097250,56.0-18.0,132.0-58.0,null,1,1
2-MAX-FAST1,0,1002,false,2183000,5783000,2897000,3171750,208.0-114.0,208.0-114.0,999,2,0
2-MAX-FAST1,1,1058,true,2384250,4784250,3071500,3177500,64.0-18.0,130.0-34.0,null,18,1
2-MAX-FAST1,1,999,true,2183000,5783000,3087750,3188750,208.0-114.0,160.0-120.0,null,3,1
2-MAX-FAST1,1,1176,true,2824750,5824750,3129250,3191500,60.0-18.0,32.0-38.0,null,12,1
2-MAX-FAST1,1,1216,true,3017500,6617500,3066000,3202000,176.0-94.0,76.0-120.0,null,8,1
2-MAX-FAST1,0,1088,false,2508500,4308500,3030500,3217500,74.0-68.0,74.0-68.0,1080,15,0
2-MAX-FAST1,1,1080,true,2508500,4308500,3135750,3224250,74.0-68.0,56.0-120.0,null,16,1
2-MAX-FAST1,1,1059,true,2384250,5984250,3115750,3245500,64.0-18.0,158.0-44.0,null,9,1
2-MAX-FAST1,1,1101,true,2677250,5677250,3182000,3274250,136.0-18.0,150.0-64.0,null,1,1
2-MAX-FAST1,0,1087,false,2508500,5508500,2875750,3296750,74.0-68.0,74.0-68.0,1082,14,0
2-MAX-FAST1,0,1001,false,2183000,5783000,2756750,3306750,208.0-114.0,208.0-114.0,999,11,0
2-MAX-FAST1,1,1177,true,2824750,5824750,3202000,3356750,60.0-18.0,136.0-98.0,null,10,1
2-MAX-FAST1,0,1086,false,2508500,5508500,2788750,3387750,74.0-68.0,74.0-68.0,1082,5,0
2-MAX-FAST1,1,1178,true,2824750,6424750,3278750,3398500,60.0-18.0,38.0-104.0,null,12,1
2-MAX-FAST1,0,1084,false,2508500,5508500,2678500,3470250,74.0-68.0,74.0-68.0,1082,4,0
2-MAX-FAST1,1,1245,true,3202000,6802000,3351250,3473500,146.0-38.0,104.0-120.0,null,3,1
2-MAX-FAST1,1,1238,true,3188750,6188750,3344750,3483250,108.0-18.0,28.0-108.0,null,15,1
2-MAX-FAST1,0,1221,false,3017500,6017500,3296000,3488250,176.0-98.0,176.0-98.0,1217,18,0
2-MAX-FAST1,1,1102,true,2677250,5677250,3361500,3490000,136.0-18.0,178.0-94.0,null,1,1
2-MAX-FAST1,1,1217,true,3017500,6017500,3410500,3511500,176.0-94.0,100.0-120.0,null,16,1
2-MAX-FAST1,0,1237,false,3171750,5571750,3346250,3521000,32.0-98.0,32.0-98.0,1236,8,0
2-MAX-FAST1,1,1236,true,3171750,5571750,3424000,3545000,32.0-98.0,132.0-120.0,null,14,1
2-MAX-FAST1,0,1083,false,2508500,5508500,2601000,3564750,74.0-68.0,74.0-68.0,1082,17,0
2-MAX-FAST1,0,1220,false,3017500,6017500,3259250,3580250,176.0-98.0,176.0-98.0,1217,2,0
2-MAX-FAST1,1,1244,true,3202000,5002000,3480250,3587500,146.0-38.0,128.0-120.0,null,10,1
2-MAX-FAST1,0,1219,false,3017500,6017500,3206000,3673500,176.0-98.0,176.0-98.0,1217,19,0
2-MAX-FAST1,0,1247,false,3202000,5002000,3430250,3707500,146.0-38.0,146.0-38.0,1244,11,0
2-MAX-FAST1,1,1337,true,3387750,5187750,3622000,3718000,26.0-104.0,112.0-120.0,null,3,1
2-MAX-FAST1,1,1336,true,3387750,5787750,3659500,3720500,26.0-104.0,56.0-120.0,null,1,1
2-MAX-FAST1,1,1243,true,3202000,6802000,3616250,3766000,146.0-38.0,52.0-120.0,null,4,1
2-MAX-FAST1,1,1381,true,3488250,5888250,3689250,3779000,160.0-18.0,146.0-48.0,null,15,1
2-MAX-FAST1,1,1413,true,3564750,5364750,3713250,3785500,196.0-88.0,168.0-120.0,null,17,1
2-MAX-FAST1,1,1392,true,3518750,6518750,3642000,3785500,176.0-34.0,124.0-120.0,null,18,1
2-MAX-FAST1,1,1274,true,3248000,5648000,3722750,3786250,52.0-94.0,76.0-120.0,null,2,1
2-MAX-FAST1,0,1218,false,3017500,6017500,3157500,3796000,176.0-98.0,176.0-98.0,1217,0,0
2-MAX-FAST1,0,1246,false,3202000,6802000,3296500,3802000,146.0-38.0,146.0-38.0,1245,9,0
2-MAX-FAST1,1,1273,true,3248000,6848000,3683750,3814750,52.0-94.0,184.0-120.0,null,14,1
2-MAX-FAST1,1,1366,true,3488250,5288250,3723750,3817250,172.0-18.0,124.0-68.0,null,16,1
2-MAX-FAST1,0,1340,false,3387750,5787750,3563250,3845250,26.0-104.0,26.0-104.0,1338,5,0
2-MAX-FAST1,1,1338,true,3387750,5787750,3737750,3863750,26.0-104.0,160.0-120.0,null,10,1
2-MAX-FAST1,1,1454,true,3707500,5507500,3793500,3917000,130.0-64.0,76.0-120.0,null,19,1
2-MAX-FAST1,0,1339,false,3387750,5787750,3458250,3940750,26.0-104.0,26.0-104.0,1338,12,0
2-MAX-FAST1,1,1497,true,3796000,6196000,3905500,4004000,100.0-94.0,84.0-120.0,null,9,1
2-MAX-FAST1,1,1467,true,3779000,5579000,3873750,4011000,172.0-18.0,74.0-88.0,null,15,1
2-MAX-FAST1,1,1411,true,3564750,7164750,3908750,4028500,196.0-84.0,156.0-120.0,null,17,1
2-MAX-FAST1,1,1468,true,3779000,6179000,3910750,4036750,172.0-18.0,112.0-108.0,null,0,1
2-MAX-FAST1,1,1272,true,3248000,6848000,3960750,4044250,52.0-94.0,108.0-120.0,null,18,1
2-MAX-FAST1,1,1520,true,3863750,7463750,4004750,4124250,72.0-18.0,28.0-88.0,null,5,1
2-MAX-FAST1,1,1521,true,3863750,7463750,4050500,4149000,72.0-18.0,130.0-38.0,null,11,1
2-MAX-FAST1,0,1278,false,3248000,5648000,4054250,4212000,52.0-94.0,52.0-94.0,1271,14,0
2-MAX-FAST1,1,1271,true,3248000,5648000,4132250,4215750,52.0-94.0,108.0-120.0,null,16,1
2-MAX-FAST1,0,1457,false,3707500,6107500,4002250,4218500,130.0-68.0,130.0-68.0,1453,10,0
2-MAX-FAST1,1,1522,true,3863750,6863750,4150750,4236750,72.0-18.0,36.0-68.0,null,19,1
2-MAX-FAST1,1,1453,true,3707500,6107500,4128500,4237000,130.0-68.0,80.0-120.0,null,12,1
2-MAX-FAST1,1,1498,true,3796000,6196000,4205000,4281000,100.0-98.0,136.0-120.0,null,18,1
2-MAX-FAST1,0,1499,false,3796000,6196000,4169500,4298000,100.0-98.0,100.0-98.0,1498,15,0
2-MAX-FAST1,0,1277,false,3248000,6848000,3869000,4305250,52.0-94.0,52.0-94.0,1272,3,0
2-MAX-FAST1,1,1523,true,3863750,6863750,4200250,4315000,72.0-18.0,106.0-88.0,null,9,1
2-MAX-FAST1,1,1469,true,3779000,7379000,4218000,4325250,172.0-18.0,102.0-68.0,null,17,1
2-MAX-FAST1,0,1456,false,3707500,6107500,3943000,4339250,130.0-68.0,130.0-68.0,1453,4,0
2-MAX-FAST1,0,1275,false,3248000,5648000,3583250,4386750,52.0-94.0,52.0-94.0,1274,8,0
2-MAX-FAST1,1,1603,true,4235500,6635500,4313250,4393000,112.0-18.0,78.0-44.0,null,10,1
2-MAX-FAST1,1,1524,true,3863750,5663750,4257500,4408500,72.0-18.0,182.0-94.0,null,11,1
2-MAX-FAST1,0,1455,false,3707500,6107500,3894000,4432000,130.0-68.0,130.0-68.0,1453,1,0
2-MAX-FAST1,1,1574,true,4124250,7724250,4330250,4436250,64.0-34.0,64.0-120.0,null,19,1
2-MAX-FAST1,1,1604,true,4235500,7235500,4369250,4467750,112.0-18.0,136.0-64.0,null,16,1
2-MAX-FAST1,1,1618,true,4242500,7242500,4390250,4468750,84.0-18.0,56.0-44.0,null,15,1
2-MAX-FAST1,0,1612,false,4235750,6035750,4398250,4526750,150.0-104.0,150.0-104.0,1610,5,0
2-MAX-FAST1,1,1575,true,4124250,5924250,4365750,4526750,64.0-34.0,152.0-120.0,null,12,1
2-MAX-FAST1,1,1605,true,4235500,7835500,4446750,4549000,112.0-18.0,108.0-78.0,null,18,1
2-MAX-FAST1,1,1610,true,4235750,6035750,4441500,4575000,150.0-104.0,56.0-120.0,null,4,1
2-MAX-FAST1,1,1673,true,4386750,6186750,4534250,4615250,58.0-84.0,52.0-120.0,null,1,1
2-MAX-FAST1,0,1611,false,4235750,6035750,4331500,4621250,150.0-104.0,150.0-104.0,1610,14,0
2-MAX-FAST1,0,1579,false,4124250,7124250,4466500,4649000,64.0-38.0,64.0-38.0,1573,8,0
2-MAX-FAST1,1,1573,true,4124250,7124250,4557000,4658000,64.0-34.0,56.0-120.0,null,11,1
2-MAX-FAST1,1,1633,true,4278250,7878250,4538000,4672750,152.0-18.0,174.0-108.0,null,9,1
2-MAX-FAST1,0,1416,false,3564750,6564750,4593250,4721750,196.0-84.0,196.0-84.0,1412,19,0
2-MAX-FAST1,0,1578,false,4124250,7124250,4405000,4738250,64.0-38.0,64.0-38.0,1573,3,0
2-MAX-FAST1,1,1674,true,4386750,7386750,4647500,4758500,58.0-84.0,124.0-120.0,null,18,1
2-MAX-FAST1,1,1738,true,4549000,8149000,4682750,4793750,206.0-68.0,152.0-120.0,null,12,1
2-MAX-FAST1,1,1412,true,3564750,6564750,4629500,4811000,196.0-84.0,104.0-120.0,null,15,1
2-MAX-FAST1,0,1415,false,3564750,6564750,4452250,4814750,196.0-84.0,196.0-84.0,1412,17,0
2-MAX-FAST1,0,1576,false,4124250,5924250,4221500,4832750,64.0-38.0,64.0-38.0,1575,0,0
2-MAX-FAST1,1,1737,true,4549000,6349000,4643750,4881000,206.0-68.0,84.0-120.0,null,5,1
2-MAX-FAST1,1,1675,true,4386750,7386750,4758500,4889500,58.0-84.0,180.0-120.0,null,14,1
2-MAX-FAST1,1,1672,true,4386750,7986750,4854000,4932500,58.0-84.0,48.0-120.0,null,3,1
2-MAX-FAST1,0,1680,false,4386750,7986750,4810000,4938500,58.0-84.0,58.0-84.0,1672,9,0
2-MAX-FAST1,1,1619,true,4242500,7842500,4761250,4944750,84.0-18.0,172.0-108.0,null,8,1
2-MAX-FAST1,0,1743,false,4549000,6949000,4786000,5031500,206.0-64.0,206.0-64.0,1736,4,0
2-MAX-FAST1,0,1678,false,4386750,7386750,4603750,5040250,58.0-84.0,58.0-84.0,1675,16,0
2-MAX-FAST1,1,1634,true,4278250,7878250,4972500,5078500,152.0-18.0,54.0-38.0,null,0,1
2-MAX-FAST1,0,1742,false,4549000,7549000,4874000,5090250,206.0-68.0,206.0-68.0,1739,11,0
2-MAX-FAST1,1,1736,true,4549000,6949000,4944750,5100750,206.0-64.0,108.0-120.0,null,12,1
2-MAX-FAST1,1,1739,true,4549000,7549000,4997000,5125500,206.0-68.0,132.0-120.0,null,15,1
2-MAX-FAST1,0,1676,false,4386750,7386750,4497750,5136500,58.0-84.0,58.0-84.0,1675,10,0
2-MAX-FAST1,1,1861,true,4900250,6700250,5097000,5238000,26.0-108.0,180.0-120.0,null,18,1
2-MAX-FAST1,1,1644,true,4301750,6701750,5162750,5251250,148.0-18.0,156.0-68.0,null,3,1
2-MAX-FAST1,1,1635,true,4278250,7278250,5133750,5276000,152.0-18.0,56.0-98.0,null,4,1
2-MAX-FAST1,1,1913,true,5027500,7427500,5212250,5303250,144.0-18.0,84.0-24.0,null,16,1
2-MAX-FAST1,1,1645,true,4301750,6701750,5199500,5306750,148.0-18.0,38.0-28.0,null,5,1
2-MAX-FAST1,0,1837,false,4793750,6593750,5164500,5325250,28.0-98.0,28.0-98.0,1835,0,0
2-MAX-FAST1,1,1835,true,4793750,6593750,5252500,5328500,28.0-98.0,64.0-120.0,null,11,1
2-MAX-FAST1,0,1798,false,4637500,7037500,5113250,5358750,34.0-28.0,34.0-28.0,1795,8,0
2-MAX-FAST1,1,1914,true,5027500,8027500,5251250,5384750,144.0-18.0,64.0-64.0,null,9,1
2-MAX-FAST1,1,1646,true,4301750,6701750,5301500,5402500,148.0-18.0,174.0-58.0,null,15,1
2-MAX-FAST1,1,1959,true,5251250,8851250,5326750,5405250,174.0-104.0,184.0-120.0,null,18,1
2-MAX-FAST1,1,1794,true,4637500,6437500,5267000,5405500,34.0-24.0,88.0-120.0,null,12,1
