EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,795,false,1761250,5361250,1856500,2095750,148.0-78.0,148.0-78.0,787,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,788,true,1761250,3561250,1932250,2155750,148.0-74.0,76.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,756,true,1714750,4114750,2045250,2176250,34.0-104.0,176.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,786,true,1761250,3561250,2001250,2176500,148.0-78.0,80.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,914,true,2076250,4476250,2186750,2271500,170.0-98.0,128.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,824,true,1856750,4856750,2187000,2291750,126.0-98.0,60.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,794,false,1761250,3561250,2152500,2324250,148.0-74.0,148.0-74.0,790,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,758,false,1714750,5314750,1864000,2341500,34.0-104.0,34.0-104.0,757,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,917,true,2076250,5076250,2204000,2358750,170.0-94.0,52.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,737,true,1686250,5286250,2239500,2376750,56.0-64.0,168.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,793,false,1761250,3561250,2032750,2417500,148.0-74.0,148.0-74.0,790,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,916,true,2076250,5676250,2325250,2432500,170.0-94.0,120.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,963,true,2277500,4077500,2357000,2479250,150.0-94.0,76.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,757,true,1714750,5314750,2247000,2515250,34.0-104.0,148.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,743,false,1686250,4686250,2326250,2536500,56.0-64.0,56.0-64.0,738,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,790,true,1761250,3561250,2245250,2556750,148.0-74.0,152.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,738,true,1686250,4686250,2444500,2584250,56.0-64.0,172.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,964,true,2277500,4077500,2515000,2600250,150.0-98.0,120.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,969,false,2277500,4077500,2455250,2609500,150.0-98.0,150.0-98.0,964,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,741,false,1686250,4686250,2079000,2630000,56.0-64.0,56.0-64.0,738,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,739,false,1686250,4686250,1798250,2729500,56.0-64.0,56.0-64.0,738,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,831,false,1856750,4856750,2522000,2740750,126.0-98.0,126.0-98.0,825,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,825,true,1856750,4856750,2662000,2746750,126.0-98.0,76.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,920,false,2076250,3876250,2668750,2810250,170.0-94.0,170.0-94.0,915,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,830,false,1856750,4856750,2299000,2832750,126.0-98.0,126.0-98.0,825,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1020,false,2417500,4217500,2633500,2835250,204.0-108.0,204.0-108.0,1018,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1018,true,2417500,4217500,2742000,2836750,204.0-108.0,120.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1023,false,2417500,4217500,2672000,2841500,26.0-54.0,26.0-54.0,1022,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,915,true,2076250,3876250,2715000,2874750,170.0-94.0,60.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1022,true,2417500,4217500,2760000,2884750,26.0-54.0,108.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,919,false,2076250,3876250,2504500,2928250,170.0-94.0,170.0-94.0,915,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,828,false,1856750,4856750,2114250,2928500,126.0-98.0,126.0-98.0,825,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1019,false,2417500,4217500,2554500,2930000,204.0-108.0,204.0-108.0,1018,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1049,true,2600750,5000750,2755500,2942750,48.0-18.0,196.0-78.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1050,true,2600750,5600750,2900500,3010250,48.0-18.0,122.0-64.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,827,false,1856750,4856750,2049500,3023000,126.0-98.0,126.0-98.0,825,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,968,false,2277500,5277500,2823000,3039250,150.0-94.0,150.0-94.0,965,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,918,false,2076250,5076250,2125000,3049750,170.0-94.0,170.0-94.0,917,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1117,true,2835250,4635250,2940000,3075500,128.0-48.0,176.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,965,true,2277500,5277500,2956000,3078250,150.0-94.0,76.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1143,true,2863250,4663250,2999500,3096750,124.0-84.0,96.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1116,true,2835250,5835250,2990250,3102500,128.0-44.0,180.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,967,false,2277500,5277500,2720250,3133750,150.0-94.0,150.0-94.0,965,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1051,true,2600750,5600750,3051500,3141250,48.0-18.0,26.0-88.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1186,true,2958750,5958750,3036250,3143500,170.0-74.0,148.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1145,false,2863250,4663250,2905250,3169750,124.0-84.0,124.0-84.0,1143,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1141,true,2863250,5263250,3075250,3180000,124.0-84.0,108.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1026,false,2417500,4217500,2901250,3180000,26.0-58.0,26.0-58.0,1021,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1025,false,2417500,4217500,2825000,3256500,26.0-58.0,26.0-58.0,1021,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1118,true,2835250,5835250,3175000,3259750,128.0-48.0,120.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1021,true,2417500,4217500,3104750,3264500,26.0-54.0,160.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1120,false,2835250,5835250,3036250,3269500,128.0-48.0,128.0-48.0,1118,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1190,false,2958750,4758750,3106250,3279750,170.0-78.0,170.0-78.0,1188,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1144,true,2863250,5863250,3230750,3295500,124.0-88.0,132.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1188,true,2958750,4758750,3203250,3335500,170.0-74.0,88.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1189,false,2958750,4758750,3069250,3373250,170.0-78.0,170.0-78.0,1188,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1052,true,2600750,4400750,3220250,3376250,48.0-18.0,132.0-108.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1024,false,2417500,4217500,2745750,3378000,26.0-58.0,26.0-58.0,1021,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1100,true,2746750,6346750,3325500,3389000,36.0-94.0,60.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1193,false,2958750,6558750,3247750,3461250,170.0-74.0,170.0-74.0,1187,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1239,true,3105750,6705750,3391750,3469000,52.0-104.0,108.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1270,true,3233750,6833750,3371500,3473000,172.0-18.0,102.0-38.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1053,true,2600750,5000750,3357500,3518500,48.0-18.0,198.0-38.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1271,true,3233750,5633750,3471750,3520250,172.0-18.0,156.0-28.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1187,true,2958750,6558750,3370500,3537750,170.0-74.0,52.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1192,false,2958750,6558750,3191000,3553500,170.0-74.0,170.0-74.0,1187,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1313,true,3378000,6378000,3470500,3566500,134.0-48.0,132.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1099,true,2746750,6346750,3503500,3594500,36.0-94.0,104.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1101,false,2746750,6346750,3188500,3598000,36.0-94.0,36.0-94.0,1100,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1292,true,3287000,6887000,3534500,3606750,98.0-98.0,84.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1293,false,3287000,6887000,3406250,3622500,98.0-98.0,98.0-98.0,1292,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1240,true,3105750,4905750,3586500,3666250,52.0-104.0,64.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1272,true,3233750,6233750,3600000,3731000,172.0-18.0,98.0-94.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1314,true,3378000,5778000,3606500,3740750,134.0-48.0,72.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1142,true,2863250,5263250,3692250,3782000,124.0-88.0,172.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1147,false,2863250,5263250,3613000,3785500,124.0-88.0,124.0-88.0,1142,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1317,false,3378000,6378000,3597750,3814000,134.0-44.0,134.0-44.0,1312,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1312,true,3378000,6378000,3722750,3816250,134.0-44.0,156.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1390,true,3598000,7198000,3703500,3832000,152.0-114.0,60.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1322,true,3467250,6467250,3750750,3875500,112.0-18.0,34.0-64.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1146,false,2863250,5263250,3445750,3880000,124.0-88.0,124.0-88.0,1142,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1332,true,3515500,7115500,3739000,3896250,36.0-64.0,180.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1316,false,3378000,6378000,3494000,3908500,134.0-44.0,134.0-44.0,1312,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1491,true,3814000,7414000,3881750,3982750,122.0-68.0,172.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1247,false,3105750,6105750,3822000,4038250,52.0-104.0,52.0-104.0,1241,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1241,true,3105750,6105750,3951250,4058500,52.0-104.0,156.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1492,true,3816250,7416250,3978000,4067750,120.0-18.0,122.0-104.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1389,true,3598000,5998000,4000500,4076500,152.0-114.0,120.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1393,false,3598000,5998000,3921000,4091250,152.0-114.0,152.0-114.0,1389,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1246,false,3105750,6105750,3709250,4130250,52.0-104.0,52.0-104.0,1241,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1532,true,3908500,6908500,4010000,4161000,174.0-24.0,124.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1392,false,3598000,5998000,3843250,4187000,152.0-114.0,152.0-114.0,1389,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1333,true,3515500,6515500,4115000,4199750,36.0-64.0,64.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1335,false,3515500,6515500,3909000,4209500,36.0-64.0,36.0-64.0,1333,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1244,false,3105750,6105750,3504250,4248250,52.0-104.0,52.0-104.0,1241,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1388,false,3598000,5998000,3989250,4254750,76.0-48.0,76.0-48.0,1387,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1387,true,3598000,5998000,4160250,4287500,76.0-48.0,144.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1566,true,4076500,7076500,4270500,4334000,152.0-18.0,128.0-24.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1242,false,3105750,6105750,3265000,4342750,52.0-104.0,52.0-104.0,1241,17,0
