EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR0,1,361,true,825250,2625250,1054500,1104250,100.0-18.0,100.0-34.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR0,1,351,true,804000,4404000,955250,1105000,80.0-18.0,200.0-38.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR0,0,94,false,0,1800000,256500,1145500,74.0-98.0,74.0-98.0,86,3,0
1-MAX-FAST+0-HEUR-FACTOR0,1,352,true,804000,2604000,1075250,1155000,80.0-18.0,34.0-48.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR0,0,68,false,0,3600000,140250,1165250,170.0-104.0,170.0-104.0,67,19,0
1-MAX-FAST+0-HEUR-FACTOR0,1,438,true,951000,2751000,1042500,1177250,84.0-18.0,134.0-88.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,439,true,951000,3351000,1186250,1268500,84.0-18.0,80.0-74.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR0,1,415,true,897000,3297000,1141750,1282750,36.0-54.0,144.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR0,1,353,true,804000,4404000,1204750,1293250,80.0-18.0,134.0-34.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR0,1,362,true,825250,4425250,1190750,1309250,100.0-18.0,180.0-64.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,1,475,true,1006500,4006500,1154250,1316500,178.0-34.0,108.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR0,0,477,false,1006500,3406500,1146000,1327250,178.0-38.0,178.0-38.0,476,1,0
1-MAX-FAST+0-HEUR-FACTOR0,1,347,true,804000,2604000,1200750,1330500,206.0-54.0,124.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,1,511,true,1073250,2873250,1174750,1339500,208.0-84.0,64.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR0,1,476,true,1006500,3406500,1232750,1347500,178.0-38.0,156.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR0,1,363,true,825250,2625250,1325750,1421750,100.0-18.0,86.0-74.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR0,1,558,true,1255000,3055000,1330750,1424250,98.0-104.0,180.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR0,1,354,true,804000,4404000,1317500,1424750,80.0-18.0,106.0-68.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,440,true,951000,2751000,1262250,1438250,84.0-18.0,174.0-98.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR0,0,514,false,1073250,4673250,1300750,1461000,208.0-84.0,208.0-84.0,512,19,0
1-MAX-FAST+0-HEUR-FACTOR0,0,478,false,1006500,3406500,1207250,1482000,178.0-34.0,178.0-34.0,474,17,0
1-MAX-FAST+0-HEUR-FACTOR0,1,512,true,1073250,4673250,1371500,1491250,208.0-84.0,120.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,1,474,true,1006500,3406500,1386750,1501500,178.0-34.0,176.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR0,1,559,true,1255000,4855000,1461250,1537250,98.0-108.0,52.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR0,1,550,true,1255000,3055000,1421750,1537750,40.0-34.0,88.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR0,0,513,false,1073250,4673250,1184750,1547250,208.0-84.0,208.0-84.0,512,9,0
1-MAX-FAST+0-HEUR-FACTOR0,0,417,false,897000,3897000,1317250,1562750,36.0-54.0,36.0-54.0,414,6,0
1-MAX-FAST+0-HEUR-FACTOR0,1,414,true,897000,3897000,1475750,1609250,36.0-54.0,132.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR0,0,350,false,804000,3204000,1512500,1670250,206.0-58.0,206.0-58.0,346,2,0
1-MAX-FAST+0-HEUR-FACTOR0,0,561,false,1255000,4255000,1535000,1683250,98.0-108.0,98.0-108.0,557,11,0
1-MAX-FAST+0-HEUR-FACTOR0,1,557,true,1255000,4255000,1602750,1683750,98.0-108.0,60.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,1,346,true,804000,3204000,1586500,1683750,206.0-54.0,168.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR0,0,416,false,897000,3297000,1084250,1689250,36.0-54.0,36.0-54.0,415,5,0
1-MAX-FAST+0-HEUR-FACTOR0,0,349,false,804000,2604000,1017250,1760000,206.0-58.0,206.0-58.0,347,4,0
1-MAX-FAST+0-HEUR-FACTOR0,0,560,false,1255000,4855000,1397250,1777750,98.0-108.0,98.0-108.0,559,10,0
1-MAX-FAST+0-HEUR-FACTOR0,0,611,false,1421750,4421750,1608500,1782750,124.0-74.0,124.0-74.0,609,12,0
1-MAX-FAST+0-HEUR-FACTOR0,1,609,true,1421750,4421750,1689500,1798000,124.0-74.0,104.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR0,1,552,true,1255000,4255000,1667750,1801250,156.0-38.0,112.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR0,0,610,false,1421750,4421750,1513750,1876250,124.0-74.0,124.0-74.0,609,7,0
1-MAX-FAST+0-HEUR-FACTOR0,1,719,true,1689250,3489250,1795250,1880000,130.0-98.0,72.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,0,348,false,804000,2604000,886500,1884250,206.0-58.0,206.0-58.0,347,8,0
1-MAX-FAST+0-HEUR-FACTOR0,1,656,true,1562750,4562750,1805250,1927500,136.0-28.0,152.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR0,1,657,true,1562750,3962750,1876250,1986000,136.0-28.0,132.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,718,true,1689250,4689250,1892500,1987250,130.0-98.0,184.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR0,1,732,true,1782750,4182750,1867000,2004250,30.0-38.0,100.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,0,556,false,1255000,3655000,1874750,2061750,156.0-38.0,156.0-38.0,551,1,0
1-MAX-FAST+0-HEUR-FACTOR0,0,723,false,1689250,3489250,1897750,2075500,130.0-94.0,130.0-94.0,721,10,0
1-MAX-FAST+0-HEUR-FACTOR0,1,721,true,1689250,3489250,1983500,2080750,130.0-94.0,112.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR0,1,720,true,1689250,5289250,2059500,2114250,130.0-98.0,120.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,1,551,true,1255000,3655000,1976000,2132000,156.0-38.0,52.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR0,0,555,false,1255000,3655000,1754250,2146000,156.0-38.0,156.0-38.0,551,9,0
1-MAX-FAST+0-HEUR-FACTOR0,1,731,true,1782750,5382750,2016250,2156000,30.0-38.0,104.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR0,0,722,false,1689250,3489250,1822500,2170000,130.0-94.0,130.0-94.0,721,0,0
1-MAX-FAST+0-HEUR-FACTOR0,0,554,false,1255000,4255000,1587250,2225000,156.0-38.0,156.0-38.0,552,19,0
1-MAX-FAST+0-HEUR-FACTOR0,1,764,true,1986000,3786000,2123250,2241750,168.0-18.0,110.0-98.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR0,0,660,false,1562750,3362750,2047500,2263750,136.0-28.0,136.0-28.0,655,15,0
1-MAX-FAST+0-HEUR-FACTOR0,1,772,true,2076000,5676000,2154250,2295250,160.0-18.0,60.0-64.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR0,1,767,true,2075500,4475500,2210500,2295250,60.0-18.0,64.0-58.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,0,553,false,1255000,4255000,1503250,2318250,156.0-38.0,156.0-38.0,552,18,0
1-MAX-FAST+0-HEUR-FACTOR0,1,655,true,1562750,3362750,2177000,2322250,136.0-28.0,168.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,1,765,true,1986000,4386000,2263500,2354500,168.0-18.0,104.0-48.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR0,0,646,false,1491500,4491500,1897250,2376750,52.0-28.0,52.0-28.0,643,17,0
1-MAX-FAST+0-HEUR-FACTOR0,0,658,false,1562750,3962750,1677500,2386250,136.0-28.0,136.0-28.0,657,14,0
1-MAX-FAST+0-HEUR-FACTOR0,1,793,true,2146000,4546000,2297250,2404500,64.0-28.0,56.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR0,1,773,true,2076000,3876000,2251750,2415250,160.0-18.0,38.0-74.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR0,1,643,true,1491500,4491500,2294750,2434500,52.0-28.0,120.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR0,1,768,true,2075500,3875500,2322000,2439250,60.0-18.0,108.0-58.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR0,1,815,true,2225000,5225000,2342750,2455000,80.0-18.0,122.0-84.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR0,0,645,false,1491500,4491500,1708500,2469250,52.0-28.0,52.0-28.0,643,6,0
1-MAX-FAST+0-HEUR-FACTOR0,1,837,true,2289250,5289250,2386250,2495500,76.0-18.0,136.0-44.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR0,1,766,true,1986000,4986000,2378000,2500250,168.0-18.0,126.0-104.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR0,1,769,true,2075500,4475500,2396250,2517250,60.0-18.0,88.0-104.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR0,1,816,true,2225000,4025000,2433250,2524250,80.0-18.0,128.0-44.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR0,1,839,true,2289250,5289250,2420000,2553500,100.0-18.0,198.0-38.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,774,true,2076000,3876000,2422500,2556000,160.0-18.0,38.0-58.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR0,0,644,false,1491500,4491500,1632000,2563250,52.0-28.0,52.0-28.0,643,16,0
1-MAX-FAST+0-HEUR-FACTOR0,1,838,true,2289250,4089250,2462250,2569500,76.0-18.0,148.0-54.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR0,1,770,true,2075500,3875500,2506250,2571000,60.0-18.0,58.0-44.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR0,1,877,true,2376750,4776750,2495000,2606000,112.0-34.0,104.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,0,734,false,1782750,4782750,2347250,2647250,30.0-34.0,30.0-34.0,730,7,0
1-MAX-FAST+0-HEUR-FACTOR0,1,771,true,2075500,3875500,2557750,2678750,60.0-18.0,112.0-68.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR0,1,875,true,2376750,4776750,2552750,2696250,112.0-34.0,60.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR0,1,730,true,1782750,4782750,2554000,2698750,30.0-34.0,124.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,1,935,true,2455000,4255000,2643750,2718500,50.0-74.0,72.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR0,0,733,false,1782750,4782750,1925750,2741750,30.0-34.0,30.0-34.0,730,11,0
1-MAX-FAST+0-HEUR-FACTOR0,1,959,true,2556000,5556000,2724750,2827000,182.0-54.0,180.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR0,1,876,true,2376750,5376750,2751000,2862000,112.0-34.0,152.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,1,933,true,2455000,4855000,2779500,2890250,50.0-74.0,108.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR0,0,836,false,2289250,5289250,2701750,2912000,54.0-28.0,54.0-28.0,832,18,0
1-MAX-FAST+0-HEUR-FACTOR0,1,960,true,2556000,4956000,2822250,2932000,182.0-54.0,144.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR0,1,832,true,2289250,5289250,2817500,2948500,54.0-28.0,104.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1001,true,2678750,5678750,2811500,2953000,204.0-74.0,168.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR0,1,936,true,2455000,4255000,2827500,2972250,50.0-74.0,184.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR0,0,879,false,2376750,5376750,2659250,2976250,112.0-34.0,112.0-34.0,876,4,0
1-MAX-FAST+0-HEUR-FACTOR0,0,835,false,2289250,5289250,2610250,3002000,54.0-28.0,54.0-28.0,832,1,0
1-MAX-FAST+0-HEUR-FACTOR0,1,874,true,2376750,4776750,2881250,3004750,112.0-34.0,172.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR0,0,834,false,2289250,5289250,2500250,3073500,54.0-28.0,54.0-28.0,832,17,0
1-MAX-FAST+0-HEUR-FACTOR0,0,964,false,2556000,5556000,2919500,3083500,182.0-58.0,182.0-58.0,961,13,0
1-MAX-FAST+0-HEUR-FACTOR0,1,961,true,2556000,5556000,3004500,3104250,182.0-58.0,148.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,0,833,false,2289250,5289250,2452000,3147500,54.0-28.0,54.0-28.0,832,9,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1078,true,2976250,5976250,3068500,3162000,184.0-18.0,174.0-58.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR0,0,963,false,2556000,5556000,2804500,3180000,182.0-58.0,182.0-58.0,961,19,0
1-MAX-FAST+0-HEUR-FACTOR0,0,941,false,2455000,4855000,3031000,3181250,50.0-74.0,50.0-74.0,934,18,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1062,true,2911750,6511750,3124500,3197000,110.0-78.0,100.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,934,true,2455000,4855000,3090500,3214000,50.0-74.0,104.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR0,0,962,false,2556000,5556000,2713250,3274500,182.0-58.0,182.0-58.0,961,8,0
1-MAX-FAST+0-HEUR-FACTOR0,0,940,false,2455000,4855000,2885500,3301750,50.0-74.0,50.0-74.0,934,3,0
1-MAX-FAST+0-HEUR-FACTOR0,0,1096,false,3035000,6635000,3174500,3361500,58.0-98.0,58.0-98.0,1090,11,0
1-MAX-FAST+0-HEUR-FACTOR0,0,1035,false,2848000,6448000,3144000,3373000,36.0-108.0,36.0-108.0,1033,10,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1033,true,2848000,6448000,3294000,3383750,36.0-108.0,88.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,0,937,false,2455000,4255000,2568500,3396250,50.0-74.0,50.0-74.0,936,5,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1090,true,3035000,6635000,3273000,3397750,58.0-98.0,160.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1116,true,3162000,6762000,3324500,3431750,176.0-68.0,128.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1061,true,2911750,5911750,3370250,3447500,110.0-78.0,108.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1089,true,3035000,6635000,3347500,3459750,58.0-94.0,160.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1034,false,2848000,6448000,3030500,3467500,36.0-108.0,36.0-108.0,1033,0,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1165,true,3383750,5783750,3461500,3582500,52.0-18.0,106.0-94.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1149,true,3301750,6301750,3432500,3594750,54.0-34.0,176.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1069,false,2911750,6511750,3439750,3597500,110.0-78.0,110.0-78.0,1063,3,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1063,true,2911750,6511750,3513750,3606000,110.0-78.0,84.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1067,false,2911750,6511750,3300000,3689500,110.0-78.0,110.0-78.0,1063,9,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1166,true,3383750,6983750,3606000,3702000,52.0-18.0,28.0-84.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1118,true,3162000,6162000,3578250,3715500,176.0-68.0,80.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1178,true,3431750,5831750,3588250,3736750,106.0-28.0,176.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1066,false,2911750,6511750,3193750,3782750,110.0-78.0,110.0-78.0,1063,6,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1167,true,3383750,5183750,3748250,3793000,52.0-18.0,54.0-24.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1148,true,3301750,6901750,3685750,3800500,54.0-34.0,52.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1091,true,3035000,6035000,3769750,3829500,58.0-94.0,76.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1095,false,3035000,6035000,3629750,3861750,58.0-94.0,58.0-94.0,1091,12,0
1-MAX-FAST+0-HEUR-FACTOR0,0,1064,false,2911750,6511750,3051500,3909000,110.0-78.0,110.0-78.0,1063,14,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1229,true,3605750,7205750,3822000,3913000,156.0-18.0,150.0-58.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1094,false,3035000,6035000,3416000,3954000,58.0-94.0,58.0-94.0,1091,11,0
1-MAX-FAST+0-HEUR-FACTOR0,0,1122,false,3162000,4962000,3735000,3999750,176.0-68.0,176.0-68.0,1117,3,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1117,true,3162000,4962000,3907750,4002500,176.0-68.0,156.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1177,true,3431750,6431750,3896500,4027500,106.0-24.0,72.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1230,true,3605750,7205750,3916000,4030750,156.0-18.0,74.0-68.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1092,false,3035000,6035000,3182250,4080500,58.0-94.0,58.0-94.0,1091,15,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1264,true,3720000,6720000,3920500,4087750,200.0-44.0,100.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1121,false,3162000,6162000,3448500,4093000,176.0-68.0,176.0-68.0,1118,1,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1299,true,3913000,5713000,3980250,4098250,104.0-68.0,144.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1302,true,3913000,7513000,4040500,4167750,104.0-68.0,184.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1303,true,3913000,6913000,4104750,4194500,104.0-68.0,76.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1231,true,3605750,6005750,4101750,4206500,156.0-18.0,100.0-78.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1119,false,3162000,6162000,3229250,4214500,176.0-68.0,176.0-68.0,1118,4,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1267,true,3720000,5520000,4063250,4235500,200.0-44.0,108.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1175,true,3431750,5231750,4117250,4235750,106.0-24.0,148.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1347,true,4093000,7693000,4239500,4344250,148.0-18.0,150.0-88.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1179,true,3431750,7031750,4232000,4355500,106.0-24.0,156.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1300,true,3913000,5713000,4341750,4414000,104.0-68.0,96.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1183,false,3431750,7031750,4020250,4430750,106.0-24.0,106.0-24.0,1179,17,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1348,true,4093000,6493000,4345000,4449750,148.0-18.0,196.0-38.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1176,true,3431750,6431750,4338750,4474750,106.0-24.0,176.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1181,false,3431750,7031750,3823500,4524000,106.0-24.0,106.0-24.0,1179,0,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1349,true,4093000,7693000,4508750,4578500,148.0-18.0,160.0-54.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1266,true,3720000,5520000,4423500,4590750,200.0-44.0,100.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1180,false,3431750,7031750,3568000,4618500,106.0-24.0,106.0-24.0,1179,10,0
1-MAX-FAST+0-HEUR-FACTOR0,0,1309,false,3913000,6913000,4424750,4654000,104.0-68.0,104.0-68.0,1301,15,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1301,true,3913000,6913000,4558250,4670500,104.0-68.0,64.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1407,true,4355500,7955500,4542250,4681500,74.0-24.0,76.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1307,false,3913000,6913000,4243000,4747250,104.0-68.0,104.0-68.0,1301,1,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1268,true,3720000,5520000,4634500,4754250,200.0-44.0,168.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1445,true,4578500,6978500,4698000,4779000,96.0-18.0,134.0-38.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1434,false,4430750,7430750,4568000,4784250,172.0-24.0,172.0-24.0,1430,6,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1350,true,4093000,6493000,4653500,4825250,148.0-18.0,74.0-94.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1410,false,4355500,6155500,4621250,4854750,74.0-24.0,74.0-24.0,1408,0,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1430,true,4430750,7430750,4692000,4876750,172.0-24.0,80.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR0,0,1306,false,3913000,6913000,4173750,4883250,104.0-68.0,104.0-68.0,1301,2,0
1-MAX-FAST+0-HEUR-FACTOR0,0,1275,false,3720000,5520000,4532250,4885000,200.0-44.0,200.0-44.0,1268,11,0
1-MAX-FAST+0-HEUR-FACTOR0,1,1408,true,4355500,6155500,4760250,4903750,74.0-24.0,156.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1446,true,4578500,6378500,4831250,4912250,96.0-18.0,106.0-58.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR0,1,1265,true,3720000,5520000,4794250,4961500,200.0-44.0,100.0-120.0,null,5,1
