EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST1,1,181,true,285250,3885250,936250,1067250,202.0-84.0,132.0-120.0,null,4,1
2-MAX-FAST1,0,396,false,642000,3042000,881250,1084750,102.0-44.0,102.0-44.0,395,11,0
2-MAX-FAST1,0,185,false,285250,3885250,761500,1121500,202.0-84.0,202.0-84.0,181,9,0
2-MAX-FAST1,1,395,true,642000,3042000,974500,1145000,102.0-44.0,124.0-120.0,null,1,1
2-MAX-FAST1,1,394,true,642000,4242000,1030000,1166750,102.0-48.0,60.0-120.0,null,12,1
2-MAX-FAST1,0,398,false,642000,4242000,930000,1179500,102.0-48.0,102.0-48.0,394,16,0
2-MAX-FAST1,1,423,true,721500,3721500,1140500,1209000,154.0-108.0,176.0-120.0,null,19,1
2-MAX-FAST1,0,184,false,285250,2085250,562500,1217500,202.0-84.0,202.0-84.0,182,0,0
2-MAX-FAST1,0,511,false,963000,2763000,1112500,1241000,150.0-58.0,150.0-58.0,510,5,0
2-MAX-FAST1,1,510,true,963000,2763000,1147000,1244250,150.0-58.0,176.0-120.0,null,17,1
2-MAX-FAST1,1,522,true,1018250,3418250,1196750,1272750,112.0-94.0,156.0-120.0,null,4,1
2-MAX-FAST1,0,427,false,721500,3721500,1062000,1278250,154.0-108.0,154.0-108.0,423,3,0
2-MAX-FAST1,1,422,true,721500,3121500,1188750,1282250,154.0-108.0,72.0-120.0,null,7,1
2-MAX-FAST1,0,397,false,642000,4242000,840000,1302500,102.0-48.0,102.0-48.0,394,6,0
2-MAX-FAST1,1,470,true,805750,3805750,1183500,1303250,108.0-18.0,38.0-88.0,null,8,1
2-MAX-FAST1,1,525,true,1018250,2818250,1199500,1309250,168.0-18.0,200.0-78.0,null,11,1
2-MAX-FAST1,1,520,true,1018250,2818250,1273750,1344750,112.0-94.0,100.0-120.0,null,9,1
2-MAX-FAST1,1,521,true,1018250,4018250,1287000,1350500,112.0-98.0,104.0-120.0,null,16,1
2-MAX-FAST1,0,426,false,721500,3721500,972250,1364000,154.0-108.0,154.0-108.0,423,14,0
2-MAX-FAST1,0,523,false,1018250,3418250,1125500,1368250,112.0-94.0,112.0-94.0,522,10,0
2-MAX-FAST1,0,524,false,1018250,4018250,1200250,1381500,112.0-98.0,112.0-98.0,521,13,0
2-MAX-FAST1,1,526,true,1018250,2818250,1274250,1396500,168.0-18.0,52.0-34.0,null,15,1
2-MAX-FAST1,1,527,true,1018250,2818250,1324750,1424500,168.0-18.0,196.0-58.0,null,0,1
2-MAX-FAST1,1,596,true,1217500,3617500,1322000,1449250,112.0-18.0,136.0-98.0,null,5,1
2-MAX-FAST1,0,425,false,721500,3721500,899750,1457250,154.0-108.0,154.0-108.0,423,18,0
2-MAX-FAST1,1,597,true,1217500,3017500,1380250,1457500,112.0-18.0,74.0-44.0,null,19,1
2-MAX-FAST1,1,625,true,1278250,4278250,1451250,1522250,88.0-78.0,72.0-120.0,null,9,1
2-MAX-FAST1,0,424,false,721500,3721500,784250,1538750,154.0-108.0,154.0-108.0,423,2,0
2-MAX-FAST1,0,628,false,1278250,3078250,1421000,1552750,88.0-74.0,88.0-74.0,626,17,0
2-MAX-FAST1,1,626,true,1278250,3078250,1476250,1557250,88.0-74.0,120.0-120.0,null,15,1
2-MAX-FAST1,1,598,true,1217500,4817500,1439750,1563250,112.0-18.0,50.0-94.0,null,4,1
2-MAX-FAST1,1,650,true,1350500,4950500,1429250,1616500,60.0-18.0,204.0-94.0,null,1,1
2-MAX-FAST1,0,629,false,1278250,4278250,1390750,1630000,88.0-78.0,88.0-78.0,625,3,0
2-MAX-FAST1,1,651,true,1350500,3150500,1485500,1641500,60.0-18.0,134.0-98.0,null,10,1
2-MAX-FAST1,0,627,false,1278250,3078250,1382250,1647250,88.0-74.0,88.0-74.0,626,6,0
2-MAX-FAST1,1,599,true,1217500,4217500,1493750,1647250,112.0-18.0,40.0-104.0,null,13,1
2-MAX-FAST1,1,624,true,1278250,3678250,1536750,1687750,88.0-78.0,176.0-120.0,null,0,1
2-MAX-FAST1,1,573,true,1087500,4687500,1588500,1698250,112.0-64.0,180.0-120.0,null,18,1
2-MAX-FAST1,1,653,true,1350500,3150500,1576250,1719750,60.0-18.0,184.0-44.0,null,19,1
2-MAX-FAST1,0,575,false,1087500,4687500,1497250,1726250,112.0-64.0,112.0-64.0,573,11,0
2-MAX-FAST1,1,572,true,1087500,3487500,1649750,1759500,112.0-64.0,84.0-120.0,null,2,1
2-MAX-FAST1,0,558,false,1060250,4060250,1565000,1781250,30.0-64.0,30.0-64.0,557,8,0
2-MAX-FAST1,1,654,true,1350500,4350500,1659250,1784000,60.0-18.0,124.0-74.0,null,4,1
2-MAX-FAST1,1,652,true,1350500,3750500,1537500,1808250,60.0-18.0,178.0-98.0,null,16,1
2-MAX-FAST1,1,557,true,1060250,4060250,1686250,1817250,30.0-64.0,132.0-120.0,null,9,1
2-MAX-FAST1,0,574,false,1087500,4687500,1426500,1818250,112.0-64.0,112.0-64.0,573,7,0
2-MAX-FAST1,1,716,true,1544750,4544750,1757000,1826750,124.0-18.0,146.0-44.0,null,6,1
2-MAX-FAST1,0,591,false,1217500,3617500,1693750,1854000,160.0-64.0,160.0-64.0,588,17,0
2-MAX-FAST1,1,588,true,1217500,3617500,1771000,1908250,160.0-64.0,80.0-120.0,null,15,1
2-MAX-FAST1,1,759,true,1726250,4126250,1850500,1934000,96.0-18.0,64.0-68.0,null,19,1
2-MAX-FAST1,1,688,true,1449250,5049250,1835250,1935000,146.0-34.0,168.0-120.0,null,0,1
2-MAX-FAST1,0,590,false,1217500,3617500,1574250,1939250,160.0-64.0,160.0-64.0,588,5,0
2-MAX-FAST1,1,717,true,1544750,3344750,1887250,1949500,124.0-18.0,154.0-24.0,null,4,1
2-MAX-FAST1,1,843,true,1829500,3629500,1902500,1967250,168.0-18.0,174.0-28.0,null,3,1
2-MAX-FAST1,1,823,true,1808250,4208250,1929250,2005250,64.0-94.0,60.0-120.0,null,7,1
2-MAX-FAST1,0,589,false,1217500,3617500,1465250,2032500,160.0-64.0,160.0-64.0,588,14,0
2-MAX-FAST1,1,846,true,1829500,5429500,1940500,2055250,98.0-78.0,180.0-120.0,null,9,1
2-MAX-FAST1,1,743,true,1630000,4030000,1898250,2066750,148.0-34.0,88.0-120.0,null,11,1
2-MAX-FAST1,1,822,true,1808250,5408250,2005000,2106000,64.0-94.0,148.0-120.0,null,19,1
2-MAX-FAST1,1,718,true,1544750,3344750,1952500,2108750,124.0-18.0,62.0-98.0,null,8,1
2-MAX-FAST1,1,742,true,1630000,3430000,1959250,2117750,148.0-34.0,72.0-120.0,null,13,1
2-MAX-FAST1,1,687,true,1449250,5049250,1989250,2129000,146.0-38.0,84.0-120.0,null,1,1
2-MAX-FAST1,1,760,true,1726250,4126250,2047000,2136750,96.0-18.0,80.0-74.0,null,17,1
2-MAX-FAST1,1,741,true,1630000,4030000,2007000,2162000,148.0-34.0,112.0-120.0,null,2,1
2-MAX-FAST1,1,719,true,1544750,3944750,2042000,2164500,124.0-18.0,126.0-88.0,null,6,1
2-MAX-FAST1,0,745,false,1630000,4030000,1844500,2177750,148.0-34.0,148.0-34.0,743,18,0
2-MAX-FAST1,1,708,true,1544750,4544750,2091500,2190000,100.0-18.0,130.0-58.0,null,15,1
2-MAX-FAST1,0,847,false,1829500,3629500,2065500,2220500,98.0-78.0,98.0-78.0,845,4,0
2-MAX-FAST1,1,824,true,1808250,3608250,2120500,2234000,64.0-94.0,168.0-120.0,null,0,1
2-MAX-FAST1,1,845,true,1829500,3629500,2110250,2255750,98.0-78.0,152.0-120.0,null,3,1
2-MAX-FAST1,1,740,true,1630000,4630000,2088000,2261500,148.0-34.0,48.0-120.0,null,16,1
2-MAX-FAST1,0,744,false,1630000,4030000,1745000,2272250,148.0-34.0,148.0-34.0,743,10,0
2-MAX-FAST1,1,891,true,2005250,3805250,2223500,2330750,154.0-94.0,104.0-120.0,null,8,1
2-MAX-FAST1,0,893,false,2005250,3805250,2163500,2332250,154.0-94.0,154.0-94.0,891,5,0
2-MAX-FAST1,1,894,true,2032500,4432500,2195500,2332750,56.0-18.0,130.0-68.0,null,7,1
2-MAX-FAST1,1,895,true,2032500,3832500,2258750,2382250,56.0-18.0,122.0-38.0,null,9,1
2-MAX-FAST1,0,892,false,2005250,3805250,2109750,2426750,154.0-94.0,154.0-94.0,891,14,0
2-MAX-FAST1,1,946,true,2224250,4024250,2357250,2473250,128.0-18.0,160.0-88.0,null,2,1
2-MAX-FAST1,0,920,false,2118500,3918500,2278250,2507500,80.0-94.0,80.0-94.0,918,17,0
2-MAX-FAST1,1,918,true,2118500,3918500,2414250,2520250,80.0-94.0,172.0-120.0,null,3,1
2-MAX-FAST1,1,1029,true,2330750,4130750,2398750,2523500,106.0-74.0,64.0-120.0,null,7,1
2-MAX-FAST1,1,1028,true,2330750,5330750,2451250,2566000,106.0-74.0,48.0-120.0,null,0,1
2-MAX-FAST1,1,914,true,2106000,4506000,2335750,2568000,136.0-24.0,172.0-120.0,null,15,1
2-MAX-FAST1,1,915,true,2106250,4506250,2235000,2569000,156.0-18.0,82.0-88.0,null,11,1
2-MAX-FAST1,0,919,false,2118500,3918500,2241750,2602000,80.0-94.0,80.0-94.0,918,1,0
2-MAX-FAST1,1,896,true,2066750,5066750,2513000,2604000,152.0-18.0,122.0-74.0,null,6,1
2-MAX-FAST1,1,720,true,1544750,4544750,2496000,2605750,124.0-18.0,170.0-84.0,null,13,1
2-MAX-FAST1,1,916,true,2106250,3906250,2555000,2636000,156.0-18.0,88.0-28.0,null,14,1
2-MAX-FAST1,1,844,true,1829500,4229500,2527750,2736250,168.0-18.0,62.0-24.0,null,9,1
2-MAX-FAST1,0,1031,false,2330750,4730750,2587000,2744750,106.0-78.0,106.0-78.0,1030,19,0
2-MAX-FAST1,1,1030,true,2330750,4730750,2652500,2754750,106.0-78.0,56.0-120.0,null,11,1
2-MAX-FAST1,1,947,true,2224250,4624250,2652000,2755500,128.0-18.0,156.0-84.0,null,17,1
2-MAX-FAST1,1,921,true,2156500,4556500,2692500,2771000,52.0-114.0,120.0-120.0,null,5,1
2-MAX-FAST1,0,923,false,2156500,4556500,2632750,2783250,52.0-114.0,52.0-114.0,921,10,0
2-MAX-FAST1,1,1027,true,2330750,4130750,2630500,2786750,106.0-74.0,80.0-120.0,null,7,1
2-MAX-FAST1,0,922,false,2156500,4556500,2509750,2869750,52.0-114.0,52.0-114.0,921,8,0
2-MAX-FAST1,1,917,true,2106250,4506250,2752000,2875500,156.0-18.0,148.0-108.0,null,14,1
2-MAX-FAST1,0,938,false,2190000,4590000,2769000,2903500,112.0-54.0,112.0-54.0,931,6,0
2-MAX-FAST1,1,931,true,2190000,4590000,2827000,2915500,112.0-54.0,136.0-120.0,null,1,1
2-MAX-FAST1,1,1115,true,2469750,5469750,2896500,2982500,52.0-18.0,60.0-84.0,null,13,1
2-MAX-FAST1,0,1035,false,2330750,4730750,2827250,2985000,106.0-74.0,106.0-74.0,1026,9,0
2-MAX-FAST1,1,1026,true,2330750,4730750,2894250,2996500,106.0-74.0,76.0-120.0,null,10,1
2-MAX-FAST1,0,937,false,2190000,4590000,2696750,2998000,112.0-54.0,112.0-54.0,931,3,0
2-MAX-FAST1,1,1191,true,2602000,5002000,2962750,3077500,32.0-108.0,132.0-120.0,null,7,1
2-MAX-FAST1,1,1229,true,2754750,5154750,2948000,3081500,60.0-54.0,156.0-120.0,null,5,1
2-MAX-FAST1,1,1116,true,2469750,6069750,3024000,3085000,52.0-18.0,36.0-48.0,null,14,1
2-MAX-FAST1,0,1034,false,2330750,4730750,2726750,3101000,106.0-74.0,106.0-74.0,1026,0,0
2-MAX-FAST1,0,1194,false,2602000,5002000,2892750,3138250,32.0-108.0,32.0-108.0,1191,17,0
2-MAX-FAST1,1,1190,true,2602000,5002000,3047250,3187000,32.0-108.0,172.0-120.0,null,6,1
2-MAX-FAST1,0,1033,false,2330750,4130750,2581500,3194250,106.0-74.0,106.0-74.0,1027,2,0
2-MAX-FAST1,1,1284,true,2915500,6515500,3090250,3202500,60.0-18.0,124.0-54.0,null,3,1
2-MAX-FAST1,0,1233,false,2754750,4554750,2988500,3204750,60.0-54.0,60.0-54.0,1230,8,0
2-MAX-FAST1,0,1193,false,2602000,5002000,2842000,3231500,32.0-108.0,32.0-108.0,1191,19,0
2-MAX-FAST1,1,1285,true,2915500,4715500,3129250,3241500,60.0-18.0,36.0-98.0,null,9,1
2-MAX-FAST1,1,1230,true,2754750,4554750,3111500,3247500,60.0-54.0,160.0-120.0,null,1,1
2-MAX-FAST1,0,1231,false,2754750,4554750,2881000,3298000,60.0-54.0,60.0-54.0,1230,11,0
2-MAX-FAST1,1,1313,true,2998000,5398000,3198000,3305250,148.0-104.0,108.0-120.0,null,0,1
2-MAX-FAST1,0,1032,false,2330750,4130750,2542750,3320750,106.0-74.0,106.0-74.0,1027,4,0
2-MAX-FAST1,0,1192,false,2602000,5002000,2735500,3326000,32.0-108.0,32.0-108.0,1191,15,0
2-MAX-FAST1,1,1300,true,2985000,6585000,3256250,3367250,128.0-18.0,64.0-44.0,null,10,1
2-MAX-FAST1,0,1253,false,2857500,5257500,3244250,3393750,60.0-74.0,60.0-74.0,1252,17,0
2-MAX-FAST1,1,1252,true,2857500,5257500,3299250,3412750,60.0-74.0,144.0-120.0,null,8,1
2-MAX-FAST1,0,1345,false,3101000,6101000,3268500,3440000,148.0-84.0,148.0-84.0,1343,3,0
2-MAX-FAST1,1,1314,true,2998000,5998000,3416500,3478750,148.0-104.0,180.0-120.0,null,11,1
2-MAX-FAST1,1,1343,true,3101000,6101000,3311000,3496500,148.0-84.0,60.0-120.0,null,2,1
2-MAX-FAST1,1,1315,true,2998000,5998000,3373750,3498500,148.0-104.0,88.0-120.0,null,19,1
2-MAX-FAST1,0,1318,false,2998000,5998000,3294750,3511000,148.0-104.0,148.0-104.0,1315,7,0
2-MAX-FAST1,1,1310,true,2985000,5385000,3366250,3512250,64.0-18.0,152.0-48.0,null,9,1
2-MAX-FAST1,0,1344,false,3101000,6101000,3194750,3564250,148.0-84.0,148.0-84.0,1343,5,0
2-MAX-FAST1,1,1460,true,3298000,6898000,3459500,3580500,102.0-68.0,176.0-120.0,null,15,1
2-MAX-FAST1,1,1311,true,2985000,5985000,3422500,3592250,64.0-18.0,126.0-108.0,null,6,1
2-MAX-FAST1,1,1398,true,3204750,5604750,3425500,3592750,180.0-48.0,56.0-120.0,null,4,1
2-MAX-FAST1,0,1317,false,2998000,5998000,3255750,3605500,148.0-104.0,148.0-104.0,1315,14,0
2-MAX-FAST1,1,1506,true,3440000,5240000,3532250,3667000,180.0-68.0,72.0-120.0,null,3,1
2-MAX-FAST1,0,1401,false,3204750,5604750,3580500,3755000,180.0-48.0,180.0-48.0,1397,8,0
2-MAX-FAST1,1,1505,true,3440000,5240000,3682750,3807500,180.0-64.0,128.0-120.0,null,14,1
2-MAX-FAST1,1,1397,true,3204750,5604750,3624250,3812750,180.0-48.0,76.0-120.0,null,9,1
2-MAX-FAST1,0,1400,false,3204750,5604750,3487000,3849500,180.0-48.0,180.0-48.0,1397,10,0
2-MAX-FAST1,1,1312,true,2985000,5385000,3689500,3853000,64.0-18.0,182.0-58.0,null,7,1
2-MAX-FAST1,1,1544,true,3667750,5467750,3786750,3891500,184.0-18.0,204.0-58.0,null,19,1
2-MAX-FAST1,0,1399,false,3204750,5604750,3367250,3947500,180.0-48.0,180.0-48.0,1398,1,0
2-MAX-FAST1,1,1503,true,3440000,5240000,3907750,4007500,180.0-64.0,184.0-120.0,null,7,1
2-MAX-FAST1,0,1510,false,3440000,7040000,3835000,4028750,180.0-64.0,180.0-64.0,1504,8,0
2-MAX-FAST1,1,1504,true,3440000,7040000,3957250,4062000,180.0-64.0,144.0-120.0,null,14,1
2-MAX-FAST1,0,1509,false,3440000,7040000,3759000,4121500,180.0-64.0,180.0-64.0,1504,6,0
2-MAX-FAST1,1,1458,true,3298000,5698000,4041000,4142000,102.0-68.0,144.0-120.0,null,1,1
2-MAX-FAST1,0,1386,false,3142000,6142000,3991250,4170750,160.0-58.0,160.0-58.0,1382,9,0
2-MAX-FAST1,1,1382,true,3142000,6142000,4055000,4171000,160.0-58.0,156.0-120.0,null,19,1
2-MAX-FAST1,0,1508,false,3440000,7040000,3721000,4214750,180.0-64.0,180.0-64.0,1504,17,0
2-MAX-FAST1,0,1385,false,3142000,6142000,3920750,4292000,160.0-58.0,160.0-58.0,1382,10,0
2-MAX-FAST1,1,1459,true,3298000,6298000,4201000,4297000,102.0-68.0,88.0-120.0,null,14,1
2-MAX-FAST1,0,1507,false,3440000,5240000,3596250,4309750,180.0-64.0,180.0-64.0,1505,11,0
2-MAX-FAST1,0,1461,false,3298000,6298000,3663250,4327500,102.0-68.0,102.0-68.0,1459,2,0
2-MAX-FAST1,1,1532,true,3564250,7164250,4211250,4343500,154.0-78.0,56.0-120.0,null,6,1
2-MAX-FAST1,0,1535,false,3564250,7164250,4123750,4381500,154.0-78.0,154.0-78.0,1532,8,0
2-MAX-FAST1,0,1384,false,3142000,6142000,3729250,4384250,160.0-58.0,160.0-58.0,1382,15,0
2-MAX-FAST1,1,1531,true,3564250,5964250,4252750,4390000,154.0-78.0,64.0-120.0,null,7,1
2-MAX-FAST1,1,1621,true,4121500,7721500,4271750,4401500,150.0-78.0,56.0-120.0,null,9,1
2-MAX-FAST1,0,1534,false,3564250,7164250,3958500,4472250,154.0-78.0,154.0-78.0,1532,3,0
2-MAX-FAST1,0,1383,false,3142000,6142000,3625250,4478750,160.0-58.0,160.0-58.0,1382,5,0
2-MAX-FAST1,1,1620,true,4121500,5921500,4431500,4498750,150.0-78.0,148.0-120.0,null,14,1
2-MAX-FAST1,0,1622,false,4121500,5921500,4382000,4523500,150.0-78.0,150.0-78.0,1620,11,0
2-MAX-FAST1,1,1666,true,4283250,7883250,4435500,4561500,152.0-18.0,52.0-68.0,null,1,1
2-MAX-FAST1,0,1533,false,3564250,7164250,3775000,4566750,154.0-78.0,154.0-78.0,1532,4,0
2-MAX-FAST1,1,1671,true,4296250,6096250,4511500,4605000,52.0-18.0,82.0-74.0,null,19,1
2-MAX-FAST1,1,1545,true,3667750,6667750,4465750,4608000,184.0-18.0,30.0-24.0,null,17,1
2-MAX-FAST1,1,1670,true,4296250,7896250,4436750,4618500,52.0-18.0,178.0-94.0,null,10,1
2-MAX-FAST1,1,1600,true,3947500,6947500,4494250,4620250,88.0-34.0,120.0-120.0,null,15,1
2-MAX-FAST1,1,1667,true,4283250,7883250,4593250,4714250,152.0-18.0,60.0-68.0,null,3,1
2-MAX-FAST1,1,1638,true,4170750,7770750,4602500,4724750,180.0-84.0,96.0-120.0,null,2,1
2-MAX-FAST1,1,1668,true,4283250,6083250,4638500,4775750,152.0-18.0,34.0-44.0,null,9,1
2-MAX-FAST1,1,1601,true,3947500,6347500,4665250,4791250,88.0-34.0,120.0-120.0,null,4,1
2-MAX-FAST1,1,1669,true,4283250,7283250,4750750,4816750,152.0-18.0,180.0-24.0,null,19,1
2-MAX-FAST1,1,1599,true,3947500,6947500,4722750,4818750,88.0-34.0,72.0-120.0,null,14,1
2-MAX-FAST1,1,1636,true,4170750,6570750,4691250,4838500,180.0-84.0,88.0-120.0,null,1,1
2-MAX-FAST1,0,1757,false,4478750,6278750,4686500,4876000,84.0-44.0,84.0-44.0,1754,17,0
2-MAX-FAST1,1,1754,true,4478750,6278750,4800500,4925250,84.0-44.0,60.0-120.0,null,15,1
2-MAX-FAST1,0,1756,false,4478750,6278750,4638250,4955000,84.0-44.0,84.0-44.0,1754,11,0
2-MAX-FAST1,1,1715,true,4381500,7981500,4921500,4988750,172.0-108.0,156.0-120.0,null,2,1
2-MAX-FAST1,0,1719,false,4381500,7981500,4881500,5030000,172.0-108.0,172.0-108.0,1715,3,0
2-MAX-FAST1,0,1755,false,4478750,6278750,4587250,5050500,84.0-44.0,84.0-44.0,1754,5,0
2-MAX-FAST1,1,1849,true,4724750,7724750,4987750,5085250,108.0-84.0,100.0-120.0,null,1,1
2-MAX-FAST1,0,1718,false,4381500,7981500,4721250,5115500,172.0-108.0,172.0-108.0,1715,6,0
2-MAX-FAST1,1,1759,true,4478750,6878750,5010000,5142250,152.0-84.0,84.0-120.0,null,4,1
2-MAX-FAST1,1,1851,true,4724750,7724750,5068000,5182750,108.0-84.0,60.0-120.0,null,9,1
2-MAX-FAST1,1,1902,true,4955000,7955000,5111250,5199750,182.0-88.0,160.0-120.0,null,15,1
2-MAX-FAST1,0,1717,false,4381500,7981500,4678250,5208750,172.0-108.0,172.0-108.0,1715,10,0
2-MAX-FAST1,0,1643,false,4170750,7170750,5092000,5249750,180.0-84.0,180.0-84.0,1637,11,0
2-MAX-FAST1,1,1852,true,4724750,7724750,5192250,5257000,108.0-84.0,124.0-120.0,null,3,1
2-MAX-FAST1,1,1637,true,4170750,7170750,5167750,5262500,180.0-84.0,148.0-120.0,null,5,1
2-MAX-FAST1,0,1716,false,4381500,7981500,4577500,5304000,172.0-108.0,172.0-108.0,1715,7,0
2-MAX-FAST1,0,1642,false,4170750,7170750,5048250,5323000,180.0-84.0,180.0-84.0,1637,17,0
2-MAX-FAST1,1,1850,true,4724750,8324750,5246500,5341250,108.0-84.0,172.0-120.0,null,2,1
2-MAX-FAST1,1,1949,true,5208750,7008750,5292500,5393500,204.0-114.0,156.0-120.0,null,10,1
2-MAX-FAST1,0,1641,false,4170750,7170750,4916500,5462750,180.0-84.0,180.0-84.0,1637,19,0
2-MAX-FAST1,1,1919,true,5104500,8704500,5387250,5477000,104.0-48.0,104.0-120.0,null,3,1
2-MAX-FAST1,0,1760,false,4478750,6878750,5240250,5503000,152.0-84.0,152.0-84.0,1758,6,0
2-MAX-FAST1,0,1903,false,4955000,6755000,5373750,5542250,182.0-88.0,182.0-88.0,1900,1,0
2-MAX-FAST1,0,1639,false,4170750,7770750,4492000,5547000,180.0-84.0,180.0-84.0,1638,8,0
2-MAX-FAST1,1,1900,true,4955000,6755000,5420750,5551750,182.0-88.0,84.0-120.0,null,5,1
2-MAX-FAST1,1,1758,true,4478750,6878750,5329500,5558500,152.0-84.0,52.0-120.0,null,15,1
2-MAX-FAST1,1,1982,true,5304000,8304000,5498500,5615750,132.0-104.0,60.0-120.0,null,7,1
