EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST2,0,121,false,0,2400000,281750,617500,208.0-34.0,208.0-34.0,114,14,0
3-MAX-FAST2,1,230,true,389250,3989250,552500,626000,128.0-18.0,128.0-64.0,null,3,1
3-MAX-FAST2,1,127,true,0,3600000,506000,627000,168.0-18.0,202.0-98.0,null,0,1
3-MAX-FAST2,1,112,true,0,1800000,464750,635750,208.0-34.0,104.0-120.0,null,7,1
3-MAX-FAST2,1,154,true,369750,2769750,580250,643750,56.0-98.0,64.0-120.0,null,16,1
3-MAX-FAST2,0,117,false,0,2400000,513000,670750,208.0-38.0,208.0-38.0,116,2,0
3-MAX-FAST2,0,136,false,0,3600000,308750,690750,88.0-48.0,88.0-48.0,133,1,0
3-MAX-FAST2,0,157,false,369750,2769750,453000,700500,56.0-98.0,56.0-98.0,155,5,0
3-MAX-FAST2,0,120,false,0,2400000,247750,700500,208.0-34.0,208.0-34.0,114,8,0
3-MAX-FAST2,1,116,true,0,2400000,582000,773000,208.0-38.0,56.0-120.0,null,10,1
3-MAX-FAST2,0,118,false,0,2400000,143750,782000,208.0-34.0,208.0-34.0,114,12,0
3-MAX-FAST2,0,238,false,405750,2805750,680000,825000,60.0-64.0,60.0-64.0,236,15,0
3-MAX-FAST2,1,260,true,495750,2895750,724250,840250,124.0-18.0,128.0-108.0,null,3,1
3-MAX-FAST2,1,236,true,405750,2805750,731750,876500,60.0-64.0,184.0-120.0,null,6,1
3-MAX-FAST2,1,380,true,642250,3042250,821750,890250,152.0-18.0,126.0-34.0,null,1,1
3-MAX-FAST2,0,265,false,495750,2295750,646500,892000,194.0-74.0,194.0-74.0,263,13,0
3-MAX-FAST2,0,239,false,405750,4005750,763250,912000,60.0-68.0,60.0-68.0,235,7,0
3-MAX-FAST2,1,235,true,405750,4005750,817500,914750,60.0-68.0,84.0-120.0,null,11,1
3-MAX-FAST2,0,237,false,405750,2805750,533750,919500,60.0-64.0,60.0-64.0,236,18,0
3-MAX-FAST2,1,263,true,495750,2295750,799000,934500,194.0-74.0,144.0-120.0,null,8,1
3-MAX-FAST2,1,261,true,495750,3495750,833000,950250,124.0-18.0,30.0-44.0,null,16,1
3-MAX-FAST2,1,315,true,617500,3617500,884250,987750,56.0-74.0,124.0-120.0,null,10,1
3-MAX-FAST2,0,264,false,495750,2295750,569250,1012250,194.0-74.0,194.0-74.0,263,4,0
3-MAX-FAST2,1,440,true,890250,3290250,951250,1021000,124.0-18.0,122.0-28.0,null,1,1
3-MAX-FAST2,0,268,false,495750,2895750,858000,1025250,194.0-78.0,194.0-78.0,262,12,0
3-MAX-FAST2,0,318,false,617500,2417500,762750,1039250,56.0-74.0,56.0-74.0,316,5,0
3-MAX-FAST2,1,316,true,617500,2417500,946000,1042000,56.0-74.0,64.0-120.0,null,9,1
3-MAX-FAST2,1,262,true,495750,2895750,951250,1064250,194.0-78.0,152.0-120.0,null,17,1
3-MAX-FAST2,1,405,true,731000,2531000,961000,1067000,184.0-38.0,184.0-120.0,null,0,1
3-MAX-FAST2,0,267,false,495750,2895750,782750,1101750,194.0-78.0,194.0-78.0,262,2,0
3-MAX-FAST2,1,381,true,642250,3642250,1053000,1121500,152.0-18.0,184.0-24.0,null,18,1
3-MAX-FAST2,0,317,false,617500,2417500,697500,1133750,56.0-74.0,56.0-74.0,316,19,0
3-MAX-FAST2,1,441,true,890250,2690250,1055500,1184000,124.0-18.0,38.0-54.0,null,7,1
3-MAX-FAST2,1,382,true,642250,3642250,1106000,1191750,152.0-18.0,128.0-34.0,null,16,1
3-MAX-FAST2,0,266,false,495750,2895750,743500,1193750,194.0-78.0,194.0-78.0,262,14,0
3-MAX-FAST2,1,486,true,934500,3334500,1108000,1206500,172.0-114.0,128.0-120.0,null,15,1
3-MAX-FAST2,1,442,true,890250,2690250,1155250,1282500,124.0-18.0,36.0-54.0,null,1,1
3-MAX-FAST2,1,536,true,1025250,2825250,1198750,1289750,54.0-104.0,120.0-120.0,null,3,1
3-MAX-FAST2,1,406,true,731000,2531000,1131750,1293500,184.0-38.0,104.0-120.0,null,11,1
3-MAX-FAST2,0,409,false,731000,2531000,1095750,1312000,184.0-38.0,184.0-38.0,407,4,0
3-MAX-FAST2,1,407,true,731000,2531000,1225250,1321250,184.0-38.0,168.0-120.0,null,9,1
3-MAX-FAST2,1,443,true,890250,4490250,1200000,1341000,124.0-18.0,200.0-104.0,null,18,1
3-MAX-FAST2,1,487,true,934500,3934500,1235250,1348750,172.0-114.0,104.0-120.0,null,2,1
3-MAX-FAST2,0,489,false,934500,3934500,1168000,1372250,172.0-114.0,172.0-114.0,485,17,0
3-MAX-FAST2,1,485,true,934500,3934500,1280250,1393750,172.0-114.0,104.0-120.0,null,13,1
3-MAX-FAST2,1,383,true,642250,3642250,1180250,1405750,152.0-18.0,38.0-54.0,null,6,1
3-MAX-FAST2,0,540,false,1025250,4025250,1264250,1422000,54.0-108.0,54.0-108.0,537,19,0
3-MAX-FAST2,1,537,true,1025250,4025250,1327750,1436250,54.0-104.0,148.0-120.0,null,15,1
3-MAX-FAST2,1,610,true,1125250,4725250,1308750,1464750,112.0-18.0,148.0-108.0,null,8,1
3-MAX-FAST2,1,611,true,1125250,3525250,1412000,1495500,112.0-18.0,60.0-48.0,null,14,1
3-MAX-FAST2,1,384,true,642250,3042250,1406250,1511000,152.0-18.0,50.0-24.0,null,12,1
3-MAX-FAST2,0,538,false,1025250,4025250,1131250,1516500,54.0-108.0,54.0-108.0,537,5,0
3-MAX-FAST2,1,549,true,1055750,4655750,1417500,1544750,88.0-88.0,172.0-120.0,null,0,1
3-MAX-FAST2,0,552,false,1055750,3455750,1451750,1580250,88.0-88.0,88.0-88.0,548,4,0
3-MAX-FAST2,1,612,true,1125250,4125250,1497000,1588000,112.0-18.0,58.0-34.0,null,18,1
3-MAX-FAST2,1,548,true,1055750,3455750,1486750,1621500,88.0-88.0,184.0-120.0,null,9,1
3-MAX-FAST2,1,668,true,1393750,4393750,1594250,1669000,176.0-18.0,198.0-44.0,null,13,1
3-MAX-FAST2,0,551,false,1055750,4655750,1376000,1673500,88.0-88.0,88.0-88.0,549,1,0
3-MAX-FAST2,0,619,false,1173750,4773750,1433250,1678750,184.0-88.0,184.0-88.0,618,17,0
3-MAX-FAST2,1,624,true,1272500,4272500,1605750,1689250,78.0-104.0,144.0-120.0,null,11,1
3-MAX-FAST2,0,625,false,1272500,4272500,1569000,1697500,78.0-104.0,78.0-104.0,624,8,0
3-MAX-FAST2,1,632,true,1272500,4272500,1649000,1732500,184.0-18.0,112.0-28.0,null,14,1
3-MAX-FAST2,1,618,true,1173750,4773750,1585500,1735250,184.0-88.0,64.0-120.0,null,19,1
3-MAX-FAST2,0,550,false,1055750,4655750,1276250,1768750,88.0-88.0,88.0-88.0,549,7,0
3-MAX-FAST2,1,681,true,1516500,3916500,1666500,1775000,54.0-108.0,148.0-120.0,null,4,1
3-MAX-FAST2,1,684,true,1610750,3410750,1708000,1853000,148.0-54.0,128.0-120.0,null,6,1
3-MAX-FAST2,1,680,true,1516500,3316500,1804750,1853250,54.0-108.0,52.0-120.0,null,17,1
3-MAX-FAST2,0,683,false,1516500,3316500,1713500,1898000,54.0-108.0,54.0-108.0,680,18,0
3-MAX-FAST2,0,631,false,1272500,4872500,1691000,1907250,78.0-44.0,78.0-44.0,626,15,0
3-MAX-FAST2,1,626,true,1272500,4872500,1835000,1928500,78.0-44.0,100.0-120.0,null,9,1
3-MAX-FAST2,0,682,false,1516500,3916500,1516500,1992500,54.0-108.0,54.0-108.0,681,5,0
3-MAX-FAST2,0,630,false,1272500,4872500,1593000,1997750,78.0-44.0,78.0-44.0,626,12,0
3-MAX-FAST2,1,714,true,1673500,3473500,1833250,2018000,156.0-24.0,64.0-120.0,null,1,1
3-MAX-FAST2,0,629,false,1272500,4872500,1531750,2088500,78.0-44.0,78.0-44.0,626,2,0
3-MAX-FAST2,0,628,false,1272500,4872500,1488000,2209750,78.0-44.0,78.0-44.0,626,3,0
3-MAX-FAST2,0,689,false,1610750,4610750,2055250,2213000,148.0-54.0,148.0-54.0,685,18,0
3-MAX-FAST2,1,633,true,1272500,3672500,2045750,2224750,184.0-18.0,28.0-24.0,null,19,1
3-MAX-FAST2,1,821,true,1907250,3707250,2052500,2229750,146.0-34.0,52.0-120.0,null,4,1
3-MAX-FAST2,1,685,true,1610750,4610750,2129750,2230750,148.0-54.0,144.0-120.0,null,5,1
3-MAX-FAST2,1,713,true,1673500,3473500,2092500,2259750,156.0-24.0,84.0-120.0,null,17,1
3-MAX-FAST2,0,688,false,1610750,4610750,1930000,2292500,148.0-54.0,148.0-54.0,685,7,0
3-MAX-FAST2,0,627,false,1272500,4872500,1402750,2304750,78.0-44.0,78.0-44.0,626,16,0
3-MAX-FAST2,1,715,true,1673500,3473500,2187500,2332250,156.0-24.0,96.0-120.0,null,1,1
3-MAX-FAST2,0,687,false,1610750,4610750,1804750,2387000,148.0-54.0,148.0-54.0,685,8,0
3-MAX-FAST2,0,721,false,1673500,4673500,2278250,2409250,156.0-24.0,156.0-24.0,712,12,0
3-MAX-FAST2,1,706,true,1673500,4673500,2315250,2427500,136.0-18.0,172.0-38.0,null,18,1
3-MAX-FAST2,1,712,true,1673500,4673500,2323250,2483000,156.0-24.0,72.0-120.0,null,3,1
3-MAX-FAST2,0,719,false,1673500,3473500,2027500,2483250,156.0-24.0,156.0-24.0,715,6,0
3-MAX-FAST2,1,785,true,1835250,4235250,2417500,2506000,56.0-18.0,80.0-64.0,null,17,1
3-MAX-FAST2,1,912,true,2304750,4104750,2369500,2520000,80.0-18.0,102.0-108.0,null,16,1
3-MAX-FAST2,1,858,true,2218500,5818500,2397250,2540750,112.0-34.0,172.0-120.0,null,7,1
3-MAX-FAST2,1,822,true,1907250,4907250,2337000,2565750,146.0-34.0,56.0-120.0,null,19,1
3-MAX-FAST2,0,718,false,1673500,3473500,1933250,2575250,156.0-24.0,156.0-24.0,715,11,0
3-MAX-FAST2,1,849,true,2018000,5018000,2503000,2616500,32.0-38.0,60.0-120.0,null,1,1
3-MAX-FAST2,1,850,true,2018000,5018000,2570500,2666500,32.0-34.0,48.0-120.0,null,12,1
3-MAX-FAST2,0,717,false,1673500,3473500,1897000,2669000,156.0-24.0,156.0-24.0,715,14,0
3-MAX-FAST2,1,819,true,1907250,4307250,2476750,2714250,146.0-34.0,48.0-120.0,null,8,1
3-MAX-FAST2,1,957,true,2566250,6166250,2646250,2744750,148.0-18.0,122.0-98.0,null,11,1
3-MAX-FAST2,0,827,false,1907250,3707250,2436750,2777750,146.0-34.0,146.0-34.0,820,4,0
3-MAX-FAST2,1,958,true,2566250,4366250,2706250,2802250,148.0-18.0,56.0-28.0,null,7,1
3-MAX-FAST2,0,826,false,1907250,4907250,2287250,2869750,146.0-34.0,146.0-34.0,822,2,0
3-MAX-FAST2,1,942,true,2483250,4283250,2735250,2872500,176.0-88.0,52.0-120.0,null,18,1
3-MAX-FAST2,1,820,true,1907250,3707250,2701250,2876000,146.0-34.0,48.0-120.0,null,3,1
3-MAX-FAST2,1,959,true,2566250,4366250,2802500,2879750,148.0-18.0,182.0-28.0,null,19,1
3-MAX-FAST2,1,975,true,2692000,5092000,2820750,2904250,108.0-74.0,96.0-120.0,null,11,1
3-MAX-FAST2,0,825,false,1907250,4907250,2156000,2986750,146.0-34.0,146.0-34.0,822,9,0
3-MAX-FAST2,0,824,false,1907250,4907250,2107250,3081250,146.0-34.0,146.0-34.0,822,15,0
3-MAX-FAST2,0,852,false,2018000,5618000,2795000,3099000,32.0-34.0,32.0-34.0,848,1,0
3-MAX-FAST2,1,848,true,2018000,5618000,3008250,3114250,32.0-34.0,64.0-120.0,null,14,1
3-MAX-FAST2,1,943,true,2483250,4883250,2945500,3121250,176.0-88.0,56.0-120.0,null,8,1
3-MAX-FAST2,1,974,true,2692000,4492000,3023750,3152250,108.0-74.0,76.0-120.0,null,11,1
3-MAX-FAST2,1,941,true,2483250,5483250,3108750,3178500,176.0-88.0,184.0-120.0,null,9,1
3-MAX-FAST2,0,851,false,2018000,5618000,2644500,3195500,32.0-34.0,32.0-34.0,848,6,0
3-MAX-FAST2,0,948,false,2483250,4883250,2867250,3200500,176.0-88.0,176.0-88.0,943,12,0
3-MAX-FAST2,0,862,false,2218500,4618500,3047000,3213500,112.0-34.0,112.0-34.0,859,18,0
3-MAX-FAST2,1,955,true,2566250,5566250,3116750,3229000,144.0-18.0,26.0-28.0,null,2,1
3-MAX-FAST2,1,859,true,2218500,4618500,3138250,3251750,112.0-34.0,156.0-120.0,null,7,1
3-MAX-FAST2,1,956,true,2566250,4366250,3169250,3252750,144.0-18.0,112.0-68.0,null,3,1
3-MAX-FAST2,0,861,false,2218500,4618500,2982000,3290000,112.0-34.0,112.0-34.0,859,19,0
3-MAX-FAST2,0,947,false,2483250,4883250,2801500,3294000,176.0-88.0,176.0-88.0,943,5,0
3-MAX-FAST2,1,1111,true,3213500,5613500,3303750,3364750,64.0-18.0,58.0-34.0,null,2,1
3-MAX-FAST2,1,1046,true,2900250,6500250,3236250,3368750,84.0-24.0,104.0-120.0,null,15,1
3-MAX-FAST2,0,978,false,2692000,6292000,2921250,3371500,108.0-74.0,108.0-74.0,976,4,0
3-MAX-FAST2,0,860,false,2218500,4618500,2792000,3384500,112.0-34.0,112.0-34.0,859,16,0
3-MAX-FAST2,0,945,false,2483250,4883250,2630750,3388500,176.0-88.0,176.0-88.0,943,17,0
3-MAX-FAST2,1,976,true,2692000,6292000,3284250,3392750,108.0-74.0,184.0-120.0,null,11,1
3-MAX-FAST2,1,944,true,2483250,6083250,3357500,3459750,176.0-84.0,156.0-120.0,null,3,1
3-MAX-FAST2,1,1112,true,3213500,6213500,3366500,3463750,64.0-18.0,76.0-38.0,null,12,1
3-MAX-FAST2,1,1047,true,2900250,4700250,3323250,3478000,84.0-24.0,184.0-120.0,null,6,1
3-MAX-FAST2,1,1113,true,3213500,5013500,3404250,3545250,64.0-18.0,196.0-24.0,null,9,1
3-MAX-FAST2,0,1049,false,2900250,5900250,3189750,3560750,84.0-24.0,84.0-24.0,1048,1,0
3-MAX-FAST2,1,1048,true,2900250,5900250,3439250,3569000,84.0-24.0,144.0-120.0,null,7,1
3-MAX-FAST2,1,1114,true,3213500,5013500,3460250,3576250,64.0-18.0,156.0-24.0,null,5,1
3-MAX-FAST2,1,1143,true,3294000,6294000,3517250,3643250,150.0-88.0,60.0-120.0,null,15,1
3-MAX-FAST2,1,1145,true,3294000,5094000,3601000,3667000,150.0-88.0,156.0-120.0,null,12,1
3-MAX-FAST2,0,1110,false,3178500,6778500,3572250,3700750,130.0-94.0,130.0-94.0,1107,3,0
3-MAX-FAST2,1,1170,true,3477500,5277500,3618750,3728500,28.0-64.0,96.0-120.0,null,19,1
3-MAX-FAST2,1,1107,true,3178500,6778500,3613000,3737750,130.0-94.0,60.0-120.0,null,4,1
3-MAX-FAST2,1,1144,true,3294000,6894000,3664750,3743250,150.0-88.0,176.0-120.0,null,5,1
3-MAX-FAST2,0,1146,false,3294000,5094000,3426250,3759500,150.0-88.0,150.0-88.0,1145,14,0
3-MAX-FAST2,1,1115,true,3213500,6213500,3704000,3765000,64.0-18.0,38.0-38.0,null,6,1
3-MAX-FAST2,1,1074,true,2988250,6588250,3704000,3786250,178.0-58.0,172.0-120.0,null,1,1
3-MAX-FAST2,0,1109,false,3178500,6778500,3465500,3794000,130.0-94.0,130.0-94.0,1107,16,0
3-MAX-FAST2,1,1173,true,3477500,6477500,3764750,3844500,28.0-64.0,48.0-120.0,null,7,1
3-MAX-FAST2,0,1108,false,3178500,6778500,3349500,3887500,130.0-94.0,130.0-94.0,1107,18,0
3-MAX-FAST2,1,1293,true,3737750,7337750,3854750,3928250,74.0-104.0,76.0-120.0,null,4,1
3-MAX-FAST2,0,1178,false,3477500,6477500,3951250,4079750,28.0-64.0,28.0-64.0,1172,16,0
3-MAX-FAST2,1,1172,true,3477500,6477500,3994250,4089000,28.0-64.0,72.0-120.0,null,14,1
3-MAX-FAST2,0,1179,false,3477500,7077500,3791250,4105000,28.0-68.0,28.0-68.0,1171,11,0
3-MAX-FAST2,1,1171,true,3477500,7077500,3983500,4153250,28.0-68.0,184.0-120.0,null,1,1
3-MAX-FAST2,0,1177,false,3477500,6477500,3874250,4158750,28.0-64.0,28.0-64.0,1172,3,0
3-MAX-FAST2,0,1078,false,2988250,6588250,3984750,4171750,178.0-58.0,178.0-58.0,1073,18,0
3-MAX-FAST2,1,1073,true,2988250,6588250,4086500,4211250,178.0-58.0,96.0-120.0,null,7,1
3-MAX-FAST2,1,1291,true,3728500,6128500,4135250,4216250,156.0-18.0,150.0-74.0,null,4,1
3-MAX-FAST2,0,1176,false,3477500,6477500,3827250,4248250,28.0-64.0,28.0-64.0,1172,6,0
3-MAX-FAST2,1,1294,true,3737750,5537750,4185500,4276500,74.0-104.0,152.0-120.0,null,16,1
3-MAX-FAST2,0,1077,false,2988250,6588250,3895500,4289500,178.0-58.0,178.0-58.0,1073,17,0
3-MAX-FAST2,0,1175,false,3477500,6477500,3701750,4342750,28.0-64.0,28.0-64.0,1173,2,0
3-MAX-FAST2,1,1404,true,4216250,7816250,4283250,4345500,112.0-104.0,96.0-120.0,null,11,1
3-MAX-FAST2,0,1076,false,2988250,6588250,3850500,4381500,178.0-58.0,178.0-58.0,1073,15,0
3-MAX-FAST2,1,1390,true,4153250,5953250,4250750,4418750,34.0-98.0,180.0-120.0,null,3,1
3-MAX-FAST2,1,1389,true,4153250,6553250,4376250,4471750,34.0-98.0,72.0-120.0,null,7,1
3-MAX-FAST2,0,1075,false,2988250,6588250,3632500,4476000,178.0-58.0,178.0-58.0,1074,9,0
3-MAX-FAST2,0,1299,false,3737750,7337750,4326750,4513750,74.0-104.0,74.0-104.0,1292,1,0
3-MAX-FAST2,1,1405,true,4216250,6616250,4418750,4518500,112.0-104.0,60.0-120.0,null,16,1
3-MAX-FAST2,1,1292,true,3737750,7337750,4428750,4537250,74.0-104.0,180.0-120.0,null,2,1
3-MAX-FAST2,1,1403,true,4216250,6016250,4552250,4604500,112.0-104.0,128.0-120.0,null,17,1
3-MAX-FAST2,0,1298,false,3737750,7337750,4246500,4656250,74.0-104.0,74.0-104.0,1292,14,0
3-MAX-FAST2,1,1440,true,4310750,7910750,4475250,4674750,88.0-18.0,108.0-108.0,null,4,1
3-MAX-FAST2,0,1392,false,4153250,7753250,4549000,4699750,34.0-98.0,34.0-98.0,1388,15,0
3-MAX-FAST2,1,1388,true,4153250,7753250,4606500,4728750,34.0-98.0,132.0-120.0,null,7,1
3-MAX-FAST2,0,1391,false,4153250,6553250,4339250,4789500,34.0-98.0,34.0-98.0,1389,18,0
3-MAX-FAST2,0,1297,false,3737750,5537750,3956500,4800750,74.0-104.0,74.0-104.0,1294,12,0
3-MAX-FAST2,1,1402,true,4216250,6616250,4748000,4810250,112.0-104.0,96.0-120.0,null,14,1
3-MAX-FAST2,0,1408,false,4216250,6616250,4616750,4835500,112.0-104.0,112.0-104.0,1402,9,0
3-MAX-FAST2,0,1296,false,3737750,5537750,3892000,4895250,74.0-104.0,74.0-104.0,1294,5,0
3-MAX-FAST2,1,1160,true,3388500,6988500,4780750,4921750,152.0-18.0,38.0-78.0,null,17,1
3-MAX-FAST2,1,1161,true,3388500,6388500,4820250,4936250,152.0-18.0,202.0-58.0,null,3,1
3-MAX-FAST2,1,1606,true,4755750,7755750,4840500,4946500,32.0-94.0,124.0-120.0,null,18,1
3-MAX-FAST2,0,1407,false,4216250,6616250,4377750,4974000,112.0-104.0,112.0-104.0,1405,6,0
3-MAX-FAST2,1,1318,true,3844500,6244500,4793250,5030250,200.0-94.0,64.0-120.0,null,4,1
3-MAX-FAST2,0,1323,false,3844500,6244500,4937750,5066250,200.0-94.0,200.0-94.0,1319,12,0
3-MAX-FAST2,1,1319,true,3844500,6244500,4975500,5099000,200.0-94.0,128.0-120.0,null,14,1
3-MAX-FAST2,0,1322,false,3844500,6244500,4875750,5163500,200.0-94.0,200.0-94.0,1319,15,0
3-MAX-FAST2,0,1608,false,4755750,6555750,4971750,5204500,32.0-94.0,32.0-94.0,1605,9,0
3-MAX-FAST2,1,1441,true,4310750,7310750,5070250,5210000,88.0-18.0,208.0-34.0,null,17,1
3-MAX-FAST2,1,1605,true,4755750,6555750,5108000,5226500,32.0-94.0,144.0-120.0,null,18,1
3-MAX-FAST2,1,1442,true,4310750,6710750,5142000,5233000,88.0-18.0,130.0-34.0,null,6,1
3-MAX-FAST2,0,1320,false,3844500,6244500,4668750,5258000,200.0-94.0,200.0-94.0,1319,1,0
3-MAX-FAST2,1,1513,true,4476000,6876000,5196000,5287000,160.0-34.0,168.0-120.0,null,4,1
3-MAX-FAST2,0,1607,false,4755750,6555750,4885000,5299000,32.0-94.0,32.0-94.0,1605,7,0
3-MAX-FAST2,1,1511,true,4476000,7476000,5233250,5356750,160.0-34.0,124.0-120.0,null,5,1
3-MAX-FAST2,1,1512,true,4476000,6876000,5154750,5426750,160.0-34.0,48.0-120.0,null,16,1
3-MAX-FAST2,1,1615,true,4835500,7235500,5346500,5460000,60.0-34.0,104.0-120.0,null,6,1
3-MAX-FAST2,1,1443,true,4310750,6710750,5348250,5473000,88.0-18.0,174.0-44.0,null,15,1
3-MAX-FAST2,1,1688,true,5204500,7004500,5399000,5520000,150.0-104.0,84.0-120.0,null,4,1
3-MAX-FAST2,0,1516,false,4476000,8076000,5034750,5546000,160.0-34.0,160.0-34.0,1514,3,0
3-MAX-FAST2,1,1613,true,4835500,6635500,5447750,5601250,60.0-34.0,168.0-120.0,null,17,1
3-MAX-FAST2,1,1614,true,4835500,7835500,5497500,5608500,60.0-34.0,100.0-120.0,null,18,1
3-MAX-FAST2,1,1514,true,4476000,8076000,5463000,5619000,160.0-34.0,80.0-120.0,null,12,1
3-MAX-FAST2,0,1515,false,4476000,8076000,4691000,5638500,160.0-34.0,160.0-34.0,1514,2,0
3-MAX-FAST2,1,1690,true,5204500,8204500,5550500,5679000,150.0-104.0,48.0-120.0,null,5,1
3-MAX-FAST2,0,1617,false,4835500,7235500,5282750,5703750,60.0-34.0,60.0-34.0,1616,14,0
3-MAX-FAST2,0,1693,false,5204500,7004500,5587750,5759250,150.0-104.0,150.0-104.0,1689,15,0
3-MAX-FAST2,0,1750,false,5449500,7249500,5603750,5761500,62.0-108.0,62.0-108.0,1748,4,0
3-MAX-FAST2,1,1616,true,4835500,7235500,5615000,5773500,60.0-34.0,176.0-120.0,null,1,1
3-MAX-FAST2,1,1689,true,5204500,7004500,5666000,5787000,150.0-104.0,84.0-120.0,null,3,1
3-MAX-FAST2,1,1748,true,5449500,7249500,5676250,5792250,62.0-108.0,152.0-120.0,null,6,1
3-MAX-FAST2,1,1774,true,5608500,8008500,5708250,5794250,124.0-18.0,108.0-88.0,null,2,1
3-MAX-FAST2,0,1749,false,5449500,7249500,5565750,5856000,62.0-108.0,62.0-108.0,1748,16,0
3-MAX-FAST2,0,1691,false,5204500,8204500,5336500,5858250,150.0-104.0,150.0-104.0,1690,9,0
3-MAX-FAST2,1,1776,true,5608500,8608500,5812500,5888500,124.0-18.0,108.0-44.0,null,12,1
3-MAX-FAST2,1,1775,true,5608500,7408500,5771500,5927500,124.0-18.0,198.0-98.0,null,17,1
3-MAX-FAST2,1,1780,true,5641250,7441250,5901250,5966000,120.0-18.0,126.0-28.0,null,15,1
3-MAX-FAST2,1,1781,true,5641250,7441250,5953750,6019750,120.0-18.0,124.0-64.0,null,4,1
3-MAX-FAST2,0,1673,false,5006000,7406000,5856750,6036500,134.0-54.0,134.0-54.0,1671,5,0
3-MAX-FAST2,1,1671,true,5006000,7406000,5943250,6045500,134.0-54.0,132.0-120.0,null,12,1
3-MAX-FAST2,1,1585,true,4699750,8299750,5952500,6101000,168.0-18.0,26.0-54.0,null,1,1
3-MAX-FAST2,1,1782,true,5641250,7441250,5996500,6108750,120.0-18.0,52.0-78.0,null,3,1
3-MAX-FAST2,1,1715,true,5258000,8858000,6020750,6114250,102.0-104.0,184.0-120.0,null,2,1
3-MAX-FAST2,0,1672,false,5006000,7406000,5794750,6128000,134.0-54.0,134.0-54.0,1671,14,0
3-MAX-FAST2,1,1823,true,5789750,8789750,6019500,6144250,196.0-104.0,80.0-120.0,null,16,1
3-MAX-FAST2,1,1714,true,5258000,7658000,6086750,6187750,102.0-104.0,52.0-120.0,null,15,1
3-MAX-FAST2,1,1869,true,5888500,7688500,6265250,6337500,50.0-114.0,108.0-120.0,null,14,1
3-MAX-FAST2,0,1870,false,5888500,7688500,6185750,6357250,50.0-114.0,50.0-114.0,1869,1,0
3-MAX-FAST2,1,1717,true,5258000,8258000,6310000,6378500,102.0-104.0,96.0-120.0,null,5,1
3-MAX-FAST2,1,1822,true,5789750,9389750,6331500,6393750,196.0-104.0,172.0-120.0,null,16,1
3-MAX-FAST2,0,1721,false,5258000,8258000,6143250,6403250,102.0-104.0,102.0-104.0,1717,4,0
3-MAX-FAST2,1,1916,true,6101000,7901000,6283500,6409500,156.0-18.0,202.0-94.0,null,3,1
3-MAX-FAST2,0,1718,false,5258000,8258000,5955500,6493500,102.0-104.0,102.0-104.0,1717,9,0
3-MAX-FAST2,0,1826,false,5789750,9389750,6289000,6579750,196.0-108.0,196.0-108.0,1822,12,0
3-MAX-FAST2,1,1821,true,5789750,8789750,6504500,6581750,196.0-104.0,148.0-120.0,null,1,1
