EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,330,true,408500,2808500,546250,662250,152.0-18.0,28.0-28.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,261,false,250250,3250250,491250,675500,150.0-88.0,150.0-88.0,259,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,367,true,469500,2869500,635250,727500,50.0-74.0,52.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,260,false,250250,3250250,362500,770000,150.0-88.0,150.0-88.0,259,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,331,true,408500,4008500,625250,781250,152.0-18.0,34.0-98.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,304,false,366000,2166000,528500,807750,62.0-24.0,62.0-24.0,302,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,378,true,612750,2412750,744250,822250,168.0-18.0,158.0-24.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,64,false,0,3600000,345500,901000,62.0-24.0,62.0-24.0,56,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,302,true,366000,2166000,733750,918250,62.0-24.0,64.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,379,true,612750,3612750,847500,932250,168.0-18.0,124.0-58.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,392,true,727500,3127500,822750,951250,152.0-18.0,174.0-98.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,284,false,300500,2700500,665000,962750,78.0-98.0,78.0-98.0,280,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,434,true,807750,3207750,905750,985500,144.0-18.0,170.0-64.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,280,true,300500,2700500,891250,988500,78.0-94.0,144.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,63,false,0,3600000,165500,996000,62.0-24.0,62.0-24.0,56,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,433,true,807750,3207750,929250,1005250,48.0-18.0,40.0-44.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,283,false,300500,2700500,565500,1047500,78.0-98.0,78.0-98.0,280,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,380,true,612750,3612750,952250,1095750,168.0-18.0,60.0-88.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,466,true,901000,3301000,1015250,1117500,132.0-104.0,84.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,282,false,300500,2700500,460000,1139500,78.0-98.0,78.0-98.0,280,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,513,true,974000,3974000,1045750,1148000,122.0-78.0,184.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,435,true,807750,3807750,1038250,1149250,144.0-18.0,58.0-34.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,393,true,727500,3727500,1041250,1153500,152.0-18.0,54.0-48.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,464,true,901000,2701000,1056750,1159000,132.0-104.0,60.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,467,true,901000,3901000,1137750,1192500,132.0-104.0,152.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,281,false,300500,2700500,353750,1232750,78.0-98.0,78.0-98.0,280,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,373,false,469500,2269500,1051250,1291750,50.0-74.0,50.0-74.0,368,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,503,true,962750,4562750,1244250,1317750,182.0-108.0,156.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,436,true,807750,4407750,1188250,1328000,144.0-18.0,26.0-64.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,368,true,469500,2269500,1201000,1335750,50.0-74.0,168.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,504,false,962750,4562750,1092000,1337500,182.0-108.0,182.0-108.0,503,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,539,true,1095750,4695750,1213500,1352000,50.0-68.0,160.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,372,false,469500,2269500,953750,1400750,50.0-74.0,50.0-74.0,368,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,541,true,1095750,4095750,1339000,1440750,50.0-64.0,80.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,465,true,901000,3901000,1400250,1460000,132.0-104.0,136.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,470,false,901000,3901000,1288500,1481750,132.0-108.0,132.0-108.0,465,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,371,false,469500,2269500,736000,1494000,50.0-74.0,50.0-74.0,368,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,502,false,962750,3962750,1335250,1537000,150.0-24.0,150.0-24.0,499,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,609,true,1335750,3735750,1474500,1551750,110.0-94.0,156.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,512,true,974000,3374000,1525250,1587500,122.0-78.0,120.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,516,false,974000,3374000,1435500,1599250,122.0-78.0,122.0-78.0,512,18,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,499,true,962750,3962750,1445000,1616000,150.0-24.0,84.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,369,false,469500,2269500,546500,1618250,50.0-74.0,50.0-74.0,368,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,608,true,1335750,4335750,1559000,1646250,110.0-94.0,76.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,501,false,962750,3962750,1233500,1661250,150.0-24.0,150.0-24.0,499,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,591,false,1231500,4231500,1516000,1670500,58.0-78.0,58.0-78.0,589,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,515,false,974000,3374000,1318000,1683000,122.0-78.0,122.0-78.0,512,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,643,true,1430750,4430750,1605250,1713750,88.0-18.0,60.0-84.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,589,true,1231500,4231500,1577250,1714500,58.0-78.0,160.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,670,true,1494000,5094000,1619750,1725750,72.0-18.0,150.0-54.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,543,false,1095750,3495750,1497250,1736750,50.0-64.0,50.0-64.0,540,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,500,false,962750,3962750,1099500,1754500,150.0-24.0,150.0-24.0,499,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,540,true,1095750,3495750,1643500,1764500,50.0-64.0,136.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,610,true,1335750,4935750,1700500,1776000,110.0-94.0,128.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,590,false,1231500,4231500,1399500,1777250,58.0-78.0,58.0-78.0,589,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,514,false,974000,3374000,1163250,1777500,122.0-78.0,122.0-78.0,512,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,711,true,1587500,3387500,1691750,1784000,106.0-74.0,108.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,542,false,1095750,4095750,1225250,1858250,50.0-64.0,50.0-64.0,541,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,671,true,1494000,3294000,1755000,1868500,72.0-18.0,26.0-94.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,714,true,1587500,3387500,1776000,1870750,106.0-74.0,112.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,644,true,1430750,4430750,1695500,1882750,88.0-18.0,208.0-98.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,645,true,1430750,3230750,1801500,1905000,88.0-18.0,82.0-78.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,748,true,1661250,5261250,1782000,1918000,80.0-28.0,64.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,800,true,1736750,4136750,1797250,1925750,172.0-34.0,144.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,723,true,1616000,4616000,1803750,1958500,120.0-18.0,34.0-104.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,713,true,1587500,5187500,1847500,1962250,106.0-74.0,172.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,646,true,1430750,5030750,1937000,2020500,88.0-18.0,98.0-54.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,747,true,1661250,5261250,1887000,2024250,80.0-28.0,136.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,724,true,1616000,4616000,1982250,2093250,120.0-18.0,196.0-28.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,717,false,1587500,4587500,1949250,2132250,106.0-78.0,106.0-78.0,712,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,712,true,1587500,4587500,2039000,2146250,106.0-74.0,160.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,760,true,1691750,4691750,2014750,2164500,56.0-28.0,132.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,746,true,1661250,3461250,2043250,2180500,80.0-28.0,136.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,763,false,1691750,3491750,1954000,2219750,56.0-24.0,56.0-24.0,761,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,803,true,1736750,4736750,2146750,2242750,172.0-38.0,180.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,918,true,2006000,5606000,2120250,2250000,176.0-48.0,96.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,716,false,1587500,5187500,1764750,2253750,106.0-78.0,106.0-78.0,713,3,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,761,true,1691750,3491750,2084750,2272750,56.0-24.0,184.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,801,true,1736750,4136750,2100000,2279000,172.0-38.0,52.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,762,false,1691750,3491750,1827250,2319750,56.0-24.0,56.0-24.0,761,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,811,true,1784000,4784000,2211750,2328500,30.0-48.0,52.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,984,true,2220000,5220000,2336250,2439750,176.0-18.0,102.0-58.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,957,true,2180500,3980500,2307250,2442000,132.0-18.0,38.0-88.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,998,true,2272750,4072750,2367000,2453000,88.0-58.0,76.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,807,false,1736750,4736750,2259250,2478000,172.0-38.0,172.0-38.0,802,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,996,true,2272750,5272750,2368000,2501500,88.0-54.0,184.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,814,false,1784000,4784000,2057500,2520750,30.0-48.0,30.0-48.0,812,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,802,true,1736750,4736750,2391500,2535000,172.0-38.0,112.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,812,true,1784000,4784000,2422500,2556000,30.0-48.0,104.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,805,false,1736750,4736750,1974000,2570500,172.0-38.0,172.0-38.0,803,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,958,true,2180500,3980500,2432000,2571750,132.0-18.0,174.0-88.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,999,true,2272750,4072750,2476500,2590000,88.0-54.0,152.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,813,false,1784000,4784000,1886000,2615250,30.0-48.0,30.0-48.0,812,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,804,false,1736750,4736750,1831750,2662250,172.0-38.0,172.0-38.0,803,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,919,true,2006000,5006000,2565250,2672500,176.0-48.0,156.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,818,false,1784000,4184000,2374750,2678750,30.0-44.0,30.0-44.0,810,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,921,false,2006000,5006000,2432750,2690500,176.0-48.0,176.0-48.0,919,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,959,true,2180500,5780500,2609250,2695250,132.0-18.0,78.0-34.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,985,true,2220000,5820000,2596500,2736250,176.0-18.0,34.0-48.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,810,true,1784000,4184000,2590250,2741250,30.0-44.0,144.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,817,false,1784000,4184000,2131500,2772000,30.0-44.0,30.0-44.0,810,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1076,true,2570500,6170500,2709500,2838000,128.0-18.0,196.0-84.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1069,true,2508500,4308500,2671500,2847000,136.0-18.0,34.0-108.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1083,true,2601000,5601000,2722500,2859250,110.0-48.0,148.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,986,true,2220000,5820000,2663000,2859250,176.0-18.0,88.0-74.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1094,true,2672500,6272500,2747500,2866000,112.0-18.0,178.0-54.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,816,false,1784000,4184000,1990250,2866500,30.0-44.0,30.0-44.0,810,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,995,true,2272750,4072750,2734750,2880750,88.0-58.0,172.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1077,true,2570500,4970500,2803500,2914500,128.0-18.0,62.0-78.0,null,10,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1071,false,2535000,4335000,2687250,2924250,100.0-44.0,100.0-44.0,1070,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,987,true,2220000,4020000,2818250,2938000,176.0-18.0,88.0-34.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1100,true,2690500,6290500,2786500,2945000,104.0-18.0,174.0-98.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1002,false,2272750,5872750,2587750,2955250,88.0-58.0,88.0-58.0,997,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,997,true,2272750,5872750,2831000,2967000,88.0-58.0,156.0-120.0,null,2,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1070,true,2535000,4335000,2829750,2967000,100.0-44.0,48.0-120.0,null,18,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1082,true,2601000,4401000,2835250,2968750,110.0-48.0,168.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1095,true,2672500,6272500,2866250,2977250,112.0-18.0,136.0-84.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1001,false,2272750,5872750,2461750,3049750,88.0-58.0,88.0-58.0,997,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1101,true,2690500,5090500,2989000,3077500,104.0-18.0,84.0-88.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1087,false,2601000,5601000,2988000,3135750,110.0-48.0,110.0-48.0,1084,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1145,true,2772000,5772000,2990250,3145000,194.0-94.0,76.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1213,true,2938000,5338000,3097250,3152000,54.0-114.0,84.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1084,true,2601000,5601000,3041250,3169750,110.0-48.0,160.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1102,true,2690500,6290500,3110500,3219000,104.0-18.0,180.0-44.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1274,true,3049750,4849750,3149500,3235500,134.0-84.0,184.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1212,true,2938000,5338000,3212750,3325000,54.0-114.0,176.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1153,false,2772000,4572000,3145250,3334750,194.0-98.0,194.0-98.0,1146,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1103,true,2690500,5690500,3247250,3360750,104.0-18.0,102.0-98.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1146,true,2772000,4572000,3247250,3377000,194.0-98.0,80.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1151,false,2772000,4572000,3230500,3388250,194.0-94.0,194.0-94.0,1147,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1152,false,2772000,4572000,2985250,3429250,194.0-98.0,194.0-98.0,1146,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1147,true,2772000,4572000,3298750,3438500,194.0-94.0,100.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1150,false,2772000,4572000,3106000,3481500,194.0-94.0,194.0-94.0,1147,8,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1365,true,3354000,5154000,3462750,3522500,134.0-114.0,172.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1339,true,3302250,6302250,3431250,3539750,160.0-18.0,202.0-38.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1371,true,3354000,6954000,3479250,3560250,184.0-78.0,184.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1148,false,2772000,4572000,2873500,3576000,194.0-94.0,194.0-94.0,1147,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1273,true,3049750,6649750,3540500,3624000,134.0-84.0,180.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1276,false,3049750,6649750,3434250,3634250,134.0-84.0,134.0-84.0,1273,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1340,true,3302250,5702250,3628000,3704000,160.0-18.0,100.0-28.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1275,false,3049750,6649750,3316750,3728750,134.0-84.0,134.0-84.0,1273,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1217,false,2938000,6538000,3452750,3736500,54.0-114.0,54.0-114.0,1211,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1211,true,2938000,6538000,3668750,3768500,54.0-114.0,156.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1139,true,2772000,5172000,3741000,3814500,52.0-114.0,112.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1216,false,2938000,6538000,3287250,3822750,54.0-114.0,54.0-114.0,1211,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1144,false,2772000,5172000,3530750,3825500,52.0-114.0,52.0-114.0,1139,10,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1443,true,3699250,6699250,3762500,3827250,72.0-18.0,30.0-28.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1399,true,3494250,6494250,3766000,3879500,96.0-18.0,56.0-108.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1143,false,2772000,5172000,3311250,3905250,52.0-114.0,52.0-114.0,1139,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1363,true,3354000,6954000,3809750,3922000,134.0-114.0,64.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1142,false,2772000,5172000,3174750,3993500,52.0-114.0,52.0-114.0,1139,2,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1400,true,3494250,5294250,3975500,4034000,96.0-18.0,84.0-48.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1446,true,3771500,5571500,3957000,4055500,78.0-88.0,136.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1370,true,3354000,6954000,3925000,4068500,184.0-74.0,76.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1141,false,2772000,5172000,3076750,4080250,52.0-114.0,52.0-114.0,1139,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1369,false,3354000,6354000,3905000,4092000,134.0-114.0,134.0-114.0,1364,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1364,true,3354000,6354000,4008500,4095750,134.0-114.0,72.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1375,false,3354000,6954000,3769000,4160750,184.0-74.0,184.0-74.0,1372,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1140,false,2772000,5172000,2945250,4171000,52.0-114.0,52.0-114.0,1139,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1368,false,3354000,6954000,3735000,4182750,134.0-114.0,134.0-114.0,1363,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,1,1372,true,3354000,6954000,4078000,4194000,184.0-74.0,128.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1374,false,3354000,6954000,3674500,4244250,184.0-74.0,184.0-74.0,1372,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING1,0,1367,false,3354000,6954000,3664250,4274750,134.0-114.0,134.0-114.0,1363,3,0
