EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED3,1,252,true,763250,3763250,891750,1030750,168.0-18.0,122.0-58.0,null,5,1
1-CONS-REDUCED-SPEED3,0,50,false,0,1800000,401250,1059000,108.0-84.0,108.0-84.0,48,10,0
1-CONS-REDUCED-SPEED3,1,250,true,755250,3155250,946250,1093000,124.0-18.0,98.0-84.0,null,13,1
1-CONS-REDUCED-SPEED3,0,49,false,0,1800000,240500,1192500,108.0-84.0,108.0-84.0,48,18,0
1-CONS-REDUCED-SPEED3,1,251,true,755250,3755250,1143250,1195500,124.0-18.0,122.0-24.0,null,3,1
1-CONS-REDUCED-SPEED3,1,272,true,858250,2658250,981000,1206500,52.0-74.0,176.0-120.0,null,8,1
1-CONS-REDUCED-SPEED3,0,56,false,0,3600000,826250,1248250,204.0-38.0,204.0-38.0,53,19,0
1-CONS-REDUCED-SPEED3,1,270,true,858250,3858250,1157500,1306500,52.0-78.0,100.0-120.0,null,4,1
1-CONS-REDUCED-SPEED3,1,253,true,763250,3763250,1200000,1308500,168.0-18.0,152.0-68.0,null,15,1
1-CONS-REDUCED-SPEED3,1,312,true,994000,3394000,1209750,1327250,156.0-18.0,196.0-24.0,null,17,1
1-CONS-REDUCED-SPEED3,0,55,false,0,3600000,577750,1381750,204.0-38.0,204.0-38.0,53,1,0
1-CONS-REDUCED-SPEED3,1,53,true,0,3600000,1117000,1405500,204.0-34.0,80.0-120.0,null,16,1
1-CONS-REDUCED-SPEED3,1,86,true,0,3000000,1388000,1474000,34.0-104.0,64.0-120.0,null,5,1
1-CONS-REDUCED-SPEED3,0,93,false,0,3000000,1121750,1514750,34.0-104.0,34.0-104.0,86,11,0
1-CONS-REDUCED-SPEED3,1,254,true,763250,3163250,1503000,1602500,168.0-18.0,176.0-64.0,null,12,1
1-CONS-REDUCED-SPEED3,0,92,false,0,3000000,970500,1628250,34.0-104.0,34.0-104.0,86,7,0
1-CONS-REDUCED-SPEED3,1,269,true,858250,3258250,1512500,1648000,52.0-78.0,88.0-120.0,null,15,1
1-CONS-REDUCED-SPEED3,1,313,true,994000,4594000,1417750,1652250,156.0-18.0,28.0-68.0,null,13,1
1-CONS-REDUCED-SPEED3,1,320,true,1147500,4147500,1438000,1731000,60.0-18.0,150.0-98.0,null,2,1
1-CONS-REDUCED-SPEED3,0,91,false,0,3600000,636500,1759500,34.0-104.0,34.0-104.0,88,6,0
1-CONS-REDUCED-SPEED3,1,391,true,1436250,3236250,1709000,1835500,144.0-18.0,146.0-94.0,null,9,1
1-CONS-REDUCED-SPEED3,1,321,true,1147500,4147500,1622750,1862250,60.0-18.0,128.0-84.0,null,3,1
1-CONS-REDUCED-SPEED3,0,89,false,0,3600000,189250,1893750,34.0-104.0,34.0-104.0,88,14,0
1-CONS-REDUCED-SPEED3,1,404,true,1599500,5199500,1824250,1971000,124.0-18.0,146.0-84.0,null,5,1
1-CONS-REDUCED-SPEED3,1,435,true,1628250,5228250,1792750,1977750,100.0-18.0,146.0-94.0,null,1,1
1-CONS-REDUCED-SPEED3,1,255,true,763250,2563250,1837000,1995000,168.0-18.0,160.0-84.0,null,16,1
1-CONS-REDUCED-SPEED3,0,277,false,858250,3858250,1842500,2129750,52.0-78.0,52.0-78.0,271,17,0
1-CONS-REDUCED-SPEED3,1,271,true,858250,3858250,2030500,2139000,52.0-78.0,64.0-120.0,null,15,1
1-CONS-REDUCED-SPEED3,1,322,true,1147500,4147500,1920500,2170750,60.0-18.0,158.0-84.0,null,8,1
1-CONS-REDUCED-SPEED3,1,436,true,1628250,4028250,2031000,2220500,100.0-18.0,160.0-84.0,null,2,1
1-CONS-REDUCED-SPEED3,1,405,true,1599500,5199500,2088000,2241500,124.0-18.0,182.0-54.0,null,4,1
1-CONS-REDUCED-SPEED3,0,275,false,858250,3858250,1300500,2250750,52.0-78.0,52.0-78.0,271,10,0
1-CONS-REDUCED-SPEED3,1,323,true,1147500,3547500,2110500,2374250,60.0-18.0,174.0-48.0,null,7,1
1-CONS-REDUCED-SPEED3,0,273,false,858250,3858250,1023500,2384250,52.0-78.0,52.0-78.0,271,0,0
1-CONS-REDUCED-SPEED3,1,512,true,2029750,4429750,2197000,2395500,48.0-18.0,124.0-84.0,null,13,1
1-CONS-REDUCED-SPEED3,1,515,true,2029750,5029750,2277250,2408500,56.0-18.0,28.0-64.0,null,9,1
1-CONS-REDUCED-SPEED3,1,406,true,1599500,5199500,2377250,2458750,124.0-18.0,112.0-48.0,null,6,1
1-CONS-REDUCED-SPEED3,0,519,false,2029750,5629750,2151250,2575000,34.0-64.0,34.0-64.0,518,14,0
1-CONS-REDUCED-SPEED3,1,464,true,1731000,3531000,2359250,2578000,112.0-24.0,180.0-120.0,null,16,1
1-CONS-REDUCED-SPEED3,1,518,true,2029750,5629750,2458250,2625250,34.0-64.0,96.0-120.0,null,8,1
1-CONS-REDUCED-SPEED3,1,516,true,2029750,5029750,2475500,2644750,56.0-18.0,110.0-48.0,null,10,1
1-CONS-REDUCED-SPEED3,1,517,true,2029750,3829750,2645000,2789500,56.0-18.0,38.0-98.0,null,9,1
1-CONS-REDUCED-SPEED3,0,376,false,1306500,4306500,2415750,2810250,34.0-34.0,34.0-34.0,372,17,0
1-CONS-REDUCED-SPEED3,0,375,false,1306500,4306500,2138250,2939250,34.0-34.0,34.0-34.0,372,12,0
1-CONS-REDUCED-SPEED3,1,650,true,2631500,4431500,2789500,2986250,38.0-98.0,108.0-120.0,null,9,1
1-CONS-REDUCED-SPEED3,1,372,true,1306500,4306500,2702750,2993500,34.0-34.0,176.0-120.0,null,4,1
1-CONS-REDUCED-SPEED3,1,576,true,2304500,4104500,2888500,3042500,106.0-104.0,80.0-120.0,null,10,1
1-CONS-REDUCED-SPEED3,0,374,false,1306500,4306500,1813250,3056000,34.0-34.0,34.0-34.0,372,19,0
1-CONS-REDUCED-SPEED3,0,651,false,2631500,4431500,2716000,3174500,38.0-98.0,38.0-98.0,650,14,0
1-CONS-REDUCED-SPEED3,0,373,false,1306500,4306500,1518000,3193250,34.0-34.0,34.0-34.0,372,18,0
1-CONS-REDUCED-SPEED3,1,575,true,2304500,5904500,3129250,3215250,106.0-104.0,136.0-120.0,null,17,1
1-CONS-REDUCED-SPEED3,1,649,true,2631500,6231500,3041000,3232750,38.0-98.0,124.0-120.0,null,16,1
1-CONS-REDUCED-SPEED3,0,580,false,2304500,5304500,2704750,3450250,106.0-104.0,106.0-104.0,577,6,0
1-CONS-REDUCED-SPEED3,1,577,true,2304500,5304500,3337250,3450250,106.0-104.0,160.0-120.0,null,19,1
1-CONS-REDUCED-SPEED3,1,583,true,2304500,5304500,3487250,3564250,76.0-114.0,108.0-120.0,null,16,1
1-CONS-REDUCED-SPEED3,0,588,false,2304500,5304500,3284500,3586750,76.0-114.0,76.0-114.0,583,10,0
1-CONS-REDUCED-SPEED3,0,579,false,2304500,5304500,2551500,3607500,106.0-104.0,106.0-104.0,577,0,0
1-CONS-REDUCED-SPEED3,0,587,false,2304500,5304500,3191750,3698750,76.0-114.0,76.0-114.0,583,12,0
1-CONS-REDUCED-SPEED3,0,578,false,2304500,5304500,2381000,3741000,106.0-104.0,106.0-104.0,577,15,0
1-CONS-REDUCED-SPEED3,1,465,true,1731000,4131000,3599750,3751000,112.0-24.0,120.0-120.0,null,14,1
1-CONS-REDUCED-SPEED3,0,472,false,1731000,4131000,3283500,3784250,112.0-24.0,112.0-24.0,465,9,0
1-CONS-REDUCED-SPEED3,0,586,false,2304500,5304500,2962500,3823250,76.0-114.0,76.0-114.0,583,13,0
1-CONS-REDUCED-SPEED3,1,687,true,3056000,4856000,3711000,3891500,172.0-34.0,168.0-120.0,null,6,1
1-CONS-REDUCED-SPEED3,0,585,false,2304500,5304500,2767500,3950000,76.0-114.0,76.0-114.0,583,7,0
1-CONS-REDUCED-SPEED3,0,471,false,1731000,4131000,3092000,3973000,112.0-24.0,112.0-24.0,465,8,0
1-CONS-REDUCED-SPEED3,0,584,false,2304500,5304500,2482250,4079000,76.0-114.0,76.0-114.0,583,2,0
1-CONS-REDUCED-SPEED3,0,470,false,1731000,4131000,2894000,4082750,112.0-24.0,112.0-24.0,465,1,0
1-CONS-REDUCED-SPEED3,0,710,false,3450250,6450250,3713250,4133250,160.0-38.0,160.0-38.0,704,19,0
1-CONS-REDUCED-SPEED3,1,732,true,3741000,7341000,3995000,4177750,180.0-18.0,198.0-104.0,null,10,1
1-CONS-REDUCED-SPEED3,1,704,true,3450250,6450250,3999750,4184750,160.0-38.0,128.0-120.0,null,12,1
1-CONS-REDUCED-SPEED3,0,469,false,1731000,4131000,2610500,4230250,112.0-24.0,112.0-24.0,465,5,0
1-CONS-REDUCED-SPEED3,1,733,true,3741000,7341000,4162000,4254750,180.0-18.0,150.0-24.0,null,8,1
1-CONS-REDUCED-SPEED3,0,690,false,3056000,6656000,3966750,4273500,172.0-34.0,172.0-34.0,686,15,0
1-CONS-REDUCED-SPEED3,1,714,true,3638000,7238000,4263000,4324250,40.0-104.0,48.0-120.0,null,9,1
1-CONS-REDUCED-SPEED3,0,467,false,1731000,4131000,2133000,4329500,112.0-24.0,112.0-24.0,465,3,0
1-CONS-REDUCED-SPEED3,0,708,false,3450250,5850250,3843500,4343500,160.0-34.0,160.0-34.0,706,0,0
1-CONS-REDUCED-SPEED3,1,686,true,3056000,6656000,4159000,4344000,172.0-34.0,172.0-120.0,null,6,1
1-CONS-REDUCED-SPEED3,1,705,true,3450250,5250250,4138500,4359500,160.0-34.0,96.0-120.0,null,13,1
1-CONS-REDUCED-SPEED3,0,715,false,3638000,7238000,3843500,4384250,40.0-104.0,40.0-104.0,714,16,0
1-CONS-REDUCED-SPEED3,1,706,true,3450250,5850250,4242000,4395500,160.0-34.0,180.0-120.0,null,19,1
1-CONS-REDUCED-SPEED3,0,689,false,3056000,4856000,3451750,4404750,172.0-34.0,172.0-34.0,687,18,0
1-CONS-REDUCED-SPEED3,0,466,false,1731000,4131000,1922000,4451750,112.0-24.0,112.0-24.0,465,11,0
1-CONS-REDUCED-SPEED3,0,707,false,3450250,5850250,3638750,4477000,160.0-34.0,160.0-34.0,706,17,0
1-CONS-REDUCED-SPEED3,0,688,false,3056000,4856000,3237000,4538250,172.0-34.0,172.0-34.0,687,4,0
1-CONS-REDUCED-SPEED3,1,734,true,3741000,5541000,4394500,4559250,180.0-18.0,134.0-88.0,null,8,1
1-CONS-REDUCED-SPEED3,1,750,true,3853750,6853750,4466500,4581750,110.0-74.0,136.0-120.0,null,10,1
1-CONS-REDUCED-SPEED3,1,773,true,4003500,6403500,4457000,4583500,104.0-74.0,76.0-120.0,null,12,1
1-CONS-REDUCED-SPEED3,1,800,true,4133250,7133250,4451250,4589000,50.0-54.0,72.0-120.0,null,5,1
1-CONS-REDUCED-SPEED3,1,866,true,4404750,7404750,4567250,4718500,88.0-68.0,56.0-120.0,null,0,1
1-CONS-REDUCED-SPEED3,1,846,true,4343500,6143500,4485750,4727000,208.0-88.0,84.0-120.0,null,15,1
1-CONS-REDUCED-SPEED3,0,829,false,4267500,6067500,4484500,4732750,74.0-24.0,74.0-24.0,828,3,0
1-CONS-REDUCED-SPEED3,1,752,true,3853750,6853750,4613500,4800750,110.0-74.0,56.0-120.0,null,13,1
1-CONS-REDUCED-SPEED3,0,774,false,4003500,6403500,4240000,4806500,104.0-78.0,104.0-78.0,773,2,0
1-CONS-REDUCED-SPEED3,1,798,true,4133250,7733250,4630250,4826500,50.0-54.0,124.0-120.0,null,9,1
1-CONS-REDUCED-SPEED3,1,772,true,4003500,7603500,4673000,4826500,104.0-74.0,148.0-120.0,null,17,1
1-CONS-REDUCED-SPEED3,1,828,true,4267500,6067500,4612000,4893000,74.0-24.0,184.0-120.0,null,11,1
1-CONS-REDUCED-SPEED3,1,844,true,4343500,7343500,4679500,4947750,208.0-88.0,60.0-120.0,null,19,1
1-CONS-REDUCED-SPEED3,0,868,false,4404750,7404750,4550500,4969250,88.0-64.0,88.0-64.0,867,16,0
1-CONS-REDUCED-SPEED3,1,867,true,4404750,7404750,4812750,4973000,88.0-64.0,48.0-120.0,null,4,1
1-CONS-REDUCED-SPEED3,0,756,false,3853750,6253750,4801000,5028750,110.0-74.0,110.0-74.0,751,5,0
1-CONS-REDUCED-SPEED3,1,751,true,3853750,6253750,4929500,5071750,110.0-74.0,160.0-120.0,null,2,1
1-CONS-REDUCED-SPEED3,1,908,true,4583500,8183500,4810500,5077000,194.0-68.0,80.0-120.0,null,8,1
1-CONS-REDUCED-SPEED3,0,754,false,3853750,6853750,4164000,5191000,110.0-74.0,110.0-74.0,752,7,0
1-CONS-REDUCED-SPEED3,1,799,true,4133250,7733250,4950000,5204750,50.0-54.0,176.0-120.0,null,10,1
1-CONS-REDUCED-SPEED3,1,907,true,4583500,6383500,5150000,5285500,194.0-68.0,176.0-120.0,null,15,1
1-CONS-REDUCED-SPEED3,1,910,true,4583500,8183500,4995250,5292750,194.0-64.0,84.0-120.0,null,12,1
1-CONS-REDUCED-SPEED3,0,753,false,3853750,6853750,3989000,5324500,110.0-74.0,110.0-74.0,752,14,0
1-CONS-REDUCED-SPEED3,0,949,false,4826500,7826500,4981750,5325750,38.0-34.0,38.0-34.0,948,3,0
1-CONS-REDUCED-SPEED3,1,948,true,4826500,7826500,5192250,5343500,38.0-34.0,56.0-120.0,null,13,1
1-CONS-REDUCED-SPEED3,0,801,false,4133250,7133250,4289000,5352750,50.0-58.0,50.0-58.0,800,1,0
1-CONS-REDUCED-SPEED3,1,947,true,4826500,7826500,5113500,5402250,38.0-38.0,128.0-120.0,null,9,1
1-CONS-REDUCED-SPEED3,1,797,true,4133250,5933250,5219250,5411000,50.0-54.0,120.0-120.0,null,17,1
1-CONS-REDUCED-SPEED3,1,993,true,5077000,8677000,5287250,5431750,104.0-18.0,176.0-24.0,null,5,1
1-CONS-REDUCED-SPEED3,1,992,true,5028750,7428750,5278250,5481750,144.0-18.0,180.0-88.0,null,16,1
1-CONS-REDUCED-SPEED3,1,1010,true,5103500,6903500,5356250,5498500,120.0-18.0,132.0-78.0,null,4,1
1-CONS-REDUCED-SPEED3,0,849,false,4343500,6743500,5169250,5537750,208.0-88.0,208.0-88.0,845,11,0
1-CONS-REDUCED-SPEED3,0,913,false,4583500,6983500,5281250,5586250,194.0-64.0,194.0-64.0,911,2,0
1-CONS-REDUCED-SPEED3,1,845,true,4343500,6743500,5429500,5616750,208.0-88.0,132.0-120.0,null,7,1
1-CONS-REDUCED-SPEED3,1,991,true,5028750,8628750,5476500,5668250,180.0-18.0,110.0-88.0,null,19,1
1-CONS-REDUCED-SPEED3,1,1076,true,5231250,7631250,5467250,5688250,108.0-18.0,156.0-88.0,null,14,1
1-CONS-REDUCED-SPEED3,0,848,false,4343500,6743500,5050250,5698250,208.0-88.0,208.0-88.0,845,0,0
1-CONS-REDUCED-SPEED3,1,911,true,4583500,6983500,5452750,5700750,194.0-64.0,136.0-120.0,null,10,1
1-CONS-REDUCED-SPEED3,1,994,true,5077000,8077000,5595750,5767250,104.0-18.0,52.0-88.0,null,12,1
1-CONS-REDUCED-SPEED3,0,916,false,4583500,6983500,5468250,5775000,194.0-68.0,194.0-68.0,909,8,0
1-CONS-REDUCED-SPEED3,1,1011,true,5103500,6903500,5615250,5795750,120.0-18.0,38.0-34.0,null,1,1
1-CONS-REDUCED-SPEED3,0,950,false,4826500,7226500,5428500,5823000,38.0-38.0,38.0-38.0,946,3,0
1-CONS-REDUCED-SPEED3,1,909,true,4583500,6983500,5653750,5853750,194.0-68.0,124.0-120.0,null,16,1
1-CONS-REDUCED-SPEED3,1,1077,true,5231250,8831250,5700750,5861000,108.0-18.0,132.0-58.0,null,4,1
1-CONS-REDUCED-SPEED3,1,1131,true,5411000,7811000,5729250,5904500,72.0-18.0,88.0-88.0,null,13,1
1-CONS-REDUCED-SPEED3,1,1071,true,5231250,8831250,5721750,5949500,200.0-48.0,136.0-120.0,null,9,1
1-CONS-REDUCED-SPEED3,1,1146,true,5616750,8616750,5777000,5950750,160.0-18.0,182.0-84.0,null,2,1
1-CONS-REDUCED-SPEED3,1,946,true,4826500,7226500,5699750,5968000,38.0-38.0,132.0-120.0,null,5,1
1-CONS-REDUCED-SPEED3,1,1180,true,5688000,8688000,5872250,6068500,148.0-18.0,64.0-78.0,null,11,1
1-CONS-REDUCED-SPEED3,1,1183,true,5688000,9288000,5949750,6096500,56.0-18.0,82.0-48.0,null,14,1
1-CONS-REDUCED-SPEED3,1,1132,true,5411000,9011000,6027250,6131250,72.0-18.0,84.0-64.0,null,8,1
1-CONS-REDUCED-SPEED3,1,1181,true,5688000,9288000,6073500,6155000,148.0-18.0,152.0-44.0,null,10,1
1-CONS-REDUCED-SPEED3,1,1224,true,5775000,9375000,5957500,6165000,134.0-48.0,88.0-120.0,null,7,1
1-CONS-REDUCED-SPEED3,0,1073,false,5231250,8831250,5809500,6227500,200.0-44.0,200.0-44.0,1070,17,0
1-CONS-REDUCED-SPEED3,1,1227,true,5775000,7575000,6181500,6312500,134.0-44.0,144.0-120.0,null,3,1
1-CONS-REDUCED-SPEED3,0,1228,false,5775000,7575000,5974750,6315000,134.0-44.0,134.0-44.0,1227,0,0
1-CONS-REDUCED-SPEED3,0,1072,false,5231250,8831250,5568250,6343000,200.0-44.0,200.0-44.0,1070,15,0
1-CONS-REDUCED-SPEED3,1,1070,true,5231250,8831250,6096250,6351500,200.0-44.0,156.0-120.0,null,12,1
1-CONS-REDUCED-SPEED3,1,1182,true,5688000,8688000,6295000,6405750,148.0-18.0,130.0-44.0,null,9,1
1-CONS-REDUCED-SPEED3,1,1133,true,5411000,8411000,6232000,6426000,72.0-18.0,174.0-54.0,null,13,1
1-CONS-REDUCED-SPEED3,1,1184,true,5688000,8688000,6198750,6471500,56.0-18.0,200.0-38.0,null,16,1
1-CONS-REDUCED-SPEED3,1,1280,true,6227500,9227500,6324500,6484750,54.0-78.0,108.0-120.0,null,8,1
1-CONS-REDUCED-SPEED3,1,1261,true,6068500,9668500,6319750,6495750,204.0-38.0,172.0-120.0,null,1,1
1-CONS-REDUCED-SPEED3,0,1075,false,5231250,8231250,6129500,6524000,200.0-48.0,200.0-48.0,1069,2,0
1-CONS-REDUCED-SPEED3,1,1069,true,5231250,8231250,6407500,6590250,200.0-48.0,144.0-120.0,null,14,1
1-CONS-REDUCED-SPEED3,0,1074,false,5231250,8231250,5989750,6647500,200.0-48.0,200.0-48.0,1069,19,0
1-CONS-REDUCED-SPEED3,1,1134,true,5411000,7811000,6535500,6653000,72.0-18.0,136.0-24.0,null,17,1
1-CONS-REDUCED-SPEED3,1,1185,true,5688000,8688000,6426500,6667750,56.0-18.0,124.0-78.0,null,10,1
1-CONS-REDUCED-SPEED3,1,1260,true,6068500,9668500,6337500,6671000,204.0-34.0,48.0-120.0,null,5,1
1-CONS-REDUCED-SPEED3,1,1226,true,5775000,9375000,6492250,6681750,134.0-48.0,168.0-120.0,null,15,1
1-CONS-REDUCED-SPEED3,0,1231,false,5775000,9375000,6326250,6695000,134.0-48.0,134.0-48.0,1226,11,0
1-CONS-REDUCED-SPEED3,1,1225,true,5775000,8175000,6568250,6735250,134.0-48.0,100.0-120.0,null,9,1
1-CONS-REDUCED-SPEED3,1,1278,true,6227500,9827500,6548500,6740250,54.0-78.0,136.0-120.0,null,0,1
1-CONS-REDUCED-SPEED3,1,1324,true,6459250,10059250,6606750,6771500,152.0-18.0,50.0-24.0,null,13,1
1-CONS-REDUCED-SPEED3,1,1322,true,6405750,8805750,6568500,6773750,136.0-18.0,34.0-68.0,null,12,1
1-CONS-REDUCED-SPEED3,1,1262,true,6068500,7868500,6597500,6827500,204.0-38.0,124.0-120.0,null,7,1
1-CONS-REDUCED-SPEED3,0,1230,false,5775000,9375000,6097000,6829250,134.0-48.0,134.0-48.0,1226,4,0
1-CONS-REDUCED-SPEED3,1,1348,true,6554500,8954500,6685750,6895500,124.0-18.0,154.0-108.0,null,16,1
1-CONS-REDUCED-SPEED3,1,1323,true,6405750,8805750,6760500,6968000,136.0-18.0,198.0-74.0,null,2,1
1-CONS-REDUCED-SPEED3,1,1349,true,6554500,10154500,6857750,7040500,124.0-18.0,62.0-88.0,null,19,1
1-CONS-REDUCED-SPEED3,1,1325,true,6459250,9459250,6906750,7051250,152.0-18.0,134.0-98.0,null,8,1
1-CONS-REDUCED-SPEED3,1,1277,true,6227500,9227500,6974000,7152250,54.0-78.0,124.0-120.0,null,17,1
1-CONS-REDUCED-SPEED3,1,1381,true,6811250,9211250,7056250,7218750,100.0-18.0,104.0-88.0,null,5,1
1-CONS-REDUCED-SPEED3,1,1350,true,6554500,8954500,7034250,7219250,124.0-18.0,50.0-78.0,null,4,1
1-CONS-REDUCED-SPEED3,1,1326,true,6459250,8859250,7103500,7252500,152.0-18.0,110.0-78.0,null,0,1
1-CONS-REDUCED-SPEED3,1,1279,true,6227500,8627500,7130500,7363250,54.0-78.0,152.0-120.0,null,13,1
1-CONS-REDUCED-SPEED3,1,1351,true,6554500,8354500,7227750,7403750,124.0-18.0,76.0-84.0,null,14,1
1-CONS-REDUCED-SPEED3,1,1432,true,7079250,8879250,7232750,7406500,60.0-44.0,60.0-120.0,null,19,1
1-CONS-REDUCED-SPEED3,1,1382,true,6811250,8611250,7298750,7414000,100.0-18.0,86.0-44.0,null,16,1
1-CONS-REDUCED-SPEED3,1,1358,true,6735250,9735250,7413000,7550750,80.0-84.0,136.0-120.0,null,17,1
1-CONS-REDUCED-SPEED3,0,1361,false,6735250,9735250,7234000,7565000,80.0-84.0,80.0-84.0,1358,11,0
1-CONS-REDUCED-SPEED3,0,1430,false,7079250,8879250,7299000,7658000,80.0-44.0,80.0-44.0,1427,8,0
1-CONS-REDUCED-SPEED3,0,1360,false,6735250,9735250,7043250,7696250,80.0-84.0,80.0-84.0,1358,7,0
1-CONS-REDUCED-SPEED3,1,1327,true,6459250,9459250,7522250,7711750,152.0-18.0,52.0-44.0,null,4,1
1-CONS-REDUCED-SPEED3,0,1287,false,6227500,8027500,7351750,7750500,54.0-78.0,54.0-78.0,1281,5,0
1-CONS-REDUCED-SPEED3,1,1427,true,7079250,8879250,7520000,7756750,80.0-44.0,184.0-120.0,null,16,1
1-CONS-REDUCED-SPEED3,1,1281,true,6227500,8027500,7619250,7775000,54.0-78.0,104.0-120.0,null,13,1
1-CONS-REDUCED-SPEED3,0,1359,false,6735250,9735250,6860750,7834000,80.0-84.0,80.0-84.0,1358,10,0
1-CONS-REDUCED-SPEED3,0,1357,false,6653000,10253000,7540000,7871500,50.0-114.0,50.0-114.0,1352,19,0
1-CONS-REDUCED-SPEED3,1,1352,true,6653000,10253000,7771750,7878000,50.0-114.0,108.0-120.0,null,11,1
1-CONS-REDUCED-SPEED3,0,1429,false,7079250,9479250,7544000,7880000,80.0-48.0,80.0-48.0,1428,14,0
1-CONS-REDUCED-SPEED3,0,1284,false,6227500,8027500,6754500,7884000,54.0-78.0,54.0-78.0,1281,3,0
1-CONS-REDUCED-SPEED3,1,1428,true,7079250,9479250,7757000,7912750,80.0-48.0,48.0-120.0,null,8,1
1-CONS-REDUCED-SPEED3,0,1356,false,6653000,10253000,7436000,7995250,50.0-114.0,50.0-114.0,1352,0,0
1-CONS-REDUCED-SPEED3,0,1355,false,6653000,10253000,7138000,8119750,50.0-114.0,50.0-114.0,1352,9,0
1-CONS-REDUCED-SPEED3,1,1500,true,7565000,10565000,7946000,8137750,78.0-98.0,180.0-120.0,null,5,1
1-CONS-REDUCED-SPEED3,0,1354,false,6653000,10253000,7001750,8246500,50.0-114.0,50.0-114.0,1352,12,0
1-CONS-REDUCED-SPEED3,1,1524,true,7750500,11350500,7992500,8285500,60.0-38.0,180.0-120.0,null,10,1
1-CONS-REDUCED-SPEED3,1,1501,true,7565000,11165000,8177500,8288250,78.0-94.0,120.0-120.0,null,8,1
1-CONS-REDUCED-SPEED3,1,1526,true,7750500,9550500,8134500,8360000,60.0-34.0,144.0-120.0,null,19,1
1-CONS-REDUCED-SPEED3,0,1353,false,6653000,10253000,6852250,8376750,50.0-114.0,50.0-114.0,1352,1,0
1-CONS-REDUCED-SPEED3,1,1525,true,7750500,11350500,8250000,8403500,60.0-38.0,56.0-120.0,null,11,1
1-CONS-REDUCED-SPEED3,0,1578,false,7884000,9684000,8055250,8414250,56.0-28.0,56.0-28.0,1572,3,0
1-CONS-REDUCED-SPEED3,1,1572,true,7884000,9684000,8279750,8463000,56.0-28.0,56.0-120.0,null,0,1
1-CONS-REDUCED-SPEED3,1,1502,true,7565000,10565000,8418250,8596500,78.0-94.0,180.0-120.0,null,5,1
1-CONS-REDUCED-SPEED3,1,1574,true,7884000,11484000,8389500,8621750,56.0-24.0,136.0-120.0,null,9,1
1-CONS-REDUCED-SPEED3,1,1603,true,8182250,11782250,8585750,8714500,196.0-68.0,168.0-120.0,null,8,1
1-CONS-REDUCED-SPEED3,1,1626,true,8430750,12030750,8524500,8770250,52.0-18.0,152.0-94.0,null,3,1
1-CONS-REDUCED-SPEED3,1,1433,true,7079250,10079250,8678250,8910500,60.0-44.0,160.0-120.0,null,10,1
1-CONS-REDUCED-SPEED3,1,1627,true,8430750,12030750,8748000,8975750,52.0-18.0,156.0-74.0,null,0,1
1-CONS-REDUCED-SPEED3,1,1499,true,7565000,11165000,8842750,8980500,78.0-94.0,48.0-120.0,null,5,1
1-CONS-REDUCED-SPEED3,0,1435,false,7079250,10079250,8211500,9137000,60.0-44.0,60.0-44.0,1433,16,0
1-CONS-REDUCED-SPEED3,1,1431,true,7079250,10079250,9011500,9230250,60.0-44.0,148.0-120.0,null,9,1
