EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR2,1,364,true,647250,3047250,1031500,1182000,74.0-38.0,148.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,440,true,838500,3238500,1097750,1207500,148.0-18.0,64.0-58.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,460,true,942750,2742750,1076250,1209750,176.0-18.0,84.0-88.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,0,368,false,647250,4247250,810000,1268750,74.0-38.0,74.0-38.0,366,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,310,true,566750,4166750,1161250,1278500,132.0-18.0,134.0-108.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,0,407,false,750250,2550250,1124500,1282250,38.0-68.0,38.0-68.0,404,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,366,true,647250,4247250,1142250,1284500,74.0-38.0,160.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,461,true,942750,3342750,1229250,1315250,176.0-18.0,206.0-54.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,404,true,750250,2550250,1193000,1346500,38.0-64.0,148.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,520,true,1143250,2943250,1266500,1350000,72.0-18.0,78.0-58.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,0,273,false,448250,2248250,1167500,1374750,152.0-24.0,152.0-24.0,266,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,441,true,838500,3838500,1244500,1391500,148.0-18.0,122.0-104.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,1,464,true,985500,3985500,1233250,1395500,202.0-34.0,132.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,466,true,985500,3985500,1286000,1418250,202.0-34.0,180.0-120.0,null,10,1
1-MAX-FAST+0-HEUR-FACTOR2,1,521,true,1143250,4743250,1344750,1444500,72.0-18.0,34.0-64.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,272,false,448250,2248250,1031750,1468000,152.0-24.0,152.0-24.0,266,7,0
1-MAX-FAST+0-HEUR-FACTOR2,1,266,true,448250,2248250,1282750,1514750,152.0-24.0,132.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,269,false,448250,2248250,773750,1562500,152.0-24.0,152.0-24.0,266,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,562,true,1318000,3718000,1450750,1565500,108.0-28.0,72.0-120.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,1,564,true,1318000,4918000,1445750,1566750,174.0-84.0,136.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,522,true,1143250,4143250,1456250,1573500,72.0-18.0,102.0-88.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,625,true,1418250,3218250,1482250,1622000,194.0-98.0,48.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,547,false,1284500,4284500,1416000,1623000,196.0-68.0,196.0-68.0,546,5,0
1-MAX-FAST+0-HEUR-FACTOR2,1,546,true,1284500,4284500,1528500,1646500,196.0-68.0,148.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,628,false,1418250,3818250,1496000,1677000,194.0-94.0,194.0-94.0,624,14,0
1-MAX-FAST+0-HEUR-FACTOR2,1,624,true,1418250,3818250,1582500,1677250,194.0-94.0,172.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,463,true,985500,2785500,1557500,1704750,202.0-34.0,156.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,1,563,true,1318000,4318000,1620750,1709250,174.0-84.0,180.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,565,false,1318000,4318000,1497250,1713500,174.0-84.0,174.0-84.0,563,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,535,true,1247000,4847000,1598000,1720250,152.0-104.0,48.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,626,true,1418250,3818250,1576000,1720750,194.0-98.0,56.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR2,1,670,true,1623000,5223000,1719000,1778750,160.0-108.0,156.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,465,true,985500,2785500,1665250,1807500,202.0-34.0,148.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,647,true,1543250,3343250,1687500,1817250,182.0-94.0,72.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,644,true,1543250,3943250,1775750,1858000,182.0-98.0,160.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,651,false,1543250,3943250,1673250,1873250,182.0-98.0,182.0-98.0,644,7,0
1-MAX-FAST+0-HEUR-FACTOR2,1,534,true,1247000,3647000,1804750,1884500,152.0-104.0,100.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,537,false,1247000,3647000,1698250,1913750,152.0-108.0,152.0-108.0,534,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,668,true,1623000,4623000,1850500,1942750,160.0-104.0,96.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,672,false,1623000,4623000,1688500,1947000,160.0-104.0,160.0-104.0,668,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,669,true,1623000,5223000,1890000,1959750,160.0-108.0,172.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,645,true,1543250,3343250,1842500,1979750,182.0-94.0,84.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,0,671,false,1623000,5223000,1810500,1983250,160.0-108.0,160.0-108.0,669,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,695,true,1713500,3513500,1834000,1996250,76.0-18.0,150.0-108.0,null,8,1
1-MAX-FAST+0-HEUR-FACTOR2,0,536,false,1247000,4847000,1524250,2043500,152.0-108.0,152.0-108.0,535,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,696,true,1713500,4113500,1965750,2053000,76.0-18.0,86.0-84.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,646,true,1543250,5143250,1957000,2059250,182.0-94.0,124.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,0,649,false,1543250,5143250,1767250,2076250,182.0-94.0,182.0-94.0,646,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,697,true,1713500,4713500,2066000,2138250,76.0-18.0,52.0-58.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,751,true,1873250,3673250,2017500,2172250,152.0-38.0,136.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,0,472,false,985500,2785500,1997000,2184000,202.0-34.0,202.0-34.0,462,15,0
1-MAX-FAST+0-HEUR-FACTOR2,0,648,false,1543250,3343250,1596250,2214000,182.0-94.0,182.0-94.0,647,10,0
1-MAX-FAST+0-HEUR-FACTOR2,0,471,false,985500,2785500,1794500,2253000,202.0-34.0,202.0-34.0,462,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,766,true,1959750,4359750,2109000,2258750,78.0-38.0,168.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,462,true,985500,2785500,2111000,2260750,202.0-34.0,160.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,801,true,2059250,5059250,2214750,2319500,64.0-88.0,112.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,469,false,985500,2785500,1438000,2345000,202.0-34.0,202.0-34.0,465,16,0
1-MAX-FAST+0-HEUR-FACTOR2,1,698,true,1713500,4113500,2248000,2384000,76.0-18.0,184.0-64.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,800,true,2059250,4459250,2300000,2389750,64.0-84.0,120.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,467,false,985500,3985500,1115750,2439500,202.0-34.0,202.0-34.0,466,13,0
1-MAX-FAST+0-HEUR-FACTOR2,1,699,true,1713500,5313500,2374500,2473750,76.0-18.0,110.0-38.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,748,true,1873250,4273250,2404250,2512750,152.0-38.0,172.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,805,false,2059250,3859250,2295000,2537500,64.0-88.0,64.0-88.0,802,7,0
1-MAX-FAST+0-HEUR-FACTOR2,1,893,true,2272000,5872000,2425000,2578500,56.0-18.0,152.0-68.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,802,true,2059250,3859250,2445500,2587750,64.0-88.0,172.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,894,true,2272000,4672000,2555750,2621750,56.0-18.0,26.0-34.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,0,803,false,2059250,3859250,2152250,2631750,64.0-88.0,64.0-88.0,802,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,936,true,2473750,5473750,2607500,2733500,38.0-64.0,132.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,895,true,2272000,5872000,2668500,2772000,56.0-18.0,32.0-108.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,750,true,1873250,5473250,2627750,2786250,152.0-38.0,60.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,769,false,1959750,5559750,2525000,2788500,78.0-38.0,78.0-38.0,765,14,0
1-MAX-FAST+0-HEUR-FACTOR2,0,755,false,1873250,5473250,2468250,2817750,152.0-38.0,152.0-38.0,750,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,749,true,1873250,4873250,2725750,2821750,152.0-38.0,152.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,1,765,true,1959750,5559750,2696500,2848750,78.0-38.0,172.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,768,false,1959750,5559750,2327750,2881750,78.0-38.0,78.0-38.0,765,3,0
1-MAX-FAST+0-HEUR-FACTOR2,0,753,false,1873250,5473250,2299750,2911000,152.0-38.0,152.0-38.0,750,1,0
1-MAX-FAST+0-HEUR-FACTOR2,1,868,true,2214000,4614000,2801500,2926250,202.0-94.0,132.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR2,0,752,false,1873250,5473250,2170750,3001250,152.0-38.0,152.0-38.0,750,4,0
1-MAX-FAST+0-HEUR-FACTOR2,1,978,true,2758000,6358000,2911000,3005750,72.0-18.0,52.0-98.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,873,false,2214000,4614000,2539250,3032250,202.0-94.0,202.0-94.0,869,13,0
1-MAX-FAST+0-HEUR-FACTOR2,0,767,false,1959750,5559750,2170500,3038250,78.0-38.0,78.0-38.0,765,18,0
1-MAX-FAST+0-HEUR-FACTOR2,1,973,true,2758000,4558000,2965500,3064000,180.0-38.0,176.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,1,869,true,2214000,4614000,2963250,3085500,202.0-94.0,128.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,872,false,2214000,4614000,2444250,3124250,202.0-94.0,202.0-94.0,869,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,941,true,2578500,4378500,3008750,3157250,102.0-24.0,48.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1024,true,2848750,5848750,3066000,3162000,82.0-108.0,148.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,1,979,true,2758000,6358000,3062250,3183250,72.0-18.0,180.0-28.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,0,945,false,2578500,4978500,2954750,3200250,102.0-24.0,102.0-24.0,942,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1027,true,2848750,4648750,3133500,3214500,82.0-104.0,144.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR2,0,871,false,2214000,4614000,2329750,3218750,202.0-94.0,202.0-94.0,869,9,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1061,true,3001250,4801250,3140500,3226500,112.0-18.0,86.0-78.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1028,false,2848750,4648750,2970250,3228750,82.0-104.0,82.0-104.0,1027,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,942,true,2578500,4978500,3113000,3246500,102.0-24.0,72.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,0,944,false,2578500,4978500,2811000,3290500,102.0-24.0,102.0-24.0,942,19,0
1-MAX-FAST+0-HEUR-FACTOR2,1,980,true,2758000,5758000,3226000,3310750,72.0-18.0,30.0-44.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,870,false,2214000,4614000,2258750,3313250,202.0-94.0,202.0-94.0,869,10,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1113,true,3174500,4974500,3294250,3374000,64.0-18.0,30.0-44.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1025,true,2848750,5848750,3314750,3380750,82.0-108.0,52.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,943,false,2578500,4978500,2702250,3386500,102.0-24.0,102.0-24.0,942,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1103,true,3157250,6157250,3256500,3391250,128.0-84.0,64.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,1,972,true,2758000,4558000,3290750,3394250,180.0-38.0,184.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1062,true,3001250,6001250,3340000,3443500,112.0-18.0,124.0-48.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1102,true,3157250,4957250,3406500,3478750,128.0-84.0,156.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1143,true,3228750,5028750,3348500,3488250,48.0-18.0,110.0-108.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,976,false,2758000,4558000,3099750,3550000,180.0-38.0,180.0-38.0,974,16,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1108,false,3157250,4957250,3326250,3563500,128.0-88.0,128.0-88.0,1101,3,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1101,true,3157250,4957250,3469000,3566250,128.0-88.0,84.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1029,false,2848750,5248750,2955250,3568500,82.0-108.0,82.0-108.0,1026,2,0
1-MAX-FAST+0-HEUR-FACTOR2,1,974,true,2758000,4558000,3458500,3587000,180.0-38.0,128.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1026,true,2848750,5248750,3474000,3593250,82.0-108.0,160.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1144,true,3228750,5628750,3473750,3604750,48.0-18.0,160.0-48.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1094,true,3085500,4885500,3688250,3743000,60.0-104.0,80.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1114,true,3174500,6774500,3620250,3747500,64.0-18.0,124.0-38.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1097,false,3085500,4885500,3527250,3772750,60.0-104.0,60.0-104.0,1094,0,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1107,false,3157250,6757250,3533000,3802000,128.0-84.0,128.0-84.0,1104,1,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1223,true,3604750,6004750,3698250,3838000,124.0-18.0,32.0-98.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1104,true,3157250,6757250,3707500,3839750,128.0-84.0,60.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1096,false,3085500,4885500,3410500,3897000,60.0-104.0,60.0-104.0,1094,4,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1115,true,3174500,5574500,3804250,3924000,64.0-18.0,82.0-104.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1142,false,3228750,5028750,3688750,3938000,50.0-58.0,50.0-58.0,1138,13,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1095,false,3085500,4885500,3246750,3989500,60.0-104.0,60.0-104.0,1094,7,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1138,true,3228750,5028750,3862750,4002500,50.0-58.0,152.0-120.0,null,14,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1141,false,3228750,5028750,3607250,4012000,50.0-58.0,50.0-58.0,1138,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1224,true,3604750,6604750,3938500,4029500,124.0-18.0,184.0-28.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1174,false,3315500,5115500,3665750,4060000,206.0-44.0,206.0-44.0,1171,16,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1140,false,3228750,5028750,3452500,4088500,50.0-58.0,50.0-58.0,1138,11,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1262,true,3803250,6203250,3941500,4111250,184.0-18.0,62.0-84.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1173,false,3315500,5115500,3567250,4153250,206.0-44.0,206.0-44.0,1171,5,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1171,true,3315500,5115500,3982750,4161250,206.0-44.0,76.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1139,false,3228750,5028750,3326250,4183000,50.0-58.0,50.0-58.0,1138,17,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1334,true,4002500,5802500,4090250,4223750,108.0-38.0,160.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1172,false,3315500,5115500,3448750,4247750,206.0-44.0,206.0-44.0,1171,10,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1217,false,3504500,5904500,4014250,4259750,182.0-78.0,182.0-78.0,1214,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1304,true,3893250,6893250,4162250,4265750,98.0-44.0,136.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1263,true,3803250,6203250,4116250,4288500,184.0-18.0,38.0-64.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1214,true,3504500,5904500,4176750,4299000,182.0-78.0,108.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1216,false,3504500,5904500,3736750,4353000,182.0-78.0,182.0-78.0,1214,18,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1338,true,4060000,7060000,4364250,4426500,76.0-104.0,108.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1381,true,4161250,5961250,4345250,4435000,108.0-108.0,160.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1215,false,3504500,5904500,3612250,4442750,182.0-78.0,182.0-78.0,1214,9,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1387,true,4230250,7230250,4350000,4461000,56.0-34.0,96.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1339,true,4060000,7060000,4468250,4523000,76.0-104.0,96.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1388,false,4230250,6030250,4385000,4601250,56.0-38.0,56.0-38.0,1386,10,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1441,true,4383500,6183500,4546250,4629750,104.0-94.0,112.0-120.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1336,false,4002500,7002500,4403000,4663000,108.0-34.0,108.0-34.0,1333,13,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1386,true,4230250,6030250,4509250,4679750,56.0-34.0,112.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1340,false,4060000,7060000,4206500,4686000,76.0-104.0,76.0-104.0,1339,0,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1333,true,4002500,7002500,4571000,4687000,108.0-34.0,156.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1337,true,4060000,5860000,4594750,4712750,76.0-104.0,172.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1302,true,3893250,6293250,4593750,4717250,98.0-44.0,72.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1335,false,4002500,7002500,4212250,4781000,108.0-34.0,108.0-34.0,1333,14,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1440,true,4383500,7983500,4780000,4848500,104.0-94.0,136.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1447,false,4383500,7983500,4661750,4873250,104.0-94.0,104.0-94.0,1440,6,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1532,true,4717250,6517250,4825750,4878000,120.0-18.0,98.0-28.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1513,true,4663000,7063000,4765750,4896750,136.0-18.0,40.0-44.0,null,9,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1382,true,4161250,7161250,4858750,4928500,108.0-108.0,128.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR2,0,1311,false,3893250,6293250,4769500,4939250,98.0-44.0,98.0-44.0,1303,0,0
1-MAX-FAST+0-HEUR-FACTOR2,0,1385,false,4161250,7161250,4425750,4952000,108.0-108.0,108.0-108.0,1382,12,0
1-MAX-FAST+0-HEUR-FACTOR2,1,1303,true,3893250,6293250,4864000,4972500,98.0-44.0,96.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR2,1,1514,true,4663000,6463000,4845750,4984250,136.0-18.0,50.0-94.0,null,14,1
