EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS0,1,565,true,1394750,3794750,1697000,1774250,48.0-18.0,64.0-58.0,null,11,1
1-CONS0,1,508,true,1136500,4736500,1716750,1802750,120.0-18.0,132.0-68.0,null,5,1
1-CONS0,0,449,false,1001000,4601000,1563000,1808500,124.0-24.0,124.0-24.0,445,14,0
1-CONS0,1,445,true,1001000,4601000,1723250,1843000,124.0-24.0,168.0-120.0,null,17,1
1-CONS0,0,448,false,1001000,4601000,1442000,1892250,124.0-24.0,124.0-24.0,445,10,0
1-CONS0,0,456,false,1017750,2817750,1735500,1925000,172.0-78.0,172.0-78.0,451,1,0
1-CONS0,1,451,true,1017750,2817750,1847250,1930750,172.0-78.0,152.0-120.0,null,18,1
1-CONS0,1,612,true,1687250,3487250,1759000,1933750,56.0-114.0,168.0-120.0,null,4,1
1-CONS0,1,566,true,1394750,3794750,1855000,1944750,48.0-18.0,110.0-44.0,null,8,1
1-CONS0,1,509,true,1136500,4736500,1839000,1966250,120.0-18.0,28.0-78.0,null,19,1
1-CONS0,0,485,false,1050250,4050250,1825000,1982750,122.0-74.0,122.0-74.0,479,6,0
1-CONS0,0,447,false,1001000,4601000,1290000,1987250,124.0-24.0,124.0-24.0,445,15,0
1-CONS0,1,479,true,1050250,4050250,1901750,2014000,122.0-74.0,108.0-120.0,null,5,1
1-CONS0,0,455,false,1017750,2817750,1447750,2049250,172.0-78.0,172.0-78.0,452,3,0
1-CONS0,1,633,true,1839000,4239000,1952750,2073750,130.0-24.0,128.0-120.0,null,14,1
1-CONS0,0,446,false,1001000,4601000,1164250,2082500,124.0-24.0,124.0-24.0,445,13,0
1-CONS0,0,484,false,1050250,4050250,1700250,2099750,122.0-74.0,122.0-74.0,479,12,0
1-CONS0,0,453,false,1017750,2817750,1137250,2143250,172.0-78.0,172.0-78.0,452,16,0
1-CONS0,1,640,true,1877750,4277750,2017000,2156750,124.0-18.0,36.0-74.0,null,17,1
1-CONS0,1,611,true,1687250,4687250,2119250,2185250,56.0-114.0,56.0-120.0,null,10,1
1-CONS0,1,661,true,1925000,3725000,2104000,2201250,208.0-104.0,152.0-120.0,null,4,1
1-CONS0,0,483,false,1050250,4050250,1423750,2206000,122.0-74.0,122.0-74.0,480,7,0
1-CONS0,0,614,false,1687250,4687250,1928000,2213250,56.0-114.0,56.0-114.0,611,2,0
1-CONS0,0,669,false,1933750,3733750,2057000,2214750,172.0-84.0,172.0-84.0,668,8,0
1-CONS0,1,641,true,1877750,5477750,2117000,2215500,124.0-18.0,152.0-84.0,null,6,1
1-CONS0,1,693,true,2014000,3814000,2130750,2219250,88.0-58.0,80.0-120.0,null,1,1
1-CONS0,1,668,true,1933750,3733750,2128000,2277750,172.0-84.0,84.0-120.0,null,3,1
1-CONS0,0,482,false,1050250,3450250,1187250,2300500,122.0-74.0,122.0-74.0,481,0,0
1-CONS0,1,713,true,2094500,3894500,2197250,2308250,130.0-84.0,76.0-120.0,null,5,1
1-CONS0,1,710,true,2094500,3894500,2203500,2345750,86.0-54.0,168.0-120.0,null,15,1
1-CONS0,1,714,true,2094500,4494500,2235250,2348750,98.0-84.0,48.0-120.0,null,13,1
1-CONS0,0,662,false,1925000,3725000,2010750,2352500,208.0-104.0,208.0-104.0,661,9,0
1-CONS0,0,636,false,1839000,5439000,2151000,2363500,130.0-28.0,130.0-28.0,634,19,0
1-CONS0,1,634,true,1839000,5439000,2270250,2398750,130.0-28.0,72.0-120.0,null,16,1
1-CONS0,1,660,true,1925000,3725000,2231000,2401250,208.0-104.0,56.0-120.0,null,14,1
1-CONS0,1,642,true,1877750,4277750,2349000,2405000,124.0-18.0,134.0-34.0,null,7,1
1-CONS0,1,712,true,2094500,5094500,2336250,2424750,130.0-84.0,184.0-120.0,null,4,1
1-CONS0,0,635,false,1839000,5439000,1956750,2458000,130.0-28.0,130.0-28.0,634,11,0
1-CONS0,1,762,true,2261500,5261500,2364500,2498000,180.0-114.0,48.0-120.0,null,2,1
1-CONS0,1,688,true,1982750,4382750,2421750,2504000,26.0-94.0,80.0-120.0,null,1,1
1-CONS0,1,795,true,2363500,4163500,2442500,2596000,146.0-84.0,64.0-120.0,null,3,1
1-CONS0,1,694,true,2014000,5614000,2538500,2624500,88.0-58.0,76.0-120.0,null,16,1
1-CONS0,1,711,true,2094500,4494500,2507250,2630750,130.0-84.0,48.0-120.0,null,19,1
1-CONS0,0,697,false,2014000,5614000,2424000,2631750,88.0-58.0,88.0-58.0,694,8,0
1-CONS0,1,643,true,1877750,4277750,2519000,2641250,124.0-18.0,30.0-68.0,null,15,1
1-CONS0,1,687,true,1982750,4382750,2593500,2660750,26.0-94.0,56.0-120.0,null,7,1
1-CONS0,0,690,false,1982750,4382750,2297500,2673750,26.0-94.0,26.0-94.0,688,12,0
1-CONS0,1,748,true,2206000,4006000,2535250,2686250,40.0-34.0,144.0-120.0,null,0,1
1-CONS0,1,794,true,2363500,4163500,2584500,2698000,146.0-84.0,96.0-120.0,null,13,1
1-CONS0,0,696,false,2014000,5614000,2284250,2726250,88.0-58.0,88.0-58.0,694,17,0
1-CONS0,0,796,false,2363500,5963500,2527750,2788000,146.0-88.0,146.0-88.0,793,5,0
1-CONS0,0,689,false,1982750,4382750,2104750,2795250,26.0-94.0,26.0-94.0,688,18,0
1-CONS0,1,793,true,2363500,5963500,2693500,2817000,146.0-88.0,60.0-120.0,null,2,1
1-CONS0,1,763,true,2261500,5261500,2762500,2871000,180.0-114.0,104.0-120.0,null,1,1
1-CONS0,1,914,true,2726250,4526250,2829250,2885250,48.0-18.0,40.0-48.0,null,16,1
1-CONS0,1,880,true,2662250,5662250,2802000,2945500,52.0-18.0,136.0-88.0,null,19,1
1-CONS0,0,750,false,2206000,4606000,2743750,2962500,40.0-34.0,40.0-34.0,747,14,0
1-CONS0,1,747,true,2206000,4606000,2871750,2970250,40.0-34.0,60.0-120.0,null,12,1
1-CONS0,1,792,true,2363500,5363500,2908500,2987000,146.0-84.0,184.0-120.0,null,3,1
1-CONS0,1,875,true,2624500,6224500,2832250,2990750,34.0-64.0,160.0-120.0,null,17,1
1-CONS0,1,881,true,2662250,4462250,2947250,3052000,52.0-18.0,82.0-68.0,null,18,1
1-CONS0,0,749,false,2206000,4006000,2342750,3056250,40.0-34.0,40.0-34.0,748,10,0
1-CONS0,0,768,false,2261500,4661500,2884000,3145000,180.0-114.0,180.0-114.0,761,13,0
1-CONS0,1,761,true,2261500,4661500,3055500,3164000,180.0-114.0,104.0-120.0,null,2,1
1-CONS0,0,879,false,2624500,4424500,2992750,3179750,34.0-68.0,34.0-68.0,876,0,0
1-CONS0,1,969,true,2945500,5945500,3049000,3182500,104.0-18.0,64.0-104.0,null,5,1
1-CONS0,0,766,false,2261500,4661500,2621500,3235750,180.0-114.0,180.0-114.0,761,4,0
1-CONS0,1,974,true,2979000,5979000,3148500,3242000,52.0-114.0,144.0-120.0,null,14,1
1-CONS0,1,876,true,2624500,4424500,3091500,3242500,34.0-64.0,148.0-120.0,null,12,1
1-CONS0,1,882,true,2662250,4462250,3101250,3243500,52.0-18.0,160.0-74.0,null,19,1
1-CONS0,0,798,false,2363500,4763500,3039000,3255250,146.0-84.0,146.0-84.0,791,1,0
1-CONS0,0,877,false,2624500,4424500,2737500,3273000,34.0-68.0,34.0-68.0,876,15,0
1-CONS0,1,791,true,2363500,4763500,3168250,3299250,146.0-84.0,76.0-120.0,null,17,1
1-CONS0,1,970,true,2945500,5345500,3217000,3319250,104.0-18.0,64.0-54.0,null,18,1
1-CONS0,0,765,false,2261500,4661500,2480000,3327750,180.0-114.0,180.0-114.0,761,9,0
1-CONS0,0,913,false,2726250,6326250,3028750,3332750,84.0-58.0,84.0-58.0,911,16,0
1-CONS0,1,911,true,2726250,6326250,3238000,3336500,84.0-58.0,52.0-120.0,null,3,1
1-CONS0,1,1016,true,3145000,6745000,3240750,3353000,102.0-58.0,80.0-120.0,null,10,1
1-CONS0,0,797,false,2363500,5363500,2792750,3364000,146.0-84.0,146.0-84.0,792,8,0
1-CONS0,0,912,false,2726250,6326250,2876000,3427250,84.0-58.0,84.0-58.0,911,7,0
1-CONS0,1,971,true,2945500,6545500,3360250,3475000,104.0-18.0,52.0-98.0,null,5,1
1-CONS0,1,1029,true,3235750,6835750,3456250,3549750,126.0-68.0,156.0-120.0,null,18,1
1-CONS0,1,1014,true,3145000,6145000,3513500,3593250,102.0-58.0,100.0-120.0,null,0,1
1-CONS0,1,1042,true,3319250,5719250,3445750,3599250,52.0-18.0,148.0-68.0,null,19,1
1-CONS0,1,975,true,2979000,6579000,3573500,3624500,52.0-114.0,76.0-120.0,null,3,1
1-CONS0,1,972,true,2945500,5345500,3526000,3645750,104.0-18.0,54.0-108.0,null,4,1
1-CONS0,0,977,false,2979000,6579000,3505250,3660500,52.0-114.0,52.0-114.0,975,1,0
1-CONS0,1,1043,true,3319250,6319250,3539000,3675000,52.0-18.0,128.0-68.0,null,16,1
1-CONS0,1,1028,true,3235750,5035750,3579750,3707000,126.0-68.0,100.0-120.0,null,9,1
1-CONS0,0,976,false,2979000,6579000,3348000,3752500,52.0-114.0,52.0-114.0,975,13,0
1-CONS0,1,973,true,2945500,5945500,3688750,3787250,104.0-18.0,134.0-58.0,null,5,1
1-CONS0,1,1044,true,3319250,5119250,3692250,3830750,52.0-18.0,154.0-74.0,null,17,1
1-CONS0,1,1017,true,3145000,6745000,3743250,3835500,102.0-58.0,120.0-120.0,null,19,1
1-CONS0,1,1091,true,3427250,5827250,3716750,3839000,112.0-44.0,180.0-120.0,null,18,1
1-CONS0,1,1031,true,3235750,6235750,3857500,3961000,126.0-68.0,172.0-120.0,null,1,1
1-CONS0,1,1090,true,3427250,6427250,3888000,3987750,112.0-44.0,96.0-120.0,null,13,1
1-CONS0,1,1155,true,3707000,5507000,3938250,4031750,40.0-54.0,72.0-120.0,null,4,1
1-CONS0,0,1022,false,3145000,4945000,3887750,4045500,102.0-58.0,102.0-58.0,1015,3,0
1-CONS0,1,1015,true,3145000,4945000,3958750,4088500,102.0-58.0,180.0-120.0,null,5,1
1-CONS0,0,1021,false,3145000,6745000,3657250,4136750,102.0-58.0,102.0-58.0,1017,10,0
1-CONS0,0,1092,false,3427250,5827250,3558000,4142250,112.0-44.0,112.0-44.0,1091,8,0
1-CONS0,1,1089,true,3427250,7027250,4047750,4182500,112.0-44.0,56.0-120.0,null,17,1
1-CONS0,0,1019,false,3145000,6745000,3384000,4231250,102.0-58.0,102.0-58.0,1017,12,0
1-CONS0,0,1037,false,3235750,5035750,4111500,4301000,126.0-68.0,126.0-68.0,1030,1,0
1-CONS0,1,1030,true,3235750,5035750,4215250,4321250,126.0-68.0,176.0-120.0,null,3,1
1-CONS0,0,1036,false,3235750,5035750,3974500,4380000,126.0-68.0,126.0-68.0,1030,19,0
1-CONS0,0,1035,false,3235750,6235750,3689250,4473250,126.0-68.0,126.0-68.0,1031,14,0
1-CONS0,1,1200,true,3930500,6930500,4415000,4563500,32.0-34.0,132.0-120.0,null,12,1
1-CONS0,1,1152,true,3707000,6707000,4439250,4565250,40.0-54.0,124.0-120.0,null,17,1
1-CONS0,0,1032,false,3235750,6235750,3338000,4567750,126.0-68.0,126.0-68.0,1031,2,0
1-CONS0,1,1225,true,4142250,7142250,4455000,4576750,106.0-48.0,128.0-120.0,null,1,1
1-CONS0,1,1224,true,4142250,7742250,4498000,4586500,106.0-44.0,120.0-120.0,null,3,1
1-CONS0,0,1229,false,4142250,7742250,4286000,4590000,106.0-44.0,106.0-44.0,1224,4,0
1-CONS0,0,1227,false,4142250,6542250,4308250,4754500,106.0-48.0,106.0-48.0,1226,5,0
1-CONS0,1,1226,true,4142250,6542250,4660000,4791000,106.0-48.0,168.0-120.0,null,4,1
1-CONS0,1,1154,true,3707000,6707000,4653750,4794750,40.0-54.0,148.0-120.0,null,14,1
1-CONS0,1,1201,true,3930500,5730500,4721250,4857250,32.0-34.0,112.0-120.0,null,2,1
1-CONS0,1,1248,true,4289000,7889000,4840750,4885500,96.0-18.0,86.0-28.0,null,12,1
1-CONS0,1,1153,true,3707000,5507000,4830250,4963750,40.0-54.0,136.0-120.0,null,3,1
1-CONS0,0,1206,false,3930500,6330500,4561500,4982500,32.0-34.0,32.0-34.0,1202,19,0
1-CONS0,1,1254,true,4387000,7387000,4991750,5056500,52.0-18.0,38.0-24.0,null,14,1
1-CONS0,1,1288,true,4567750,6367750,4893000,5070250,198.0-34.0,104.0-120.0,null,5,1
1-CONS0,1,1202,true,3930500,6330500,4900000,5073500,32.0-34.0,172.0-120.0,null,17,1
1-CONS0,0,1204,false,3930500,6330500,4274250,5075500,32.0-34.0,32.0-34.0,1202,8,0
1-CONS0,0,1203,false,3930500,6330500,4078750,5170000,32.0-34.0,32.0-34.0,1202,9,0
1-CONS0,1,1249,true,4289000,7889000,5101000,5203250,96.0-18.0,52.0-74.0,null,4,1
1-CONS0,1,1255,true,4387000,6787000,5123500,5219500,52.0-18.0,28.0-84.0,null,19,1
1-CONS0,0,1164,false,3707000,6107000,5007250,5311250,40.0-54.0,40.0-54.0,1156,12,0
1-CONS0,1,1389,true,5103000,8703000,5248000,5316500,96.0-18.0,88.0-68.0,null,5,1
1-CONS0,1,1391,true,5103000,8103000,5221000,5333250,160.0-18.0,128.0-94.0,null,17,1
1-CONS0,1,1156,true,3707000,6107000,5225250,5333750,40.0-54.0,96.0-120.0,null,3,1
1-CONS0,0,1160,false,3707000,6107000,4290500,5385250,40.0-54.0,40.0-54.0,1156,10,0
1-CONS0,1,1287,true,4567750,7567750,5232000,5391750,198.0-34.0,124.0-120.0,null,14,1
1-CONS0,1,1367,true,4930500,7930500,5307750,5438750,26.0-24.0,88.0-120.0,null,9,1
1-CONS0,0,1159,false,3707000,6107000,4172250,5473250,40.0-54.0,40.0-54.0,1156,13,0
1-CONS0,1,1368,true,4930500,6730500,5406000,5564500,26.0-24.0,132.0-120.0,null,12,1
1-CONS0,0,1157,false,3707000,6107000,3819750,5594750,40.0-54.0,40.0-54.0,1156,16,0
1-CONS0,1,1392,true,5103000,8103000,5475500,5595250,160.0-18.0,102.0-84.0,null,17,1
1-CONS0,1,1390,true,5103000,6903000,5470000,5599750,96.0-18.0,172.0-58.0,null,5,1
1-CONS0,1,1410,true,5333750,7733750,5523000,5714000,48.0-18.0,172.0-108.0,null,10,1
1-CONS0,1,1370,true,4930500,6730500,5678250,5836750,26.0-24.0,132.0-120.0,null,14,1
1-CONS0,1,1289,true,4567750,8167750,5703750,5866000,198.0-34.0,128.0-120.0,null,5,1
1-CONS0,1,1430,true,5391750,7791750,5765000,5886000,102.0-24.0,148.0-120.0,null,17,1
1-CONS0,1,1411,true,5333750,8333750,5707250,5893250,48.0-18.0,204.0-104.0,null,16,1
1-CONS0,1,1440,true,5475000,7875000,5742500,5913500,184.0-18.0,54.0-94.0,null,13,1
1-CONS0,0,1294,false,4567750,8167750,5608000,5985500,198.0-34.0,198.0-34.0,1289,3,0
1-CONS0,1,1286,true,4567750,7567750,5893500,6040750,198.0-34.0,152.0-120.0,null,10,1
1-CONS0,1,1369,true,4930500,7930500,5862250,6048250,26.0-24.0,176.0-120.0,null,12,1
1-CONS0,0,1293,false,4567750,8167750,5410750,6078750,198.0-34.0,198.0-34.0,1289,4,0
1-CONS0,0,1290,false,4567750,8167750,4758250,6173750,198.0-34.0,198.0-34.0,1289,1,0
1-CONS0,1,1412,true,5333750,7733750,6151000,6270750,48.0-18.0,112.0-78.0,null,16,1
1-CONS0,1,1496,true,5866000,7666000,6241250,6347250,198.0-108.0,96.0-120.0,null,12,1
1-CONS0,0,1498,false,5866000,7666000,5974250,6366000,198.0-104.0,198.0-104.0,1497,14,0
1-CONS0,0,1499,false,5866000,7666000,6086750,6367750,198.0-108.0,198.0-108.0,1496,17,0
1-CONS0,1,1497,true,5866000,7666000,6274250,6410250,198.0-104.0,108.0-120.0,null,4,1
1-CONS0,0,1376,false,4930500,7330500,6310500,6556000,26.0-24.0,26.0-24.0,1366,10,0
1-CONS0,1,1366,true,4930500,7330500,6467250,6578250,26.0-24.0,56.0-120.0,null,16,1
1-CONS0,0,1375,false,4930500,7330500,6065500,6635000,26.0-24.0,26.0-24.0,1366,5,0
1-CONS0,1,1441,true,5475000,8475000,6509500,6645500,184.0-18.0,28.0-28.0,null,17,1
1-CONS0,1,1606,true,6410250,8210250,6618250,6700500,112.0-18.0,100.0-38.0,null,4,1
1-CONS0,0,1372,false,4930500,6730500,5206250,6728250,26.0-24.0,26.0-24.0,1370,8,0
1-CONS0,0,1371,false,4930500,6730500,5125250,6816500,26.0-24.0,26.0-24.0,1370,2,0
1-CONS0,0,1507,false,5985500,7785500,6697000,6864750,32.0-48.0,32.0-48.0,1503,10,0
1-CONS0,0,1432,false,5391750,8991750,6498500,6910500,102.0-24.0,102.0-24.0,1429,12,0
1-CONS0,1,1429,true,5391750,8991750,6817250,6923250,102.0-24.0,124.0-120.0,null,16,1
1-CONS0,1,1622,true,6645500,9645500,6861500,6948750,56.0-18.0,30.0-64.0,null,8,1
1-CONS0,1,1503,true,5985500,7785500,6793250,6953000,32.0-48.0,144.0-120.0,null,17,1
1-CONS0,0,1506,false,5985500,7785500,6606250,6956750,32.0-48.0,32.0-48.0,1503,14,0
1-CONS0,1,1633,true,6722750,8522750,6819500,6964250,76.0-18.0,194.0-28.0,null,4,1
1-CONS0,1,1442,true,5475000,7875000,6847500,6981000,184.0-18.0,112.0-108.0,null,5,1
1-CONS0,0,1431,false,5391750,7791750,5646500,7003500,102.0-24.0,102.0-24.0,1430,9,0
1-CONS0,1,1508,true,5985500,9585500,6944000,7038750,52.0-104.0,136.0-120.0,null,2,1
1-CONS0,0,1505,false,5985500,7785500,6396250,7051250,32.0-48.0,32.0-48.0,1503,1,0
1-CONS0,0,1504,false,5985500,7785500,6066000,7145750,32.0-48.0,32.0-48.0,1503,13,0
1-CONS0,1,1543,true,6173750,7973750,7054250,7160250,30.0-84.0,112.0-120.0,null,8,1
1-CONS0,1,1623,true,6645500,8445500,7017000,7165500,56.0-18.0,150.0-58.0,null,10,1
1-CONS0,1,1509,true,5985500,8385500,7105500,7222750,52.0-104.0,172.0-120.0,null,12,1
1-CONS0,1,1634,true,6722750,9722750,7140500,7244000,76.0-18.0,172.0-24.0,null,16,1
1-CONS0,1,1758,true,7003500,10603500,7198250,7274250,136.0-98.0,100.0-120.0,null,2,1
1-CONS0,1,1544,true,6173750,7973750,7169250,7275250,30.0-84.0,112.0-120.0,null,1,1
1-CONS0,0,1759,false,7003500,10603500,7085500,7292750,136.0-98.0,136.0-98.0,1758,17,0
1-CONS0,1,1607,true,6410250,8810250,7144250,7295250,112.0-18.0,174.0-78.0,null,14,1
1-CONS0,1,1756,true,7003500,10003500,7316750,7425250,136.0-94.0,88.0-120.0,null,10,1
1-CONS0,1,1635,true,6722750,9722750,7392500,7501000,76.0-18.0,160.0-44.0,null,8,1
1-CONS0,1,1709,true,6864750,10464750,7443000,7541500,134.0-24.0,144.0-120.0,null,14,1
1-CONS0,1,1755,true,7003500,8803500,7459250,7550250,136.0-94.0,108.0-120.0,null,1,1
1-CONS0,1,1608,true,6410250,9410250,7513750,7663500,112.0-18.0,34.0-104.0,null,2,1
1-CONS0,0,1724,false,6941000,8741000,7662500,7881250,60.0-24.0,60.0-24.0,1720,10,0
1-CONS0,1,1636,true,6722750,8522750,7755750,7888000,76.0-18.0,178.0-64.0,null,1,1
1-CONS0,1,1720,true,6941000,8741000,7801500,7903750,60.0-24.0,76.0-120.0,null,2,1
1-CONS0,0,1723,false,6941000,8741000,7470500,7954000,60.0-24.0,60.0-24.0,1720,17,0
1-CONS0,0,1722,false,6941000,8741000,7265500,8050500,60.0-24.0,60.0-24.0,1720,13,0
1-CONS0,0,1840,false,7292750,9092750,7632500,8112000,130.0-84.0,130.0-84.0,1838,8,0
1-CONS0,0,1721,false,6941000,8741000,7154500,8131250,60.0-24.0,60.0-24.0,1720,4,0
1-CONS0,1,1838,true,7292750,9092750,8032500,8166000,130.0-84.0,64.0-120.0,null,1,1
1-CONS0,0,1839,false,7292750,9092750,7415750,8205250,130.0-84.0,130.0-84.0,1838,16,0
1-CONS0,1,1757,true,7003500,9403500,8233750,8309750,136.0-94.0,180.0-120.0,null,13,1
1-CONS0,0,1764,false,7003500,9403500,8040250,8315000,136.0-94.0,136.0-94.0,1757,2,0
1-CONS0,1,1637,true,6722750,9122750,8238250,8354250,76.0-18.0,32.0-108.0,null,4,1
1-CONS0,0,1763,false,7003500,9403500,7681500,8397500,136.0-94.0,136.0-94.0,1757,14,0
1-CONS0,1,1708,true,6864750,9264750,8267750,8428750,134.0-24.0,52.0-120.0,null,8,1
1-CONS0,1,1967,true,8081000,9881000,8299500,8434250,88.0-88.0,184.0-120.0,null,16,1
1-CONS0,0,1760,false,7003500,9403500,7107500,8493750,136.0-94.0,136.0-94.0,1757,5,0
1-CONS0,1,1947,true,7911750,9711750,8439500,8500500,100.0-94.0,112.0-120.0,null,13,1
1-CONS0,0,1713,false,6864750,10464750,8063750,8516500,134.0-24.0,134.0-24.0,1710,10,0
1-CONS0,1,1710,true,6864750,10464750,8440000,8541000,134.0-24.0,148.0-120.0,null,2,1
1-CONS0,0,1711,false,6864750,10464750,7086500,8609750,134.0-24.0,134.0-24.0,1710,9,0
1-CONS0,1,2048,true,8264250,11864250,8518250,8618000,134.0-94.0,72.0-120.0,null,4,1
1-CONS0,1,1624,true,6645500,10245500,8601750,8681500,56.0-18.0,76.0-54.0,null,14,1
1-CONS0,0,1841,false,7292750,10292750,8567250,8749500,130.0-88.0,130.0-88.0,1837,5,0
