EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,593,false,1368750,4968750,1471250,1629000,154.0-24.0,154.0-24.0,592,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,550,false,1305000,3105000,1438250,1648250,172.0-28.0,172.0-28.0,546,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,119,false,0,3000000,85000,1676000,112.0-34.0,112.0-34.0,118,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,545,false,1304750,3704750,1456750,1702500,78.0-58.0,78.0-58.0,544,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,592,true,1368750,4968750,1537000,1703000,154.0-24.0,80.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,546,true,1305000,3105000,1553750,1731000,172.0-28.0,60.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,618,true,1405250,4405250,1595750,1748000,204.0-64.0,76.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,544,true,1304750,3704750,1526000,1757250,78.0-58.0,180.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,412,true,1018250,3418250,1567250,1817750,30.0-34.0,148.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,486,true,1161000,3561000,1676750,1831500,132.0-18.0,170.0-108.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,413,false,1018250,3418250,1187000,1859750,30.0-34.0,30.0-34.0,412,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,410,true,1018250,2818250,1766500,1863750,30.0-34.0,48.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,673,true,1584750,5184750,1731250,1877250,206.0-84.0,112.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,619,true,1405250,3805250,1748500,1878250,204.0-64.0,160.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,599,true,1368750,3168750,1799500,1884250,32.0-88.0,64.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,549,false,1305000,4905000,1641000,1900000,172.0-24.0,172.0-24.0,547,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,487,true,1161000,4161000,1840000,1946000,132.0-18.0,74.0-78.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,547,true,1305000,4905000,1806750,1974000,172.0-24.0,100.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,707,true,1703000,4703000,1919000,1983750,154.0-94.0,180.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,548,false,1305000,4905000,1492000,1994500,172.0-24.0,172.0-24.0,547,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,600,true,1368750,4968750,1920500,1997750,32.0-88.0,52.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,602,false,1368750,4968750,1679500,2012750,32.0-88.0,32.0-88.0,600,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,620,true,1405250,3205250,1898250,2066250,204.0-64.0,100.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,829,true,1900000,4300000,2012000,2081750,110.0-74.0,124.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,674,false,1584750,3384750,1769500,2086500,206.0-88.0,206.0-88.0,672,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,601,false,1368750,4968750,1515500,2107250,32.0-88.0,32.0-88.0,600,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,622,false,1405250,3205250,1678250,2115250,204.0-64.0,204.0-64.0,620,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,672,true,1584750,3384750,1990250,2133750,206.0-88.0,80.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,852,true,2012750,3812750,2102500,2187250,172.0-18.0,148.0-78.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,851,true,2012750,3812750,2061000,2193250,172.0-18.0,82.0-64.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,617,true,1405250,3205250,2022000,2207500,204.0-64.0,80.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,799,true,1859750,3659750,2136750,2209000,160.0-108.0,128.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,621,false,1405250,3205250,1531250,2209750,204.0-64.0,204.0-64.0,620,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,676,false,1584750,3984750,2033500,2268500,206.0-84.0,206.0-84.0,671,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,831,true,1900000,4300000,2212000,2284250,110.0-74.0,128.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,850,false,2012750,5012750,2120500,2328250,156.0-74.0,156.0-74.0,849,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,798,true,1859750,4859750,2235000,2332250,160.0-108.0,72.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,671,true,1584750,3984750,2175250,2333750,206.0-84.0,84.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,675,false,1584750,3984750,1943000,2364000,206.0-84.0,206.0-84.0,671,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,800,true,1859750,4859750,2311000,2378250,160.0-108.0,120.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,881,true,2115250,5115250,2322250,2409500,184.0-64.0,168.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,853,true,2012750,3812750,2234250,2410250,172.0-18.0,64.0-104.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,849,true,2012750,5012750,2233750,2419250,156.0-74.0,72.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,911,true,2209750,5809750,2353250,2429250,88.0-18.0,86.0-54.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,883,false,2115250,5715250,2229500,2454250,184.0-68.0,184.0-68.0,882,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,909,true,2185500,5185500,2289500,2460500,96.0-18.0,194.0-98.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,797,true,1859750,3659750,2404000,2466250,160.0-108.0,160.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,882,true,2115250,5715250,2326750,2471500,184.0-68.0,84.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,854,true,2012750,5012750,2418000,2496500,172.0-18.0,122.0-34.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,801,false,1859750,4859750,2027000,2498500,160.0-108.0,160.0-108.0,800,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,989,true,2357250,5357250,2413750,2542250,208.0-98.0,112.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,988,true,2357250,4757250,2420500,2551500,208.0-94.0,100.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,910,true,2185500,4585500,2468500,2567000,96.0-18.0,84.0-84.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,912,true,2209750,5209750,2487250,2589500,88.0-18.0,78.0-104.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,835,false,1900000,5500000,2424250,2592250,110.0-74.0,110.0-74.0,830,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,990,true,2364000,4764000,2501250,2624750,88.0-34.0,148.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,981,true,2333750,4133750,2513000,2629000,176.0-18.0,100.0-64.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,830,true,1900000,5500000,2517000,2631750,110.0-74.0,52.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1032,true,2434500,5434500,2562750,2658750,112.0-18.0,40.0-48.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,992,true,2364000,5364000,2591750,2682750,88.0-34.0,96.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,834,false,1900000,5500000,2296250,2685500,110.0-74.0,110.0-74.0,830,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,855,true,2012750,3812750,2578500,2699500,172.0-18.0,206.0-98.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1039,true,2466250,6066250,2583000,2709000,168.0-18.0,98.0-98.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,982,true,2333750,4733750,2640000,2751000,176.0-18.0,178.0-98.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1033,true,2434500,6034500,2703000,2771500,112.0-18.0,80.0-24.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,833,false,1900000,4300000,2107250,2780000,110.0-74.0,110.0-74.0,831,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1040,true,2466250,6066250,2733000,2841000,168.0-18.0,204.0-74.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1095,true,2624750,5624750,2748500,2848250,64.0-18.0,64.0-78.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1077,true,2584500,4384500,2749250,2871500,180.0-18.0,124.0-94.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1073,true,2547500,5547500,2784750,2900750,156.0-38.0,132.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1117,true,2682750,4482750,2784250,2904000,200.0-88.0,96.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,983,true,2333750,4133750,2774500,2910500,176.0-18.0,112.0-84.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1128,false,2709000,4509000,2778250,2949500,50.0-84.0,50.0-84.0,1127,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,994,false,2364000,5964000,2709000,2954500,88.0-34.0,88.0-34.0,991,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1188,true,2780000,5780000,2876000,2967000,56.0-38.0,48.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,991,true,2364000,5964000,2860750,2969250,88.0-34.0,76.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1127,true,2709000,4509000,2855000,2971000,50.0-84.0,148.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1096,true,2624750,5024750,2832250,2974500,64.0-18.0,148.0-38.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1071,true,2547500,4947500,2867750,2981250,156.0-38.0,128.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1097,true,2624750,6224750,2881250,3016000,64.0-18.0,150.0-28.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1041,true,2466250,6066250,2924250,3035250,168.0-18.0,82.0-58.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1212,true,2885500,4685500,2953500,3040750,52.0-64.0,84.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1078,true,2584500,5584500,2888250,3053000,180.0-18.0,86.0-104.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1260,true,2910500,5310500,3039000,3091250,176.0-18.0,182.0-24.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1042,true,2466250,6066250,3060250,3123750,168.0-18.0,128.0-28.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1076,false,2547500,4347500,2956750,3173000,156.0-38.0,156.0-38.0,1072,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1283,true,2971000,5371000,3094250,3202750,206.0-64.0,176.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1072,true,2547500,4347500,3087750,3211250,156.0-38.0,96.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1187,true,2780000,6380000,3109750,3238250,56.0-38.0,108.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1189,false,2780000,6380000,2980750,3247500,56.0-38.0,56.0-38.0,1187,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1261,true,2910500,6510500,3194000,3262500,176.0-18.0,178.0-54.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1074,false,2547500,5547500,2686500,3297000,156.0-38.0,156.0-38.0,1073,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1211,true,2885500,5885500,3211250,3306000,52.0-64.0,48.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1335,true,3099000,5499000,3227500,3344750,104.0-18.0,180.0-38.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1262,true,2910500,4710500,3280250,3403750,176.0-18.0,84.0-44.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1285,true,2971000,6571000,3288250,3411750,206.0-64.0,152.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1336,true,3099000,6699000,3309000,3435000,104.0-18.0,52.0-104.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1373,true,3247500,6247500,3401000,3480750,170.0-58.0,176.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1284,true,2971000,6571000,3195750,3482250,206.0-64.0,76.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1337,true,3099000,6099000,3377250,3497000,104.0-18.0,178.0-64.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1263,true,2910500,5910500,3422000,3566750,176.0-18.0,36.0-58.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1213,true,2885500,6485500,3450500,3595250,52.0-64.0,176.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1338,true,3099000,4899000,3502250,3614500,104.0-18.0,104.0-98.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1452,true,3435000,6435000,3568500,3713250,56.0-18.0,156.0-58.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1221,false,2885500,6485500,3536250,3766000,52.0-64.0,52.0-64.0,1214,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1371,true,3247500,6847500,3629250,3799000,170.0-54.0,84.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1481,true,3497000,7097000,3691750,3806500,100.0-64.0,168.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1214,true,2885500,6485500,3676500,3823750,52.0-64.0,180.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1376,false,3247500,6847500,3526250,3825000,170.0-54.0,170.0-54.0,1372,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1219,false,2885500,6485500,3321750,3856750,52.0-64.0,52.0-64.0,1214,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1372,true,3247500,6847500,3733000,3866000,170.0-54.0,144.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1292,false,2971000,5971000,3645000,3868500,206.0-64.0,206.0-64.0,1286,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1375,false,3247500,6847500,3469500,3919750,170.0-54.0,170.0-54.0,1372,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1217,false,2885500,6485500,3145750,3947000,52.0-64.0,52.0-64.0,1214,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1291,false,2971000,5971000,3500000,3963250,206.0-64.0,206.0-64.0,1286,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1286,true,2971000,5971000,3794500,3975500,206.0-64.0,52.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1480,true,3497000,5897000,3873000,3998500,100.0-64.0,160.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1542,false,3705500,6105500,3788500,4020250,158.0-48.0,158.0-48.0,1541,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1374,false,3247500,6847500,3354500,4025000,170.0-54.0,170.0-54.0,1372,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1216,false,2885500,6485500,3095000,4040250,52.0-64.0,52.0-64.0,1214,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1290,false,2971000,5971000,3421000,4059750,206.0-64.0,206.0-64.0,1286,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1541,true,3705500,6105500,3911000,4067000,158.0-48.0,60.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1558,true,3825000,6825000,3936750,4085250,176.0-54.0,104.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1479,true,3497000,5297000,3999750,4092000,100.0-64.0,84.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1483,false,3497000,5897000,3779500,4096500,100.0-68.0,100.0-68.0,1480,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1544,true,3766000,6766000,4059500,4141750,52.0-108.0,108.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1546,false,3766000,6766000,3966750,4153750,52.0-108.0,52.0-108.0,1544,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1482,false,3497000,7097000,3595500,4192000,100.0-68.0,100.0-68.0,1481,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1587,true,3899000,7499000,4144750,4230750,64.0-18.0,84.0-28.0,null,11,1
