EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,443,false,1300500,4900500,1408500,2720000,76.0-104.0,76.0-104.0,442,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,739,true,2426750,4826750,2634250,2722750,170.0-104.0,148.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,569,false,1595500,5195500,1931250,2776500,134.0-64.0,134.0-64.0,565,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,762,true,2537000,4337000,2699750,2784500,172.0-18.0,98.0-28.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,741,true,2426750,5426750,2729250,2832750,170.0-104.0,124.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,567,false,1595500,5195500,1694500,2871000,134.0-64.0,134.0-64.0,565,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,700,true,2324000,5924000,2727000,2873000,152.0-18.0,50.0-98.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,772,true,2623250,6223250,2714500,2879250,180.0-94.0,76.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,658,false,1966250,4366250,2724000,2940250,60.0-88.0,60.0-88.0,651,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,818,true,2683250,6283250,2867000,2950500,124.0-78.0,104.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,763,true,2537000,6137000,2828750,2952250,172.0-18.0,124.0-104.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,773,true,2623250,4423250,2891000,2994500,180.0-94.0,124.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,651,true,1966250,4366250,2858250,2995500,60.0-88.0,168.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,701,true,2324000,4724000,2890500,2996500,152.0-18.0,136.0-84.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,740,true,2426750,5426750,2975250,3078750,170.0-104.0,124.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,657,false,1966250,4366250,2633000,3084750,60.0-88.0,60.0-88.0,651,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,864,true,2888750,6488750,3012750,3093750,156.0-18.0,146.0-38.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,764,true,2537000,4937000,3059000,3143750,172.0-18.0,148.0-78.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,815,true,2683250,5083250,3078750,3172250,124.0-78.0,168.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,889,true,2998250,4798250,3101500,3173750,136.0-64.0,144.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,655,false,1966250,4366250,2046000,3206250,60.0-88.0,60.0-88.0,652,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,865,true,2888750,5888750,3146500,3208750,156.0-18.0,160.0-34.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,702,true,2324000,5324000,3126000,3214500,152.0-18.0,206.0-34.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,888,true,2998250,5398250,3177500,3264750,76.0-18.0,104.0-38.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,776,false,2623250,5623250,3078500,3280500,180.0-94.0,180.0-94.0,771,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,747,false,2426750,4826750,3127000,3297750,170.0-104.0,170.0-104.0,742,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,742,true,2426750,4826750,3204250,3315250,170.0-104.0,136.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,817,true,2683250,5683250,3223250,3319250,124.0-78.0,76.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,771,true,2623250,5623250,3187250,3331250,180.0-94.0,72.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,866,true,2888750,5288750,3258500,3362000,156.0-18.0,196.0-64.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,775,false,2623250,4423250,2823500,3375000,180.0-94.0,180.0-94.0,773,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,745,false,2426750,4826750,2839000,3392250,170.0-104.0,170.0-104.0,742,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,814,true,2683250,5683250,3389000,3472500,124.0-78.0,152.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,890,true,2998250,5998250,3429000,3511250,136.0-68.0,128.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1016,true,3331250,5731250,3445000,3538500,100.0-74.0,104.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,896,false,2998250,5998250,3323500,3552000,136.0-68.0,136.0-68.0,890,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,984,true,3217750,5017750,3389750,3552000,48.0-18.0,160.0-98.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,822,false,2683250,5683250,3291750,3569000,124.0-78.0,124.0-78.0,816,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,816,true,2683250,5683250,3492000,3578000,124.0-78.0,156.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1030,true,3378000,5178000,3488250,3593000,110.0-98.0,172.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,867,true,2888750,5888750,3499000,3611250,156.0-18.0,146.0-88.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,895,false,2998250,5998250,3199750,3646500,136.0-68.0,136.0-68.0,890,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,820,false,2683250,5683250,2944500,3647250,124.0-78.0,124.0-78.0,817,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,985,true,3217750,6217750,3557500,3653500,48.0-18.0,80.0-84.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1000,true,3315250,6915250,3627750,3711250,172.0-18.0,130.0-34.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1018,true,3331250,6931250,3621000,3714500,100.0-74.0,152.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,819,false,2683250,6283250,2804750,3740500,124.0-78.0,124.0-78.0,818,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1028,true,3378000,6978000,3700000,3748500,144.0-18.0,150.0-34.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1029,true,3378000,5178000,3680000,3757250,110.0-98.0,80.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1031,false,3378000,5178000,3603750,3774500,110.0-98.0,110.0-98.0,1029,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1017,true,3331250,5131250,3722500,3813500,100.0-74.0,148.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1020,false,3331250,6931250,3525250,3817000,100.0-74.0,100.0-74.0,1018,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,986,true,3217750,6817750,3690750,3821750,48.0-18.0,122.0-58.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1083,true,3569000,6569000,3698500,3832000,108.0-38.0,64.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1082,true,3569000,7169000,3737500,3861000,108.0-34.0,72.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1168,true,3673750,5473750,3755000,3908500,124.0-34.0,88.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,894,false,2998250,5998250,3748000,3944750,136.0-64.0,136.0-64.0,891,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1120,true,3593000,5993000,3842250,3953250,56.0-74.0,136.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,891,true,2998250,5998250,3868250,3978000,136.0-64.0,108.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,987,true,3217750,5017750,3835250,3986250,48.0-18.0,158.0-78.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1118,true,3593000,5393000,3932500,4028500,56.0-74.0,112.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,893,false,2998250,5998250,3372750,4040750,136.0-64.0,136.0-64.0,891,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1088,false,3569000,7169000,3834750,4097750,108.0-38.0,108.0-38.0,1084,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1085,true,3569000,6569000,4002750,4111250,108.0-34.0,96.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1269,true,3821750,5621750,3992250,4123250,122.0-84.0,52.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1084,true,3569000,7169000,4003250,4129250,108.0-38.0,148.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1171,true,3673750,6073750,4036750,4165250,124.0-34.0,96.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1331,true,4033750,6433750,4125250,4248750,88.0-18.0,182.0-34.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1119,true,3593000,5993000,4202000,4278000,56.0-74.0,80.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1172,true,3673750,7273750,4194500,4308000,124.0-34.0,120.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1275,false,3821750,6221750,4249750,4407500,122.0-84.0,122.0-84.0,1270,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1332,true,4033750,7633750,4258000,4414000,88.0-18.0,184.0-84.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1270,true,3821750,6221750,4320500,4414000,122.0-84.0,184.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1341,false,4073250,5873250,4186000,4473750,204.0-28.0,204.0-28.0,1340,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1125,false,3593000,6593000,4073500,4494500,56.0-74.0,56.0-74.0,1121,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1274,false,3821750,6221750,4180750,4499500,122.0-84.0,122.0-84.0,1270,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1340,true,4073250,5873250,4379250,4526500,204.0-28.0,124.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1121,true,3593000,6593000,4407250,4548250,56.0-74.0,184.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1122,false,3593000,6593000,3694500,4583500,56.0-74.0,56.0-74.0,1121,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1273,false,3821750,6221750,4085000,4593750,122.0-84.0,122.0-84.0,1270,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1170,true,3673750,7273750,4522250,4655750,124.0-34.0,104.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1271,false,3821750,6221750,3915000,4687000,122.0-84.0,122.0-84.0,1270,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1177,false,3673750,7273750,4441500,4706000,124.0-34.0,124.0-34.0,1170,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1402,false,4279250,6079250,4482250,4713500,200.0-54.0,200.0-54.0,1399,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1169,true,3673750,6073750,4614000,4735000,124.0-34.0,132.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1333,true,4033750,7633750,4584750,4744500,88.0-18.0,146.0-88.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1399,true,4279250,6079250,4619000,4770000,200.0-54.0,132.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1176,false,3673750,7273750,4114250,4798500,124.0-34.0,124.0-34.0,1172,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1401,false,4279250,6079250,4487500,4857250,200.0-58.0,200.0-58.0,1400,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1339,true,4073250,7073250,4734500,4866750,204.0-24.0,172.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1400,true,4279250,6079250,4730750,4879250,200.0-58.0,112.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1334,true,4033750,5833750,4759250,4885250,88.0-18.0,40.0-84.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1396,true,4279250,7879250,4819250,4890250,52.0-18.0,58.0-38.0,null,16,1
