EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST2,1,268,true,571750,3571750,864000,926250,158.0-98.0,152.0-120.0,null,13,1
inf-MAX-FAST2,1,197,true,482250,3482250,862500,941000,34.0-84.0,52.0-120.0,null,19,1
inf-MAX-FAST2,1,236,true,504000,3504000,824000,945000,100.0-54.0,176.0-120.0,null,3,1
inf-MAX-FAST2,0,270,false,571750,3571750,718750,957250,158.0-98.0,158.0-98.0,268,9,0
inf-MAX-FAST2,0,201,false,482250,3482250,759250,1034000,34.0-88.0,34.0-88.0,198,6,0
inf-MAX-FAST2,1,234,true,504000,3504000,943750,1034750,100.0-54.0,128.0-120.0,null,15,1
inf-MAX-FAST2,0,239,false,504000,3504000,890500,1037000,100.0-54.0,100.0-54.0,234,10,0
inf-MAX-FAST2,0,181,false,457000,3457000,592500,1038000,64.0-104.0,64.0-104.0,179,1,0
inf-MAX-FAST2,0,269,false,571750,3571750,674500,1051750,158.0-98.0,158.0-98.0,268,14,0
inf-MAX-FAST2,1,198,true,482250,3482250,944250,1067750,34.0-84.0,124.0-120.0,null,2,1
inf-MAX-FAST2,0,180,false,457000,3457000,536000,1119750,64.0-104.0,64.0-104.0,179,7,0
inf-MAX-FAST2,0,237,false,504000,3504000,657750,1131500,100.0-54.0,100.0-54.0,236,12,0
inf-MAX-FAST2,0,308,false,661000,3061000,747250,1226750,54.0-34.0,54.0-34.0,306,5,0
inf-MAX-FAST2,1,368,true,957250,3957250,1066750,1229000,30.0-54.0,160.0-120.0,null,19,1
inf-MAX-FAST2,1,306,true,661000,3061000,1136000,1248250,54.0-34.0,48.0-120.0,null,13,1
inf-MAX-FAST2,1,305,true,661000,3661000,1145000,1297250,54.0-38.0,148.0-120.0,null,6,1
inf-MAX-FAST2,0,342,false,764000,2564000,1208750,1339250,76.0-38.0,76.0-38.0,338,12,0
inf-MAX-FAST2,1,337,true,764000,3164000,1172000,1340750,76.0-38.0,96.0-120.0,null,4,1
inf-MAX-FAST2,0,372,false,957250,2757250,1114750,1346250,30.0-58.0,30.0-58.0,367,9,0
inf-MAX-FAST2,1,338,true,764000,2564000,1266500,1357500,76.0-38.0,76.0-120.0,null,3,1
inf-MAX-FAST2,0,340,false,764000,2564000,1134250,1414500,76.0-38.0,76.0-38.0,338,10,0
inf-MAX-FAST2,1,367,true,957250,2757250,1251750,1421500,30.0-54.0,172.0-120.0,null,2,1
inf-MAX-FAST2,1,439,true,1068500,4068500,1387000,1453000,76.0-114.0,124.0-120.0,null,15,1
inf-MAX-FAST2,1,343,true,764000,3764000,1403750,1476000,80.0-84.0,108.0-120.0,null,19,1
inf-MAX-FAST2,0,442,false,1068500,4068500,1307250,1476500,76.0-114.0,76.0-114.0,439,1,0
inf-MAX-FAST2,0,345,false,764000,3764000,1335000,1492750,80.0-84.0,80.0-84.0,343,18,0
inf-MAX-FAST2,0,339,false,764000,2564000,1013250,1523250,76.0-38.0,76.0-38.0,338,17,0
inf-MAX-FAST2,0,371,false,957250,3957250,1393000,1565500,30.0-54.0,30.0-54.0,369,13,0
inf-MAX-FAST2,0,441,false,1068500,4068500,1245250,1567250,76.0-114.0,76.0-114.0,439,16,0
inf-MAX-FAST2,0,344,false,764000,3764000,1224000,1586500,80.0-84.0,80.0-84.0,343,14,0
inf-MAX-FAST2,1,369,true,957250,3957250,1472250,1627000,30.0-54.0,160.0-120.0,null,11,1
inf-MAX-FAST2,1,392,true,1012750,3412750,1549250,1636500,136.0-104.0,112.0-120.0,null,3,1
inf-MAX-FAST2,0,440,false,1068500,4068500,1165750,1659250,76.0-114.0,76.0-114.0,439,7,0
inf-MAX-FAST2,0,370,false,957250,3957250,1316500,1662750,30.0-54.0,30.0-54.0,369,5,0
inf-MAX-FAST2,1,391,true,1012750,4612750,1659250,1714000,136.0-104.0,156.0-120.0,null,2,1
inf-MAX-FAST2,1,563,true,1437000,4437000,1601000,1722000,88.0-18.0,74.0-98.0,null,1,1
inf-MAX-FAST2,1,585,true,1523250,3923250,1636000,1724500,204.0-74.0,176.0-120.0,null,18,1
inf-MAX-FAST2,1,586,true,1523250,5123250,1680500,1779500,204.0-74.0,172.0-120.0,null,17,1
inf-MAX-FAST2,1,507,true,1339250,3739250,1707000,1786750,112.0-18.0,50.0-24.0,null,16,1
inf-MAX-FAST2,1,564,true,1437000,5037000,1693750,1801000,88.0-18.0,28.0-78.0,null,12,1
inf-MAX-FAST2,0,200,false,482250,4082250,1481250,1843750,34.0-84.0,34.0-84.0,199,6,0
inf-MAX-FAST2,1,199,true,482250,4082250,1747500,1848500,34.0-84.0,108.0-120.0,null,10,1
inf-MAX-FAST2,1,559,true,1414500,3814500,1701750,1854750,184.0-104.0,48.0-120.0,null,9,1
inf-MAX-FAST2,1,393,true,1012750,4012750,1821750,1891500,136.0-104.0,180.0-120.0,null,1,1
inf-MAX-FAST2,0,398,false,1012750,4012750,1715000,1902000,136.0-104.0,136.0-104.0,393,13,0
inf-MAX-FAST2,1,590,true,1581250,4581250,1821750,1921500,108.0-18.0,132.0-74.0,null,14,1
inf-MAX-FAST2,1,558,true,1414500,5014500,1832500,1925500,184.0-108.0,160.0-120.0,null,5,1
inf-MAX-FAST2,0,562,false,1414500,5014500,1783750,1949500,184.0-108.0,184.0-108.0,558,7,0
inf-MAX-FAST2,1,591,true,1581250,3981250,1869000,1980000,108.0-18.0,32.0-68.0,null,16,1
inf-MAX-FAST2,0,396,false,1012750,4012750,1586000,1980250,136.0-104.0,136.0-104.0,393,15,0
inf-MAX-FAST2,1,587,true,1523250,3323250,1873000,2011500,204.0-74.0,112.0-120.0,null,18,1
inf-MAX-FAST2,1,642,true,1779500,5379500,1914500,2030750,108.0-44.0,128.0-120.0,null,12,1
inf-MAX-FAST2,0,561,false,1414500,5014500,1746000,2042750,184.0-108.0,184.0-108.0,558,3,0
inf-MAX-FAST2,0,394,false,1012750,4012750,1459750,2090250,136.0-104.0,136.0-104.0,393,4,0
inf-MAX-FAST2,1,670,true,1854750,4854750,1996250,2114750,122.0-44.0,184.0-120.0,null,14,1
inf-MAX-FAST2,0,560,false,1414500,5014500,1706750,2166250,184.0-108.0,184.0-108.0,558,11,0
inf-MAX-FAST2,1,709,true,1949500,4349500,2121000,2182000,100.0-18.0,98.0-54.0,null,16,1
inf-MAX-FAST2,1,708,true,1949500,3749500,2045000,2184750,100.0-18.0,30.0-104.0,null,2,1
inf-MAX-FAST2,1,671,true,1854750,3654750,2171250,2292250,122.0-44.0,88.0-120.0,null,4,1
inf-MAX-FAST2,1,702,true,1949500,3749500,2194000,2331750,146.0-54.0,120.0-120.0,null,3,1
inf-MAX-FAST2,1,770,true,2090250,3890250,2240000,2348500,96.0-18.0,198.0-34.0,null,6,1
inf-MAX-FAST2,1,771,true,2090250,3890250,2280250,2397500,96.0-18.0,28.0-74.0,null,16,1
inf-MAX-FAST2,1,641,true,1779500,4779500,2322750,2432500,108.0-44.0,108.0-120.0,null,7,1
inf-MAX-FAST2,1,699,true,1949500,5549500,2320750,2445500,146.0-54.0,132.0-120.0,null,2,1
inf-MAX-FAST2,1,592,true,1581250,4581250,2457500,2543500,108.0-18.0,110.0-58.0,null,17,1
inf-MAX-FAST2,1,609,true,1659250,4059250,2466250,2622250,80.0-18.0,202.0-74.0,null,15,1
inf-MAX-FAST2,0,675,false,1854750,5454750,2295000,2660000,122.0-48.0,122.0-48.0,672,5,0
inf-MAX-FAST2,1,701,true,1949500,4949500,2570750,2680500,146.0-54.0,156.0-120.0,null,9,1
inf-MAX-FAST2,0,647,false,1779500,5379500,2363000,2682500,108.0-44.0,108.0-44.0,643,19,0
inf-MAX-FAST2,1,672,true,1854750,5454750,2580250,2693750,122.0-44.0,172.0-120.0,null,4,1
inf-MAX-FAST2,1,593,true,1581250,5181250,2602000,2704250,108.0-18.0,26.0-48.0,null,7,1
inf-MAX-FAST2,1,643,true,1779500,5379500,2590500,2712750,108.0-44.0,80.0-120.0,null,2,1
inf-MAX-FAST2,1,710,true,1949500,5549500,2619000,2732500,100.0-18.0,50.0-98.0,null,6,1
inf-MAX-FAST2,1,610,true,1659250,4059250,2680500,2757750,80.0-18.0,28.0-38.0,null,16,1
inf-MAX-FAST2,0,673,false,1854750,5454750,2033250,2759750,122.0-48.0,122.0-48.0,672,13,0
inf-MAX-FAST2,0,645,false,1779500,5379500,2008250,2775750,108.0-44.0,108.0-44.0,643,10,0
inf-MAX-FAST2,0,707,false,1949500,3749500,2610750,2827000,146.0-54.0,146.0-54.0,700,12,0
inf-MAX-FAST2,1,700,true,1949500,3749500,2743250,2898000,146.0-54.0,84.0-120.0,null,5,1
inf-MAX-FAST2,1,928,true,2598250,4398250,2812750,2900000,134.0-54.0,144.0-120.0,null,7,1
inf-MAX-FAST2,0,706,false,1949500,4949500,2458750,2922000,146.0-54.0,146.0-54.0,701,14,0
inf-MAX-FAST2,1,772,true,2090250,4490250,2857250,2973750,96.0-18.0,128.0-68.0,null,9,1
inf-MAX-FAST2,1,933,true,2713000,6313000,2918000,3003000,152.0-18.0,102.0-24.0,null,19,1
inf-MAX-FAST2,0,930,false,2598250,4398250,2868250,3010750,134.0-54.0,134.0-54.0,927,6,0
inf-MAX-FAST2,0,704,false,1949500,4949500,2263500,3019250,146.0-54.0,146.0-54.0,701,11,0
inf-MAX-FAST2,1,931,true,2690500,4490500,2873750,3026000,80.0-18.0,206.0-64.0,null,2,1
inf-MAX-FAST2,1,927,true,2598250,4398250,2936750,3054000,134.0-54.0,108.0-120.0,null,12,1
inf-MAX-FAST2,1,773,true,2090250,4490250,2987250,3084500,96.0-18.0,82.0-108.0,null,4,1
inf-MAX-FAST2,0,929,false,2598250,4398250,2744500,3107000,134.0-54.0,134.0-54.0,928,15,0
inf-MAX-FAST2,1,932,true,2690500,4490500,3056750,3136500,80.0-18.0,64.0-78.0,null,5,1
inf-MAX-FAST2,0,703,false,1949500,3749500,2126000,3140750,146.0-54.0,146.0-54.0,702,18,0
inf-MAX-FAST2,1,934,true,2713000,5713000,3014500,3165500,152.0-18.0,54.0-94.0,null,16,1
inf-MAX-FAST2,1,935,true,2713000,6313000,3068000,3176500,152.0-18.0,208.0-64.0,null,7,1
inf-MAX-FAST2,1,936,true,2713000,4513000,3106750,3229000,152.0-18.0,28.0-38.0,null,14,1
inf-MAX-FAST2,0,769,false,2090250,5690250,3142750,3254250,26.0-88.0,26.0-88.0,766,19,0
inf-MAX-FAST2,1,1028,true,3010750,4810750,3190500,3292000,82.0-68.0,84.0-120.0,null,15,1
inf-MAX-FAST2,1,766,true,2090250,5690250,3177750,3318750,26.0-88.0,160.0-120.0,null,6,1
inf-MAX-FAST2,0,768,false,2090250,5690250,3102500,3329500,26.0-88.0,26.0-88.0,766,9,0
inf-MAX-FAST2,0,767,false,2090250,5690250,2793750,3419500,26.0-88.0,26.0-88.0,766,17,0
inf-MAX-FAST2,1,1046,true,3140750,6740750,3368750,3458500,76.0-18.0,54.0-88.0,null,16,1
inf-MAX-FAST2,1,711,true,1949500,4949500,3365250,3493750,100.0-18.0,32.0-84.0,null,5,1
inf-MAX-FAST2,0,1027,false,3010750,4810750,3226500,3530500,194.0-98.0,194.0-98.0,1024,12,0
inf-MAX-FAST2,1,1030,true,3010750,6610750,3356250,3535000,82.0-68.0,168.0-120.0,null,14,1
inf-MAX-FAST2,1,1024,true,3010750,4810750,3455000,3557250,194.0-98.0,132.0-120.0,null,19,1
inf-MAX-FAST2,1,1029,true,3010750,4810750,3483500,3577000,82.0-68.0,104.0-120.0,null,15,1
inf-MAX-FAST2,0,1033,false,3010750,4810750,3403250,3577500,82.0-68.0,82.0-68.0,1029,4,0
inf-MAX-FAST2,1,1047,true,3140750,4940750,3484250,3590750,76.0-18.0,38.0-78.0,null,9,1
inf-MAX-FAST2,0,1026,false,3010750,4810750,3154000,3607000,194.0-98.0,194.0-98.0,1024,11,0
inf-MAX-FAST2,0,1032,false,3010750,6610750,3297500,3673000,82.0-68.0,82.0-68.0,1030,7,0
inf-MAX-FAST2,0,1025,false,3010750,4810750,3097000,3706500,194.0-98.0,194.0-98.0,1024,2,0
inf-MAX-FAST2,1,1076,true,3360000,6360000,3759000,3841250,32.0-84.0,76.0-120.0,null,7,1
inf-MAX-FAST2,0,1081,false,3360000,6360000,3493750,3853500,32.0-84.0,32.0-84.0,1076,5,0
inf-MAX-FAST2,1,1075,true,3360000,6960000,3786500,3942000,32.0-88.0,152.0-120.0,null,15,1
inf-MAX-FAST2,0,982,false,2827000,5227000,3712000,3999750,52.0-94.0,52.0-94.0,975,14,0
inf-MAX-FAST2,1,975,true,2827000,5227000,3904500,4011000,52.0-94.0,124.0-120.0,null,5,1
inf-MAX-FAST2,1,1048,true,3140750,6740750,3522000,4014500,76.0-18.0,160.0-58.0,null,6,1
inf-MAX-FAST2,0,981,false,2827000,5227000,3661750,4095750,52.0-94.0,52.0-94.0,975,9,0
inf-MAX-FAST2,1,1147,true,3606000,5406000,3993500,4165750,88.0-18.0,200.0-94.0,null,11,1
inf-MAX-FAST2,1,1148,true,3606000,6006000,4042250,4172000,88.0-18.0,126.0-68.0,null,2,1
inf-MAX-FAST2,0,1080,false,3360000,5160000,3961500,4177750,32.0-88.0,32.0-88.0,1077,7,0
inf-MAX-FAST2,0,980,false,2827000,5227000,3503250,4200500,52.0-94.0,52.0-94.0,975,16,0
inf-MAX-FAST2,1,1077,true,3360000,5160000,4088250,4261000,32.0-88.0,184.0-120.0,null,14,1
inf-MAX-FAST2,0,1078,false,3360000,5160000,3673750,4270250,32.0-88.0,32.0-88.0,1077,4,0
inf-MAX-FAST2,1,1049,true,3140750,5540750,4120750,4291750,76.0-18.0,200.0-104.0,null,15,1
inf-MAX-FAST2,1,1177,true,3853500,5653500,4155000,4308000,128.0-28.0,88.0-120.0,null,17,1
inf-MAX-FAST2,1,974,true,2827000,5827000,4356250,4439750,52.0-98.0,100.0-120.0,null,4,1
inf-MAX-FAST2,1,1181,true,3853500,7453500,4327500,4459750,128.0-24.0,148.0-120.0,null,2,1
inf-MAX-FAST2,1,1178,true,3853500,6253500,4404750,4502000,128.0-28.0,120.0-120.0,null,11,1
inf-MAX-FAST2,1,1127,true,3571500,6571500,4421750,4511500,168.0-18.0,170.0-104.0,null,14,1
inf-MAX-FAST2,0,978,false,2827000,5827000,4257750,4528500,52.0-98.0,52.0-98.0,976,16,0
inf-MAX-FAST2,0,1185,false,3853500,7453500,4251500,4545750,128.0-28.0,128.0-28.0,1180,9,0
inf-MAX-FAST2,1,976,true,2827000,5827000,4435250,4553750,52.0-98.0,156.0-120.0,null,15,1
inf-MAX-FAST2,1,1180,true,3853500,7453500,4455000,4587250,128.0-28.0,176.0-120.0,null,7,1
inf-MAX-FAST2,1,1128,true,3571500,5971500,4498750,4591000,168.0-18.0,132.0-78.0,null,17,1
inf-MAX-FAST2,0,977,false,2827000,5827000,3834250,4624500,52.0-98.0,52.0-98.0,976,12,0
inf-MAX-FAST2,0,1184,false,3853500,7453500,4200000,4637750,128.0-28.0,128.0-28.0,1180,5,0
inf-MAX-FAST2,0,1182,false,3853500,7453500,4085500,4731000,128.0-28.0,128.0-28.0,1180,6,0
inf-MAX-FAST2,1,1129,true,3571500,7171500,4643250,4753000,168.0-18.0,104.0-78.0,null,2,1
inf-MAX-FAST2,0,1187,false,3853500,5653500,4707500,4911000,128.0-24.0,128.0-24.0,1179,5,0
inf-MAX-FAST2,1,1130,true,3571500,5971500,4800500,4937500,168.0-18.0,82.0-34.0,null,9,1
inf-MAX-FAST2,1,1308,true,4576250,7576250,4845500,4986500,126.0-44.0,80.0-120.0,null,7,1
inf-MAX-FAST2,1,1179,true,3853500,5653500,4772000,4988750,128.0-24.0,64.0-120.0,null,4,1
inf-MAX-FAST2,1,1297,true,4470250,6270250,4859000,5005000,194.0-68.0,76.0-120.0,null,12,1
inf-MAX-FAST2,1,1310,true,4576250,6376250,5000750,5121750,126.0-44.0,96.0-120.0,null,6,1
inf-MAX-FAST2,1,1298,true,4470250,7470250,5086000,5172000,194.0-68.0,172.0-120.0,null,9,1
inf-MAX-FAST2,1,1309,true,4576250,7576250,5127000,5240500,126.0-44.0,180.0-120.0,null,4,1
inf-MAX-FAST2,1,1307,true,4576250,6376250,5161000,5284500,126.0-44.0,100.0-120.0,null,7,1
inf-MAX-FAST2,0,1305,false,4470250,7470250,5037000,5313750,194.0-68.0,194.0-68.0,1298,5,0
inf-MAX-FAST2,0,1304,false,4470250,7470250,4984000,5448000,194.0-68.0,194.0-68.0,1298,16,0
inf-MAX-FAST2,0,1303,false,4470250,7470250,4934500,5533500,194.0-68.0,194.0-68.0,1298,15,0
inf-MAX-FAST2,1,1122,true,3571500,5971500,5286250,5580250,160.0-54.0,152.0-120.0,null,6,1
inf-MAX-FAST2,0,1126,false,3571500,5971500,5605750,5736750,160.0-54.0,160.0-54.0,1123,9,0
inf-MAX-FAST2,1,1123,true,3571500,5971500,5654500,5740500,160.0-54.0,180.0-120.0,null,7,1
inf-MAX-FAST2,0,1301,false,4470250,7470250,4782750,5742250,194.0-68.0,194.0-68.0,1298,17,0
inf-MAX-FAST2,1,1259,true,4270250,6670250,5597750,5762500,88.0-18.0,176.0-78.0,null,16,1
inf-MAX-FAST2,0,1300,false,4470250,7470250,4686250,5818750,194.0-68.0,194.0-68.0,1298,11,0
inf-MAX-FAST2,1,1260,true,4270250,7870250,5713000,5822750,88.0-18.0,34.0-64.0,null,15,1
inf-MAX-FAST2,0,1125,false,3571500,5971500,5516750,5833750,160.0-54.0,160.0-54.0,1123,4,0
inf-MAX-FAST2,1,1535,true,5553000,7353000,5721250,5874750,136.0-18.0,204.0-88.0,null,6,1
inf-MAX-FAST2,0,1299,false,4470250,7470250,4623750,5913250,194.0-68.0,194.0-68.0,1298,14,0
inf-MAX-FAST2,1,1538,true,5755250,7555250,5849750,5954500,148.0-18.0,122.0-108.0,null,16,1
inf-MAX-FAST2,1,1502,true,5318000,8318000,5844250,5970250,98.0-44.0,168.0-120.0,null,9,1
inf-MAX-FAST2,1,1556,true,5833750,7633750,5938500,6034500,102.0-84.0,168.0-120.0,null,4,1
inf-MAX-FAST2,1,1507,true,5318000,8318000,5952750,6048750,64.0-18.0,60.0-68.0,null,17,1
inf-MAX-FAST2,1,1557,true,5833750,9433750,6023000,6091500,102.0-84.0,124.0-120.0,null,14,1
inf-MAX-FAST2,1,1558,true,5833750,8233750,5986000,6110000,102.0-84.0,48.0-120.0,null,11,1
inf-MAX-FAST2,1,1506,true,5318000,7118000,5907500,6116000,64.0-18.0,208.0-108.0,null,15,1
inf-MAX-FAST2,1,1508,true,5318000,7118000,6079250,6179000,64.0-18.0,100.0-54.0,null,16,1
inf-MAX-FAST2,1,1616,true,6121000,9121000,6285500,6347750,178.0-114.0,172.0-120.0,null,17,1
inf-MAX-FAST2,1,1617,true,6121000,9121000,6217750,6355000,178.0-114.0,52.0-120.0,null,14,1
inf-MAX-FAST2,1,1261,true,4270250,7870250,6228000,6371500,88.0-18.0,208.0-28.0,null,4,1
inf-MAX-FAST2,1,1219,true,4169000,7769000,6305750,6425500,30.0-54.0,104.0-120.0,null,15,1
inf-MAX-FAST2,0,1505,false,5318000,7718000,6272000,6429750,98.0-44.0,98.0-44.0,1501,11,0
inf-MAX-FAST2,1,1501,true,5318000,7718000,6341000,6439500,98.0-44.0,128.0-120.0,null,9,1
inf-MAX-FAST2,0,1504,false,5318000,7718000,6132250,6524000,98.0-44.0,98.0-44.0,1501,7,0
inf-MAX-FAST2,0,1313,false,4576250,7576250,6475000,6610250,126.0-44.0,126.0-44.0,1306,4,0
inf-MAX-FAST2,0,1503,false,5318000,7718000,6097000,6618750,98.0-44.0,98.0-44.0,1501,6,0
inf-MAX-FAST2,1,1435,true,4911000,7911000,6549250,6620250,52.0-18.0,58.0-38.0,null,11,1
inf-MAX-FAST2,1,1306,true,4576250,7576250,6531250,6677250,126.0-44.0,88.0-120.0,null,14,1
inf-MAX-FAST2,0,1312,false,4576250,7576250,6233750,6704750,126.0-44.0,126.0-44.0,1306,16,0
inf-MAX-FAST2,1,1437,true,4911000,7311000,6633750,6706000,52.0-18.0,40.0-34.0,null,9,1
inf-MAX-FAST2,1,1436,true,4911000,8511000,6589000,6712500,52.0-18.0,110.0-94.0,null,15,1
inf-MAX-FAST2,1,1536,true,5553000,7953000,6689750,6754500,136.0-18.0,98.0-24.0,null,4,1
inf-MAX-FAST2,1,1618,true,6121000,7921000,6790000,6887250,178.0-114.0,132.0-120.0,null,11,1
inf-MAX-FAST2,1,1537,true,5553000,7953000,6764500,6888000,136.0-18.0,28.0-44.0,null,16,1
inf-MAX-FAST2,0,1622,false,6121000,7921000,6744750,6908000,178.0-114.0,178.0-114.0,1618,6,0
inf-MAX-FAST2,1,1671,true,6653500,9053500,6836750,6957750,156.0-18.0,198.0-58.0,null,4,1
inf-MAX-FAST2,1,1672,true,6653500,8453500,6885500,6957750,156.0-18.0,160.0-38.0,null,1000,1
inf-MAX-FAST2,1,1673,true,6653500,8453500,6922750,6992500,156.0-18.0,136.0-58.0,null,14,1
inf-MAX-FAST2,1,1674,true,6653500,8453500,6838250,6993000,144.0-18.0,40.0-74.0,null,9,1
inf-MAX-FAST2,0,1621,false,6121000,7921000,6669750,7000500,178.0-114.0,178.0-114.0,1618,7,0
inf-MAX-FAST2,1,1675,true,6653500,9053500,6899000,7030000,144.0-18.0,26.0-58.0,null,15,1
inf-MAX-FAST2,0,1620,false,6121000,7921000,6442750,7092500,178.0-114.0,178.0-114.0,1618,17,0
inf-MAX-FAST2,1,1498,true,5313750,8313750,7029000,7207500,184.0-18.0,56.0-104.0,null,6,1
inf-MAX-FAST2,1,1758,true,7078000,8878000,7133250,7226750,134.0-44.0,156.0-120.0,null,4,1
inf-MAX-FAST2,1,1724,true,6957750,9357750,7157000,7259250,122.0-34.0,148.0-120.0,null,16,1
inf-MAX-FAST2,1,1650,true,6437250,9437250,7165500,7265250,172.0-68.0,120.0-120.0,null,14,1
inf-MAX-FAST2,1,1555,true,5833750,8833750,7281000,7369500,102.0-84.0,156.0-120.0,null,6,1
inf-MAX-FAST2,0,1561,false,5833750,8833750,7216000,7373750,102.0-84.0,102.0-84.0,1555,17,0
inf-MAX-FAST2,0,1560,false,5833750,8833750,7144000,7468250,102.0-84.0,102.0-84.0,1555,7,0
inf-MAX-FAST2,1,1667,true,6653500,10253500,7423000,7510250,80.0-68.0,48.0-120.0,null,16,1
inf-MAX-FAST2,0,1670,false,6653500,10253500,7382500,7511000,80.0-68.0,80.0-68.0,1667,4,0
inf-MAX-FAST2,0,1669,false,6653500,10253500,7124750,7604250,80.0-68.0,80.0-68.0,1667,15,0
inf-MAX-FAST2,0,1726,false,6957750,9357750,7044000,7609500,122.0-34.0,122.0-34.0,1725,1000,0
inf-MAX-FAST2,0,1668,false,6653500,10253500,7069000,7694750,80.0-68.0,80.0-68.0,1667,9,0
inf-MAX-FAST2,1,1725,true,6957750,9357750,7544250,7699000,122.0-34.0,88.0-120.0,null,7,1
inf-MAX-FAST2,1,1499,true,5313750,8913750,7551500,7702250,184.0-18.0,84.0-54.0,null,6,1
inf-MAX-FAST2,1,1500,true,5313750,8313750,7620000,7732250,184.0-18.0,86.0-48.0,null,17,1
inf-MAX-FAST2,1,1663,true,6538000,9538000,7685500,7761500,96.0-18.0,78.0-54.0,null,4,1
inf-MAX-FAST2,0,1654,false,6437250,8837250,7467500,7815500,172.0-68.0,172.0-68.0,1651,14,0
inf-MAX-FAST2,1,1651,true,6437250,8837250,7740250,7870000,172.0-68.0,72.0-120.0,null,16,1
inf-MAX-FAST2,0,1653,false,6437250,8837250,7201000,7910000,172.0-68.0,172.0-68.0,1651,11,0
inf-MAX-FAST2,1,1759,true,7078000,10678000,7795750,7919250,134.0-48.0,80.0-120.0,null,9,1
inf-MAX-FAST2,1,1664,true,6538000,8938000,7844750,7953250,96.0-18.0,148.0-84.0,null,7,1
inf-MAX-FAST2,1,1864,true,7675250,10675250,7842000,7961750,136.0-18.0,26.0-48.0,null,17,1
inf-MAX-FAST2,1,1811,true,7468250,9268250,7862000,7998000,78.0-44.0,168.0-120.0,null,4,1
