EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants2,0,181,false,0,3000000,575000,962250,110.0-94.0,110.0-94.0,176,18,0
1-max-fast-more-ants2,1,307,true,714500,3114500,946750,1019000,80.0-104.0,128.0-120.0,null,8,1
1-max-fast-more-ants2,0,179,false,0,3000000,250500,1051750,110.0-94.0,110.0-94.0,176,17,0
1-max-fast-more-ants2,1,271,true,610250,3010250,1039250,1160250,32.0-74.0,128.0-120.0,null,11,1
1-max-fast-more-ants2,0,268,false,604250,3604250,931000,1214000,204.0-48.0,204.0-48.0,266,7,0
1-max-fast-more-ants2,1,407,true,869000,4469000,1119750,1215750,124.0-114.0,76.0-120.0,null,13,1
1-max-fast-more-ants2,1,266,true,604250,3604250,1094750,1219500,204.0-48.0,156.0-120.0,null,14,1
1-max-fast-more-ants2,1,408,true,869000,4469000,1161250,1234750,124.0-114.0,184.0-120.0,null,17,1
1-max-fast-more-ants2,1,406,true,869000,3269000,1221500,1275000,124.0-114.0,152.0-120.0,null,1,1
1-max-fast-more-ants2,0,396,false,869000,3269000,1090500,1290500,78.0-84.0,78.0-84.0,394,18,0
1-max-fast-more-ants2,0,410,false,869000,3269000,1032250,1304500,124.0-114.0,124.0-114.0,406,15,0
1-max-fast-more-ants2,0,267,false,604250,3604250,832500,1308500,204.0-48.0,204.0-48.0,266,19,0
1-max-fast-more-ants2,1,394,true,869000,3269000,1197000,1315500,78.0-84.0,180.0-120.0,null,10,1
1-max-fast-more-ants2,1,306,true,714500,2514500,1254250,1326500,80.0-104.0,128.0-120.0,null,4,1
1-max-fast-more-ants2,0,395,false,869000,3269000,1001250,1385000,78.0-84.0,78.0-84.0,394,9,0
1-max-fast-more-ants2,0,409,false,869000,3269000,970750,1389250,124.0-114.0,124.0-114.0,406,16,0
1-max-fast-more-ants2,1,270,true,610250,3010250,1381250,1452250,32.0-74.0,48.0-120.0,null,0,1
1-max-fast-more-ants2,1,305,true,714500,3714500,1457500,1517250,80.0-104.0,108.0-120.0,null,1,1
1-max-fast-more-ants2,1,517,true,1321000,4321000,1505000,1598500,184.0-54.0,184.0-120.0,null,18,1
1-max-fast-more-ants2,0,521,false,1321000,4321000,1419750,1599500,184.0-58.0,184.0-58.0,517,17,0
1-max-fast-more-ants2,0,520,false,1321000,3121000,1460000,1661000,184.0-54.0,184.0-54.0,518,10,0
1-max-fast-more-ants2,0,519,false,1321000,3121000,1377750,1755500,184.0-54.0,184.0-54.0,518,7,0
1-max-fast-more-ants2,1,518,true,1321000,3121000,1584500,1763000,184.0-54.0,64.0-120.0,null,16,1
1-max-fast-more-ants2,0,317,false,714500,2514500,1622250,1844750,80.0-104.0,80.0-104.0,308,1,0
1-max-fast-more-ants2,1,308,true,714500,2514500,1775750,1863000,80.0-104.0,152.0-120.0,null,18,1
1-max-fast-more-ants2,1,273,true,610250,3610250,1749250,1895250,32.0-74.0,168.0-120.0,null,17,1
1-max-fast-more-ants2,0,491,false,1214000,3614000,1502750,1905000,88.0-24.0,88.0-24.0,489,19,0
1-max-fast-more-ants2,0,316,false,714500,2514500,1521250,1921250,80.0-104.0,80.0-104.0,308,9,0
1-max-fast-more-ants2,1,489,true,1214000,3614000,1829750,1944500,88.0-24.0,124.0-120.0,null,10,1
1-max-fast-more-ants2,0,314,false,714500,2514500,1370750,2012000,80.0-104.0,80.0-104.0,308,14,0
1-max-fast-more-ants2,0,490,false,1214000,3614000,1370000,2031500,88.0-24.0,88.0-24.0,489,13,0
1-max-fast-more-ants2,0,312,false,714500,2514500,1156250,2103750,80.0-104.0,80.0-104.0,308,8,0
1-max-fast-more-ants2,0,280,false,610250,4210250,1915250,2131500,32.0-74.0,32.0-74.0,269,7,0
1-max-fast-more-ants2,1,269,true,610250,4210250,2043750,2169750,32.0-74.0,136.0-120.0,null,19,1
1-max-fast-more-ants2,1,570,true,1554250,3954250,2039250,2185250,50.0-48.0,152.0-120.0,null,18,1
1-max-fast-more-ants2,0,311,false,714500,2514500,1037250,2189500,80.0-104.0,80.0-104.0,308,3,0
1-max-fast-more-ants2,1,632,true,1895250,4295250,2088250,2193000,122.0-58.0,168.0-120.0,null,10,1
1-max-fast-more-ants2,0,279,false,610250,3610250,1519250,2223500,32.0-74.0,32.0-74.0,273,15,0
1-max-fast-more-ants2,1,640,true,1951750,4351750,2067500,2223500,154.0-74.0,136.0-120.0,null,17,1
1-max-fast-more-ants2,0,500,false,1214000,4814000,2028250,2309750,198.0-88.0,198.0-88.0,496,1,0
1-max-fast-more-ants2,0,277,false,610250,3610250,1216500,2310250,32.0-74.0,32.0-74.0,273,5,0
1-max-fast-more-ants2,0,309,false,714500,2514500,802500,2313750,80.0-104.0,80.0-104.0,308,2,0
1-max-fast-more-ants2,1,674,true,2131500,4531500,2239750,2352000,50.0-38.0,88.0-120.0,null,7,1
1-max-fast-more-ants2,1,496,true,1214000,4814000,2235750,2376750,198.0-88.0,84.0-120.0,null,13,1
1-max-fast-more-ants2,0,499,false,1214000,4814000,1887000,2395750,198.0-88.0,198.0-88.0,496,0,0
1-max-fast-more-ants2,1,634,true,1895250,5495250,2319250,2411500,122.0-58.0,148.0-120.0,null,3,1
1-max-fast-more-ants2,0,275,false,610250,3610250,895250,2436750,32.0-74.0,32.0-74.0,273,6,0
1-max-fast-more-ants2,1,694,true,2185250,5785250,2361250,2471000,176.0-18.0,198.0-68.0,null,18,1
1-max-fast-more-ants2,0,498,false,1214000,4814000,1491750,2489000,198.0-88.0,198.0-88.0,496,4,0
1-max-fast-more-ants2,1,641,true,1951750,4351750,2411750,2489000,154.0-78.0,160.0-120.0,null,15,1
1-max-fast-more-ants2,0,643,false,1951750,4351750,2247750,2506250,154.0-78.0,154.0-78.0,641,8,0
1-max-fast-more-ants2,1,633,true,1895250,4895250,2419000,2543750,122.0-58.0,56.0-120.0,null,17,1
1-max-fast-more-ants2,1,717,true,2266250,5266250,2439750,2577000,136.0-18.0,182.0-104.0,null,2,1
1-max-fast-more-ants2,0,497,false,1214000,4814000,1377500,2583500,198.0-88.0,198.0-88.0,496,11,0
1-max-fast-more-ants2,0,642,false,1951750,4351750,2082250,2604000,154.0-78.0,154.0-78.0,641,9,0
1-max-fast-more-ants2,0,576,false,1554250,5154250,2429000,2616000,50.0-48.0,50.0-48.0,571,5,0
1-max-fast-more-ants2,1,767,true,2395750,4795750,2480000,2641000,202.0-48.0,72.0-120.0,null,1,1
1-max-fast-more-ants2,1,695,true,2185250,3985250,2537750,2666250,176.0-18.0,128.0-104.0,null,7,1
1-max-fast-more-ants2,1,813,true,2519500,6119500,2618750,2673500,144.0-18.0,122.0-24.0,null,4,1
1-max-fast-more-ants2,1,718,true,2266250,5866250,2555000,2677250,136.0-18.0,176.0-58.0,null,3,1
1-max-fast-more-ants2,1,571,true,1554250,5154250,2529500,2680500,50.0-48.0,160.0-120.0,null,6,1
1-max-fast-more-ants2,0,575,false,1554250,5154250,2355750,2691500,50.0-48.0,50.0-48.0,571,19,0
1-max-fast-more-ants2,1,768,true,2395750,5995750,2546500,2710000,202.0-48.0,76.0-120.0,null,18,1
1-max-fast-more-ants2,0,676,false,2131500,4531500,2521750,2753250,50.0-34.0,50.0-34.0,675,13,0
1-max-fast-more-ants2,0,574,false,1554250,5154250,2177750,2776750,50.0-48.0,50.0-48.0,571,14,0
1-max-fast-more-ants2,1,719,true,2266250,4666250,2714250,2781500,136.0-18.0,130.0-44.0,null,11,1
1-max-fast-more-ants2,1,675,true,2131500,4531500,2658750,2823500,50.0-34.0,176.0-120.0,null,8,1
1-max-fast-more-ants2,1,857,true,2616000,5616000,2689250,2834000,172.0-44.0,132.0-120.0,null,9,1
1-max-fast-more-ants2,0,572,false,1554250,5154250,1904000,2886750,50.0-48.0,50.0-48.0,571,16,0
1-max-fast-more-ants2,1,878,true,2691500,6291500,2843750,2898500,128.0-18.0,102.0-28.0,null,11,1
1-max-fast-more-ants2,1,877,true,2691500,5691500,2767500,2901000,128.0-18.0,180.0-88.0,null,3,1
1-max-fast-more-ants2,1,814,true,2519500,5519500,2760750,2901750,144.0-18.0,30.0-78.0,null,15,1
1-max-fast-more-ants2,1,696,true,2185250,4585250,2779750,2935750,176.0-18.0,28.0-68.0,null,17,1
1-max-fast-more-ants2,1,720,true,2266250,5866250,2846250,2948500,136.0-18.0,126.0-104.0,null,6,1
1-max-fast-more-ants2,1,697,true,2185250,5785250,2916750,2969000,176.0-18.0,182.0-24.0,null,13,1
1-max-fast-more-ants2,1,855,true,2616000,6216000,2838500,2993250,172.0-44.0,100.0-120.0,null,7,1
1-max-fast-more-ants2,1,935,true,2901750,5301750,2970750,3031750,160.0-98.0,148.0-120.0,null,3,1
1-max-fast-more-ants2,1,721,true,2266250,4666250,2965750,3083000,136.0-18.0,128.0-98.0,null,14,1
1-max-fast-more-ants2,0,772,false,2395750,5995750,2992500,3170750,202.0-48.0,202.0-48.0,766,19,0
1-max-fast-more-ants2,1,766,true,2395750,5995750,3078750,3179750,202.0-48.0,168.0-120.0,null,13,1
1-max-fast-more-ants2,0,923,false,2823500,5823500,2944750,3187250,80.0-84.0,80.0-84.0,922,1,0
1-max-fast-more-ants2,1,922,true,2823500,5823500,3092750,3187500,80.0-84.0,144.0-120.0,null,6,1
1-max-fast-more-ants2,1,815,true,2519500,5519500,2949000,3192500,144.0-18.0,208.0-108.0,null,18,1
1-max-fast-more-ants2,1,698,true,2185250,5185250,3034750,3195500,176.0-18.0,36.0-58.0,null,8,1
1-max-fast-more-ants2,1,933,true,2901750,6501750,3129500,3263000,160.0-94.0,56.0-120.0,null,7,1
1-max-fast-more-ants2,0,771,false,2395750,5995750,2803750,3290000,202.0-48.0,202.0-48.0,766,5,0
1-max-fast-more-ants2,1,1001,true,3123250,6123250,3278250,3366750,76.0-18.0,112.0-48.0,null,1,1
1-max-fast-more-ants2,0,770,false,2395750,5995750,2669250,3382750,202.0-48.0,202.0-48.0,766,2,0
1-max-fast-more-ants2,1,858,true,2616000,5616000,3225000,3399750,172.0-44.0,84.0-120.0,null,14,1
1-max-fast-more-ants2,1,816,true,2519500,6119500,3327250,3403250,144.0-18.0,204.0-24.0,null,19,1
1-max-fast-more-ants2,0,863,false,2616000,5616000,3089500,3406500,172.0-44.0,172.0-44.0,858,9,0
1-max-fast-more-ants2,0,938,false,2901750,4701750,3192000,3469250,160.0-94.0,160.0-94.0,934,3,0
1-max-fast-more-ants2,1,1052,true,3187500,6787500,3397750,3476250,104.0-74.0,132.0-120.0,null,18,1
1-max-fast-more-ants2,1,856,true,2616000,5016000,3314250,3499000,172.0-44.0,52.0-120.0,null,13,1
1-max-fast-more-ants2,0,862,false,2616000,5616000,2994500,3499750,172.0-44.0,172.0-44.0,858,11,0
1-max-fast-more-ants2,1,934,true,2901750,4701750,3390000,3523500,160.0-94.0,56.0-120.0,null,8,1
1-max-fast-more-ants2,1,1002,true,3123250,4923250,3425750,3524250,76.0-18.0,78.0-78.0,null,6,1
1-max-fast-more-ants2,1,879,true,2691500,5091500,3445750,3565500,128.0-18.0,28.0-58.0,null,5,1
1-max-fast-more-ants2,0,936,false,2901750,4701750,3035250,3579250,160.0-94.0,160.0-94.0,934,15,0
1-max-fast-more-ants2,1,1125,true,3366750,5166750,3470250,3588750,184.0-54.0,160.0-120.0,null,1,1
1-max-fast-more-ants2,0,860,false,2616000,5616000,2773250,3594250,172.0-44.0,172.0-44.0,858,4,0
1-max-fast-more-ants2,1,1167,true,3499750,6499750,3595250,3668750,108.0-94.0,100.0-120.0,null,6,1
1-max-fast-more-ants2,1,1003,true,3123250,6123250,3549000,3703750,76.0-18.0,180.0-78.0,null,19,1
1-max-fast-more-ants2,1,1155,true,3469250,7069250,3571750,3730250,202.0-104.0,52.0-120.0,null,9,1
1-max-fast-more-ants2,1,1126,true,3366750,6966750,3599250,3737750,184.0-54.0,96.0-120.0,null,3,1
1-max-fast-more-ants2,1,1004,true,3123250,5523250,3663000,3755250,76.0-18.0,104.0-74.0,null,11,1
1-max-fast-more-ants2,1,1139,true,3406500,5206500,3626250,3778500,74.0-38.0,176.0-120.0,null,18,1
1-max-fast-more-ants2,1,1175,true,3548000,6548000,3694500,3798000,88.0-18.0,54.0-98.0,null,8,1
1-max-fast-more-ants2,1,1166,true,3499750,6499750,3737750,3846250,108.0-94.0,60.0-120.0,null,4,1
1-max-fast-more-ants2,1,1140,true,3406500,7006500,3781000,3938250,74.0-38.0,184.0-120.0,null,1,1
1-max-fast-more-ants2,1,1154,true,3469250,5269250,3790000,3941000,202.0-104.0,88.0-120.0,null,13,1
1-max-fast-more-ants2,1,1176,true,3548000,5348000,3847500,3961000,88.0-18.0,132.0-48.0,null,11,1
1-max-fast-more-ants2,1,1005,true,3123250,4923250,3820000,3998500,76.0-18.0,172.0-108.0,null,6,1
1-max-fast-more-ants2,0,1057,false,3195500,6795500,3797250,4000500,112.0-108.0,112.0-108.0,1053,19,0
1-max-fast-more-ants2,1,1053,true,3195500,6795500,3911000,4008250,112.0-108.0,168.0-120.0,null,9,1
1-max-fast-more-ants2,0,1142,false,3406500,5806500,3519500,4017250,74.0-38.0,74.0-38.0,1141,2,0
1-max-fast-more-ants2,1,1141,true,3406500,5806500,3922750,4042500,74.0-38.0,124.0-120.0,null,3,1
1-max-fast-more-ants2,1,1168,true,3499750,5899750,3979000,4050000,108.0-94.0,144.0-120.0,null,4,1
1-max-fast-more-ants2,1,1177,true,3548000,5348000,3982500,4084750,88.0-18.0,102.0-48.0,null,8,1
1-max-fast-more-ants2,0,1056,false,3195500,6795500,3696500,4117250,112.0-108.0,112.0-108.0,1053,5,0
1-max-fast-more-ants2,0,1160,false,3469250,5869250,3935500,4181000,202.0-104.0,202.0-104.0,1156,18,0
1-max-fast-more-ants2,0,1055,false,3195500,6795500,3556500,4211500,112.0-108.0,112.0-108.0,1053,14,0
1-max-fast-more-ants2,1,1303,true,3935750,5735750,4121750,4225250,136.0-54.0,136.0-120.0,null,1,1
1-max-fast-more-ants2,1,1156,true,3469250,5869250,4089500,4233000,202.0-104.0,76.0-120.0,null,11,1
1-max-fast-more-ants2,0,1158,false,3469250,5869250,3644000,4307500,202.0-104.0,202.0-104.0,1156,15,0
1-max-fast-more-ants2,1,1300,true,3935750,6335750,4162000,4319250,52.0-18.0,152.0-78.0,null,6,1
1-max-fast-more-ants2,1,1332,true,4017250,7617250,4234250,4321500,146.0-94.0,160.0-120.0,null,8,1
1-max-fast-more-ants2,1,1342,true,4032500,7032500,4187750,4348750,130.0-24.0,48.0-120.0,null,9,1
1-max-fast-more-ants2,0,1054,false,3195500,6795500,3456000,4366000,112.0-108.0,112.0-108.0,1053,7,0
1-max-fast-more-ants2,1,1301,true,3935750,6935750,4305250,4418750,136.0-58.0,72.0-120.0,null,5,1
1-max-fast-more-ants2,1,1329,true,4017250,5817250,4318750,4426000,146.0-94.0,96.0-120.0,null,14,1
1-max-fast-more-ants2,1,1333,true,4017250,7017250,4370250,4465000,146.0-94.0,124.0-120.0,null,6,1
1-max-fast-more-ants2,1,1388,true,4211500,6011500,4371250,4482250,134.0-24.0,136.0-120.0,null,1,1
1-max-fast-more-ants2,1,1331,true,4017250,7617250,4469500,4534250,146.0-94.0,172.0-120.0,null,4,1
1-max-fast-more-ants2,1,1302,true,3935750,7535750,4422250,4538250,136.0-58.0,76.0-120.0,null,15,1
1-max-fast-more-ants2,0,1305,false,3935750,7535750,4176500,4546500,136.0-58.0,136.0-58.0,1302,3,0
1-max-fast-more-ants2,1,1395,true,4211500,6011500,4477500,4556000,148.0-78.0,120.0-120.0,null,11,1
1-max-fast-more-ants2,1,1396,true,4211500,7211500,4590500,4654000,148.0-78.0,144.0-120.0,null,14,1
1-max-fast-more-ants2,0,1334,false,4017250,7017250,4134500,4660250,146.0-94.0,146.0-94.0,1333,2,0
1-max-fast-more-ants2,0,1304,false,3935750,7535750,4092000,4668000,136.0-58.0,136.0-58.0,1302,13,0
1-max-fast-more-ants2,0,1240,false,3737750,6737750,4505250,4699500,50.0-58.0,50.0-58.0,1238,7,0
1-max-fast-more-ants2,1,1330,true,4017250,5817250,4565750,4713000,146.0-94.0,64.0-120.0,null,5,1
1-max-fast-more-ants2,1,1238,true,3737750,6737750,4623000,4715250,50.0-58.0,76.0-120.0,null,6,1
1-max-fast-more-ants2,0,1239,false,3737750,6737750,4123000,4794000,50.0-58.0,50.0-58.0,1238,19,0
1-max-fast-more-ants2,0,1392,false,4211500,6011500,4649000,4836500,134.0-28.0,134.0-28.0,1389,3,0
1-max-fast-more-ants2,0,1308,false,3961000,6961000,4563250,4838000,26.0-24.0,26.0-24.0,1307,9,0
1-max-fast-more-ants2,1,1595,true,4660250,7060250,4756250,4874750,208.0-54.0,184.0-120.0,null,2,1
1-max-fast-more-ants2,1,1389,true,4211500,6011500,4756250,4887250,134.0-24.0,168.0-120.0,null,11,1
1-max-fast-more-ants2,0,1391,false,4211500,6011500,4558000,4933500,134.0-28.0,134.0-28.0,1389,8,0
1-max-fast-more-ants2,1,1632,true,4786750,6586750,4867500,4936000,52.0-114.0,104.0-120.0,null,19,1
1-max-fast-more-ants2,1,1307,true,3961000,6961000,4751250,4937250,26.0-24.0,176.0-120.0,null,1,1
1-max-fast-more-ants2,1,1393,true,4211500,7211500,4860500,4984000,148.0-78.0,48.0-120.0,null,7,1
1-max-fast-more-ants2,0,1399,false,4211500,6011500,4713000,5048750,148.0-78.0,148.0-78.0,1394,15,0
1-max-fast-more-ants2,1,1394,true,4211500,6011500,4971500,5095000,148.0-78.0,48.0-120.0,null,3,1
1-max-fast-more-ants2,0,1397,false,4211500,7211500,4295750,5142000,148.0-78.0,148.0-78.0,1396,18,0
1-max-fast-more-ants2,1,1662,true,4892250,6692250,5069500,5146750,28.0-88.0,56.0-120.0,null,8,1
1-max-fast-more-ants2,1,1596,true,4660250,7660250,5002750,5148750,208.0-54.0,132.0-120.0,null,9,1
1-max-fast-more-ants2,0,1346,false,4032500,7632500,4922750,5160750,130.0-24.0,130.0-24.0,1343,6,0
1-max-fast-more-ants2,1,1668,true,4892250,8492250,5055000,5177250,176.0-88.0,76.0-120.0,null,1,1
1-max-fast-more-ants2,1,1343,true,4032500,7632500,5067500,5193500,130.0-24.0,136.0-120.0,null,11,1
1-max-fast-more-ants2,0,1345,false,4032500,7632500,4762000,5255250,130.0-24.0,130.0-24.0,1343,13,0
1-max-fast-more-ants2,1,1525,true,4444250,6844250,5278000,5372750,26.0-114.0,120.0-120.0,null,18,1
1-max-fast-more-ants2,1,1594,true,4660250,7660250,5280500,5394000,208.0-54.0,176.0-120.0,null,6,1
1-max-fast-more-ants2,1,1524,true,4444250,7444250,5410750,5470500,26.0-114.0,64.0-120.0,null,11,1
1-max-fast-more-ants2,1,1720,true,5148750,7548750,5363000,5474000,96.0-18.0,202.0-34.0,null,8,1
1-max-fast-more-ants2,1,1669,true,4892250,7292250,5316750,5499250,176.0-84.0,176.0-120.0,null,3,1
1-max-fast-more-ants2,1,1526,true,4444250,8044250,5527000,5579250,26.0-114.0,52.0-120.0,null,18,1
1-max-fast-more-ants2,0,1529,false,4444250,7444250,5077000,5615000,26.0-114.0,26.0-114.0,1524,2,0
1-max-fast-more-ants2,0,1528,false,4444250,7444250,4840250,5713000,26.0-114.0,26.0-114.0,1524,5,0
1-max-fast-more-ants2,1,1667,true,4892250,7892250,5615000,5729750,176.0-84.0,128.0-120.0,null,11,1
1-max-fast-more-ants2,1,1631,true,4786750,7786750,5717250,5773250,52.0-114.0,84.0-120.0,null,18,1
1-max-fast-more-ants2,0,1527,false,4444250,7444250,4731000,5808500,26.0-114.0,26.0-114.0,1524,4,0
1-max-fast-more-ants2,1,1782,true,5474500,8474500,5687750,5861250,84.0-18.0,196.0-104.0,null,3,1
1-max-fast-more-ants2,0,1665,false,4892250,7292250,5645750,5862000,28.0-84.0,28.0-84.0,1663,6,0
1-max-fast-more-ants2,1,1633,true,4786750,7786750,5781250,5862250,52.0-114.0,124.0-120.0,null,5,1
1-max-fast-more-ants2,0,1637,false,4786750,7786750,5672500,5873250,52.0-114.0,52.0-114.0,1631,8,0
1-max-fast-more-ants2,1,1663,true,4892250,7292250,5770000,5902250,28.0-84.0,152.0-120.0,null,2,1
1-max-fast-more-ants2,0,1664,false,4892250,7292250,5313250,5956500,28.0-84.0,28.0-84.0,1663,1,0
1-max-fast-more-ants2,0,1636,false,4786750,7786750,5448250,5967500,52.0-114.0,52.0-114.0,1631,13,0
1-max-fast-more-ants2,1,1853,true,5808500,8208500,5957000,6068000,134.0-48.0,108.0-120.0,null,4,1
1-max-fast-more-ants2,0,1635,false,4786750,7786750,5293250,6083500,52.0-114.0,52.0-114.0,1631,9,0
1-max-fast-more-ants2,0,1671,false,4892250,8492250,5864500,6099750,176.0-84.0,176.0-84.0,1666,11,0
1-max-fast-more-ants2,1,1666,true,4892250,8492250,6006500,6131250,176.0-84.0,96.0-120.0,null,6,1
1-max-fast-more-ants2,1,1840,true,5729750,8129750,5996750,6132750,168.0-18.0,62.0-78.0,null,18,1
1-max-fast-more-ants2,1,1854,true,5808500,7608500,6035750,6161750,134.0-48.0,84.0-120.0,null,2,1
1-max-fast-more-ants2,1,1783,true,5474500,8474500,6015250,6177500,84.0-18.0,198.0-84.0,null,8,1
1-max-fast-more-ants2,1,1886,true,5873250,8873250,6041750,6180250,98.0-24.0,172.0-120.0,null,5,1
1-max-fast-more-ants2,0,1670,false,4892250,7292250,5100750,6267500,176.0-84.0,176.0-84.0,1669,19,0
1-max-fast-more-ants2,1,1899,true,5967500,8367500,6314250,6382750,86.0-108.0,100.0-120.0,null,5,1
1-max-fast-more-ants2,1,1965,true,6161750,7961750,6289000,6386250,72.0-18.0,122.0-28.0,null,6,1
1-max-fast-more-ants2,0,1779,false,5359000,7759000,6196750,6391250,130.0-88.0,130.0-88.0,1776,4,0
1-max-fast-more-ants2,1,1776,true,5359000,7759000,6313500,6397000,130.0-88.0,108.0-120.0,null,2,1
1-max-fast-more-ants2,1,1841,true,5729750,8729750,6316250,6451000,168.0-18.0,34.0-24.0,null,18,1
1-max-fast-more-ants2,1,1784,true,5474500,8474500,6413500,6465750,84.0-18.0,82.0-24.0,null,19,1
1-max-fast-more-ants2,0,1778,false,5359000,7759000,6097000,6483250,130.0-88.0,130.0-88.0,1776,13,0
1-max-fast-more-ants2,1,1966,true,6161750,7961750,6476000,6559500,72.0-18.0,124.0-44.0,null,6,1
1-max-fast-more-ants2,0,1777,false,5359000,7759000,5964750,6576500,130.0-88.0,130.0-88.0,1776,3,0
1-max-fast-more-ants2,1,1884,true,5873250,8273250,6523250,6646750,98.0-24.0,100.0-120.0,null,18,1
1-max-fast-more-ants2,1,1986,true,6382750,8182750,6565000,6661000,76.0-18.0,100.0-48.0,null,5,1
1-max-fast-more-ants2,1,1900,true,5967500,7767500,6593250,6661750,86.0-104.0,80.0-120.0,null,13,1
1-max-fast-more-ants2,0,1903,false,5967500,7767500,6501250,6668500,86.0-104.0,86.0-104.0,1900,4,0
1-max-fast-more-ants2,1,2006,true,6451000,9451000,6545500,6679000,128.0-18.0,26.0-78.0,null,19,1
1-max-fast-more-ants2,1,1987,true,6382750,8182750,6686250,6756000,76.0-18.0,88.0-54.0,null,3,1
1-max-fast-more-ants2,1,1842,true,5729750,7529750,6605750,6790500,168.0-18.0,34.0-104.0,null,2,1
1-max-fast-more-ants2,0,1902,false,5967500,7767500,6332250,6790750,86.0-104.0,86.0-104.0,1900,8,0
1-max-fast-more-ants2,1,1887,true,5873250,9473250,6648000,6799000,98.0-24.0,48.0-120.0,null,6,1
1-max-fast-more-ants2,0,1901,false,5967500,7767500,6143250,6886000,86.0-104.0,86.0-104.0,1900,9,0
1-max-fast-more-ants2,1,2042,true,6601500,9001500,6813250,6900500,100.0-18.0,130.0-64.0,null,18,1
1-max-fast-more-ants2,1,2051,true,6668500,10268500,6792000,6925500,148.0-18.0,36.0-68.0,null,5,1
1-max-fast-more-ants2,1,2043,true,6601500,9001500,6832500,6976000,88.0-18.0,170.0-38.0,null,13,1
1-max-fast-more-ants2,1,1988,true,6382750,8782750,6826000,6992000,76.0-18.0,202.0-94.0,null,4,1
