EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST1,0,198,false,350250,2750250,624750,1016500,176.0-48.0,176.0-48.0,196,12,0
1-MAX-FAST1,0,234,false,427500,2227500,862000,1040750,60.0-78.0,60.0-78.0,230,4,0
1-MAX-FAST1,1,339,true,769000,3769000,910500,1057750,82.0-54.0,180.0-120.0,null,5,1
1-MAX-FAST1,1,230,true,427500,2227500,950000,1071000,60.0-78.0,132.0-120.0,null,18,1
1-MAX-FAST1,1,338,true,769000,3169000,981000,1088250,82.0-54.0,136.0-120.0,null,3,1
1-MAX-FAST1,1,416,true,923250,3923250,992000,1103000,160.0-38.0,168.0-120.0,null,1,1
1-MAX-FAST1,0,343,false,769000,3169000,913750,1108500,82.0-54.0,82.0-54.0,338,9,0
1-MAX-FAST1,1,270,true,605500,2405500,992000,1109250,60.0-28.0,76.0-120.0,null,7,1
1-MAX-FAST1,0,273,false,605500,2405500,831250,1112250,60.0-28.0,60.0-28.0,270,15,0
1-MAX-FAST1,1,382,true,878000,3278000,1020250,1145000,104.0-18.0,196.0-54.0,null,19,1
1-MAX-FAST1,1,340,true,769000,3169000,1036500,1161250,82.0-54.0,144.0-120.0,null,6,1
1-MAX-FAST1,0,233,false,427500,2227500,793250,1165000,60.0-78.0,60.0-78.0,230,17,0
1-MAX-FAST1,0,313,false,678750,3678750,976000,1189500,198.0-114.0,198.0-114.0,311,2,0
1-MAX-FAST1,1,383,true,878000,3278000,1137500,1202250,104.0-18.0,82.0-24.0,null,11,1
1-MAX-FAST1,1,311,true,678750,3678750,1096250,1213500,198.0-114.0,128.0-120.0,null,16,1
1-MAX-FAST1,1,255,true,522000,3522000,1135250,1216250,176.0-18.0,178.0-74.0,null,10,1
1-MAX-FAST1,0,231,false,427500,2227500,519000,1246500,60.0-78.0,60.0-78.0,230,0,0
1-MAX-FAST1,0,312,false,678750,3678750,780000,1284000,198.0-114.0,198.0-114.0,310,14,0
1-MAX-FAST1,1,336,true,769000,3769000,1137250,1290000,82.0-54.0,168.0-120.0,null,13,1
1-MAX-FAST1,1,461,true,1052500,4052500,1210000,1323500,84.0-18.0,34.0-74.0,null,4,1
1-MAX-FAST1,1,463,true,1088250,2888250,1175750,1338000,52.0-48.0,176.0-120.0,null,9,1
1-MAX-FAST1,1,467,true,1112250,4712250,1294250,1365250,160.0-114.0,120.0-120.0,null,15,1
1-MAX-FAST1,1,384,true,878000,2678000,1281250,1383500,104.0-18.0,32.0-58.0,null,18,1
1-MAX-FAST1,1,473,true,1195500,4795500,1331000,1455750,156.0-24.0,160.0-120.0,null,17,1
1-MAX-FAST1,0,464,false,1088250,3488250,1345500,1520750,52.0-48.0,52.0-48.0,462,3,0
1-MAX-FAST1,0,419,false,923250,4523250,1302250,1521000,160.0-34.0,160.0-34.0,417,1,0
1-MAX-FAST1,1,462,true,1088250,3488250,1426250,1543500,52.0-48.0,104.0-120.0,null,0,1
1-MAX-FAST1,1,417,true,923250,4523250,1434500,1545500,160.0-34.0,152.0-120.0,null,10,1
1-MAX-FAST1,1,466,true,1112250,4112250,1458500,1547000,160.0-114.0,100.0-120.0,null,14,1
1-MAX-FAST1,1,475,true,1195500,3595500,1477750,1577500,156.0-24.0,144.0-120.0,null,9,1
1-MAX-FAST1,0,469,false,1112250,3512250,1354500,1613500,160.0-114.0,160.0-114.0,465,16,0
1-MAX-FAST1,0,418,false,923250,4523250,1168750,1631000,160.0-34.0,160.0-34.0,417,8,0
1-MAX-FAST1,1,431,true,1016500,4616500,1494500,1650750,110.0-34.0,100.0-120.0,null,18,1
1-MAX-FAST1,1,465,true,1112250,3512250,1521500,1690250,160.0-114.0,48.0-120.0,null,15,1
1-MAX-FAST1,0,481,false,1195500,3595500,1499250,1708000,156.0-24.0,156.0-24.0,474,4,0
1-MAX-FAST1,1,474,true,1195500,3595500,1614750,1782000,156.0-24.0,84.0-120.0,null,1,1
1-MAX-FAST1,0,434,false,1016500,4616500,1377250,1783750,110.0-34.0,110.0-34.0,431,6,0
1-MAX-FAST1,1,430,true,1016500,2816500,1708500,1805750,110.0-34.0,128.0-120.0,null,17,1
1-MAX-FAST1,0,527,false,1323500,3123500,1600750,1817000,40.0-68.0,40.0-68.0,525,3,0
1-MAX-FAST1,1,614,true,1613500,4613500,1725750,1835500,184.0-18.0,196.0-58.0,null,16,1
1-MAX-FAST1,1,525,true,1323500,3123500,1726000,1858250,40.0-68.0,112.0-120.0,null,10,1
1-MAX-FAST1,0,433,false,1016500,4616500,1255500,1877000,110.0-34.0,110.0-34.0,431,5,0
1-MAX-FAST1,0,479,false,1195500,3595500,1570500,1890250,156.0-28.0,156.0-28.0,476,13,0
1-MAX-FAST1,0,526,false,1323500,3123500,1517250,1909000,40.0-68.0,40.0-68.0,525,2,0
1-MAX-FAST1,1,476,true,1195500,3595500,1740750,1910500,156.0-24.0,64.0-120.0,null,0,1
1-MAX-FAST1,1,472,true,1195500,4195500,1797000,1941750,156.0-24.0,72.0-120.0,null,4,1
1-MAX-FAST1,0,432,false,1016500,4616500,1121250,1971500,110.0-34.0,110.0-34.0,431,12,0
1-MAX-FAST1,0,477,false,1195500,3595500,1355250,1981000,156.0-28.0,156.0-28.0,476,7,0
1-MAX-FAST1,1,573,true,1521000,3321000,1890000,1994750,36.0-24.0,56.0-120.0,null,15,1
1-MAX-FAST1,1,634,true,1739000,5339000,1891500,2000000,84.0-38.0,48.0-120.0,null,9,1
1-MAX-FAST1,1,615,true,1613500,3413500,1877000,2046750,184.0-18.0,52.0-94.0,null,18,1
1-MAX-FAST1,1,676,true,1827500,3627500,2001750,2071500,100.0-104.0,88.0-120.0,null,17,1
1-MAX-FAST1,1,637,true,1739000,4139000,1982500,2121000,84.0-34.0,168.0-120.0,null,1,1
1-MAX-FAST1,1,677,true,1827500,4227500,2089000,2143750,100.0-104.0,112.0-120.0,null,0,1
1-MAX-FAST1,1,687,true,1910500,4910500,2009000,2163750,176.0-68.0,60.0-120.0,null,5,1
1-MAX-FAST1,0,683,false,1877000,3677000,1972500,2173250,50.0-48.0,50.0-48.0,682,14,0
1-MAX-FAST1,1,682,true,1877000,3677000,2078750,2174750,50.0-48.0,72.0-120.0,null,4,1
1-MAX-FAST1,0,678,false,1827500,4227500,1959000,2213500,100.0-108.0,100.0-108.0,677,16,0
1-MAX-FAST1,1,636,true,1739000,3539000,2096000,2227000,84.0-34.0,156.0-120.0,null,3,1
1-MAX-FAST1,1,740,true,2046750,3846750,2138250,2253000,168.0-18.0,124.0-94.0,null,12,1
1-MAX-FAST1,0,639,false,1739000,4739000,2180000,2351250,84.0-34.0,84.0-34.0,635,13,0
1-MAX-FAST1,1,635,true,1739000,4739000,2259250,2370250,84.0-34.0,76.0-120.0,null,14,1
1-MAX-FAST1,1,741,true,2046750,4446750,2329750,2444500,168.0-18.0,88.0-34.0,null,9,1
1-MAX-FAST1,0,638,false,1739000,4139000,1887500,2445750,84.0-34.0,84.0-34.0,637,6,0
1-MAX-FAST1,1,789,true,2213500,4613500,2387500,2482250,148.0-18.0,184.0-58.0,null,5,1
1-MAX-FAST1,1,686,true,1910500,5510500,2349000,2537750,176.0-68.0,76.0-120.0,null,12,1
1-MAX-FAST1,1,742,true,2046750,5046750,2463750,2582250,168.0-18.0,206.0-98.0,null,3,1
1-MAX-FAST1,1,790,true,2213500,5213500,2486500,2596250,148.0-18.0,80.0-54.0,null,1,1
1-MAX-FAST1,0,580,false,1521000,4521000,2311750,2626750,36.0-24.0,36.0-24.0,575,18,0
1-MAX-FAST1,1,574,true,1521000,3321000,2471000,2645750,36.0-24.0,168.0-120.0,null,17,1
1-MAX-FAST1,1,689,true,1910500,4910500,2572750,2668250,176.0-68.0,180.0-120.0,null,5,1
1-MAX-FAST1,1,791,true,2213500,4013500,2594000,2675000,148.0-18.0,100.0-48.0,null,6,1
1-MAX-FAST1,0,579,false,1521000,4521000,2184750,2700750,36.0-24.0,36.0-24.0,575,15,0
1-MAX-FAST1,1,575,true,1521000,4521000,2555250,2717500,36.0-24.0,148.0-120.0,null,9,1
1-MAX-FAST1,1,743,true,2046750,5046750,2616750,2717750,168.0-18.0,122.0-74.0,null,0,1
1-MAX-FAST1,1,848,true,2537750,6137750,2640750,2718000,56.0-104.0,64.0-120.0,null,13,1
1-MAX-FAST1,1,854,true,2555000,4955000,2672250,2750750,150.0-88.0,128.0-120.0,null,14,1
1-MAX-FAST1,0,578,false,1521000,4521000,2073000,2786500,36.0-24.0,36.0-24.0,575,10,0
1-MAX-FAST1,0,694,false,1910500,4910500,2511500,2788750,176.0-68.0,176.0-68.0,689,4,0
1-MAX-FAST1,1,688,true,1910500,4910500,2714750,2809500,176.0-68.0,156.0-120.0,null,1,1
1-MAX-FAST1,0,576,false,1521000,4521000,1772000,2881000,36.0-24.0,36.0-24.0,575,8,0
1-MAX-FAST1,0,692,false,1910500,4910500,2260750,2894750,176.0-68.0,176.0-68.0,689,7,0
1-MAX-FAST1,0,833,false,2444250,6044250,2712000,2912250,156.0-24.0,156.0-24.0,831,3,0
1-MAX-FAST1,1,856,true,2555000,6155000,2807500,2914750,150.0-114.0,72.0-120.0,null,6,1
1-MAX-FAST1,1,744,true,2046750,4446750,2827750,2936250,168.0-18.0,174.0-98.0,null,18,1
1-MAX-FAST1,1,831,true,2444250,6044250,2833250,2943000,156.0-24.0,184.0-120.0,null,0,1
1-MAX-FAST1,1,910,true,2717750,4517750,2889000,2966250,184.0-18.0,174.0-64.0,null,5,1
1-MAX-FAST1,0,857,false,2555000,6155000,2688000,2978000,150.0-114.0,150.0-114.0,855,12,0
1-MAX-FAST1,0,691,false,1910500,4910500,2159250,2989750,176.0-68.0,176.0-68.0,689,2,0
1-MAX-FAST1,1,855,true,2555000,6155000,2886000,2999000,150.0-114.0,104.0-120.0,null,13,1
1-MAX-FAST1,1,847,true,2537750,6137750,2905000,3004750,56.0-104.0,148.0-120.0,null,15,1
1-MAX-FAST1,0,832,false,2444250,6044250,2564500,3005500,156.0-24.0,156.0-24.0,831,16,0
1-MAX-FAST1,1,1012,true,2898750,4698750,3014000,3063750,96.0-18.0,104.0-34.0,null,1,1
1-MAX-FAST1,1,890,true,2668250,4468250,2978500,3070750,50.0-94.0,120.0-120.0,null,4,1
1-MAX-FAST1,1,938,true,2750750,6350750,3014750,3099500,104.0-84.0,104.0-120.0,null,7,1
1-MAX-FAST1,1,1010,true,2898750,5298750,3010000,3134750,160.0-18.0,196.0-94.0,null,8,1
1-MAX-FAST1,0,939,false,2750750,6350750,2918500,3141250,104.0-84.0,104.0-84.0,938,10,0
1-MAX-FAST1,1,1034,true,2966250,6566250,3074000,3152500,132.0-18.0,88.0-48.0,null,14,1
1-MAX-FAST1,1,1011,true,2898750,5898750,3067500,3191000,160.0-18.0,64.0-68.0,null,3,1
1-MAX-FAST1,1,1035,true,2966250,6566250,3189750,3249500,132.0-18.0,108.0-38.0,null,5,1
1-MAX-FAST1,1,1066,true,3063750,4863750,3115250,3261250,176.0-18.0,62.0-54.0,null,16,1
1-MAX-FAST1,1,967,true,2817000,6417000,3227250,3294500,176.0-104.0,152.0-120.0,null,1,1
1-MAX-FAST1,1,1013,true,2898750,5898750,3160500,3296500,96.0-18.0,28.0-104.0,null,12,1
1-MAX-FAST1,1,1067,true,3063750,4863750,3243750,3348500,176.0-18.0,80.0-38.0,null,15,1
1-MAX-FAST1,1,888,true,2668250,5668250,3299250,3376500,50.0-94.0,48.0-120.0,null,10,1
1-MAX-FAST1,1,968,true,2817000,6417000,3322750,3395000,176.0-104.0,160.0-120.0,null,4,1
1-MAX-FAST1,1,1036,true,2966250,4766250,3291500,3408750,132.0-18.0,76.0-98.0,null,14,1
1-MAX-FAST1,0,971,false,2817000,6417000,3080000,3413250,176.0-108.0,176.0-108.0,968,2,0
1-MAX-FAST1,1,1014,true,2898750,4698750,3276000,3417000,96.0-18.0,156.0-108.0,null,7,1
1-MAX-FAST1,0,893,false,2668250,6268250,3213000,3431750,50.0-94.0,50.0-94.0,889,13,0
1-MAX-FAST1,1,889,true,2668250,6268250,3354000,3441250,50.0-94.0,64.0-120.0,null,3,1
1-MAX-FAST1,1,1068,true,3063750,5463750,3342750,3455000,176.0-18.0,88.0-58.0,null,8,1
1-MAX-FAST1,0,970,false,2817000,6417000,3003500,3506500,176.0-108.0,176.0-108.0,968,18,0
1-MAX-FAST1,1,1015,true,2898750,5298750,3394250,3512000,96.0-18.0,84.0-94.0,null,16,1
1-MAX-FAST1,1,1123,true,3244750,6844750,3421000,3520750,76.0-68.0,120.0-120.0,null,12,1
1-MAX-FAST1,0,892,false,2668250,6268250,3137750,3523750,50.0-94.0,50.0-94.0,889,0,0
1-MAX-FAST1,1,1069,true,3063750,6063750,3485250,3533750,176.0-18.0,176.0-24.0,null,1,1
1-MAX-FAST1,1,1165,true,3409250,7009250,3482250,3550750,160.0-98.0,160.0-120.0,null,2,1
1-MAX-FAST1,1,1037,true,2966250,5366250,3466750,3595250,132.0-18.0,182.0-78.0,null,15,1
1-MAX-FAST1,0,969,false,2817000,6417000,2930750,3601000,176.0-108.0,176.0-108.0,968,9,0
1-MAX-FAST1,0,891,false,2668250,4468250,2823500,3617000,50.0-94.0,50.0-94.0,890,17,0
1-MAX-FAST1,1,1142,true,3376500,6976500,3516000,3639500,40.0-54.0,120.0-120.0,null,14,1
1-MAX-FAST1,1,1070,true,3063750,6063750,3596500,3671250,176.0-18.0,176.0-38.0,null,4,1
1-MAX-FAST1,1,1164,true,3409250,5209250,3569500,3705500,160.0-94.0,60.0-120.0,null,3,1
1-MAX-FAST1,1,1038,true,2966250,6566250,3631750,3706500,132.0-18.0,122.0-28.0,null,16,1
1-MAX-FAST1,1,1122,true,3244750,6244750,3659000,3743750,76.0-68.0,96.0-120.0,null,12,1
1-MAX-FAST1,0,1125,false,3244750,6244750,3535250,3751500,76.0-68.0,76.0-68.0,1122,10,0
1-MAX-FAST1,1,1172,true,3455000,7055000,3591000,3763250,182.0-38.0,52.0-120.0,null,8,1
1-MAX-FAST1,1,1232,true,3595250,6595250,3727000,3813000,76.0-58.0,88.0-120.0,null,9,1
1-MAX-FAST1,0,1124,false,3244750,6844750,3320500,3846000,76.0-68.0,76.0-68.0,1123,5,0
1-MAX-FAST1,1,1171,true,3455000,6455000,3734750,3869500,182.0-38.0,136.0-120.0,null,4,1
1-MAX-FAST1,1,1167,true,3409250,6409250,3750500,3879000,160.0-94.0,48.0-120.0,null,17,1
1-MAX-FAST1,0,1151,false,3376500,5176500,3719750,3938500,40.0-54.0,40.0-54.0,1145,0,0
1-MAX-FAST1,1,1234,true,3595250,5395250,3822750,3946250,76.0-54.0,60.0-120.0,null,10,1
1-MAX-FAST1,1,1145,true,3376500,5176500,3849000,3947500,40.0-54.0,80.0-120.0,null,16,1
1-MAX-FAST1,0,1170,false,3409250,6409250,3647500,3954000,160.0-94.0,160.0-94.0,1167,18,0
1-MAX-FAST1,1,1166,true,3409250,5809250,3866500,3972500,160.0-94.0,108.0-120.0,null,3,1
1-MAX-FAST1,1,1143,true,3376500,6976500,3808000,3986500,40.0-54.0,176.0-120.0,null,14,1
1-MAX-FAST1,0,1150,false,3376500,5176500,3622750,4033000,40.0-54.0,40.0-54.0,1145,13,0
1-MAX-FAST1,1,1301,true,3813000,7413000,3971750,4059000,128.0-18.0,180.0-34.0,null,8,1
1-MAX-FAST1,0,1168,false,3409250,6409250,3480500,4063250,160.0-94.0,160.0-94.0,1167,7,0
1-MAX-FAST1,1,1235,true,3595250,6595250,4097250,4178250,76.0-58.0,80.0-120.0,null,10,1
1-MAX-FAST1,1,1319,true,3946250,5746250,4088500,4184500,64.0-18.0,50.0-58.0,null,16,1
1-MAX-FAST1,0,1237,false,3595250,6595250,3994750,4194750,76.0-58.0,76.0-58.0,1235,9,0
1-MAX-FAST1,1,1302,true,3813000,5613000,4086250,4209750,128.0-18.0,208.0-64.0,null,18,1
1-MAX-FAST1,1,1233,true,3595250,7195250,4119500,4225500,76.0-54.0,80.0-120.0,null,3,1
1-MAX-FAST1,1,1146,true,3376500,6976500,4063000,4231500,40.0-54.0,160.0-120.0,null,4,1
1-MAX-FAST1,1,1326,true,3972500,7572500,4148000,4246500,98.0-48.0,76.0-120.0,null,14,1
1-MAX-FAST1,0,1177,false,3455000,7055000,4013750,4259250,182.0-38.0,182.0-38.0,1173,5,0
1-MAX-FAST1,1,1173,true,3455000,7055000,4171500,4271250,182.0-38.0,176.0-120.0,null,13,1
1-MAX-FAST1,1,1322,true,3972500,5772500,4211750,4307750,98.0-44.0,124.0-120.0,null,7,1
1-MAX-FAST1,0,1240,false,3595250,7195250,4020750,4337750,76.0-54.0,76.0-54.0,1233,17,0
1-MAX-FAST1,0,1147,false,3376500,6976500,3689750,4344750,40.0-58.0,40.0-58.0,1146,1,0
1-MAX-FAST1,0,1175,false,3455000,7055000,3675500,4353750,182.0-38.0,182.0-38.0,1173,2,0
1-MAX-FAST1,1,1144,true,3376500,6376500,4254250,4357750,40.0-54.0,56.0-120.0,null,8,1
1-MAX-FAST1,1,1231,true,3595250,7195250,4243000,4374000,76.0-54.0,168.0-120.0,null,16,1
1-MAX-FAST1,1,1412,true,4194750,5994750,4332000,4424250,98.0-38.0,104.0-120.0,null,18,1
1-MAX-FAST1,0,1239,false,3595250,7195250,3919750,4428500,76.0-54.0,76.0-54.0,1233,12,0
1-MAX-FAST1,1,1325,true,3972500,5772500,4319250,4437750,98.0-44.0,112.0-120.0,null,10,1
1-MAX-FAST1,1,1303,true,3813000,5613000,4309500,4451750,128.0-18.0,36.0-74.0,null,9,1
1-MAX-FAST1,0,1238,false,3595250,5395250,3718750,4520000,76.0-54.0,76.0-54.0,1234,15,0
1-MAX-FAST1,1,1320,true,3946250,5746250,4390250,4537500,64.0-18.0,156.0-74.0,null,14,1
1-MAX-FAST1,0,1460,false,4271250,6071250,4365000,4552000,128.0-78.0,128.0-78.0,1457,4,0
1-MAX-FAST1,1,1457,true,4271250,6071250,4464500,4570500,128.0-78.0,184.0-120.0,null,2,1
1-MAX-FAST1,1,1324,true,3972500,5772500,4442500,4591000,98.0-44.0,64.0-120.0,null,13,1
1-MAX-FAST1,1,1413,true,4194750,7194750,4464000,4592000,98.0-38.0,88.0-120.0,null,17,1
1-MAX-FAST1,1,1458,true,4271250,6071250,4531000,4617000,128.0-74.0,120.0-120.0,null,8,1
1-MAX-FAST1,0,1459,false,4271250,6071250,4380500,4626000,128.0-74.0,128.0-74.0,1458,5,0
1-MAX-FAST1,0,1329,false,3972500,6972500,4500500,4659750,98.0-44.0,98.0-44.0,1323,12,0
1-MAX-FAST1,1,1482,true,4344750,6744750,4598500,4685750,82.0-74.0,124.0-120.0,null,15,1
1-MAX-FAST1,1,1323,true,3972500,6972500,4580750,4699250,98.0-44.0,160.0-120.0,null,18,1
1-MAX-FAST1,1,1521,true,4437750,6237750,4600000,4708250,84.0-18.0,28.0-58.0,null,16,1
1-MAX-FAST1,0,1327,false,3972500,5772500,4070750,4753000,98.0-44.0,98.0-44.0,1325,0,0
1-MAX-FAST1,1,1321,true,3946250,6346250,4583000,4775250,64.0-18.0,198.0-104.0,null,7,1
1-MAX-FAST1,1,1577,true,4592000,6392000,4656250,4788500,104.0-64.0,64.0-120.0,null,4,1
1-MAX-FAST1,1,1522,true,4437750,6237750,4736750,4842750,84.0-18.0,148.0-44.0,null,13,1
1-MAX-FAST1,1,1486,true,4344750,6144750,4767750,4857500,82.0-74.0,80.0-120.0,null,2,1
1-MAX-FAST1,0,1416,false,4194750,7194750,4781500,4930000,98.0-34.0,98.0-34.0,1411,5,0
1-MAX-FAST1,1,1578,true,4592000,6392000,4831500,4943750,104.0-64.0,80.0-120.0,null,0,1
1-MAX-FAST1,1,1411,true,4194750,7194750,4836750,4981500,98.0-34.0,48.0-120.0,null,12,1
1-MAX-FAST1,1,1523,true,4437750,6837750,4838500,4994500,84.0-18.0,176.0-68.0,null,16,1
1-MAX-FAST1,0,1611,false,4699250,7699250,4788500,5022750,124.0-34.0,124.0-34.0,1610,17,0
1-MAX-FAST1,0,1415,false,4194750,7194750,4649250,5024750,98.0-34.0,98.0-34.0,1411,10,0
1-MAX-FAST1,1,1610,true,4699250,7699250,4930250,5073750,124.0-34.0,72.0-120.0,null,18,1
1-MAX-FAST1,1,1576,true,4592000,8192000,4908000,5087750,104.0-64.0,96.0-120.0,null,4,1
1-MAX-FAST1,1,1483,true,4344750,6144750,4992750,5107500,82.0-74.0,168.0-120.0,null,13,1
1-MAX-FAST1,1,1627,true,4857500,6657500,5055250,5141250,76.0-18.0,124.0-44.0,null,7,1
1-MAX-FAST1,1,1636,true,4900750,6700750,5030750,5156750,72.0-18.0,108.0-108.0,null,5,1
1-MAX-FAST1,1,1524,true,4437750,7437750,5098250,5176750,84.0-18.0,74.0-74.0,null,10,1
1-MAX-FAST1,1,1637,true,4900750,8500750,5180250,5281250,72.0-18.0,54.0-94.0,null,12,1
1-MAX-FAST1,1,1672,true,5073750,8673750,5167500,5297250,64.0-68.0,132.0-120.0,null,0,1
1-MAX-FAST1,1,1484,true,4344750,6144750,5193750,5316000,82.0-74.0,180.0-120.0,null,18,1
1-MAX-FAST1,0,1492,false,4344750,7944750,5104250,5364750,82.0-74.0,82.0-74.0,1485,16,0
1-MAX-FAST1,1,1575,true,4592000,7592000,5279000,5381250,104.0-64.0,160.0-120.0,null,13,1
1-MAX-FAST1,1,1485,true,4344750,7944750,5269250,5394000,82.0-74.0,184.0-120.0,null,5,1
1-MAX-FAST1,0,1581,false,4592000,7592000,5121250,5403250,104.0-64.0,104.0-64.0,1575,17,0
1-MAX-FAST1,0,1490,false,4344750,7944750,4864000,5455500,82.0-74.0,82.0-74.0,1485,15,0
1-MAX-FAST1,0,1580,false,4592000,6392000,4755250,5498000,104.0-64.0,104.0-64.0,1578,8,0
1-MAX-FAST1,1,1629,true,4900750,8500750,5411000,5499500,158.0-108.0,108.0-120.0,null,18,1
1-MAX-FAST1,0,1635,false,4900750,8500750,5229500,5519750,158.0-108.0,158.0-108.0,1629,4,0
1-MAX-FAST1,0,1488,false,4344750,6144750,4512750,5548000,82.0-74.0,82.0-74.0,1486,9,0
1-MAX-FAST1,1,1670,true,5073750,7473750,5434750,5557000,64.0-68.0,120.0-120.0,null,0,1
1-MAX-FAST1,1,1705,true,5316000,7116000,5520250,5612500,146.0-34.0,152.0-120.0,null,17,1
1-MAX-FAST1,0,1487,false,4344750,6144750,4435750,5641250,82.0-74.0,82.0-74.0,1486,1,0
1-MAX-FAST1,1,1631,true,4900750,7900750,5577000,5675500,158.0-104.0,104.0-120.0,null,4,1
1-MAX-FAST1,1,1673,true,5073750,7473750,5588750,5683500,64.0-68.0,76.0-120.0,null,5,1
1-MAX-FAST1,1,1742,true,5394000,8994000,5621500,5691250,172.0-18.0,170.0-28.0,null,8,1
1-MAX-FAST1,1,1671,true,5073750,6873750,5669750,5754500,64.0-68.0,60.0-120.0,null,9,1
1-MAX-FAST1,0,1676,false,5073750,7473750,5341000,5762000,64.0-68.0,64.0-68.0,1673,12,0
1-MAX-FAST1,0,1675,false,5073750,7473750,5241500,5856500,64.0-68.0,64.0-68.0,1673,10,0
1-MAX-FAST1,1,1744,true,5433750,8433750,5735000,5886000,202.0-104.0,88.0-120.0,null,0,1
