EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST0,0,316,false,423500,2223500,766750,985500,30.0-68.0,30.0-68.0,310,6,0
3-MAX-FAST0,1,337,true,539500,2939500,921250,1001000,60.0-84.0,52.0-120.0,null,1,1
3-MAX-FAST0,0,320,false,423500,2223500,705500,1003000,128.0-54.0,128.0-54.0,317,5,0
3-MAX-FAST0,1,317,true,423500,2223500,909750,1060750,128.0-54.0,60.0-120.0,null,12,1
3-MAX-FAST0,1,310,true,423500,2223500,908250,1074250,30.0-64.0,176.0-120.0,null,16,1
3-MAX-FAST0,0,319,false,423500,2223500,615750,1095250,128.0-54.0,128.0-54.0,317,3,0
3-MAX-FAST0,1,403,true,637000,3037000,1002000,1098000,40.0-78.0,64.0-120.0,null,4,1
3-MAX-FAST0,1,554,true,912000,3312000,1015500,1106500,82.0-64.0,120.0-120.0,null,19,1
3-MAX-FAST0,0,315,false,423500,2223500,729500,1135750,30.0-68.0,30.0-68.0,310,10,0
3-MAX-FAST0,1,556,true,912000,2712000,1058250,1186750,82.0-64.0,180.0-120.0,null,7,1
3-MAX-FAST0,0,314,false,423500,4023500,575500,1230500,30.0-68.0,30.0-68.0,312,0,0
3-MAX-FAST0,0,407,false,637000,3037000,944750,1236000,40.0-78.0,40.0-78.0,405,11,0
3-MAX-FAST0,1,405,true,637000,3037000,1142750,1246250,40.0-78.0,76.0-120.0,null,5,1
3-MAX-FAST0,1,555,true,912000,3912000,1137000,1248000,82.0-64.0,152.0-120.0,null,1,1
3-MAX-FAST0,0,343,false,539500,3539500,1104250,1296500,60.0-84.0,60.0-84.0,336,18,0
3-MAX-FAST0,1,336,true,539500,3539500,1223750,1311000,60.0-84.0,112.0-120.0,null,3,1
3-MAX-FAST0,0,406,false,637000,3037000,849500,1329000,40.0-78.0,40.0-78.0,405,17,0
3-MAX-FAST0,0,558,false,912000,2712000,1206500,1335000,82.0-68.0,82.0-68.0,557,4,0
3-MAX-FAST0,1,557,true,912000,2712000,1243500,1357000,82.0-68.0,136.0-120.0,null,19,1
3-MAX-FAST0,0,342,false,539500,3539500,1048250,1381500,60.0-84.0,60.0-84.0,336,14,0
3-MAX-FAST0,0,341,false,539500,3539500,996500,1455500,60.0-84.0,60.0-84.0,336,9,0
3-MAX-FAST0,0,340,false,539500,2939500,857000,1541250,60.0-84.0,60.0-84.0,337,13,0
3-MAX-FAST0,1,655,true,1236000,3036000,1435750,1545500,110.0-94.0,180.0-120.0,null,3,1
3-MAX-FAST0,1,599,true,1042500,4642500,1285500,1551250,202.0-34.0,128.0-120.0,null,12,1
3-MAX-FAST0,1,600,true,1042500,2842500,1389500,1579250,202.0-34.0,80.0-120.0,null,6,1
3-MAX-FAST0,0,611,false,1042500,2842500,1450750,1589500,194.0-48.0,194.0-48.0,609,11,0
3-MAX-FAST0,1,702,true,1335000,3135000,1530000,1626000,128.0-114.0,80.0-120.0,null,14,1
3-MAX-FAST0,0,339,false,539500,2939500,814500,1633250,60.0-84.0,60.0-84.0,337,15,0
3-MAX-FAST0,1,376,true,582250,2982250,1595250,1650000,132.0-18.0,124.0-34.0,null,17,1
3-MAX-FAST0,1,375,true,582250,4182250,1535000,1663500,132.0-18.0,58.0-98.0,null,0,1
3-MAX-FAST0,0,610,false,1042500,2842500,1338000,1684250,194.0-48.0,194.0-48.0,609,10,0
3-MAX-FAST0,1,609,true,1042500,2842500,1513000,1691500,194.0-48.0,60.0-120.0,null,19,1
3-MAX-FAST0,1,650,true,1236000,3636000,1602000,1713000,184.0-18.0,76.0-24.0,null,18,1
3-MAX-FAST0,0,338,false,539500,2939500,731250,1727750,60.0-84.0,60.0-84.0,337,8,0
3-MAX-FAST0,1,656,true,1236000,4236000,1678750,1766000,110.0-94.0,144.0-120.0,null,13,1
3-MAX-FAST0,1,701,true,1335000,4335000,1664250,1777750,128.0-114.0,60.0-120.0,null,3,1
3-MAX-FAST0,0,705,false,1335000,3735000,1599000,1795250,128.0-114.0,128.0-114.0,700,9,0
3-MAX-FAST0,0,659,false,1236000,4236000,1503250,1802000,110.0-98.0,110.0-98.0,656,7,0
3-MAX-FAST0,1,700,true,1335000,3735000,1717500,1826000,128.0-114.0,52.0-120.0,null,6,1
3-MAX-FAST0,1,601,true,1042500,3442500,1733750,1876000,202.0-34.0,148.0-120.0,null,12,1
3-MAX-FAST0,0,703,false,1335000,3735000,1439750,1887500,128.0-114.0,128.0-114.0,700,4,0
3-MAX-FAST0,1,724,true,1527000,3327000,1780250,1895000,60.0-24.0,72.0-120.0,null,18,1
3-MAX-FAST0,0,657,false,1236000,4236000,1371250,1896500,110.0-98.0,110.0-98.0,656,5,0
3-MAX-FAST0,1,746,true,1633250,3433250,1751750,1939000,84.0-18.0,160.0-104.0,null,15,1
3-MAX-FAST0,0,608,false,1042500,4042500,1781750,1939500,202.0-34.0,202.0-34.0,602,1,0
3-MAX-FAST0,0,606,false,1042500,4042500,1693000,2026250,202.0-34.0,202.0-34.0,602,11,0
3-MAX-FAST0,1,602,true,1042500,4042500,1863500,2038250,202.0-34.0,104.0-120.0,null,0,1
3-MAX-FAST0,1,805,true,1821750,3621750,1914750,2039500,74.0-38.0,132.0-120.0,null,7,1
3-MAX-FAST0,1,813,true,1821750,3621750,1918000,2087000,96.0-18.0,58.0-54.0,null,14,1
3-MAX-FAST0,1,747,true,1633250,4633250,1995000,2097500,84.0-18.0,86.0-28.0,null,5,1
3-MAX-FAST0,0,603,false,1042500,4042500,1226500,2115500,202.0-34.0,202.0-34.0,602,16,0
3-MAX-FAST0,1,792,true,1727750,5327750,2029250,2126500,100.0-18.0,36.0-58.0,null,19,1
3-MAX-FAST0,1,814,true,1821750,3621750,2038000,2167750,96.0-18.0,38.0-84.0,null,6,1
3-MAX-FAST0,0,729,false,1527000,4527000,1995750,2212000,60.0-28.0,60.0-28.0,725,10,0
3-MAX-FAST0,1,748,true,1633250,3433250,2174750,2245750,84.0-18.0,52.0-48.0,null,11,1
3-MAX-FAST0,1,725,true,1527000,4527000,2125750,2250500,60.0-24.0,88.0-120.0,null,1,1
3-MAX-FAST0,1,806,true,1821750,3621750,2139500,2251750,74.0-38.0,64.0-120.0,null,15,1
3-MAX-FAST0,0,409,false,637000,3637000,2051750,2265250,40.0-74.0,40.0-74.0,404,9,0
3-MAX-FAST0,1,404,true,637000,3637000,2170750,2293000,40.0-74.0,88.0-120.0,null,4,1
3-MAX-FAST0,0,728,false,1527000,4527000,1896500,2320750,60.0-28.0,60.0-28.0,725,8,0
3-MAX-FAST0,0,811,false,1821750,5421750,2046000,2339750,74.0-38.0,74.0-38.0,807,12,0
3-MAX-FAST0,1,807,true,1821750,5421750,2245250,2342500,74.0-38.0,88.0-120.0,null,16,1
3-MAX-FAST0,0,809,false,1821750,4821750,2115500,2348250,74.0-34.0,74.0-34.0,808,13,0
3-MAX-FAST0,1,808,true,1821750,4821750,2253750,2376000,74.0-34.0,132.0-120.0,null,6,1
3-MAX-FAST0,1,841,true,1896500,5496500,2274250,2399000,86.0-34.0,52.0-120.0,null,7,1
3-MAX-FAST0,0,726,false,1527000,4527000,1746000,2415250,60.0-28.0,60.0-28.0,725,17,0
3-MAX-FAST0,1,844,true,1896500,4896500,2375250,2601750,86.0-34.0,180.0-120.0,null,10,1
3-MAX-FAST0,1,1006,true,2360500,4160500,2468250,2614250,100.0-18.0,208.0-68.0,null,18,1
3-MAX-FAST0,1,842,true,1896500,4896500,2485000,2624750,86.0-34.0,172.0-120.0,null,17,1
3-MAX-FAST0,0,849,false,1896500,5496500,2433750,2625000,86.0-34.0,86.0-34.0,843,15,0
3-MAX-FAST0,1,930,true,2251750,4051750,2528000,2635250,104.0-48.0,132.0-120.0,null,4,1
3-MAX-FAST0,1,843,true,1896500,5496500,2552250,2647000,86.0-34.0,100.0-120.0,null,1,1
3-MAX-FAST0,1,723,true,1527000,3927000,2546750,2661500,60.0-24.0,96.0-120.0,null,7,1
3-MAX-FAST0,1,929,true,2251750,5851750,2574750,2669500,104.0-48.0,112.0-120.0,null,16,1
3-MAX-FAST0,0,730,false,1527000,3927000,2215000,2673250,60.0-24.0,60.0-24.0,723,19,0
3-MAX-FAST0,0,934,false,2251750,4051750,2441500,2694000,104.0-48.0,104.0-48.0,930,13,0
3-MAX-FAST0,0,848,false,1896500,4896500,2318000,2712250,86.0-34.0,86.0-34.0,844,11,0
3-MAX-FAST0,1,991,true,2320750,4720750,2624000,2766250,172.0-28.0,100.0-120.0,null,6,1
3-MAX-FAST0,0,992,false,2320750,4720750,2488000,2788500,172.0-28.0,172.0-28.0,991,8,0
3-MAX-FAST0,0,933,false,2251750,4051750,2368750,2789750,104.0-48.0,104.0-48.0,930,9,0
3-MAX-FAST0,1,1058,true,2625000,6225000,2726750,2796500,102.0-98.0,124.0-120.0,null,10,1
3-MAX-FAST0,0,846,false,1896500,4896500,2231250,2798500,86.0-34.0,86.0-34.0,844,0,0
3-MAX-FAST0,1,903,true,2115500,5115500,2776250,2861000,108.0-18.0,74.0-68.0,null,4,1
3-MAX-FAST0,1,988,true,2320750,4120750,2694000,2868750,172.0-28.0,56.0-120.0,null,18,1
3-MAX-FAST0,0,845,false,1896500,4896500,2185000,2893000,86.0-34.0,86.0-34.0,844,14,0
3-MAX-FAST0,1,904,true,2115500,5715500,2822750,2897500,108.0-18.0,50.0-28.0,null,16,1
3-MAX-FAST0,1,1007,true,2360500,5960500,2807000,2931750,100.0-18.0,150.0-104.0,null,17,1
3-MAX-FAST0,1,1099,true,2737500,5737500,2808250,2961750,56.0-18.0,194.0-54.0,null,11,1
3-MAX-FAST0,1,1057,true,2625000,6225000,2786500,2962250,102.0-94.0,52.0-120.0,null,13,1
3-MAX-FAST0,1,1100,true,2737500,4537500,2870750,2975500,56.0-18.0,76.0-58.0,null,9,1
3-MAX-FAST0,0,1061,false,2625000,4425000,2782250,3015000,102.0-98.0,102.0-98.0,1059,15,0
3-MAX-FAST0,1,1059,true,2625000,4425000,2920500,3022750,102.0-98.0,176.0-120.0,null,0,1
3-MAX-FAST0,1,1102,true,2737500,4537500,2982250,3085750,56.0-18.0,26.0-94.0,null,16,1
3-MAX-FAST0,1,1101,true,2737500,6337500,2942500,3099750,56.0-18.0,184.0-58.0,null,19,1
3-MAX-FAST0,0,994,false,2320750,4720750,2886750,3103000,172.0-24.0,172.0-24.0,990,7,0
3-MAX-FAST0,1,990,true,2320750,4720750,2970000,3107250,172.0-24.0,148.0-120.0,null,10,1
3-MAX-FAST0,1,1098,true,2737500,6337500,3069000,3160000,96.0-18.0,110.0-78.0,null,17,1
3-MAX-FAST0,0,932,false,2251750,4651750,2934500,3180000,104.0-44.0,104.0-44.0,931,4,0
3-MAX-FAST0,1,1133,true,2861000,6461000,3059250,3189000,124.0-64.0,80.0-120.0,null,18,1
3-MAX-FAST0,0,993,false,2320750,4720750,2845500,3197500,172.0-24.0,172.0-24.0,990,1,0
3-MAX-FAST0,1,989,true,2320750,4720750,3016250,3211000,172.0-24.0,48.0-120.0,null,6,1
3-MAX-FAST0,1,931,true,2251750,4651750,3094000,3253750,104.0-44.0,64.0-120.0,null,11,1
3-MAX-FAST0,1,1193,true,2985000,5985000,3153500,3264500,156.0-18.0,112.0-64.0,null,15,1
3-MAX-FAST0,1,1103,true,2737500,6337500,3229000,3320000,56.0-18.0,26.0-74.0,null,0,1
3-MAX-FAST0,0,1135,false,2861000,6461000,3018250,3335250,124.0-64.0,124.0-64.0,1133,14,0
3-MAX-FAST0,1,1132,true,2861000,5861000,3240250,3345000,124.0-64.0,184.0-120.0,null,7,1
3-MAX-FAST0,0,1067,false,2673250,6273250,3274250,3402750,38.0-88.0,38.0-88.0,1064,19,0
3-MAX-FAST0,1,1194,true,2985000,5985000,3262000,3410500,156.0-18.0,194.0-98.0,null,8,1
3-MAX-FAST0,1,1195,true,2985000,6585000,3383000,3449000,156.0-18.0,112.0-28.0,null,15,1
3-MAX-FAST0,1,1064,true,2673250,6273250,3314500,3460500,38.0-88.0,156.0-120.0,null,4,1
3-MAX-FAST0,1,1226,true,3197500,5597500,3363500,3488250,108.0-24.0,160.0-120.0,null,18,1
3-MAX-FAST0,0,1066,false,2673250,6273250,3208250,3496000,38.0-88.0,38.0-88.0,1064,9,0
3-MAX-FAST0,1,1134,true,2861000,5261000,3392500,3513000,124.0-68.0,76.0-120.0,null,14,1
3-MAX-FAST0,1,1196,true,2985000,4785000,3437000,3539250,156.0-18.0,108.0-54.0,null,11,1
3-MAX-FAST0,1,1228,true,3197500,6797500,3397500,3552250,108.0-24.0,64.0-120.0,null,10,1
3-MAX-FAST0,1,1197,true,2985000,5985000,3478500,3604500,156.0-18.0,88.0-64.0,null,0,1
3-MAX-FAST0,0,1065,false,2673250,6273250,3136750,3622500,38.0-88.0,38.0-88.0,1064,16,0
3-MAX-FAST0,1,1298,true,3449000,7049000,3537500,3651000,126.0-28.0,148.0-120.0,null,15,1
3-MAX-FAST0,1,1131,true,2861000,5261000,3657000,3729250,124.0-68.0,124.0-120.0,null,9,1
3-MAX-FAST0,0,1136,false,2861000,5261000,3563750,3750750,124.0-68.0,124.0-68.0,1131,19,0
3-MAX-FAST0,1,1227,true,3197500,4997500,3646250,3771000,108.0-24.0,160.0-120.0,null,4,1
3-MAX-FAST0,1,1300,true,3449000,5249000,3700500,3806500,126.0-28.0,136.0-120.0,null,0,1
3-MAX-FAST0,1,1225,true,3197500,6197500,3688250,3833000,108.0-24.0,48.0-120.0,null,6,1
3-MAX-FAST0,1,1062,true,2661500,5661500,3711000,3839500,208.0-38.0,148.0-120.0,null,8,1
3-MAX-FAST0,1,1063,true,2661500,5661500,3326000,3849250,208.0-38.0,76.0-120.0,null,17,1
3-MAX-FAST0,0,1233,false,3197500,6797500,3559750,3857500,108.0-24.0,108.0-24.0,1229,7,0
3-MAX-FAST0,1,1229,true,3197500,6797500,3764250,3896500,108.0-24.0,172.0-120.0,null,14,1
3-MAX-FAST0,1,1299,true,3449000,5249000,3787250,3905750,126.0-28.0,156.0-120.0,null,16,1
3-MAX-FAST0,0,1304,false,3449000,5849000,3654250,3929000,126.0-28.0,126.0-28.0,1301,18,0
3-MAX-FAST0,1,1301,true,3449000,5849000,3836750,3937750,126.0-28.0,128.0-120.0,null,19,1
3-MAX-FAST0,1,1378,true,3743000,6143000,3862500,3951000,112.0-74.0,108.0-120.0,null,15,1
3-MAX-FAST0,0,1232,false,3197500,6797500,3515250,3952000,108.0-24.0,108.0-24.0,1229,13,0
3-MAX-FAST0,0,1303,false,3449000,5849000,3616500,4052000,126.0-28.0,126.0-28.0,1301,11,0
3-MAX-FAST0,1,1217,true,3133500,6133500,3995000,4127250,76.0-18.0,128.0-114.0,null,0,1
3-MAX-FAST0,1,1218,true,3133500,5533500,4035000,4166000,76.0-18.0,196.0-44.0,null,6,1
3-MAX-FAST0,0,1382,false,3743000,5543000,3958000,4176750,112.0-74.0,112.0-74.0,1379,4,0
3-MAX-FAST0,1,1379,true,3743000,5543000,4099500,4218000,112.0-74.0,60.0-120.0,null,17,1
3-MAX-FAST0,0,1381,false,3743000,5543000,3911500,4271250,112.0-74.0,112.0-74.0,1379,9,0
3-MAX-FAST0,1,1402,true,3852500,6852500,4100000,4292250,34.0-38.0,184.0-120.0,null,10,1
3-MAX-FAST0,1,1280,true,3402750,5802750,4223250,4308000,132.0-64.0,160.0-120.0,null,0,1
3-MAX-FAST0,0,1282,false,3402750,5802750,4167500,4316500,132.0-64.0,132.0-64.0,1280,13,0
3-MAX-FAST0,0,1281,false,3402750,5802750,4120500,4411500,132.0-64.0,132.0-64.0,1280,11,0
3-MAX-FAST0,1,1403,true,3852500,5652500,4270750,4438000,34.0-38.0,144.0-120.0,null,15,1
3-MAX-FAST0,1,1434,true,3952000,5752000,4352750,4452500,78.0-54.0,120.0-120.0,null,17,1
3-MAX-FAST0,0,1436,false,3952000,5752000,4137750,4477000,78.0-54.0,78.0-54.0,1434,16,0
3-MAX-FAST0,1,1404,true,3852500,6852500,4313000,4505250,34.0-38.0,184.0-120.0,null,4,1
3-MAX-FAST0,1,1522,true,4292250,6092250,4429750,4528250,144.0-18.0,98.0-78.0,null,13,1
3-MAX-FAST0,0,1435,false,3952000,5752000,4037750,4571500,78.0-54.0,78.0-54.0,1434,18,0
3-MAX-FAST0,1,1523,true,4292250,7892250,4485500,4606500,144.0-18.0,178.0-98.0,null,0,1
3-MAX-FAST0,1,1343,true,3552250,7152250,4561000,4639500,106.0-88.0,124.0-120.0,null,15,1
3-MAX-FAST0,0,1283,false,3402750,6402750,4510000,4752000,132.0-68.0,132.0-68.0,1279,6,0
3-MAX-FAST0,1,1279,true,3402750,6402750,4657500,4754750,132.0-68.0,156.0-120.0,null,4,1
3-MAX-FAST0,0,1410,false,3852500,6252500,4524500,4799250,34.0-38.0,34.0-38.0,1401,10,0
3-MAX-FAST0,1,1432,true,3952000,6952000,4689000,4821250,78.0-58.0,160.0-120.0,null,17,1
3-MAX-FAST0,1,1433,true,3952000,6352000,4726250,4823500,78.0-58.0,104.0-120.0,null,0,1
3-MAX-FAST0,0,1346,false,3552250,6552250,4657500,4835250,106.0-88.0,106.0-88.0,1342,18,0
3-MAX-FAST0,1,1342,true,3552250,6552250,4743250,4851750,106.0-88.0,172.0-120.0,null,15,1
3-MAX-FAST0,1,1401,true,3852500,6252500,4618500,4862500,34.0-38.0,120.0-120.0,null,11,1
3-MAX-FAST0,0,1408,false,3852500,6852500,4185500,4891250,34.0-38.0,34.0-38.0,1404,19,0
3-MAX-FAST0,1,1579,true,4639500,8239500,4853000,4926500,62.0-64.0,72.0-120.0,null,6,1
3-MAX-FAST0,0,1345,false,3552250,6552250,4598750,4928500,106.0-88.0,106.0-88.0,1342,16,0
3-MAX-FAST0,0,1406,false,3852500,6852500,4066000,4984250,34.0-38.0,34.0-38.0,1404,8,0
3-MAX-FAST0,0,1344,false,3552250,7152250,4030500,5023000,106.0-88.0,106.0-88.0,1343,14,0
3-MAX-FAST0,1,1580,true,4639500,6439500,4946750,5052750,62.0-64.0,124.0-120.0,null,4,1
3-MAX-FAST0,1,1599,true,4821250,6621250,4951500,5053750,124.0-28.0,132.0-120.0,null,10,1
3-MAX-FAST0,0,1405,false,3852500,6852500,3977250,5084000,34.0-38.0,34.0-38.0,1404,7,0
3-MAX-FAST0,0,1549,false,4477000,7477000,4924750,5095500,62.0-108.0,62.0-108.0,1546,0,0
3-MAX-FAST0,1,1546,true,4477000,7477000,5001750,5097750,62.0-108.0,120.0-120.0,null,15,1
3-MAX-FAST0,1,1547,true,4477000,6877000,5097500,5163500,62.0-104.0,100.0-120.0,null,17,1
3-MAX-FAST0,0,1597,false,4799250,6599250,4931500,5166500,146.0-94.0,146.0-94.0,1596,18,0
3-MAX-FAST0,1,1600,true,4821250,7821250,5049500,5201750,124.0-24.0,76.0-120.0,null,16,1
3-MAX-FAST0,1,1524,true,4292250,6692250,5050500,5203750,144.0-18.0,60.0-74.0,null,11,1
3-MAX-FAST0,0,1548,false,4477000,7477000,4690500,5205500,62.0-108.0,62.0-108.0,1546,13,0
3-MAX-FAST0,1,1596,true,4799250,6599250,5072000,5219250,146.0-94.0,64.0-120.0,null,6,1
3-MAX-FAST0,1,1602,true,4821250,7221250,5119000,5233750,124.0-24.0,160.0-120.0,null,8,1
3-MAX-FAST0,1,1525,true,4292250,7892250,5107000,5251250,144.0-18.0,128.0-104.0,null,19,1
3-MAX-FAST0,1,1625,true,4891250,8491250,5236500,5317500,84.0-94.0,88.0-120.0,null,15,1
3-MAX-FAST0,1,1624,true,4891250,7891250,5282750,5353750,84.0-94.0,120.0-120.0,null,13,1
3-MAX-FAST0,1,1598,true,4821250,7821250,5322000,5429250,124.0-24.0,148.0-120.0,null,17,1
3-MAX-FAST0,0,1765,false,5251250,7051250,5317250,5484750,204.0-114.0,204.0-114.0,1764,8,0
3-MAX-FAST0,1,1764,true,5251250,7051250,5353250,5486750,204.0-114.0,112.0-120.0,null,19,1
3-MAX-FAST0,0,1605,false,4821250,8421250,5261500,5502000,124.0-24.0,124.0-24.0,1601,0,0
3-MAX-FAST0,0,1582,false,4639500,8239500,5275750,5534250,62.0-68.0,62.0-68.0,1578,4,0
3-MAX-FAST0,1,1601,true,4821250,8421250,5405500,5547750,124.0-24.0,108.0-120.0,null,16,1
3-MAX-FAST0,1,1730,true,5203750,7603750,5508250,5551750,168.0-18.0,176.0-24.0,null,15,1
3-MAX-FAST0,1,1578,true,4639500,8239500,5437250,5580750,62.0-68.0,156.0-120.0,null,18,1
3-MAX-FAST0,0,1604,false,4821250,8421250,5198750,5606000,124.0-24.0,124.0-24.0,1601,7,0
3-MAX-FAST0,1,1623,true,4891250,8491250,5557250,5623250,84.0-94.0,112.0-120.0,null,13,1
3-MAX-FAST0,0,1628,false,4891250,8491250,5393000,5651500,84.0-94.0,84.0-94.0,1623,14,0
3-MAX-FAST0,1,1681,true,5095500,7495500,5572750,5702500,132.0-18.0,184.0-94.0,null,0,1
3-MAX-FAST0,1,1682,true,5095500,8095500,5638250,5709250,132.0-18.0,150.0-34.0,null,17,1
3-MAX-FAST0,1,1784,true,5336250,8936250,5622750,5716250,136.0-18.0,182.0-34.0,null,19,1
3-MAX-FAST0,0,1627,false,4891250,8491250,5345000,5752250,84.0-94.0,84.0-94.0,1623,11,0
3-MAX-FAST0,1,1785,true,5336250,8936250,5671500,5780000,136.0-18.0,156.0-84.0,null,4,1
3-MAX-FAST0,1,1662,true,4970500,7370500,5717750,5803750,134.0-104.0,108.0-120.0,null,15,1
3-MAX-FAST0,1,1796,true,5484750,7284750,5679500,5878500,56.0-18.0,134.0-104.0,null,8,1
3-MAX-FAST0,0,1626,false,4891250,8491250,5182500,5899500,84.0-94.0,84.0-94.0,1625,10,0
3-MAX-FAST0,1,1661,true,4970500,8570500,5878500,5983250,134.0-104.0,112.0-120.0,null,8,1
3-MAX-FAST0,1,1836,true,5587750,9187750,5830250,5986250,52.0-18.0,172.0-48.0,null,17,1
3-MAX-FAST0,1,1797,true,5484750,7884750,5901000,5987000,56.0-54.0,60.0-120.0,null,4,1
3-MAX-FAST0,0,1664,false,4970500,8570500,5807500,5988000,134.0-104.0,134.0-104.0,1661,13,0
3-MAX-FAST0,1,1798,true,5484750,8484750,5852250,5990750,56.0-54.0,144.0-120.0,null,19,1
3-MAX-FAST0,0,1839,false,5599750,7399750,5853500,6057750,28.0-68.0,28.0-68.0,1837,0,0
3-MAX-FAST0,1,1837,true,5599750,7399750,5964500,6059250,28.0-68.0,64.0-120.0,null,11,1
3-MAX-FAST0,0,1663,false,4970500,7370500,5656500,6077500,134.0-104.0,134.0-104.0,1662,16,0
3-MAX-FAST0,1,1799,true,5484750,7884750,5981750,6140250,56.0-54.0,176.0-120.0,null,10,1
3-MAX-FAST0,0,1838,false,5599750,7399750,5765000,6152250,28.0-68.0,28.0-68.0,1837,14,0
3-MAX-FAST0,1,1890,true,5782750,7582750,6001500,6188750,184.0-28.0,64.0-120.0,null,7,1
3-MAX-FAST0,1,1840,true,5599750,8599750,6165750,6291750,128.0-34.0,96.0-120.0,null,4,1
3-MAX-FAST0,1,1936,true,5991250,7791250,6257250,6384500,82.0-54.0,168.0-120.0,null,19,1
3-MAX-FAST0,0,1845,false,5599750,9199750,6129250,6391500,128.0-34.0,128.0-34.0,1841,8,0
3-MAX-FAST0,1,1950,true,6152250,7952250,6278250,6391750,72.0-18.0,26.0-94.0,null,14,1
3-MAX-FAST0,1,1841,true,5599750,9199750,6302000,6400500,128.0-34.0,148.0-120.0,null,11,1
3-MAX-FAST0,0,1937,false,5991250,7791250,6162750,6446750,82.0-54.0,82.0-54.0,1936,0,0
3-MAX-FAST0,1,1934,true,5991250,9591250,6356000,6455750,82.0-54.0,56.0-120.0,null,7,1
3-MAX-FAST0,1,1935,true,5991250,8991250,6325250,6460000,82.0-54.0,180.0-120.0,null,10,1
3-MAX-FAST0,0,1844,false,5599750,9199750,6069750,6470500,128.0-34.0,128.0-34.0,1841,17,0
