EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS1,0,27,false,0,2400000,116750,971500,52.0-104.0,52.0-104.0,26,8,0
1-CONS1,0,13,false,0,1800000,132500,1018000,206.0-104.0,206.0-104.0,10,2,0
1-CONS1,1,280,true,665750,4265750,987000,1064250,172.0-108.0,124.0-120.0,null,12,1
1-CONS1,1,210,true,394750,2194750,997000,1081750,100.0-104.0,72.0-120.0,null,6,1
1-CONS1,0,219,false,394750,2194750,911250,1087750,100.0-104.0,100.0-104.0,210,1,0
1-CONS1,1,252,true,626250,3626250,992250,1125750,128.0-18.0,198.0-58.0,null,9,1
1-CONS1,0,218,false,394750,2194750,778500,1170250,100.0-104.0,100.0-104.0,210,13,0
1-CONS1,0,271,false,665750,3665750,935000,1180500,146.0-34.0,146.0-34.0,269,16,0
1-CONS1,1,269,true,665750,3665750,1085750,1218000,146.0-34.0,124.0-120.0,null,5,1
1-CONS1,0,217,false,394750,2194750,635000,1260750,100.0-104.0,100.0-104.0,210,14,0
1-CONS1,0,270,false,665750,3665750,746750,1275000,146.0-34.0,146.0-34.0,269,3,0
1-CONS1,1,383,true,918250,3318250,1200750,1279250,124.0-78.0,144.0-120.0,null,0,1
1-CONS1,1,412,true,1064250,4064250,1152750,1310000,176.0-64.0,80.0-120.0,null,17,1
1-CONS1,0,384,false,918250,3318250,1048750,1322750,124.0-78.0,124.0-78.0,383,10,0
1-CONS1,1,443,true,1211000,4811000,1315250,1462500,104.0-18.0,200.0-58.0,null,12,1
1-CONS1,1,448,true,1310000,3110000,1368500,1487000,178.0-28.0,152.0-120.0,null,3,1
1-CONS1,1,444,true,1211000,3611000,1437250,1547000,104.0-18.0,28.0-54.0,null,14,1
1-CONS1,1,353,true,852750,3252750,1488000,1555250,154.0-94.0,184.0-120.0,null,8,1
1-CONS1,0,357,false,852750,3252750,1367250,1578750,154.0-94.0,154.0-94.0,353,16,0
1-CONS1,1,272,true,665750,2465750,1440500,1622750,184.0-44.0,60.0-120.0,null,6,1
1-CONS1,1,445,true,1211000,3011000,1579250,1637750,104.0-18.0,100.0-44.0,null,0,1
1-CONS1,0,356,false,852750,3252750,1246500,1667500,154.0-94.0,154.0-94.0,353,2,0
1-CONS1,0,355,false,852750,3252750,1131750,1757500,154.0-94.0,154.0-94.0,353,7,0
1-CONS1,1,411,true,1064250,2864250,1685000,1839750,176.0-64.0,76.0-120.0,null,17,1
1-CONS1,0,354,false,852750,3252750,997750,1852000,154.0-94.0,154.0-94.0,353,18,0
1-CONS1,0,279,false,665750,4265750,1579500,1856750,184.0-44.0,184.0-44.0,273,12,0
1-CONS1,1,481,true,1639000,5239000,1744250,1857750,64.0-18.0,52.0-88.0,null,0,1
1-CONS1,1,446,true,1211000,3611000,1770000,1881000,104.0-18.0,38.0-78.0,null,16,1
1-CONS1,0,415,false,1064250,2864250,1522750,1885250,176.0-64.0,176.0-64.0,411,5,0
1-CONS1,1,450,true,1310000,3710000,1672250,1887250,178.0-28.0,76.0-120.0,null,3,1
1-CONS1,1,410,true,1064250,3464250,1797500,1889750,176.0-64.0,168.0-120.0,null,2,1
1-CONS1,1,483,true,1639000,5239000,1808500,1898250,136.0-18.0,136.0-74.0,null,8,1
1-CONS1,0,277,false,665750,4265750,1264750,1932000,184.0-44.0,184.0-44.0,273,9,0
1-CONS1,1,273,true,665750,4265750,1775250,1957500,184.0-44.0,60.0-120.0,null,14,1
1-CONS1,0,414,false,1064250,2864250,1392750,1978500,176.0-64.0,176.0-64.0,411,13,0
1-CONS1,0,276,false,665750,4265750,1157000,2016750,184.0-44.0,184.0-44.0,273,11,0
1-CONS1,1,449,true,1310000,4910000,1928500,2064500,178.0-28.0,132.0-120.0,null,7,1
1-CONS1,0,413,false,1064250,2864250,1273250,2074500,176.0-64.0,176.0-64.0,411,1,0
1-CONS1,0,275,false,665750,4265750,953250,2108000,184.0-44.0,184.0-44.0,273,4,0
1-CONS1,1,527,true,1782750,5382750,2020000,2117250,100.0-18.0,76.0-98.0,null,12,1
1-CONS1,1,484,true,1639000,5239000,1999750,2133250,136.0-18.0,176.0-104.0,null,8,1
1-CONS1,1,565,true,1856750,4256750,2014250,2156500,184.0-18.0,98.0-108.0,null,5,1
1-CONS1,1,482,true,1639000,4639000,2033500,2168250,64.0-18.0,126.0-84.0,null,3,1
1-CONS1,0,574,false,1857000,3657000,1966500,2177750,198.0-64.0,198.0-64.0,573,18,0
1-CONS1,1,585,true,1885250,3685250,2063000,2180250,152.0-28.0,128.0-120.0,null,0,1
1-CONS1,1,572,true,1857000,3657000,2054500,2195500,198.0-68.0,112.0-120.0,null,17,1
1-CONS1,1,573,true,1857000,3657000,2083250,2196750,198.0-64.0,176.0-120.0,null,13,1
1-CONS1,1,588,true,1885250,4885250,2103750,2223500,152.0-24.0,148.0-120.0,null,2,1
1-CONS1,0,274,false,665750,4265750,812500,2234500,184.0-44.0,184.0-44.0,273,15,0
1-CONS1,0,456,false,1310000,4310000,2033250,2272250,178.0-28.0,178.0-28.0,451,9,0
1-CONS1,1,566,true,1856750,4856750,2120500,2279000,184.0-18.0,26.0-54.0,null,11,1
1-CONS1,1,670,true,1962500,4962500,2277250,2355750,104.0-98.0,136.0-120.0,null,3,1
1-CONS1,1,451,true,1310000,4310000,2180250,2363750,178.0-28.0,64.0-120.0,null,1,1
1-CONS1,0,453,false,1310000,4310000,1522500,2366750,178.0-28.0,178.0-28.0,451,10,0
1-CONS1,0,671,false,1962500,4962500,2168250,2371750,104.0-98.0,104.0-98.0,670,14,0
1-CONS1,1,485,true,1639000,4039000,2264750,2387000,136.0-18.0,208.0-54.0,null,4,1
1-CONS1,0,530,false,1782750,4182750,2239250,2458000,74.0-78.0,74.0-78.0,528,7,0
1-CONS1,1,728,true,2133250,5133250,2313500,2463250,64.0-18.0,180.0-54.0,null,5,1
1-CONS1,1,528,true,1782750,4182750,2371750,2494000,74.0-78.0,168.0-120.0,null,17,1
1-CONS1,1,486,true,1639000,5239000,2408000,2526500,136.0-18.0,202.0-54.0,null,9,1
1-CONS1,0,529,false,1782750,4182750,2040750,2549500,74.0-78.0,74.0-78.0,528,16,0
1-CONS1,0,590,false,1885250,4285250,2291250,2566000,152.0-28.0,152.0-28.0,587,8,0
1-CONS1,1,587,true,1885250,4285250,2472250,2584500,152.0-28.0,120.0-120.0,null,11,1
1-CONS1,0,591,false,1885250,5485250,2350500,2596000,152.0-24.0,152.0-24.0,586,0,0
1-CONS1,1,809,true,2284500,5884500,2504000,2618750,152.0-108.0,60.0-120.0,null,14,1
1-CONS1,1,586,true,1885250,5485250,2504500,2631750,152.0-24.0,160.0-120.0,null,10,1
1-CONS1,0,713,false,2036750,4436750,2404500,2679250,56.0-74.0,56.0-74.0,711,13,0
1-CONS1,1,711,true,2036750,4436750,2588750,2707250,56.0-74.0,148.0-120.0,null,3,1
1-CONS1,1,854,true,2402250,5402250,2615000,2721000,104.0-74.0,176.0-120.0,null,5,1
1-CONS1,1,729,true,2133250,5733250,2547250,2729500,64.0-18.0,172.0-78.0,null,2,1
1-CONS1,1,853,true,2402250,4202250,2675000,2743500,104.0-78.0,100.0-120.0,null,17,1
1-CONS1,1,730,true,2133250,5733250,2672250,2758250,64.0-18.0,88.0-44.0,null,7,1
1-CONS1,0,712,false,2036750,4436750,2236500,2759500,56.0-74.0,56.0-74.0,711,12,0
1-CONS1,0,810,false,2284500,5884500,2373000,2764750,152.0-108.0,152.0-108.0,809,15,0
1-CONS1,1,808,true,2284500,4084500,2677500,2777250,152.0-108.0,84.0-120.0,null,9,1
1-CONS1,1,851,true,2402250,5402250,2824750,2910750,104.0-78.0,80.0-120.0,null,10,1
1-CONS1,0,855,false,2402250,4202250,2529250,2921000,104.0-78.0,104.0-78.0,853,1,0
1-CONS1,1,852,true,2402250,5402250,2891750,2970250,104.0-74.0,132.0-120.0,null,5,1
1-CONS1,1,983,true,2707250,5107250,2823250,2974750,78.0-48.0,160.0-120.0,null,13,1
1-CONS1,1,989,true,2743500,6343500,2843000,2976000,80.0-68.0,144.0-120.0,null,12,1
1-CONS1,0,856,false,2402250,5402250,2750250,2986250,104.0-74.0,104.0-74.0,852,11,0
1-CONS1,0,946,false,2584500,4984500,2755750,3001250,32.0-104.0,32.0-104.0,944,14,0
1-CONS1,1,731,true,2133250,4533250,2849000,3032500,64.0-18.0,194.0-94.0,null,0,1
1-CONS1,1,944,true,2584500,4984500,2911000,3038250,32.0-104.0,168.0-120.0,null,3,1
1-CONS1,0,796,false,2196750,4596750,2873500,3068250,54.0-78.0,54.0-78.0,792,7,0
1-CONS1,0,945,false,2584500,4984500,2665500,3099500,32.0-104.0,32.0-104.0,944,16,0
1-CONS1,1,792,true,2196750,4596750,2994250,3126500,54.0-74.0,156.0-120.0,null,1,1
1-CONS1,0,795,false,2196750,4596750,2755250,3160250,54.0-78.0,54.0-78.0,792,8,0
1-CONS1,0,794,false,2196750,4596750,2611750,3253500,54.0-78.0,54.0-78.0,792,4,0
1-CONS1,1,1130,true,3031750,4831750,3162500,3254750,128.0-84.0,172.0-120.0,null,13,1
1-CONS1,1,1079,true,2921000,4721000,3099500,3255500,58.0-44.0,160.0-120.0,null,11,1
1-CONS1,0,1091,false,2923500,4723500,3096750,3299000,62.0-88.0,62.0-88.0,1086,2,0
1-CONS1,0,992,false,2743500,4543500,3048250,3323000,80.0-64.0,80.0-64.0,990,9,0
1-CONS1,1,1086,true,2923500,4723500,3185000,3345500,62.0-88.0,172.0-120.0,null,16,1
1-CONS1,0,793,false,2196750,4596750,2373500,3348000,54.0-78.0,54.0-78.0,792,18,0
1-CONS1,1,990,true,2743500,4543500,3240750,3368000,80.0-64.0,176.0-120.0,null,0,1
1-CONS1,1,1151,true,3160250,6160250,3280500,3370250,124.0-18.0,148.0-38.0,null,5,1
1-CONS1,1,1128,true,3031750,4831750,3297250,3372000,128.0-84.0,160.0-120.0,null,1,1
1-CONS1,0,1080,false,2921000,5321000,3198250,3385250,58.0-48.0,58.0-48.0,1078,7,0
1-CONS1,1,984,true,2707250,6307250,3280250,3396250,78.0-44.0,136.0-120.0,null,3,1
1-CONS1,0,991,false,2743500,4543500,2917750,3417500,80.0-64.0,80.0-64.0,990,15,0
1-CONS1,1,1078,true,2921000,5321000,3296500,3447500,58.0-44.0,152.0-120.0,null,8,1
1-CONS1,0,1090,false,2923500,4723500,3346750,3511250,62.0-84.0,62.0-84.0,1087,4,0
1-CONS1,1,1087,true,2923500,4723500,3436000,3517000,62.0-84.0,56.0-120.0,null,18,1
1-CONS1,0,1131,false,3031750,4831750,3168000,3551250,128.0-84.0,128.0-84.0,1129,14,0
1-CONS1,1,1129,true,3031750,4831750,3456750,3556500,128.0-84.0,104.0-120.0,null,11,1
1-CONS1,1,1152,true,3160250,6760250,3504250,3574000,124.0-18.0,132.0-38.0,null,9,1
1-CONS1,0,1089,false,2923500,4723500,3242000,3604500,62.0-84.0,62.0-84.0,1087,12,0
1-CONS1,1,1195,true,3385250,5185250,3509750,3667750,176.0-68.0,88.0-120.0,null,5,1
1-CONS1,1,1184,true,3273750,6873750,3586500,3702500,98.0-64.0,80.0-120.0,null,15,1
1-CONS1,0,1088,false,2923500,4723500,3074250,3730000,62.0-84.0,62.0-84.0,1087,10,0
1-CONS1,0,988,false,2707250,5707250,3495500,3757250,78.0-44.0,78.0-44.0,985,13,0
1-CONS1,1,985,true,2707250,5707250,3666500,3780000,78.0-44.0,84.0-120.0,null,0,1
1-CONS1,1,1196,true,3385250,6385250,3672250,3794500,176.0-68.0,104.0-120.0,null,16,1
1-CONS1,1,1153,true,3160250,6160250,3689500,3811750,124.0-18.0,56.0-74.0,null,3,1
1-CONS1,0,986,false,2707250,5707250,2892250,3839750,78.0-44.0,78.0-44.0,985,17,0
1-CONS1,1,1182,true,3273750,5073750,3833250,3936750,98.0-64.0,156.0-120.0,null,5,1
1-CONS1,1,1349,true,3787750,7387750,3880500,3955250,208.0-108.0,180.0-120.0,null,14,1
1-CONS1,1,1154,true,3160250,4960250,3891750,3980250,124.0-18.0,54.0-38.0,null,12,1
1-CONS1,1,1197,true,3385250,6985250,3892750,4025000,176.0-68.0,72.0-120.0,null,10,1
1-CONS1,1,1367,true,3936750,6336750,4019500,4150500,146.0-64.0,104.0-120.0,null,3,1
1-CONS1,1,1183,true,3273750,6273750,4056250,4157250,98.0-64.0,152.0-120.0,null,16,1
1-CONS1,0,1283,false,3635000,6035000,3939750,4187750,206.0-54.0,206.0-54.0,1281,8,0
1-CONS1,1,1281,true,3635000,6035000,4102000,4234250,206.0-54.0,156.0-120.0,null,13,1
1-CONS1,0,1189,false,3273750,6273750,3945000,4249000,98.0-64.0,98.0-64.0,1183,0,0
1-CONS1,1,1181,true,3273750,5073750,4160750,4276750,98.0-64.0,176.0-120.0,null,12,1
1-CONS1,0,1282,false,3635000,6035000,3802750,4282250,206.0-54.0,206.0-54.0,1281,18,0
1-CONS1,0,1187,false,3273750,6273750,3699750,4341000,98.0-64.0,98.0-64.0,1183,4,0
1-CONS1,1,1403,true,4132500,7732500,4269750,4404500,206.0-94.0,104.0-120.0,null,14,1
1-CONS1,1,1401,true,4132500,7732500,4281000,4438250,48.0-18.0,176.0-58.0,null,11,1
1-CONS1,0,1186,false,3273750,6873750,3507500,4464250,98.0-64.0,98.0-64.0,1184,7,0
1-CONS1,1,1410,true,4249000,6649000,4378750,4473500,88.0-18.0,76.0-94.0,null,8,1
1-CONS1,1,1368,true,3936750,6936750,4377250,4515750,146.0-64.0,64.0-120.0,null,3,1
1-CONS1,1,1226,true,3517000,6517000,4436500,4540000,40.0-94.0,128.0-120.0,null,16,1
1-CONS1,0,1185,false,3273750,6873750,3406750,4559000,98.0-64.0,98.0-64.0,1184,2,0
1-CONS1,1,1431,true,4375250,6775250,4450500,4595250,176.0-44.0,136.0-120.0,null,0,1
1-CONS1,0,1404,false,4132500,7732500,4396750,4662000,206.0-94.0,206.0-94.0,1402,12,0
1-CONS1,1,1424,true,4282250,6082250,4578250,4675500,112.0-104.0,56.0-120.0,null,18,1
1-CONS1,0,1373,false,3936750,7536750,4481750,4677750,146.0-68.0,146.0-68.0,1369,4,0
1-CONS1,1,1411,true,4249000,6649000,4591250,4698500,88.0-18.0,136.0-54.0,null,8,1
1-CONS1,0,1230,false,3517000,6517000,4243000,4703500,40.0-94.0,40.0-94.0,1226,10,0
1-CONS1,1,1402,true,4132500,7732500,4567500,4734750,206.0-94.0,60.0-120.0,null,14,1
1-CONS1,1,1225,true,3517000,6517000,4628250,4749250,40.0-94.0,156.0-120.0,null,11,1
1-CONS1,0,1371,false,3936750,7536750,4204000,4754250,146.0-68.0,146.0-68.0,1369,5,0
1-CONS1,0,1229,false,3517000,6517000,4091750,4777500,40.0-94.0,40.0-94.0,1226,17,0
1-CONS1,1,1369,true,3936750,7536750,4603750,4794000,146.0-64.0,60.0-120.0,null,7,1
1-CONS1,1,1478,true,4588500,8188500,4775750,4853000,100.0-88.0,128.0-120.0,null,0,1
1-CONS1,0,1228,false,3517000,6517000,3927000,4854000,40.0-94.0,40.0-94.0,1226,9,0
1-CONS1,0,1370,false,3936750,7536750,4071000,4880750,146.0-68.0,146.0-68.0,1369,15,0
1-CONS1,1,1423,true,4282250,6682250,4845000,4927250,112.0-104.0,80.0-120.0,null,10,1
1-CONS1,0,1227,false,3517000,6517000,3680000,4949250,40.0-94.0,40.0-94.0,1226,1,0
1-CONS1,1,1490,true,4703500,7703500,4876750,4972750,84.0-18.0,52.0-88.0,null,12,1
1-CONS1,0,1433,false,4375250,6775250,4777500,4993750,176.0-44.0,176.0-44.0,1430,8,0
1-CONS1,1,1485,true,4703500,7103500,4900000,4998500,48.0-18.0,134.0-34.0,null,14,1
1-CONS1,1,1430,true,4375250,6775250,4904750,5014500,176.0-44.0,176.0-120.0,null,11,1
1-CONS1,1,1412,true,4249000,6649000,4909000,5052500,88.0-18.0,134.0-98.0,null,18,1
1-CONS1,1,1422,true,4282250,7882250,4989000,5056250,112.0-104.0,152.0-120.0,null,17,1
1-CONS1,0,1426,false,4282250,6682250,4696750,5065500,112.0-104.0,112.0-104.0,1423,3,0
1-CONS1,0,1432,false,4375250,6775250,4671500,5087000,176.0-44.0,176.0-44.0,1430,2,0
1-CONS1,1,1491,true,4703500,7703500,5017500,5102250,84.0-18.0,40.0-58.0,null,0,1
1-CONS1,0,1425,false,4282250,6082250,4401000,5160000,112.0-104.0,112.0-104.0,1424,13,0
1-CONS1,1,1536,true,4927250,6727250,5147500,5253500,184.0-18.0,180.0-104.0,null,10,1
1-CONS1,1,1476,true,4588500,6388500,5192250,5282000,100.0-84.0,108.0-120.0,null,8,1
1-CONS1,1,1503,true,4754250,7154250,5160250,5301250,208.0-34.0,152.0-120.0,null,9,1
1-CONS1,0,1506,false,4754250,7154250,4902000,5347500,208.0-34.0,208.0-34.0,1505,5,0
1-CONS1,1,1543,true,5014500,7414500,5280500,5392750,104.0-18.0,156.0-74.0,null,3,1
1-CONS1,1,1505,true,4754250,7154250,5253000,5396500,208.0-34.0,156.0-120.0,null,2,1
1-CONS1,1,1542,true,5014500,6814500,5137250,5401500,104.0-18.0,198.0-94.0,null,1,1
1-CONS1,1,1477,true,4588500,8188500,5358000,5442750,100.0-84.0,100.0-120.0,null,12,1
1-CONS1,0,1481,false,4588500,8188500,4997750,5448000,100.0-84.0,100.0-84.0,1477,15,0
1-CONS1,1,1537,true,4927250,6727250,5376500,5461250,184.0-18.0,130.0-48.0,null,0,1
1-CONS1,1,1492,true,4703500,8303500,5346500,5503750,84.0-18.0,170.0-104.0,null,17,1
1-CONS1,0,1480,false,4588500,8188500,4806250,5541250,100.0-84.0,100.0-84.0,1477,4,0
1-CONS1,0,1510,false,4754250,7754250,5398750,5615000,208.0-38.0,208.0-38.0,1504,10,0
1-CONS1,0,1479,false,4588500,8188500,4661750,5635750,100.0-84.0,100.0-84.0,1477,16,0
1-CONS1,1,1627,true,5388500,8388500,5582500,5683500,48.0-18.0,40.0-84.0,null,5,1
1-CONS1,1,1588,true,5239750,7639750,5496750,5701500,56.0-18.0,196.0-98.0,null,9,1
1-CONS1,1,1569,true,5087000,8687000,5586500,5705000,50.0-64.0,132.0-120.0,null,0,1
1-CONS1,1,1651,true,5478500,7278500,5619500,5710500,72.0-18.0,86.0-78.0,null,15,1
1-CONS1,0,1509,false,4754250,7754250,5218000,5710500,208.0-38.0,208.0-38.0,1504,18,0
1-CONS1,1,1504,true,4754250,7754250,5522500,5729250,208.0-38.0,56.0-120.0,null,3,1
1-CONS1,1,1589,true,5239750,7639750,5652250,5813250,56.0-18.0,160.0-88.0,null,12,1
1-CONS1,0,1508,false,4754250,7754250,5051250,5832000,208.0-38.0,208.0-38.0,1504,7,0
1-CONS1,1,1493,true,4703500,6503500,5657250,5838250,84.0-18.0,208.0-104.0,null,1,1
1-CONS1,0,1572,false,5087000,8687000,5436500,5854000,50.0-64.0,50.0-64.0,1570,8,0
1-CONS1,1,1570,true,5087000,8687000,5760750,5871750,50.0-64.0,120.0-120.0,null,16,1
1-CONS1,1,1672,true,5553000,7953000,5831000,5907000,156.0-114.0,124.0-120.0,null,9,1
1-CONS1,0,1571,false,5087000,8687000,5212750,5948500,50.0-64.0,50.0-64.0,1570,14,0
1-CONS1,1,1711,true,5728250,9328250,5864500,5951750,178.0-78.0,152.0-120.0,null,18,1
1-CONS1,1,1590,true,5239750,7639750,5864250,6019000,56.0-18.0,176.0-74.0,null,15,1
1-CONS1,0,1635,false,5396500,7196500,5856500,6043500,170.0-78.0,170.0-78.0,1632,5,0
1-CONS1,1,1703,true,5701500,8701500,5897000,6045500,152.0-54.0,80.0-120.0,null,0,1
1-CONS1,1,1632,true,5396500,7196500,5960750,6108000,170.0-78.0,64.0-120.0,null,1,1
1-CONS1,0,1634,false,5396500,7196500,5698000,6137000,170.0-78.0,170.0-78.0,1632,4,0
1-CONS1,1,1712,true,5728250,9328250,6066750,6159000,178.0-74.0,180.0-120.0,null,9,1
1-CONS1,0,1713,false,5728250,9328250,5923500,6161250,178.0-74.0,178.0-74.0,1712,12,0
1-CONS1,0,1633,false,5396500,7196500,5539250,6223500,170.0-78.0,170.0-78.0,1632,2,0
1-CONS1,1,1702,true,5701500,9301500,6172000,6255500,152.0-54.0,168.0-120.0,null,5,1
1-CONS1,1,1745,true,5915500,8915500,6123500,6292000,200.0-74.0,84.0-120.0,null,14,1
1-CONS1,1,1746,true,5915500,8315500,6266750,6372750,200.0-78.0,160.0-120.0,null,12,1
1-CONS1,1,1708,true,5728250,9328250,6301500,6387500,30.0-68.0,48.0-120.0,null,1,1
1-CONS1,0,1710,false,5728250,9328250,6098750,6394750,30.0-68.0,30.0-68.0,1708,16,0
1-CONS1,0,1709,false,5728250,9328250,5916000,6483250,30.0-68.0,30.0-68.0,1708,3,0
1-CONS1,1,1767,true,6137000,8537000,6548000,6654000,74.0-84.0,156.0-120.0,null,16,1
1-CONS1,1,1744,true,5915500,8915500,6539750,6673250,200.0-78.0,108.0-120.0,null,12,1
1-CONS1,1,1815,true,6294750,9294750,6596500,6711250,54.0-98.0,148.0-120.0,null,3,1
1-CONS1,1,1701,true,5701500,7501500,6837750,6944250,152.0-54.0,184.0-120.0,null,12,1
1-CONS1,0,1677,false,5553000,8553000,6551000,6947750,156.0-114.0,156.0-114.0,1671,1,0
1-CONS1,1,1671,true,5553000,8553000,6876250,7004750,156.0-114.0,64.0-120.0,null,3,1
1-CONS1,0,1676,false,5553000,8553000,6297250,7037500,156.0-114.0,156.0-114.0,1671,0,0
1-CONS1,0,1675,false,5553000,8553000,6083250,7129000,156.0-114.0,156.0-114.0,1671,18,0
1-CONS1,0,1707,false,5701500,7501500,6501250,7156250,152.0-54.0,152.0-54.0,1701,14,0
1-CONS1,1,1700,true,5701500,7501500,7065250,7158750,152.0-54.0,184.0-120.0,null,1,1
1-CONS1,0,1673,false,5553000,8553000,5639250,7221000,156.0-114.0,156.0-114.0,1671,17,0
1-CONS1,0,1706,false,5701500,7501500,6299250,7246750,152.0-54.0,152.0-54.0,1701,9,0
1-CONS1,0,1748,false,5915500,8915500,6402500,7333750,200.0-78.0,200.0-78.0,1744,5,0
1-CONS1,1,1743,true,5915500,9515500,7237750,7338750,200.0-78.0,152.0-120.0,null,3,1
1-CONS1,0,1705,false,5701500,9301500,6026000,7338750,152.0-54.0,152.0-54.0,1702,8,0
1-CONS1,0,1704,false,5701500,8701500,5776000,7425500,152.0-54.0,152.0-54.0,1703,10,0
1-CONS1,0,1747,false,5915500,8315500,6107000,7428250,200.0-78.0,200.0-78.0,1746,15,0
1-CONS1,1,1880,true,6947750,8747750,7377500,7473500,106.0-104.0,48.0-120.0,null,1,1
1-CONS1,1,1932,true,7129000,9529000,7380750,7528000,176.0-18.0,64.0-54.0,null,17,1
1-CONS1,1,1768,true,6137000,8537000,7499750,7590750,74.0-84.0,132.0-120.0,null,3,1
1-CONS1,1,1816,true,6294750,9894750,7546500,7608750,54.0-98.0,64.0-120.0,null,5,1
1-CONS1,0,1819,false,6294750,9894750,7315500,7626750,54.0-98.0,54.0-98.0,1816,18,0
1-CONS1,0,1773,false,6137000,8537000,7342000,7695500,74.0-84.0,74.0-84.0,1769,14,0
1-CONS1,0,1817,false,6294750,9894750,6400250,7721250,54.0-98.0,54.0-98.0,1816,2,0
1-CONS1,1,1769,true,6137000,8537000,7604750,7723250,74.0-84.0,176.0-120.0,null,17,1
1-CONS1,1,1974,true,7364250,9164250,7635000,7761000,32.0-94.0,156.0-120.0,null,15,1
1-CONS1,1,1947,true,7246750,9646750,7605000,7766000,38.0-24.0,120.0-120.0,null,10,1
1-CONS1,0,1772,false,6137000,8537000,7190000,7786500,74.0-84.0,74.0-84.0,1769,12,0
1-CONS1,1,1879,true,6947750,9347750,7732500,7821000,106.0-108.0,160.0-120.0,null,3,1
1-CONS1,0,1882,false,6947750,9347750,7623000,7827000,106.0-108.0,106.0-108.0,1879,1,0
1-CONS1,1,1878,true,6947750,9347750,7739750,7830750,106.0-104.0,88.0-120.0,null,5,1
1-CONS1,0,1883,false,6947750,9347750,7538500,7833000,106.0-104.0,106.0-104.0,1878,8,0
1-CONS1,0,1770,false,6137000,8537000,6349250,7881750,74.0-84.0,74.0-84.0,1769,4,0
1-CONS1,0,1881,false,6947750,8747750,7193500,7927500,106.0-104.0,106.0-104.0,1880,0,0
1-CONS1,1,1946,true,7246750,9046750,7833750,8009750,38.0-24.0,144.0-120.0,null,2,1
1-CONS1,1,1944,true,7246750,10246750,7969250,8110250,38.0-24.0,88.0-120.0,null,12,1
1-CONS1,1,2111,true,7833000,10833000,7989500,8113000,52.0-38.0,104.0-120.0,null,10,1
1-CONS1,1,2112,true,7833000,10233000,8053000,8191500,52.0-34.0,136.0-120.0,null,5,1
