EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,797,true,1615000,3415000,1886250,1982250,132.0-18.0,180.0-44.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,501,false,861500,3261500,1417500,2016500,112.0-54.0,112.0-54.0,496,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,877,true,1857500,4257500,1954500,2061750,88.0-18.0,136.0-54.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,496,true,861500,3261500,1862250,2076750,112.0-54.0,84.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,872,true,1803250,4203250,1884750,2090750,176.0-64.0,76.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,498,false,861500,3261500,1068750,2104000,112.0-54.0,112.0-54.0,496,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,683,false,1325750,4925750,1898000,2114250,76.0-38.0,76.0-38.0,678,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,798,true,1615000,3415000,2020500,2151500,132.0-18.0,176.0-104.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,723,false,1424500,3824500,1962000,2166750,108.0-38.0,108.0-38.0,721,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,678,true,1325750,4925750,2026250,2174750,76.0-38.0,168.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,869,true,1803250,4203250,2000250,2177500,176.0-64.0,64.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,721,true,1424500,3824500,2073500,2199500,108.0-34.0,148.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,682,false,1325750,3125750,1597500,2208750,76.0-38.0,76.0-38.0,679,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,870,true,1803250,3603250,2092750,2215000,176.0-64.0,120.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,679,true,1325750,3125750,1711500,2234500,76.0-38.0,128.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,878,true,1857500,4257500,2084750,2244500,88.0-18.0,202.0-48.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,897,true,1921500,4921500,2137000,2256750,82.0-34.0,88.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,643,true,1211500,4811500,1542500,2261250,98.0-94.0,120.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,722,false,1424500,3824500,1804000,2293250,108.0-38.0,108.0-38.0,721,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,799,true,1615000,4615000,2200250,2341250,132.0-18.0,38.0-98.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,871,true,1803250,5403250,2255750,2348000,176.0-64.0,168.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,928,true,2061750,5061750,2242750,2363750,150.0-84.0,136.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,926,true,2061750,4461750,2342500,2426000,150.0-88.0,184.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,927,true,2061750,3861750,2341750,2427750,150.0-84.0,152.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,930,false,2061750,4461750,2221250,2437500,150.0-88.0,150.0-88.0,926,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,925,true,2061750,5661750,2442250,2523250,150.0-84.0,144.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,929,false,2061750,5061750,2137500,2529250,150.0-84.0,150.0-84.0,928,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,924,false,2047000,5047000,2396500,2567500,26.0-68.0,26.0-68.0,923,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,923,true,2047000,5047000,2473000,2581500,26.0-68.0,88.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,979,true,2144750,4544750,2524500,2626750,108.0-24.0,100.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1060,true,2437500,4837500,2568750,2673500,184.0-28.0,172.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,900,false,1921500,4321500,2441250,2705000,82.0-34.0,82.0-34.0,896,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,993,true,2208750,5808750,2609000,2735000,158.0-64.0,108.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,896,true,1921500,4321500,2613000,2762750,82.0-34.0,184.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,899,false,1921500,4321500,2308500,2829500,82.0-34.0,82.0-34.0,896,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1062,true,2437500,6037500,2733500,2915750,184.0-24.0,88.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,898,false,1921500,4921500,2021250,2924000,82.0-34.0,82.0-34.0,897,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,984,false,2144750,5744750,2794500,2981500,108.0-28.0,108.0-28.0,978,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,978,true,2144750,5744750,2902750,3022500,108.0-24.0,80.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,983,false,2144750,5744750,2686250,3051750,108.0-28.0,108.0-28.0,978,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,994,true,2208750,5208750,2927750,3068750,158.0-64.0,84.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1063,false,2437500,6037500,2543500,3081500,184.0-24.0,184.0-24.0,1062,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1061,true,2437500,4837500,2986250,3103500,184.0-24.0,176.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1088,true,2829500,4629500,3024500,3119250,88.0-18.0,126.0-44.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1112,true,2990750,5390750,3089750,3143250,84.0-18.0,74.0-34.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,982,false,2144750,4544750,2419000,3145500,108.0-28.0,108.0-28.0,979,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1108,true,2990750,5990750,3174500,3229250,154.0-114.0,184.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,981,false,2144750,4544750,2324750,3237500,108.0-28.0,108.0-28.0,979,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1113,true,2990750,4790750,3128250,3241750,84.0-18.0,180.0-24.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1001,false,2208750,4008750,3046000,3264750,158.0-64.0,158.0-64.0,992,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1114,true,2990750,6590750,3202750,3301250,84.0-18.0,38.0-78.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,980,false,2144750,4544750,2213000,3319000,108.0-28.0,108.0-28.0,979,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,992,true,2208750,4008750,3182500,3341000,158.0-64.0,64.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1000,false,2208750,5208750,2813250,3351750,158.0-64.0,158.0-64.0,994,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1122,true,3081500,6081500,3259000,3372500,136.0-58.0,168.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1089,true,2829500,6429500,3209000,3390000,88.0-18.0,180.0-108.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,999,false,2208750,5208750,2712250,3425750,158.0-64.0,158.0-64.0,994,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1090,true,2829500,5829500,3345250,3437500,88.0-18.0,98.0-28.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1111,false,2990750,4790750,3260000,3465500,154.0-114.0,154.0-114.0,1109,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1109,true,2990750,4790750,3374750,3469500,154.0-114.0,104.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,997,false,2208750,5208750,2494750,3503250,158.0-64.0,158.0-64.0,994,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1224,true,3319000,6919000,3392500,3512250,52.0-18.0,174.0-24.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1179,true,3203000,5603000,3373250,3515500,180.0-84.0,80.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1110,false,2990750,5990750,3063750,3557500,154.0-114.0,154.0-114.0,1108,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1065,false,2437500,5437500,3290000,3577750,184.0-28.0,184.0-28.0,1059,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1059,true,2437500,5437500,3483500,3588250,184.0-28.0,172.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1091,true,2829500,4629500,3484000,3608750,88.0-18.0,174.0-44.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,996,false,2208750,5208750,2403750,3613750,158.0-64.0,158.0-64.0,994,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1121,true,3081500,5481500,3481750,3620250,136.0-58.0,64.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1123,true,3081500,6081500,3534250,3622750,136.0-58.0,128.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1064,false,2437500,5437500,2705750,3671000,184.0-28.0,184.0-28.0,1059,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1126,false,3081500,6681500,3351000,3684250,136.0-58.0,136.0-58.0,1124,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1124,true,3081500,6681500,3588250,3709250,136.0-58.0,84.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1180,true,3203000,6803000,3624750,3727000,180.0-84.0,160.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1225,true,3319000,5119000,3578750,3734750,52.0-18.0,152.0-104.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,995,false,2208750,5208750,2316000,3740250,158.0-64.0,158.0-64.0,994,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1259,true,3515500,5315500,3692250,3817000,178.0-74.0,136.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1279,true,3620250,6620250,3727500,3834750,74.0-78.0,144.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1226,true,3319000,5119000,3768500,3872000,52.0-18.0,40.0-84.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1278,true,3620250,6620250,3770250,3885000,74.0-74.0,160.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1233,true,3425750,7025750,3810750,3895500,170.0-94.0,180.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1210,false,3319000,5719000,3730750,3924750,170.0-58.0,170.0-58.0,1208,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1185,false,3203000,5603000,3726000,3971500,180.0-84.0,180.0-84.0,1181,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1208,true,3319000,5719000,3848250,3990500,170.0-58.0,84.0-120.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1209,false,3319000,5719000,3585250,4019250,170.0-58.0,170.0-58.0,1208,3,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1234,true,3425750,5825750,3906500,4021250,170.0-94.0,132.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1183,false,3203000,5603000,3517500,4068500,180.0-84.0,180.0-84.0,1181,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1237,false,3425750,5825750,3758250,4072000,170.0-94.0,170.0-94.0,1234,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1232,true,3425750,5225750,3993000,4075250,170.0-94.0,176.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1263,false,3515500,5915500,3890250,4106500,178.0-74.0,178.0-74.0,1258,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1258,true,3515500,5915500,4014500,4114250,178.0-74.0,144.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1181,true,3203000,5603000,3876500,4122000,180.0-84.0,84.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1280,true,3620250,7220250,4071750,4156500,74.0-74.0,112.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1236,false,3425750,5825750,3670250,4165250,170.0-94.0,170.0-94.0,1234,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1404,true,4068500,7068500,4132000,4186750,88.0-108.0,76.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1261,false,3515500,5915500,4054000,4195500,178.0-78.0,178.0-78.0,1260,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1262,false,3515500,5315500,3608250,4201000,178.0-74.0,178.0-74.0,1259,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1260,true,3515500,5915500,4095750,4233000,178.0-78.0,88.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1366,true,3817000,7417000,4094000,4236250,174.0-114.0,56.0-120.0,null,3,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1235,false,3425750,5825750,3561000,4259750,170.0-94.0,170.0-94.0,1234,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1365,true,3817000,5617000,4169250,4314000,174.0-114.0,60.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1419,true,4122000,7122000,4265000,4331000,84.0-18.0,40.0-28.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1439,true,4165250,5965250,4324250,4392750,72.0-18.0,100.0-44.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1443,true,4201000,7801000,4265750,4410500,200.0-44.0,160.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1441,true,4201000,6001000,4342000,4484250,200.0-44.0,156.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,0,1283,false,3620250,6020250,4305250,4521500,74.0-74.0,74.0-74.0,1277,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING0,1,1277,true,3620250,6020250,4433750,4523500,74.0-74.0,120.0-120.0,null,17,1
