EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-LARGE-TTL2,0,52,false,0,3600000,359750,3345250,36.0-78.0,36.0-78.0,50,2,0
3-MAX-FAST-LARGE-TTL2,1,437,true,2755250,4555250,3063750,3432250,158.0-48.0,160.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,292,true,1499250,4499250,3091750,3445250,184.0-18.0,132.0-48.0,null,13,1
3-MAX-FAST-LARGE-TTL2,0,90,false,0,2400000,1113500,3635750,26.0-64.0,26.0-64.0,87,6,0
3-MAX-FAST-LARGE-TTL2,1,417,true,2659250,5659250,3225750,3659250,160.0-18.0,38.0-74.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,309,true,1632000,4032000,3350750,3689250,58.0-104.0,52.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,51,false,0,3600000,54000,3727750,36.0-78.0,36.0-78.0,50,1,0
3-MAX-FAST-LARGE-TTL2,0,89,false,0,2400000,803750,4000250,26.0-64.0,26.0-64.0,87,0,0
3-MAX-FAST-LARGE-TTL2,1,308,true,1632000,4032000,3667750,4011250,58.0-104.0,60.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,0,312,false,1632000,4032000,2955250,4026500,58.0-104.0,58.0-104.0,309,15,0
3-MAX-FAST-LARGE-TTL2,1,419,true,2659500,5059500,3700750,4105500,38.0-74.0,128.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,479,true,2946000,5346000,3956750,4287750,126.0-104.0,156.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL2,1,435,true,2755250,5155250,3796250,4342750,158.0-48.0,60.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL2,0,310,false,1632000,4032000,2245250,4391000,58.0-104.0,58.0-104.0,309,10,0
3-MAX-FAST-LARGE-TTL2,1,566,true,3727750,6727750,4243500,4603250,146.0-58.0,168.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,483,false,2946000,5346000,3648750,4749250,126.0-104.0,126.0-104.0,479,17,0
3-MAX-FAST-LARGE-TTL2,1,478,true,2946000,4746000,4390000,4773500,126.0-104.0,48.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL2,0,438,false,2755250,5755250,4144500,4819250,158.0-44.0,158.0-44.0,436,12,0
3-MAX-FAST-LARGE-TTL2,1,436,true,2755250,5755250,4454250,4847750,158.0-44.0,132.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL2,1,477,true,2946000,5946000,4572750,4898750,126.0-108.0,136.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,498,false,3071500,5471500,4051500,4931000,182.0-74.0,182.0-74.0,496,16,0
3-MAX-FAST-LARGE-TTL2,1,496,true,3071500,5471500,4567000,4944250,182.0-74.0,160.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,565,true,3727750,6127750,4562750,5095000,146.0-58.0,48.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,0,482,false,2946000,5346000,3213500,5116750,126.0-104.0,126.0-104.0,479,5,0
3-MAX-FAST-LARGE-TTL2,0,497,false,3071500,5471500,3698250,5296000,182.0-74.0,182.0-74.0,496,7,0
3-MAX-FAST-LARGE-TTL2,1,418,true,2659500,5659500,4969500,5349250,38.0-74.0,88.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL2,0,422,false,2659500,5659500,4542500,5358750,38.0-78.0,38.0-78.0,418,18,0
3-MAX-FAST-LARGE-TTL2,1,480,true,2946000,5946000,5039750,5405750,126.0-108.0,56.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL2,1,609,true,4342750,7942750,5191500,5598750,160.0-18.0,178.0-108.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,421,false,2659500,5659500,4233000,5750250,38.0-78.0,38.0-78.0,418,2,0
3-MAX-FAST-LARGE-TTL2,1,632,true,4767250,7167250,5370750,5796750,182.0-84.0,56.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL2,1,685,true,5405750,9005750,5491000,5852000,198.0-88.0,148.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,1,610,true,4342750,7342750,5586000,5927000,160.0-18.0,170.0-34.0,null,5,1
3-MAX-FAST-LARGE-TTL2,0,572,false,3727750,5527750,5296250,5958000,146.0-58.0,146.0-58.0,567,17,0
3-MAX-FAST-LARGE-TTL2,1,567,true,3727750,5527750,5600500,5965250,146.0-58.0,176.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,0,557,false,3432250,5832250,5002500,5969750,206.0-24.0,206.0-24.0,555,8,0
3-MAX-FAST-LARGE-TTL2,0,648,false,4944250,6744250,5341500,6057750,84.0-64.0,84.0-64.0,647,1,0
3-MAX-FAST-LARGE-TTL2,1,647,true,4944250,6744250,5693250,6060500,84.0-64.0,132.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL2,1,555,true,3432250,5832250,5606000,6072000,206.0-24.0,84.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL2,0,420,false,2659500,5059500,3383500,6111000,38.0-78.0,38.0-78.0,419,3,0
3-MAX-FAST-LARGE-TTL2,1,611,true,4342750,6742750,5900250,6288750,160.0-18.0,112.0-108.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,571,false,3727750,5527750,4979250,6316250,146.0-58.0,146.0-58.0,567,10,0
3-MAX-FAST-LARGE-TTL2,0,556,false,3432250,5832250,4598250,6334250,206.0-24.0,206.0-24.0,555,15,0
3-MAX-FAST-LARGE-TTL2,1,683,true,5405750,7205750,6132250,6558750,198.0-88.0,80.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL2,0,568,false,3727750,5527750,3837250,6680750,146.0-58.0,146.0-58.0,567,19,0
3-MAX-FAST-LARGE-TTL2,1,750,true,5929750,7729750,6288000,6682750,152.0-18.0,52.0-54.0,null,0,1
3-MAX-FAST-LARGE-TTL2,1,612,true,4342750,7342750,6331250,6746000,160.0-18.0,204.0-98.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,751,true,5929750,7729750,6601250,6988500,152.0-18.0,76.0-78.0,null,7,1
3-MAX-FAST-LARGE-TTL2,0,651,false,4944250,7944250,6574000,7252250,84.0-68.0,84.0-68.0,646,8,0
3-MAX-FAST-LARGE-TTL2,1,646,true,4944250,7944250,6890250,7280000,84.0-68.0,144.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL2,1,755,true,6111000,7911000,7035000,7386000,52.0-98.0,96.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL2,1,633,true,4767250,8367250,7046250,7392250,182.0-84.0,168.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,0,636,false,4767250,8367250,6738000,7412750,182.0-84.0,182.0-84.0,633,15,0
3-MAX-FAST-LARGE-TTL2,1,752,true,5929750,7729750,7130750,7463000,152.0-18.0,124.0-38.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,753,true,6025250,8425250,7036000,7464500,60.0-18.0,176.0-48.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,650,false,4944250,7944250,6267000,7615500,84.0-68.0,84.0-68.0,646,11,0
3-MAX-FAST-LARGE-TTL2,1,756,true,6111000,7911000,7352250,7690750,52.0-98.0,76.0-120.0,null,5,1
3-MAX-FAST-LARGE-TTL2,0,635,false,4767250,8367250,6299750,7777250,182.0-84.0,182.0-84.0,633,12,0
3-MAX-FAST-LARGE-TTL2,1,754,true,6025250,7825250,7420500,7824000,60.0-18.0,178.0-34.0,null,7,1
3-MAX-FAST-LARGE-TTL2,1,797,true,6680750,9080750,7482000,7880500,168.0-18.0,104.0-108.0,null,19,1
3-MAX-FAST-LARGE-TTL2,0,649,false,4944250,7944250,5623750,7980000,84.0-68.0,84.0-68.0,646,16,0
3-MAX-FAST-LARGE-TTL2,1,687,true,5405750,9005750,7695750,8064250,198.0-88.0,160.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,836,true,7386500,9186500,7783750,8133500,154.0-94.0,156.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL2,1,832,true,7275500,9075500,7815250,8135000,64.0-18.0,50.0-24.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,684,true,5405750,9005750,7786000,8207000,198.0-84.0,112.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,0,758,false,6111000,9711000,6582500,8241000,52.0-98.0,52.0-98.0,757,2,0
3-MAX-FAST-LARGE-TTL2,1,757,true,6111000,9711000,7895750,8281750,52.0-98.0,152.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,1,798,true,6680750,10280750,8137000,8505500,168.0-18.0,156.0-84.0,null,12,1
3-MAX-FAST-LARGE-TTL2,1,829,true,7211750,9011750,8139250,8517750,104.0-18.0,180.0-44.0,null,5,1
3-MAX-FAST-LARGE-TTL2,1,686,true,5405750,9005750,8321250,8669750,198.0-88.0,176.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL2,0,692,false,5405750,9005750,8012000,8686750,198.0-88.0,198.0-88.0,686,10,0
3-MAX-FAST-LARGE-TTL2,1,799,true,6680750,9080750,8452250,8780750,168.0-18.0,146.0-38.0,null,7,1
3-MAX-FAST-LARGE-TTL2,1,830,true,7211750,10211750,8489750,8834500,104.0-18.0,136.0-34.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,833,true,7275500,10275500,8584500,8984250,136.0-18.0,200.0-74.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,853,true,7777250,10177250,8640500,9045250,208.0-28.0,148.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,0,691,false,5405750,9005750,7022250,9050000,198.0-88.0,198.0-88.0,687,9,0
3-MAX-FAST-LARGE-TTL2,1,834,true,7275500,9675500,8891500,9260000,136.0-18.0,74.0-54.0,null,12,1
3-MAX-FAST-LARGE-TTL2,1,835,true,7386500,9186500,8986500,9321250,154.0-98.0,160.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,0,689,false,5405750,9005750,5827250,9427000,198.0-88.0,198.0-88.0,687,18,0
3-MAX-FAST-LARGE-TTL2,1,852,true,7777250,10177250,9056750,9456500,208.0-24.0,172.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,1,892,true,8241000,10641000,9125750,9513000,88.0-18.0,182.0-24.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,837,true,7386500,9786500,9421750,9764000,154.0-98.0,124.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL2,0,840,false,7386500,9786500,8671500,9785000,154.0-98.0,154.0-98.0,837,15,0
3-MAX-FAST-LARGE-TTL2,1,911,true,8686750,12286750,9476500,9855000,194.0-28.0,168.0-120.0,null,5,1
3-MAX-FAST-LARGE-TTL2,1,893,true,8241000,10641000,9441500,9862500,88.0-18.0,206.0-54.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,854,true,7777250,11377250,9374500,10115250,208.0-24.0,88.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,914,true,8686750,12286750,9059250,10127500,194.0-24.0,128.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL2,0,839,false,7386500,9786500,8350000,10148250,154.0-98.0,154.0-98.0,837,0,0
3-MAX-FAST-LARGE-TTL2,1,851,true,7777250,10777250,9776750,10204750,208.0-24.0,144.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,968,true,9439250,11239250,9791000,10445750,52.0-48.0,128.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,0,838,false,7386500,9786500,8032750,10508000,154.0-98.0,154.0-98.0,837,11,0
3-MAX-FAST-LARGE-TTL2,1,1024,true,9877500,12877500,10178750,10513500,146.0-78.0,148.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,1,967,true,9439250,11239250,10108500,10588250,52.0-48.0,156.0-120.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,855,false,7777250,11377250,8729000,10603000,208.0-24.0,208.0-24.0,854,14,0
3-MAX-FAST-LARGE-TTL2,1,850,true,7777250,11377250,10234750,10647000,208.0-24.0,144.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,1025,true,9877500,11677500,10720250,11090000,146.0-78.0,108.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL2,1,912,true,8686750,11086750,10668500,11132000,194.0-28.0,64.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,941,true,9050000,10850000,10870750,11270500,82.0-54.0,172.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,1029,true,9877500,13477500,10966000,11313250,168.0-18.0,200.0-54.0,null,0,1
3-MAX-FAST-LARGE-TTL2,0,916,false,8686750,11086750,10553500,11550000,194.0-24.0,194.0-24.0,913,15,0
3-MAX-FAST-LARGE-TTL2,1,913,true,8686750,11086750,10866500,11595250,194.0-24.0,172.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL2,1,910,true,8686750,11686750,11183750,11667250,194.0-24.0,52.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,1,1030,true,9877500,12877500,11309000,11712500,168.0-18.0,76.0-88.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,944,false,9050000,10850000,11209500,11871250,82.0-54.0,82.0-54.0,940,12,0
3-MAX-FAST-LARGE-TTL2,0,1027,false,9877500,12277500,10982750,11886500,146.0-74.0,146.0-74.0,1026,11,0
3-MAX-FAST-LARGE-TTL2,1,940,true,9050000,10850000,11516500,11891250,82.0-54.0,132.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,1026,true,9877500,12277500,11495000,11892250,146.0-74.0,108.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL2,0,915,false,8686750,11086750,9928500,11919500,194.0-24.0,194.0-24.0,913,19,0
3-MAX-FAST-LARGE-TTL2,1,1052,true,10508000,12908000,11538000,11931500,38.0-68.0,100.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,1031,true,9877500,11677500,11673000,12072750,168.0-18.0,64.0-34.0,null,0,1
3-MAX-FAST-LARGE-TTL2,0,943,false,9050000,10850000,10493250,12234500,82.0-54.0,82.0-54.0,941,5,0
3-MAX-FAST-LARGE-TTL2,1,1124,true,11795500,15395500,12139750,12525750,120.0-18.0,88.0-84.0,null,14,1
3-MAX-FAST-LARGE-TTL2,0,942,false,9050000,10850000,10104250,12599000,82.0-54.0,82.0-54.0,941,18,0
3-MAX-FAST-LARGE-TTL2,1,1084,true,10685750,14285750,12303750,12689750,80.0-18.0,26.0-98.0,null,2,1
3-MAX-FAST-LARGE-TTL2,1,1127,true,11850500,15450500,12308000,12803500,128.0-18.0,40.0-54.0,null,19,1
3-MAX-FAST-LARGE-TTL2,0,1056,false,10508000,12308000,12178500,12853250,38.0-68.0,38.0-68.0,1053,17,0
3-MAX-FAST-LARGE-TTL2,1,1053,true,10508000,12308000,12488000,12884000,38.0-68.0,104.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,1,1125,true,11795500,13595500,12568250,12913000,120.0-18.0,100.0-54.0,null,8,1
3-MAX-FAST-LARGE-TTL2,1,1136,true,11892250,14892250,12714750,13039500,88.0-108.0,76.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,1085,true,10685750,13085750,12788000,13169000,80.0-18.0,100.0-104.0,null,10,1
3-MAX-FAST-LARGE-TTL2,1,1128,true,11850500,15450500,12794000,13195000,128.0-18.0,146.0-98.0,null,1003,1
3-MAX-FAST-LARGE-TTL2,0,1055,false,10508000,12308000,11856500,13217750,38.0-68.0,38.0-68.0,1053,6,0
3-MAX-FAST-LARGE-TTL2,1,1144,true,11940000,13740000,13011500,13401250,184.0-18.0,154.0-104.0,null,18,1
3-MAX-FAST-LARGE-TTL2,1,1126,true,11795500,14795500,13021750,13417750,120.0-18.0,28.0-64.0,null,0,1
3-MAX-FAST-LARGE-TTL2,0,970,false,9439250,13039250,12604250,13425250,52.0-44.0,52.0-44.0,966,5,0
3-MAX-FAST-LARGE-TTL2,1,1086,true,10685750,13085750,13098250,13486750,80.0-18.0,26.0-94.0,null,2,1
3-MAX-FAST-LARGE-TTL2,1,966,true,9439250,13039250,13062750,13495000,52.0-44.0,184.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,1,1129,true,11850500,14250500,13198250,13561750,128.0-18.0,100.0-88.0,null,19,1
3-MAX-FAST-LARGE-TTL2,1,1145,true,11940000,13740000,13355000,13714750,184.0-18.0,102.0-28.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,969,false,9439250,13039250,12241000,13793250,52.0-44.0,52.0-44.0,966,12,0
3-MAX-FAST-LARGE-TTL2,1,1183,true,12552500,15552500,13274750,13821000,106.0-64.0,184.0-120.0,null,1001,1
3-MAX-FAST-LARGE-TTL2,1,1130,true,11850500,13650500,13557500,13912250,128.0-18.0,160.0-38.0,null,10,1
3-MAX-FAST-LARGE-TTL2,1,1146,true,11940000,14940000,13668750,14042250,184.0-18.0,130.0-54.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,1184,true,12552500,14952500,13710750,14074250,106.0-64.0,100.0-120.0,null,1013,1
3-MAX-FAST-LARGE-TTL2,1,1198,true,12744750,15144750,13953500,14332000,54.0-88.0,128.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,1,1147,true,11940000,13740000,13977500,14423500,184.0-18.0,62.0-94.0,null,18,1
3-MAX-FAST-LARGE-TTL2,1,1218,true,13083000,14883000,14153250,14518000,148.0-18.0,76.0-34.0,null,0,1
3-MAX-FAST-LARGE-TTL2,1,1197,true,12744750,15144750,14319500,14678000,54.0-84.0,60.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL2,1,1148,true,11940000,14340000,14293000,14679000,184.0-18.0,100.0-68.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,1200,false,12744750,15144750,13905250,14684000,54.0-84.0,54.0-84.0,1197,6,0
3-MAX-FAST-LARGE-TTL2,1,1245,true,13369750,16969750,14385750,14793000,208.0-108.0,88.0-120.0,null,12,1
3-MAX-FAST-LARGE-TTL2,0,1199,false,12744750,15144750,13596250,15047750,54.0-84.0,54.0-84.0,1197,1003,0
3-MAX-FAST-LARGE-TTL2,1,1219,true,13083000,16683000,14708750,15064750,148.0-18.0,146.0-94.0,null,16,1
3-MAX-FAST-LARGE-TTL2,1,1247,true,13369750,15169750,14751750,15121500,208.0-108.0,124.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL2,1,1254,true,13369750,16369750,15115750,15514750,88.0-54.0,156.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL2,0,1252,false,13369750,15769750,14997250,15672000,184.0-88.0,184.0-88.0,1251,1013,0
3-MAX-FAST-LARGE-TTL2,1,1251,true,13369750,15769750,15304250,15689000,184.0-88.0,104.0-120.0,null,12,1
3-MAX-FAST-LARGE-TTL2,1,1137,true,11892250,15492250,15393750,15726000,88.0-108.0,88.0-120.0,null,1003,1
3-MAX-FAST-LARGE-TTL2,0,1139,false,11892250,15492250,15065250,15756250,88.0-108.0,88.0-108.0,1137,10,0
3-MAX-FAST-LARGE-TTL2,0,1250,false,13369750,15169750,15088750,15870750,208.0-108.0,208.0-108.0,1246,11,0
3-MAX-FAST-LARGE-TTL2,1,1220,true,13083000,15483000,15569000,15967500,148.0-18.0,64.0-88.0,null,6,1
3-MAX-FAST-LARGE-TTL2,1,1246,true,13369750,15169750,15441750,16047750,208.0-108.0,88.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL2,0,1258,false,13369750,15169750,15447750,16109500,88.0-54.0,88.0-54.0,1253,0,0
3-MAX-FAST-LARGE-TTL2,1,1253,true,13369750,15169750,15753000,16149500,88.0-54.0,148.0-120.0,null,1004,1
3-MAX-FAST-LARGE-TTL2,0,1248,false,13369750,15169750,13892250,16265000,208.0-108.0,208.0-108.0,1247,5,0
3-MAX-FAST-LARGE-TTL2,1,1221,true,13083000,16683000,15946000,16349500,148.0-18.0,172.0-108.0,null,2,1
3-MAX-FAST-LARGE-TTL2,0,1257,false,13369750,16369750,14798500,16454750,88.0-54.0,88.0-54.0,1254,1001,0
3-MAX-FAST-LARGE-TTL2,1,1396,true,14694250,17694250,16140250,16531250,120.0-18.0,202.0-74.0,null,12,1
3-MAX-FAST-LARGE-TTL2,1,1322,true,13798750,16798750,16237000,16578000,148.0-98.0,128.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,1,1443,true,15139250,16939250,16232250,16612000,58.0-98.0,136.0-120.0,null,1013,1
3-MAX-FAST-LARGE-TTL2,1,1472,true,15985750,17785750,16260750,16631750,104.0-58.0,84.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL2,0,1256,false,13369750,16369750,14305000,16812000,88.0-54.0,88.0-54.0,1254,19,0
3-MAX-FAST-LARGE-TTL2,1,1470,true,15985750,19585750,16477000,16853000,104.0-54.0,108.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL2,1,1397,true,14694250,16494250,16478750,16891000,120.0-18.0,178.0-108.0,null,16,1
3-MAX-FAST-LARGE-TTL2,0,1255,false,13369750,16369750,13975750,17176500,88.0-54.0,88.0-54.0,1254,8,0
3-MAX-FAST-LARGE-TTL2,1,1321,true,13798750,15598750,16864250,17225250,148.0-98.0,112.0-120.0,null,1003,1
3-MAX-FAST-LARGE-TTL2,0,1325,false,13798750,15598750,16553750,17233500,148.0-98.0,148.0-98.0,1321,6,0
3-MAX-FAST-LARGE-TTL2,1,1398,true,14694250,17694250,16874500,17245500,120.0-18.0,112.0-84.0,null,1001,1
3-MAX-FAST-LARGE-TTL2,1,1469,true,15985750,18985750,17196000,17562000,104.0-58.0,124.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL2,0,1324,false,13798750,16798750,15845750,17575000,148.0-98.0,148.0-98.0,1322,18,0
3-MAX-FAST-LARGE-TTL2,0,1514,false,16610500,18410500,16977750,17658250,32.0-84.0,32.0-84.0,1513,1007,0
3-MAX-FAST-LARGE-TTL2,1,1513,true,16610500,18410500,17293750,17689500,32.0-84.0,96.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL2,0,1323,false,13798750,16798750,15538500,17939000,148.0-98.0,148.0-98.0,1322,14,0
3-MAX-FAST-LARGE-TTL2,0,1476,false,15985750,18985750,17513250,18175000,104.0-58.0,104.0-58.0,1471,1013,0
3-MAX-FAST-LARGE-TTL2,1,1471,true,15985750,18985750,17818500,18207000,104.0-58.0,160.0-120.0,null,1001,1
3-MAX-FAST-LARGE-TTL2,1,1478,true,15985750,19585750,17888250,18328000,184.0-64.0,60.0-120.0,null,1009,1
3-MAX-FAST-LARGE-TTL2,1,1581,true,17225250,19625250,18099500,18456750,38.0-78.0,52.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL2,0,1474,false,15985750,18985750,16889750,18538250,104.0-58.0,104.0-58.0,1471,5,0
3-MAX-FAST-LARGE-TTL2,0,1473,false,15985750,18985750,16574250,18903250,104.0-58.0,104.0-58.0,1471,1004,0
3-MAX-FAST-LARGE-TTL2,0,1481,false,15985750,18985750,18203750,18924000,184.0-64.0,184.0-64.0,1477,18,0
3-MAX-FAST-LARGE-TTL2,1,1477,true,15985750,18985750,18568250,18945500,184.0-64.0,152.0-120.0,null,1007,1
3-MAX-FAST-LARGE-TTL2,1,1515,true,16610500,20210500,18542500,18958500,72.0-18.0,170.0-58.0,null,1013,1
