EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-LARGE-TTL1,1,467,true,3354500,5754500,4696250,5043500,160.0-18.0,128.0-58.0,null,5,1
1-CONS-LARGE-TTL1,1,565,true,4078000,6478000,4699250,5047750,148.0-18.0,136.0-44.0,null,15,1
1-CONS-LARGE-TTL1,1,510,true,3552250,6552250,4768500,5218250,32.0-24.0,172.0-120.0,null,18,1
1-CONS-LARGE-TTL1,1,621,true,4319000,6119000,4857750,5252500,112.0-18.0,62.0-84.0,null,0,1
1-CONS-LARGE-TTL1,0,275,false,1813000,5413000,2785000,5361250,26.0-24.0,26.0-24.0,273,16,0
1-CONS-LARGE-TTL1,1,665,true,4854500,8454500,4987250,5368250,96.0-18.0,40.0-88.0,null,2,1
1-CONS-LARGE-TTL1,1,566,true,4078000,6478000,5147250,5540750,148.0-18.0,206.0-78.0,null,8,1
1-CONS-LARGE-TTL1,0,516,false,3552250,7152250,4443750,5557750,32.0-28.0,32.0-28.0,508,19,0
1-CONS-LARGE-TTL1,1,508,true,3552250,7152250,5193250,5595500,32.0-28.0,80.0-120.0,null,11,1
1-CONS-LARGE-TTL1,1,687,true,5120750,8720750,5287250,5632000,88.0-18.0,78.0-28.0,null,14,1
1-CONS-LARGE-TTL1,1,511,true,3552250,7152250,5207000,5654250,32.0-24.0,168.0-120.0,null,10,1
1-CONS-LARGE-TTL1,0,647,false,4594250,8194250,4787000,5741250,156.0-48.0,156.0-48.0,646,1,0
1-CONS-LARGE-TTL1,1,646,true,4594250,8194250,5377500,5789750,156.0-48.0,88.0-120.0,null,15,1
1-CONS-LARGE-TTL1,1,666,true,4854500,7254500,5431000,5808250,96.0-18.0,178.0-28.0,null,13,1
1-CONS-LARGE-TTL1,1,685,true,5043500,6843500,5438250,5809250,48.0-18.0,78.0-94.0,null,9,1
1-CONS-LARGE-TTL1,1,715,true,5411500,9011500,5546750,5910250,160.0-18.0,196.0-44.0,null,12,1
1-CONS-LARGE-TTL1,0,513,false,3552250,7152250,4319750,6093000,32.0-24.0,32.0-24.0,511,17,0
1-CONS-LARGE-TTL1,1,567,true,4078000,7078000,5763500,6127000,148.0-18.0,208.0-44.0,null,16,1
1-CONS-LARGE-TTL1,1,509,true,3552250,6552250,5730500,6185250,32.0-24.0,180.0-120.0,null,2,1
1-CONS-LARGE-TTL1,1,718,true,5527500,7927500,5913750,6312250,52.0-18.0,84.0-108.0,null,19,1
1-CONS-LARGE-TTL1,1,688,true,5120750,6920750,5954250,6355250,88.0-18.0,124.0-68.0,null,8,1
1-CONS-LARGE-TTL1,1,751,true,5654250,8054250,6031750,6382750,98.0-108.0,156.0-120.0,null,14,1
1-CONS-LARGE-TTL1,0,512,false,3552250,7152250,3836250,6457750,32.0-24.0,32.0-24.0,511,6,0
1-CONS-LARGE-TTL1,1,667,true,4854500,7254500,6168000,6524000,96.0-18.0,108.0-68.0,null,13,1
1-CONS-LARGE-TTL1,1,686,true,5043500,6843500,6195250,6590000,48.0-18.0,156.0-54.0,null,9,1
1-CONS-LARGE-TTL1,1,568,true,4078000,5878000,6195250,6605000,148.0-18.0,50.0-84.0,null,10,1
1-CONS-LARGE-TTL1,1,719,true,5527500,7327500,6548000,6960250,52.0-18.0,100.0-98.0,null,16,1
1-CONS-LARGE-TTL1,0,782,false,5810250,8810250,6112000,6970750,184.0-44.0,184.0-44.0,781,11,0
1-CONS-LARGE-TTL1,1,781,true,5810250,8810250,6606250,6978500,184.0-44.0,172.0-120.0,null,17,1
1-CONS-LARGE-TTL1,1,852,true,6331250,8131250,6613000,7055250,180.0-18.0,60.0-94.0,null,2,1
1-CONS-LARGE-TTL1,1,833,true,6258250,9858250,6696250,7112250,112.0-18.0,182.0-94.0,null,8,1
1-CONS-LARGE-TTL1,1,874,true,6605000,10205000,6882500,7266000,80.0-18.0,134.0-74.0,null,14,1
1-CONS-LARGE-TTL1,1,720,true,5527500,8527500,7044000,7463750,52.0-18.0,182.0-64.0,null,10,1
1-CONS-LARGE-TTL1,1,752,true,5654250,7454250,7374250,7697750,98.0-108.0,112.0-120.0,null,11,1
1-CONS-LARGE-TTL1,1,834,true,6258250,8058250,7335000,7718500,112.0-18.0,36.0-44.0,null,16,1
1-CONS-LARGE-TTL1,0,754,false,5654250,7454250,6670750,7738750,98.0-108.0,98.0-108.0,752,19,0
1-CONS-LARGE-TTL1,1,853,true,6331250,9931250,7490000,7834750,180.0-18.0,170.0-28.0,null,2,1
1-CONS-LARGE-TTL1,0,652,false,4600500,7600500,6863750,7876500,112.0-44.0,112.0-44.0,648,13,0
1-CONS-LARGE-TTL1,1,648,true,4600500,7600500,7522000,7909250,112.0-44.0,172.0-120.0,null,8,1
1-CONS-LARGE-TTL1,0,831,false,6185250,9185250,6952250,7987750,126.0-24.0,126.0-24.0,829,9,0
1-CONS-LARGE-TTL1,1,829,true,6185250,9185250,7624500,8060500,126.0-24.0,52.0-120.0,null,14,1
1-CONS-LARGE-TTL1,0,651,false,4600500,7600500,6315000,8221750,112.0-44.0,112.0-44.0,648,12,0
1-CONS-LARGE-TTL1,1,721,true,5527500,9127500,7883500,8295750,52.0-18.0,146.0-48.0,null,10,1
1-CONS-LARGE-TTL1,0,830,false,6185250,9185250,6330250,8352250,126.0-24.0,126.0-24.0,829,15,0
1-CONS-LARGE-TTL1,1,835,true,6258250,9858250,8168000,8487750,112.0-18.0,98.0-24.0,null,11,1
1-CONS-LARGE-TTL1,0,650,false,4600500,7600500,5611000,8568250,112.0-44.0,112.0-44.0,648,0,0
1-CONS-LARGE-TTL1,1,854,true,6331250,9331250,8166000,8575750,180.0-18.0,58.0-44.0,null,19,1
1-CONS-LARGE-TTL1,1,1039,true,8044500,11044500,8398000,8832750,172.0-18.0,40.0-98.0,null,9,1
1-CONS-LARGE-TTL1,0,649,false,4600500,7600500,4977750,8932750,112.0-44.0,112.0-44.0,648,7,0
1-CONS-LARGE-TTL1,1,836,true,6258250,9258250,8684500,9094250,112.0-18.0,154.0-88.0,null,15,1
1-CONS-LARGE-TTL1,0,948,false,7266000,9666000,8190000,9232000,176.0-74.0,176.0-74.0,944,2,0
1-CONS-LARGE-TTL1,1,944,true,7266000,9666000,8870000,9251000,176.0-74.0,160.0-120.0,null,11,1
1-CONS-LARGE-TTL1,1,1019,true,7876500,10876500,8999250,9441500,202.0-94.0,64.0-120.0,null,19,1
1-CONS-LARGE-TTL1,1,1043,true,8044500,11044500,9049250,9491500,204.0-84.0,56.0-120.0,null,0,1
1-CONS-LARGE-TTL1,1,989,true,7684500,9484500,9190000,9598500,34.0-44.0,128.0-120.0,null,9,1
1-CONS-LARGE-TTL1,0,947,false,7266000,9666000,7405500,9623500,176.0-74.0,176.0-74.0,944,17,0
1-CONS-LARGE-TTL1,0,946,false,7266000,10866000,8658000,9670750,176.0-78.0,176.0-78.0,945,10,0
1-CONS-LARGE-TTL1,1,945,true,7266000,10866000,9313750,9674750,176.0-78.0,160.0-120.0,null,7,1
1-CONS-LARGE-TTL1,1,1071,true,8568250,12168250,9432750,9848750,154.0-84.0,60.0-120.0,null,15,1
1-CONS-LARGE-TTL1,1,1020,true,7876500,10876500,9688500,10053250,202.0-94.0,180.0-120.0,null,11,1
1-CONS-LARGE-TTL1,0,1021,false,7876500,10876500,8296750,10053750,202.0-94.0,202.0-94.0,1020,8,0
1-CONS-LARGE-TTL1,1,1040,true,8044500,11644500,10043000,10377750,172.0-18.0,150.0-48.0,null,10,1
1-CONS-LARGE-TTL1,1,1193,true,9763750,13363750,10018750,10389750,104.0-18.0,102.0-78.0,null,9,1
1-CONS-LARGE-TTL1,0,994,false,7684500,10684500,10065750,10903000,34.0-44.0,34.0-44.0,990,17,0
1-CONS-LARGE-TTL1,1,990,true,7684500,10684500,10545500,10909000,34.0-44.0,56.0-120.0,null,11,1
1-CONS-LARGE-TTL1,0,1048,false,8044500,9844500,10098000,11089000,204.0-84.0,204.0-84.0,1044,7,0
1-CONS-LARGE-TTL1,1,1044,true,8044500,9844500,10746250,11141000,204.0-84.0,124.0-120.0,null,10,1
1-CONS-LARGE-TTL1,0,992,false,7684500,10684500,8483250,11266250,34.0-44.0,34.0-44.0,990,14,0
1-CONS-LARGE-TTL1,0,1047,false,8044500,9844500,9637500,11453000,204.0-84.0,204.0-84.0,1044,2,0
1-CONS-LARGE-TTL1,0,991,false,7684500,10684500,8054500,11630750,34.0-44.0,34.0-44.0,990,16,0
1-CONS-LARGE-TTL1,1,1073,true,8568250,10368250,11245500,11664000,154.0-84.0,64.0-120.0,null,1003,1
1-CONS-LARGE-TTL1,0,1045,false,8044500,9844500,8316250,11815250,204.0-84.0,204.0-84.0,1044,13,0
1-CONS-LARGE-TTL1,1,1194,true,9763750,13363750,11442250,11825750,104.0-18.0,148.0-84.0,null,11,1
1-CONS-LARGE-TTL1,1,1041,true,8044500,11644500,11530250,11950000,172.0-18.0,52.0-74.0,null,7,1
1-CONS-LARGE-TTL1,1,1070,true,8568250,10368250,11734750,12145750,154.0-84.0,52.0-120.0,null,14,1
1-CONS-LARGE-TTL1,1,1195,true,9763750,11563750,11940000,12348500,104.0-18.0,178.0-94.0,null,2,1
1-CONS-LARGE-TTL1,1,1267,true,11149750,14749750,11954000,12352500,156.0-18.0,206.0-94.0,null,1004,1
1-CONS-LARGE-TTL1,1,1042,true,8044500,11644500,12188750,12521000,172.0-18.0,202.0-24.0,null,13,1
1-CONS-LARGE-TTL1,1,1066,true,8568250,11568250,12753250,13138000,60.0-68.0,112.0-120.0,null,2,1
1-CONS-LARGE-TTL1,0,1069,false,8568250,11568250,11976750,13144500,60.0-68.0,60.0-68.0,1066,16,0
1-CONS-LARGE-TTL1,1,1268,true,11149750,13549750,12741000,13165750,156.0-18.0,38.0-64.0,null,1004,1
1-CONS-LARGE-TTL1,1,1296,true,11571250,14571250,12867000,13284250,170.0-34.0,72.0-120.0,null,13,1
1-CONS-LARGE-TTL1,0,1068,false,8568250,11568250,11324500,13507250,60.0-68.0,60.0-68.0,1066,17,0
1-CONS-LARGE-TTL1,0,1067,false,8568250,11568250,9961000,13869500,60.0-68.0,60.0-68.0,1066,0,0
1-CONS-LARGE-TTL1,0,1080,false,8568250,10368250,12687000,13904500,154.0-84.0,154.0-84.0,1072,1005,0
1-CONS-LARGE-TTL1,1,1072,true,8568250,10368250,13553000,13946500,154.0-84.0,72.0-120.0,null,1004,1
1-CONS-LARGE-TTL1,1,1269,true,11149750,14749750,13648250,14054250,156.0-18.0,40.0-68.0,null,16,1
1-CONS-LARGE-TTL1,1,1413,true,12940000,16540000,13833750,14179750,152.0-18.0,132.0-68.0,null,13,1
1-CONS-LARGE-TTL1,0,1079,false,8568250,10368250,12196750,14298250,154.0-84.0,154.0-84.0,1072,11,0
1-CONS-LARGE-TTL1,1,1298,true,11571250,13371250,14215500,14569000,86.0-84.0,84.0-120.0,null,0,1
1-CONS-LARGE-TTL1,0,1192,false,9763750,13363750,13732500,14585250,198.0-38.0,198.0-38.0,1188,1018,0
1-CONS-LARGE-TTL1,0,1077,false,8568250,10368250,10738250,14647250,154.0-84.0,154.0-84.0,1073,9,0
1-CONS-LARGE-TTL1,1,1414,true,12940000,15340000,14311750,14671500,152.0-18.0,130.0-88.0,null,1005,1
1-CONS-LARGE-TTL1,1,1188,true,9763750,13363750,14241250,14693500,198.0-38.0,52.0-120.0,null,1006,1
1-CONS-LARGE-TTL1,1,1299,true,11571250,15171250,14430250,14783750,86.0-88.0,56.0-120.0,null,16,1
1-CONS-LARGE-TTL1,0,1300,false,11571250,15171250,13594500,14795750,86.0-88.0,86.0-88.0,1299,2,0
1-CONS-LARGE-TTL1,1,1441,true,13651250,16051250,14447500,14804750,128.0-68.0,96.0-120.0,null,1004,1
1-CONS-LARGE-TTL1,0,1442,false,13651250,16051250,13948750,14812000,128.0-68.0,128.0-68.0,1441,17,0
1-CONS-LARGE-TTL1,0,1191,false,9763750,13363750,12383500,14946500,198.0-38.0,198.0-38.0,1188,7,0
1-CONS-LARGE-TTL1,0,1076,false,8568250,10368250,9880250,15010500,154.0-84.0,154.0-84.0,1073,19,0
1-CONS-LARGE-TTL1,0,1190,false,9763750,13363750,11663000,15308250,198.0-38.0,198.0-38.0,1188,10,0
1-CONS-LARGE-TTL1,0,1074,false,8568250,10368250,8695750,15375000,154.0-84.0,154.0-84.0,1073,12,0
1-CONS-LARGE-TTL1,1,1459,true,14046500,17646500,14999750,15425750,172.0-18.0,34.0-54.0,null,1018,1
1-CONS-LARGE-TTL1,1,1505,true,14690500,17090500,15090250,15467500,132.0-18.0,82.0-64.0,null,0,1
1-CONS-LARGE-TTL1,0,1304,false,11571250,15171250,14743250,15522000,86.0-84.0,86.0-84.0,1297,11,0
1-CONS-LARGE-TTL1,1,1297,true,11571250,15171250,15177250,15530750,86.0-84.0,84.0-120.0,null,16,1
1-CONS-LARGE-TTL1,1,1508,true,14690500,17690500,15180500,15539000,72.0-18.0,52.0-88.0,null,2,1
1-CONS-LARGE-TTL1,1,1415,true,12940000,16540000,15190500,15560250,152.0-18.0,184.0-74.0,null,17,1
1-CONS-LARGE-TTL1,1,1510,true,14805750,17205750,15216000,15589500,184.0-18.0,130.0-54.0,null,1006,1
1-CONS-LARGE-TTL1,0,1189,false,9763750,13363750,10406000,15673000,198.0-38.0,198.0-38.0,1188,8,0
1-CONS-LARGE-TTL1,1,1460,true,14046500,17646500,15436000,15797000,172.0-18.0,132.0-44.0,null,19,1
1-CONS-LARGE-TTL1,0,1303,false,11571250,13371250,13589500,15867250,86.0-84.0,86.0-84.0,1298,1001,0
1-CONS-LARGE-TTL1,1,1600,true,15662000,19262000,15766000,16122000,80.0-18.0,100.0-28.0,null,10,1
1-CONS-LARGE-TTL1,1,1496,true,14344500,16744500,15721000,16183250,174.0-34.0,56.0-120.0,null,12,1
1-CONS-LARGE-TTL1,1,1548,true,15055750,17455750,15794250,16185250,100.0-58.0,168.0-120.0,null,1018,1
1-CONS-LARGE-TTL1,0,1302,false,11571250,13371250,12544750,16232250,86.0-84.0,86.0-84.0,1298,14,0
1-CONS-LARGE-TTL1,1,1509,true,14690500,16490500,15817250,16279500,72.0-18.0,194.0-108.0,null,0,1
1-CONS-LARGE-TTL1,1,1461,true,14046500,16446500,16004000,16336250,172.0-18.0,202.0-24.0,null,8,1
1-CONS-LARGE-TTL1,1,1511,true,14805750,17205750,15953000,16345250,184.0-18.0,178.0-108.0,null,1006,1
1-CONS-LARGE-TTL1,1,1601,true,15662000,18062000,16158000,16526500,80.0-18.0,34.0-54.0,null,19,1
1-CONS-LARGE-TTL1,0,1301,false,11571250,13371250,12111500,16596750,86.0-84.0,86.0-84.0,1298,1003,0
1-CONS-LARGE-TTL1,1,1549,true,15055750,18655750,16270750,16629250,100.0-54.0,124.0-120.0,null,11,1
1-CONS-LARGE-TTL1,0,1555,false,15055750,18655750,15902500,16635750,100.0-54.0,100.0-54.0,1549,2,0
1-CONS-LARGE-TTL1,1,1640,true,16279500,18679500,16433250,16850500,178.0-78.0,56.0-120.0,null,1001,1
1-CONS-LARGE-TTL1,1,1512,true,14805750,18405750,16498000,16884000,184.0-18.0,130.0-74.0,null,10,1
1-CONS-LARGE-TTL1,0,1554,false,15055750,18655750,15245250,17002250,100.0-54.0,100.0-54.0,1549,1004,0
1-CONS-LARGE-TTL1,1,1497,true,14344500,16144500,16663500,17053250,174.0-34.0,180.0-120.0,null,12,1
1-CONS-LARGE-TTL1,1,1462,true,14046500,17046500,16651750,17066500,172.0-18.0,36.0-34.0,null,0,1
1-CONS-LARGE-TTL1,1,1547,true,15055750,18655750,16727500,17096000,100.0-58.0,132.0-120.0,null,1006,1
1-CONS-LARGE-TTL1,1,1602,true,15662000,19262000,16731000,17140750,80.0-18.0,176.0-74.0,null,8,1
1-CONS-LARGE-TTL1,1,1666,true,16655000,19055000,16843750,17221000,36.0-48.0,56.0-120.0,null,19,1
1-CONS-LARGE-TTL1,1,1513,true,14805750,17205750,16923750,17319750,184.0-18.0,200.0-88.0,null,14,1
1-CONS-LARGE-TTL1,1,1463,true,14046500,16446500,17068000,17446500,172.0-18.0,196.0-104.0,null,1018,1
1-CONS-LARGE-TTL1,1,1603,true,15662000,19262000,17197000,17538000,80.0-18.0,38.0-38.0,null,11,1
1-CONS-LARGE-TTL1,1,1550,true,15055750,18055750,17329500,17713000,100.0-58.0,60.0-120.0,null,1004,1
1-CONS-LARGE-TTL1,1,1664,true,16655000,18455000,17390000,17824750,36.0-48.0,148.0-120.0,null,0,1
1-CONS-LARGE-TTL1,0,1503,false,14344500,16144500,17075750,17896750,174.0-34.0,174.0-34.0,1498,2,0
1-CONS-LARGE-TTL1,1,1723,true,17288000,19688000,17565500,17962750,60.0-18.0,108.0-94.0,null,8,1
1-CONS-LARGE-TTL1,1,1498,true,14344500,16144500,17532500,17979750,174.0-34.0,80.0-120.0,null,1006,1
1-CONS-LARGE-TTL1,1,1604,true,15662000,18662000,17594000,18000000,80.0-18.0,180.0-64.0,null,10,1
1-CONS-LARGE-TTL1,1,1639,true,16279500,18079500,17785000,18124750,178.0-78.0,172.0-120.0,null,14,1
1-CONS-LARGE-TTL1,1,1667,true,16655000,20255000,17764750,18152000,36.0-48.0,72.0-120.0,null,19,1
1-CONS-LARGE-TTL1,0,1501,false,14344500,16144500,16171250,18260000,174.0-34.0,174.0-34.0,1498,16,0
1-CONS-LARGE-TTL1,1,1724,true,17288000,19688000,18030500,18444000,60.0-18.0,154.0-74.0,null,12,1
1-CONS-LARGE-TTL1,1,1796,true,18000000,19800000,18150000,18503500,48.0-18.0,50.0-94.0,null,1004,1
1-CONS-LARGE-TTL1,0,1499,false,14344500,16144500,15052500,18624500,174.0-34.0,174.0-34.0,1498,1005,0
1-CONS-LARGE-TTL1,0,1556,false,15055750,18055750,17857500,18694750,100.0-58.0,100.0-58.0,1546,1018,0
1-CONS-LARGE-TTL1,1,1546,true,15055750,18055750,18338000,18719000,100.0-58.0,152.0-120.0,null,2,1
1-CONS-LARGE-TTL1,1,1798,true,18004250,20404250,18320000,18724750,112.0-18.0,28.0-98.0,null,8,1
1-CONS-LARGE-TTL1,1,1834,true,18265000,20665000,18412000,18784250,152.0-64.0,160.0-120.0,null,1006,1
1-CONS-LARGE-TTL1,1,1797,true,18000000,21000000,18666250,19052250,48.0-18.0,172.0-24.0,null,14,1
1-CONS-LARGE-TTL1,0,1552,false,15055750,18055750,16214750,19059250,100.0-58.0,100.0-58.0,1550,17,0
1-CONS-LARGE-TTL1,1,1870,true,18706500,20506500,18854750,19230750,156.0-18.0,174.0-58.0,null,1015,1
1-CONS-LARGE-TTL1,1,1725,true,17288000,19688000,18852500,19257250,60.0-18.0,130.0-84.0,null,12,1
1-CONS-LARGE-TTL1,1,1637,true,16279500,18079500,18908250,19330500,178.0-78.0,64.0-120.0,null,1004,1
