EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-REDUCED-SPEED2,1,739,true,2390750,4790750,3450000,3549500,102.0-104.0,144.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED2,0,743,false,2390750,4790750,3344000,3563000,102.0-104.0,102.0-104.0,739,12,0
3-MAX-FAST-REDUCED-SPEED2,0,648,false,2175250,5775250,2427750,3583000,64.0-64.0,64.0-64.0,647,8,0
3-MAX-FAST-REDUCED-SPEED2,1,813,true,2697250,6297250,3321500,3664000,202.0-44.0,64.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,0,742,false,2390750,4790750,3201500,3683750,102.0-104.0,102.0-104.0,739,19,0
3-MAX-FAST-REDUCED-SPEED2,1,841,true,3207750,5007750,3619500,3788750,80.0-64.0,48.0-120.0,null,14,1
3-MAX-FAST-REDUCED-SPEED2,1,839,true,3207750,5007750,3671250,3791000,80.0-68.0,84.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED2,0,819,false,2697250,6297250,3636750,3797250,202.0-44.0,202.0-44.0,812,2,0
3-MAX-FAST-REDUCED-SPEED2,0,741,false,2390750,4790750,3085250,3801500,102.0-104.0,102.0-104.0,739,17,0
3-MAX-FAST-REDUCED-SPEED2,1,843,true,3207750,5007750,3721500,3836750,80.0-68.0,80.0-120.0,null,12,1
3-MAX-FAST-REDUCED-SPEED2,1,840,true,3207750,6807750,3676500,3868750,80.0-64.0,48.0-120.0,null,6,1
3-MAX-FAST-REDUCED-SPEED2,0,740,false,2390750,4790750,2882250,3920250,102.0-104.0,102.0-104.0,739,18,0
3-MAX-FAST-REDUCED-SPEED2,0,817,false,2697250,6297250,2898000,3929750,202.0-44.0,202.0-44.0,815,3,0
3-MAX-FAST-REDUCED-SPEED2,1,842,true,3207750,5607750,3829250,3949000,80.0-68.0,84.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,1,812,true,2697250,6297250,3684750,3959750,202.0-44.0,100.0-120.0,null,7,1
3-MAX-FAST-REDUCED-SPEED2,0,844,false,3207750,5007750,3628250,3962750,80.0-68.0,80.0-68.0,843,4,0
3-MAX-FAST-REDUCED-SPEED2,0,816,false,2697250,6297250,2860250,4067500,202.0-44.0,202.0-44.0,815,5,0
3-MAX-FAST-REDUCED-SPEED2,1,835,true,3034250,4834250,3906750,4134500,172.0-24.0,152.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED2,0,922,false,3788750,5588750,3975750,4199250,122.0-24.0,122.0-24.0,921,17,0
3-MAX-FAST-REDUCED-SPEED2,0,838,false,3034250,5434250,3960250,4244750,172.0-24.0,172.0-24.0,836,19,0
3-MAX-FAST-REDUCED-SPEED2,1,928,true,3859750,5659750,4071250,4247750,168.0-18.0,156.0-84.0,null,2,1
3-MAX-FAST-REDUCED-SPEED2,0,891,false,3563000,5363000,4071750,4255250,80.0-38.0,80.0-38.0,890,12,0
3-MAX-FAST-REDUCED-SPEED2,1,890,true,3563000,5363000,4118250,4285250,80.0-38.0,48.0-120.0,null,14,1
3-MAX-FAST-REDUCED-SPEED2,1,929,true,3859750,6259750,4170500,4294750,168.0-18.0,158.0-88.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,1,862,true,3343250,5743250,4126250,4297750,112.0-98.0,176.0-120.0,null,6,1
3-MAX-FAST-REDUCED-SPEED2,1,921,true,3788750,5588750,4065750,4327250,122.0-24.0,84.0-120.0,null,8,1
3-MAX-FAST-REDUCED-SPEED2,1,836,true,3034250,5434250,4088250,4361500,172.0-24.0,124.0-120.0,null,3,1
3-MAX-FAST-REDUCED-SPEED2,1,930,true,3859750,6859750,4319000,4405000,168.0-18.0,152.0-48.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,1,865,true,3343250,6943250,4290750,4435250,112.0-98.0,152.0-120.0,null,5,1
3-MAX-FAST-REDUCED-SPEED2,1,864,true,3343250,5743250,4361000,4474000,112.0-98.0,124.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED2,1,957,true,3960250,6360250,4351750,4523250,208.0-94.0,160.0-120.0,null,2,1
3-MAX-FAST-REDUCED-SPEED2,0,868,false,3343250,5743250,4419000,4585250,112.0-98.0,112.0-98.0,863,17,0
3-MAX-FAST-REDUCED-SPEED2,1,863,true,3343250,5743250,4456250,4623250,112.0-98.0,172.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,0,867,false,3343250,6943250,4177250,4718750,112.0-98.0,112.0-98.0,865,7,0
3-MAX-FAST-REDUCED-SPEED2,1,889,true,3563000,7163000,4534500,4755500,80.0-34.0,160.0-120.0,null,14,1
3-MAX-FAST-REDUCED-SPEED2,1,888,true,3563000,5963000,4618250,4839250,80.0-34.0,160.0-120.0,null,6,1
3-MAX-FAST-REDUCED-SPEED2,1,958,true,3960250,5760250,4576500,4842500,208.0-94.0,52.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,1,1071,true,4409000,8009000,4718250,4862750,96.0-18.0,104.0-104.0,null,9,1
3-MAX-FAST-REDUCED-SPEED2,1,1064,true,4405000,8005000,4888250,5019250,160.0-94.0,124.0-120.0,null,2,1
3-MAX-FAST-REDUCED-SPEED2,1,1085,true,4500500,6300500,4791000,5097500,64.0-18.0,194.0-94.0,null,17,1
3-MAX-FAST-REDUCED-SPEED2,1,1072,true,4409000,6209000,4922500,5101250,96.0-18.0,134.0-68.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,1,931,true,3859750,6859750,5042000,5146000,168.0-18.0,156.0-68.0,null,7,1
3-MAX-FAST-REDUCED-SPEED2,1,1086,true,4500500,8100500,4910250,5194250,64.0-18.0,180.0-68.0,null,8,1
3-MAX-FAST-REDUCED-SPEED2,1,1087,true,4500500,8100500,5176000,5361000,64.0-18.0,156.0-24.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,1,1194,true,5097500,6897500,5254500,5390000,110.0-88.0,88.0-120.0,null,7,1
3-MAX-FAST-REDUCED-SPEED2,0,924,false,3788750,7388750,5277000,5599000,122.0-28.0,122.0-28.0,920,2,0
3-MAX-FAST-REDUCED-SPEED2,0,1045,false,4244750,6644750,5441250,5601750,78.0-24.0,78.0-24.0,1041,17,0
3-MAX-FAST-REDUCED-SPEED2,1,1041,true,4244750,6644750,5491250,5662750,78.0-24.0,104.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,1,920,true,3788750,7388750,5488000,5704500,122.0-28.0,88.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,0,1044,false,4244750,6644750,5244750,5730750,78.0-24.0,78.0-24.0,1041,6,0
3-MAX-FAST-REDUCED-SPEED2,0,923,false,3788750,7388750,5156750,5732500,122.0-28.0,122.0-28.0,920,3,0
3-MAX-FAST-REDUCED-SPEED2,0,1043,false,4244750,6644750,5205500,5862000,78.0-24.0,78.0-24.0,1041,14,0
3-MAX-FAST-REDUCED-SPEED2,0,1042,false,4244750,6644750,5111750,5997250,78.0-24.0,78.0-24.0,1041,9,0
3-MAX-FAST-REDUCED-SPEED2,1,1263,true,5668250,7468250,5843250,6026000,160.0-18.0,88.0-78.0,null,3,1
3-MAX-FAST-REDUCED-SPEED2,1,1264,true,5668250,8068250,5900500,6033750,160.0-18.0,146.0-84.0,null,6,1
3-MAX-FAST-REDUCED-SPEED2,1,1203,true,5146000,7546000,5951750,6141250,172.0-34.0,176.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,0,1207,false,5146000,7546000,5905500,6300000,172.0-34.0,172.0-34.0,1203,17,0
3-MAX-FAST-REDUCED-SPEED2,0,961,false,3960250,7560250,6195000,6383000,208.0-94.0,208.0-94.0,956,6,0
3-MAX-FAST-REDUCED-SPEED2,0,1206,false,5146000,7546000,5746250,6406000,172.0-34.0,172.0-34.0,1203,2,0
3-MAX-FAST-REDUCED-SPEED2,1,1202,true,5146000,8746000,6187500,6408500,172.0-34.0,156.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,1,956,true,3960250,7560250,6256500,6414500,208.0-94.0,148.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED2,0,960,false,3960250,7560250,6148750,6516500,208.0-94.0,208.0-94.0,956,14,0
3-MAX-FAST-REDUCED-SPEED2,0,1205,false,5146000,7546000,5643000,6537250,172.0-34.0,172.0-34.0,1203,7,0
3-MAX-FAST-REDUCED-SPEED2,0,1140,false,4718750,7718750,6322250,6629000,126.0-88.0,126.0-88.0,1138,18,0
3-MAX-FAST-REDUCED-SPEED2,0,1204,false,5146000,7546000,5293750,6653500,172.0-34.0,172.0-34.0,1203,8,0
3-MAX-FAST-REDUCED-SPEED2,1,1138,true,4718750,7718750,6514750,6690750,126.0-88.0,60.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED2,0,1139,false,4718750,7718750,6190750,6762500,126.0-88.0,126.0-88.0,1138,3,0
3-MAX-FAST-REDUCED-SPEED2,1,1312,true,6413500,8813500,6594000,6765500,182.0-44.0,152.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,1,1265,true,5668250,8068250,6606750,6800750,160.0-18.0,86.0-54.0,null,6,1
3-MAX-FAST-REDUCED-SPEED2,0,1318,false,6413500,10013500,6687000,6963750,182.0-48.0,182.0-48.0,1314,9,0
3-MAX-FAST-REDUCED-SPEED2,1,1314,true,6413500,10013500,6834750,7091750,182.0-44.0,84.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,0,1317,false,6413500,10013500,6640750,7095000,182.0-48.0,182.0-48.0,1314,14,0
3-MAX-FAST-REDUCED-SPEED2,0,1349,false,6690750,8490750,6936250,7096750,146.0-84.0,146.0-84.0,1347,6,0
3-MAX-FAST-REDUCED-SPEED2,1,1347,true,6690750,8490750,6980000,7097500,146.0-84.0,184.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED2,0,1315,false,6413500,10013500,6512750,7228500,182.0-48.0,182.0-48.0,1314,2,0
3-MAX-FAST-REDUCED-SPEED2,0,1348,false,6690750,8490750,6846250,7258250,146.0-84.0,146.0-84.0,1347,3,0
3-MAX-FAST-REDUCED-SPEED2,0,1242,false,5601750,8601750,7239500,7458500,150.0-64.0,150.0-64.0,1237,6,0
3-MAX-FAST-REDUCED-SPEED2,1,1279,true,5931750,7731750,7440500,7508500,34.0-104.0,48.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED2,1,1237,true,5601750,8601750,7344750,7556750,150.0-64.0,108.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,0,1281,false,5931750,7731750,6900500,7558250,34.0-104.0,34.0-104.0,1279,7,0
3-MAX-FAST-REDUCED-SPEED2,0,1241,false,5601750,8601750,7097500,7587500,150.0-64.0,150.0-64.0,1237,9,0
3-MAX-FAST-REDUCED-SPEED2,0,1240,false,5601750,8601750,6942000,7718750,150.0-64.0,150.0-64.0,1237,15,0
3-MAX-FAST-REDUCED-SPEED2,1,1255,true,5668250,8668250,7585500,7763750,146.0-38.0,136.0-120.0,null,6,1
3-MAX-FAST-REDUCED-SPEED2,1,1280,true,5931750,8331750,7646250,7871750,34.0-108.0,168.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED2,1,1256,true,5668250,9268250,7714500,7883750,146.0-38.0,128.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED2,1,1346,true,6690750,10290750,7820500,7956000,146.0-88.0,100.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,0,1262,false,5668250,9268250,7833250,8227750,146.0-38.0,146.0-38.0,1257,7,0
3-MAX-FAST-REDUCED-SPEED2,1,1344,true,6690750,8490750,8125250,8233750,146.0-88.0,172.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED2,1,1257,true,5668250,9268250,8128250,8302000,146.0-38.0,132.0-120.0,null,17,1
3-MAX-FAST-REDUCED-SPEED2,0,1282,false,5931750,8931750,7733250,8305500,34.0-108.0,34.0-108.0,1278,18,0
3-MAX-FAST-REDUCED-SPEED2,0,1259,false,5668250,9268250,7384750,8339500,146.0-38.0,146.0-38.0,1257,3,0
3-MAX-FAST-REDUCED-SPEED2,1,1278,true,5931750,8931750,8172000,8411000,34.0-108.0,180.0-120.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,0,1258,false,5668250,9268250,7314500,8473000,146.0-38.0,146.0-38.0,1257,2,0
3-MAX-FAST-REDUCED-SPEED2,0,1319,false,6413500,8813500,8345750,8564750,182.0-44.0,182.0-44.0,1313,7,0
3-MAX-FAST-REDUCED-SPEED2,1,1313,true,6413500,8813500,8446500,8658500,182.0-44.0,120.0-120.0,null,9,1
3-MAX-FAST-REDUCED-SPEED2,1,1420,true,7560750,9960750,8550000,8676500,128.0-18.0,106.0-78.0,null,2,1
3-MAX-FAST-REDUCED-SPEED2,0,1239,false,5601750,9201750,8528000,8711750,150.0-68.0,150.0-68.0,1238,17,0
3-MAX-FAST-REDUCED-SPEED2,1,1238,true,5601750,9201750,8578250,8740750,150.0-68.0,100.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,1,1419,true,7560750,9360750,8498000,8748250,128.0-18.0,26.0-108.0,null,3,1
3-MAX-FAST-REDUCED-SPEED2,1,1421,true,7560750,9360750,8675250,8860250,128.0-18.0,84.0-108.0,null,15,1
3-MAX-FAST-REDUCED-SPEED2,1,1422,true,7560750,9960750,8725500,8890250,128.0-18.0,54.0-44.0,null,7,1
3-MAX-FAST-REDUCED-SPEED2,1,1374,true,7127250,9527250,8822500,8912250,132.0-18.0,128.0-34.0,null,17,1
3-MAX-FAST-REDUCED-SPEED2,1,1343,true,6690750,9690750,8985000,9071000,146.0-88.0,152.0-120.0,null,18,1
3-MAX-FAST-REDUCED-SPEED2,1,1375,true,7127250,10127250,8988500,9133000,132.0-18.0,160.0-48.0,null,1011,1
3-MAX-FAST-REDUCED-SPEED2,1,1345,true,6690750,10290750,9082750,9168750,146.0-88.0,152.0-120.0,null,3,1
3-MAX-FAST-REDUCED-SPEED2,1,1376,true,7127250,10127250,9059500,9210750,132.0-18.0,154.0-48.0,null,7,1
3-MAX-FAST-REDUCED-SPEED2,0,1351,false,6690750,10290750,8882500,9216250,146.0-88.0,146.0-88.0,1345,9,0
3-MAX-FAST-REDUCED-SPEED2,1,1377,true,7127250,10727250,9103750,9293250,132.0-18.0,176.0-84.0,null,15,1
