EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,828,false,1776500,3576500,1865000,2269750,146.0-58.0,146.0-58.0,827,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,891,true,1965750,4365750,2113500,2290750,60.0-18.0,204.0-58.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,735,true,1523500,4523500,2181500,2317500,52.0-18.0,180.0-44.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,937,true,2120500,3920500,2228750,2339750,184.0-18.0,128.0-88.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,892,true,1965750,4365750,2213000,2369000,48.0-18.0,176.0-84.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,736,true,1523500,3323500,2312750,2413750,52.0-18.0,84.0-84.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,893,true,1965750,4965750,2453000,2549000,48.0-18.0,100.0-28.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,833,true,1780500,5380500,2499000,2557500,50.0-108.0,72.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,838,false,1780500,5380500,2425750,2586000,50.0-108.0,50.0-108.0,833,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,976,true,2339750,5339750,2443250,2598000,84.0-18.0,178.0-68.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,977,true,2339750,5339750,2549750,2658250,84.0-18.0,152.0-44.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,945,true,2202000,5202000,2572750,2671250,40.0-54.0,80.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,837,false,1780500,5380500,2280750,2672500,50.0-108.0,50.0-108.0,833,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,836,false,1780500,4780500,2040000,2756000,50.0-108.0,50.0-108.0,834,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,978,true,2339750,5339750,2687500,2759750,84.0-18.0,74.0-64.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1033,true,2598000,4398000,2709250,2785250,136.0-74.0,160.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,870,false,1867500,4267500,2591000,2814250,64.0-94.0,64.0-94.0,866,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,835,false,1780500,4780500,1926500,2844750,50.0-108.0,50.0-108.0,834,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,866,true,1867500,4267500,2740250,2848750,64.0-94.0,160.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,869,false,1867500,4267500,2516750,2890750,64.0-94.0,64.0-94.0,866,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1034,true,2598000,5598000,2853750,2942250,136.0-78.0,148.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,868,false,1867500,4267500,2357000,2982750,64.0-94.0,64.0-94.0,866,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,979,true,2339750,4739750,2824500,3004250,84.0-18.0,206.0-88.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1035,true,2598000,4998000,2956500,3047500,136.0-78.0,104.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1036,false,2598000,4998000,2727000,3051000,136.0-78.0,136.0-78.0,1035,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1051,true,2671250,5671250,2933500,3054500,134.0-68.0,48.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1136,true,2987000,5987000,3079750,3190750,124.0-58.0,80.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,943,true,2202000,4602000,3035750,3196750,40.0-54.0,180.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1140,false,2987000,5387000,3077500,3293750,124.0-54.0,124.0-54.0,1135,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1074,true,2786500,5786500,3223500,3324500,34.0-64.0,88.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1135,true,2987000,5387000,3198500,3354500,124.0-54.0,64.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,951,false,2202000,5802000,3209250,3425500,40.0-54.0,40.0-54.0,944,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,944,true,2202000,5802000,3349500,3453000,40.0-54.0,88.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,949,false,2202000,5802000,2942000,3527250,40.0-54.0,40.0-54.0,944,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1191,true,3237500,5037500,3406000,3589500,64.0-18.0,180.0-88.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,948,false,2202000,5802000,2839000,3611000,40.0-54.0,40.0-54.0,944,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1072,true,2786500,4586500,3538500,3664500,34.0-64.0,128.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,947,false,2202000,5802000,2675750,3687500,40.0-54.0,40.0-54.0,944,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1192,true,3237500,5637500,3557750,3693750,64.0-18.0,130.0-58.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,946,false,2202000,5202000,2423500,3780500,40.0-54.0,40.0-54.0,945,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1073,true,2786500,6386500,3700750,3814250,34.0-64.0,108.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1079,false,2786500,6386500,3612000,3831500,34.0-64.0,34.0-64.0,1073,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1218,true,3527250,7127250,3684250,3841500,204.0-44.0,136.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1077,false,2786500,6386500,3403000,3924750,34.0-64.0,34.0-64.0,1073,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1193,true,3237500,5037500,3812250,3987000,64.0-18.0,156.0-98.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1076,false,2786500,5786500,3067250,4014750,34.0-64.0,34.0-64.0,1074,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1139,false,2987000,6587000,3619000,4093250,124.0-58.0,124.0-58.0,1137,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1075,false,2786500,5786500,2877000,4109250,34.0-64.0,34.0-64.0,1074,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1137,true,2987000,6587000,3998750,4114750,124.0-58.0,88.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1055,false,2671250,5671250,3987500,4203750,134.0-64.0,134.0-64.0,1050,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1050,true,2671250,5671250,4129250,4262750,134.0-64.0,48.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1217,true,3527250,5927250,4095500,4265250,204.0-44.0,108.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1054,false,2671250,5671250,3877750,4279000,134.0-64.0,134.0-64.0,1050,18,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1264,true,3841500,7441500,4179250,4304000,170.0-34.0,184.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1053,false,2671250,5671250,3577750,4372250,134.0-64.0,134.0-64.0,1050,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1300,true,3960000,5760000,4322500,4429750,76.0-88.0,152.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1052,false,2671250,5671250,3020000,4464750,134.0-64.0,134.0-64.0,1050,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1223,false,3527250,5327250,4286750,4518250,204.0-44.0,204.0-44.0,1219,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1347,true,4255500,6055500,4485750,4610500,84.0-24.0,64.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1221,false,3527250,5327250,3886000,4612750,204.0-44.0,204.0-44.0,1219,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1219,true,3527250,5327250,4425000,4632750,204.0-44.0,52.0-120.0,null,18,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1269,false,3841500,5641500,4538250,4733750,170.0-34.0,170.0-34.0,1265,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1265,true,3841500,5641500,4615500,4812750,170.0-34.0,60.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1268,false,3841500,5641500,4461250,4823750,170.0-34.0,170.0-34.0,1265,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1194,true,3237500,6237500,4761500,4913750,64.0-18.0,134.0-104.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1266,false,3841500,5641500,3989000,4920250,170.0-34.0,170.0-34.0,1265,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1346,true,4255500,7255500,4956000,5060750,84.0-24.0,80.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1237,true,3687500,7287500,4993750,5113500,156.0-18.0,154.0-108.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1306,false,3960000,6360000,4996500,5279750,76.0-88.0,76.0-88.0,1299,7,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1299,true,3960000,6360000,5207000,5281750,76.0-88.0,100.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1305,false,3960000,6360000,4781250,5355000,76.0-88.0,76.0-88.0,1299,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1304,false,3960000,5760000,4205250,5445250,76.0-88.0,76.0-88.0,1300,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,1,1345,true,4255500,6055500,5399500,5519250,84.0-24.0,56.0-120.0,null,7,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING3,0,1348,false,4255500,7255500,4802500,5537250,84.0-28.0,84.0-28.0,1346,18,0
