EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST-REDUCED-SPEED2,0,420,false,953500,3353500,1646500,2155250,172.0-64.0,172.0-64.0,416,4,0
2-MAX-FAST-REDUCED-SPEED2,1,503,true,1221500,4821500,2058750,2180750,156.0-18.0,128.0-68.0,null,1,1
2-MAX-FAST-REDUCED-SPEED2,1,474,true,1151500,3551500,2125250,2211250,96.0-18.0,122.0-34.0,null,3,1
2-MAX-FAST-REDUCED-SPEED2,1,623,true,1670250,3470250,2044250,2249500,182.0-54.0,124.0-120.0,null,5,1
2-MAX-FAST-REDUCED-SPEED2,0,582,false,1571750,3971750,2161750,2330000,34.0-98.0,34.0-98.0,579,2,0
2-MAX-FAST-REDUCED-SPEED2,0,629,false,1670250,4670250,2139750,2364500,182.0-54.0,182.0-54.0,624,11,0
2-MAX-FAST-REDUCED-SPEED2,1,579,true,1571750,3971750,2198750,2417500,34.0-98.0,152.0-120.0,null,8,1
2-MAX-FAST-REDUCED-SPEED2,1,682,true,1922250,4322250,2218000,2430000,30.0-28.0,80.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED2,0,581,false,1571750,3971750,1997000,2450000,34.0-98.0,34.0-98.0,579,14,0
2-MAX-FAST-REDUCED-SPEED2,1,624,true,1670250,4670250,2265250,2457000,182.0-54.0,160.0-120.0,null,6,1
2-MAX-FAST-REDUCED-SPEED2,0,627,false,1670250,4670250,1985500,2478750,182.0-54.0,182.0-54.0,624,17,0
2-MAX-FAST-REDUCED-SPEED2,1,752,true,2108000,5708000,2381750,2598250,84.0-18.0,152.0-84.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,0,626,false,1670250,4670250,1821500,2644250,182.0-54.0,182.0-54.0,625,10,0
2-MAX-FAST-REDUCED-SPEED2,0,684,false,1922250,5522250,2101250,2671250,30.0-28.0,30.0-28.0,683,0,0
2-MAX-FAST-REDUCED-SPEED2,1,681,true,1922250,5522250,2392500,2681000,30.0-28.0,148.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED2,1,683,true,1922250,5522250,2546000,2758000,30.0-28.0,80.0-120.0,null,3,1
2-MAX-FAST-REDUCED-SPEED2,0,730,false,2021750,3821750,2550750,2774250,32.0-68.0,32.0-68.0,727,2,0
2-MAX-FAST-REDUCED-SPEED2,0,792,false,2229250,4029250,2529500,2782250,184.0-44.0,184.0-44.0,789,5,0
2-MAX-FAST-REDUCED-SPEED2,0,820,false,2450000,4250000,2599500,2818250,182.0-58.0,182.0-58.0,819,17,0
2-MAX-FAST-REDUCED-SPEED2,1,727,true,2021750,3821750,2674750,2853000,32.0-68.0,88.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED2,1,804,true,2364500,4164500,2648250,2871500,52.0-44.0,144.0-120.0,null,14,1
2-MAX-FAST-REDUCED-SPEED2,0,791,false,2229250,4029250,2418000,2900250,184.0-44.0,184.0-44.0,789,1,0
2-MAX-FAST-REDUCED-SPEED2,1,819,true,2450000,4250000,2684750,2935000,182.0-54.0,88.0-120.0,null,6,1
2-MAX-FAST-REDUCED-SPEED2,0,729,false,2021750,3821750,2438000,2937000,32.0-68.0,32.0-68.0,727,4,0
2-MAX-FAST-REDUCED-SPEED2,1,789,true,2229250,4029250,2669500,2946750,184.0-44.0,84.0-120.0,null,8,1
2-MAX-FAST-REDUCED-SPEED2,0,728,false,2021750,3821750,2332000,3071250,32.0-68.0,32.0-68.0,727,13,0
2-MAX-FAST-REDUCED-SPEED2,1,907,true,2644250,4444250,2967750,3099250,120.0-18.0,104.0-68.0,null,5,1
2-MAX-FAST-REDUCED-SPEED2,0,806,false,2364500,4164500,2845000,3130500,52.0-48.0,52.0-48.0,803,10,0
2-MAX-FAST-REDUCED-SPEED2,1,908,true,2644250,4444250,3063250,3165000,120.0-18.0,110.0-68.0,null,2,1
2-MAX-FAST-REDUCED-SPEED2,0,653,false,1846250,4246250,2957500,3176500,200.0-38.0,200.0-38.0,651,0,0
2-MAX-FAST-REDUCED-SPEED2,1,803,true,2364500,4164500,2999250,3177500,52.0-48.0,96.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED2,0,805,false,2364500,4164500,2688500,3264000,52.0-48.0,52.0-48.0,803,19,0
2-MAX-FAST-REDUCED-SPEED2,0,652,false,1846250,4246250,2802750,3310000,200.0-38.0,200.0-38.0,651,18,0
2-MAX-FAST-REDUCED-SPEED2,1,651,true,1846250,4246250,3008750,3334250,200.0-38.0,76.0-120.0,null,17,1
2-MAX-FAST-REDUCED-SPEED2,1,940,true,2877750,5277750,3088000,3336000,204.0-98.0,56.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED2,1,790,true,2229250,5229250,3156750,3353000,184.0-48.0,124.0-120.0,null,14,1
2-MAX-FAST-REDUCED-SPEED2,1,942,true,2877750,4677750,3324750,3460250,204.0-98.0,148.0-120.0,null,5,1
2-MAX-FAST-REDUCED-SPEED2,1,924,true,2782250,5782250,3232250,3469000,40.0-44.0,144.0-120.0,null,8,1
2-MAX-FAST-REDUCED-SPEED2,1,926,true,2782250,4582250,3350000,3487750,40.0-44.0,56.0-120.0,null,2,1
2-MAX-FAST-REDUCED-SPEED2,1,986,true,3130500,6730500,3356250,3539000,156.0-18.0,108.0-74.0,null,0,1
2-MAX-FAST-REDUCED-SPEED2,1,1000,true,3264000,5064000,3464750,3557500,98.0-98.0,120.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED2,1,927,true,2782250,6382250,3480250,3722000,40.0-44.0,128.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED2,1,902,true,2644250,5644250,3645750,3758750,98.0-104.0,104.0-120.0,null,5,1
2-MAX-FAST-REDUCED-SPEED2,0,906,false,2644250,5644250,3542250,3761250,98.0-104.0,98.0-104.0,902,18,0
2-MAX-FAST-REDUCED-SPEED2,1,925,true,2782250,5182250,3584750,3839500,40.0-44.0,160.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED2,1,943,true,2877750,5277750,3730750,3875250,204.0-98.0,156.0-120.0,null,0,1
2-MAX-FAST-REDUCED-SPEED2,0,905,false,2644250,5644250,3366500,3878000,98.0-104.0,98.0-104.0,902,10,0
2-MAX-FAST-REDUCED-SPEED2,0,947,false,2877750,5277750,3601750,3943500,204.0-98.0,204.0-98.0,943,14,0
2-MAX-FAST-REDUCED-SPEED2,1,941,true,2877750,6477750,3812250,4001750,204.0-98.0,100.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED2,1,999,true,3264000,6864000,3870250,4008000,98.0-98.0,64.0-120.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,0,904,false,2644250,5644250,3266000,4009250,98.0-104.0,98.0-104.0,902,13,0
2-MAX-FAST-REDUCED-SPEED2,0,945,false,2877750,5277750,3271000,4077000,204.0-98.0,204.0-98.0,943,4,0
2-MAX-FAST-REDUCED-SPEED2,0,1005,false,3264000,6864000,3985250,4150250,98.0-98.0,98.0-98.0,1001,5,0
2-MAX-FAST-REDUCED-SPEED2,0,932,false,2782250,5782250,3725000,4152000,40.0-44.0,40.0-44.0,923,2,0
2-MAX-FAST-REDUCED-SPEED2,0,903,false,2644250,5644250,3093750,4201750,98.0-104.0,98.0-104.0,902,6,0
2-MAX-FAST-REDUCED-SPEED2,1,1001,true,3264000,6864000,4045000,4252750,98.0-98.0,168.0-120.0,null,0,1
2-MAX-FAST-REDUCED-SPEED2,0,929,false,2782250,6382250,3159500,4260500,40.0-44.0,40.0-44.0,927,1,0
2-MAX-FAST-REDUCED-SPEED2,1,923,true,2782250,5782250,4055000,4309750,40.0-44.0,160.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED2,1,1065,true,3441000,5241000,4201000,4316250,40.0-108.0,64.0-120.0,null,14,1
2-MAX-FAST-REDUCED-SPEED2,0,1066,false,3441000,5241000,4070000,4318250,40.0-108.0,40.0-108.0,1065,10,0
2-MAX-FAST-REDUCED-SPEED2,0,1003,false,3264000,6864000,3552250,4343750,98.0-98.0,98.0-98.0,1001,17,0
2-MAX-FAST-REDUCED-SPEED2,0,928,false,2782250,6382250,3037000,4394000,40.0-44.0,40.0-44.0,927,3,0
2-MAX-FAST-REDUCED-SPEED2,1,1067,true,3441000,6441000,4267500,4414250,126.0-94.0,104.0-120.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,0,1072,false,3441000,7041000,4510000,4653500,126.0-94.0,126.0-94.0,1068,10,0
2-MAX-FAST-REDUCED-SPEED2,1,1068,true,3441000,7041000,4547500,4671750,126.0-94.0,132.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED2,0,1071,false,3441000,7041000,4314500,4767500,126.0-94.0,126.0-94.0,1068,19,0
2-MAX-FAST-REDUCED-SPEED2,0,1069,false,3441000,7041000,4113750,4888500,126.0-94.0,126.0-94.0,1068,13,0
2-MAX-FAST-REDUCED-SPEED2,1,1107,true,4001750,7001750,4667250,4919750,180.0-74.0,88.0-120.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,0,1154,false,4266000,6666000,4558500,5075000,28.0-54.0,28.0-54.0,1149,17,0
2-MAX-FAST-REDUCED-SPEED2,0,1113,false,4001750,7601750,4939000,5101750,180.0-74.0,180.0-74.0,1106,19,0
2-MAX-FAST-REDUCED-SPEED2,0,1089,false,3769750,6769750,4472500,5163250,106.0-98.0,106.0-98.0,1085,14,0
2-MAX-FAST-REDUCED-SPEED2,0,1153,false,4266000,6666000,4480000,5196250,28.0-54.0,28.0-54.0,1149,3,0
2-MAX-FAST-REDUCED-SPEED2,0,1112,false,4001750,7601750,4798500,5198750,180.0-74.0,180.0-74.0,1106,10,0
2-MAX-FAST-REDUCED-SPEED2,1,1149,true,4266000,6666000,4969000,5208000,28.0-54.0,144.0-120.0,null,9,1
2-MAX-FAST-REDUCED-SPEED2,1,1085,true,3769750,6769750,5049000,5218250,106.0-98.0,180.0-120.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,1,1148,true,4266000,6666000,5105000,5245000,28.0-58.0,48.0-120.0,null,13,1
2-MAX-FAST-REDUCED-SPEED2,0,1088,false,3769750,6769750,4274250,5283000,106.0-98.0,106.0-98.0,1085,6,0
2-MAX-FAST-REDUCED-SPEED2,0,1111,false,4001750,7001750,4468000,5301250,180.0-74.0,180.0-74.0,1107,2,0
2-MAX-FAST-REDUCED-SPEED2,0,1152,false,4266000,6666000,4374000,5329750,28.0-54.0,28.0-54.0,1149,1,0
2-MAX-FAST-REDUCED-SPEED2,1,1106,true,4001750,7601750,5011500,5334000,180.0-74.0,48.0-120.0,null,0,1
2-MAX-FAST-REDUCED-SPEED2,0,1110,false,4001750,7001750,4407250,5416000,180.0-74.0,180.0-74.0,1107,5,0
2-MAX-FAST-REDUCED-SPEED2,1,1288,true,5075000,6875000,5298500,5443000,180.0-18.0,204.0-64.0,null,19,1
2-MAX-FAST-REDUCED-SPEED2,1,1319,true,5196250,6996250,5422500,5522000,168.0-18.0,178.0-38.0,null,10,1
2-MAX-FAST-REDUCED-SPEED2,0,1109,false,4001750,7001750,4244500,5547250,180.0-74.0,180.0-74.0,1107,11,0
2-MAX-FAST-REDUCED-SPEED2,1,1329,true,5238750,7038750,5439750,5577500,156.0-18.0,98.0-44.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,1,1289,true,5075000,6875000,5366250,5596250,180.0-18.0,78.0-74.0,null,17,1
2-MAX-FAST-REDUCED-SPEED2,1,1150,true,4266000,6666000,5326000,5610000,28.0-58.0,176.0-120.0,null,3,1
2-MAX-FAST-REDUCED-SPEED2,1,1311,true,5193750,8793750,5418000,5670500,30.0-68.0,156.0-120.0,null,1,1
2-MAX-FAST-REDUCED-SPEED2,0,1108,false,4001750,7001750,4201250,5680750,180.0-74.0,180.0-74.0,1107,4,0
2-MAX-FAST-REDUCED-SPEED2,1,1320,true,5196250,7596250,5488750,5718750,168.0-18.0,52.0-64.0,null,14,1
2-MAX-FAST-REDUCED-SPEED2,1,1333,true,5238750,7638750,5503000,5719500,148.0-18.0,26.0-58.0,null,2,1
2-MAX-FAST-REDUCED-SPEED2,1,1330,true,5238750,8238750,5513000,5756500,156.0-18.0,38.0-54.0,null,6,1
2-MAX-FAST-REDUCED-SPEED2,1,1290,true,5075000,6875000,5597000,5778000,180.0-18.0,150.0-98.0,null,9,1
2-MAX-FAST-REDUCED-SPEED2,1,1321,true,5196250,6996250,5644000,5840250,168.0-18.0,54.0-48.0,null,10,1
2-MAX-FAST-REDUCED-SPEED2,1,1291,true,5075000,8675000,5666500,5851500,180.0-18.0,56.0-28.0,null,13,1
2-MAX-FAST-REDUCED-SPEED2,1,1360,true,5371000,7771000,5641500,5853500,120.0-18.0,198.0-94.0,null,19,1
2-MAX-FAST-REDUCED-SPEED2,1,1323,true,5196250,6996250,5809500,5886500,168.0-18.0,148.0-24.0,null,4,1
2-MAX-FAST-REDUCED-SPEED2,1,1361,true,5371000,7171000,5703000,5924000,120.0-18.0,62.0-94.0,null,0,1
2-MAX-FAST-REDUCED-SPEED2,1,1322,true,5196250,7596250,5764750,5952000,168.0-18.0,208.0-98.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,0,1091,false,3769750,7369750,5749750,5963000,86.0-24.0,86.0-24.0,1090,17,0
2-MAX-FAST-REDUCED-SPEED2,1,1090,true,3769750,7369750,5829500,6014500,86.0-24.0,76.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED2,1,1414,true,5680750,7480750,5906000,6025750,130.0-98.0,112.0-120.0,null,14,1
2-MAX-FAST-REDUCED-SPEED2,1,1086,true,3769750,7369750,5962750,6046500,106.0-94.0,124.0-120.0,null,6,1
2-MAX-FAST-REDUCED-SPEED2,0,1223,false,4477500,7477500,5861750,6059000,84.0-48.0,84.0-48.0,1222,2,0
2-MAX-FAST-REDUCED-SPEED2,1,1222,true,4477500,7477500,5925500,6085750,84.0-48.0,96.0-120.0,null,1,1
2-MAX-FAST-REDUCED-SPEED2,0,1087,false,3769750,7369750,5925250,6085750,106.0-94.0,106.0-94.0,1086,9,0
2-MAX-FAST-REDUCED-SPEED2,1,1362,true,5371000,7171000,5876500,6099750,120.0-18.0,204.0-78.0,null,3,1
2-MAX-FAST-REDUCED-SPEED2,1,1331,true,5238750,8238750,5982000,6225500,156.0-18.0,30.0-78.0,null,4,1
2-MAX-FAST-REDUCED-SPEED2,1,1332,true,5238750,7638750,6052000,6225750,156.0-18.0,82.0-68.0,null,19,1
2-MAX-FAST-REDUCED-SPEED2,1,1416,true,5680750,9280750,6125500,6249750,130.0-94.0,136.0-120.0,null,17,1
2-MAX-FAST-REDUCED-SPEED2,1,1317,true,5194000,7594000,6091250,6292000,144.0-18.0,50.0-64.0,null,13,1
2-MAX-FAST-REDUCED-SPEED2,1,1334,true,5238750,8838750,6143750,6326750,148.0-18.0,146.0-58.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,1,1417,true,5680750,8680750,6191000,6337750,130.0-94.0,108.0-120.0,null,14,1
2-MAX-FAST-REDUCED-SPEED2,0,1138,false,4201750,7801750,6242750,6432500,100.0-54.0,100.0-54.0,1137,11,0
2-MAX-FAST-REDUCED-SPEED2,1,1318,true,5194000,8794000,6275500,6467250,144.0-18.0,62.0-44.0,null,2,1
2-MAX-FAST-REDUCED-SPEED2,1,1137,true,4201750,7801750,6316250,6537250,100.0-54.0,56.0-120.0,null,1,1
2-MAX-FAST-REDUCED-SPEED2,1,1466,true,5924000,8324000,6361250,6555250,100.0-38.0,148.0-120.0,null,10,1
2-MAX-FAST-REDUCED-SPEED2,1,1415,true,5680750,8080750,6446500,6570750,130.0-94.0,184.0-120.0,null,18,1
2-MAX-FAST-REDUCED-SPEED2,0,1421,false,5680750,8080750,6408250,6596250,130.0-94.0,130.0-94.0,1415,4,0
2-MAX-FAST-REDUCED-SPEED2,1,1525,true,6225500,8025500,6408500,6629500,184.0-74.0,112.0-120.0,null,19,1
2-MAX-FAST-REDUCED-SPEED2,0,1471,false,5924000,9524000,6507250,6686250,100.0-38.0,100.0-38.0,1467,17,0
2-MAX-FAST-REDUCED-SPEED2,0,1420,false,5680750,8080750,6229750,6712000,130.0-94.0,130.0-94.0,1415,6,0
2-MAX-FAST-REDUCED-SPEED2,1,1467,true,5924000,9524000,6587000,6727000,100.0-38.0,100.0-120.0,null,2,1
2-MAX-FAST-REDUCED-SPEED2,1,1559,true,6346750,9946750,6503000,6735250,64.0-88.0,172.0-120.0,null,14,1
2-MAX-FAST-REDUCED-SPEED2,1,1526,true,6225500,8625500,6533750,6777250,184.0-78.0,52.0-120.0,null,13,1
2-MAX-FAST-REDUCED-SPEED2,0,1469,false,5924000,9524000,6296000,6807500,100.0-38.0,100.0-38.0,1467,3,0
2-MAX-FAST-REDUCED-SPEED2,1,1560,true,6346750,8146750,6586000,6813750,64.0-88.0,168.0-120.0,null,11,1
2-MAX-FAST-REDUCED-SPEED2,0,1418,false,5680750,8680750,6062250,6837000,130.0-94.0,130.0-94.0,1417,0,0
2-MAX-FAST-REDUCED-SPEED2,0,1468,false,5924000,9524000,6212250,6928500,100.0-38.0,100.0-38.0,1467,9,0
2-MAX-FAST-REDUCED-SPEED2,1,1577,true,6592750,10192750,6804500,6980500,136.0-18.0,74.0-74.0,null,10,1
2-MAX-FAST-REDUCED-SPEED2,0,1576,false,6555250,8355250,6799000,6989000,170.0-54.0,170.0-54.0,1575,18,0
2-MAX-FAST-REDUCED-SPEED2,1,1575,true,6555250,8355250,6855500,7024750,170.0-54.0,176.0-120.0,null,1,1
2-MAX-FAST-REDUCED-SPEED2,1,1592,true,6617500,8417500,6880750,7032000,148.0-84.0,120.0-120.0,null,17,1
2-MAX-FAST-REDUCED-SPEED2,1,1593,true,6617500,8417500,6937250,7142500,148.0-84.0,72.0-120.0,null,2,1
2-MAX-FAST-REDUCED-SPEED2,1,1578,true,6592750,8392750,6959250,7160000,136.0-18.0,200.0-38.0,null,3,1
2-MAX-FAST-REDUCED-SPEED2,1,1658,true,6777250,9177250,6977000,7203000,132.0-18.0,158.0-98.0,null,0,1
