EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,266,false,862000,3262000,1133250,1308250,134.0-114.0,134.0-114.0,264,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,264,true,862000,3262000,1217500,1309750,134.0-114.0,80.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,237,false,629750,3029750,897250,1315750,124.0-24.0,124.0-24.0,234,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,297,false,907750,3907750,1068000,1342750,50.0-78.0,50.0-78.0,293,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,294,true,907750,2707750,1272000,1364250,50.0-74.0,100.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,296,false,907750,2707750,1194750,1366500,50.0-74.0,50.0-74.0,294,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,293,true,907750,3907750,1255250,1367500,50.0-78.0,128.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,265,false,862000,3262000,1043250,1400250,134.0-114.0,134.0-114.0,264,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,235,false,629750,3029750,739750,1410250,124.0-24.0,124.0-24.0,234,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,329,true,1013500,2813500,1357250,1412000,54.0-114.0,84.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,272,false,862250,4462250,1212000,1457500,130.0-48.0,130.0-48.0,268,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,450,true,1285750,4285750,1380000,1461000,136.0-74.0,120.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,330,true,1013500,4613500,1414750,1467000,54.0-114.0,80.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,268,true,862250,4462250,1369250,1505250,130.0-48.0,56.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,397,true,1124500,4724500,1442750,1540000,184.0-84.0,156.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,270,false,862250,4462250,984750,1552000,130.0-48.0,130.0-48.0,268,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,447,true,1285750,4285750,1512000,1585500,136.0-74.0,124.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,453,false,1285750,4285750,1442750,1639500,136.0-78.0,136.0-78.0,447,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,474,true,1366500,4366500,1488000,1661500,76.0-18.0,180.0-108.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,449,true,1285750,4285750,1463750,1670250,136.0-74.0,64.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,328,true,1013500,2813500,1591500,1673750,54.0-114.0,128.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,498,true,1488000,3288000,1543250,1678000,128.0-48.0,56.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,335,false,1013500,2813500,1492500,1690000,54.0-114.0,54.0-114.0,328,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,504,false,1488000,5088000,1528500,1699250,128.0-44.0,128.0-44.0,497,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,496,true,1488000,3888000,1641750,1761500,128.0-48.0,176.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,497,true,1488000,5088000,1604250,1787500,128.0-44.0,76.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,332,false,1013500,2813500,1266250,1810000,54.0-114.0,54.0-114.0,328,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,475,true,1366500,3766500,1717250,1839500,76.0-18.0,132.0-94.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,535,true,1588750,3388750,1715500,1852750,204.0-48.0,128.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,331,false,1013500,2813500,1130000,1899500,54.0-114.0,54.0-114.0,328,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,476,true,1366500,4966500,1810750,1925500,76.0-18.0,34.0-108.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,403,false,1124500,3524500,1740500,1933000,184.0-84.0,184.0-84.0,398,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,402,false,1124500,3524500,1554500,2007000,184.0-84.0,184.0-84.0,398,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,398,true,1124500,3524500,1857750,2010000,184.0-84.0,52.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,452,false,1285750,4285750,1728250,2014750,136.0-74.0,136.0-74.0,448,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,536,true,1588750,3988750,1887000,2064250,204.0-48.0,48.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,448,true,1285750,4285750,1938250,2065000,136.0-74.0,72.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,400,false,1124500,3524500,1349500,2094750,184.0-84.0,184.0-84.0,398,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,451,false,1285750,4285750,1556500,2109250,136.0-74.0,136.0-74.0,448,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,477,true,1366500,4966500,2031000,2157000,76.0-18.0,148.0-84.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,589,true,1824750,5424750,1959250,2162750,84.0-18.0,208.0-94.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,399,false,1124500,3524500,1238000,2201000,184.0-84.0,184.0-84.0,398,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,558,true,1690000,3490000,2177750,2252500,152.0-88.0,120.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,503,false,1488000,3288000,1904000,2257250,128.0-48.0,128.0-48.0,499,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,561,false,1690000,3490000,2094500,2269750,152.0-88.0,152.0-88.0,558,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,499,true,1488000,3288000,2164000,2296750,128.0-48.0,176.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,583,true,1824750,4224750,2262500,2324750,102.0-114.0,96.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,590,true,1824750,3624750,2230000,2347250,84.0-18.0,122.0-48.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,502,false,1488000,3288000,1728750,2351750,128.0-48.0,128.0-48.0,499,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,560,false,1690000,3490000,1928000,2363000,152.0-88.0,152.0-88.0,558,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,639,true,2010000,5010000,2324000,2431250,180.0-44.0,176.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,478,true,1366500,4966500,2413250,2455500,76.0-18.0,74.0-24.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,582,true,1824750,3624750,2377250,2457000,102.0-114.0,172.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,587,false,1824750,3624750,2190750,2463000,102.0-114.0,102.0-114.0,582,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,559,false,1690000,3490000,1822250,2484500,152.0-88.0,152.0-88.0,558,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,645,false,2010000,3810000,2234250,2522500,180.0-44.0,180.0-44.0,641,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,642,true,2010000,4410000,2428000,2540250,180.0-48.0,160.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,586,false,1824750,3624750,2078000,2552500,102.0-114.0,102.0-114.0,582,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,591,true,1824750,3624750,2430250,2576250,84.0-18.0,200.0-28.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,641,true,2010000,3810000,2429250,2591500,180.0-44.0,72.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,644,false,2010000,3810000,2150750,2617000,180.0-44.0,180.0-44.0,641,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,585,false,1824750,3624750,1961750,2643500,102.0-114.0,102.0-114.0,582,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,740,true,2324750,4724750,2457250,2647000,60.0-18.0,194.0-68.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,703,true,2162750,3962750,2609250,2692750,74.0-84.0,120.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,705,false,2162750,3962750,2479000,2695250,74.0-84.0,74.0-84.0,703,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,640,true,2010000,4410000,2615750,2705500,180.0-48.0,172.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,643,false,2010000,4410000,2214750,2710250,180.0-48.0,180.0-48.0,642,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,584,false,1824750,3624750,1894750,2735750,102.0-114.0,102.0-114.0,582,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,741,true,2324750,4124750,2618000,2771500,60.0-18.0,128.0-88.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,704,false,2162750,3962750,2346000,2789750,74.0-84.0,74.0-84.0,703,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,798,true,2522500,4922500,2669000,2814750,128.0-18.0,54.0-84.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,592,true,1824750,4824750,2661000,2827000,84.0-18.0,194.0-94.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,751,true,2363000,5963000,2787750,2861250,158.0-64.0,168.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,799,true,2522500,6122500,2775000,2892250,128.0-18.0,64.0-54.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,847,true,2725750,5125750,2813250,2903000,132.0-108.0,184.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,772,true,2484500,6084500,2799250,2910250,32.0-38.0,56.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,824,false,2647000,5647000,2744750,2944750,112.0-54.0,112.0-54.0,823,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,846,true,2725750,6325750,2891250,2946000,132.0-104.0,152.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,823,true,2647000,5647000,2848000,2966500,112.0-54.0,88.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,756,false,2363000,5363000,2879000,3068500,158.0-64.0,158.0-64.0,752,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,845,true,2725750,6325750,2982500,3072250,132.0-104.0,112.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,752,true,2363000,5363000,2989500,3098000,158.0-64.0,128.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,844,true,2725750,4525750,3046500,3106250,132.0-104.0,160.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,773,true,2484500,4284500,3018000,3131500,32.0-38.0,60.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,807,false,2576250,4376250,2907500,3136750,206.0-68.0,206.0-68.0,804,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,848,false,2725750,6325750,2796000,3142250,132.0-104.0,132.0-104.0,846,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,804,true,2576250,4376250,3043250,3149250,206.0-64.0,144.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,940,true,2944750,5344750,3064500,3153000,104.0-98.0,56.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,754,false,2363000,5363000,2670750,3178750,158.0-64.0,158.0-64.0,752,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,806,false,2576250,4376250,2796750,3230750,206.0-68.0,206.0-68.0,804,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,941,true,2944750,6544750,3130250,3238750,136.0-18.0,64.0-68.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,753,false,2363000,5363000,2514250,3273250,158.0-64.0,158.0-64.0,752,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,882,false,2861250,6461250,3068250,3311250,174.0-114.0,174.0-114.0,881,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,881,true,2861250,6461250,3220500,3312750,174.0-114.0,120.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,805,false,2576250,4376250,2661250,3329250,206.0-68.0,206.0-68.0,804,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,974,true,3068500,6668500,3264500,3389250,200.0-84.0,120.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,776,false,2484500,4884500,3164000,3409500,32.0-38.0,32.0-38.0,771,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,976,true,3068750,4868750,3269500,3436750,28.0-44.0,168.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,771,true,2484500,4884500,3316750,3452750,32.0-38.0,96.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,774,false,2484500,4284500,2640250,3500000,32.0-38.0,32.0-38.0,773,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,987,true,3068750,4868750,3422750,3537500,148.0-44.0,156.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1004,true,3142250,4942250,3472000,3548000,104.0-78.0,112.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,985,true,3068750,6668750,3461750,3570250,80.0-18.0,176.0-24.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1032,true,3217500,6817500,3490750,3575500,146.0-78.0,180.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1114,true,3409500,7009500,3524250,3635250,48.0-18.0,84.0-104.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1005,true,3142250,6742250,3585750,3666750,104.0-78.0,72.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1008,false,3142250,6742250,3395250,3670000,104.0-78.0,104.0-78.0,1005,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1007,false,3142250,6742250,3321000,3763250,104.0-78.0,104.0-78.0,1005,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1115,true,3409500,5809500,3701250,3856000,48.0-18.0,170.0-48.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1006,false,3142250,6742250,3218250,3857750,104.0-78.0,104.0-78.0,1005,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,991,false,3068750,5468750,3715500,3903500,148.0-44.0,148.0-44.0,986,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1181,true,3666750,6666750,3798250,3951750,168.0-18.0,54.0-98.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,986,true,3068750,5468750,3827000,3956750,148.0-44.0,132.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,990,false,3068750,5468750,3621000,3996500,148.0-44.0,148.0-44.0,986,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1033,true,3217500,6217500,3884250,4001500,146.0-78.0,88.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1116,true,3409500,5209500,3889000,4031250,48.0-18.0,194.0-44.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1038,false,3217500,6817500,3745000,4078250,146.0-78.0,146.0-78.0,1034,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,989,false,3068750,4868750,3316250,4088250,148.0-44.0,148.0-44.0,987,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1034,true,3217500,6817500,4000500,4092750,146.0-78.0,96.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1182,true,3666750,6666750,4007500,4149750,168.0-18.0,52.0-78.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1037,false,3217500,6817500,3603500,4154750,146.0-78.0,146.0-78.0,1034,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1217,true,3946250,5746250,4072750,4166250,106.0-44.0,108.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,988,false,3068750,4868750,3164750,4183750,148.0-44.0,148.0-44.0,987,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1035,false,3217500,6817500,3331000,4249250,146.0-78.0,146.0-78.0,1034,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1183,true,3763250,6763250,4177250,4293250,120.0-18.0,124.0-108.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1219,true,3946250,7546250,4209250,4320250,106.0-44.0,156.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,980,false,3068750,5468750,4141750,4416500,28.0-44.0,28.0-44.0,975,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1184,true,3763250,7363250,4344750,4424500,120.0-18.0,150.0-28.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,975,true,3068750,5468750,4326000,4443250,28.0-44.0,88.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1224,true,3946250,5746250,4385500,4512750,78.0-58.0,152.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,979,false,3068750,5468750,3989500,4535500,28.0-44.0,28.0-44.0,975,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1185,true,3763250,6763250,4481750,4580250,120.0-18.0,98.0-94.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1220,true,3946250,6946250,4517250,4620750,106.0-44.0,144.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,978,false,3068750,5468750,3804500,4627500,28.0-44.0,28.0-44.0,975,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1262,true,4092750,5892750,4475000,4637250,206.0-54.0,108.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1266,false,4092750,7692750,4267000,4703500,206.0-54.0,206.0-54.0,1264,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1264,true,4092750,7692750,4610250,4722500,206.0-54.0,172.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1223,false,3946250,6946250,4345250,4729500,106.0-44.0,106.0-44.0,1220,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1218,true,3946250,6346250,4636250,4744750,106.0-44.0,104.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,977,false,3068750,5468750,3564000,4754000,28.0-44.0,28.0-44.0,975,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1268,false,4092750,7092750,4350750,4801000,206.0-58.0,206.0-58.0,1263,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1419,true,4658000,6458000,4729500,4819250,88.0-64.0,124.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1265,false,4092750,7692750,4195500,4820000,206.0-54.0,206.0-54.0,1264,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1221,false,3946250,6946250,4117500,4824000,106.0-44.0,106.0-44.0,1220,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1263,true,4092750,7092750,4710000,4877250,206.0-58.0,88.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1342,true,4320250,7320250,4875000,4926000,160.0-114.0,184.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1186,true,3763250,6163250,4839500,4954250,120.0-18.0,58.0-88.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR1,0,1230,false,3946250,6346250,4780000,4969500,78.0-58.0,78.0-58.0,1225,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR1,1,1426,true,4740500,7740500,4872500,4988500,136.0-74.0,80.0-120.0,null,4,1
