EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST-LARGE-TTL3,1,293,true,1397250,3797250,3650500,4054000,204.0-38.0,160.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,0,439,false,2487000,5487000,2769750,4128250,182.0-104.0,182.0-104.0,438,19,0
2-MAX-FAST-LARGE-TTL3,1,585,true,3540250,5340250,3664250,4136500,60.0-18.0,204.0-98.0,null,2,1
2-MAX-FAST-LARGE-TTL3,0,381,false,2102000,5102000,3129000,4204750,52.0-78.0,52.0-78.0,379,10,0
2-MAX-FAST-LARGE-TTL3,1,377,true,2102000,5102000,3859500,4243000,52.0-78.0,128.0-120.0,null,9,1
2-MAX-FAST-LARGE-TTL3,0,540,false,3048000,4848000,3442750,4296250,156.0-84.0,156.0-84.0,537,8,0
2-MAX-FAST-LARGE-TTL3,1,538,true,3048000,6648000,4000250,4367500,156.0-88.0,104.0-120.0,null,1,1
2-MAX-FAST-LARGE-TTL3,0,296,false,1397250,3797250,2624750,4381750,204.0-38.0,204.0-38.0,293,5,0
2-MAX-FAST-LARGE-TTL3,1,586,true,3540250,5340250,3991000,4387000,60.0-18.0,122.0-38.0,null,14,1
2-MAX-FAST-LARGE-TTL3,0,382,false,2102000,3902000,2186250,4408750,52.0-74.0,52.0-74.0,378,13,0
2-MAX-FAST-LARGE-TTL3,0,380,false,2102000,5102000,2507750,4568000,52.0-78.0,52.0-78.0,379,11,0
2-MAX-FAST-LARGE-TTL3,1,537,true,3048000,4848000,3931750,4674500,156.0-84.0,104.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,1,587,true,3540250,5940250,4300250,4691250,60.0-18.0,158.0-34.0,null,16,1
2-MAX-FAST-LARGE-TTL3,1,536,true,3048000,6648000,4322500,4714750,156.0-88.0,48.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,1,410,true,2301000,5901000,4427250,4742000,72.0-18.0,62.0-28.0,null,15,1
2-MAX-FAST-LARGE-TTL3,1,435,true,2434000,6034000,4395500,4787750,112.0-18.0,58.0-108.0,null,17,1
2-MAX-FAST-LARGE-TTL3,1,614,true,3847500,7447500,4444250,4846500,194.0-114.0,100.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,588,true,3540250,5340250,4616250,5066000,60.0-18.0,172.0-78.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,623,true,3968250,6368250,4706500,5098750,130.0-54.0,112.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,1,635,true,4128250,7128250,4748000,5109000,88.0-94.0,124.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL3,1,615,true,3847500,5647500,4776250,5148500,194.0-114.0,148.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,625,true,3968250,5768250,4836000,5218250,130.0-58.0,172.0-120.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,624,true,3968250,5768250,5123000,5535250,130.0-54.0,48.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,1,651,true,4296250,7296250,5133250,5571750,34.0-24.0,156.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,1,654,true,4296250,7896250,5156750,5585250,34.0-28.0,120.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,617,false,3847500,7447500,4099750,5593500,194.0-114.0,194.0-114.0,614,3,0
2-MAX-FAST-LARGE-TTL3,0,542,false,3048000,4848000,4947750,5622500,156.0-88.0,156.0-88.0,535,9,0
2-MAX-FAST-LARGE-TTL3,1,535,true,3048000,4848000,5259000,5623750,156.0-88.0,100.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,616,true,3847500,6847500,5226000,5633250,194.0-114.0,108.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL3,1,652,true,4296250,6096250,5452500,5940750,34.0-24.0,100.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,0,541,false,3048000,4848000,4639750,5987250,156.0-88.0,156.0-88.0,535,6,0
2-MAX-FAST-LARGE-TTL3,1,674,true,4591250,7591250,5615000,6032250,84.0-18.0,198.0-28.0,null,14,1
2-MAX-FAST-LARGE-TTL3,1,634,true,4128250,5928250,5985500,6334000,88.0-94.0,56.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,675,true,4591250,6391250,5933500,6340750,84.0-18.0,176.0-38.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,638,false,4128250,5928250,5426750,6346250,88.0-98.0,88.0-98.0,634,19,0
2-MAX-FAST-LARGE-TTL3,1,673,true,4591250,6991250,6022000,6353000,124.0-18.0,108.0-48.0,null,3,1
2-MAX-FAST-LARGE-TTL3,1,777,true,5622500,8022500,6054000,6447500,180.0-74.0,136.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL3,1,736,true,5459500,9059500,6041000,6479500,168.0-18.0,28.0-84.0,null,9,1
2-MAX-FAST-LARGE-TTL3,1,741,true,5459500,8459500,6130500,6497750,30.0-34.0,48.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,737,true,5459500,7859500,6360000,6706000,168.0-18.0,150.0-54.0,null,13,1
2-MAX-FAST-LARGE-TTL3,1,774,true,5622500,9222500,6377000,6738000,180.0-78.0,156.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL3,0,637,false,4128250,5928250,5107250,6752250,88.0-98.0,88.0-98.0,634,16,0
2-MAX-FAST-LARGE-TTL3,1,622,true,3968250,7568250,6418500,6778250,130.0-58.0,136.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,0,627,false,3968250,7568250,5844000,6783000,130.0-58.0,130.0-58.0,622,4,0
2-MAX-FAST-LARGE-TTL3,0,658,false,4296250,6696250,5969000,6806250,34.0-24.0,34.0-24.0,653,15,0
2-MAX-FAST-LARGE-TTL3,1,653,true,4296250,6696250,6442250,6853250,34.0-24.0,112.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,1,840,true,6271000,8071000,6714750,7077000,110.0-114.0,56.0-120.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,836,true,6271000,9271000,6690250,7097000,38.0-108.0,136.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,0,636,false,4128250,7128250,4387250,7115500,88.0-98.0,88.0-98.0,635,12,0
2-MAX-FAST-LARGE-TTL3,0,655,false,4296250,6696250,4816500,7170750,34.0-24.0,34.0-24.0,653,5,0
2-MAX-FAST-LARGE-TTL3,1,738,true,5459500,7259500,6739750,7185750,168.0-18.0,30.0-94.0,null,2,1
2-MAX-FAST-LARGE-TTL3,1,776,true,5622500,8022500,6826000,7254500,180.0-74.0,48.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL3,1,775,true,5622500,8022500,7034000,7382500,180.0-78.0,184.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL3,1,739,true,5459500,7859500,7067000,7394250,168.0-18.0,178.0-44.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,779,false,5622500,8022500,6715750,7398500,180.0-78.0,180.0-78.0,775,8,0
2-MAX-FAST-LARGE-TTL3,1,911,true,7112750,10712750,7281500,7638750,100.0-18.0,100.0-58.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,839,false,6271000,8071000,7012750,7762250,38.0-108.0,38.0-108.0,837,11,0
2-MAX-FAST-LARGE-TTL3,1,837,true,6271000,8071000,7400000,7796000,38.0-108.0,144.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,0,742,false,5459500,9059500,7154500,7863750,30.0-38.0,30.0-38.0,740,15,0
2-MAX-FAST-LARGE-TTL3,1,740,true,5459500,9059500,7499250,7904000,30.0-38.0,96.0-120.0,null,5,1
2-MAX-FAST-LARGE-TTL3,1,912,true,7112750,8912750,7631750,8015250,100.0-18.0,108.0-108.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,899,true,6853250,9853250,7761250,8134750,40.0-78.0,76.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,1,861,true,6651000,9651000,7824750,8160750,72.0-18.0,58.0-34.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,929,false,7394250,9194250,7490500,8172500,110.0-88.0,110.0-88.0,924,19,0
2-MAX-FAST-LARGE-TTL3,1,924,true,7394250,9194250,7809250,8175250,110.0-88.0,148.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL3,1,841,true,6271000,8071000,7817750,8177500,110.0-114.0,52.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,1,855,true,6651000,10251000,7997250,8377000,126.0-38.0,152.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,1,913,true,7112750,9512750,8234750,8582000,100.0-18.0,78.0-68.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,862,true,6651000,9051000,8542250,8963250,72.0-18.0,154.0-98.0,null,19,1
2-MAX-FAST-LARGE-TTL3,0,900,false,6853250,10453250,8227750,8977250,40.0-78.0,40.0-78.0,898,3,0
2-MAX-FAST-LARGE-TTL3,1,898,true,6853250,10453250,8611500,9037500,40.0-78.0,160.0-120.0,null,17,1
2-MAX-FAST-LARGE-TTL3,1,842,true,6271000,8071000,8943000,9275250,110.0-114.0,152.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,0,845,false,6271000,8071000,8251500,9293500,110.0-114.0,110.0-114.0,842,11,0
2-MAX-FAST-LARGE-TTL3,1,1044,true,8337750,11937750,8927500,9321000,146.0-24.0,148.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,1,856,true,6651000,9051000,8965500,9347750,126.0-38.0,156.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,860,false,6651000,9051000,8660250,9358750,126.0-38.0,126.0-38.0,856,5,0
2-MAX-FAST-LARGE-TTL3,0,844,false,6271000,8071000,7362750,9654250,110.0-114.0,110.0-114.0,841,14,0
2-MAX-FAST-LARGE-TTL3,0,859,false,6651000,9051000,8314250,9722000,126.0-38.0,126.0-38.0,856,2,0
2-MAX-FAST-LARGE-TTL3,0,843,false,6271000,8071000,7023000,10016250,110.0-114.0,110.0-114.0,841,0,0
2-MAX-FAST-LARGE-TTL3,0,1046,false,8337750,10137750,9344500,10048500,146.0-24.0,146.0-24.0,1043,19,0
2-MAX-FAST-LARGE-TTL3,1,1087,true,9449500,13049500,9717250,10067000,88.0-18.0,52.0-58.0,null,5,1
2-MAX-FAST-LARGE-TTL3,0,857,false,6651000,9051000,7540250,10087000,126.0-38.0,126.0-38.0,856,12,0
2-MAX-FAST-LARGE-TTL3,1,1043,true,8337750,10137750,9684000,10105000,146.0-24.0,96.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,0,928,false,7394250,10394250,9471000,10132750,110.0-84.0,110.0-84.0,925,17,0
2-MAX-FAST-LARGE-TTL3,1,1014,true,7962250,10362250,9712000,10155500,196.0-94.0,60.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,925,true,7394250,10394250,9779500,10158000,110.0-84.0,52.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL3,0,1045,false,8337750,11937750,8544250,10438750,146.0-24.0,146.0-24.0,1044,8,0
2-MAX-FAST-LARGE-TTL3,0,927,false,7394250,10394250,9076000,10478000,110.0-84.0,110.0-84.0,925,10,0
2-MAX-FAST-LARGE-TTL3,1,1013,true,7962250,11562250,10205250,10611250,196.0-94.0,96.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,926,false,7394250,10394250,8588500,10842750,110.0-84.0,110.0-84.0,925,13,0
2-MAX-FAST-LARGE-TTL3,1,1110,true,9989750,11789750,10475000,10891000,144.0-18.0,32.0-88.0,null,7,1
2-MAX-FAST-LARGE-TTL3,1,1088,true,9449500,12449500,10433000,10891750,88.0-18.0,172.0-48.0,null,19,1
2-MAX-FAST-LARGE-TTL3,1,1010,true,7962250,11562250,10594250,10943250,202.0-108.0,168.0-120.0,null,4,1
2-MAX-FAST-LARGE-TTL3,1,1089,true,9449500,11249500,10822500,11267250,88.0-18.0,208.0-78.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,1016,false,7962250,11562250,10592500,11267250,196.0-98.0,196.0-98.0,1015,12,0
2-MAX-FAST-LARGE-TTL3,1,1015,true,7962250,11562250,10902250,11270750,196.0-98.0,124.0-120.0,null,11,1
2-MAX-FAST-LARGE-TTL3,1,1097,true,9929500,12929500,10880250,11274500,158.0-64.0,152.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,1131,true,10087000,13687000,11077500,11516000,208.0-58.0,88.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,1,1009,true,7962250,11562250,11339500,11690500,202.0-108.0,148.0-120.0,null,7,1
2-MAX-FAST-LARGE-TTL3,0,1012,false,7962250,11562250,10050000,11702750,202.0-108.0,202.0-108.0,1010,14,0
2-MAX-FAST-LARGE-TTL3,1,1164,true,10611250,13011250,11284500,11713000,64.0-58.0,168.0-120.0,null,3,1
2-MAX-FAST-LARGE-TTL3,1,1130,true,10087000,11887000,11384750,11783250,208.0-58.0,120.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,1100,false,9929500,11729500,10498250,11995250,158.0-64.0,158.0-64.0,1098,0,0
2-MAX-FAST-LARGE-TTL3,1,1098,true,9929500,11729500,11632000,12050500,158.0-64.0,48.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,0,1011,false,7962250,11562250,8661000,12106250,202.0-108.0,202.0-108.0,1010,15,0
2-MAX-FAST-LARGE-TTL3,0,1086,false,9321000,12921000,11680750,12345750,202.0-84.0,202.0-84.0,1084,10,0
2-MAX-FAST-LARGE-TTL3,0,1099,false,9929500,11729500,10179500,12359750,158.0-64.0,158.0-64.0,1098,2,0
2-MAX-FAST-LARGE-TTL3,1,1084,true,9321000,12921000,11995500,12379000,202.0-84.0,152.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL3,1,1111,true,9989750,13589750,12139250,12475250,144.0-18.0,110.0-38.0,null,3,1
2-MAX-FAST-LARGE-TTL3,1,1248,true,12003250,13803250,12210750,12585500,88.0-64.0,148.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,1133,false,10087000,11887000,12007500,12686250,208.0-58.0,208.0-58.0,1129,6,0
2-MAX-FAST-LARGE-TTL3,0,1085,false,9321000,12921000,11339500,12736000,202.0-84.0,202.0-84.0,1084,4,0
2-MAX-FAST-LARGE-TTL3,1,1129,true,10087000,11887000,12323000,12736500,208.0-58.0,96.0-120.0,null,1018,1
2-MAX-FAST-LARGE-TTL3,1,1277,true,12359750,15959750,12470250,12860000,80.0-44.0,48.0-120.0,null,8,1
2-MAX-FAST-LARGE-TTL3,1,1245,true,12003250,13803250,12532250,12922000,88.0-64.0,172.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,0,1132,false,10087000,13687000,10567500,13077500,208.0-58.0,208.0-58.0,1131,17,0
2-MAX-FAST-LARGE-TTL3,1,1278,true,12359750,15359750,12850750,13223000,80.0-48.0,100.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,1,1247,true,12003250,14403250,13149000,13538750,88.0-64.0,172.0-120.0,null,1018,1
2-MAX-FAST-LARGE-TTL3,1,1165,true,10611250,12411250,13190000,13573500,64.0-54.0,128.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL3,1,1300,true,12686250,14486250,13274750,13627000,148.0-108.0,108.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,1,1310,true,12930250,15930250,13554750,13925750,174.0-28.0,176.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,1170,false,10611250,14211250,12838750,13999500,64.0-54.0,64.0-54.0,1166,3,0
2-MAX-FAST-LARGE-TTL3,1,1166,true,10611250,14211250,13654250,14062750,64.0-54.0,168.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,1,1218,true,11274500,14874500,13725500,14082750,58.0-74.0,52.0-120.0,null,15,1
2-MAX-FAST-LARGE-TTL3,0,1221,false,11274500,14874500,13104750,14088250,58.0-74.0,58.0-74.0,1218,10,0
2-MAX-FAST-LARGE-TTL3,0,1169,false,10611250,14211250,12468000,14371250,64.0-54.0,64.0-54.0,1166,14,0
2-MAX-FAST-LARGE-TTL3,0,1220,false,11274500,14874500,12684750,14451500,58.0-74.0,58.0-74.0,1218,1001,0
2-MAX-FAST-LARGE-TTL3,1,1299,true,12686250,14486250,14220750,14548000,148.0-104.0,172.0-120.0,null,12,1
2-MAX-FAST-LARGE-TTL3,0,1168,false,10611250,14211250,12151750,14717750,64.0-54.0,64.0-54.0,1166,7,0
2-MAX-FAST-LARGE-TTL3,1,1309,true,12930250,14730250,14352000,14723000,174.0-28.0,176.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,1219,false,11274500,14874500,11830750,14816250,58.0-74.0,58.0-74.0,1218,19,0
2-MAX-FAST-LARGE-TTL3,1,1374,true,13991000,17591000,14454250,14840250,64.0-18.0,38.0-94.0,null,10,1
2-MAX-FAST-LARGE-TTL3,0,1252,false,12003250,15603250,14358000,15020750,88.0-64.0,88.0-64.0,1246,13,0
2-MAX-FAST-LARGE-TTL3,1,1246,true,12003250,15603250,14676750,15066500,88.0-64.0,172.0-120.0,null,1009,1
2-MAX-FAST-LARGE-TTL3,0,1167,false,10611250,14211250,11717000,15082750,64.0-54.0,64.0-54.0,1166,11,0
2-MAX-FAST-LARGE-TTL3,0,1371,false,13991000,17591000,14470750,15145500,32.0-68.0,32.0-68.0,1370,15,0
2-MAX-FAST-LARGE-TTL3,1,1370,true,13991000,17591000,14779000,15191250,32.0-68.0,136.0-120.0,null,1016,1
2-MAX-FAST-LARGE-TTL3,1,1375,true,13991000,16391000,14817500,15254750,64.0-18.0,130.0-108.0,null,1001,1
2-MAX-FAST-LARGE-TTL3,1,1298,true,12686250,16286250,14916750,15264000,148.0-104.0,156.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,1,1369,true,13991000,16391000,14972000,15324250,32.0-64.0,56.0-120.0,null,14,1
2-MAX-FAST-LARGE-TTL3,0,1251,false,12003250,15603250,13462000,15367250,88.0-64.0,88.0-64.0,1246,4,0
2-MAX-FAST-LARGE-TTL3,0,1303,false,12686250,16286250,14526750,15597000,148.0-104.0,148.0-104.0,1298,3,0
2-MAX-FAST-LARGE-TTL3,1,1297,true,12686250,16286250,15233500,15613250,148.0-104.0,112.0-120.0,null,10,1
2-MAX-FAST-LARGE-TTL3,1,1439,true,14752000,16552000,15357000,15709250,30.0-94.0,84.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,0,1250,false,12003250,14403250,12840500,15725250,88.0-64.0,88.0-64.0,1247,2,0
2-MAX-FAST-LARGE-TTL3,0,1302,false,12686250,14486250,13916250,15952750,148.0-104.0,148.0-104.0,1299,1018,0
2-MAX-FAST-LARGE-TTL3,1,1376,true,13991000,16991000,15519000,15956250,64.0-18.0,204.0-38.0,null,15,1
2-MAX-FAST-LARGE-TTL3,1,1437,true,14752000,17752000,15666000,16033250,30.0-94.0,108.0-120.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,1421,false,14451500,17451500,15437000,16111750,172.0-64.0,172.0-64.0,1420,7,0
2-MAX-FAST-LARGE-TTL3,1,1495,true,15534000,17334000,15805250,16181250,120.0-18.0,26.0-34.0,null,14,1
2-MAX-FAST-LARGE-TTL3,1,1420,true,14451500,17451500,15744750,16184500,172.0-64.0,48.0-120.0,null,0,1
2-MAX-FAST-LARGE-TTL3,0,1301,false,12686250,14486250,13453500,16347250,148.0-104.0,148.0-104.0,1299,17,0
2-MAX-FAST-LARGE-TTL3,1,1438,true,14752000,17752000,15982500,16347250,30.0-94.0,104.0-120.0,null,1001,1
2-MAX-FAST-LARGE-TTL3,0,1373,false,13991000,16391000,15752250,16434250,32.0-64.0,32.0-64.0,1368,4,0
2-MAX-FAST-LARGE-TTL3,1,1368,true,13991000,16391000,16071000,16468250,32.0-64.0,128.0-120.0,null,1016,1
2-MAX-FAST-LARGE-TTL3,1,1469,true,15082750,17482750,16382750,16746250,112.0-34.0,124.0-120.0,null,6,1
2-MAX-FAST-LARGE-TTL3,1,1517,true,15893750,17693750,16347250,16782750,206.0-58.0,108.0-120.0,null,1018,1
2-MAX-FAST-LARGE-TTL3,0,1372,false,13991000,16391000,15431250,16830750,32.0-64.0,32.0-64.0,1368,11,0
2-MAX-FAST-LARGE-TTL3,1,1496,true,15534000,18534000,16481750,16897000,120.0-18.0,40.0-98.0,null,13,1
2-MAX-FAST-LARGE-TTL3,0,1442,false,14752000,17752000,16412250,17145500,30.0-94.0,30.0-94.0,1436,15,0
2-MAX-FAST-LARGE-TTL3,0,1523,false,15893750,17693750,16040250,17170000,206.0-58.0,206.0-58.0,1519,10,0
2-MAX-FAST-LARGE-TTL3,1,1436,true,14752000,17752000,16781000,17178250,30.0-94.0,156.0-120.0,null,17,1
