EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,727,false,2097250,3897250,2201500,3012250,100.0-74.0,100.0-74.0,726,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1045,true,2704250,5104250,2883250,3038000,182.0-54.0,72.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1080,true,2909250,5909250,2971500,3068750,134.0-54.0,172.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,645,false,1784000,4784000,2812000,3070750,32.0-104.0,32.0-104.0,640,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1022,true,2646750,5046750,2986500,3077500,144.0-18.0,158.0-94.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1110,true,2989500,4789500,3053000,3119000,38.0-84.0,56.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,644,false,1784000,4784000,2364000,3165250,32.0-104.0,32.0-104.0,640,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1094,true,2949500,5349500,3068750,3216000,34.0-34.0,132.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1114,true,3014250,4814250,3151000,3242000,60.0-18.0,100.0-44.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,876,false,2448750,4848750,3095000,3311250,154.0-78.0,154.0-78.0,873,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,873,true,2448750,4848750,3222750,3342500,154.0-78.0,84.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1023,true,2646750,5646750,3232250,3347000,144.0-18.0,26.0-24.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1047,true,2704250,5104250,3221250,3366000,182.0-54.0,104.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,875,false,2448750,4848750,2977500,3398500,154.0-78.0,154.0-78.0,873,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1079,true,2909250,6509250,3328250,3408000,134.0-54.0,144.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1115,true,3014250,6614250,3251500,3411250,60.0-18.0,128.0-98.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1081,false,2909250,6509250,3154000,3422750,134.0-54.0,134.0-54.0,1079,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1108,true,2989500,4789500,3363000,3444000,38.0-88.0,52.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1164,true,3165250,5565250,3321500,3458750,76.0-24.0,148.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,874,false,2448750,4848750,2827000,3495000,154.0-78.0,154.0-78.0,873,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1024,true,2646750,5046750,3442750,3515000,144.0-18.0,148.0-74.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1248,true,3366000,6366000,3432000,3520500,78.0-104.0,152.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1112,false,2989500,5389500,3221000,3574250,38.0-88.0,38.0-88.0,1109,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1276,true,3398500,6398500,3492250,3600750,86.0-48.0,104.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1277,true,3398500,5198500,3541000,3627000,148.0-18.0,150.0-58.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1109,true,2989500,5389500,3481000,3629500,38.0-88.0,160.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1116,true,3014250,5414250,3482750,3633750,60.0-18.0,160.0-68.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1111,false,2989500,5389500,3114500,3668750,38.0-88.0,38.0-88.0,1109,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1278,true,3398500,6998500,3627750,3716250,148.0-18.0,88.0-48.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1052,false,2704250,5704250,3534750,3797750,182.0-54.0,182.0-54.0,1043,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1279,true,3398500,6398500,3734750,3814500,148.0-18.0,206.0-24.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1043,true,2704250,5704250,3694250,3826500,182.0-54.0,132.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1296,true,3444000,7044000,3683000,3834000,184.0-94.0,60.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1343,true,3616750,7216750,3761500,3877500,180.0-18.0,106.0-78.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1051,false,2704250,5104250,3141750,3884500,182.0-54.0,182.0-54.0,1047,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1050,false,2704250,5104250,3021500,3982000,182.0-54.0,182.0-54.0,1047,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1280,true,3398500,5798500,3910000,3998500,148.0-18.0,200.0-44.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1344,true,3616750,7216750,3900250,4025000,180.0-18.0,82.0-68.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1379,true,3797750,7397750,3990250,4106250,80.0-34.0,128.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1421,true,3884500,5684500,4031000,4112000,156.0-18.0,98.0-38.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1167,false,3165250,6765250,3947000,4149500,76.0-28.0,76.0-28.0,1163,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1163,true,3165250,6765250,4074250,4179000,76.0-28.0,88.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1380,true,3797750,5597750,4095500,4219000,80.0-38.0,124.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1166,false,3165250,6765250,3790250,4240500,76.0-28.0,76.0-28.0,1163,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1455,true,4037000,7637000,4130500,4255250,146.0-54.0,132.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1295,true,3444000,5244000,4152250,4299500,184.0-94.0,136.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1303,false,3444000,6444000,4017750,4353500,184.0-94.0,184.0-94.0,1297,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1165,false,3165250,6765250,3638750,4362000,76.0-28.0,76.0-28.0,1163,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1297,true,3444000,6444000,4267000,4413000,184.0-94.0,52.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1345,true,3616750,7216750,4297750,4425000,180.0-18.0,132.0-94.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1302,false,3444000,6444000,3936750,4428750,184.0-94.0,184.0-94.0,1297,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1301,false,3444000,6444000,3792750,4506250,184.0-94.0,184.0-94.0,1297,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1576,true,4362000,6162000,4463000,4545250,120.0-18.0,150.0-64.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1530,true,4271000,7871000,4387750,4580000,84.0-18.0,196.0-98.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1454,true,4037000,5837000,4474750,4584500,146.0-54.0,156.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1299,false,3444000,6444000,3614000,4593250,184.0-94.0,184.0-94.0,1297,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1384,false,3797750,6797750,4452000,4668250,80.0-38.0,80.0-38.0,1381,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1298,false,3444000,6444000,3534250,4686500,184.0-94.0,184.0-94.0,1297,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1381,true,3797750,6797750,4580250,4696250,80.0-38.0,112.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1577,true,4362000,7962000,4573750,4698750,120.0-18.0,124.0-98.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1385,false,3797750,6197750,4504500,4765750,80.0-34.0,80.0-34.0,1378,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1382,false,3797750,6797750,3955250,4794750,80.0-38.0,80.0-38.0,1381,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1378,true,3797750,6197750,4672500,4803500,80.0-34.0,56.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1453,true,4037000,7037000,4714500,4826750,146.0-54.0,160.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,0,1632,false,4437250,6237250,4555500,4918000,62.0-28.0,62.0-28.0,1625,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1624,true,4437250,6237250,4762250,4930750,62.0-28.0,156.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR3,1,1625,true,4437250,6237250,4828000,4964000,62.0-28.0,104.0-120.0,null,17,1
