EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-REDUCED-SPEED0,1,484,true,1456250,5056250,1909000,2136750,196.0-104.0,112.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,0,548,false,1648250,4648250,1895250,2173750,180.0-104.0,180.0-104.0,542,4,0
inf-MAX-FAST-REDUCED-SPEED0,0,486,false,1456250,5056250,1725000,2173750,196.0-104.0,196.0-104.0,484,7,0
inf-MAX-FAST-REDUCED-SPEED0,0,562,false,1711000,3511000,1882000,2270250,126.0-94.0,126.0-94.0,560,8,0
inf-MAX-FAST-REDUCED-SPEED0,1,542,true,1648250,4648250,2042500,2274750,180.0-104.0,52.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,0,547,false,1648250,4648250,1832250,2334250,180.0-104.0,180.0-104.0,542,11,0
inf-MAX-FAST-REDUCED-SPEED0,1,541,true,1648250,5248250,2207750,2354500,180.0-104.0,96.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED0,1,528,true,1553500,5153500,2235250,2409000,60.0-24.0,88.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,0,545,false,1648250,4048250,2117250,2417750,180.0-108.0,180.0-108.0,543,3,0
inf-MAX-FAST-REDUCED-SPEED0,1,575,true,1845500,3645500,2285000,2440750,38.0-54.0,80.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED0,1,543,true,1648250,4048250,2282750,2483500,180.0-104.0,48.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED0,1,644,true,2173750,5773750,2363750,2499250,168.0-18.0,178.0-94.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,573,true,1845500,4845500,2390500,2547750,38.0-54.0,48.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,0,544,false,1648250,4048250,1974000,2551250,180.0-108.0,180.0-108.0,543,13,0
inf-MAX-FAST-REDUCED-SPEED0,1,646,true,2173750,4573750,2482250,2644750,168.0-18.0,124.0-88.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED0,1,645,true,2173750,5773750,2444250,2669750,168.0-18.0,30.0-34.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,0,559,false,1711000,4111000,2490000,2727750,124.0-68.0,124.0-68.0,558,11,0
inf-MAX-FAST-REDUCED-SPEED0,1,558,true,1711000,4111000,2566250,2740000,124.0-68.0,184.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,0,529,false,1553500,4553500,2473750,2812750,60.0-24.0,60.0-24.0,527,14,0
inf-MAX-FAST-REDUCED-SPEED0,0,578,false,1845500,4245500,2342500,2831500,38.0-54.0,38.0-54.0,574,6,0
inf-MAX-FAST-REDUCED-SPEED0,0,580,false,1845500,4245500,2659750,2853750,38.0-58.0,38.0-58.0,572,9,0
inf-MAX-FAST-REDUCED-SPEED0,1,647,true,2173750,3973750,2748750,2864000,168.0-18.0,200.0-54.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,1,527,true,1553500,4553500,2679250,2875500,60.0-24.0,108.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED0,1,572,true,1845500,4245500,2718500,2887750,38.0-58.0,64.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,0,577,false,1845500,3645500,2088000,2950500,38.0-54.0,38.0-54.0,575,0,0
inf-MAX-FAST-REDUCED-SPEED0,1,574,true,1845500,4245500,2732250,2960000,38.0-54.0,144.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED0,0,606,false,2073000,5073000,2802250,3028750,170.0-48.0,170.0-48.0,604,19,0
inf-MAX-FAST-REDUCED-SPEED0,1,676,true,2417750,4817750,2863250,3055000,84.0-18.0,34.0-108.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,0,727,false,2547750,5547750,2729500,3069500,170.0-38.0,170.0-38.0,726,13,0
inf-MAX-FAST-REDUCED-SPEED0,0,576,false,1845500,3645500,2033000,3071000,38.0-54.0,38.0-54.0,575,5,0
inf-MAX-FAST-REDUCED-SPEED0,1,604,true,2073000,5073000,2857250,3118750,170.0-48.0,52.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED0,1,724,true,2547750,4347750,2871000,3130250,170.0-38.0,88.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED0,1,752,true,2740000,4540000,2939250,3155750,96.0-18.0,198.0-74.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,0,605,false,2073000,5073000,2616750,3162250,170.0-48.0,170.0-48.0,604,4,0
inf-MAX-FAST-REDUCED-SPEED0,1,603,true,2073000,5673000,2922250,3188250,170.0-48.0,56.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,1,726,true,2547750,5547750,2936000,3222250,170.0-38.0,64.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,769,true,2925750,4725750,3146500,3293250,152.0-18.0,102.0-68.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,1,753,true,2740000,5140000,3078500,3342250,96.0-18.0,36.0-98.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,1,760,true,2853750,6453750,3163750,3364500,50.0-94.0,172.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED0,1,759,true,2853750,4653750,3249750,3365000,50.0-94.0,96.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED0,1,770,true,2925750,6525750,3198500,3482500,152.0-18.0,28.0-104.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED0,1,778,true,2972250,4772250,3428000,3547750,158.0-54.0,168.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED0,1,677,true,2417750,4817750,3296250,3562250,84.0-18.0,206.0-74.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,0,768,false,2887750,4687750,3346000,3655250,198.0-44.0,198.0-44.0,765,0,0
inf-MAX-FAST-REDUCED-SPEED0,1,754,true,2740000,5140000,3592750,3699000,96.0-18.0,52.0-38.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED0,1,803,true,3130250,6130250,3473250,3751500,184.0-104.0,56.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED0,1,755,true,2740000,6340000,3643250,3783250,96.0-18.0,128.0-48.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED0,0,767,false,2887750,4687750,3185750,3786500,198.0-44.0,198.0-44.0,765,3,0
inf-MAX-FAST-REDUCED-SPEED0,1,801,true,3130250,5530250,3581250,3822500,184.0-104.0,64.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,1,765,true,2887750,4687750,3549250,3828750,198.0-44.0,100.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,1,805,true,3130250,6130250,3645000,3841250,184.0-104.0,72.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED0,0,783,false,2972250,4772250,3375500,3862250,158.0-54.0,158.0-54.0,778,14,0
inf-MAX-FAST-REDUCED-SPEED0,1,777,true,2972250,6572250,3750000,3878750,158.0-54.0,176.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,1,804,true,3130250,6130250,3715500,3898250,184.0-104.0,76.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED0,0,806,false,3130250,6130250,3416750,3906250,184.0-104.0,184.0-104.0,805,6,0
inf-MAX-FAST-REDUCED-SPEED0,1,802,true,3130250,4930250,3694750,3946500,184.0-104.0,100.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,0,766,false,2887750,4687750,2988750,3979500,198.0-44.0,198.0-44.0,765,17,0
inf-MAX-FAST-REDUCED-SPEED0,0,782,false,2972250,4772250,3317250,3998000,158.0-54.0,158.0-54.0,778,9,0
inf-MAX-FAST-REDUCED-SPEED0,0,781,false,2972250,4772250,3268000,4131500,158.0-54.0,158.0-54.0,778,4,0
inf-MAX-FAST-REDUCED-SPEED0,1,882,true,3579750,6579750,3980250,4149500,48.0-18.0,56.0-98.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,926,true,3783250,7383250,3909750,4153250,76.0-18.0,204.0-64.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED0,1,927,true,3783250,5583250,4046250,4204250,76.0-18.0,88.0-104.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,0,730,false,2547750,6147750,3919750,4231500,170.0-34.0,170.0-34.0,725,2,0
inf-MAX-FAST-REDUCED-SPEED0,1,918,true,3774500,6174500,4082000,4292750,26.0-98.0,132.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED0,1,725,true,2547750,6147750,4100250,4296500,170.0-34.0,180.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,1,986,true,3998000,5798000,4138500,4314500,122.0-44.0,172.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,0,729,false,2547750,6147750,3827750,4365000,170.0-34.0,170.0-34.0,725,0,0
inf-MAX-FAST-REDUCED-SPEED0,0,990,false,3998000,6998000,4183250,4366750,122.0-44.0,122.0-44.0,988,8,0
inf-MAX-FAST-REDUCED-SPEED0,1,932,true,3822500,7422500,4241250,4369250,82.0-104.0,144.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED0,1,988,true,3998000,6998000,4229750,4419250,122.0-44.0,136.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,1,929,true,3822500,6822500,4469750,4582750,82.0-104.0,88.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,0,922,false,3774500,5574500,4304000,4586000,26.0-98.0,26.0-98.0,917,17,0
inf-MAX-FAST-REDUCED-SPEED0,1,1031,true,4268000,6068000,4473000,4592750,208.0-104.0,172.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,1,917,true,3774500,5574500,4484000,4617250,26.0-98.0,84.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,0,921,false,3774500,5574500,4209000,4695750,26.0-98.0,26.0-98.0,917,14,0
inf-MAX-FAST-REDUCED-SPEED0,1,916,true,3774500,6174500,4504750,4696500,196.0-104.0,128.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,1,1030,true,4268000,6068000,4609500,4738250,208.0-104.0,180.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED0,0,920,false,3774500,5574500,4157000,4795000,26.0-98.0,26.0-98.0,917,6,0
inf-MAX-FAST-REDUCED-SPEED0,1,930,true,3822500,5622500,4585500,4855500,82.0-104.0,180.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED0,0,939,false,3822500,7422500,4700250,4860750,82.0-104.0,82.0-104.0,931,13,0
inf-MAX-FAST-REDUCED-SPEED0,1,931,true,3822500,7422500,4763750,4890250,82.0-104.0,148.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,0,919,false,3774500,6174500,4034750,4928500,26.0-98.0,26.0-98.0,918,18,0
inf-MAX-FAST-REDUCED-SPEED0,0,938,false,3822500,7422500,4649000,4987500,82.0-104.0,82.0-104.0,931,0,0
inf-MAX-FAST-REDUCED-SPEED0,0,1100,false,4600500,6400500,4749000,5004000,62.0-68.0,62.0-68.0,1099,17,0
inf-MAX-FAST-REDUCED-SPEED0,1,1102,true,4600500,7600500,4871500,5027250,64.0-18.0,64.0-78.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED0,1,1104,true,4600500,6400500,4972000,5067000,64.0-18.0,30.0-38.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,1,1103,true,4600500,6400500,4912750,5073000,64.0-18.0,54.0-104.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,1,1099,true,4600500,6400500,4872750,5075750,62.0-68.0,128.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,0,936,false,3822500,7422500,4543000,5093500,82.0-104.0,82.0-104.0,931,2,0
inf-MAX-FAST-REDUCED-SPEED0,0,780,false,2972250,5972250,4971750,5237750,158.0-58.0,158.0-58.0,779,10,0
inf-MAX-FAST-REDUCED-SPEED0,1,779,true,2972250,5972250,5077250,5246500,158.0-58.0,184.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,0,934,false,3822500,7422500,4376000,5255750,82.0-104.0,82.0-104.0,931,11,0
inf-MAX-FAST-REDUCED-SPEED0,1,1163,true,4987500,6787500,5180750,5284250,34.0-108.0,56.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED0,1,1037,true,4314000,7314000,5114000,5339500,58.0-48.0,132.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED0,0,933,false,3822500,7422500,4318000,5389250,82.0-104.0,82.0-104.0,931,1,0
inf-MAX-FAST-REDUCED-SPEED0,1,1162,true,4987500,8587500,5298500,5393500,34.0-108.0,52.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,1,928,true,3783250,6783250,5186750,5448250,76.0-18.0,174.0-78.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,0,1169,false,4987500,7387500,5377750,5538250,34.0-108.0,34.0-108.0,1164,2,0
inf-MAX-FAST-REDUCED-SPEED0,1,987,true,3998000,6998000,5394250,5538750,122.0-48.0,132.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED0,0,1039,false,4314000,6714000,5165500,5550000,58.0-48.0,58.0-48.0,1036,8,0
inf-MAX-FAST-REDUCED-SPEED0,1,1036,true,4314000,6714000,5395750,5621250,58.0-48.0,132.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED0,1,1118,true,4795000,8395000,5486000,5650750,184.0-18.0,160.0-74.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,1164,true,4987500,7387500,5426000,5660500,34.0-108.0,176.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED0,0,1167,false,4987500,7387500,5239250,5669500,34.0-108.0,34.0-108.0,1164,14,0
inf-MAX-FAST-REDUCED-SPEED0,0,1038,false,4314000,7314000,5058000,5683500,58.0-48.0,58.0-48.0,1037,13,0
inf-MAX-FAST-REDUCED-SPEED0,1,1229,true,5284250,7084250,5540500,5741250,84.0-18.0,112.0-98.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED0,1,1255,true,5434500,7234500,5589500,5772250,196.0-104.0,120.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,1,1230,true,5284250,7084250,5587250,5822250,84.0-18.0,128.0-104.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED0,1,1119,true,4795000,6595000,5617500,5827250,184.0-18.0,122.0-104.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,0,1165,false,4987500,7387500,5129000,5835000,34.0-108.0,34.0-108.0,1164,4,0
inf-MAX-FAST-REDUCED-SPEED0,0,1097,false,4586000,8186000,5574500,5908750,202.0-84.0,202.0-84.0,1096,18,0
inf-MAX-FAST-REDUCED-SPEED0,1,1096,true,4586000,8186000,5775250,5919750,202.0-84.0,168.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,0,1101,false,4600500,8200500,5661250,6016500,62.0-64.0,62.0-64.0,1098,8,0
inf-MAX-FAST-REDUCED-SPEED0,1,1098,true,4600500,8200500,5856000,6028000,62.0-64.0,60.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,1254,true,5434500,9034500,5858750,6077500,196.0-108.0,48.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED0,0,1298,false,5669500,7469500,5922500,6112250,200.0-64.0,200.0-64.0,1296,13,0
inf-MAX-FAST-REDUCED-SPEED0,0,1213,false,5075750,7475750,6043250,6230000,32.0-58.0,32.0-58.0,1210,0,0
inf-MAX-FAST-REDUCED-SPEED0,0,1297,false,5669500,7469500,5822500,6245750,200.0-64.0,200.0-64.0,1296,10,0
inf-MAX-FAST-REDUCED-SPEED0,1,1296,true,5669500,7469500,5999000,6249250,200.0-64.0,96.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED0,1,1210,true,5075750,7475750,6101000,6263500,32.0-58.0,64.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,1,1295,true,5669500,9269500,6065250,6351500,200.0-68.0,64.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED0,0,1212,false,5075750,7475750,5993750,6361250,32.0-58.0,32.0-58.0,1210,11,0
inf-MAX-FAST-REDUCED-SPEED0,1,1369,true,5962000,7762000,6253250,6447250,200.0-78.0,136.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED0,0,1300,false,5669500,8669500,6159500,6466250,200.0-68.0,200.0-68.0,1294,4,0
inf-MAX-FAST-REDUCED-SPEED0,0,1211,false,5075750,7475750,5910500,6480500,32.0-58.0,32.0-58.0,1210,1,0
inf-MAX-FAST-REDUCED-SPEED0,1,1294,true,5669500,8669500,6343250,6512500,200.0-68.0,152.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED0,1,1439,true,6263500,8063500,6449250,6555500,76.0-18.0,112.0-34.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED0,1,1256,true,5456250,9056250,6355500,6567500,48.0-18.0,150.0-38.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED0,0,1299,false,5669500,9269500,5985750,6585000,200.0-68.0,200.0-68.0,1295,18,0
inf-MAX-FAST-REDUCED-SPEED0,1,1370,true,5962000,9562000,6375500,6605500,200.0-78.0,72.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED0,1,1440,true,6263500,9863500,6489500,6735250,76.0-18.0,176.0-94.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED0,1,1257,true,5456250,7856250,6423750,6746000,48.0-18.0,170.0-108.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED0,1,1258,true,5456250,9056250,6529750,6795750,48.0-18.0,174.0-94.0,null,10,1
