EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED0,0,2696,false,14876250,17876250,15288750,15911000,148.0-98.0,148.0-98.0,2693,3,0
1-CONS-REDUCED-SPEED0,0,2627,false,14472750,18072750,14955750,15935250,176.0-68.0,176.0-68.0,2625,1012,0
1-CONS-REDUCED-SPEED0,0,2465,false,13779500,17379500,14511250,15977750,82.0-38.0,82.0-38.0,2463,4,0
1-CONS-REDUCED-SPEED0,1,2817,true,15702000,19302000,15850000,16023750,152.0-64.0,124.0-120.0,null,14,1
1-CONS-REDUCED-SPEED0,1,2815,true,15702000,18702000,15835250,16027000,74.0-54.0,52.0-120.0,null,2,1
1-CONS-REDUCED-SPEED0,1,2776,true,15477000,17877000,15822750,16030250,194.0-44.0,176.0-120.0,null,16,1
1-CONS-REDUCED-SPEED0,0,2694,false,14876250,17876250,14902750,16076500,148.0-98.0,148.0-98.0,2693,5,0
1-CONS-REDUCED-SPEED0,0,2464,false,13779500,17379500,14311250,16111250,82.0-38.0,82.0-38.0,2463,19,0
1-CONS-REDUCED-SPEED0,1,2797,true,15618250,18618250,15993750,16111250,84.0-78.0,88.0-120.0,null,1015,1
1-CONS-REDUCED-SPEED0,0,2798,false,15618250,18618250,15787500,16127250,84.0-78.0,84.0-78.0,2797,1013,0
1-CONS-REDUCED-SPEED0,1,2837,true,15851000,18851000,16192000,16320750,34.0-114.0,112.0-120.0,null,3,1
1-CONS-REDUCED-SPEED0,0,2727,false,15127750,18727750,16070000,16386000,160.0-58.0,160.0-58.0,2722,6,0
1-CONS-REDUCED-SPEED0,0,2816,false,15702000,18102000,16159500,16407750,74.0-54.0,74.0-54.0,2814,1012,0
1-CONS-REDUCED-SPEED0,1,2857,true,16024250,19624250,16257500,16442500,132.0-18.0,182.0-58.0,null,1011,1
1-CONS-REDUCED-SPEED0,1,2722,true,15127750,18727750,16282250,16471750,160.0-58.0,104.0-120.0,null,4,1
1-CONS-REDUCED-SPEED0,0,2726,false,15127750,18727750,15832000,16515000,160.0-58.0,160.0-58.0,2722,1007,0
1-CONS-REDUCED-SPEED0,1,2814,true,15702000,18102000,16285500,16517750,74.0-54.0,184.0-120.0,null,1013,1
1-CONS-REDUCED-SPEED0,0,2725,false,15127750,18727750,15578750,16648500,160.0-58.0,160.0-58.0,2722,9,0
1-CONS-REDUCED-SPEED0,0,2821,false,15702000,18102000,16194500,16664250,152.0-64.0,152.0-64.0,2818,5,0
1-CONS-REDUCED-SPEED0,1,2881,true,16183250,19183250,16433000,16672000,72.0-18.0,174.0-94.0,null,16,1
1-CONS-REDUCED-SPEED0,1,2858,true,16024250,19024250,16601000,16761250,132.0-18.0,56.0-34.0,null,1011,1
1-CONS-REDUCED-SPEED0,0,2820,false,15702000,18102000,16070500,16772750,152.0-64.0,152.0-64.0,2818,1018,0
1-CONS-REDUCED-SPEED0,1,2818,true,15702000,18102000,16536500,16795750,152.0-64.0,56.0-120.0,null,3,1
1-CONS-REDUCED-SPEED0,0,2887,false,16183250,19183250,16468750,16835500,178.0-48.0,178.0-48.0,2886,2,0
1-CONS-REDUCED-SPEED0,1,2886,true,16183250,19183250,16702000,16851000,178.0-48.0,184.0-120.0,null,1007,1
1-CONS-REDUCED-SPEED0,1,2838,true,15851000,18251000,16702500,16876250,34.0-114.0,152.0-120.0,null,6,1
1-CONS-REDUCED-SPEED0,1,2919,true,16548250,19548250,16916750,16984750,96.0-18.0,76.0-28.0,null,1013,1
1-CONS-REDUCED-SPEED0,1,2882,true,16183250,19183250,16904500,17087250,72.0-18.0,154.0-64.0,null,1011,1
1-CONS-REDUCED-SPEED0,1,2775,true,15477000,19077000,16931500,17139000,194.0-44.0,176.0-120.0,null,2,1
1-CONS-REDUCED-SPEED0,1,2778,true,15477000,19077000,16804750,17147250,194.0-44.0,56.0-120.0,null,9,1
1-CONS-REDUCED-SPEED0,1,2947,true,16877500,18677500,17070500,17147500,52.0-18.0,52.0-44.0,null,3,1
1-CONS-REDUCED-SPEED0,1,2936,true,16772750,19172750,16961000,17206750,112.0-18.0,178.0-104.0,null,1018,1
1-CONS-REDUCED-SPEED0,0,2890,false,16183250,17983250,16869750,17264250,178.0-44.0,178.0-44.0,2885,5,0
1-CONS-REDUCED-SPEED0,0,2782,false,15477000,19077000,16615500,17299750,194.0-44.0,194.0-44.0,2778,1012,0
1-CONS-REDUCED-SPEED0,1,2937,true,16772750,18572750,17127750,17321750,112.0-18.0,182.0-38.0,null,1013,1
1-CONS-REDUCED-SPEED0,1,2885,true,16183250,17983250,17145500,17353000,178.0-44.0,160.0-120.0,null,1007,1
1-CONS-REDUCED-SPEED0,0,2889,false,16183250,17983250,16756250,17384750,178.0-44.0,178.0-44.0,2885,4,0
1-CONS-REDUCED-SPEED0,1,2777,true,15477000,17877000,17170750,17409750,194.0-44.0,156.0-120.0,null,6,1
1-CONS-REDUCED-SPEED0,1,2920,true,16548250,18948250,17330000,17411500,96.0-18.0,108.0-44.0,null,3,1
1-CONS-REDUCED-SPEED0,0,2781,false,15477000,19077000,16304000,17431000,194.0-44.0,194.0-44.0,2778,14,0
1-CONS-REDUCED-SPEED0,1,2883,true,16183250,19183250,17334000,17492000,72.0-18.0,98.0-58.0,null,1011,1
1-CONS-REDUCED-SPEED0,0,2888,false,16183250,17983250,16347250,17502250,178.0-44.0,178.0-44.0,2885,19,0
1-CONS-REDUCED-SPEED0,0,2780,false,15477000,19077000,16006250,17564500,194.0-44.0,194.0-44.0,2778,8,0
