EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+0-HEUR-FACTOR3,0,235,false,238000,2638000,356000,1154500,56.0-34.0,56.0-34.0,234,0,0
1-MAX-FAST+0-HEUR-FACTOR3,0,360,false,428750,3428750,874250,1178250,196.0-78.0,196.0-78.0,358,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,436,true,771500,2571500,1085250,1195000,52.0-18.0,30.0-104.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,0,265,false,324750,2124750,737000,1200250,60.0-114.0,60.0-114.0,261,8,0
1-MAX-FAST+0-HEUR-FACTOR3,1,358,true,428750,3428750,1087500,1226000,196.0-74.0,72.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,505,true,1011750,3411750,1107500,1249250,158.0-48.0,108.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,0,359,false,428750,3428750,603750,1272750,196.0-78.0,196.0-78.0,358,9,0
1-MAX-FAST+0-HEUR-FACTOR3,0,264,false,324750,2124750,601750,1283500,60.0-114.0,60.0-114.0,261,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,410,true,709500,3109500,1234750,1314500,84.0-88.0,100.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,0,413,false,709500,3109500,1149000,1326750,84.0-88.0,84.0-88.0,410,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,545,true,1230750,3630750,1323250,1378000,96.0-18.0,80.0-38.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,1,522,true,1136000,3536000,1256000,1394500,178.0-84.0,72.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,0,263,false,324750,2124750,460250,1404500,60.0-114.0,60.0-114.0,261,6,0
1-MAX-FAST+0-HEUR-FACTOR3,0,412,false,709500,3109500,916750,1421250,84.0-88.0,84.0-88.0,410,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,506,true,1011750,4011750,1295000,1463500,158.0-44.0,60.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,262,false,324750,2124750,400250,1491500,60.0-114.0,60.0-114.0,261,2,0
1-MAX-FAST+0-HEUR-FACTOR3,1,449,true,851250,2651250,1359500,1511750,54.0-34.0,160.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,546,true,1230750,4830750,1450500,1569000,96.0-18.0,58.0-94.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,1,452,true,851250,2651250,1580250,1697500,54.0-34.0,56.0-120.0,null,1,1
1-MAX-FAST+0-HEUR-FACTOR3,1,507,true,1011750,4611750,1547250,1698250,158.0-44.0,80.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,547,true,1230750,4230750,1579000,1728750,96.0-18.0,204.0-94.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,1,589,true,1394500,3194500,1646500,1781250,196.0-24.0,168.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,548,true,1230750,3030750,1725750,1809250,96.0-18.0,148.0-44.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,0,593,false,1394500,3194500,1546500,2009750,196.0-24.0,196.0-24.0,589,16,0
1-MAX-FAST+0-HEUR-FACTOR3,0,592,false,1394500,4394500,1823500,2042250,196.0-28.0,196.0-28.0,590,2,0
1-MAX-FAST+0-HEUR-FACTOR3,1,588,true,1394500,3194500,1914750,2074500,196.0-24.0,160.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,590,true,1394500,4394500,1963000,2077750,196.0-28.0,176.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,0,591,false,1394500,4394500,1534500,2131000,196.0-28.0,196.0-28.0,590,0,0
1-MAX-FAST+0-HEUR-FACTOR3,0,511,false,1011750,3411750,1886250,2251250,158.0-44.0,158.0-44.0,504,6,0
1-MAX-FAST+0-HEUR-FACTOR3,0,528,false,1136000,4136000,1917000,2279500,178.0-84.0,178.0-84.0,523,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,504,true,1011750,3411750,2164750,2303250,158.0-44.0,108.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,523,true,1136000,4136000,2190500,2306500,178.0-84.0,132.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,0,458,false,851250,4451250,1908000,2335500,54.0-34.0,54.0-34.0,450,1,0
1-MAX-FAST+0-HEUR-FACTOR3,0,510,false,1011750,4611750,1425250,2343500,158.0-44.0,158.0-44.0,507,11,0
1-MAX-FAST+0-HEUR-FACTOR3,1,691,true,2072750,4472750,2197000,2353000,152.0-18.0,34.0-74.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,0,527,false,1136000,4136000,1645500,2372000,178.0-84.0,178.0-84.0,523,4,0
1-MAX-FAST+0-HEUR-FACTOR3,1,450,true,851250,4451250,2257750,2375000,54.0-34.0,104.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,457,false,851250,2651250,1473750,2434250,54.0-34.0,54.0-34.0,452,7,0
1-MAX-FAST+0-HEUR-FACTOR3,0,508,false,1011750,4611750,1166000,2435250,158.0-44.0,158.0-44.0,507,15,0
1-MAX-FAST+0-HEUR-FACTOR3,0,526,false,1136000,4136000,1488500,2465250,178.0-84.0,178.0-84.0,523,17,0
1-MAX-FAST+0-HEUR-FACTOR3,1,692,true,2072750,4472750,2423250,2491750,152.0-18.0,124.0-48.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,0,455,false,851250,2651250,1210500,2523750,54.0-34.0,54.0-34.0,452,18,0
1-MAX-FAST+0-HEUR-FACTOR3,0,525,false,1136000,4136000,1386000,2559750,178.0-84.0,178.0-84.0,523,13,0
1-MAX-FAST+0-HEUR-FACTOR3,1,724,true,2251250,5251250,2481250,2593500,178.0-38.0,152.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,0,454,false,851250,2651250,1124000,2617000,54.0-34.0,54.0-34.0,452,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,726,true,2251250,5851250,2501000,2622000,40.0-34.0,96.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,743,true,2335500,5935500,2525000,2639750,174.0-114.0,108.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,1,693,true,2072750,5072750,2572500,2651000,152.0-18.0,128.0-68.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,0,631,false,1698250,4098250,2416750,2659500,88.0-58.0,88.0-58.0,629,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,629,true,1698250,4098250,2566250,2667250,88.0-58.0,52.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,791,true,2460250,4860250,2603750,2704000,104.0-64.0,136.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,755,true,2366000,4766000,2606750,2706500,154.0-58.0,176.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,453,false,851250,2651250,1030250,2709000,54.0-34.0,54.0-34.0,452,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,905,true,2651000,5051000,2651250,2764250,128.0-68.0,160.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,0,630,false,1698250,4098250,2241750,2765500,88.0-58.0,88.0-58.0,629,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,788,true,2460250,5460250,2679750,2812750,104.0-64.0,160.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,904,true,2651000,6251000,2849000,2928750,128.0-64.0,148.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,0,906,false,2651000,6251000,2762000,2943500,128.0-64.0,128.0-64.0,904,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,913,true,2771500,6371500,2917500,3018500,38.0-108.0,104.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,742,true,2335500,5335500,3035750,3108000,174.0-114.0,184.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,0,748,false,2335500,5335500,2921250,3111000,174.0-114.0,174.0-114.0,742,7,0
1-MAX-FAST+0-HEUR-FACTOR3,0,730,false,2251250,4051250,2831250,3131000,40.0-38.0,40.0-38.0,725,4,0
1-MAX-FAST+0-HEUR-FACTOR3,1,725,true,2251250,4051250,3041500,3175000,40.0-34.0,84.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,0,747,false,2335500,5335500,2809250,3198500,174.0-114.0,174.0-114.0,742,2,0
1-MAX-FAST+0-HEUR-FACTOR3,0,729,false,2251250,4051250,2740750,3220250,40.0-38.0,40.0-38.0,725,13,0
1-MAX-FAST+0-HEUR-FACTOR3,1,754,true,2366000,5966000,3183250,3285500,154.0-58.0,180.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,0,746,false,2335500,5335500,2737000,3289250,174.0-114.0,174.0-114.0,742,0,0
1-MAX-FAST+0-HEUR-FACTOR3,0,728,false,2251250,4051250,2581500,3312250,40.0-38.0,40.0-38.0,725,15,0
1-MAX-FAST+0-HEUR-FACTOR3,1,989,true,3141500,4941500,3257000,3378000,148.0-18.0,88.0-64.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,0,745,false,2335500,5335500,2661250,3385250,174.0-114.0,174.0-114.0,742,11,0
1-MAX-FAST+0-HEUR-FACTOR3,1,789,true,2460250,6060250,3262000,3391750,104.0-64.0,60.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,727,false,2251250,4051250,2396250,3402250,40.0-38.0,40.0-38.0,725,6,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1020,true,3194250,5594250,3325750,3418000,88.0-108.0,136.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1018,true,3194250,5594250,3374000,3436250,56.0-18.0,38.0-48.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1022,true,3194250,6194250,3413000,3470250,88.0-108.0,80.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,990,true,3141500,6141500,3397500,3512250,148.0-18.0,26.0-28.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,1,914,true,2771500,5171500,3447750,3531250,38.0-108.0,76.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,0,917,false,2771500,5171500,3294000,3539500,38.0-108.0,38.0-108.0,914,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1019,true,3194250,4994250,3509000,3571250,88.0-108.0,88.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,756,true,2366000,5966000,3482500,3622250,154.0-58.0,48.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1025,true,3263250,5663250,3520000,3624750,170.0-74.0,144.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,916,false,2771500,5171500,3078500,3634000,38.0-108.0,38.0-108.0,914,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1021,true,3194250,5594250,3574750,3654500,88.0-104.0,148.0-120.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1073,true,3402250,7002250,3572000,3665500,176.0-18.0,108.0-48.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1024,false,3194250,5594250,3465250,3669250,88.0-104.0,88.0-104.0,1021,7,0
1-MAX-FAST+0-HEUR-FACTOR3,0,760,false,2366000,5966000,2833000,3751250,154.0-58.0,154.0-58.0,756,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,753,true,2366000,5366000,3663250,3773000,154.0-58.0,96.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,0,797,false,2460250,6060250,3631500,3829000,104.0-64.0,104.0-64.0,790,17,0
1-MAX-FAST+0-HEUR-FACTOR3,0,759,false,2366000,5966000,2728500,3844500,154.0-58.0,154.0-58.0,756,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1105,true,3624750,6024750,3751500,3862500,32.0-38.0,56.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,1,790,true,2460250,6060250,3757500,3864750,104.0-64.0,168.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1074,true,3402250,5202250,3771750,3884000,176.0-18.0,86.0-24.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1032,true,3263250,5663250,3734750,3904500,104.0-18.0,194.0-88.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,796,false,2460250,6060250,3443250,3918500,104.0-64.0,104.0-64.0,790,15,0
1-MAX-FAST+0-HEUR-FACTOR3,0,757,false,2366000,5966000,2480000,3939000,154.0-58.0,154.0-58.0,756,1,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1133,true,3673750,6073750,3847000,3960500,38.0-84.0,132.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1136,true,3673750,5473750,3873000,3969000,120.0-18.0,172.0-64.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1075,true,3402250,5202250,3875000,3973500,176.0-18.0,178.0-78.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,0,794,false,2460250,6060250,2840250,3996250,104.0-64.0,104.0-64.0,790,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1033,true,3263250,5663250,3911000,4027000,104.0-18.0,28.0-64.0,null,18,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1132,true,3673750,5473750,3972750,4041250,38.0-84.0,60.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1026,true,3263250,6263250,3968000,4060250,170.0-74.0,172.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1104,true,3624750,6024750,3943250,4069250,32.0-38.0,80.0-120.0,null,13,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1106,false,3624750,6624750,3832500,4073250,32.0-34.0,32.0-34.0,1103,7,0
1-MAX-FAST+0-HEUR-FACTOR3,0,793,false,2460250,6060250,2755500,4083250,104.0-64.0,104.0-64.0,790,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1103,true,3624750,6624750,3978750,4144750,32.0-34.0,160.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1031,false,3263250,6263250,4021250,4176500,170.0-74.0,170.0-74.0,1027,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1027,true,3263250,6263250,4083250,4183000,170.0-74.0,184.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1183,true,3862500,6862500,4133000,4265250,38.0-74.0,152.0-120.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1029,false,3263250,6263250,3732250,4270250,170.0-74.0,170.0-74.0,1027,0,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1189,true,3873500,6873500,4179750,4278250,82.0-64.0,84.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1292,true,4144750,7744750,4233750,4313500,108.0-18.0,52.0-38.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1135,false,3673750,7273750,4186750,4328500,38.0-88.0,38.0-88.0,1131,1,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1131,true,3673750,7273750,4223000,4331250,38.0-88.0,76.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1324,true,4313500,7313500,4347000,4434250,50.0-38.0,48.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1134,false,3673750,7273750,4045250,4438500,38.0-88.0,38.0-88.0,1131,12,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1185,false,3862500,5662500,4239000,4484500,38.0-74.0,38.0-74.0,1182,13,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1182,true,3862500,5662500,4394750,4499500,38.0-74.0,108.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1184,false,3862500,6862500,3999500,4617250,38.0-74.0,38.0-74.0,1183,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1186,true,3873500,6273500,4516500,4642500,82.0-64.0,176.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1357,true,4466000,6266000,4598750,4704750,76.0-18.0,176.0-24.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1256,false,3996250,7596250,4462250,4717000,158.0-34.0,158.0-34.0,1252,11,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1252,true,3996250,7596250,4644250,4786500,158.0-34.0,104.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1358,true,4466000,6266000,4728250,4793000,76.0-18.0,80.0-54.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1322,true,4313500,6713500,4692750,4795000,50.0-38.0,72.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1255,false,3996250,7596250,4319750,4801750,158.0-34.0,158.0-34.0,1252,4,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1254,false,3996250,7596250,4145750,4888500,158.0-34.0,158.0-34.0,1252,14,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1187,true,3873500,6873500,4834000,4915000,82.0-64.0,104.0-120.0,null,17,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1253,false,3996250,7596250,4062750,4981000,158.0-34.0,158.0-34.0,1252,15,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1359,true,4466000,6866000,4838250,4990500,76.0-18.0,156.0-98.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1328,false,4313500,6113500,4842000,5013250,50.0-38.0,50.0-38.0,1323,12,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1360,true,4466000,6266000,4930500,5041500,76.0-18.0,38.0-74.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1196,false,3873500,6273500,4653250,5045000,82.0-64.0,82.0-64.0,1188,3,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1323,true,4313500,6113500,4939250,5091500,50.0-38.0,152.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1326,false,4313500,6113500,4552250,5092750,50.0-38.0,50.0-38.0,1323,7,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1188,true,3873500,6273500,4975750,5099250,82.0-64.0,172.0-120.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1195,false,3873500,6273500,4570250,5115250,82.0-64.0,82.0-64.0,1188,13,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1423,true,4868250,8468250,5096250,5178500,74.0-74.0,108.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1424,false,4868250,8468250,5038000,5190750,74.0-74.0,74.0-74.0,1423,17,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1325,false,4313500,6113500,4464500,5191000,50.0-38.0,50.0-38.0,1323,1,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1193,false,3873500,6273500,4447500,5206000,82.0-64.0,82.0-64.0,1188,2,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1405,true,4717000,7117000,5102000,5213000,78.0-64.0,148.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1404,true,4717000,6517000,5110500,5250000,78.0-68.0,108.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1421,true,4868250,8468250,5161250,5283500,74.0-78.0,168.0-120.0,null,3,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1192,false,3873500,6273500,4333250,5285000,82.0-64.0,82.0-64.0,1188,16,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1464,true,5045000,8645000,5156500,5322250,122.0-104.0,80.0-120.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1403,true,4717000,6517000,5240750,5361750,78.0-68.0,152.0-120.0,null,0,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1407,false,4717000,6517000,5022000,5362250,78.0-68.0,78.0-68.0,1404,14,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1191,false,3873500,6873500,4093000,5378250,82.0-64.0,82.0-64.0,1189,18,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1499,true,5145750,6945750,5258000,5389000,184.0-18.0,134.0-94.0,null,5,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1408,false,4717000,8317000,5222500,5419750,78.0-64.0,78.0-64.0,1402,7,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1461,true,5045000,6845000,5365250,5428750,122.0-104.0,156.0-120.0,null,11,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1420,true,4868250,8468250,5369000,5438750,74.0-78.0,84.0-120.0,null,16,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1550,true,5250000,7050000,5368000,5457750,144.0-18.0,146.0-104.0,null,2,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1402,true,4717000,8317000,5352000,5465500,78.0-64.0,152.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1190,false,3873500,6873500,4010750,5472750,82.0-64.0,82.0-64.0,1189,6,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1406,false,4717000,7117000,4860250,5515250,78.0-64.0,78.0-64.0,1405,19,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1500,true,5145750,7545750,5386750,5519000,184.0-18.0,98.0-84.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1501,true,5145750,6945750,5577500,5651000,184.0-18.0,198.0-34.0,null,12,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1462,true,5045000,6845000,5555000,5673500,122.0-104.0,52.0-120.0,null,6,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1428,false,4868250,7268250,5516500,5680000,74.0-78.0,74.0-78.0,1422,5,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1582,true,5419750,8419750,5576000,5717000,32.0-94.0,180.0-120.0,null,7,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1409,true,4868250,8468250,5642250,5719500,50.0-94.0,96.0-120.0,null,19,1
1-MAX-FAST+0-HEUR-FACTOR3,1,1422,true,4868250,7268250,5603500,5720750,74.0-78.0,160.0-120.0,null,15,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1411,false,4868250,8468250,5560750,5735500,50.0-94.0,50.0-94.0,1409,0,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1426,false,4868250,7268250,5250500,5790000,74.0-78.0,74.0-78.0,1422,17,0
1-MAX-FAST+0-HEUR-FACTOR3,1,1580,true,5419750,7819750,5701500,5792500,32.0-94.0,100.0-120.0,null,4,1
1-MAX-FAST+0-HEUR-FACTOR3,0,1410,false,4868250,8468250,5263250,5830500,50.0-94.0,50.0-94.0,1409,1,0
1-MAX-FAST+0-HEUR-FACTOR3,0,1469,false,5045000,8045000,5625500,5884000,122.0-104.0,122.0-104.0,1463,2,0
