EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants2,0,75,false,0,3000000,470000,851500,110.0-94.0,110.0-94.0,70,3,0
1-max-fast-more-ants2,0,84,false,0,3600000,135250,866250,148.0-24.0,148.0-24.0,83,13,0
1-max-fast-more-ants2,1,351,true,572750,4172750,788250,906750,198.0-104.0,128.0-120.0,null,10,1
1-max-fast-more-ants2,0,73,false,0,3000000,268000,946000,110.0-94.0,110.0-94.0,70,8,0
1-max-fast-more-ants2,1,350,true,572750,4172750,878250,971750,198.0-108.0,124.0-120.0,null,2,1
1-max-fast-more-ants2,1,447,true,817250,2617250,915000,994750,156.0-64.0,176.0-120.0,null,17,1
1-max-fast-more-ants2,1,373,true,651000,2451000,879250,1042750,130.0-24.0,52.0-120.0,null,12,1
1-max-fast-more-ants2,1,478,true,946000,2746000,1069500,1159250,148.0-18.0,152.0-94.0,null,8,1
1-max-fast-more-ants2,1,418,true,744000,2544000,1045000,1166000,208.0-94.0,132.0-120.0,null,13,1
1-max-fast-more-ants2,0,449,false,817250,3817250,949000,1174500,156.0-68.0,156.0-68.0,448,16,0
1-max-fast-more-ants2,1,448,true,817250,3817250,1053000,1195250,156.0-68.0,60.0-120.0,null,10,1
1-max-fast-more-ants2,1,370,true,651000,4251000,1096250,1201000,130.0-54.0,180.0-120.0,null,18,1
1-max-fast-more-ants2,1,480,true,946000,3946000,1098750,1218500,102.0-54.0,176.0-120.0,null,0,1
1-max-fast-more-ants2,0,372,false,651000,4251000,967250,1220500,130.0-54.0,130.0-54.0,370,15,0
1-max-fast-more-ants2,0,359,false,572750,2972750,1085000,1234250,198.0-104.0,198.0-104.0,353,3,0
1-max-fast-more-ants2,1,353,true,572750,2972750,1144750,1248250,198.0-104.0,152.0-120.0,null,17,1
1-max-fast-more-ants2,0,371,false,651000,4251000,748250,1315500,130.0-54.0,130.0-54.0,370,11,0
1-max-fast-more-ants2,0,422,false,744000,2544000,943500,1321750,208.0-94.0,208.0-94.0,420,19,0
1-max-fast-more-ants2,0,358,false,572750,2972750,991500,1324750,198.0-104.0,198.0-104.0,353,14,0
1-max-fast-more-ants2,1,420,true,744000,2544000,1165250,1326250,208.0-94.0,52.0-120.0,null,2,1
1-max-fast-more-ants2,1,419,true,744000,4344000,1246500,1340000,208.0-94.0,184.0-120.0,null,8,1
1-max-fast-more-ants2,0,421,false,744000,2544000,794250,1416250,208.0-94.0,208.0-94.0,420,6,0
1-max-fast-more-ants2,0,357,false,572750,2972750,890000,1416750,198.0-104.0,198.0-104.0,353,5,0
1-max-fast-more-ants2,1,522,true,1185750,4185750,1324500,1464250,80.0-18.0,176.0-74.0,null,13,1
1-max-fast-more-ants2,1,537,true,1251000,4251000,1397500,1492250,96.0-18.0,88.0-74.0,null,10,1
1-max-fast-more-ants2,0,355,false,572750,2972750,717000,1510000,198.0-104.0,198.0-104.0,353,4,0
1-max-fast-more-ants2,0,379,false,651000,3051000,1359750,1527750,130.0-24.0,130.0-24.0,374,15,0
1-max-fast-more-ants2,1,374,true,651000,3051000,1455000,1573500,130.0-24.0,124.0-120.0,null,11,1
1-max-fast-more-ants2,1,566,true,1321750,4921750,1493750,1598500,60.0-18.0,80.0-58.0,null,3,1
1-max-fast-more-ants2,0,354,false,572750,2972750,635500,1604500,198.0-104.0,198.0-104.0,353,7,0
1-max-fast-more-ants2,1,523,true,1185750,4185750,1506000,1613250,80.0-18.0,38.0-64.0,null,0,1
1-max-fast-more-ants2,0,378,false,651000,3051000,1266250,1618500,130.0-24.0,130.0-24.0,374,12,0
1-max-fast-more-ants2,1,538,true,1251000,3051000,1550500,1636500,96.0-18.0,126.0-38.0,null,19,1
1-max-fast-more-ants2,1,603,true,1416250,3816250,1497250,1657000,180.0-84.0,60.0-120.0,null,6,1
1-max-fast-more-ants2,1,602,true,1416250,5016250,1575250,1697500,180.0-84.0,96.0-120.0,null,5,1
1-max-fast-more-ants2,0,377,false,651000,3051000,1018750,1716000,130.0-24.0,130.0-24.0,374,9,0
1-max-fast-more-ants2,1,524,true,1185750,4785750,1616500,1750000,80.0-18.0,132.0-88.0,null,10,1
1-max-fast-more-ants2,0,484,false,946000,4546000,1641000,1772000,102.0-58.0,102.0-58.0,479,13,0
1-max-fast-more-ants2,1,636,true,1558250,4558250,1648500,1792000,84.0-18.0,158.0-78.0,null,15,1
1-max-fast-more-ants2,1,479,true,946000,4546000,1697500,1794750,102.0-58.0,80.0-120.0,null,19,1
1-max-fast-more-ants2,1,567,true,1321750,3721750,1680000,1807250,60.0-18.0,108.0-94.0,null,8,1
1-max-fast-more-ants2,0,375,false,651000,3051000,773750,1809000,130.0-24.0,130.0-24.0,374,1,0
1-max-fast-more-ants2,1,601,true,1416250,4416250,1722000,1824250,180.0-84.0,160.0-120.0,null,3,1
1-max-fast-more-ants2,1,653,true,1618500,4018500,1757250,1859500,100.0-18.0,40.0-34.0,null,11,1
1-max-fast-more-ants2,0,483,false,946000,4546000,1535750,1864000,102.0-58.0,102.0-58.0,479,14,0
1-max-fast-more-ants2,1,539,true,1251000,4251000,1755500,1869000,96.0-18.0,36.0-88.0,null,4,1
1-max-fast-more-ants2,1,568,true,1321750,3721750,1755000,1879750,60.0-18.0,174.0-24.0,null,12,1
1-max-fast-more-ants2,1,637,true,1558250,3358250,1835250,1907500,84.0-18.0,56.0-34.0,null,7,1
1-max-fast-more-ants2,1,540,true,1251000,3651000,1836750,1939000,96.0-18.0,52.0-74.0,null,9,1
1-max-fast-more-ants2,1,569,true,1321750,3121750,1866500,1955000,60.0-18.0,28.0-64.0,null,5,1
1-max-fast-more-ants2,0,482,false,946000,4546000,1399000,1957250,102.0-58.0,102.0-58.0,479,17,0
1-max-fast-more-ants2,0,481,false,946000,4546000,1262750,2051750,102.0-58.0,102.0-58.0,479,16,0
1-max-fast-more-ants2,1,605,true,1416250,4416250,1983250,2065500,180.0-84.0,176.0-120.0,null,12,1
1-max-fast-more-ants2,1,699,true,1802500,4202500,1929500,2068000,56.0-18.0,156.0-48.0,null,8,1
1-max-fast-more-ants2,1,638,true,1558250,4558250,1927750,2081250,84.0-18.0,152.0-88.0,null,10,1
1-max-fast-more-ants2,1,639,true,1558250,3358250,2026000,2128250,84.0-18.0,80.0-78.0,null,11,1
1-max-fast-more-ants2,1,700,true,1802500,3602500,2091750,2221500,56.0-18.0,126.0-84.0,null,17,1
1-max-fast-more-ants2,1,664,true,1716000,5316000,2184500,2269250,100.0-84.0,100.0-120.0,null,8,1
1-max-fast-more-ants2,0,668,false,1716000,5316000,2087250,2274250,100.0-84.0,100.0-84.0,664,19,0
1-max-fast-more-ants2,1,709,true,1859500,4259500,2085000,2282250,204.0-24.0,84.0-120.0,null,7,1
1-max-fast-more-ants2,0,610,false,1416250,4416250,2064000,2293250,180.0-84.0,180.0-84.0,604,3,0
1-max-fast-more-ants2,1,773,true,2068000,4468000,2240000,2293500,172.0-18.0,158.0-38.0,null,16,1
1-max-fast-more-ants2,1,729,true,1939000,5539000,2196000,2307000,182.0-108.0,72.0-120.0,null,10,1
1-max-fast-more-ants2,1,701,true,1802500,4202500,2194750,2347000,56.0-18.0,172.0-74.0,null,5,1
1-max-fast-more-ants2,0,667,false,1716000,5316000,1991250,2353750,100.0-84.0,100.0-84.0,664,1,0
1-max-fast-more-ants2,1,604,true,1416250,4416250,2195250,2355000,180.0-84.0,60.0-120.0,null,4,1
1-max-fast-more-ants2,0,609,false,1416250,4416250,1877250,2386000,180.0-84.0,180.0-84.0,605,6,0
1-max-fast-more-ants2,1,731,true,1939000,3739000,2334250,2400250,182.0-108.0,144.0-120.0,null,11,1
1-max-fast-more-ants2,0,666,false,1716000,5316000,1885750,2447000,100.0-84.0,100.0-84.0,664,15,0
1-max-fast-more-ants2,0,713,false,1859500,4259500,2217500,2453000,204.0-24.0,204.0-24.0,710,14,0
1-max-fast-more-ants2,1,702,true,1802500,4802500,2351000,2485750,56.0-18.0,174.0-44.0,null,12,1
1-max-fast-more-ants2,1,730,true,1939000,5539000,2402500,2486000,182.0-108.0,124.0-120.0,null,19,1
1-max-fast-more-ants2,0,732,false,1939000,3739000,2083750,2497000,182.0-108.0,182.0-108.0,731,9,0
1-max-fast-more-ants2,1,847,true,2307000,4707000,2428000,2512750,134.0-78.0,96.0-120.0,null,5,1
1-max-fast-more-ants2,0,665,false,1716000,5316000,1787500,2543250,100.0-84.0,100.0-84.0,664,0,0
1-max-fast-more-ants2,0,711,false,1859500,4259500,1966000,2547500,204.0-24.0,204.0-24.0,710,13,0
1-max-fast-more-ants2,1,710,true,1859500,4259500,2359750,2559500,204.0-24.0,88.0-120.0,null,17,1
1-max-fast-more-ants2,1,887,true,2390250,5990250,2484250,2617000,60.0-18.0,104.0-58.0,null,7,1
1-max-fast-more-ants2,1,824,true,2241500,4641500,2465250,2624500,182.0-64.0,156.0-120.0,null,6,1
1-max-fast-more-ants2,1,703,true,1802500,3602500,2517500,2638500,56.0-18.0,172.0-24.0,null,3,1
1-max-fast-more-ants2,1,888,true,2477500,4877500,2574500,2683000,128.0-18.0,134.0-98.0,null,11,1
1-max-fast-more-ants2,1,844,true,2307000,5907000,2669750,2742000,134.0-78.0,124.0-120.0,null,13,1
1-max-fast-more-ants2,1,889,true,2477500,4277500,2668500,2765750,128.0-18.0,136.0-94.0,null,0,1
1-max-fast-more-ants2,1,828,true,2241500,4641500,2740750,2805500,152.0-108.0,124.0-120.0,null,17,1
1-max-fast-more-ants2,0,831,false,2241500,4641500,2641000,2828000,152.0-108.0,152.0-108.0,828,12,0
1-max-fast-more-ants2,0,827,false,2241500,4641500,2648000,2837500,182.0-64.0,182.0-64.0,823,14,0
1-max-fast-more-ants2,1,846,true,2307000,5907000,2777750,2867500,134.0-78.0,152.0-120.0,null,5,1
1-max-fast-more-ants2,1,890,true,2477500,6077500,2781250,2888500,128.0-18.0,182.0-64.0,null,6,1
1-max-fast-more-ants2,1,823,true,2241500,4641500,2751750,2895250,182.0-64.0,112.0-120.0,null,3,1
1-max-fast-more-ants2,0,830,false,2241500,4641500,2515250,2921250,152.0-108.0,152.0-108.0,828,10,0
1-max-fast-more-ants2,1,908,true,2502750,6102750,2760250,2937500,56.0-24.0,176.0-120.0,null,19,1
1-max-fast-more-ants2,0,826,false,2241500,4641500,2545500,2981750,182.0-64.0,182.0-64.0,823,1,0
1-max-fast-more-ants2,0,850,false,2307000,4107000,2865000,3006500,134.0-78.0,134.0-78.0,845,13,0
1-max-fast-more-ants2,1,909,true,2502750,6102750,2829500,3009250,56.0-24.0,180.0-120.0,null,7,1
1-max-fast-more-ants2,1,845,true,2307000,4107000,2910750,3020500,134.0-78.0,88.0-120.0,null,12,1
1-max-fast-more-ants2,0,829,false,2241500,4641500,2411500,3073750,152.0-108.0,152.0-108.0,828,8,0
1-max-fast-more-ants2,0,825,false,2241500,4641500,2397000,3076250,182.0-64.0,182.0-64.0,824,16,0
1-max-fast-more-ants2,0,848,false,2307000,5907000,2545500,3101000,134.0-78.0,134.0-78.0,846,4,0
1-max-fast-more-ants2,1,1006,true,2919000,4719000,3013250,3113000,124.0-18.0,76.0-78.0,null,6,1
1-max-fast-more-ants2,0,946,false,2683000,6283000,2954000,3188000,158.0-74.0,158.0-74.0,943,17,0
1-max-fast-more-ants2,1,891,true,2477500,4877500,3052250,3189250,128.0-18.0,176.0-84.0,null,3,1
1-max-fast-more-ants2,1,943,true,2683000,6283000,3085250,3190000,158.0-74.0,132.0-120.0,null,1,1
1-max-fast-more-ants2,1,997,true,2858500,5258500,3068750,3203500,86.0-74.0,176.0-120.0,null,10,1
1-max-fast-more-ants2,1,1065,true,3037000,4837000,3130750,3243000,126.0-78.0,52.0-120.0,null,19,1
1-max-fast-more-ants2,1,1066,true,3037000,6637000,3196500,3271250,126.0-74.0,148.0-120.0,null,7,1
1-max-fast-more-ants2,0,945,false,2683000,6283000,2846750,3281250,158.0-74.0,158.0-74.0,943,0,0
1-max-fast-more-ants2,1,892,true,2477500,4877500,3178500,3308250,128.0-18.0,178.0-104.0,null,16,1
1-max-fast-more-ants2,0,912,false,2502750,4302750,3087750,3333500,56.0-28.0,56.0-28.0,907,5,0
1-max-fast-more-ants2,1,1095,true,3115750,6115750,3192750,3363750,60.0-18.0,176.0-68.0,null,6,1
1-max-fast-more-ants2,0,944,false,2683000,6283000,2767750,3377250,158.0-74.0,158.0-74.0,943,11,0
1-max-fast-more-ants2,1,907,true,2502750,4302750,3224750,3389500,56.0-24.0,156.0-120.0,null,12,1
1-max-fast-more-ants2,1,996,true,2858500,4658500,3296500,3411250,86.0-74.0,144.0-120.0,null,3,1
1-max-fast-more-ants2,0,910,false,2502750,6102750,2604250,3428000,56.0-28.0,56.0-28.0,909,15,0
1-max-fast-more-ants2,1,1046,true,2941250,6541250,3302750,3453750,30.0-28.0,112.0-120.0,null,4,1
1-max-fast-more-ants2,1,994,true,2858500,5258500,3411750,3504000,86.0-74.0,108.0-120.0,null,19,1
1-max-fast-more-ants2,1,1096,true,3115750,4915750,3399000,3550000,60.0-18.0,206.0-34.0,null,17,1
1-max-fast-more-ants2,1,1128,true,3281250,6281250,3421000,3567000,180.0-18.0,28.0-48.0,null,1,1
1-max-fast-more-ants2,1,1149,true,3327750,6927750,3423750,3569750,184.0-34.0,136.0-120.0,null,10,1
1-max-fast-more-ants2,1,995,true,2858500,6458500,3503250,3593000,86.0-74.0,104.0-120.0,null,5,1
1-max-fast-more-ants2,0,999,false,2858500,4658500,3166000,3622500,86.0-78.0,86.0-78.0,996,8,0
1-max-fast-more-ants2,1,1129,true,3281250,6881250,3563000,3650250,180.0-18.0,198.0-28.0,null,7,1
1-max-fast-more-ants2,1,1172,true,3428000,5228000,3550500,3709000,196.0-34.0,120.0-120.0,null,12,1
1-max-fast-more-ants2,0,998,false,2858500,5258500,2968750,3711500,86.0-78.0,86.0-78.0,997,14,0
1-max-fast-more-ants2,1,1097,true,3115750,4915750,3523750,3718500,60.0-18.0,206.0-104.0,null,11,1
1-max-fast-more-ants2,1,1151,true,3327750,6327750,3566500,3740000,184.0-38.0,52.0-120.0,null,15,1
1-max-fast-more-ants2,1,1045,true,2941250,4741250,3620000,3751000,30.0-28.0,80.0-120.0,null,3,1
1-max-fast-more-ants2,1,1098,true,3115750,4915750,3647750,3766250,60.0-18.0,106.0-58.0,null,6,1
1-max-fast-more-ants2,1,1130,true,3281250,5081250,3733000,3852750,180.0-18.0,130.0-108.0,null,1,1
1-max-fast-more-ants2,1,1247,true,3622500,6622500,3764000,3898750,136.0-18.0,62.0-108.0,null,5,1
1-max-fast-more-ants2,1,1231,true,3593000,6593000,3845750,3919250,104.0-74.0,124.0-120.0,null,7,1
1-max-fast-more-ants2,0,1050,false,2941250,6541250,3449750,3929250,30.0-28.0,30.0-28.0,1047,0,0
1-max-fast-more-ants2,0,1232,false,3593000,6593000,3724750,3941000,104.0-74.0,104.0-74.0,1231,17,0
1-max-fast-more-ants2,1,1248,true,3622500,5422500,3872750,3943750,136.0-18.0,146.0-34.0,null,12,1
1-max-fast-more-ants2,1,1047,true,2941250,6541250,3837500,3966000,30.0-28.0,76.0-120.0,null,10,1
1-max-fast-more-ants2,1,1286,true,3735250,5535250,3840750,3974250,200.0-34.0,180.0-120.0,null,11,1
1-max-fast-more-ants2,1,1275,true,3709000,6109000,3857500,3994750,156.0-18.0,58.0-88.0,null,14,1
1-max-fast-more-ants2,1,1150,true,3327750,5727750,3838500,4019500,184.0-38.0,64.0-120.0,null,8,1
1-max-fast-more-ants2,0,1048,false,2941250,6541250,3155250,4028000,30.0-28.0,30.0-28.0,1047,13,0
1-max-fast-more-ants2,1,1099,true,3115750,6115750,3909250,4052750,60.0-18.0,174.0-54.0,null,3,1
1-max-fast-more-ants2,0,1153,false,3327750,5727750,3688500,4078250,184.0-38.0,184.0-38.0,1150,4,0
1-max-fast-more-ants2,1,1148,true,3327750,6327750,3985000,4111000,184.0-38.0,120.0-120.0,null,1,1
1-max-fast-more-ants2,1,1292,true,3735250,6735250,4064750,4158250,88.0-18.0,60.0-88.0,null,12,1
1-max-fast-more-ants2,1,1276,true,3709000,5509000,4078500,4162000,156.0-18.0,184.0-44.0,null,5,1
1-max-fast-more-ants2,0,1152,false,3327750,6327750,3410500,4172750,184.0-38.0,184.0-38.0,1151,16,0
1-max-fast-more-ants2,1,1337,true,3941000,5741000,4045250,4195000,108.0-24.0,56.0-120.0,null,0,1
1-max-fast-more-ants2,0,1174,false,3428000,7028000,3966000,4219750,196.0-34.0,196.0-34.0,1171,15,0
1-max-fast-more-ants2,1,1293,true,3735250,6135250,4207500,4294750,88.0-18.0,84.0-74.0,null,8,1
1-max-fast-more-ants2,0,1173,false,3428000,7028000,3708250,4311750,196.0-34.0,196.0-34.0,1171,19,0
1-max-fast-more-ants2,1,1171,true,3428000,7028000,4100500,4314000,196.0-34.0,64.0-120.0,null,7,1
1-max-fast-more-ants2,1,1371,true,4078250,7078250,4227750,4337500,80.0-44.0,80.0-120.0,null,3,1
1-max-fast-more-ants2,1,1289,true,3735250,6135250,4259250,4405250,200.0-38.0,136.0-120.0,null,13,1
1-max-fast-more-ants2,0,1358,false,3974250,7574250,4211250,4459250,38.0-84.0,38.0-84.0,1356,10,0
1-max-fast-more-ants2,1,1356,true,3974250,7574250,4377750,4463750,38.0-84.0,88.0-120.0,null,16,1
1-max-fast-more-ants2,1,1372,true,4078250,6478250,4341000,4483250,80.0-44.0,180.0-120.0,null,5,1
1-max-fast-more-ants2,0,1357,false,3974250,7574250,4071500,4551000,38.0-84.0,38.0-84.0,1356,14,0
1-max-fast-more-ants2,1,1288,true,3735250,5535250,4404000,4555000,200.0-38.0,96.0-120.0,null,1,1
1-max-fast-more-ants2,1,1338,true,3941000,6341000,4453500,4558250,108.0-24.0,128.0-120.0,null,7,1
1-max-fast-more-ants2,1,1443,true,4172750,5972750,4504750,4568250,82.0-88.0,76.0-120.0,null,19,1
1-max-fast-more-ants2,0,1341,false,3941000,6341000,4310500,4575250,108.0-24.0,108.0-24.0,1338,12,0
1-max-fast-more-ants2,0,1291,false,3735250,6135250,4070750,4642750,200.0-38.0,200.0-38.0,1289,17,0
1-max-fast-more-ants2,1,1459,true,4327500,6127500,4543250,4651750,128.0-18.0,194.0-54.0,null,3,1
1-max-fast-more-ants2,0,1340,false,3941000,6341000,4189250,4668750,108.0-24.0,108.0-24.0,1338,11,0
1-max-fast-more-ants2,1,1287,true,3735250,6735250,4563750,4709750,200.0-38.0,136.0-120.0,null,13,1
1-max-fast-more-ants2,0,1290,false,3735250,6135250,3922250,4736500,200.0-38.0,200.0-38.0,1289,6,0
1-max-fast-more-ants2,1,1460,true,4327500,7327500,4658250,4753000,128.0-18.0,154.0-48.0,null,16,1
1-max-fast-more-ants2,1,1373,true,4078250,7078250,4718250,4833000,80.0-44.0,88.0-120.0,null,7,1
1-max-fast-more-ants2,1,1461,true,4327500,7927500,4784750,4864500,128.0-18.0,82.0-48.0,null,1,1
1-max-fast-more-ants2,1,1539,true,4668750,6468750,4764750,4883250,172.0-18.0,84.0-68.0,null,11,1
1-max-fast-more-ants2,1,1442,true,4172750,7772750,4826250,4887250,82.0-88.0,72.0-120.0,null,12,1
1-max-fast-more-ants2,0,1447,false,4172750,7772750,4695750,4912000,82.0-88.0,82.0-88.0,1442,19,0
1-max-fast-more-ants2,0,1377,false,4078250,5878250,4600250,4953500,80.0-44.0,80.0-44.0,1374,10,0
1-max-fast-more-ants2,1,1374,true,4078250,5878250,4860000,4967250,80.0-44.0,124.0-120.0,null,6,1
1-max-fast-more-ants2,1,1540,true,4668750,7668750,4857000,4981750,172.0-18.0,126.0-104.0,null,3,1
1-max-fast-more-ants2,1,1462,true,4327500,6127500,4909500,4984250,128.0-18.0,80.0-38.0,null,13,1
1-max-fast-more-ants2,0,1446,false,4172750,7772750,4629250,5004750,82.0-88.0,82.0-88.0,1442,5,0
1-max-fast-more-ants2,1,1586,true,4864500,6664500,5004250,5075250,136.0-18.0,98.0-34.0,null,11,1
1-max-fast-more-ants2,1,1495,true,4551000,6351000,4801000,5075500,172.0-24.0,84.0-120.0,null,17,1
1-max-fast-more-ants2,1,1603,true,4942500,7342500,5018750,5118500,80.0-18.0,62.0-108.0,null,1,1
1-max-fast-more-ants2,1,1598,true,4912000,7312000,5068500,5143250,120.0-18.0,110.0-44.0,null,10,1
1-max-fast-more-ants2,0,1445,false,4172750,5972750,4349500,5154250,82.0-88.0,82.0-88.0,1443,8,0
1-max-fast-more-ants2,1,1613,true,4953500,8553500,5079000,5212500,88.0-18.0,176.0-28.0,null,12,1
1-max-fast-more-ants2,1,1587,true,4864500,7864500,5125750,5226750,136.0-18.0,154.0-74.0,null,6,1
1-max-fast-more-ants2,0,1444,false,4172750,5972750,4285750,5248750,82.0-88.0,82.0-88.0,1443,4,0
1-max-fast-more-ants2,1,1496,true,4551000,6951000,5117750,5305000,172.0-24.0,84.0-120.0,null,13,1
1-max-fast-more-ants2,1,1588,true,4864500,7264500,5213000,5324000,136.0-18.0,60.0-68.0,null,10,1
1-max-fast-more-ants2,1,1652,true,5075250,6875250,5184250,5339000,208.0-44.0,136.0-120.0,null,3,1
1-max-fast-more-ants2,1,1694,true,5184750,6984750,5272750,5342500,130.0-78.0,124.0-120.0,null,8,1
1-max-fast-more-ants2,0,1616,false,4981750,7981750,5170000,5373750,56.0-54.0,56.0-54.0,1614,5,0
1-max-fast-more-ants2,1,1651,true,5075250,7475250,5297250,5409500,208.0-48.0,180.0-120.0,null,12,1
1-max-fast-more-ants2,1,1614,true,4981750,7981750,5281750,5435250,56.0-54.0,184.0-120.0,null,1,1
1-max-fast-more-ants2,0,1615,false,4981750,7981750,5078250,5470000,56.0-54.0,56.0-54.0,1614,19,0
1-max-fast-more-ants2,1,1589,true,4864500,7264500,5334000,5481250,136.0-18.0,32.0-98.0,null,6,1
1-max-fast-more-ants2,0,1653,false,5075250,7475250,5192500,5580750,208.0-48.0,208.0-48.0,1651,11,0
1-max-fast-more-ants2,1,1494,true,4551000,6351000,5427250,5622000,172.0-24.0,48.0-120.0,null,4,1
1-max-fast-more-ants2,1,1650,true,5075250,8075250,5486250,5623500,208.0-48.0,124.0-120.0,null,10,1
1-max-fast-more-ants2,1,1718,true,5308750,8908750,5526000,5638250,48.0-18.0,104.0-58.0,null,8,1
1-max-fast-more-ants2,1,1695,true,5184750,7584750,5575250,5660000,130.0-74.0,120.0-120.0,null,19,1
1-max-fast-more-ants2,0,1699,false,5184750,7584750,5489500,5669750,130.0-74.0,130.0-74.0,1695,3,0
1-max-fast-more-ants2,1,1696,true,5184750,6984750,5614750,5714500,130.0-78.0,76.0-120.0,null,6,1
1-max-fast-more-ants2,1,1719,true,5308750,8308750,5721250,5843500,48.0-18.0,98.0-68.0,null,1,1
1-max-fast-more-ants2,1,1493,true,4551000,6351000,5660500,5845250,172.0-24.0,80.0-120.0,null,11,1
1-max-fast-more-ants2,0,1505,false,4551000,6351000,5547000,5847750,172.0-24.0,172.0-24.0,1497,12,0
1-max-fast-more-ants2,0,1503,false,4551000,6351000,5286000,5924250,172.0-24.0,172.0-24.0,1497,17,0
1-max-fast-more-ants2,1,1497,true,4551000,6351000,5759500,5929250,172.0-24.0,104.0-120.0,null,3,1
1-max-fast-more-ants2,1,1693,true,5184750,8784750,5821000,5940750,130.0-78.0,60.0-120.0,null,19,1
1-max-fast-more-ants2,1,1733,true,5409500,7809500,5884500,5995500,152.0-114.0,80.0-120.0,null,6,1
1-max-fast-more-ants2,0,1501,false,4551000,6351000,4997500,6016500,172.0-24.0,172.0-24.0,1497,7,0
1-max-fast-more-ants2,1,1692,true,5184750,8184750,5939500,6036750,130.0-78.0,168.0-120.0,null,1,1
1-max-fast-more-ants2,0,1700,false,5184750,8784750,5747000,6058750,130.0-78.0,130.0-78.0,1693,8,0
1-max-fast-more-ants2,0,1781,false,5638250,7438250,5831250,6076750,32.0-74.0,32.0-74.0,1780,10,0
1-max-fast-more-ants2,1,1780,true,5638250,7438250,5986500,6090000,32.0-74.0,100.0-120.0,null,11,1
1-max-fast-more-ants2,0,1500,false,4551000,6351000,4865000,6109250,172.0-24.0,172.0-24.0,1497,16,0
1-max-fast-more-ants2,0,1698,false,5184750,6984750,5454750,6153250,130.0-78.0,130.0-78.0,1696,13,0
1-max-fast-more-ants2,0,1498,false,4551000,6351000,4704500,6207750,172.0-24.0,172.0-24.0,1497,14,0
1-max-fast-more-ants2,1,1857,true,6036750,8436750,6110000,6236000,144.0-18.0,198.0-78.0,null,7,1
