EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,90,false,0,1800000,223750,674000,170.0-98.0,170.0-98.0,81,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,38,false,0,2400000,94000,677500,130.0-98.0,130.0-98.0,34,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,2,false,0,3000000,109250,732000,40.0-78.0,40.0-78.0,0,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,89,false,0,1800000,152750,751750,170.0-98.0,170.0-98.0,81,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,74,false,0,3000000,503750,753500,84.0-94.0,84.0-94.0,64,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,64,true,0,3000000,680750,771750,84.0-94.0,56.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,273,true,506500,2306500,697250,798250,132.0-18.0,100.0-84.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,312,true,583000,2383000,695000,799750,206.0-94.0,124.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,73,false,0,3000000,315250,825000,84.0-94.0,84.0-94.0,67,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,223,true,492500,4092500,742750,842500,200.0-48.0,168.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,345,true,637500,3037500,728000,881500,180.0-18.0,26.0-58.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,72,false,0,3000000,162000,917750,84.0-94.0,84.0-94.0,67,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,307,true,583000,4183000,810000,918500,52.0-18.0,132.0-28.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,274,true,506500,2906500,849750,920750,132.0-18.0,80.0-28.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,352,true,637500,4237500,822750,928750,170.0-64.0,184.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,351,true,637500,2437500,769000,932500,170.0-64.0,84.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,389,true,732000,3732000,813500,940750,58.0-34.0,124.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,71,false,0,3000000,70500,1011000,84.0-94.0,84.0-94.0,67,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,225,false,492500,3492500,616500,1037500,200.0-48.0,200.0-48.0,224,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,390,true,732000,3732000,956250,1071000,58.0-34.0,104.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,289,true,562750,3562750,968750,1074250,134.0-58.0,132.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,291,false,562750,3562750,862500,1077750,134.0-58.0,134.0-58.0,289,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,275,true,506500,2906500,987000,1090500,132.0-18.0,28.0-28.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,428,true,827750,3827750,993250,1099250,176.0-18.0,78.0-38.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,430,true,827750,2627750,1020750,1115500,180.0-18.0,150.0-88.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,224,true,492500,3492500,944250,1124000,200.0-48.0,56.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,308,true,583000,2383000,935500,1142750,52.0-18.0,198.0-108.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,290,false,562750,3562750,750000,1171000,134.0-58.0,134.0-58.0,289,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,388,true,732000,3732000,1087250,1189500,58.0-34.0,84.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,276,true,506500,3506500,1069500,1190500,132.0-18.0,30.0-58.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,429,true,827750,2627750,1138500,1260750,176.0-18.0,106.0-44.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,444,true,920750,2720750,1166250,1272250,134.0-48.0,100.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,475,true,1111250,2911250,1168750,1283500,112.0-18.0,50.0-88.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,277,true,506500,3506500,1244500,1330500,132.0-18.0,78.0-34.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,414,true,798250,3198250,1250250,1366250,204.0-54.0,152.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,464,true,1037500,3437500,1312750,1377500,52.0-104.0,88.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,477,true,1111250,4711250,1247250,1394500,170.0-34.0,124.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,476,true,1111250,4111250,1313500,1407000,112.0-18.0,54.0-58.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,443,true,920750,2720750,1309250,1415250,134.0-48.0,148.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,431,true,827750,4427750,1262250,1429500,180.0-18.0,34.0-88.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,445,false,920750,2720750,1037250,1435750,134.0-48.0,134.0-48.0,444,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,418,false,798250,3198250,1153750,1487000,204.0-58.0,204.0-58.0,415,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,415,true,798250,3198250,1403250,1531750,204.0-54.0,124.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,555,true,1339750,4939750,1443750,1532250,152.0-78.0,132.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,462,true,1037500,4637500,1476750,1536500,52.0-104.0,80.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,417,false,798250,3198250,1022500,1566000,204.0-58.0,204.0-58.0,415,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,570,true,1394500,3194500,1486500,1606250,50.0-74.0,144.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,589,true,1450000,3250000,1561500,1650000,130.0-44.0,144.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,416,false,798250,3198250,921750,1660500,204.0-58.0,204.0-58.0,415,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,481,false,1111250,4711250,1503750,1798750,170.0-34.0,170.0-34.0,478,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,478,true,1111250,4711250,1663750,1813500,170.0-34.0,128.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,571,true,1394500,3794500,1746750,1814000,50.0-78.0,56.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,463,true,1037500,2837500,1737250,1839500,52.0-104.0,148.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,480,false,1111250,4711250,1367500,1893250,170.0-34.0,170.0-34.0,478,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,651,true,1660500,4060500,1812000,1906750,62.0-34.0,76.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,588,true,1450000,4450000,1846000,1997000,130.0-44.0,52.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,591,false,1450000,4450000,1766000,2059250,130.0-44.0,130.0-44.0,588,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,657,false,1660500,5260500,1810250,2071000,62.0-38.0,62.0-38.0,652,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,587,true,1450000,5050000,1966000,2079500,130.0-44.0,184.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,652,true,1660500,5260500,1976500,2116250,62.0-34.0,120.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,590,false,1450000,4450000,1646500,2155250,130.0-44.0,130.0-44.0,588,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,577,false,1394500,3194500,1960000,2187000,50.0-78.0,50.0-78.0,572,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,572,true,1394500,3194500,2111750,2189000,50.0-78.0,72.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,473,false,1037500,4037500,2057750,2193750,52.0-104.0,52.0-104.0,465,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,465,true,1037500,4037500,2117250,2197000,52.0-104.0,112.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,472,false,1037500,4037500,1885000,2276750,52.0-104.0,52.0-104.0,465,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,576,false,1394500,3194500,1824250,2303000,50.0-78.0,50.0-78.0,572,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,764,true,2128500,3928500,2199250,2316500,144.0-18.0,184.0-98.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,470,false,1037500,4037500,1590750,2362750,52.0-104.0,52.0-104.0,465,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,714,true,1997000,4397000,2280000,2377250,106.0-78.0,48.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,574,false,1394500,3194500,1630250,2379500,50.0-78.0,50.0-78.0,572,14,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,765,true,2128500,5728500,2365250,2438750,144.0-18.0,98.0-38.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,719,true,2071000,5071000,2380500,2460250,74.0-94.0,76.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,715,true,1997000,3797000,2381500,2468750,106.0-78.0,80.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,573,false,1394500,3194500,1523750,2471250,50.0-78.0,50.0-78.0,572,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,720,false,2071000,5071000,2334000,2475500,74.0-94.0,74.0-94.0,719,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,468,false,1037500,4037500,1385250,2483750,52.0-104.0,52.0-104.0,465,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,717,false,1997000,3797000,2217250,2500750,106.0-78.0,106.0-78.0,715,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,801,true,2180000,5180000,2370250,2522500,148.0-18.0,36.0-98.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,832,true,2303000,5903000,2427750,2531250,112.0-18.0,78.0-98.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,656,false,1660500,5260500,2298250,2552000,62.0-34.0,62.0-34.0,653,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,653,true,1660500,5260500,2432750,2555000,62.0-34.0,120.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,466,false,1037500,4037500,1204750,2578250,52.0-104.0,52.0-104.0,465,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,716,false,1997000,3797000,2107500,2622250,106.0-78.0,106.0-78.0,715,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,838,true,2316500,4116500,2485000,2632250,40.0-64.0,144.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,887,true,2471250,6071250,2564500,2638000,88.0-94.0,80.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,655,false,1660500,5260500,2085000,2646500,62.0-34.0,62.0-34.0,653,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,766,true,2128500,5128500,2560500,2681500,144.0-18.0,82.0-98.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,833,true,2303000,4103000,2570250,2703750,112.0-18.0,172.0-84.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,884,true,2471250,4271250,2658000,2711500,88.0-94.0,96.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,886,true,2471250,4271250,2641750,2745250,88.0-98.0,144.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,889,false,2471250,4271250,2569000,2761000,88.0-98.0,88.0-98.0,886,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,841,false,2316500,5316500,2526000,2818250,40.0-68.0,40.0-68.0,840,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,767,true,2128500,3928500,2746500,2832500,144.0-18.0,200.0-44.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,802,true,2180000,4580000,2714750,2842000,148.0-18.0,86.0-108.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,927,true,2531250,6131250,2758250,2861750,154.0-44.0,144.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,840,true,2316500,5316500,2723750,2881000,40.0-68.0,152.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,863,false,2379500,4179500,2813750,2971500,130.0-104.0,130.0-104.0,859,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,965,true,2646500,6246500,2844750,2995750,40.0-98.0,172.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,859,true,2379500,4179500,2890250,3001250,130.0-104.0,48.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,839,true,2316500,4716500,2929000,3026250,40.0-64.0,88.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,929,false,2531250,4331250,2858500,3032500,154.0-44.0,154.0-44.0,926,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,967,true,2646500,6246500,2956000,3049500,40.0-98.0,80.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,862,false,2379500,4179500,2656750,3062250,130.0-104.0,130.0-104.0,859,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1107,true,2861750,4661750,3035250,3095000,98.0-94.0,112.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,803,true,2180000,5780000,3033750,3109750,148.0-18.0,200.0-24.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1109,true,2861750,5261750,3046500,3123750,98.0-94.0,144.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,928,false,2531250,6131250,2657250,3127000,154.0-44.0,154.0-44.0,927,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,861,false,2379500,4179500,2574750,3155000,130.0-104.0,130.0-104.0,859,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,968,false,2646500,6246500,2742500,3157000,40.0-98.0,40.0-98.0,967,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,926,true,2531250,4331250,2939250,3193000,154.0-44.0,80.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,966,true,2646500,4446500,3063750,3194500,40.0-98.0,76.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1110,true,2861750,4661750,3138500,3218250,98.0-94.0,148.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,860,false,2379500,4179500,2463750,3249500,130.0-104.0,130.0-104.0,859,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1163,true,3032500,6632500,3209750,3280750,64.0-94.0,52.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,964,true,2646500,5046500,3347750,3418750,40.0-94.0,76.0-120.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,885,true,2471250,4871250,3351000,3427000,88.0-94.0,132.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,891,false,2471250,4871250,3172250,3427500,88.0-94.0,88.0-94.0,885,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,971,false,2646500,5046500,3239000,3428500,40.0-94.0,40.0-94.0,964,8,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1162,true,3032500,6632500,3366750,3430250,64.0-94.0,88.0-120.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1218,true,3127000,6127000,3335750,3443000,176.0-48.0,156.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1108,true,2861750,5861750,3372750,3455000,98.0-94.0,152.0-120.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1112,false,2861750,5861750,3296500,3467250,98.0-94.0,98.0-94.0,1108,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,888,false,2471250,6071250,2516500,3522500,88.0-94.0,88.0-94.0,887,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,970,false,2646500,5046500,3166250,3523000,40.0-94.0,40.0-94.0,964,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1154,true,3032500,5432500,3563250,3651750,154.0-68.0,120.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1278,true,3437000,5837000,3573500,3674500,100.0-18.0,172.0-44.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1157,false,3032500,5432500,3391250,3675750,154.0-68.0,154.0-68.0,1154,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1219,true,3127000,6727000,3634500,3774250,176.0-44.0,128.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1156,false,3032500,5432500,3254000,3795750,154.0-68.0,154.0-68.0,1154,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1224,false,3127000,6127000,3504750,3797000,176.0-48.0,176.0-48.0,1216,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1279,true,3437000,6437000,3670250,3810000,100.0-18.0,152.0-98.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1216,true,3127000,6127000,3665000,3819750,176.0-48.0,88.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1222,false,3127000,6127000,3193000,3891500,176.0-48.0,176.0-48.0,1218,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1280,true,3437000,7037000,3808000,3896500,100.0-18.0,84.0-64.0,null,9,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1155,false,3032500,5432500,3164750,3906750,154.0-68.0,154.0-68.0,1154,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1223,false,3127000,6127000,3746250,3963000,176.0-44.0,176.0-44.0,1217,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1169,false,3032500,6632500,3823250,4017250,64.0-94.0,64.0-94.0,1164,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1164,true,3032500,6632500,3943250,4029250,64.0-94.0,124.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1217,true,3127000,6127000,3884000,4038750,176.0-44.0,104.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1221,false,3127000,6727000,3341750,4055250,176.0-44.0,176.0-44.0,1219,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1306,true,3568750,6568750,3953750,4074000,128.0-48.0,156.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1342,true,3826250,6226250,3940750,4092250,80.0-38.0,148.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1168,false,3032500,6632500,3656000,4093750,64.0-94.0,64.0-94.0,1164,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1220,false,3127000,6727000,3208500,4149750,176.0-44.0,176.0-44.0,1219,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1344,true,3826250,6826250,4038250,4169250,80.0-34.0,152.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1167,false,3032500,6632500,3608250,4188500,64.0-94.0,64.0-94.0,1164,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1400,true,4093750,6493750,4205000,4312250,100.0-88.0,176.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1343,true,3826250,6826250,4278250,4414250,80.0-34.0,64.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1310,false,3568750,6568750,4198500,4414750,128.0-48.0,128.0-48.0,1305,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1305,true,3568750,6568750,4334250,4424000,128.0-48.0,128.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1309,false,3568750,6568750,4036500,4547750,128.0-48.0,128.0-48.0,1305,9,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1371,true,4017250,5817250,4374250,4592250,40.0-28.0,184.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1308,false,3568750,6568750,3888500,4644250,128.0-48.0,128.0-48.0,1306,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1346,true,3826250,5626250,4521250,4657250,80.0-34.0,160.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1307,false,3568750,6568750,3680250,4738750,128.0-48.0,128.0-48.0,1306,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1349,false,3826250,5626250,4147000,4874500,80.0-34.0,80.0-34.0,1346,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1345,true,3826250,5626250,4781250,4912250,80.0-34.0,152.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1403,false,4093750,5893750,4531000,4922750,100.0-84.0,100.0-84.0,1399,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1399,true,4093750,5893750,4833000,4950250,100.0-84.0,56.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1347,false,3826250,5626250,3933250,4968500,80.0-34.0,80.0-34.0,1346,12,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1402,false,4093750,5893750,4286000,5016000,100.0-84.0,100.0-84.0,1399,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1398,true,4093750,6493750,4964000,5073750,108.0-18.0,158.0-64.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1401,false,4093750,5893750,4230500,5110500,100.0-84.0,100.0-84.0,1399,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1277,false,3418750,6418750,4834750,5138750,202.0-44.0,202.0-44.0,1273,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1373,true,4017250,7617250,5044500,5169250,40.0-28.0,60.0-120.0,null,12,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1273,true,3418750,6418750,5063750,5199750,202.0-44.0,148.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1531,true,4841000,7241000,5117250,5229500,110.0-54.0,76.0-120.0,null,8,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1482,true,4547750,6947750,5170500,5255250,144.0-18.0,178.0-64.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1535,true,4841000,7241000,5134750,5265750,52.0-18.0,152.0-64.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1372,true,4017250,7617250,5160750,5313000,40.0-28.0,104.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1585,true,5081750,6881750,5241500,5317500,184.0-18.0,124.0-28.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1276,false,3418750,6418750,4600250,5401500,202.0-44.0,202.0-44.0,1273,13,0
