EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,843,true,2381750,4181750,2827500,2948500,28.0-98.0,136.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,847,true,2381750,4181750,2813500,2968250,60.0-18.0,154.0-68.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,676,false,1694000,3494000,2064500,2985250,184.0-64.0,184.0-64.0,673,5,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,783,true,2133750,4533750,2903250,2985500,96.0-18.0,104.0-58.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,711,false,1897750,4897750,2418000,2998000,200.0-34.0,200.0-34.0,709,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,709,true,1897750,4897750,2825750,3001750,200.0-34.0,104.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,865,true,2530750,4330750,2899250,3034000,26.0-58.0,120.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,674,false,1694000,3494000,1819000,3079750,184.0-64.0,184.0-64.0,673,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,710,false,1897750,4897750,2195250,3084250,200.0-34.0,200.0-34.0,709,16,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,864,true,2530750,4930750,3000000,3104750,26.0-54.0,76.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,894,true,2692250,6292250,3080500,3204000,172.0-18.0,56.0-48.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,973,true,2985250,4785250,3100250,3211250,146.0-28.0,172.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,933,true,2862000,4662000,3071750,3222750,208.0-94.0,84.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,895,true,2692250,6292250,3192000,3280500,172.0-18.0,204.0-64.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,869,false,2530750,5530750,3064000,3286000,26.0-58.0,26.0-58.0,866,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,928,false,2824750,5224750,3114250,3288750,132.0-28.0,132.0-28.0,923,14,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,866,true,2530750,5530750,3210750,3325500,26.0-58.0,88.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,923,true,2824750,5224750,3194250,3326500,132.0-28.0,76.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,934,true,2862000,6462000,3189000,3350000,208.0-94.0,52.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,975,true,2985250,5385250,3239750,3380750,146.0-24.0,128.0-120.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,867,false,2530750,5530750,2834000,3408500,26.0-58.0,26.0-58.0,866,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,924,true,2824750,4624750,3313750,3466000,132.0-24.0,84.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1036,true,3211250,6211250,3379750,3490750,86.0-44.0,88.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,896,true,2692250,6292250,3371500,3492500,172.0-18.0,80.0-68.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,927,false,2824750,4624750,3194500,3540000,132.0-24.0,132.0-24.0,924,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,922,true,2824750,4624750,3468500,3593250,132.0-24.0,136.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,939,false,2862000,5862000,3332750,3621500,208.0-94.0,208.0-94.0,935,19,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1070,true,3359250,5759250,3464000,3627500,88.0-38.0,180.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,980,false,2985250,5985250,3404000,3637750,146.0-24.0,146.0-24.0,972,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,926,false,2824750,4624750,3074500,3647500,132.0-24.0,132.0-24.0,924,4,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1068,true,3359250,6959250,3537000,3654250,136.0-18.0,112.0-94.0,null,11,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,971,true,2985250,5985250,3581000,3694500,146.0-28.0,128.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,935,true,2862000,5862000,3546250,3697250,208.0-94.0,84.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,936,false,2862000,5862000,2977000,3716000,208.0-94.0,208.0-94.0,935,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,972,true,2985250,5985250,3544500,3725500,146.0-24.0,48.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,925,false,2824750,4624750,2919500,3742000,132.0-24.0,132.0-24.0,924,9,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1065,true,3359250,6359250,3626750,3750250,112.0-18.0,32.0-64.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,976,false,2985250,5385250,3097000,3759250,146.0-24.0,146.0-24.0,975,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1066,true,3359250,6959250,3737500,3791000,112.0-18.0,88.0-28.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,897,true,2692250,6292250,3687000,3813000,172.0-18.0,64.0-24.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1195,true,3716000,6716000,3787250,3862000,52.0-108.0,96.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1072,false,3359250,5159250,3657500,3889750,88.0-38.0,88.0-38.0,1069,17,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1132,false,3620000,6020000,3685500,3894000,184.0-104.0,184.0-104.0,1131,15,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1149,true,3647500,5447500,3779500,3896750,106.0-34.0,136.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1067,true,3359250,5759250,3800500,3902750,112.0-18.0,60.0-78.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1131,true,3620000,6020000,3799500,3929250,184.0-104.0,84.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1147,true,3647500,6047500,3847000,3979250,106.0-34.0,84.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1071,false,3359250,5159250,3568500,3984250,88.0-38.0,88.0-38.0,1069,13,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1069,true,3359250,5159250,3796500,3992250,88.0-38.0,96.0-120.0,null,19,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,978,false,2985250,6585250,3359250,4014250,146.0-28.0,146.0-28.0,974,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,974,true,2985250,6585250,3918500,4022000,146.0-28.0,160.0-120.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1148,true,3647500,5447500,3910500,4025250,106.0-34.0,132.0-120.0,null,2,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1038,true,3211250,6211250,3935750,4031750,86.0-44.0,112.0-120.0,null,1,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1041,false,3211250,6211250,3905000,4105000,86.0-48.0,86.0-48.0,1034,12,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1034,true,3211250,6211250,4009500,4108000,86.0-48.0,88.0-120.0,null,17,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1199,false,3716000,6116000,3946500,4133500,52.0-108.0,52.0-108.0,1197,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1288,true,3889750,5689750,4032500,4137250,108.0-18.0,82.0-84.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1037,true,3211250,5611250,4012500,4143500,86.0-44.0,168.0-120.0,null,9,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1197,true,3716000,6116000,4038000,4148500,52.0-108.0,128.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1151,false,3647500,7247500,3730250,4148750,106.0-38.0,106.0-38.0,1150,11,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1314,true,3929250,6929250,4075000,4171000,72.0-18.0,154.0-34.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1150,true,3647500,7247500,4054250,4182250,106.0-34.0,80.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1289,true,3889750,6289750,4128750,4214750,108.0-18.0,52.0-48.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1040,false,3211250,6211250,3818750,4226000,86.0-44.0,86.0-44.0,1038,6,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1035,true,3211250,6811250,4114500,4233000,86.0-44.0,148.0-120.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1315,true,3929250,6329250,4194750,4258250,72.0-18.0,82.0-54.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1340,true,4014250,7614250,4153250,4285500,50.0-34.0,120.0-120.0,null,10,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1393,true,4137250,7137250,4249250,4329000,150.0-74.0,168.0-120.0,null,15,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1196,true,3716000,6716000,4305000,4382250,52.0-104.0,108.0-120.0,null,4,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1201,false,3716000,6716000,4222500,4398250,52.0-104.0,52.0-104.0,1196,0,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1290,true,3889750,5689750,4271500,4405000,108.0-18.0,132.0-108.0,null,14,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1316,true,3929250,7529250,4313250,4406750,72.0-18.0,130.0-54.0,null,13,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1407,true,4148750,7748750,4376000,4457000,80.0-78.0,48.0-120.0,null,6,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1408,false,4148750,7748750,4272250,4469250,80.0-78.0,80.0-78.0,1407,8,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1405,false,4148750,7748750,4254500,4482000,110.0-78.0,110.0-78.0,1404,1,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1404,true,4148750,7748750,4372000,4486750,110.0-78.0,168.0-120.0,null,16,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1200,false,3716000,6716000,4188000,4492000,52.0-104.0,52.0-104.0,1196,2,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1347,true,4040000,6440000,4355500,4512750,32.0-44.0,156.0-120.0,null,12,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1459,true,4277250,6677250,4421500,4577500,64.0-18.0,200.0-44.0,null,5,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1406,true,4148750,7148750,4549250,4622750,80.0-74.0,100.0-120.0,null,8,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1392,true,4137250,7137250,4545500,4640250,150.0-74.0,96.0-120.0,null,0,1
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,0,1410,false,4148750,7148750,4497000,4642500,80.0-74.0,80.0-74.0,1406,10,0
1-MAX-FAST-EXPON-TIME-HEUR-SCALING2,1,1317,true,3929250,7529250,4582000,4679250,72.0-18.0,146.0-44.0,null,14,1
