EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
3-MAX-FAST-LARGE-TTL3,0,191,false,0,1800000,1057500,1719250,100.0-74.0,100.0-74.0,187,9,0
3-MAX-FAST-LARGE-TTL3,1,187,true,0,1800000,1367500,1758500,100.0-74.0,52.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL3,0,152,false,0,2400000,105000,1871750,100.0-28.0,100.0-28.0,151,10,0
3-MAX-FAST-LARGE-TTL3,0,190,false,0,1800000,740500,2075000,100.0-74.0,100.0-74.0,187,6,0
3-MAX-FAST-LARGE-TTL3,1,167,true,0,2400000,1846750,2194000,128.0-88.0,100.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL3,1,314,true,1656500,5256500,1913000,2261500,148.0-18.0,134.0-78.0,null,14,1
3-MAX-FAST-LARGE-TTL3,1,276,true,1341250,4941250,1800500,2323500,28.0-58.0,184.0-120.0,null,5,1
3-MAX-FAST-LARGE-TTL3,1,320,true,1770500,5370500,1919750,2360750,104.0-18.0,202.0-98.0,null,11,1
3-MAX-FAST-LARGE-TTL3,0,188,false,0,1800000,47750,2435250,100.0-74.0,100.0-74.0,187,16,0
3-MAX-FAST-LARGE-TTL3,1,168,true,0,3600000,2153750,2491000,128.0-88.0,132.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL3,0,173,false,0,3600000,1526500,2510000,128.0-88.0,128.0-88.0,168,3,0
3-MAX-FAST-LARGE-TTL3,1,145,true,0,2400000,2234750,2643250,184.0-54.0,96.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL3,0,172,false,0,3600000,1220000,2872000,128.0-88.0,128.0-88.0,168,2,0
3-MAX-FAST-LARGE-TTL3,1,427,true,2124750,3924750,2620000,2956000,84.0-98.0,88.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL3,1,426,true,2124750,3924750,2611000,2969500,84.0-94.0,148.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL3,0,148,false,0,2400000,1900500,2979000,184.0-54.0,184.0-54.0,145,19,0
3-MAX-FAST-LARGE-TTL3,1,144,true,0,3000000,2632500,3018500,184.0-54.0,156.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL3,1,466,true,2565750,4365750,2867250,3200750,76.0-18.0,88.0-44.0,null,11,1
3-MAX-FAST-LARGE-TTL3,0,170,false,0,3600000,377000,3232500,128.0-88.0,128.0-88.0,168,17,0
3-MAX-FAST-LARGE-TTL3,1,274,true,1341250,4941250,2833750,3267250,28.0-54.0,172.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL3,0,147,false,0,2400000,1517000,3347500,184.0-54.0,184.0-54.0,145,13,0
3-MAX-FAST-LARGE-TTL3,1,463,true,2565750,5565750,3043000,3414000,88.0-18.0,28.0-68.0,null,9,1
3-MAX-FAST-LARGE-TTL3,0,169,false,0,3600000,58000,3624000,128.0-88.0,128.0-88.0,168,8,0
3-MAX-FAST-LARGE-TTL3,1,467,true,2565750,4365750,3295500,3650250,76.0-18.0,112.0-54.0,null,16,1
3-MAX-FAST-LARGE-TTL3,0,282,false,1341250,4341250,2636000,3741000,28.0-58.0,28.0-58.0,273,6,0
3-MAX-FAST-LARGE-TTL3,1,273,true,1341250,4341250,3389500,3768000,28.0-58.0,76.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL3,1,428,true,2124750,5124750,3565500,3921500,84.0-98.0,120.0-120.0,null,11,1
3-MAX-FAST-LARGE-TTL3,1,475,true,3110000,6710000,3773000,4100250,168.0-18.0,158.0-48.0,null,2,1
3-MAX-FAST-LARGE-TTL3,0,281,false,1341250,3741250,3477000,4138750,28.0-54.0,28.0-54.0,275,3,0
3-MAX-FAST-LARGE-TTL3,1,275,true,1341250,3741250,3789000,4222500,28.0-54.0,172.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL3,1,425,true,2124750,5124750,3962000,4288000,84.0-94.0,96.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL3,0,432,false,2124750,5124750,3649750,4311500,84.0-94.0,84.0-94.0,425,0,0
3-MAX-FAST-LARGE-TTL3,1,468,true,2565750,4965750,4021250,4387250,76.0-18.0,110.0-74.0,null,16,1
3-MAX-FAST-LARGE-TTL3,1,521,true,3272750,5072750,4020000,4481000,196.0-54.0,48.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL3,0,280,false,1341250,3741250,3147750,4501000,28.0-54.0,28.0-54.0,275,15,0
3-MAX-FAST-LARGE-TTL3,1,472,true,3110000,5510000,4164000,4522500,72.0-18.0,108.0-48.0,null,6,1
3-MAX-FAST-LARGE-TTL3,1,476,true,3110000,4910000,4142000,4585250,168.0-18.0,160.0-64.0,null,9,1
3-MAX-FAST-LARGE-TTL3,0,526,false,3272750,5072750,3758750,4670000,196.0-58.0,196.0-58.0,519,1,0
3-MAX-FAST-LARGE-TTL3,1,519,true,3272750,5072750,4305500,4674000,196.0-58.0,180.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL3,0,431,false,2124750,5124750,3317500,4674750,84.0-94.0,84.0-94.0,425,5,0
3-MAX-FAST-LARGE-TTL3,1,433,true,2124750,5124750,4370000,4737250,156.0-18.0,160.0-78.0,null,11,1
3-MAX-FAST-LARGE-TTL3,0,278,false,1341250,3741250,2515250,4864250,28.0-54.0,28.0-54.0,275,10,0
3-MAX-FAST-LARGE-TTL3,0,430,false,2124750,3924750,2227750,5039250,84.0-94.0,84.0-94.0,426,18,0
3-MAX-FAST-LARGE-TTL3,1,473,true,3110000,5510000,4698500,5103000,72.0-18.0,200.0-24.0,null,0,1
3-MAX-FAST-LARGE-TTL3,1,464,true,2565750,5565750,4525750,5109250,88.0-18.0,172.0-24.0,null,3,1
3-MAX-FAST-LARGE-TTL3,0,277,false,1341250,3741250,2200750,5228750,28.0-54.0,28.0-54.0,275,12,0
3-MAX-FAST-LARGE-TTL3,1,434,true,2124750,5724750,4884500,5264250,156.0-18.0,176.0-94.0,null,16,1
3-MAX-FAST-LARGE-TTL3,0,525,false,3272750,6872750,4769500,5445750,196.0-54.0,196.0-54.0,520,7,0
3-MAX-FAST-LARGE-TTL3,1,520,true,3272750,6872750,5085000,5486000,196.0-54.0,144.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL3,1,465,true,2565750,6165750,5142000,5528000,88.0-18.0,110.0-78.0,null,11,1
3-MAX-FAST-LARGE-TTL3,1,474,true,3110000,6710000,5259250,5616500,72.0-18.0,62.0-64.0,null,8,1
3-MAX-FAST-LARGE-TTL3,1,623,true,4585250,6385250,5388750,5781000,196.0-68.0,132.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL3,0,524,false,3272750,6872750,4450000,5807750,196.0-54.0,196.0-54.0,520,2,0
3-MAX-FAST-LARGE-TTL3,1,672,true,4859000,8459000,5426500,5847500,150.0-24.0,100.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL3,0,523,false,3272750,5072750,3705750,6171000,196.0-54.0,196.0-54.0,521,19,0
3-MAX-FAST-LARGE-TTL3,1,629,true,4637000,6437000,5946250,6341000,158.0-94.0,88.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL3,0,625,false,4585250,6985250,4809250,6407000,196.0-68.0,196.0-68.0,624,14,0
3-MAX-FAST-LARGE-TTL3,1,624,true,4585250,6985250,6049000,6436250,196.0-68.0,124.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL3,0,522,false,3272750,5072750,3393000,6522500,196.0-54.0,196.0-54.0,521,4,0
3-MAX-FAST-LARGE-TTL3,1,628,true,4637000,7637000,6261750,6589000,158.0-94.0,172.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL3,1,598,true,3998750,6398750,6250000,6652500,50.0-88.0,88.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL3,0,602,false,3998750,6398750,5930500,6916500,50.0-88.0,50.0-88.0,598,3,0
3-MAX-FAST-LARGE-TTL3,0,632,false,4637000,6437000,5639250,6944500,158.0-94.0,158.0-94.0,629,16,0
3-MAX-FAST-LARGE-TTL3,1,597,true,3998750,6998750,6569250,6957750,50.0-88.0,148.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL3,1,627,true,4637000,7037000,6584500,7070000,158.0-94.0,88.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL3,1,671,true,4859000,6659000,6705250,7078750,150.0-24.0,168.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL3,1,713,true,5301250,8901250,6768000,7132750,152.0-18.0,82.0-48.0,null,14,1
3-MAX-FAST-LARGE-TTL3,0,601,false,3998750,6398750,5614000,7270250,50.0-88.0,50.0-88.0,598,13,0
3-MAX-FAST-LARGE-TTL3,1,630,true,4637000,7037000,7062750,7410000,158.0-98.0,176.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL3,0,631,false,4637000,7037000,6744000,7427250,158.0-98.0,158.0-98.0,630,2,0
3-MAX-FAST-LARGE-TTL3,1,766,true,6171000,9771000,7035250,7455750,108.0-18.0,176.0-58.0,null,9,1
3-MAX-FAST-LARGE-TTL3,1,834,true,6926500,8726500,7104250,7469000,80.0-84.0,144.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL3,0,600,false,3998750,6398750,5309000,7616750,50.0-88.0,50.0-88.0,598,10,0
3-MAX-FAST-LARGE-TTL3,1,714,true,5301250,7701250,7324500,7743000,152.0-18.0,26.0-78.0,null,16,1
3-MAX-FAST-LARGE-TTL3,1,767,true,6171000,7971000,7353000,7787000,108.0-18.0,174.0-78.0,null,17,1
3-MAX-FAST-LARGE-TTL3,1,862,true,7187250,9587250,7523250,7956750,56.0-18.0,184.0-68.0,null,8,1
3-MAX-FAST-LARGE-TTL3,0,599,false,3998750,6398750,4883000,8009250,50.0-88.0,50.0-88.0,598,15,0
3-MAX-FAST-LARGE-TTL3,0,676,false,4859000,7859000,7491000,8165750,150.0-24.0,150.0-24.0,670,19,0
3-MAX-FAST-LARGE-TTL3,1,911,true,7570750,10570750,7866500,8213750,160.0-64.0,176.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL3,1,768,true,6171000,9171000,7810750,8244250,108.0-18.0,170.0-98.0,null,2,1
3-MAX-FAST-LARGE-TTL3,1,670,true,4859000,7859000,7802250,8253250,150.0-24.0,52.0-120.0,null,14,1
3-MAX-FAST-LARGE-TTL3,1,863,true,7187250,10187250,7858000,8276500,56.0-18.0,196.0-44.0,null,9,1
3-MAX-FAST-LARGE-TTL3,0,675,false,4859000,7859000,7032750,8514750,150.0-24.0,150.0-24.0,670,18,0
3-MAX-FAST-LARGE-TTL3,1,934,true,8049750,11049750,8207000,8579250,76.0-18.0,160.0-34.0,null,17,1
3-MAX-FAST-LARGE-TTL3,0,807,false,6589000,8389000,7960250,8622000,98.0-84.0,98.0-84.0,804,7,0
3-MAX-FAST-LARGE-TTL3,1,804,true,6589000,8389000,8268250,8646750,98.0-84.0,88.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL3,1,840,true,6926500,9926500,8282500,8664750,52.0-108.0,156.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL3,0,838,false,6926500,9326500,7884500,8709750,80.0-84.0,80.0-84.0,835,4,0
3-MAX-FAST-LARGE-TTL3,1,835,true,6926500,9326500,8346500,8731250,80.0-84.0,176.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL3,0,674,false,4859000,6659000,6363750,8878000,150.0-24.0,150.0-24.0,671,12,0
3-MAX-FAST-LARGE-TTL3,1,839,true,6926500,9926500,8599750,8934500,52.0-108.0,80.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL3,0,841,false,6926500,9926500,7968750,8965250,52.0-108.0,52.0-108.0,840,13,0
3-MAX-FAST-LARGE-TTL3,0,806,false,6589000,8389000,7652250,8982750,98.0-84.0,98.0-84.0,804,3,0
3-MAX-FAST-LARGE-TTL3,1,935,true,8049750,11649750,8703500,9065750,76.0-18.0,74.0-104.0,null,6,1
3-MAX-FAST-LARGE-TTL3,0,837,false,6926500,9326500,7578000,9074250,80.0-84.0,80.0-84.0,835,1,0
3-MAX-FAST-LARGE-TTL3,1,970,true,8343000,10743000,8721250,9207750,72.0-18.0,172.0-74.0,null,2,1
3-MAX-FAST-LARGE-TTL3,1,910,true,7570750,9370750,8860750,9213000,160.0-64.0,184.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL3,0,673,false,4859000,6659000,5999250,9268250,150.0-24.0,150.0-24.0,671,11,0
3-MAX-FAST-LARGE-TTL3,1,1018,true,8878000,11278000,8981500,9315000,158.0-84.0,172.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL3,0,805,false,6589000,8389000,7340000,9347250,98.0-84.0,98.0-84.0,804,0,0
3-MAX-FAST-LARGE-TTL3,1,936,true,8049750,9849750,9025000,9453250,76.0-18.0,174.0-24.0,null,17,1
3-MAX-FAST-LARGE-TTL3,1,912,true,7570750,9970750,9303750,9651000,160.0-64.0,176.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL3,0,914,false,7570750,9970750,8549000,9668250,160.0-64.0,160.0-64.0,912,19,0
3-MAX-FAST-LARGE-TTL3,1,1019,true,8878000,11878000,9379000,9762500,158.0-88.0,80.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL3,1,909,true,7570750,10570750,9415250,9767500,160.0-68.0,152.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL3,1,971,true,8343000,10743000,9437750,9783750,72.0-18.0,80.0-48.0,null,1,1
3-MAX-FAST-LARGE-TTL3,0,916,false,7570750,10570750,9111250,9811750,160.0-68.0,160.0-68.0,909,8,0
3-MAX-FAST-LARGE-TTL3,1,1046,true,9100750,12700750,9450250,9893750,60.0-18.0,172.0-104.0,null,18,1
3-MAX-FAST-LARGE-TTL3,1,1092,true,9453250,11253250,9667500,10011000,32.0-74.0,52.0-120.0,null,12,1
3-MAX-FAST-LARGE-TTL3,1,1028,true,8982750,12582750,9825750,10178000,158.0-58.0,144.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL3,1,1093,true,9453250,11853250,9835250,10233750,32.0-78.0,124.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL3,1,1047,true,9100750,10900750,9950750,10349250,60.0-18.0,100.0-104.0,null,2,1
3-MAX-FAST-LARGE-TTL3,0,1021,false,8878000,10678000,9718500,10404000,158.0-84.0,158.0-84.0,1017,11,0
3-MAX-FAST-LARGE-TTL3,1,1017,true,8878000,10678000,10040750,10411750,158.0-84.0,136.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL3,1,996,true,8559000,11559000,10061250,10469750,64.0-18.0,152.0-64.0,null,9,1
3-MAX-FAST-LARGE-TTL3,1,972,true,8343000,10143000,10139750,10529500,72.0-18.0,202.0-24.0,null,1,1
3-MAX-FAST-LARGE-TTL3,0,833,false,6926500,10526500,9739250,10725250,40.0-24.0,40.0-24.0,831,13,0
3-MAX-FAST-LARGE-TTL3,0,1020,false,8878000,10678000,9288250,10782000,158.0-84.0,158.0-84.0,1017,4,0
3-MAX-FAST-LARGE-TTL3,1,831,true,6926500,10526500,10373500,10803250,40.0-24.0,148.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL3,1,997,true,8559000,11559000,10466250,10817250,64.0-18.0,64.0-48.0,null,7,1
3-MAX-FAST-LARGE-TTL3,1,1026,true,8982750,11382750,10470250,10862500,158.0-58.0,112.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL3,0,1098,false,9453250,11853250,10308750,11094750,32.0-78.0,32.0-78.0,1091,15,0
3-MAX-FAST-LARGE-TTL3,1,1175,true,10233750,12633750,10773000,11132750,74.0-74.0,72.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL3,0,832,false,6926500,10526500,9426250,11133000,40.0-24.0,40.0-24.0,831,3,0
3-MAX-FAST-LARGE-TTL3,1,1091,true,9453250,11853250,10730250,11156250,32.0-78.0,168.0-120.0,null,2,1
3-MAX-FAST-LARGE-TTL3,1,1094,true,9453250,11253250,10741750,11178250,32.0-74.0,180.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL3,1,998,true,8559000,11559000,10877750,11268750,64.0-18.0,124.0-64.0,null,0,1
3-MAX-FAST-LARGE-TTL3,0,1029,false,8982750,12582750,10151500,11291000,158.0-58.0,158.0-58.0,1027,8,0
3-MAX-FAST-LARGE-TTL3,1,1027,true,8982750,12582750,10895500,11302750,158.0-58.0,88.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL3,1,1177,true,10233750,12033750,11158000,11537750,74.0-74.0,152.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL3,0,1012,false,8709750,12309750,10878000,11584000,154.0-58.0,154.0-58.0,1011,17,0
3-MAX-FAST-LARGE-TTL3,1,1011,true,8709750,12309750,11219500,11606750,154.0-58.0,108.0-120.0,null,7,1
3-MAX-FAST-LARGE-TTL3,1,1176,true,10233750,12633750,11164250,11615750,74.0-78.0,88.0-120.0,null,9,1
3-MAX-FAST-LARGE-TTL3,1,1197,true,10674000,13074000,11290750,11691750,196.0-34.0,172.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL3,1,1248,true,10817250,13217250,11257250,11709500,108.0-18.0,198.0-108.0,null,11,1
3-MAX-FAST-LARGE-TTL3,0,1099,false,9453250,13053250,11103750,11784750,32.0-74.0,32.0-74.0,1090,13,0
3-MAX-FAST-LARGE-TTL3,1,1090,true,9453250,13053250,11422750,11811250,32.0-74.0,124.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL3,1,1324,true,11331000,13131000,11568000,12007750,180.0-48.0,60.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL3,1,1249,true,10817250,12617250,11649500,12014250,108.0-18.0,106.0-68.0,null,8,1
3-MAX-FAST-LARGE-TTL3,1,1250,true,10880750,13280750,11649250,12030250,60.0-18.0,102.0-74.0,null,10,1
3-MAX-FAST-LARGE-TTL3,1,1318,true,11291000,13091000,11681000,12045750,160.0-18.0,130.0-88.0,null,3,1
3-MAX-FAST-LARGE-TTL3,0,1097,false,9453250,11253250,10425750,12179000,32.0-74.0,32.0-74.0,1094,12,0
3-MAX-FAST-LARGE-TTL3,1,1330,true,11592000,13392000,11822750,12182500,136.0-18.0,156.0-54.0,null,0,1
3-MAX-FAST-LARGE-TTL3,1,1226,true,10782000,13182000,11844500,12196750,146.0-114.0,124.0-120.0,null,6,1
3-MAX-FAST-LARGE-TTL3,1,1196,true,10674000,12474000,11746000,12197000,196.0-34.0,108.0-120.0,null,1,1
3-MAX-FAST-LARGE-TTL3,0,1227,false,10782000,13182000,11533750,12206500,146.0-114.0,146.0-114.0,1226,2,0
3-MAX-FAST-LARGE-TTL3,1,1251,true,10880750,13880750,11970000,12354750,60.0-18.0,74.0-68.0,null,17,1
3-MAX-FAST-LARGE-TTL3,1,1319,true,11291000,13691000,12051500,12428750,160.0-18.0,112.0-54.0,null,9,1
3-MAX-FAST-LARGE-TTL3,0,1096,false,9453250,11253250,10076750,12543500,32.0-74.0,32.0-74.0,1094,19,0
3-MAX-FAST-LARGE-TTL3,1,1355,true,12182500,15782500,12182500,12548500,156.0-54.0,144.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL3,1,1252,true,10880750,13880750,12274250,12620250,60.0-18.0,38.0-34.0,null,16,1
3-MAX-FAST-LARGE-TTL3,1,1331,true,11592000,14592000,12374250,12701500,136.0-18.0,106.0-28.0,null,13,1
3-MAX-FAST-LARGE-TTL3,1,1320,true,11291000,14891000,12364500,12740500,160.0-18.0,196.0-64.0,null,1005,1
3-MAX-FAST-LARGE-TTL3,0,1325,false,11331000,13131000,11955000,12779750,180.0-44.0,180.0-44.0,1323,4,0
3-MAX-FAST-LARGE-TTL3,1,1351,true,11930250,13730250,12382500,12817250,182.0-74.0,60.0-120.0,null,10,1
3-MAX-FAST-LARGE-TTL3,1,1323,true,11331000,13131000,12415250,12858250,180.0-44.0,112.0-120.0,null,8,1
3-MAX-FAST-LARGE-TTL3,1,1253,true,10880750,13880750,12645000,12999750,60.0-18.0,80.0-54.0,null,2,1
3-MAX-FAST-LARGE-TTL3,1,1321,true,11291000,14291000,12682750,13062500,160.0-18.0,106.0-88.0,null,18,1
3-MAX-FAST-LARGE-TTL3,1,1276,true,11133000,14133000,12766000,13095750,100.0-18.0,126.0-24.0,null,9,1
3-MAX-FAST-LARGE-TTL3,1,1350,true,11930250,15530250,12694750,13112000,182.0-74.0,80.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL3,1,1332,true,11592000,13992000,12690500,13112750,136.0-18.0,196.0-78.0,null,15,1
3-MAX-FAST-LARGE-TTL3,1,1352,true,12085250,15685250,12953250,13369250,132.0-18.0,56.0-104.0,null,19,1
3-MAX-FAST-LARGE-TTL3,1,1370,true,12434250,15434250,12972500,13375500,108.0-44.0,168.0-120.0,null,16,1
3-MAX-FAST-LARGE-TTL3,1,1322,true,11291000,13691000,12993750,13388500,160.0-18.0,196.0-94.0,null,12,1
3-MAX-FAST-LARGE-TTL3,1,1416,true,12779750,14579750,13183250,13546000,60.0-18.0,102.0-24.0,null,4,1
3-MAX-FAST-LARGE-TTL3,1,1356,true,12182500,15182500,13227500,13646000,156.0-54.0,108.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL3,0,1339,false,11811250,14211250,13033750,13817500,36.0-24.0,36.0-24.0,1336,6,0
3-MAX-FAST-LARGE-TTL3,1,1454,true,13293250,16893250,13454250,13835250,148.0-18.0,54.0-34.0,null,9,1
3-MAX-FAST-LARGE-TTL3,1,1455,true,13293250,15693250,13480000,13887250,184.0-18.0,88.0-54.0,null,15,1
3-MAX-FAST-LARGE-TTL3,1,1336,true,11811250,14211250,13468500,13915750,36.0-24.0,172.0-120.0,null,18,1
3-MAX-FAST-LARGE-TTL3,1,1369,true,12434250,16034250,13529250,13919000,108.0-44.0,76.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL3,1,1353,true,12182500,14582500,13631500,14017500,156.0-58.0,104.0-120.0,null,1005,1
3-MAX-FAST-LARGE-TTL3,0,1359,false,12182500,14582500,12943250,14023000,156.0-58.0,156.0-58.0,1353,17,0
3-MAX-FAST-LARGE-TTL3,1,1417,true,12779750,15179750,13662000,14058000,60.0-18.0,126.0-74.0,null,8,1
3-MAX-FAST-LARGE-TTL3,0,1338,false,11811250,14211250,12723750,14211750,36.0-24.0,36.0-24.0,1336,1,0
3-MAX-FAST-LARGE-TTL3,1,1418,true,12779750,14579750,13976000,14359500,60.0-18.0,28.0-104.0,null,16,1
3-MAX-FAST-LARGE-TTL3,1,1499,true,13711000,16711000,14085750,14455500,202.0-74.0,168.0-120.0,null,0,1
3-MAX-FAST-LARGE-TTL3,1,1354,true,12182500,14582500,14141000,14494500,156.0-54.0,172.0-120.0,null,13,1
3-MAX-FAST-LARGE-TTL3,0,1358,false,12182500,14582500,13765250,14505500,156.0-54.0,156.0-54.0,1354,19,0
3-MAX-FAST-LARGE-TTL3,0,1337,false,11811250,14211250,12414000,14580500,36.0-24.0,36.0-24.0,1336,7,0
3-MAX-FAST-LARGE-TTL3,1,1513,true,13813750,16813750,14374000,14802500,180.0-18.0,30.0-54.0,null,6,1
3-MAX-FAST-LARGE-TTL3,0,1373,false,12434250,15434250,14182250,14858750,108.0-48.0,108.0-48.0,1368,4,0
3-MAX-FAST-LARGE-TTL3,1,1419,true,12779750,16379750,14410250,14873750,60.0-18.0,170.0-98.0,null,17,1
3-MAX-FAST-LARGE-TTL3,1,1368,true,12434250,15434250,14496750,14886500,108.0-48.0,148.0-120.0,null,3,1
3-MAX-FAST-LARGE-TTL3,1,1514,true,13813750,16813750,14723250,15071750,180.0-18.0,124.0-24.0,null,1,1
3-MAX-FAST-LARGE-TTL3,1,1536,true,14017500,17617500,14697250,15133250,194.0-104.0,56.0-120.0,null,15,1
3-MAX-FAST-LARGE-TTL3,0,1372,false,12434250,15434250,13869750,15206500,108.0-48.0,108.0-48.0,1368,10,0
3-MAX-FAST-LARGE-TTL3,1,1498,true,13711000,15511000,14849000,15263750,202.0-74.0,96.0-120.0,null,19,1
3-MAX-FAST-LARGE-TTL3,0,1371,false,12434250,15434250,13491000,15571000,108.0-48.0,108.0-48.0,1368,2,0
3-MAX-FAST-LARGE-TTL3,1,1653,true,15067750,16867750,15217250,15602000,80.0-18.0,76.0-98.0,null,4,1
3-MAX-FAST-LARGE-TTL3,1,1420,true,12779750,15779750,15310750,15689250,60.0-18.0,108.0-64.0,null,17,1
3-MAX-FAST-LARGE-TTL3,0,1595,false,14606750,17006750,15599250,16378250,208.0-58.0,208.0-58.0,1594,1,0
3-MAX-FAST-LARGE-TTL3,1,1594,true,14606750,17006750,16026750,16435250,208.0-58.0,136.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL3,1,1515,true,13813750,17413750,16116500,16457500,180.0-18.0,158.0-58.0,null,1014,1
3-MAX-FAST-LARGE-TTL3,1,1535,true,14017500,17017500,16070250,16461250,194.0-104.0,128.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL3,1,1659,true,15159250,17559250,16817250,17190750,136.0-18.0,62.0-58.0,null,1014,1
3-MAX-FAST-LARGE-TTL3,1,1565,true,14505500,18105500,17154750,17505750,62.0-108.0,96.0-120.0,null,4,1
3-MAX-FAST-LARGE-TTL3,1,1538,true,14017500,17017500,17111500,17517500,194.0-104.0,104.0-120.0,null,17,1
3-MAX-FAST-LARGE-TTL3,0,1566,false,14505500,18105500,15136000,17519250,62.0-108.0,62.0-108.0,1565,0,0
3-MAX-FAST-LARGE-TTL3,1,1537,true,14017500,16417500,17624250,18055250,194.0-104.0,48.0-120.0,null,1014,1
3-MAX-FAST-LARGE-TTL3,1,1654,true,15067750,17467750,17926500,18293750,80.0-18.0,128.0-54.0,null,0,1
