EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST2,1,623,true,1734750,4134750,2640000,2744000,102.0-68.0,128.0-120.0,null,3,1
inf-MAX-FAST2,1,506,true,1295750,3695750,2596000,2754500,184.0-18.0,54.0-74.0,null,7,1
inf-MAX-FAST2,1,474,true,1136750,4136750,2662750,2818750,180.0-18.0,62.0-98.0,null,8,1
inf-MAX-FAST2,0,624,false,1734750,4134750,2422500,2828000,102.0-68.0,102.0-68.0,623,13,0
inf-MAX-FAST2,1,726,true,2088250,5088250,2684750,2832000,50.0-34.0,148.0-120.0,null,16,1
inf-MAX-FAST2,1,786,true,2459000,6059000,2819750,2899500,64.0-64.0,84.0-120.0,null,2,1
inf-MAX-FAST2,0,788,false,2459000,6059000,2755500,2911750,64.0-64.0,64.0-64.0,786,14,0
inf-MAX-FAST2,1,475,true,1136750,3536750,2886000,3018250,180.0-18.0,80.0-78.0,null,4,1
inf-MAX-FAST2,0,787,false,2459000,6059000,2719000,3022250,64.0-64.0,64.0-64.0,786,11,0
inf-MAX-FAST2,1,852,true,2733500,4533500,2899250,3079250,52.0-38.0,168.0-120.0,null,17,1
inf-MAX-FAST2,1,854,true,2733500,6333500,2985750,3159250,52.0-38.0,184.0-120.0,null,13,1
inf-MAX-FAST2,1,747,true,2214250,4614250,3067750,3167500,100.0-104.0,48.0-120.0,null,18,1
inf-MAX-FAST2,1,750,true,2214250,5814250,3250750,3318500,100.0-104.0,120.0-120.0,null,4,1
inf-MAX-FAST2,1,853,true,2733500,5133500,3203750,3354750,52.0-38.0,148.0-120.0,null,2,1
inf-MAX-FAST2,1,746,true,2214250,5214250,3319000,3388750,100.0-104.0,96.0-120.0,null,13,1
inf-MAX-FAST2,0,858,false,2733500,5133500,3109500,3389750,52.0-38.0,52.0-38.0,853,11,0
inf-MAX-FAST2,0,754,false,2214250,5814250,3169000,3394250,100.0-104.0,100.0-104.0,750,16,0
inf-MAX-FAST2,1,893,true,2899500,4699500,3354250,3407750,72.0-18.0,86.0-34.0,null,18,1
inf-MAX-FAST2,1,851,true,2733500,5733500,3314500,3455500,52.0-38.0,132.0-120.0,null,17,1
inf-MAX-FAST2,0,857,false,2733500,5133500,3030500,3480750,52.0-38.0,52.0-38.0,853,14,0
inf-MAX-FAST2,0,752,false,2214250,5814250,3031750,3511250,100.0-104.0,100.0-104.0,750,8,0
inf-MAX-FAST2,0,855,false,2733500,6333500,2828000,3570750,52.0-38.0,52.0-38.0,854,7,0
inf-MAX-FAST2,0,751,false,2214250,5814250,2985500,3605750,100.0-104.0,100.0-104.0,750,5,0
inf-MAX-FAST2,1,894,true,2899500,5299500,3466250,3661750,72.0-18.0,152.0-74.0,null,18,1
inf-MAX-FAST2,1,895,true,2899500,4699500,3501750,3704750,72.0-18.0,182.0-54.0,null,11,1
inf-MAX-FAST2,1,896,true,2899500,5299500,3627750,3743750,72.0-18.0,30.0-94.0,null,4,1
inf-MAX-FAST2,1,897,true,2899500,4699500,3670250,3780000,72.0-18.0,28.0-98.0,null,8,1
inf-MAX-FAST2,1,828,true,2558000,4958000,3636250,3811000,202.0-54.0,76.0-120.0,null,17,1
inf-MAX-FAST2,1,953,true,3167500,5567500,3795250,3865000,64.0-84.0,88.0-120.0,null,18,1
inf-MAX-FAST2,1,952,true,3167500,4967500,3850500,3935250,64.0-84.0,64.0-120.0,null,14,1
inf-MAX-FAST2,0,831,false,2558000,4958000,3564000,4001750,202.0-54.0,202.0-54.0,829,16,0
inf-MAX-FAST2,1,954,true,3167500,5567500,3969000,4066250,64.0-84.0,132.0-120.0,null,17,1
inf-MAX-FAST2,1,829,true,2558000,4958000,3908500,4073250,202.0-54.0,108.0-120.0,null,4,1
inf-MAX-FAST2,0,830,false,2558000,4958000,3512250,4096250,202.0-54.0,202.0-54.0,829,2,0
inf-MAX-FAST2,0,956,false,3167500,6767500,3701250,4109250,64.0-84.0,64.0-84.0,955,13,0
inf-MAX-FAST2,1,955,true,3167500,6767500,4014750,4124500,64.0-84.0,152.0-120.0,null,18,1
inf-MAX-FAST2,0,847,false,2687000,6287000,3983000,4167000,76.0-44.0,76.0-44.0,846,11,0
inf-MAX-FAST2,1,846,true,2687000,6287000,4072500,4169750,76.0-44.0,104.0-120.0,null,14,1
inf-MAX-FAST2,1,1035,true,3570750,5970750,4050500,4245250,208.0-24.0,84.0-120.0,null,8,1
inf-MAX-FAST2,1,1139,true,4109250,7109250,4287000,4401750,136.0-24.0,124.0-120.0,null,18,1
inf-MAX-FAST2,1,1012,true,3447500,5847500,4326750,4429000,180.0-28.0,172.0-120.0,null,4,1
inf-MAX-FAST2,1,1141,true,4109250,5909250,4346750,4491500,136.0-24.0,76.0-120.0,null,14,1
inf-MAX-FAST2,1,1036,true,3570750,6570750,4361000,4528250,208.0-24.0,136.0-120.0,null,17,1
inf-MAX-FAST2,0,1017,false,3447500,6447500,4259000,4563000,180.0-28.0,180.0-28.0,1013,13,0
inf-MAX-FAST2,1,1011,true,3447500,6447500,4431500,4616250,180.0-28.0,64.0-120.0,null,11,1
inf-MAX-FAST2,1,1013,true,3447500,6447500,4468250,4636250,180.0-28.0,108.0-120.0,null,8,1
inf-MAX-FAST2,0,1016,false,3447500,6447500,4171000,4687250,180.0-28.0,180.0-28.0,1013,2,0
inf-MAX-FAST2,1,1085,true,3894000,7494000,4685500,4790250,86.0-94.0,176.0-120.0,null,17,1
inf-MAX-FAST2,1,1084,true,3894000,6294000,4728500,4835750,86.0-94.0,180.0-120.0,null,11,1
inf-MAX-FAST2,0,1038,false,3570750,5370750,4594000,4913750,208.0-24.0,208.0-24.0,1034,4,0
inf-MAX-FAST2,1,1034,true,3570750,5370750,4819250,4999000,208.0-24.0,108.0-120.0,null,18,1
inf-MAX-FAST2,0,1088,false,3894000,6894000,4871250,5031500,86.0-94.0,86.0-94.0,1083,8,0
inf-MAX-FAST2,1,1083,true,3894000,6894000,4952750,5040000,86.0-94.0,148.0-120.0,null,17,1
inf-MAX-FAST2,1,1224,true,4835750,6635750,4949250,5049000,88.0-18.0,84.0-94.0,null,2,1
inf-MAX-FAST2,0,1087,false,3894000,6894000,4816500,5136000,86.0-94.0,86.0-94.0,1083,13,0
inf-MAX-FAST2,1,1225,true,4835750,7835750,5029750,5167000,88.0-18.0,152.0-58.0,null,4,1
inf-MAX-FAST2,1,1226,true,4835750,7235750,5065000,5183500,88.0-18.0,88.0-108.0,null,11,1
inf-MAX-FAST2,1,1227,true,4835750,7235750,5150750,5225500,88.0-18.0,56.0-34.0,null,18,1
inf-MAX-FAST2,0,1086,false,3894000,7494000,4596500,5235250,86.0-94.0,86.0-94.0,1085,14,0
inf-MAX-FAST2,1,1284,true,5062000,7462000,5291500,5408750,110.0-34.0,112.0-120.0,null,18,1
inf-MAX-FAST2,1,1283,true,5062000,6862000,5337000,5466750,110.0-34.0,84.0-120.0,null,17,1
inf-MAX-FAST2,1,1210,true,4615500,7615500,5361750,5484000,48.0-18.0,112.0-94.0,null,13,1
inf-MAX-FAST2,0,1287,false,5062000,7462000,5382000,5659250,110.0-34.0,110.0-34.0,1282,11,0
inf-MAX-FAST2,0,1015,false,3447500,7047500,5563000,5716750,180.0-24.0,180.0-24.0,1014,4,0
inf-MAX-FAST2,1,1282,true,5062000,7462000,5573500,5718250,110.0-34.0,60.0-120.0,null,18,1
inf-MAX-FAST2,1,1314,true,5318000,7718000,5621750,5755250,60.0-18.0,158.0-38.0,null,17,1
inf-MAX-FAST2,1,1014,true,3447500,7047500,5622250,5789500,180.0-24.0,108.0-120.0,null,13,1
inf-MAX-FAST2,0,1286,false,5062000,7462000,5251500,5801750,110.0-34.0,110.0-34.0,1284,2,0
inf-MAX-FAST2,0,1285,false,5062000,7462000,5173750,5923250,110.0-34.0,110.0-34.0,1284,8,0
inf-MAX-FAST2,1,1315,true,5318000,7118000,5837750,5941250,60.0-18.0,130.0-34.0,null,4,1
inf-MAX-FAST2,1,1316,true,5318000,8318000,5886500,5987500,60.0-18.0,106.0-54.0,null,11,1
inf-MAX-FAST2,1,1414,true,5801750,7601750,5946250,6028500,150.0-78.0,172.0-120.0,null,2,1
inf-MAX-FAST2,1,1415,true,5801750,8201750,5926750,6061500,150.0-74.0,76.0-120.0,null,13,1
inf-MAX-FAST2,1,1082,true,3894000,6894000,5980000,6077250,86.0-98.0,136.0-120.0,null,17,1
inf-MAX-FAST2,0,1089,false,3894000,6894000,5851250,6104250,86.0-98.0,86.0-98.0,1082,18,0
inf-MAX-FAST2,1,1416,true,5801750,7601750,6005500,6142750,150.0-74.0,80.0-120.0,null,8,1
inf-MAX-FAST2,1,1142,true,4109250,7709250,6059750,6199500,136.0-28.0,180.0-120.0,null,11,1
inf-MAX-FAST2,1,1140,true,4109250,7709250,6115250,6319000,136.0-28.0,56.0-120.0,null,4,1
inf-MAX-FAST2,1,1174,true,4291750,7891750,6173250,6325000,160.0-18.0,198.0-78.0,null,2,1
inf-MAX-FAST2,1,1211,true,4615500,7015500,6283000,6361500,48.0-18.0,82.0-54.0,null,17,1
inf-MAX-FAST2,1,1175,true,4291750,7291750,6260250,6393750,160.0-18.0,104.0-104.0,null,18,1
inf-MAX-FAST2,1,1428,true,5965500,8365500,6340500,6459000,156.0-18.0,28.0-28.0,null,11,1
inf-MAX-FAST2,1,1176,true,4291750,7291750,6385000,6473250,160.0-18.0,134.0-24.0,null,13,1
inf-MAX-FAST2,1,1212,true,4615500,7615500,6422250,6494500,48.0-18.0,82.0-44.0,null,8,1
inf-MAX-FAST2,1,1387,true,5716750,7516750,6442500,6553500,54.0-44.0,104.0-120.0,null,17,1
inf-MAX-FAST2,1,1429,true,5965500,7765500,6421000,6567000,156.0-18.0,208.0-108.0,null,2,1
inf-MAX-FAST2,1,1468,true,6090000,9090000,6519750,6578250,64.0-18.0,54.0-34.0,null,18,1
inf-MAX-FAST2,1,1467,true,6090000,9690000,6475000,6733750,64.0-18.0,194.0-54.0,null,4,1
inf-MAX-FAST2,1,1386,true,5716750,8116750,6619250,6797250,54.0-44.0,160.0-120.0,null,11,1
inf-MAX-FAST2,1,1469,true,6090000,7890000,6660250,6856250,64.0-18.0,208.0-88.0,null,13,1
inf-MAX-FAST2,1,1317,true,5318000,8318000,6748000,6862750,60.0-18.0,40.0-94.0,null,2,1
inf-MAX-FAST2,1,1470,true,6090000,9090000,6724250,6886500,64.0-18.0,174.0-48.0,null,17,1
inf-MAX-FAST2,1,1385,true,5716750,8116750,6894750,6985750,54.0-44.0,72.0-120.0,null,4,1
inf-MAX-FAST2,1,1471,true,6090000,7890000,6806500,6988750,64.0-18.0,200.0-58.0,null,8,1
inf-MAX-FAST2,0,1388,false,5716750,8116750,6715750,6990500,54.0-44.0,54.0-44.0,1385,18,0
inf-MAX-FAST2,1,1413,true,5801750,9401750,7161000,7233250,150.0-74.0,168.0-120.0,null,13,1
inf-MAX-FAST2,1,1485,true,6166000,8566000,7182000,7306750,156.0-24.0,160.0-120.0,null,4,1
inf-MAX-FAST2,0,1281,false,5031500,8631500,7010750,7386250,36.0-74.0,36.0-74.0,1279,11,0
inf-MAX-FAST2,1,1279,true,5031500,8631500,7289000,7402500,36.0-74.0,120.0-120.0,null,18,1
inf-MAX-FAST2,0,1280,false,5031500,8631500,5504000,7512750,36.0-74.0,36.0-74.0,1279,14,0
inf-MAX-FAST2,1,1546,true,6604500,9604500,7438250,7546750,168.0-18.0,174.0-98.0,null,13,1
inf-MAX-FAST2,0,1492,false,6166000,8566000,7544500,7715750,156.0-24.0,156.0-24.0,1486,11,0
inf-MAX-FAST2,1,1547,true,6604500,10204500,7662750,7750000,168.0-18.0,102.0-24.0,null,13,1
inf-MAX-FAST2,0,1491,false,6166000,8566000,7476500,7788500,156.0-24.0,156.0-24.0,1486,4,0
inf-MAX-FAST2,1,1486,true,6166000,8566000,7641750,7816500,156.0-24.0,48.0-120.0,null,18,1
inf-MAX-FAST2,1,1548,true,6604500,9004500,7775500,7855250,168.0-18.0,152.0-78.0,null,14,1
inf-MAX-FAST2,0,1489,false,6166000,8566000,7089750,7867500,156.0-24.0,156.0-24.0,1486,8,0
inf-MAX-FAST2,0,1488,false,6166000,8566000,7031000,7986750,156.0-24.0,156.0-24.0,1486,2,0
inf-MAX-FAST2,1,1549,true,6604500,8404500,7852250,7994500,168.0-18.0,32.0-58.0,null,13,1
inf-MAX-FAST2,1,1605,true,6951750,10551750,7928500,8038250,40.0-88.0,96.0-120.0,null,1009,1
inf-MAX-FAST2,1,1604,true,6951750,8751750,7893250,8053000,40.0-88.0,176.0-120.0,null,11,1
inf-MAX-FAST2,0,1487,false,6166000,8566000,6985250,8079000,156.0-24.0,156.0-24.0,1486,17,0
inf-MAX-FAST2,1,1606,true,6951750,8751750,8044750,8129500,40.0-88.0,56.0-120.0,null,8,1
inf-MAX-FAST2,1,1707,true,7982000,9782000,8180250,8267000,34.0-84.0,60.0-120.0,null,2,1
inf-MAX-FAST2,0,1610,false,6951750,8751750,8000250,8318750,40.0-88.0,40.0-88.0,1606,14,0
inf-MAX-FAST2,1,1603,true,6951750,9951750,8225500,8322750,40.0-88.0,76.0-120.0,null,11,1
inf-MAX-FAST2,1,1717,true,8053000,9853000,8199500,8364250,84.0-18.0,154.0-108.0,null,1009,1
inf-MAX-FAST2,0,1609,false,6951750,8751750,7966000,8413250,40.0-88.0,40.0-88.0,1606,4,0
inf-MAX-FAST2,1,1718,true,8053000,10453000,8315250,8448750,84.0-18.0,126.0-78.0,null,13,1
inf-MAX-FAST2,1,1655,true,7512750,9312750,8401000,8505750,36.0-104.0,136.0-120.0,null,14,1
inf-MAX-FAST2,1,1719,true,8053000,11053000,8551750,8685250,84.0-18.0,136.0-88.0,null,4,1
inf-MAX-FAST2,1,1657,true,7512750,10512750,8644750,8749500,36.0-104.0,136.0-120.0,null,13,1
inf-MAX-FAST2,0,1660,false,7512750,9912750,8685500,8843250,36.0-104.0,36.0-104.0,1656,14,0
inf-MAX-FAST2,1,1656,true,7512750,9912750,8752750,8850000,36.0-104.0,124.0-120.0,null,1015,1
inf-MAX-FAST2,0,1659,false,7512750,10512750,8513000,8934000,36.0-104.0,36.0-104.0,1657,1009,0
inf-MAX-FAST2,1,1685,true,7867500,9667500,8885250,9006250,160.0-18.0,174.0-78.0,null,13,1
inf-MAX-FAST2,1,1795,true,8888000,10688000,9039000,9091250,156.0-104.0,172.0-120.0,null,1001,1
inf-MAX-FAST2,1,1686,true,7867500,10267500,9031750,9172750,160.0-18.0,78.0-94.0,null,14,1
inf-MAX-FAST2,1,1720,true,8053000,9853000,9060000,9173500,84.0-18.0,150.0-54.0,null,1009,1
inf-MAX-FAST2,1,1752,true,8364250,10764250,9189500,9350500,128.0-18.0,194.0-98.0,null,1012,1
inf-MAX-FAST2,1,1665,true,7753000,10753000,9254500,9351750,184.0-18.0,196.0-38.0,null,1009,1
inf-MAX-FAST2,0,1602,false,6951750,10551750,9340500,9498250,132.0-114.0,132.0-114.0,1598,14,0
inf-MAX-FAST2,1,1598,true,6951750,10551750,9420250,9523750,132.0-114.0,48.0-120.0,null,1000,1
inf-MAX-FAST2,1,1753,true,8364250,10764250,9439000,9541250,128.0-18.0,174.0-64.0,null,1009,1
inf-MAX-FAST2,1,1666,true,7753000,10753000,9439000,9567500,184.0-18.0,100.0-88.0,null,1012,1
inf-MAX-FAST2,0,1601,false,6951750,10551750,9232500,9587750,132.0-114.0,132.0-114.0,1598,1001,0
inf-MAX-FAST2,0,1600,false,6951750,10551750,9104750,9682500,132.0-114.0,132.0-114.0,1598,13,0
inf-MAX-FAST2,1,1802,true,8888000,11288000,9638250,9749250,34.0-88.0,104.0-120.0,null,14,1
inf-MAX-FAST2,1,1706,true,7982000,10382000,9601000,9757750,34.0-88.0,152.0-120.0,null,1010,1
inf-MAX-FAST2,0,1599,false,6951750,10551750,9036000,9776250,132.0-114.0,132.0-114.0,1598,1015,0
