EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST3,1,532,true,1127250,3527250,1408500,1518250,54.0-114.0,172.0-120.0,null,13,1
inf-MAX-FAST3,1,565,true,1249250,3049250,1432000,1540500,88.0-18.0,158.0-34.0,null,17,1
inf-MAX-FAST3,0,252,false,442000,4042000,1281250,1577250,124.0-104.0,124.0-104.0,248,7,0
inf-MAX-FAST3,0,534,false,1127250,3527250,1241250,1591250,54.0-114.0,54.0-114.0,532,12,0
inf-MAX-FAST3,1,477,true,957000,3357000,1566500,1647500,106.0-84.0,148.0-120.0,null,14,1
inf-MAX-FAST3,0,432,false,758500,3758500,1496000,1662000,38.0-34.0,38.0-34.0,428,3,0
inf-MAX-FAST3,0,480,false,957000,3357000,1446250,1662500,106.0-84.0,106.0-84.0,477,9,0
inf-MAX-FAST3,1,428,true,758500,3758500,1586750,1699000,38.0-34.0,80.0-120.0,null,0,1
inf-MAX-FAST3,1,583,true,1427750,5027750,1598500,1711250,104.0-18.0,172.0-34.0,null,10,1
inf-MAX-FAST3,1,582,true,1427750,5027750,1560750,1721750,104.0-18.0,170.0-98.0,null,4,1
inf-MAX-FAST3,0,430,false,758500,3758500,1254500,1755250,38.0-34.0,38.0-34.0,428,8,0
inf-MAX-FAST3,0,251,false,442000,4042000,1132250,1851000,124.0-104.0,124.0-104.0,248,1,0
inf-MAX-FAST3,1,628,true,1485250,3885250,1799000,1856250,154.0-94.0,168.0-120.0,null,12,1
inf-MAX-FAST3,1,673,true,1662500,3462500,1774750,1871750,120.0-18.0,170.0-44.0,null,6,1
inf-MAX-FAST3,0,429,false,758500,3758500,1103750,1881750,38.0-34.0,38.0-34.0,428,16,0
inf-MAX-FAST3,1,664,true,1662500,3462500,1762250,1916500,132.0-18.0,194.0-58.0,null,9,1
inf-MAX-FAST3,0,250,false,442000,4042000,1001500,1944250,124.0-104.0,124.0-104.0,248,15,0
inf-MAX-FAST3,1,674,true,1662500,3462500,1838000,1952750,120.0-18.0,126.0-108.0,null,3,1
inf-MAX-FAST3,1,637,true,1540500,5140500,1869750,2004500,104.0-48.0,176.0-120.0,null,13,1
inf-MAX-FAST3,1,638,true,1540500,5140500,1905250,2010000,104.0-48.0,128.0-120.0,null,14,1
inf-MAX-FAST3,0,249,false,442000,4042000,832500,2067500,124.0-104.0,124.0-104.0,248,19,0
inf-MAX-FAST3,0,632,false,1485250,3885250,1917250,2108000,154.0-94.0,154.0-94.0,627,8,0
inf-MAX-FAST3,1,749,true,1851000,3651000,2043250,2133000,172.0-88.0,124.0-120.0,null,9,1
inf-MAX-FAST3,1,626,true,1485250,5085250,2024000,2163750,154.0-94.0,60.0-120.0,null,16,1
inf-MAX-FAST3,0,631,false,1485250,3885250,1845750,2200000,154.0-94.0,154.0-94.0,627,4,0
inf-MAX-FAST3,1,627,true,1485250,3885250,1985250,2211250,154.0-94.0,156.0-120.0,null,6,1
inf-MAX-FAST3,1,639,true,1540500,5140500,1963750,2225250,104.0-48.0,148.0-120.0,null,5,1
inf-MAX-FAST3,1,748,true,1851000,4851000,2130000,2239750,172.0-88.0,108.0-120.0,null,18,1
inf-MAX-FAST3,0,646,false,1540500,3940500,2121750,2250250,104.0-48.0,104.0-48.0,640,10,0
inf-MAX-FAST3,1,640,true,1540500,3940500,2162000,2269250,104.0-48.0,132.0-120.0,null,13,1
inf-MAX-FAST3,1,750,true,1851000,4851000,2203750,2281000,172.0-88.0,152.0-120.0,null,1,1
inf-MAX-FAST3,0,630,false,1485250,3885250,1686250,2295750,154.0-94.0,154.0-94.0,628,7,0
inf-MAX-FAST3,0,645,false,1540500,3940500,2036250,2340250,104.0-48.0,104.0-48.0,640,3,0
inf-MAX-FAST3,1,584,true,1427750,3827750,2186000,2342000,104.0-18.0,178.0-98.0,null,19,1
inf-MAX-FAST3,1,585,true,1427750,3827750,2251250,2346000,104.0-18.0,158.0-28.0,null,8,1
inf-MAX-FAST3,0,629,false,1485250,3885250,1616750,2388750,154.0-94.0,154.0-94.0,628,2,0
inf-MAX-FAST3,0,754,false,1851000,4251000,2253750,2409250,172.0-88.0,172.0-88.0,747,14,0
inf-MAX-FAST3,0,641,false,1540500,3940500,1825500,2435000,104.0-48.0,104.0-48.0,640,17,0
inf-MAX-FAST3,1,566,true,1249250,4849250,2286000,2438250,88.0-18.0,198.0-64.0,null,0,1
inf-MAX-FAST3,1,747,true,1851000,4251000,2316000,2440750,172.0-88.0,84.0-120.0,null,9,1
inf-MAX-FAST3,1,675,true,1662500,4062500,2408250,2503000,120.0-18.0,74.0-64.0,null,8,1
inf-MAX-FAST3,0,751,false,1851000,4851000,1982000,2503750,172.0-88.0,172.0-88.0,750,12,0
inf-MAX-FAST3,1,941,true,2373750,5973750,2426250,2511000,80.0-18.0,128.0-34.0,null,3,1
inf-MAX-FAST3,1,874,true,2239750,4039750,2409250,2511500,82.0-74.0,148.0-120.0,null,13,1
inf-MAX-FAST3,1,829,true,2067500,4467500,2368000,2534000,100.0-18.0,196.0-88.0,null,16,1
inf-MAX-FAST3,1,946,true,2373750,4173750,2489250,2566500,128.0-88.0,148.0-120.0,null,14,1
inf-MAX-FAST3,1,676,true,1662500,4062500,2476500,2620000,120.0-18.0,36.0-84.0,null,19,1
inf-MAX-FAST3,1,942,true,2373750,4173750,2527250,2628250,80.0-18.0,28.0-64.0,null,2,1
inf-MAX-FAST3,1,944,true,2373750,4173750,2563250,2643000,128.0-88.0,152.0-120.0,null,6,1
inf-MAX-FAST3,1,943,true,2373750,4173750,2567250,2665750,80.0-18.0,100.0-84.0,null,5,1
inf-MAX-FAST3,1,911,true,2340250,4140250,2585750,2685000,148.0-18.0,154.0-58.0,null,3,1
inf-MAX-FAST3,1,742,true,1851000,4251000,2604250,2689000,40.0-88.0,56.0-120.0,null,0,1
inf-MAX-FAST3,0,746,false,1851000,4251000,2532250,2743750,40.0-88.0,40.0-88.0,742,17,0
inf-MAX-FAST3,1,830,true,2067500,5667500,2633000,2761500,100.0-18.0,132.0-108.0,null,8,1
inf-MAX-FAST3,0,952,false,2445500,4845500,2562750,2774000,136.0-28.0,136.0-28.0,951,1,0
inf-MAX-FAST3,1,951,true,2445500,4845500,2631500,2779250,136.0-28.0,72.0-120.0,null,9,1
inf-MAX-FAST3,1,857,true,2230500,5230500,2679750,2798250,64.0-94.0,176.0-120.0,null,13,1
inf-MAX-FAST3,1,950,true,2445500,4245500,2679500,2804250,136.0-28.0,108.0-120.0,null,16,1
inf-MAX-FAST3,0,745,false,1851000,4251000,2384000,2834250,40.0-88.0,40.0-88.0,742,10,0
inf-MAX-FAST3,1,945,true,2373750,5373750,2790250,2855000,128.0-84.0,144.0-120.0,null,14,1
inf-MAX-FAST3,0,875,false,2239750,4639750,2705500,2856000,82.0-74.0,82.0-74.0,873,7,0
inf-MAX-FAST3,1,873,true,2239750,4639750,2761500,2867000,82.0-74.0,80.0-120.0,null,19,1
inf-MAX-FAST3,0,948,false,2373750,5373750,2750250,2894250,128.0-84.0,128.0-84.0,945,5,0
inf-MAX-FAST3,0,744,false,1851000,4251000,2339750,2923750,40.0-88.0,40.0-88.0,742,4,0
inf-MAX-FAST3,1,912,true,2340250,4740250,2854500,2938000,148.0-18.0,172.0-28.0,null,2,1
inf-MAX-FAST3,0,947,false,2373750,5373750,2713500,2988250,128.0-84.0,128.0-84.0,945,12,0
inf-MAX-FAST3,0,743,false,1851000,4251000,2191500,3018250,40.0-88.0,40.0-88.0,742,15,0
inf-MAX-FAST3,0,1072,false,2779250,4579250,2925750,3067250,108.0-88.0,108.0-88.0,1071,7,0
inf-MAX-FAST3,1,1071,true,2779250,4579250,2969000,3068750,108.0-84.0,60.0-120.0,null,10,1
inf-MAX-FAST3,1,1003,true,2665750,6265750,2972500,3131500,170.0-84.0,76.0-120.0,null,5,1
inf-MAX-FAST3,1,1118,true,2856000,5856000,2991250,3180000,154.0-58.0,176.0-120.0,null,1,1
inf-MAX-FAST3,1,1002,true,2665750,5065750,3084750,3198250,170.0-84.0,120.0-120.0,null,4,1
inf-MAX-FAST3,1,1170,true,2988250,4788250,3174250,3297750,196.0-94.0,124.0-120.0,null,15,1
inf-MAX-FAST3,0,953,false,2445500,4845500,2947750,3329750,136.0-24.0,136.0-24.0,949,6,0
inf-MAX-FAST3,1,949,true,2445500,4845500,3235250,3347500,136.0-24.0,120.0-120.0,null,2,1
inf-MAX-FAST3,0,1007,false,2665750,5665750,3242250,3425000,170.0-84.0,170.0-84.0,1001,10,0
inf-MAX-FAST3,1,1117,true,2856000,5256000,3314000,3458750,154.0-58.0,56.0-120.0,null,5,1
inf-MAX-FAST3,1,1001,true,2665750,5665750,3335500,3486500,170.0-84.0,84.0-120.0,null,4,1
inf-MAX-FAST3,0,1006,false,2665750,5065750,3024000,3516500,170.0-84.0,170.0-84.0,1002,9,0
inf-MAX-FAST3,1,1116,true,2856000,4656000,3450250,3562500,154.0-58.0,100.0-120.0,null,15,1
inf-MAX-FAST3,0,1125,false,2856000,4656000,3390250,3582750,154.0-58.0,154.0-58.0,1119,1,0
inf-MAX-FAST3,1,1119,true,2856000,4656000,3505000,3607250,154.0-58.0,132.0-120.0,null,2,1
inf-MAX-FAST3,0,1005,false,2665750,6265750,2852500,3609750,170.0-84.0,170.0-84.0,1003,8,0
inf-MAX-FAST3,1,1169,true,2988250,5988250,3468250,3611750,196.0-98.0,52.0-120.0,null,6,1
inf-MAX-FAST3,1,1168,true,2988250,5388250,3524500,3640500,196.0-98.0,104.0-120.0,null,10,1
inf-MAX-FAST3,0,1123,false,2856000,4656000,3255250,3676250,154.0-58.0,154.0-58.0,1119,17,0
inf-MAX-FAST3,0,1004,false,2665750,6265750,2778750,3730000,170.0-84.0,170.0-84.0,1003,3,0
inf-MAX-FAST3,1,1167,true,2988250,4788250,3616250,3732250,196.0-98.0,104.0-120.0,null,9,1
inf-MAX-FAST3,0,1122,false,2856000,4656000,3216250,3769500,154.0-58.0,154.0-58.0,1119,12,0
inf-MAX-FAST3,0,884,false,2280750,5280750,3667750,3820750,112.0-48.0,112.0-48.0,883,1,0
inf-MAX-FAST3,0,1075,false,2779250,5779250,3596000,3832500,108.0-84.0,108.0-84.0,1070,5,0
inf-MAX-FAST3,1,883,true,2280750,5280750,3727500,3847250,112.0-48.0,48.0-120.0,null,15,1
inf-MAX-FAST3,1,1070,true,2779250,5779250,3740500,3848500,108.0-84.0,72.0-120.0,null,2,1
inf-MAX-FAST3,0,1121,false,2856000,4656000,3152500,3864000,154.0-58.0,154.0-58.0,1119,16,0
inf-MAX-FAST3,1,1260,true,3329750,6329750,3753500,3899500,180.0-18.0,28.0-48.0,null,4,1
inf-MAX-FAST3,1,1311,true,3516500,7116500,3820000,3906000,158.0-44.0,168.0-120.0,null,10,1
inf-MAX-FAST3,0,1074,false,2779250,5779250,3437250,3929750,108.0-84.0,108.0-84.0,1070,0,0
inf-MAX-FAST3,1,1312,true,3516500,5916500,3895750,4001750,158.0-44.0,152.0-120.0,null,9,1
inf-MAX-FAST3,0,1073,false,2779250,5779250,3017750,4023750,108.0-84.0,108.0-84.0,1070,19,0
inf-MAX-FAST3,1,1348,true,3769500,6769500,3941250,4106000,184.0-44.0,80.0-120.0,null,16,1
inf-MAX-FAST3,1,1371,true,3864000,5664000,4057500,4163500,132.0-18.0,178.0-38.0,null,15,1
inf-MAX-FAST3,1,1310,true,3516500,5916500,4011500,4172500,158.0-44.0,180.0-120.0,null,1,1
inf-MAX-FAST3,0,1316,false,3516500,5916500,3855250,4174750,158.0-44.0,158.0-44.0,1312,6,0
inf-MAX-FAST3,1,1261,true,3329750,6929750,4070500,4181500,180.0-18.0,126.0-74.0,null,10,1
inf-MAX-FAST3,1,1374,true,3864000,6264000,4084500,4204250,40.0-44.0,104.0-120.0,null,0,1
inf-MAX-FAST3,1,1349,true,3769500,7369500,4052500,4204750,184.0-48.0,76.0-120.0,null,2,1
inf-MAX-FAST3,0,1314,false,3516500,5916500,3773500,4283500,158.0-44.0,158.0-44.0,1312,17,0
inf-MAX-FAST3,1,1327,true,3676250,6076250,4150250,4297500,124.0-18.0,202.0-88.0,null,9,1
inf-MAX-FAST3,1,1328,true,3676250,6676250,4199000,4350750,124.0-18.0,200.0-68.0,null,5,1
inf-MAX-FAST3,1,1429,true,4110000,6510000,4249750,4364500,144.0-18.0,32.0-38.0,null,15,1
inf-MAX-FAST3,0,1354,false,3769500,5569500,4041750,4375000,184.0-44.0,184.0-44.0,1350,4,0
inf-MAX-FAST3,0,1313,false,3516500,5916500,3739500,4407500,158.0-44.0,158.0-44.0,1312,8,0
inf-MAX-FAST3,1,1430,true,4110000,5910000,4285000,4411000,144.0-18.0,54.0-78.0,null,10,1
inf-MAX-FAST3,1,1350,true,3769500,5569500,4300750,4455500,184.0-44.0,112.0-120.0,null,16,1
inf-MAX-FAST3,1,1431,true,4110000,7710000,4321000,4457000,144.0-18.0,30.0-54.0,null,1,1
inf-MAX-FAST3,0,1353,false,3769500,5569500,3980250,4462250,184.0-44.0,184.0-44.0,1350,3,0
inf-MAX-FAST3,1,1432,true,4110000,5910000,4416250,4553500,144.0-18.0,200.0-98.0,null,6,1
inf-MAX-FAST3,1,1317,true,3595750,6595750,4431750,4559000,96.0-18.0,194.0-28.0,null,17,1
inf-MAX-FAST3,1,1318,true,3595750,7195750,4489250,4572750,96.0-18.0,84.0-88.0,null,15,1
inf-MAX-FAST3,0,1351,false,3769500,5569500,3897750,4588750,184.0-44.0,184.0-44.0,1350,12,0
inf-MAX-FAST3,1,1520,true,4375000,6175000,4519500,4623000,106.0-48.0,76.0-120.0,null,10,1
inf-MAX-FAST3,1,1428,true,4110000,6510000,4491750,4651500,76.0-18.0,154.0-108.0,null,5,1
inf-MAX-FAST3,0,1321,false,3609750,6009750,4424000,4711750,170.0-28.0,170.0-28.0,1319,0,0
inf-MAX-FAST3,1,1319,true,3609750,6009750,4635250,4751250,170.0-28.0,156.0-120.0,null,1,1
inf-MAX-FAST3,0,1488,false,4283500,7283500,4578500,4779250,178.0-104.0,178.0-104.0,1487,3,0
inf-MAX-FAST3,1,1538,true,4462250,8062250,4628250,4781750,182.0-48.0,80.0-120.0,null,6,1
inf-MAX-FAST3,1,1541,true,4462250,6262250,4667250,4788250,182.0-48.0,124.0-120.0,null,4,1
inf-MAX-FAST3,1,1487,true,4283500,7283500,4684750,4790750,178.0-104.0,136.0-120.0,null,12,1
inf-MAX-FAST3,0,1320,false,3609750,6009750,4387250,4806250,170.0-28.0,170.0-28.0,1319,9,0
inf-MAX-FAST3,1,1519,true,4375000,7975000,4676250,4813000,106.0-48.0,56.0-120.0,null,15,1
inf-MAX-FAST3,1,1522,true,4375000,7375000,4771250,4877250,106.0-44.0,148.0-120.0,null,5,1
inf-MAX-FAST3,0,1528,false,4375000,6775000,4580500,4943000,106.0-48.0,106.0-48.0,1521,2,0
inf-MAX-FAST3,1,1521,true,4375000,6775000,4854000,4950000,106.0-48.0,112.0-120.0,null,0,1
inf-MAX-FAST3,0,1526,false,4375000,6775000,4484750,5037500,106.0-48.0,106.0-48.0,1521,8,0
inf-MAX-FAST3,1,1570,true,4788250,6588250,4878500,5038250,64.0-68.0,180.0-120.0,null,10,1
inf-MAX-FAST3,1,1557,true,4742250,8342250,5125500,5189000,198.0-108.0,168.0-120.0,null,2,1
inf-MAX-FAST3,1,1372,true,3864000,7464000,4969500,5190750,40.0-48.0,160.0-120.0,null,6,1
inf-MAX-FAST3,1,1573,true,4788250,7788250,5035250,5210500,64.0-68.0,184.0-120.0,null,9,1
inf-MAX-FAST3,1,1523,true,4375000,7375000,5129750,5220750,106.0-44.0,124.0-120.0,null,4,1
inf-MAX-FAST3,0,1524,false,4375000,7375000,4691500,5224250,106.0-44.0,106.0-44.0,1523,17,0
inf-MAX-FAST3,0,1558,false,4742250,8342250,4846500,5247000,198.0-108.0,198.0-108.0,1557,3,0
inf-MAX-FAST3,0,1576,false,4788250,6588250,5114250,5310000,64.0-68.0,64.0-68.0,1571,1,0
inf-MAX-FAST3,1,1569,true,4788250,7188250,5188250,5335500,64.0-68.0,160.0-120.0,null,0,1
inf-MAX-FAST3,1,1571,true,4788250,6588250,5231000,5370750,64.0-68.0,148.0-120.0,null,8,1
inf-MAX-FAST3,0,1378,false,3864000,7464000,5244750,5402500,40.0-48.0,40.0-48.0,1373,10,0
inf-MAX-FAST3,0,1575,false,4788250,6588250,5078000,5403250,64.0-68.0,64.0-68.0,1571,12,0
inf-MAX-FAST3,1,1373,true,3864000,7464000,5315250,5425000,40.0-48.0,56.0-120.0,null,17,1
inf-MAX-FAST3,0,1376,false,3864000,7464000,4935500,5482750,40.0-48.0,40.0-48.0,1373,15,0
inf-MAX-FAST3,1,1572,true,4788250,7788250,5398000,5540250,64.0-64.0,184.0-120.0,null,6,1
inf-MAX-FAST3,1,1638,true,4973500,8573500,5383250,5553000,196.0-64.0,72.0-120.0,null,4,1
inf-MAX-FAST3,0,1375,false,3864000,7464000,4778750,5577250,40.0-48.0,40.0-48.0,1373,16,0
inf-MAX-FAST3,1,1640,true,4973500,7973500,5472250,5592000,196.0-64.0,184.0-120.0,null,1,1
inf-MAX-FAST3,0,1645,false,4973500,7973500,5561500,5719250,196.0-64.0,196.0-64.0,1639,12,0
inf-MAX-FAST3,1,1639,true,4973500,7973500,5629750,5789500,196.0-64.0,104.0-120.0,null,17,1
inf-MAX-FAST3,0,1644,false,4973500,7973500,5518000,5811250,196.0-64.0,196.0-64.0,1639,8,0
inf-MAX-FAST3,1,1753,true,5402500,7802500,5664500,5826750,30.0-78.0,180.0-120.0,null,16,1
inf-MAX-FAST3,0,1643,false,4973500,7973500,5430250,5904500,196.0-64.0,196.0-64.0,1640,9,0
inf-MAX-FAST3,1,1779,true,5577250,9177250,5872750,5971250,136.0-94.0,72.0-120.0,null,12,1
inf-MAX-FAST3,0,1641,false,4973500,7973500,5325750,5999000,196.0-64.0,196.0-64.0,1640,2,0
inf-MAX-FAST3,1,1778,true,5577250,7377250,5969250,6025250,136.0-94.0,148.0-120.0,null,16,1
inf-MAX-FAST3,0,1784,false,5577250,9177250,5750500,6044500,136.0-94.0,136.0-94.0,1779,1,0
inf-MAX-FAST3,1,1752,true,5402500,7202500,5929500,6049250,30.0-78.0,112.0-120.0,null,17,1
inf-MAX-FAST3,0,1783,false,5577250,9177250,5698750,6139000,136.0-94.0,136.0-94.0,1779,6,0
inf-MAX-FAST3,1,1754,true,5402500,7202500,6185750,6303000,30.0-78.0,108.0-120.0,null,1,1
inf-MAX-FAST3,0,1545,false,4462250,7462250,6192500,6356750,182.0-44.0,182.0-44.0,1540,17,0
inf-MAX-FAST3,1,1540,true,4462250,7462250,6231250,6369750,182.0-44.0,132.0-120.0,null,6,1
inf-MAX-FAST3,1,1539,true,4462250,7462250,6281500,6412500,182.0-44.0,120.0-120.0,null,12,1
inf-MAX-FAST3,0,1544,false,4462250,7462250,6095000,6450000,182.0-44.0,182.0-44.0,1540,2,0
inf-MAX-FAST3,0,1543,false,4462250,7462250,5787000,6544500,182.0-44.0,182.0-44.0,1540,0,0
inf-MAX-FAST3,1,1637,true,4973500,7373500,6492750,6600000,196.0-68.0,156.0-120.0,null,1,1
inf-MAX-FAST3,1,1751,true,5402500,8402500,6535500,6617750,30.0-78.0,52.0-120.0,null,17,1
inf-MAX-FAST3,0,1761,false,5402500,7202500,6091750,6627500,30.0-78.0,30.0-78.0,1754,9,0
inf-MAX-FAST3,1,1710,true,5247000,7647000,6544500,6636750,152.0-18.0,78.0-24.0,null,2,1
inf-MAX-FAST3,0,1760,false,5402500,7202500,5998500,6699000,30.0-78.0,30.0-78.0,1754,8,0
inf-MAX-FAST3,1,1896,true,6303000,8103000,6616750,6732750,156.0-18.0,32.0-28.0,null,0,1
inf-MAX-FAST3,1,1897,true,6303000,8703000,6661750,6749000,156.0-18.0,104.0-34.0,null,6,1
inf-MAX-FAST3,1,1711,true,5247000,7647000,6657000,6760500,152.0-18.0,76.0-44.0,null,12,1
inf-MAX-FAST3,0,1758,false,5402500,7202500,5701000,6771750,30.0-78.0,30.0-78.0,1754,4,0
inf-MAX-FAST3,1,1777,true,5577250,7977250,6771500,6855000,136.0-94.0,160.0-120.0,null,17,1
inf-MAX-FAST3,0,1756,false,5402500,7202500,5590000,6859250,30.0-78.0,30.0-78.0,1754,15,0
inf-MAX-FAST3,1,1712,true,5247000,7647000,6758250,6874250,152.0-18.0,184.0-88.0,null,1,1
inf-MAX-FAST3,0,1755,false,5402500,7202500,5509750,6954500,30.0-78.0,30.0-78.0,1754,10,0
inf-MAX-FAST3,1,1898,true,6357250,9957250,6899000,7051250,204.0-88.0,48.0-120.0,null,2,1
inf-MAX-FAST3,1,1921,true,6618500,9618500,7025250,7112500,64.0-18.0,26.0-68.0,null,1,1
inf-MAX-FAST3,1,1927,true,6636750,10236750,6997000,7333750,154.0-34.0,72.0-120.0,null,12,1
inf-MAX-FAST3,1,1926,true,6636750,8436750,7262750,7395000,154.0-34.0,132.0-120.0,null,15,1
inf-MAX-FAST3,1,1962,true,6889750,8689750,7306250,7436000,32.0-44.0,112.0-120.0,null,2,1
inf-MAX-FAST3,1,1948,true,6771750,10371750,7344250,7456500,180.0-18.0,128.0-74.0,null,8,1
inf-MAX-FAST3,0,1965,false,6889750,8689750,7171000,7493750,32.0-44.0,32.0-44.0,1962,1,0
inf-MAX-FAST3,1,1961,true,6889750,9289750,7408250,7553000,32.0-44.0,136.0-120.0,null,17,1
