EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,491,true,1363750,4363750,1504500,1601750,136.0-68.0,152.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,348,true,914000,2714000,1498500,1603250,34.0-58.0,64.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,326,false,647750,3647750,1404000,1633250,80.0-74.0,80.0-74.0,319,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,319,true,647750,3647750,1556750,1647750,80.0-74.0,80.0-120.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,426,false,1274250,4874250,1407500,1682250,40.0-38.0,40.0-38.0,425,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,353,false,914000,3914000,1342000,1704500,34.0-58.0,34.0-58.0,350,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,325,false,647750,3647750,1266750,1717000,80.0-74.0,80.0-74.0,319,12,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,603,true,1545250,4545250,1631750,1726500,168.0-18.0,160.0-74.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,425,true,1274250,4874250,1590500,1731500,40.0-38.0,96.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,416,true,1227750,3027750,1605250,1733750,184.0-18.0,74.0-54.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,385,true,1012000,4012000,1638000,1737750,128.0-18.0,74.0-64.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,350,true,914000,3914000,1615250,1755000,34.0-58.0,120.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,351,false,914000,3914000,1025000,1797000,34.0-58.0,34.0-58.0,350,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,324,false,647750,2447750,1077750,1809000,80.0-74.0,80.0-74.0,321,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,493,true,1363750,3163750,1737750,1867500,136.0-68.0,60.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,323,false,647750,2447750,925500,1903500,80.0-74.0,80.0-74.0,321,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,604,true,1545250,5145250,1800250,1937500,168.0-18.0,112.0-94.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,618,true,1636250,3436250,1865750,1946750,120.0-18.0,128.0-84.0,null,3,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,669,true,1735000,5335000,1862750,1985750,200.0-104.0,160.0-120.0,null,12,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,438,false,1276500,3676500,1854500,2012250,80.0-94.0,80.0-94.0,433,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,433,true,1276500,3676500,1925000,2031000,80.0-94.0,172.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,492,true,1363750,4363750,1940000,2037250,136.0-68.0,152.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,494,true,1363750,4963750,1988500,2060750,136.0-64.0,144.0-120.0,null,8,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,495,false,1363750,4963750,1839250,2084750,136.0-64.0,136.0-64.0,494,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,498,false,1363750,4363750,1818750,2091000,136.0-68.0,136.0-68.0,492,13,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,437,false,1276500,3676500,1745500,2105500,80.0-94.0,80.0-94.0,433,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,619,true,1636250,3436250,2052750,2141250,120.0-18.0,74.0-54.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,497,false,1363750,3163750,1593500,2184250,136.0-68.0,136.0-68.0,493,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,668,true,1735000,5335000,2124750,2197000,200.0-108.0,184.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,436,false,1276500,3676500,1612250,2200000,80.0-94.0,80.0-94.0,433,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,651,false,1682250,3482250,2011000,2253500,60.0-88.0,60.0-88.0,649,19,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,829,true,2042750,5042750,2175750,2274250,96.0-18.0,136.0-68.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,648,false,1682250,5282250,2114250,2290250,150.0-104.0,150.0-104.0,646,1,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,646,true,1682250,5282250,2197000,2328000,150.0-104.0,52.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,666,true,1735000,4735000,2221250,2336000,200.0-108.0,108.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,670,false,1735000,5335000,1915750,2342750,200.0-108.0,200.0-108.0,668,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,835,true,2091000,5091000,2201500,2345000,128.0-54.0,48.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,650,false,1682250,3482250,1793250,2348000,60.0-88.0,60.0-88.0,649,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,830,true,2042750,5042750,2308750,2353500,96.0-18.0,106.0-24.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,838,true,2141250,5141250,2296000,2365750,154.0-98.0,120.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,647,false,1682250,5282250,1862750,2371750,150.0-104.0,150.0-104.0,646,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,839,true,2141250,3941250,2248500,2388250,154.0-94.0,60.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,729,true,1937500,4937500,2316750,2434000,182.0-114.0,72.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,731,false,1937500,4937500,2233750,2460500,182.0-114.0,182.0-114.0,729,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,836,true,2091000,3891000,2335250,2468750,128.0-54.0,80.0-120.0,null,7,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,893,true,2348000,4148000,2438250,2484250,48.0-18.0,36.0-28.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,730,true,1937500,5537500,2368500,2503250,182.0-114.0,52.0-120.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,871,true,2261000,4061000,2489250,2562750,60.0-18.0,62.0-38.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,888,true,2328000,4128000,2468250,2573000,200.0-84.0,184.0-120.0,null,19,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,831,true,2042750,3842750,2491500,2608750,96.0-18.0,38.0-64.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,894,true,2348000,4148000,2561250,2637250,48.0-18.0,88.0-44.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,872,true,2261000,4661000,2585250,2652500,60.0-18.0,52.0-54.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,671,false,1735000,4135000,2435250,2664500,200.0-104.0,200.0-104.0,667,5,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,667,true,1735000,4135000,2567250,2719500,200.0-104.0,88.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,930,true,2434000,4834000,2552500,2733500,206.0-64.0,52.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,873,true,2261000,4661000,2708250,2830500,60.0-18.0,150.0-44.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,895,true,2348000,5348000,2704250,2835250,48.0-18.0,160.0-48.0,null,1,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,892,false,2328000,4128000,2709000,2850500,200.0-88.0,200.0-88.0,889,7,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,958,true,2573000,4373000,2754500,2879250,156.0-48.0,108.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,889,true,2328000,4128000,2755000,2907250,200.0-88.0,52.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,891,false,2328000,4128000,2542000,2969750,200.0-88.0,200.0-88.0,889,17,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,931,true,2434000,6034000,2800250,2986250,206.0-64.0,60.0-120.0,null,13,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,890,false,2328000,4128000,2456000,3065500,200.0-88.0,200.0-88.0,889,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,965,false,2573000,6173000,2929750,3176250,156.0-44.0,156.0-44.0,957,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,957,true,2573000,6173000,3097250,3194500,156.0-44.0,184.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,870,false,2200000,5800000,3054750,3200750,172.0-88.0,172.0-88.0,866,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,866,true,2200000,5800000,3115250,3222500,172.0-88.0,104.0-120.0,null,11,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,964,false,2573000,6173000,2779250,3271750,156.0-44.0,156.0-44.0,957,9,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,869,false,2200000,5800000,2926500,3276000,172.0-88.0,172.0-88.0,866,15,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,960,true,2573000,5573000,3127500,3314750,156.0-48.0,172.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,868,false,2200000,5800000,2703500,3371500,172.0-88.0,172.0-88.0,866,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1074,true,3000250,5400250,3321750,3477750,196.0-58.0,80.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1020,true,2733500,5733500,3399250,3494000,28.0-88.0,84.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1149,true,3271750,5671750,3363250,3523000,184.0-68.0,60.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,867,false,2200000,5800000,2512500,3530500,172.0-88.0,172.0-88.0,866,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1076,true,3000250,4800250,3335250,3590500,196.0-54.0,84.0-120.0,null,9,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1246,true,3530500,5330500,3686750,3780250,96.0-18.0,40.0-24.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1075,true,3000250,4800250,3489000,3839500,196.0-58.0,108.0-120.0,null,5,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1275,true,3582250,5982250,3969500,4111250,182.0-48.0,132.0-120.0,null,17,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1082,false,3000250,6000250,3644500,4592000,196.0-54.0,196.0-54.0,1077,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1174,false,3402000,5202000,4012750,4594250,170.0-24.0,170.0-24.0,1173,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1081,false,3000250,6000250,3563750,4682750,196.0-54.0,196.0-54.0,1077,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1173,true,3402000,5202000,4499750,4698250,170.0-24.0,52.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1079,false,3000250,6000250,3259750,4776000,196.0-54.0,196.0-54.0,1077,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2154,true,4682750,7082750,4756500,4822500,206.0-108.0,168.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1078,false,3000250,6000250,3177500,4870500,196.0-54.0,196.0-54.0,1077,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2153,true,4682750,7082750,4787500,4886000,180.0-18.0,172.0-68.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1077,true,3000250,6000250,4503250,4944250,196.0-54.0,132.0-120.0,null,15,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2185,true,4776750,8376750,4938250,5060500,88.0-18.0,130.0-84.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,963,false,2573000,5573000,4901000,5254750,156.0-48.0,156.0-48.0,959,16,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,962,false,2573000,5573000,4731500,5349250,156.0-48.0,156.0-48.0,959,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,959,true,2573000,5573000,5161500,5383500,156.0-48.0,168.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1151,false,3271750,6871750,4945750,5454500,184.0-68.0,184.0-68.0,1148,0,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2186,true,4776750,6576750,5578000,5674000,88.0-18.0,112.0-48.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1148,true,3271750,6871750,5362250,5765500,184.0-68.0,128.0-120.0,null,16,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1364,false,3653750,6053750,5650750,5853250,54.0-78.0,54.0-78.0,1361,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1361,true,3653750,6053750,5761250,5861000,54.0-78.0,104.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1363,false,3653750,6053750,5464000,5943500,54.0-78.0,54.0-78.0,1361,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1362,false,3653750,6053750,5029000,6035000,54.0-78.0,54.0-78.0,1361,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2187,true,4776750,8376750,6002000,6068000,88.0-18.0,80.0-44.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2345,true,6035000,7835000,6149000,6282500,128.0-74.0,52.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1026,false,2733500,6333500,6094750,6515750,28.0-84.0,28.0-84.0,1019,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,1019,true,2733500,6333500,6434000,6526250,28.0-84.0,88.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1025,false,2733500,6333500,6023500,6594750,28.0-84.0,28.0-84.0,1019,11,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1024,false,2733500,6333500,5933250,6689000,28.0-84.0,28.0-84.0,1019,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2292,true,5529250,9129250,6633250,6735500,136.0-88.0,180.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2223,true,4892500,7292500,6622750,6742500,56.0-48.0,104.0-120.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,1023,false,2733500,6333500,5020750,6783500,28.0-84.0,28.0-84.0,1019,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2463,true,6784250,9184250,6891000,6987000,76.0-18.0,64.0-108.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2437,true,6644000,10244000,6904000,6990000,112.0-18.0,86.0-78.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2250,true,5320000,8320000,6947000,7028000,156.0-18.0,128.0-68.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2438,true,6644000,9644000,7101500,7165000,112.0-18.0,100.0-44.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2464,true,6784250,9184250,7116000,7219500,76.0-18.0,152.0-44.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2167,true,4713250,8313250,7246000,7367000,110.0-64.0,52.0-120.0,null,14,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2251,true,5320000,8320000,7280500,7390250,156.0-18.0,62.0-48.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,2169,false,4713250,8313250,7100500,7595750,110.0-64.0,110.0-64.0,2167,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2166,true,4713250,7113250,7502500,7628500,110.0-64.0,60.0-120.0,null,0,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,2168,false,4713250,8313250,6804750,7690250,110.0-64.0,110.0-64.0,2167,4,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2458,true,6784250,9184250,7763750,7871000,108.0-84.0,48.0-120.0,null,4,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,2295,false,5529250,9129250,7676500,8108000,136.0-84.0,136.0-84.0,2293,6,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,2294,false,5529250,9129250,7586000,8228000,136.0-84.0,136.0-84.0,2293,14,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2439,true,6644000,9044000,8247000,8355500,112.0-18.0,38.0-34.0,null,6,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,2460,false,6784250,9184250,8267500,8555250,108.0-84.0,108.0-84.0,2457,1002,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,2459,false,6784250,9184250,7587500,8649750,108.0-84.0,108.0-84.0,2458,1010,0
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2572,true,7596000,11196000,8642250,8754500,106.0-94.0,64.0-120.0,null,1002,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2461,true,6784250,9784250,8663500,8819500,60.0-18.0,208.0-28.0,null,1018,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2440,true,6644000,9644000,8730750,8835500,112.0-18.0,60.0-54.0,null,1010,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2441,true,6644000,8444000,8905250,8995000,112.0-18.0,56.0-34.0,null,1002,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2462,true,6784250,10384250,8950500,9076500,60.0-18.0,126.0-74.0,null,1018,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,1,2573,true,7596000,10596000,9113500,9188250,106.0-98.0,80.0-120.0,null,1002,1
1-MAX-FAST-LINEAR-TIME-HEUR-SCALING3,0,2574,false,7596000,10596000,8939000,9208000,106.0-98.0,106.0-98.0,2573,1010,0
