EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants-decision3,1,418,true,843500,4443500,989750,1127000,204.0-84.0,96.0-120.0,null,14,1
1-max-fast-more-ants-decision3,1,393,true,742000,2542000,1029250,1166500,100.0-18.0,202.0-48.0,null,10,1
1-max-fast-more-ants-decision3,1,357,true,675250,2475250,1087500,1196000,64.0-34.0,100.0-120.0,null,1,1
1-max-fast-more-ants-decision3,0,341,false,582000,2382000,1007750,1206750,196.0-94.0,196.0-94.0,334,4,0
1-max-fast-more-ants-decision3,1,449,true,907750,3307750,1108250,1209250,60.0-18.0,56.0-104.0,null,5,1
1-max-fast-more-ants-decision3,1,394,true,742000,3742000,1156750,1289000,100.0-18.0,154.0-88.0,null,17,1
1-max-fast-more-ants-decision3,0,340,false,582000,2382000,934750,1297250,196.0-94.0,196.0-94.0,334,3,0
1-max-fast-more-ants-decision3,1,466,true,991250,3391250,1156500,1297500,96.0-18.0,200.0-84.0,null,13,1
1-max-fast-more-ants-decision3,1,334,true,582000,2382000,1129000,1302500,196.0-94.0,60.0-120.0,null,6,1
1-max-fast-more-ants-decision3,0,361,false,675250,4275250,933500,1357000,64.0-34.0,64.0-34.0,358,18,0
1-max-fast-more-ants-decision3,1,467,true,991250,3391250,1288000,1372750,96.0-18.0,52.0-58.0,null,2,1
1-max-fast-more-ants-decision3,1,417,true,843500,3243500,1247750,1387500,204.0-84.0,100.0-120.0,null,9,1
1-max-fast-more-ants-decision3,1,358,true,675250,4275250,1278250,1409250,64.0-34.0,136.0-120.0,null,0,1
1-max-fast-more-ants-decision3,0,338,false,582000,2382000,699500,1421500,196.0-94.0,196.0-94.0,334,15,0
1-max-fast-more-ants-decision3,1,539,true,1174000,4174000,1312750,1423750,52.0-18.0,82.0-78.0,null,5,1
1-max-fast-more-ants-decision3,0,422,false,843500,2643500,1137500,1441500,204.0-84.0,204.0-84.0,419,11,0
1-max-fast-more-ants-decision3,0,360,false,675250,4275250,755750,1478500,64.0-34.0,64.0-34.0,358,8,0
1-max-fast-more-ants-decision3,0,448,false,907750,2707750,1256250,1478750,200.0-74.0,200.0-74.0,444,10,0
1-max-fast-more-ants-decision3,1,419,true,843500,2643500,1351250,1518500,204.0-84.0,48.0-120.0,null,4,1
1-max-fast-more-ants-decision3,1,444,true,907750,2707750,1411000,1529500,200.0-74.0,148.0-120.0,null,14,1
1-max-fast-more-ants-decision3,1,540,true,1174000,3574000,1463500,1535750,52.0-18.0,40.0-34.0,null,6,1
1-max-fast-more-ants-decision3,0,420,false,843500,2643500,911750,1537500,204.0-84.0,204.0-84.0,419,19,0
1-max-fast-more-ants-decision3,1,574,true,1297250,3697250,1435750,1558000,136.0-48.0,172.0-120.0,null,3,1
1-max-fast-more-ants-decision3,0,447,false,907750,2707750,1158500,1569500,200.0-74.0,200.0-74.0,444,7,0
1-max-fast-more-ants-decision3,1,395,true,742000,2542000,1448500,1580750,100.0-18.0,202.0-64.0,null,13,1
1-max-fast-more-ants-decision3,1,607,true,1387500,3787500,1514500,1596750,84.0-104.0,148.0-120.0,null,2,1
1-max-fast-more-ants-decision3,1,541,true,1174000,4174000,1540000,1643500,52.0-18.0,40.0-84.0,null,5,1
1-max-fast-more-ants-decision3,0,446,false,907750,2707750,1080750,1662750,200.0-74.0,200.0-74.0,444,12,0
1-max-fast-more-ants-decision3,1,576,true,1297250,4297250,1566500,1696250,136.0-48.0,88.0-120.0,null,18,1
1-max-fast-more-ants-decision3,1,665,true,1478750,4478750,1641500,1723750,76.0-18.0,98.0-64.0,null,15,1
1-max-fast-more-ants-decision3,0,580,false,1297250,3097250,1540000,1740250,136.0-44.0,136.0-44.0,573,9,0
1-max-fast-more-ants-decision3,0,445,false,907750,2707750,1017000,1757250,200.0-74.0,200.0-74.0,444,16,0
1-max-fast-more-ants-decision3,1,573,true,1297250,3097250,1663750,1766000,136.0-44.0,124.0-120.0,null,6,1
1-max-fast-more-ants-decision3,1,563,true,1297250,4297250,1620250,1776500,36.0-54.0,144.0-120.0,null,0,1
1-max-fast-more-ants-decision3,1,542,true,1174000,4174000,1649000,1781250,52.0-18.0,194.0-24.0,null,17,1
1-max-fast-more-ants-decision3,1,610,true,1387500,4387500,1730000,1812250,84.0-104.0,52.0-120.0,null,10,1
1-max-fast-more-ants-decision3,0,579,false,1297250,3097250,1412250,1833250,136.0-44.0,136.0-44.0,573,1,0
1-max-fast-more-ants-decision3,0,578,false,1297250,4297250,1655000,1833750,136.0-48.0,136.0-48.0,575,14,0
1-max-fast-more-ants-decision3,1,575,true,1297250,4297250,1739250,1836500,136.0-48.0,132.0-120.0,null,13,1
1-max-fast-more-ants-decision3,0,690,false,1569500,4569500,1684500,1842250,38.0-58.0,38.0-58.0,686,4,0
1-max-fast-more-ants-decision3,1,686,true,1569500,4569500,1753750,1883500,38.0-54.0,100.0-120.0,null,5,1
1-max-fast-more-ants-decision3,1,666,true,1478750,3278750,1793250,1888000,76.0-18.0,130.0-28.0,null,19,1
1-max-fast-more-ants-decision3,1,761,true,1784250,5384250,1841250,1988500,208.0-108.0,56.0-120.0,null,16,1
1-max-fast-more-ants-decision3,1,759,true,1784250,4184250,1902250,2014500,208.0-104.0,128.0-120.0,null,17,1
1-max-fast-more-ants-decision3,1,760,true,1784250,3584250,1891250,2023500,208.0-108.0,80.0-120.0,null,7,1
1-max-fast-more-ants-decision3,1,609,true,1387500,3187500,1960500,2060250,84.0-104.0,176.0-120.0,null,1,1
1-max-fast-more-ants-decision3,1,667,true,1478750,5078750,1911500,2087500,76.0-18.0,208.0-104.0,null,18,1
1-max-fast-more-ants-decision3,1,812,true,1843500,3643500,1991000,2095750,176.0-18.0,74.0-24.0,null,6,1
1-max-fast-more-ants-decision3,1,739,true,1740250,4740250,1865250,2109750,208.0-54.0,64.0-120.0,null,2,1
1-max-fast-more-ants-decision3,1,762,true,1784250,4184250,2012250,2139500,208.0-108.0,72.0-120.0,null,13,1
1-max-fast-more-ants-decision3,1,668,true,1478750,5078750,2056250,2206000,76.0-18.0,122.0-108.0,null,10,1
1-max-fast-more-ants-decision3,0,689,false,1569500,4569500,1967000,2233500,38.0-54.0,38.0-54.0,687,12,0
1-max-fast-more-ants-decision3,1,687,true,1569500,4569500,2140250,2265000,38.0-54.0,120.0-120.0,null,5,1
1-max-fast-more-ants-decision3,1,669,true,1478750,5078750,2190500,2292750,76.0-18.0,52.0-94.0,null,7,1
1-max-fast-more-ants-decision3,1,606,true,1387500,3187500,2227250,2297000,84.0-104.0,80.0-120.0,null,18,1
1-max-fast-more-ants-decision3,1,813,true,1843500,5443500,2205500,2305250,176.0-18.0,198.0-84.0,null,17,1
1-max-fast-more-ants-decision3,0,688,false,1569500,4569500,1775250,2328000,38.0-54.0,38.0-54.0,687,11,0
1-max-fast-more-ants-decision3,1,897,true,2265000,4065000,2343000,2442750,110.0-34.0,132.0-120.0,null,12,1
1-max-fast-more-ants-decision3,0,743,false,1740250,5340250,2224250,2464250,208.0-58.0,208.0-58.0,740,16,0
1-max-fast-more-ants-decision3,1,814,true,1843500,3643500,2377000,2470500,176.0-18.0,160.0-64.0,null,13,1
1-max-fast-more-ants-decision3,1,740,true,1740250,5340250,2372250,2533250,208.0-58.0,76.0-120.0,null,10,1
1-max-fast-more-ants-decision3,1,608,true,1387500,3787500,2500250,2552500,84.0-104.0,100.0-120.0,null,17,1
1-max-fast-more-ants-decision3,0,616,false,1387500,3787500,2358750,2575000,84.0-104.0,84.0-104.0,608,6,0
1-max-fast-more-ants-decision3,0,742,false,1740250,5340250,2013250,2588500,208.0-58.0,208.0-58.0,740,4,0
1-max-fast-more-ants-decision3,0,614,false,1387500,3787500,2074500,2667000,84.0-104.0,84.0-104.0,608,19,0
1-max-fast-more-ants-decision3,0,741,false,1740250,5340250,1841500,2685000,208.0-58.0,208.0-58.0,740,3,0
1-max-fast-more-ants-decision3,1,928,true,2370750,5370750,2589250,2731000,112.0-38.0,144.0-120.0,null,16,1
1-max-fast-more-ants-decision3,1,815,true,1843500,3643500,2645500,2755250,176.0-18.0,122.0-88.0,null,12,1
1-max-fast-more-ants-decision3,0,613,false,1387500,3187500,1832250,2763500,84.0-104.0,84.0-104.0,609,15,0
1-max-fast-more-ants-decision3,1,862,true,2124750,5124750,2676000,2773250,106.0-54.0,96.0-120.0,null,10,1
1-max-fast-more-ants-decision3,0,865,false,2124750,5124750,2542000,2799750,106.0-54.0,106.0-54.0,862,5,0
1-max-fast-more-ants-decision3,1,899,true,2265000,4065000,2695000,2802250,110.0-34.0,144.0-120.0,null,17,1
1-max-fast-more-ants-decision3,0,612,false,1387500,4387500,1592750,2858000,84.0-104.0,84.0-104.0,610,8,0
1-max-fast-more-ants-decision3,0,864,false,2124750,5124750,2429250,2893000,106.0-54.0,106.0-54.0,862,7,0
1-max-fast-more-ants-decision3,0,930,false,2370750,4170750,2721250,2908250,112.0-38.0,112.0-38.0,927,6,0
1-max-fast-more-ants-decision3,1,927,true,2370750,4170750,2821750,2955250,112.0-38.0,156.0-120.0,null,19,1
1-max-fast-more-ants-decision3,1,980,true,2619000,6219000,2840000,2986000,182.0-104.0,60.0-120.0,null,12,1
1-max-fast-more-ants-decision3,0,902,false,2265000,4065000,2580250,3001250,110.0-34.0,110.0-34.0,899,13,0
1-max-fast-more-ants-decision3,0,863,false,2124750,5124750,2264500,3014500,106.0-54.0,106.0-54.0,862,1,0
1-max-fast-more-ants-decision3,1,978,true,2619000,5019000,2951500,3017500,182.0-104.0,172.0-120.0,null,8,1
1-max-fast-more-ants-decision3,1,898,true,2265000,5265000,2907750,3055000,110.0-34.0,64.0-120.0,null,16,1
1-max-fast-more-ants-decision3,1,1051,true,2893000,5293000,2992000,3058000,128.0-18.0,84.0-28.0,null,17,1
1-max-fast-more-ants-decision3,0,929,false,2370750,5370750,2457750,3064750,112.0-38.0,112.0-38.0,928,11,0
1-max-fast-more-ants-decision3,0,901,false,2265000,4065000,2451750,3095750,110.0-34.0,110.0-34.0,899,18,0
1-max-fast-more-ants-decision3,0,981,false,2619000,6219000,2706000,3202250,182.0-104.0,182.0-104.0,980,4,0
1-max-fast-more-ants-decision3,1,979,true,2619000,4419000,3107750,3206250,182.0-104.0,128.0-120.0,null,6,1
1-max-fast-more-ants-decision3,1,1072,true,3017500,6017500,3185250,3276250,150.0-44.0,168.0-120.0,null,8,1
1-max-fast-more-ants-decision3,0,1073,false,3017500,6017500,3089500,3276500,150.0-44.0,150.0-44.0,1072,13,0
1-max-fast-more-ants-decision3,1,1071,true,3017500,5417500,3169500,3300500,150.0-48.0,76.0-120.0,null,11,1
1-max-fast-more-ants-decision3,1,922,true,2370750,5970750,3180750,3304250,54.0-44.0,124.0-120.0,null,17,1
1-max-fast-more-ants-decision3,1,998,true,2755250,5155250,3221250,3322250,82.0-84.0,60.0-120.0,null,16,1
1-max-fast-more-ants-decision3,0,926,false,2370750,5970750,3112250,3462750,54.0-44.0,54.0-44.0,922,12,0
1-max-fast-more-ants-decision3,1,921,true,2370750,5370750,3372000,3513000,54.0-44.0,152.0-120.0,null,4,1
1-max-fast-more-ants-decision3,1,1070,true,3017500,4817500,3412000,3535500,150.0-48.0,112.0-120.0,null,8,1
1-max-fast-more-ants-decision3,0,925,false,2370750,5970750,3025250,3554750,54.0-44.0,54.0-44.0,922,7,0
1-max-fast-more-ants-decision3,0,1046,false,2893000,6493000,3336250,3611000,174.0-64.0,174.0-64.0,1043,13,0
1-max-fast-more-ants-decision3,1,1043,true,2893000,6493000,3526250,3619750,174.0-64.0,168.0-120.0,null,11,1
1-max-fast-more-ants-decision3,0,1005,false,2755250,6355250,3440750,3627750,82.0-84.0,82.0-84.0,999,16,0
1-max-fast-more-ants-decision3,0,924,false,2370750,5970750,2915750,3648000,54.0-44.0,54.0-44.0,922,5,0
1-max-fast-more-ants-decision3,1,999,true,2755250,6355250,3557250,3668250,82.0-84.0,172.0-120.0,null,12,1
1-max-fast-more-ants-decision3,0,1045,false,2893000,6493000,3208500,3704250,174.0-64.0,174.0-64.0,1043,18,0
1-max-fast-more-ants-decision3,0,1004,false,2755250,6355250,3342500,3705000,82.0-84.0,82.0-84.0,999,6,0
1-max-fast-more-ants-decision3,0,923,false,2370750,5970750,2834750,3742500,54.0-44.0,54.0-44.0,922,3,0
1-max-fast-more-ants-decision3,0,1002,false,2755250,6355250,3110500,3794750,82.0-84.0,82.0-84.0,999,1,0
1-max-fast-more-ants-decision3,0,1044,false,2893000,6493000,3097250,3798750,174.0-64.0,174.0-64.0,1043,19,0
1-max-fast-more-ants-decision3,1,1149,true,3388250,5788250,3669250,3800250,104.0-18.0,206.0-54.0,null,7,1
1-max-fast-more-ants-decision3,1,1154,true,3388250,5188250,3689000,3842500,80.0-18.0,148.0-88.0,null,4,1
1-max-fast-more-ants-decision3,1,1189,true,3611000,6011000,3693000,3884750,202.0-84.0,60.0-120.0,null,13,1
1-max-fast-more-ants-decision3,0,1001,false,2755250,6355250,2946750,3888000,82.0-84.0,82.0-84.0,999,10,0
1-max-fast-more-ants-decision3,1,1150,true,3388250,6388250,3780000,3889750,104.0-18.0,30.0-68.0,null,16,1
1-max-fast-more-ants-decision3,1,1191,true,3641750,7241750,3829500,3910500,132.0-18.0,104.0-68.0,null,12,1
1-max-fast-more-ants-decision3,1,1155,true,3388250,5788250,3822250,3934500,80.0-18.0,172.0-34.0,null,3,1
1-max-fast-more-ants-decision3,1,1190,true,3641500,6041500,3826250,3941000,178.0-98.0,72.0-120.0,null,5,1
1-max-fast-more-ants-decision3,0,1000,false,2755250,6355250,2857000,3980000,82.0-84.0,82.0-84.0,999,15,0
1-max-fast-more-ants-decision3,1,1236,true,3728250,7328250,3888500,4043250,206.0-98.0,60.0-120.0,null,6,1
1-max-fast-more-ants-decision3,1,1123,true,3202250,6202250,3943500,4069500,130.0-24.0,184.0-120.0,null,4,1
1-max-fast-more-ants-decision3,0,1244,false,3728250,5528250,3901500,4156500,40.0-94.0,40.0-94.0,1243,18,0
1-max-fast-more-ants-decision3,1,1243,true,3728250,5528250,4035000,4166000,40.0-94.0,172.0-120.0,null,12,1
1-max-fast-more-ants-decision3,1,1152,true,3388250,5788250,4076750,4180250,134.0-104.0,88.0-120.0,null,3,1
1-max-fast-more-ants-decision3,1,1124,true,3202250,6802250,4084000,4200000,130.0-24.0,120.0-120.0,null,13,1
1-max-fast-more-ants-decision3,1,1151,true,3388250,5788250,4172000,4230500,134.0-104.0,160.0-120.0,null,5,1
1-max-fast-more-ants-decision3,0,1153,false,3388250,5788250,3892000,4267500,134.0-104.0,134.0-104.0,1152,1,0
1-max-fast-more-ants-decision3,0,1127,false,3202250,5002250,3832000,4324500,130.0-24.0,130.0-24.0,1125,11,0
1-max-fast-more-ants-decision3,1,1125,true,3202250,5002250,4229250,4390250,130.0-24.0,48.0-120.0,null,6,1
1-max-fast-more-ants-decision3,1,1237,true,3728250,6128250,4292500,4392250,206.0-94.0,144.0-120.0,null,18,1
1-max-fast-more-ants-decision3,0,1126,false,3202250,5002250,3689000,4419000,130.0-24.0,130.0-24.0,1125,8,0
1-max-fast-more-ants-decision3,1,1192,true,3641750,6041750,4365000,4454750,132.0-18.0,102.0-64.0,null,13,1
1-max-fast-more-ants-decision3,1,1329,true,3889750,6289750,4389750,4472000,88.0-18.0,106.0-44.0,null,1,1
1-max-fast-more-ants-decision3,0,1240,false,3728250,6128250,4023750,4610750,206.0-94.0,206.0-94.0,1238,10,0
1-max-fast-more-ants-decision3,0,1202,false,3658250,6058250,4487250,4645000,78.0-54.0,78.0-54.0,1198,5,0
1-max-fast-more-ants-decision3,1,1238,true,3728250,6128250,4517500,4652250,206.0-94.0,104.0-120.0,null,11,1
1-max-fast-more-ants-decision3,1,1378,true,4166000,7166000,4522000,4661750,36.0-48.0,108.0-120.0,null,6,1
1-max-fast-more-ants-decision3,1,1198,true,3658250,6058250,4559750,4662000,78.0-54.0,124.0-120.0,null,1,1
1-max-fast-more-ants-decision3,0,1246,false,3728250,6128250,4311500,4662000,40.0-98.0,40.0-98.0,1242,3,0
1-max-fast-more-ants-decision3,1,1193,true,3641750,6041750,4541750,4677750,132.0-18.0,184.0-104.0,null,18,1
1-max-fast-more-ants-decision3,0,1239,false,3728250,6128250,3869750,4700250,206.0-94.0,206.0-94.0,1238,19,0
1-max-fast-more-ants-decision3,1,1242,true,3728250,6128250,4568750,4722250,40.0-98.0,176.0-120.0,null,8,1
1-max-fast-more-ants-decision3,0,1201,false,3658250,6058250,4276750,4727000,78.0-54.0,78.0-54.0,1198,4,0
1-max-fast-more-ants-decision3,0,1245,false,3728250,6128250,3984500,4756500,40.0-98.0,40.0-98.0,1242,16,0
1-max-fast-more-ants-decision3,1,1471,true,4662000,7662000,4747000,4796750,84.0-108.0,72.0-120.0,null,5,1
1-max-fast-more-ants-decision3,0,1200,false,3658250,6058250,4058500,4820250,78.0-54.0,78.0-54.0,1198,15,0
1-max-fast-more-ants-decision3,1,1418,true,4390250,6790250,4815500,4912750,88.0-24.0,96.0-120.0,null,3,1
1-max-fast-more-ants-decision3,0,1199,false,3658250,6058250,3937500,4914250,78.0-54.0,78.0-54.0,1198,7,0
1-max-fast-more-ants-decision3,1,1330,true,3889750,6289750,4828750,4918250,88.0-18.0,64.0-24.0,null,18,1
1-max-fast-more-ants-decision3,1,1379,true,4166000,5966000,4805500,4955250,36.0-48.0,124.0-120.0,null,10,1
1-max-fast-more-ants-decision3,1,1470,true,4652250,7652250,4883750,4996000,52.0-18.0,62.0-108.0,null,19,1
1-max-fast-more-ants-decision3,0,1381,false,4166000,7766000,4368500,5009000,36.0-48.0,36.0-48.0,1380,12,0
1-max-fast-more-ants-decision3,1,1472,true,4662000,6462000,4947000,5011750,84.0-108.0,48.0-120.0,null,8,1
1-max-fast-more-ants-decision3,1,1417,true,4390250,7990250,4927500,5044750,88.0-24.0,80.0-120.0,null,15,1
1-max-fast-more-ants-decision3,0,1420,false,4390250,7990250,4563250,5072000,88.0-24.0,88.0-24.0,1419,13,0
1-max-fast-more-ants-decision3,1,1380,true,4166000,7766000,4914500,5079250,36.0-48.0,148.0-120.0,null,6,1
1-max-fast-more-ants-decision3,1,1419,true,4390250,7990250,4980000,5117250,88.0-24.0,160.0-120.0,null,18,1
1-max-fast-more-ants-decision3,1,1473,true,4662000,7062000,5046750,5159000,84.0-108.0,172.0-120.0,null,3,1
1-max-fast-more-ants-decision3,0,1475,false,4662000,7062000,4857500,5171250,84.0-108.0,84.0-108.0,1473,16,0
1-max-fast-more-ants-decision3,1,1577,true,5048250,8648250,5138000,5226500,48.0-18.0,30.0-74.0,null,13,1
1-max-fast-more-ants-decision3,1,1541,true,4914250,8514250,5168250,5263000,26.0-54.0,60.0-120.0,null,10,1
1-max-fast-more-ants-decision3,1,1504,true,4700250,7100250,5259500,5333000,174.0-88.0,144.0-120.0,null,6,1
1-max-fast-more-ants-decision3,0,1464,false,4590250,7590250,5188000,5453000,176.0-34.0,176.0-34.0,1460,12,0
1-max-fast-more-ants-decision3,1,1460,true,4590250,7590250,5362250,5518250,176.0-34.0,96.0-120.0,null,16,1
1-max-fast-more-ants-decision3,1,1578,true,5048250,7448250,5404500,5524250,48.0-18.0,84.0-98.0,null,18,1
1-max-fast-more-ants-decision3,0,1463,false,4590250,7590250,5040750,5545000,176.0-34.0,176.0-34.0,1460,7,0
1-max-fast-more-ants-decision3,0,1462,false,4590250,7590250,4921750,5635250,176.0-34.0,176.0-34.0,1460,4,0
1-max-fast-more-ants-decision3,0,1543,false,4914250,7314250,5375750,5693000,26.0-58.0,26.0-58.0,1540,3,0
1-max-fast-more-ants-decision3,1,1540,true,4914250,7314250,5617750,5715000,26.0-58.0,60.0-120.0,null,18,1
1-max-fast-more-ants-decision3,0,1461,false,4590250,7590250,4831250,5733250,176.0-34.0,176.0-34.0,1460,1,0
1-max-fast-more-ants-decision3,0,1542,false,4914250,7314250,5214500,5781750,26.0-58.0,26.0-58.0,1540,15,0
1-max-fast-more-ants-decision3,0,1512,false,4700250,7700250,5649500,5812500,174.0-88.0,174.0-88.0,1505,7,0
1-max-fast-more-ants-decision3,1,1505,true,4700250,7700250,5739750,5830750,174.0-88.0,124.0-120.0,null,4,1
1-max-fast-more-ants-decision3,0,1511,false,4700250,7700250,5557500,5890750,174.0-88.0,174.0-88.0,1505,12,0
1-max-fast-more-ants-decision3,1,1571,true,5048250,6848250,5833000,5946500,198.0-88.0,136.0-120.0,null,1,1
1-max-fast-more-ants-decision3,0,1510,false,4700250,7700250,5424500,5980500,174.0-88.0,174.0-88.0,1505,13,0
1-max-fast-more-ants-decision3,1,1572,true,5048250,7448250,5917250,6013250,198.0-88.0,156.0-120.0,null,7,1
1-max-fast-more-ants-decision3,1,1661,true,5723500,8123500,5901000,6030750,108.0-18.0,160.0-94.0,null,18,1
1-max-fast-more-ants-decision3,0,1508,false,4700250,7700250,5179750,6068750,174.0-88.0,174.0-88.0,1505,19,0
1-max-fast-more-ants-decision3,1,1595,true,5197250,7597250,5957750,6117500,172.0-18.0,58.0-84.0,null,15,1
1-max-fast-more-ants-decision3,1,1685,true,5790500,7590500,6071250,6158500,56.0-18.0,74.0-28.0,null,4,1
1-max-fast-more-ants-decision3,1,1570,true,5048250,6848250,6085000,6166000,198.0-88.0,180.0-120.0,null,13,1
1-max-fast-more-ants-decision3,1,1637,true,5575500,9175500,6111250,6203500,106.0-54.0,136.0-120.0,null,1,1
1-max-fast-more-ants-decision3,0,1507,false,4700250,7700250,5013750,6275500,174.0-88.0,174.0-88.0,1505,5,0
1-max-fast-more-ants-decision3,1,1744,true,5963250,9563250,6153500,6289500,180.0-98.0,56.0-120.0,null,19,1
1-max-fast-more-ants-decision3,0,1576,false,5048250,6848250,5993000,6291000,198.0-88.0,198.0-88.0,1570,12,0
1-max-fast-more-ants-decision3,1,1636,true,5575500,8575500,6198500,6311500,106.0-54.0,96.0-120.0,null,15,1
1-max-fast-more-ants-decision3,0,1638,false,5575500,9175500,5805000,6320000,106.0-54.0,106.0-54.0,1637,3,0
1-max-fast-more-ants-decision3,1,1742,true,5963250,8363250,6125500,6339750,200.0-34.0,144.0-120.0,null,18,1
1-max-fast-more-ants-decision3,0,1506,false,4700250,7700250,4815750,6370000,174.0-88.0,174.0-88.0,1505,11,0
1-max-fast-more-ants-decision3,1,1743,true,5963250,8363250,6318250,6394250,180.0-98.0,152.0-120.0,null,4,1
1-max-fast-more-ants-decision3,1,1696,true,5853750,8853750,6205750,6408000,40.0-28.0,184.0-120.0,null,7,1
1-max-fast-more-ants-decision3,0,1574,false,5048250,7448250,5488250,6415250,198.0-88.0,198.0-88.0,1572,6,0
1-max-fast-more-ants-decision3,1,1596,true,5197250,8797250,6327000,6435500,172.0-18.0,178.0-98.0,null,13,1
1-max-fast-more-ants-decision3,1,1662,true,5723500,8123500,6413000,6492750,108.0-18.0,54.0-24.0,null,5,1
1-max-fast-more-ants-decision3,0,1573,false,5048250,7448250,5227000,6509750,198.0-88.0,198.0-88.0,1572,8,0
