EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-CONS-REDUCED-SPEED1,0,158,false,0,3600000,571000,1145500,74.0-58.0,74.0-58.0,155,13,0
1-CONS-REDUCED-SPEED1,0,153,false,0,1800000,910000,1195500,124.0-64.0,124.0-64.0,148,16,0
1-CONS-REDUCED-SPEED1,1,148,true,0,1800000,1068750,1206500,124.0-64.0,160.0-120.0,null,6,1
1-CONS-REDUCED-SPEED1,0,156,false,0,3600000,163500,1283000,74.0-58.0,74.0-58.0,155,17,0
1-CONS-REDUCED-SPEED1,0,152,false,0,1800000,724500,1324500,124.0-64.0,124.0-64.0,148,8,0
1-CONS-REDUCED-SPEED1,1,172,true,646000,3646000,1039750,1355250,174.0-24.0,88.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,274,true,1179750,4179750,1311750,1424750,136.0-18.0,154.0-34.0,null,10,1
1-CONS-REDUCED-SPEED1,1,270,true,1179750,4779750,1334500,1445250,132.0-68.0,120.0-120.0,null,5,1
1-CONS-REDUCED-SPEED1,0,150,false,0,1800000,307000,1455750,124.0-64.0,124.0-64.0,148,3,0
1-CONS-REDUCED-SPEED1,1,171,true,646000,3646000,1264250,1480750,174.0-24.0,144.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,1,163,true,0,1800000,1343750,1546750,206.0-28.0,184.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,149,false,0,1800000,159500,1577750,124.0-64.0,124.0-64.0,148,2,0
1-CONS-REDUCED-SPEED1,1,275,true,1179750,4779750,1427500,1648500,136.0-18.0,200.0-84.0,null,16,1
1-CONS-REDUCED-SPEED1,0,271,false,1179750,3579750,1524750,1773000,132.0-68.0,132.0-68.0,269,6,0
1-CONS-REDUCED-SPEED1,1,269,true,1179750,3579750,1648000,1790250,132.0-68.0,100.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,160,true,0,3600000,1579000,1809000,206.0-28.0,160.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,177,false,646000,3646000,1504500,1819000,174.0-24.0,174.0-24.0,173,17,0
1-CONS-REDUCED-SPEED1,0,168,false,0,1800000,1079000,1906000,206.0-28.0,206.0-28.0,163,1,0
1-CONS-REDUCED-SPEED1,0,174,false,646000,3646000,804750,1953500,174.0-24.0,174.0-24.0,173,12,0
1-CONS-REDUCED-SPEED1,1,173,true,646000,3646000,1687750,1971750,174.0-24.0,108.0-120.0,null,3,1
1-CONS-REDUCED-SPEED1,0,273,false,1179750,3579750,1606500,1974750,132.0-64.0,132.0-64.0,268,19,0
1-CONS-REDUCED-SPEED1,1,247,true,1029250,4029250,1819250,1995250,32.0-114.0,152.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,1,162,true,0,1800000,1778250,2008250,206.0-28.0,160.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,167,false,0,1800000,757000,2035000,206.0-28.0,206.0-28.0,163,11,0
1-CONS-REDUCED-SPEED1,1,268,true,1179750,3579750,1843500,2044250,132.0-64.0,80.0-120.0,null,5,1
1-CONS-REDUCED-SPEED1,1,354,true,1590250,3390250,1938250,2053500,184.0-84.0,172.0-120.0,null,6,1
1-CONS-REDUCED-SPEED1,0,329,false,1480750,3880750,1631500,2107500,112.0-64.0,112.0-64.0,328,7,0
1-CONS-REDUCED-SPEED1,0,272,false,1179750,3579750,1398250,2108250,132.0-64.0,132.0-64.0,268,4,0
1-CONS-REDUCED-SPEED1,1,328,true,1480750,3880750,1972750,2133000,112.0-64.0,72.0-120.0,null,16,1
1-CONS-REDUCED-SPEED1,0,166,false,0,1800000,598750,2166250,206.0-28.0,206.0-28.0,163,9,0
1-CONS-REDUCED-SPEED1,1,399,true,1874000,5474000,2046500,2193250,124.0-28.0,120.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,1,413,true,1936500,3736500,2075750,2224750,134.0-88.0,172.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,0,164,false,0,1800000,135750,2285250,206.0-28.0,206.0-28.0,163,0,0
1-CONS-REDUCED-SPEED1,1,415,true,1936500,4936500,2140250,2293750,134.0-84.0,108.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,1,429,true,2008250,5008250,2180250,2324750,84.0-18.0,56.0-88.0,null,12,1
1-CONS-REDUCED-SPEED1,0,357,false,1590250,4590250,2269500,2492500,184.0-84.0,184.0-84.0,353,4,0
1-CONS-REDUCED-SPEED1,1,249,true,1029250,3429250,2354000,2503000,32.0-114.0,128.0-120.0,null,3,1
1-CONS-REDUCED-SPEED1,1,353,true,1590250,4590250,2395500,2542250,184.0-84.0,152.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,0,400,false,1874000,4874000,2216500,2580250,124.0-28.0,124.0-28.0,398,11,0
1-CONS-REDUCED-SPEED1,0,356,false,1590250,4590250,2133000,2594000,184.0-84.0,184.0-84.0,353,1,0
1-CONS-REDUCED-SPEED1,1,430,true,2008250,4408250,2447500,2603250,84.0-18.0,56.0-98.0,null,16,1
1-CONS-REDUCED-SPEED1,1,398,true,1874000,4874000,2446750,2620500,124.0-28.0,144.0-120.0,null,6,1
1-CONS-REDUCED-SPEED1,0,252,false,1029250,3429250,2179000,2636750,32.0-114.0,32.0-114.0,248,8,0
1-CONS-REDUCED-SPEED1,1,483,true,2289000,5889000,2477250,2642000,108.0-18.0,52.0-78.0,null,15,1
1-CONS-REDUCED-SPEED1,1,248,true,1029250,3429250,2507750,2665750,32.0-114.0,136.0-120.0,null,12,1
1-CONS-REDUCED-SPEED1,0,355,false,1590250,3390250,1714000,2727500,184.0-84.0,184.0-84.0,354,14,0
1-CONS-REDUCED-SPEED1,0,251,false,1029250,4029250,1489500,2768000,32.0-114.0,32.0-114.0,247,13,0
1-CONS-REDUCED-SPEED1,1,484,true,2289000,5889000,2711500,2860500,108.0-18.0,86.0-98.0,null,19,1
1-CONS-REDUCED-SPEED1,1,414,true,1936500,5536500,2716750,2874750,134.0-84.0,112.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,1,431,true,2008250,5008250,2676000,2879000,84.0-18.0,110.0-98.0,null,0,1
1-CONS-REDUCED-SPEED1,1,440,true,2133000,3933000,2605000,2882250,204.0-64.0,76.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,0,250,false,1029250,4029250,1252000,2901500,32.0-114.0,32.0-114.0,247,18,0
1-CONS-REDUCED-SPEED1,1,432,true,2008250,3808250,2868250,2965500,84.0-18.0,86.0-44.0,null,15,1
1-CONS-REDUCED-SPEED1,0,417,false,1936500,5536500,2522750,3034250,134.0-84.0,134.0-84.0,414,5,0
1-CONS-REDUCED-SPEED1,1,441,true,2133000,3933000,2827750,3037500,204.0-64.0,160.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,0,444,false,2133000,5733000,2381250,3039000,204.0-64.0,204.0-64.0,442,9,0
1-CONS-REDUCED-SPEED1,1,513,true,2580250,6180250,2815500,3070250,206.0-34.0,124.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,412,true,1936500,4336500,2916000,3074000,134.0-84.0,112.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,416,false,1936500,5536500,2348500,3152500,134.0-84.0,134.0-84.0,414,10,0
1-CONS-REDUCED-SPEED1,1,527,true,2642000,6242000,2863500,3167750,200.0-28.0,88.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,0,443,false,2133000,5733000,2258750,3173500,204.0-64.0,204.0-64.0,442,7,0
1-CONS-REDUCED-SPEED1,1,442,true,2133000,5733000,2925500,3189250,204.0-64.0,112.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,1,529,true,2642000,4442000,2963750,3205000,200.0-24.0,144.0-120.0,null,16,1
1-CONS-REDUCED-SPEED1,1,608,true,2965500,5365500,3085750,3221250,124.0-98.0,84.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,1,433,true,2008250,5008250,3082500,3256250,84.0-18.0,88.0-98.0,null,0,1
1-CONS-REDUCED-SPEED1,1,609,true,2965500,5365500,3264500,3332500,124.0-98.0,120.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,1,514,true,2580250,4980250,3107750,3425500,206.0-38.0,56.0-120.0,null,6,1
1-CONS-REDUCED-SPEED1,1,560,true,2744500,5744500,3379500,3454250,112.0-104.0,132.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,1,625,true,3152500,4952500,3328000,3459000,148.0-54.0,168.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,1,528,true,2642000,4442000,3267750,3500000,200.0-28.0,120.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,0,630,false,3152500,5552500,3314250,3585500,148.0-58.0,148.0-58.0,624,15,0
1-CONS-REDUCED-SPEED1,1,624,true,3152500,5552500,3451750,3596250,148.0-58.0,124.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,1,649,true,3300000,5700000,3509000,3685000,128.0-18.0,130.0-98.0,null,9,1
1-CONS-REDUCED-SPEED1,1,526,true,2642000,5642000,3570250,3816000,200.0-28.0,132.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,1,627,true,3152500,5552500,3652750,3855750,148.0-54.0,136.0-120.0,null,19,1
1-CONS-REDUCED-SPEED1,1,561,true,2744500,6344500,3786000,3856250,112.0-104.0,128.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,1,650,true,3300000,6300000,3736750,3874500,128.0-18.0,134.0-68.0,null,8,1
1-CONS-REDUCED-SPEED1,0,567,false,2744500,6344500,3633750,3886500,112.0-104.0,112.0-104.0,561,17,0
1-CONS-REDUCED-SPEED1,1,610,true,2965500,6565500,3785500,3889500,124.0-98.0,152.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,614,false,2965500,6565500,3625500,3949000,124.0-98.0,124.0-98.0,610,7,0
1-CONS-REDUCED-SPEED1,0,629,false,3152500,5552500,3480750,3963000,148.0-54.0,148.0-54.0,627,14,0
1-CONS-REDUCED-SPEED1,1,736,true,3653250,6053250,3851250,3977750,76.0-18.0,110.0-38.0,null,13,1
1-CONS-REDUCED-SPEED1,0,566,false,2744500,6344500,3506500,3988750,112.0-104.0,112.0-104.0,561,0,0
1-CONS-REDUCED-SPEED1,1,512,true,2580250,6180250,3722750,4022500,206.0-38.0,88.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,1,626,true,3152500,6152500,3845750,4058250,148.0-54.0,124.0-120.0,null,9,1
1-CONS-REDUCED-SPEED1,0,613,false,2965500,6565500,3384500,4071500,124.0-98.0,124.0-98.0,610,16,0
1-CONS-REDUCED-SPEED1,0,564,false,2744500,6344500,3252250,4085750,112.0-104.0,112.0-104.0,561,5,0
1-CONS-REDUCED-SPEED1,1,758,true,3889500,5689500,4072750,4179000,184.0-104.0,152.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,563,false,2744500,6344500,3096000,4197000,112.0-104.0,112.0-104.0,561,18,0
1-CONS-REDUCED-SPEED1,0,735,false,3653250,6653250,3817500,4217500,184.0-24.0,184.0-24.0,734,11,0
1-CONS-REDUCED-SPEED1,0,518,false,2580250,5580250,3384250,4269750,206.0-38.0,206.0-38.0,515,2,0
1-CONS-REDUCED-SPEED1,1,734,true,3653250,6653250,4084000,4280250,184.0-24.0,184.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,1,754,true,3886500,6886500,4101750,4295750,54.0-48.0,108.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,1,737,true,3653250,5453250,4164250,4306500,76.0-18.0,40.0-78.0,null,10,1
1-CONS-REDUCED-SPEED1,0,562,false,2744500,6344500,2939750,4330500,112.0-104.0,112.0-104.0,561,12,0
1-CONS-REDUCED-SPEED1,0,516,false,2580250,5580250,2850000,4385250,206.0-38.0,206.0-38.0,515,3,0
1-CONS-REDUCED-SPEED1,1,841,true,3988750,5788750,4187500,4388250,36.0-64.0,128.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,1,651,true,3300000,5700000,4156750,4393500,128.0-18.0,200.0-78.0,null,19,1
1-CONS-REDUCED-SPEED1,1,515,true,2580250,5580250,4134000,4397750,206.0-38.0,104.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,1,757,true,3889500,6289500,4309500,4420250,184.0-104.0,156.0-120.0,null,5,1
1-CONS-REDUCED-SPEED1,1,753,true,3886500,6286500,4218750,4484750,54.0-44.0,184.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,738,true,3653250,5453250,4378500,4502750,76.0-18.0,112.0-38.0,null,16,1
1-CONS-REDUCED-SPEED1,1,908,true,4164500,6564500,4376500,4561500,136.0-54.0,108.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,1,652,true,3300000,6900000,4445500,4671000,128.0-18.0,38.0-98.0,null,0,1
1-CONS-REDUCED-SPEED1,1,907,true,4164500,5964500,4490000,4697500,136.0-58.0,48.0-120.0,null,12,1
1-CONS-REDUCED-SPEED1,0,787,false,3949000,6349000,4410000,4720750,88.0-58.0,88.0-58.0,785,15,0
1-CONS-REDUCED-SPEED1,1,994,true,4388250,7988250,4542750,4727750,88.0-18.0,128.0-48.0,null,13,1
1-CONS-REDUCED-SPEED1,1,755,true,3886500,6886500,4505250,4735250,54.0-44.0,152.0-120.0,null,11,1
1-CONS-REDUCED-SPEED1,1,759,true,3889500,5689500,4651500,4739750,184.0-104.0,184.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,0,762,false,3889500,5689500,4449000,4762000,184.0-108.0,184.0-108.0,759,8,0
1-CONS-REDUCED-SPEED1,1,906,true,4164500,7164500,4607000,4788000,136.0-54.0,132.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,0,960,false,4295750,7895750,4442250,4836000,196.0-58.0,196.0-58.0,959,2,0
1-CONS-REDUCED-SPEED1,1,785,true,3949000,6349000,4614750,4840250,88.0-58.0,160.0-120.0,null,17,1
1-CONS-REDUCED-SPEED1,0,786,false,3949000,6349000,4145750,4855750,88.0-58.0,88.0-58.0,785,14,0
1-CONS-REDUCED-SPEED1,1,959,true,4295750,7895750,4704750,4907750,196.0-58.0,128.0-120.0,null,5,1
1-CONS-REDUCED-SPEED1,1,653,true,3300000,6300000,4686250,4950000,128.0-18.0,34.0-104.0,null,16,1
1-CONS-REDUCED-SPEED1,0,912,false,4164500,7764500,4802250,5079750,136.0-58.0,136.0-58.0,909,7,0
1-CONS-REDUCED-SPEED1,1,995,true,4388250,6188250,4824500,5086000,88.0-18.0,208.0-64.0,null,4,1
1-CONS-REDUCED-SPEED1,1,1031,true,4522500,8122500,4934000,5152750,72.0-18.0,122.0-88.0,null,15,1
1-CONS-REDUCED-SPEED1,1,909,true,4164500,7764500,4965500,5164000,136.0-58.0,184.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,910,false,4164500,7764500,4349500,5213250,136.0-58.0,136.0-58.0,909,9,0
1-CONS-REDUCED-SPEED1,1,996,true,4388250,7388250,5064000,5217500,88.0-18.0,36.0-44.0,null,12,1
1-CONS-REDUCED-SPEED1,1,1054,true,4720750,7720750,5044000,5296500,150.0-44.0,76.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,0,845,false,3988750,6988750,4827750,5333000,36.0-64.0,36.0-64.0,842,0,0
1-CONS-REDUCED-SPEED1,1,997,true,4388250,7388250,5283500,5428000,88.0-18.0,56.0-64.0,null,5,1
1-CONS-REDUCED-SPEED1,0,1111,false,4882000,8482000,5188750,5435250,130.0-54.0,130.0-54.0,1109,7,0
1-CONS-REDUCED-SPEED1,1,842,true,3988750,6988750,5199000,5444750,36.0-64.0,168.0-120.0,null,1,1
1-CONS-REDUCED-SPEED1,1,1109,true,4882000,8482000,5304000,5540750,130.0-54.0,52.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,1110,false,4882000,8482000,5049500,5568750,130.0-54.0,130.0-54.0,1109,2,0
1-CONS-REDUCED-SPEED1,0,844,false,3988750,6988750,4484250,5630500,36.0-64.0,36.0-64.0,842,18,0
1-CONS-REDUCED-SPEED1,1,1055,true,4720750,6520750,5569000,5709000,150.0-44.0,168.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,1,1072,true,4751250,8351250,5573500,5731500,58.0-64.0,112.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,1,1130,true,5173750,8773750,5520500,5748250,168.0-18.0,50.0-64.0,null,12,1
1-CONS-REDUCED-SPEED1,1,998,true,4388250,6788250,5597500,5829750,88.0-18.0,182.0-64.0,null,14,1
1-CONS-REDUCED-SPEED1,0,1115,false,4882000,7882000,5412500,5836250,194.0-34.0,194.0-34.0,1112,9,0
1-CONS-REDUCED-SPEED1,1,1206,true,5630500,7430500,5800250,5908750,170.0-88.0,148.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1112,true,4882000,7882000,5715500,5943250,194.0-34.0,184.0-120.0,null,5,1
1-CONS-REDUCED-SPEED1,0,1114,false,4882000,7882000,5216000,5967500,194.0-34.0,194.0-34.0,1112,4,0
1-CONS-REDUCED-SPEED1,1,1149,true,5363500,7163500,5955000,6056750,54.0-114.0,108.0-120.0,null,12,1
1-CONS-REDUCED-SPEED1,0,1059,false,4720750,6520750,5754750,6074250,150.0-44.0,150.0-44.0,1053,1,0
1-CONS-REDUCED-SPEED1,0,1113,false,4882000,7882000,5088000,6101000,194.0-34.0,194.0-34.0,1112,10,0
1-CONS-REDUCED-SPEED1,1,1053,true,4720750,6520750,5968250,6202750,150.0-44.0,108.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,1058,false,4720750,6520750,5297250,6236500,150.0-44.0,150.0-44.0,1055,16,0
1-CONS-REDUCED-SPEED1,1,1247,true,5882500,8282500,6162750,6307250,112.0-18.0,80.0-64.0,null,2,1
1-CONS-REDUCED-SPEED1,0,1056,false,4720750,6520750,4847000,6353000,150.0-44.0,150.0-44.0,1055,13,0
1-CONS-REDUCED-SPEED1,1,1150,true,5363500,7163500,6309500,6384250,54.0-114.0,84.0-120.0,null,5,1
1-CONS-REDUCED-SPEED1,0,1077,false,4751250,7751250,6083000,6419000,58.0-64.0,58.0-64.0,1073,7,0
1-CONS-REDUCED-SPEED1,1,1268,true,6101000,8501000,6246500,6420250,160.0-18.0,200.0-38.0,null,1,1
1-CONS-REDUCED-SPEED1,1,1208,true,5630500,7430500,6231000,6425000,170.0-88.0,80.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,1,1073,true,4751250,7751250,6300500,6445000,58.0-64.0,100.0-120.0,null,12,1
1-CONS-REDUCED-SPEED1,0,1249,false,5882500,7682500,6098750,6465250,98.0-48.0,98.0-48.0,1248,9,0
1-CONS-REDUCED-SPEED1,1,1248,true,5882500,7682500,6331750,6521250,98.0-48.0,60.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,1,1267,true,6101000,8501000,6397750,6535500,184.0-18.0,194.0-64.0,null,16,1
1-CONS-REDUCED-SPEED1,0,1076,false,4751250,7751250,5727250,6554250,58.0-64.0,58.0-64.0,1073,15,0
1-CONS-REDUCED-SPEED1,0,1210,false,5630500,7430500,5981500,6580750,170.0-88.0,170.0-88.0,1208,14,0
1-CONS-REDUCED-SPEED1,0,1152,false,5363500,7763500,5787250,6626250,54.0-114.0,54.0-114.0,1148,18,0
1-CONS-REDUCED-SPEED1,1,1148,true,5363500,7763500,6522500,6637750,54.0-114.0,120.0-120.0,null,2,1
1-CONS-REDUCED-SPEED1,1,1207,true,5630500,8630500,6464750,6658750,170.0-88.0,80.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,1074,false,4751250,7751250,5202750,6679500,58.0-64.0,58.0-64.0,1073,11,0
1-CONS-REDUCED-SPEED1,1,1283,true,6331000,9331000,6592500,6705500,100.0-94.0,144.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,0,1151,false,5363500,7763500,5652500,6744500,54.0-114.0,54.0-114.0,1148,0,0
1-CONS-REDUCED-SPEED1,1,1280,true,6331000,8131000,6765000,6864500,100.0-98.0,76.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,1,1307,true,6445000,8845000,6650750,6930250,194.0-44.0,96.0-120.0,null,16,1
1-CONS-REDUCED-SPEED1,1,1342,true,6584250,10184250,6886750,6968250,112.0-18.0,102.0-34.0,null,10,1
1-CONS-REDUCED-SPEED1,0,1284,false,6331000,9931000,6586250,7039250,100.0-98.0,100.0-98.0,1282,13,0
1-CONS-REDUCED-SPEED1,1,1282,true,6331000,9931000,6922500,7044500,100.0-98.0,144.0-120.0,null,4,1
1-CONS-REDUCED-SPEED1,0,1313,false,6445000,8845000,6514500,7055250,194.0-44.0,194.0-44.0,1307,1,0
1-CONS-REDUCED-SPEED1,1,1337,true,6584250,8384250,6855000,7085000,56.0-74.0,184.0-120.0,null,14,1
1-CONS-REDUCED-SPEED1,1,1306,true,6445000,8845000,6936000,7166000,194.0-44.0,148.0-120.0,null,18,1
1-CONS-REDUCED-SPEED1,0,1287,false,6331000,8731000,6945000,7245500,100.0-94.0,100.0-94.0,1281,0,0
1-CONS-REDUCED-SPEED1,1,1281,true,6331000,8731000,7113250,7293750,100.0-94.0,60.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,1,1378,true,6966500,8766500,7211250,7340000,172.0-84.0,172.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,0,1286,false,6331000,8731000,6816000,7379750,100.0-94.0,100.0-94.0,1281,2,0
1-CONS-REDUCED-SPEED1,1,1309,true,6445000,10045000,7163000,7465000,194.0-48.0,64.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,1200,false,5630500,8630500,7304250,7757250,132.0-24.0,132.0-24.0,1196,1,0
1-CONS-REDUCED-SPEED1,1,1335,true,6584250,8984250,7706000,7823500,56.0-74.0,84.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,1,1196,true,5630500,8630500,7644500,7840750,132.0-24.0,180.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,1199,false,5630500,8630500,7077500,7856750,132.0-24.0,132.0-24.0,1196,10,0
1-CONS-REDUCED-SPEED1,0,1198,false,5630500,8630500,6850500,7976250,132.0-24.0,132.0-24.0,1196,11,0
1-CONS-REDUCED-SPEED1,0,1197,false,5630500,8630500,6655000,8109750,132.0-24.0,132.0-24.0,1196,7,0
1-CONS-REDUCED-SPEED1,0,1312,false,6445000,8845000,7863500,8233250,194.0-48.0,194.0-48.0,1308,8,0
1-CONS-REDUCED-SPEED1,1,1398,true,7245500,9045500,8196500,8316250,196.0-108.0,152.0-120.0,null,13,1
1-CONS-REDUCED-SPEED1,0,1311,false,6445000,8845000,7483750,8380750,194.0-48.0,194.0-48.0,1308,4,0
1-CONS-REDUCED-SPEED1,1,1308,true,6445000,8845000,8129250,8395250,194.0-48.0,80.0-120.0,null,15,1
1-CONS-REDUCED-SPEED1,0,1341,false,6584250,8384250,8051750,8498500,56.0-74.0,56.0-74.0,1336,1,0
1-CONS-REDUCED-SPEED1,0,1310,false,6445000,10045000,6840250,8515500,194.0-48.0,194.0-48.0,1309,12,0
1-CONS-REDUCED-SPEED1,1,1336,true,6584250,8384250,8365250,8541250,56.0-74.0,136.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,0,1339,false,6584250,8384250,7446000,8629750,56.0-74.0,56.0-74.0,1336,18,0
1-CONS-REDUCED-SPEED1,0,1338,false,6584250,8384250,7187250,8751750,56.0-74.0,56.0-74.0,1336,16,0
1-CONS-REDUCED-SPEED1,0,1381,false,6966500,9966500,8570000,8847500,172.0-84.0,172.0-84.0,1377,13,0
1-CONS-REDUCED-SPEED1,1,1377,true,6966500,9966500,8732500,8964750,172.0-84.0,72.0-120.0,null,7,1
1-CONS-REDUCED-SPEED1,0,1380,false,6966500,9966500,8137000,8970250,172.0-84.0,172.0-84.0,1377,10,0
1-CONS-REDUCED-SPEED1,1,1500,true,8515500,10315500,8836750,9057750,176.0-18.0,80.0-88.0,null,1,1
1-CONS-REDUCED-SPEED1,0,1379,false,6966500,9966500,7536500,9103750,172.0-84.0,172.0-84.0,1377,2,0
1-CONS-REDUCED-SPEED1,1,1469,true,8006750,9806750,8957500,9165000,180.0-74.0,96.0-120.0,null,16,1
1-CONS-REDUCED-SPEED1,1,1396,true,7245500,9045500,9002250,9222750,196.0-108.0,84.0-120.0,null,18,1
1-CONS-REDUCED-SPEED1,0,1401,false,7245500,9045500,8700250,9274750,196.0-108.0,196.0-108.0,1397,12,0
1-CONS-REDUCED-SPEED1,1,1397,true,7245500,9045500,9172500,9364250,196.0-108.0,72.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,0,1400,false,7245500,9045500,8473750,9394750,196.0-108.0,196.0-108.0,1397,8,0
1-CONS-REDUCED-SPEED1,0,1399,false,7245500,9045500,7507500,9510750,196.0-108.0,196.0-108.0,1398,0,0
1-CONS-REDUCED-SPEED1,0,1443,false,7787750,11387750,9437500,9769000,84.0-48.0,84.0-48.0,1440,18,0
1-CONS-REDUCED-SPEED1,1,1505,true,8701000,12301000,9662750,9784750,102.0-68.0,112.0-120.0,null,8,1
1-CONS-REDUCED-SPEED1,0,1506,false,8701000,12301000,9308750,9796250,102.0-68.0,102.0-68.0,1505,2,0
1-CONS-REDUCED-SPEED1,1,1440,true,7787750,11387750,9640000,9818250,84.0-48.0,64.0-120.0,null,10,1
1-CONS-REDUCED-SPEED1,0,1508,false,8701000,11101000,9409250,9891500,102.0-64.0,102.0-64.0,1504,16,0
1-CONS-REDUCED-SPEED1,0,1442,false,7787750,11387750,9133000,9926250,84.0-48.0,84.0-48.0,1440,13,0
