EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-max-fast-more-ants0,1,842,true,1953500,5553500,2360250,2473750,178.0-108.0,80.0-120.0,null,5,1
1-max-fast-more-ants0,1,923,true,2243750,5243750,2383500,2498250,160.0-48.0,184.0-120.0,null,1,1
1-max-fast-more-ants0,0,715,false,1637750,4637750,1731000,2501750,128.0-54.0,128.0-54.0,714,19,0
1-max-fast-more-ants0,1,729,true,1658250,4658250,2387500,2504750,52.0-104.0,172.0-120.0,null,3,1
1-max-fast-more-ants0,1,904,true,2190250,5790250,2422000,2529250,88.0-18.0,156.0-34.0,null,10,1
1-max-fast-more-ants0,0,878,false,2076500,3876500,2250500,2538250,38.0-74.0,38.0-74.0,877,15,0
1-max-fast-more-ants0,0,843,false,1953500,5553500,2071250,2548000,178.0-108.0,178.0-108.0,842,16,0
1-max-fast-more-ants0,0,735,false,1658250,4058250,1852500,2566000,52.0-104.0,52.0-104.0,733,0,0
1-max-fast-more-ants0,1,877,true,2076500,3876500,2441750,2579000,38.0-74.0,160.0-120.0,null,6,1
1-max-fast-more-ants0,0,734,false,1658250,4058250,1766000,2655000,52.0-104.0,52.0-104.0,733,9,0
1-max-fast-more-ants0,1,1021,true,2484000,4284000,2589000,2670000,82.0-68.0,84.0-120.0,null,19,1
1-max-fast-more-ants0,1,1045,true,2529250,6129250,2572750,2671750,88.0-108.0,128.0-120.0,null,5,1
1-max-fast-more-ants0,1,905,true,2190250,3990250,2539500,2705500,88.0-18.0,184.0-88.0,null,4,1
1-max-fast-more-ants0,1,1044,true,2529250,6129250,2664000,2728750,88.0-104.0,76.0-120.0,null,16,1
1-max-fast-more-ants0,0,969,false,2293750,5293750,2597250,2755000,40.0-68.0,40.0-68.0,967,11,0
1-max-fast-more-ants0,0,927,false,2243750,4043750,2580250,2758750,160.0-48.0,160.0-48.0,924,10,0
1-max-fast-more-ants0,1,967,true,2293750,5293750,2668250,2778000,40.0-68.0,76.0-120.0,null,0,1
1-max-fast-more-ants0,0,902,false,2167250,4567250,2551000,2796500,156.0-58.0,156.0-58.0,900,8,0
1-max-fast-more-ants0,1,924,true,2243750,4043750,2665500,2822750,160.0-48.0,60.0-120.0,null,3,1
1-max-fast-more-ants0,1,1022,true,2484000,5484000,2741000,2829500,82.0-68.0,48.0-120.0,null,9,1
1-max-fast-more-ants0,1,900,true,2167250,4567250,2708500,2852000,156.0-58.0,52.0-120.0,null,15,1
1-max-fast-more-ants0,0,926,false,2243750,4043750,2520000,2853250,160.0-48.0,160.0-48.0,924,17,0
1-max-fast-more-ants0,0,968,false,2293750,5293750,2446750,2876500,40.0-68.0,40.0-68.0,967,14,0
1-max-fast-more-ants0,0,901,false,2167250,4567250,2444250,2891000,156.0-58.0,156.0-58.0,900,13,0
1-max-fast-more-ants0,1,1092,true,2655000,5055000,2765500,2925250,176.0-18.0,36.0-54.0,null,6,1
1-max-fast-more-ants0,1,1043,true,2529250,5529250,2879750,2932000,88.0-104.0,104.0-120.0,null,19,1
1-max-fast-more-ants0,1,1125,true,2755000,4555000,2851500,2943750,180.0-18.0,126.0-44.0,null,4,1
1-max-fast-more-ants0,1,1134,true,2778000,6378000,2868750,2961000,184.0-68.0,144.0-120.0,null,10,1
1-max-fast-more-ants0,0,1046,false,2529250,5529250,2803500,2974250,88.0-104.0,88.0-104.0,1043,5,0
1-max-fast-more-ants0,1,1140,true,2789500,5189500,2886000,2990750,60.0-18.0,80.0-58.0,null,11,1
1-max-fast-more-ants0,1,971,true,2293750,4093750,2944000,3032500,32.0-54.0,56.0-120.0,null,8,1
1-max-fast-more-ants0,0,1138,false,2293750,4093750,2796750,3033500,32.0-54.0,32.0-54.0,971,1,0
1-max-fast-more-ants0,1,1126,true,2755000,5155000,2951750,3086500,180.0-18.0,134.0-104.0,null,17,1
1-max-fast-more-ants0,1,1167,true,2865500,5265500,3005000,3111000,152.0-74.0,128.0-120.0,null,14,1
1-max-fast-more-ants0,0,973,false,2293750,4093750,2574000,3111250,32.0-54.0,32.0-54.0,971,2,0
1-max-fast-more-ants0,1,1201,true,2970500,6570500,3054750,3152000,112.0-24.0,120.0-120.0,null,4,1
1-max-fast-more-ants0,1,1141,true,2789500,5189500,2986000,3167000,60.0-18.0,208.0-68.0,null,0,1
1-max-fast-more-ants0,0,1135,false,2778000,5778000,2977250,3193500,184.0-64.0,184.0-64.0,1133,16,0
1-max-fast-more-ants0,1,1093,true,2655000,5055000,3085750,3200500,176.0-18.0,134.0-108.0,null,3,1
1-max-fast-more-ants0,0,972,false,2293750,4093750,2467250,3205750,32.0-54.0,32.0-54.0,971,12,0
1-max-fast-more-ants0,1,1133,true,2778000,5778000,3100500,3210250,184.0-64.0,156.0-120.0,null,19,1
1-max-fast-more-ants0,1,1165,true,2865500,5865500,3113500,3246750,128.0-38.0,136.0-120.0,null,15,1
1-max-fast-more-ants0,1,1143,true,2789500,4589500,3135500,3281500,60.0-18.0,130.0-78.0,null,1,1
1-max-fast-more-ants0,1,1136,true,2789500,6389500,3149000,3295000,32.0-58.0,132.0-120.0,null,10,1
1-max-fast-more-ants0,0,1166,false,2865500,5865500,2953250,3300000,128.0-38.0,128.0-38.0,1165,13,0
1-max-fast-more-ants0,1,1252,true,3131000,4931000,3248000,3360250,180.0-18.0,198.0-68.0,null,0,1
1-max-fast-more-ants0,1,1203,true,2970500,5970500,3229500,3383500,128.0-34.0,72.0-120.0,null,8,1
1-max-fast-more-ants0,1,1142,true,2789500,5189500,3060500,3445250,60.0-18.0,178.0-98.0,null,11,1
1-max-fast-more-ants0,1,1264,true,3167000,6167000,3341000,3453250,146.0-54.0,160.0-120.0,null,19,1
1-max-fast-more-ants0,1,1263,true,3167000,6767000,3376250,3458500,146.0-58.0,156.0-120.0,null,1,1
1-max-fast-more-ants0,0,1171,false,2865500,4665500,3300250,3475500,152.0-74.0,152.0-74.0,1168,2,0
1-max-fast-more-ants0,0,1202,false,2970500,5370500,3245500,3491000,112.0-24.0,112.0-24.0,1200,17,0
1-max-fast-more-ants0,1,1168,true,2865500,4665500,3382250,3498250,152.0-74.0,96.0-120.0,null,13,1
1-max-fast-more-ants0,0,1139,false,2293750,5893750,3284500,3508000,32.0-58.0,32.0-58.0,970,12,0
1-max-fast-more-ants0,1,1327,true,3300000,5100000,3473500,3533250,144.0-18.0,148.0-54.0,null,0,1
1-max-fast-more-ants0,1,970,true,2293750,5893750,3440250,3551250,32.0-58.0,76.0-120.0,null,4,1
1-max-fast-more-ants0,1,1200,true,2970500,5370500,3398250,3557750,112.0-24.0,96.0-120.0,null,3,1
1-max-fast-more-ants0,0,1170,false,2865500,4665500,3195000,3570500,152.0-74.0,152.0-74.0,1168,6,0
1-max-fast-more-ants0,0,1137,false,2789500,6389500,2990500,3602500,32.0-58.0,32.0-58.0,1136,9,0
1-max-fast-more-ants0,0,1207,false,2970500,6570500,3472000,3629750,128.0-34.0,128.0-34.0,1204,15,0
1-max-fast-more-ants0,1,1204,true,2970500,6570500,3539500,3688000,128.0-34.0,84.0-120.0,null,17,1
1-max-fast-more-ants0,0,1266,false,3167000,4967000,3258250,3715500,146.0-58.0,146.0-58.0,1265,16,0
1-max-fast-more-ants0,0,1205,false,2970500,6570500,3075250,3723000,128.0-34.0,128.0-34.0,1204,5,0
1-max-fast-more-ants0,1,1265,true,3167000,4967000,3588000,3732750,146.0-58.0,64.0-120.0,null,19,1
1-max-fast-more-ants0,1,1416,true,3491000,5891000,3625250,3735000,84.0-18.0,134.0-64.0,null,11,1
1-max-fast-more-ants0,1,1144,true,2789500,6389500,3681750,3761500,60.0-18.0,102.0-24.0,null,2,1
1-max-fast-more-ants0,1,1326,true,3300000,6300000,3625000,3771000,80.0-58.0,180.0-120.0,null,12,1
1-max-fast-more-ants0,1,1328,true,3300000,6300000,3635500,3775250,144.0-18.0,62.0-108.0,null,1,1
1-max-fast-more-ants0,1,1458,true,3557750,7157750,3706000,3798250,80.0-104.0,64.0-120.0,null,0,1
1-max-fast-more-ants0,1,1262,true,3167000,4967000,3716250,3803500,146.0-54.0,168.0-120.0,null,3,1
1-max-fast-more-ants0,0,1270,false,3167000,4967000,3589000,3805250,146.0-54.0,146.0-54.0,1262,8,0
1-max-fast-more-ants0,0,1415,false,3491000,6491000,3713000,3883750,156.0-28.0,156.0-28.0,1413,15,0
1-max-fast-more-ants0,0,1269,false,3167000,4967000,3427250,3897250,146.0-54.0,146.0-54.0,1262,10,0
1-max-fast-more-ants0,1,1417,true,3491000,7091000,3753750,3901000,84.0-18.0,150.0-84.0,null,4,1
1-max-fast-more-ants0,1,1413,true,3491000,6491000,3790250,3927500,156.0-28.0,108.0-120.0,null,16,1
1-max-fast-more-ants0,1,1534,true,3798250,6198250,3868750,3971000,64.0-18.0,74.0-84.0,null,2,1
1-max-fast-more-ants0,1,1418,true,3491000,5291000,3871250,3971000,84.0-18.0,60.0-74.0,null,19,1
1-max-fast-more-ants0,1,1493,true,3723000,7323000,3826000,3974500,58.0-58.0,108.0-120.0,null,11,1
1-max-fast-more-ants0,0,1414,false,3491000,6491000,3644000,3977250,156.0-28.0,156.0-28.0,1413,6,0
1-max-fast-more-ants0,0,1268,false,3167000,6167000,3255500,3988250,146.0-54.0,146.0-54.0,1264,14,0
1-max-fast-more-ants0,1,1490,true,3723000,5523000,3844000,3990500,58.0-54.0,104.0-120.0,null,5,1
1-max-fast-more-ants0,1,1329,true,3300000,5100000,3909750,4059500,144.0-18.0,32.0-74.0,null,17,1
1-max-fast-more-ants0,1,1488,true,3660250,6060250,3939500,4068000,112.0-18.0,194.0-54.0,null,12,1
1-max-fast-more-ants0,1,1459,true,3557750,5957750,4043750,4131000,80.0-104.0,152.0-120.0,null,15,1
1-max-fast-more-ants0,1,1491,true,3723000,5523000,4060750,4143000,58.0-54.0,72.0-120.0,null,19,1
1-max-fast-more-ants0,1,1489,true,3660250,6060250,4043250,4149250,112.0-18.0,80.0-84.0,null,6,1
1-max-fast-more-ants0,1,1330,true,3300000,6300000,4066750,4165250,144.0-18.0,78.0-58.0,null,14,1
1-max-fast-more-ants0,1,1593,true,3977250,7577250,4096000,4165750,112.0-84.0,136.0-120.0,null,11,1
1-max-fast-more-ants0,0,1462,false,3557750,5957750,3908000,4173750,80.0-104.0,80.0-104.0,1459,0,0
1-max-fast-more-ants0,1,1535,true,3798250,6798250,4018750,4178500,64.0-18.0,160.0-78.0,null,3,1
1-max-fast-more-ants0,1,1565,true,3914250,5714250,4098250,4236750,132.0-38.0,48.0-120.0,null,2,1
1-max-fast-more-ants0,1,1558,true,3897250,6297250,4077000,4239250,32.0-24.0,144.0-120.0,null,4,1
1-max-fast-more-ants0,1,1536,true,3798250,5598250,4135000,4262250,64.0-18.0,124.0-38.0,null,16,1
1-max-fast-more-ants0,0,1461,false,3557750,5957750,3843750,4264750,80.0-104.0,80.0-104.0,1459,1,0
1-max-fast-more-ants0,1,1557,true,3897250,7497250,4176750,4339000,32.0-24.0,144.0-120.0,null,17,1
1-max-fast-more-ants0,1,1634,true,4165750,7765750,4247500,4347250,134.0-54.0,176.0-120.0,null,14,1
1-max-fast-more-ants0,1,1594,true,3977250,6377250,4315500,4385250,112.0-84.0,136.0-120.0,null,11,1
1-max-fast-more-ants0,0,1497,false,3723000,5523000,4179000,4424500,58.0-54.0,58.0-54.0,1492,5,0
1-max-fast-more-ants0,1,1636,true,4178500,5978500,4312000,4425500,148.0-98.0,52.0-120.0,null,19,1
1-max-fast-more-ants0,1,1492,true,3723000,5523000,4333250,4463000,58.0-54.0,148.0-120.0,null,15,1
1-max-fast-more-ants0,1,1559,true,3897250,7497250,4336000,4463250,32.0-24.0,88.0-120.0,null,0,1
1-max-fast-more-ants0,0,1570,false,3914250,6914250,4313750,4513750,132.0-38.0,132.0-38.0,1566,3,0
1-max-fast-more-ants0,0,1495,false,3723000,5523000,3965000,4519000,58.0-54.0,58.0-54.0,1492,8,0
1-max-fast-more-ants0,1,1566,true,3914250,6914250,4419750,4528250,132.0-38.0,144.0-120.0,null,4,1
1-max-fast-more-ants0,1,1664,true,4232000,6032000,4380750,4540500,104.0-18.0,182.0-108.0,null,1,1
1-max-fast-more-ants0,0,1635,false,4165750,5965750,4318250,4563750,134.0-54.0,134.0-54.0,1633,16,0
1-max-fast-more-ants0,1,1633,true,4165750,5965750,4473250,4593000,134.0-54.0,112.0-120.0,null,2,1
1-max-fast-more-ants0,0,1569,false,3914250,6914250,4215250,4607000,132.0-38.0,132.0-38.0,1566,12,0
1-max-fast-more-ants0,1,1697,true,4337000,6137000,4553750,4642250,108.0-18.0,134.0-38.0,null,11,1
1-max-fast-more-ants0,1,1666,true,4232000,6632000,4597500,4699750,202.0-114.0,156.0-120.0,null,17,1
1-max-fast-more-ants0,0,1567,false,3914250,6914250,3990750,4700250,132.0-38.0,132.0-38.0,1566,10,0
1-max-fast-more-ants0,1,1665,true,4232000,7832000,4617500,4707250,104.0-18.0,32.0-38.0,null,8,1
1-max-fast-more-ants0,0,1600,false,3977250,6377250,4580500,4751000,112.0-84.0,112.0-84.0,1595,5,0
1-max-fast-more-ants0,1,1698,true,4337000,6137000,4642250,4780750,108.0-18.0,180.0-68.0,null,16,1
1-max-fast-more-ants0,1,1595,true,3977250,6377250,4677000,4784250,112.0-84.0,52.0-120.0,null,3,1
1-max-fast-more-ants0,1,1699,true,4337000,7337000,4703250,4790500,108.0-18.0,108.0-58.0,null,11,1
1-max-fast-more-ants0,1,1754,true,4516750,6316750,4637750,4811250,88.0-18.0,182.0-98.0,null,15,1
1-max-fast-more-ants0,1,1750,true,4516750,6916750,4677750,4816250,134.0-24.0,112.0-120.0,null,1,1
1-max-fast-more-ants0,1,1837,true,4604500,7604500,4783750,4832250,48.0-18.0,54.0-34.0,null,2,1
1-max-fast-more-ants0,0,1599,false,3977250,6377250,4502250,4838000,112.0-84.0,112.0-84.0,1595,14,0
1-max-fast-more-ants0,0,1597,false,3977250,6377250,4201500,4932500,112.0-84.0,112.0-84.0,1595,6,0
1-max-fast-more-ants0,0,1716,false,4425500,8025500,4772000,4983000,38.0-28.0,38.0-28.0,1711,8,0
1-max-fast-more-ants0,0,1669,false,4232000,7232000,4781250,4987250,176.0-44.0,176.0-44.0,1667,10,0
1-max-fast-more-ants0,1,1667,true,4232000,7232000,4894000,5038750,176.0-44.0,136.0-120.0,null,11,1
1-max-fast-more-ants0,1,1838,true,4604500,7004500,4895750,5039250,48.0-18.0,160.0-68.0,null,2,1
1-max-fast-more-ants0,1,1884,true,4794000,6594000,4917250,5070750,182.0-28.0,108.0-120.0,null,15,1
1-max-fast-more-ants0,1,1832,true,4604500,7604500,4971500,5076250,204.0-104.0,160.0-120.0,null,3,1
1-max-fast-more-ants0,0,1668,false,4232000,7232000,4666750,5081750,176.0-44.0,176.0-44.0,1667,0,0
1-max-fast-more-ants0,1,1711,true,4425500,8025500,4889750,5088250,38.0-24.0,180.0-120.0,null,5,1
1-max-fast-more-ants0,1,1886,true,4794000,8394000,4972250,5135750,182.0-24.0,104.0-120.0,null,1,1
1-max-fast-more-ants0,1,1893,true,4794000,7194000,5019000,5143750,184.0-18.0,124.0-94.0,null,14,1
1-max-fast-more-ants0,1,1839,true,4604500,7004500,5075250,5180000,48.0-18.0,60.0-98.0,null,8,1
1-max-fast-more-ants0,1,1894,true,4794000,6594000,5123500,5225750,184.0-18.0,82.0-28.0,null,10,1
1-max-fast-more-ants0,1,1840,true,4604500,6404500,5206750,5284000,48.0-18.0,50.0-84.0,null,2,1
1-max-fast-more-ants0,1,1951,true,5039250,6839250,5253500,5338250,58.0-78.0,76.0-120.0,null,3,1
1-max-fast-more-ants0,0,1715,false,4425500,6225500,4992000,5357000,38.0-24.0,38.0-24.0,1712,16,0
1-max-fast-more-ants0,1,1712,true,4425500,6225500,5269750,5373250,38.0-24.0,56.0-120.0,null,11,1
1-max-fast-more-ants0,1,2025,true,5180750,6980750,5277000,5419250,88.0-18.0,172.0-38.0,null,1,1
1-max-fast-more-ants0,0,1714,false,4425500,6225500,4811500,5450250,38.0-24.0,38.0-24.0,1712,4,0
1-max-fast-more-ants0,0,1713,false,4425500,6225500,4589500,5570500,38.0-24.0,38.0-24.0,1712,19,0
1-max-fast-more-ants0,0,1753,false,4516750,6916750,5406250,5651750,134.0-24.0,134.0-24.0,1751,2,0
1-max-fast-more-ants0,1,1952,true,5039250,6839250,5560250,5665000,58.0-74.0,128.0-120.0,null,1,1
1-max-fast-more-ants0,1,1751,true,4516750,6916750,5562250,5670750,134.0-24.0,160.0-120.0,null,4,1
