EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
inf-MAX-FAST-REDUCED-SPEED3,1,287,true,440500,4040500,726000,848000,80.0-18.0,112.0-44.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED3,1,12,true,0,1800000,819000,891500,100.0-18.0,106.0-34.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED3,1,233,true,367500,2767500,667500,893000,38.0-84.0,172.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,0,29,false,0,3000000,116750,922000,182.0-104.0,182.0-104.0,25,13,0
inf-MAX-FAST-REDUCED-SPEED3,0,168,false,117250,3117250,684000,942750,194.0-78.0,194.0-78.0,165,14,0
inf-MAX-FAST-REDUCED-SPEED3,1,165,true,117250,3117250,841250,1037500,194.0-78.0,96.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,0,167,false,117250,3117250,520250,1044500,194.0-78.0,194.0-78.0,165,19,0
inf-MAX-FAST-REDUCED-SPEED3,1,393,true,782250,2582250,943250,1094500,88.0-68.0,56.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,1,276,true,440500,4040500,822500,1124500,26.0-24.0,168.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,1,399,true,819000,2619000,1074250,1183250,178.0-88.0,168.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,1,392,true,782250,2582250,1010000,1192750,88.0-68.0,132.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,0,166,false,117250,3117250,403750,1228500,194.0-78.0,194.0-78.0,165,8,0
inf-MAX-FAST-REDUCED-SPEED3,1,398,true,819000,2619000,1123750,1254750,178.0-88.0,160.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED3,0,395,false,782250,2582250,898000,1291250,88.0-68.0,88.0-68.0,394,12,0
inf-MAX-FAST-REDUCED-SPEED3,1,394,true,782250,2582250,1157750,1345000,88.0-68.0,136.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED3,1,277,true,440500,2240500,1085000,1366000,26.0-24.0,128.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED3,1,275,true,440500,2840500,1158750,1379750,26.0-24.0,96.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED3,1,495,true,1037500,4037500,1397500,1454250,38.0-114.0,52.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED3,1,401,true,819000,3219000,1250000,1462000,178.0-88.0,88.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,0,405,false,819000,3219000,1170250,1470750,178.0-88.0,178.0-88.0,401,14,0
inf-MAX-FAST-REDUCED-SPEED3,1,400,true,819000,2619000,1337500,1495500,178.0-88.0,136.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,1,496,true,1094500,4694500,1346000,1562500,180.0-18.0,204.0-108.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED3,1,521,true,1205750,4805750,1415000,1593250,130.0-34.0,124.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,0,402,false,819000,3219000,1033000,1604250,178.0-88.0,178.0-88.0,401,7,0
inf-MAX-FAST-REDUCED-SPEED3,1,500,true,1192750,4192750,1494250,1616250,156.0-114.0,132.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED3,0,285,false,440500,3440500,1338500,1668250,26.0-24.0,26.0-24.0,278,6,0
inf-MAX-FAST-REDUCED-SPEED3,1,497,true,1094500,4694500,1447750,1704750,180.0-18.0,32.0-68.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,1,517,true,1205750,4205750,1645000,1717500,132.0-114.0,160.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED3,0,569,false,1379750,3179750,1569500,1753000,98.0-48.0,98.0-48.0,568,2,0
inf-MAX-FAST-REDUCED-SPEED3,0,519,false,1205750,4205750,1458250,1760250,132.0-114.0,132.0-114.0,517,15,0
inf-MAX-FAST-REDUCED-SPEED3,1,568,true,1379750,3179750,1616500,1774500,98.0-48.0,80.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED3,0,284,false,440500,3440500,1248750,1789500,26.0-24.0,26.0-24.0,278,13,0
inf-MAX-FAST-REDUCED-SPEED3,1,278,true,440500,3440500,1535000,1810000,26.0-24.0,144.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED3,1,567,true,1379750,4379750,1585000,1833500,98.0-44.0,48.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED3,0,281,false,440500,3440500,869500,1875250,26.0-24.0,26.0-24.0,278,1,0
inf-MAX-FAST-REDUCED-SPEED3,0,518,false,1205750,4205750,1337500,1920500,132.0-114.0,132.0-114.0,517,18,0
inf-MAX-FAST-REDUCED-SPEED3,1,582,true,1593250,4593250,1805750,1995250,122.0-48.0,84.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED3,0,234,false,367500,3367500,1841000,2001500,38.0-84.0,38.0-84.0,232,7,0
inf-MAX-FAST-REDUCED-SPEED3,1,604,true,1640750,5240750,1891000,2006250,76.0-18.0,64.0-78.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,0,279,false,440500,3440500,768500,2008750,26.0-24.0,26.0-24.0,278,5,0
inf-MAX-FAST-REDUCED-SPEED3,1,584,true,1593250,4593250,1877250,2026250,122.0-48.0,96.0-120.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED3,1,522,true,1205750,3605750,1816750,2033500,130.0-38.0,156.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,1,603,true,1640750,3440750,1829000,2043250,76.0-18.0,208.0-34.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,1,605,true,1640750,5240750,1930750,2055000,76.0-18.0,88.0-74.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,1,232,true,367500,3367500,1882750,2058750,38.0-84.0,128.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED3,0,664,false,1774500,3574500,2037000,2220500,86.0-54.0,86.0-54.0,663,15,0
inf-MAX-FAST-REDUCED-SPEED3,1,684,true,1875250,3675250,2096500,2220750,182.0-114.0,160.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,0,524,false,1205750,3605750,1772500,2225500,130.0-38.0,130.0-38.0,522,4,0
inf-MAX-FAST-REDUCED-SPEED3,1,663,true,1774500,3574500,2086250,2242000,86.0-54.0,80.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED3,0,665,false,1774500,4774500,2007000,2252000,86.0-58.0,86.0-58.0,662,13,0
inf-MAX-FAST-REDUCED-SPEED3,1,662,true,1774500,4774500,2118500,2269750,86.0-54.0,48.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,0,687,false,1875250,4875250,2141250,2326500,182.0-114.0,182.0-114.0,683,10,0
inf-MAX-FAST-REDUCED-SPEED3,0,523,false,1205750,3605750,1685750,2348000,130.0-38.0,130.0-38.0,522,16,0
inf-MAX-FAST-REDUCED-SPEED3,1,520,true,1205750,4205750,2112250,2349000,130.0-38.0,60.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED3,1,713,true,2008750,5608750,2184750,2376500,52.0-18.0,104.0-94.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED3,1,712,true,2008750,5608750,2115000,2399000,52.0-18.0,178.0-78.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED3,1,683,true,1875250,4875250,2213750,2441500,182.0-114.0,60.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,0,602,false,1640750,5240750,2335500,2474000,112.0-84.0,112.0-84.0,599,2,0
inf-MAX-FAST-REDUCED-SPEED3,1,599,true,1640750,5240750,2377000,2523750,112.0-84.0,176.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,0,601,false,1640750,5240750,2265750,2577000,112.0-84.0,112.0-84.0,599,11,0
inf-MAX-FAST-REDUCED-SPEED3,1,746,true,2252000,4052000,2393000,2582500,36.0-38.0,64.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED3,1,714,true,2008750,5608750,2244750,2593000,52.0-18.0,182.0-114.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,0,587,false,1593250,5193250,2383000,2602000,122.0-44.0,122.0-44.0,583,13,0
inf-MAX-FAST-REDUCED-SPEED3,1,716,true,2008750,5008750,2491750,2670000,52.0-18.0,82.0-104.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED3,1,583,true,1593250,5193250,2487250,2694750,122.0-44.0,104.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,0,600,false,1640750,5240750,2226500,2710500,112.0-84.0,112.0-84.0,599,8,0
inf-MAX-FAST-REDUCED-SPEED3,0,685,false,1875250,4875250,1987500,2722250,182.0-114.0,182.0-114.0,683,19,0
inf-MAX-FAST-REDUCED-SPEED3,1,743,true,2252000,4652000,2551500,2727500,36.0-34.0,76.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,1,715,true,2008750,4408750,2411000,2728750,52.0-18.0,206.0-104.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,0,586,false,1593250,5193250,2306500,2735500,122.0-44.0,122.0-44.0,583,15,0
inf-MAX-FAST-REDUCED-SPEED3,1,775,true,2349000,4749000,2532750,2760500,180.0-44.0,132.0-120.0,null,5,1
inf-MAX-FAST-REDUCED-SPEED3,1,792,true,2517750,4317750,2708500,2916000,126.0-64.0,80.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,1,744,true,2252000,4652000,2642500,2935500,36.0-34.0,180.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED3,0,797,false,2517750,5517750,2754250,2944500,126.0-64.0,126.0-64.0,793,12,0
inf-MAX-FAST-REDUCED-SPEED3,1,833,true,2632500,4432500,2907000,2984000,176.0-18.0,148.0-28.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,1,793,true,2517750,5517750,2813250,2989250,126.0-64.0,100.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,0,751,false,2252000,4652000,2839000,3062500,36.0-34.0,36.0-34.0,745,11,0
inf-MAX-FAST-REDUCED-SPEED3,0,795,false,2517750,5517750,2628000,3078000,126.0-64.0,126.0-64.0,793,2,0
inf-MAX-FAST-REDUCED-SPEED3,0,801,false,2572750,4372750,2866250,3085250,62.0-58.0,62.0-58.0,800,0,0
inf-MAX-FAST-REDUCED-SPEED3,1,799,true,2572750,4372750,2824250,3093000,62.0-54.0,184.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED3,1,739,true,2220500,5220500,3025250,3122500,106.0-94.0,136.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED3,1,834,true,2632500,5032500,3005000,3154000,176.0-18.0,98.0-34.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,1,800,true,2572750,4372750,2968000,3177750,62.0-58.0,124.0-120.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED3,0,750,false,2252000,4652000,2715000,3191500,36.0-34.0,36.0-34.0,745,10,0
inf-MAX-FAST-REDUCED-SPEED3,1,745,true,2252000,4652000,2954250,3224750,36.0-34.0,160.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED3,1,835,true,2632500,5032500,3097750,3278250,176.0-18.0,56.0-28.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,0,742,false,2220500,4620500,3125500,3286000,106.0-94.0,106.0-94.0,738,12,0
inf-MAX-FAST-REDUCED-SPEED3,1,738,true,2220500,4620500,3166750,3286500,106.0-94.0,108.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,0,747,false,2252000,4652000,2481250,3337500,36.0-34.0,36.0-34.0,745,6,0
inf-MAX-FAST-REDUCED-SPEED3,1,892,true,2998500,6598500,3282000,3372500,184.0-18.0,154.0-38.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,1,893,true,2998500,4798500,3323750,3418750,184.0-18.0,160.0-48.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,1,891,true,2998500,5398500,3238250,3421000,184.0-18.0,82.0-48.0,null,2,1
inf-MAX-FAST-REDUCED-SPEED3,1,794,true,2517750,6117750,3274750,3423750,126.0-68.0,160.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,0,741,false,2220500,5220500,2930250,3440250,106.0-94.0,106.0-94.0,739,5,0
inf-MAX-FAST-REDUCED-SPEED3,0,803,false,2572750,4972750,2907250,3449500,62.0-54.0,62.0-54.0,798,8,0
inf-MAX-FAST-REDUCED-SPEED3,1,930,true,3093000,4893000,3271000,3458250,86.0-34.0,136.0-120.0,null,11,1
inf-MAX-FAST-REDUCED-SPEED3,1,798,true,2572750,4972750,3318250,3492000,62.0-54.0,120.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED3,1,969,true,3197250,4997250,3415750,3573750,110.0-84.0,88.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED3,0,802,false,2572750,4972750,2869000,3583000,62.0-54.0,62.0-54.0,798,14,0
inf-MAX-FAST-REDUCED-SPEED3,0,740,false,2220500,5220500,2837500,3604250,106.0-94.0,106.0-94.0,739,7,0
inf-MAX-FAST-REDUCED-SPEED3,1,971,true,3197250,4997250,3463500,3644500,110.0-84.0,88.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,1,970,true,3197250,5597250,3640750,3744750,110.0-84.0,136.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,1,1011,true,3372500,5172500,3587250,3747500,38.0-58.0,56.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,0,932,false,3093000,6693000,3440750,3809500,86.0-34.0,86.0-34.0,929,13,0
inf-MAX-FAST-REDUCED-SPEED3,1,929,true,3093000,6693000,3678250,3856500,86.0-34.0,128.0-120.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,1,909,true,3093000,6693000,3727500,3867500,60.0-74.0,108.0-120.0,null,15,1
inf-MAX-FAST-REDUCED-SPEED3,0,1014,false,3372500,6372500,3687500,3884500,38.0-58.0,38.0-58.0,1010,5,0
inf-MAX-FAST-REDUCED-SPEED3,1,1020,true,3449500,6449500,3732000,3917000,104.0-18.0,182.0-38.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED3,1,1010,true,3372500,6372500,3755500,3942750,38.0-58.0,80.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,0,931,false,3093000,6693000,3319250,3943000,86.0-34.0,86.0-34.0,929,3,0
inf-MAX-FAST-REDUCED-SPEED3,0,1013,false,3372500,6372500,3629000,3998500,38.0-58.0,38.0-58.0,1010,18,0
inf-MAX-FAST-REDUCED-SPEED3,0,975,false,3197250,4997250,3696500,4016500,110.0-84.0,110.0-84.0,968,4,0
inf-MAX-FAST-REDUCED-SPEED3,1,968,true,3197250,4997250,3911250,4039250,110.0-84.0,152.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,1,1072,true,3604250,6004250,3841250,4082500,106.0-38.0,184.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,1,1021,true,3449500,7049500,3918250,4098750,104.0-18.0,80.0-104.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED3,1,1022,true,3449500,5849500,3959500,4131000,104.0-18.0,62.0-98.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED3,0,1078,false,3604250,7204250,3937750,4156750,106.0-38.0,106.0-38.0,1074,17,0
inf-MAX-FAST-REDUCED-SPEED3,0,974,false,3197250,5597250,3599000,4170750,110.0-84.0,110.0-84.0,970,8,0
inf-MAX-FAST-REDUCED-SPEED3,0,1012,false,3372500,5172500,3516000,4184250,38.0-58.0,38.0-58.0,1011,2,0
inf-MAX-FAST-REDUCED-SPEED3,1,1074,true,3604250,7204250,3995500,4205250,106.0-38.0,60.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,1,1073,true,3604250,7204250,4045750,4229000,106.0-38.0,112.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,0,1077,false,3604250,7204250,3888250,4288000,106.0-38.0,106.0-38.0,1074,11,0
inf-MAX-FAST-REDUCED-SPEED3,0,972,false,3197250,4997250,3373250,4363250,110.0-84.0,110.0-84.0,971,19,0
inf-MAX-FAST-REDUCED-SPEED3,1,1139,true,3998500,5798500,4237500,4366250,108.0-18.0,148.0-34.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,1,1148,true,4047000,6447000,4268500,4381500,108.0-98.0,128.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED3,0,1115,false,3884500,5684500,4169000,4411000,52.0-54.0,52.0-54.0,1111,9,0
inf-MAX-FAST-REDUCED-SPEED3,1,1147,true,4047000,5847000,4311750,4417750,108.0-94.0,144.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,0,1075,false,3604250,7204250,3770500,4422000,106.0-38.0,106.0-38.0,1074,10,0
inf-MAX-FAST-REDUCED-SPEED3,0,1155,false,4047000,5847000,4262000,4422500,108.0-94.0,108.0-94.0,1147,13,0
inf-MAX-FAST-REDUCED-SPEED3,1,1146,true,4047000,5847000,4383000,4513250,108.0-98.0,88.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,1,1111,true,3884500,5684500,4296000,4526000,52.0-54.0,160.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,0,1154,false,4047000,5847000,4221750,4553750,108.0-94.0,108.0-94.0,1147,7,0
inf-MAX-FAST-REDUCED-SPEED3,0,1114,false,3884500,5684500,4125500,4566000,52.0-54.0,52.0-54.0,1111,15,0
inf-MAX-FAST-REDUCED-SPEED3,1,1140,true,3998500,6998500,4407500,4633000,108.0-18.0,174.0-94.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,0,1153,false,4047000,5847000,4164250,4675750,108.0-94.0,108.0-94.0,1147,4,0
inf-MAX-FAST-REDUCED-SPEED3,1,1232,true,4411000,6211000,4539500,4695250,100.0-18.0,110.0-104.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED3,0,1178,false,4184250,5984250,4543750,4704250,38.0-38.0,38.0-38.0,1175,19,0
inf-MAX-FAST-REDUCED-SPEED3,0,1113,false,3884500,5684500,4069500,4720250,52.0-54.0,52.0-54.0,1111,3,0
inf-MAX-FAST-REDUCED-SPEED3,1,1234,true,4411000,6811000,4665500,4742500,100.0-18.0,82.0-38.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED3,1,1250,true,4513250,7513250,4658250,4780250,98.0-104.0,160.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,0,1177,false,4184250,5984250,4426250,4820750,38.0-38.0,38.0-38.0,1175,11,0
inf-MAX-FAST-REDUCED-SPEED3,1,1233,true,4411000,8011000,4626250,4831500,100.0-18.0,40.0-74.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,1,1175,true,4184250,5984250,4592250,4833500,38.0-34.0,108.0-120.0,null,0,1
inf-MAX-FAST-REDUCED-SPEED3,1,856,true,2735500,5735500,4590000,4835750,202.0-94.0,76.0-120.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED3,0,859,false,2735500,5735500,4663000,4855250,202.0-94.0,202.0-94.0,857,16,0
inf-MAX-FAST-REDUCED-SPEED3,0,1112,false,3884500,5684500,4007000,4886250,52.0-54.0,52.0-54.0,1111,5,0
inf-MAX-FAST-REDUCED-SPEED3,1,1251,true,4513250,8113250,4765500,4888000,98.0-108.0,88.0-120.0,null,10,1
inf-MAX-FAST-REDUCED-SPEED3,1,1110,true,3884500,7484500,4737000,4944500,52.0-58.0,132.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED3,0,1152,false,4047000,6447000,4737000,4949750,108.0-98.0,108.0-98.0,1149,4,0
inf-MAX-FAST-REDUCED-SPEED3,0,1176,false,4184250,5984250,4295000,4954250,38.0-38.0,38.0-38.0,1175,17,0
inf-MAX-FAST-REDUCED-SPEED3,1,1235,true,4411000,6811000,4719250,4956750,100.0-18.0,196.0-64.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED3,1,857,true,2735500,5735500,4721750,4963000,202.0-94.0,72.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,1,1149,true,4047000,6447000,4812250,4979250,108.0-98.0,176.0-120.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,1,1023,true,3449500,7049500,4851500,5025250,104.0-18.0,108.0-98.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,1,1278,true,4742500,7742500,4963500,5137250,176.0-18.0,170.0-88.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED3,1,1279,true,4742500,6542500,5001750,5236250,176.0-18.0,88.0-108.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,1,1280,true,4742500,6542500,5058000,5245250,176.0-18.0,206.0-88.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,1,1310,true,4855250,8455250,5110250,5266000,168.0-18.0,110.0-68.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED3,0,1292,false,4820750,6620750,4997750,5269000,82.0-44.0,82.0-44.0,1290,11,0
inf-MAX-FAST-REDUCED-SPEED3,1,1281,true,4742500,7742500,5112250,5308500,176.0-18.0,52.0-38.0,null,19,1
inf-MAX-FAST-REDUCED-SPEED3,0,1257,false,4624750,8224750,5149000,5334750,184.0-108.0,184.0-108.0,1256,6,0
inf-MAX-FAST-REDUCED-SPEED3,1,1311,true,4855250,6655250,5250000,5349500,168.0-18.0,150.0-58.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED3,1,1290,true,4820750,6620750,5134750,5355750,82.0-44.0,172.0-120.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,1,1256,true,4624750,8224750,5201250,5366000,184.0-108.0,108.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,0,1291,false,4820750,6620750,4946750,5402500,82.0-44.0,82.0-44.0,1290,9,0
inf-MAX-FAST-REDUCED-SPEED3,1,1253,true,4513250,6913250,5302500,5424500,98.0-108.0,156.0-120.0,null,14,1
inf-MAX-FAST-REDUCED-SPEED3,1,1252,true,4513250,7513250,5412750,5480750,98.0-108.0,108.0-120.0,null,8,1
inf-MAX-FAST-REDUCED-SPEED3,1,1309,true,4855250,7255250,5254500,5493500,180.0-74.0,76.0-120.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,0,1191,false,4184250,6584250,5133000,5625750,124.0-34.0,124.0-34.0,1188,10,0
inf-MAX-FAST-REDUCED-SPEED3,1,1407,true,5241500,8241500,5440250,5689750,98.0-34.0,136.0-120.0,null,7,1
inf-MAX-FAST-REDUCED-SPEED3,1,1312,true,4855250,8455250,5542250,5712000,168.0-18.0,158.0-34.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,1,1431,true,5334750,7134750,5451750,5751750,150.0-28.0,72.0-120.0,null,17,1
inf-MAX-FAST-REDUCED-SPEED3,1,1188,true,4184250,6584250,5439250,5771750,124.0-34.0,48.0-120.0,null,1,1
inf-MAX-FAST-REDUCED-SPEED3,0,1190,false,4184250,6584250,5077250,5781000,124.0-34.0,124.0-34.0,1188,0,0
inf-MAX-FAST-REDUCED-SPEED3,1,1434,true,5334750,7734750,5494500,5797250,150.0-28.0,84.0-120.0,null,4,1
inf-MAX-FAST-REDUCED-SPEED3,0,1408,false,5241500,8241500,5396000,5810250,98.0-38.0,98.0-38.0,1406,11,0
inf-MAX-FAST-REDUCED-SPEED3,1,1406,true,5241500,8241500,5649750,5823500,98.0-38.0,132.0-120.0,null,18,1
inf-MAX-FAST-REDUCED-SPEED3,1,1313,true,4855250,6655250,5617250,5890000,168.0-18.0,36.0-98.0,null,13,1
inf-MAX-FAST-REDUCED-SPEED3,1,1430,true,5334750,8934750,5690500,5907000,150.0-28.0,108.0-120.0,null,3,1
inf-MAX-FAST-REDUCED-SPEED3,0,1189,false,4184250,6584250,5024000,5914500,124.0-34.0,124.0-34.0,1188,5,0
inf-MAX-FAST-REDUCED-SPEED3,1,1345,true,4956750,7956750,5767500,5955250,156.0-18.0,148.0-78.0,null,9,1
inf-MAX-FAST-REDUCED-SPEED3,1,1344,true,4956750,7356750,5716000,5988750,156.0-18.0,34.0-108.0,null,16,1
inf-MAX-FAST-REDUCED-SPEED3,1,1346,true,4956750,8556750,5849000,6029500,156.0-18.0,50.0-34.0,null,6,1
inf-MAX-FAST-REDUCED-SPEED3,1,1347,true,4956750,8556750,5908250,6111250,156.0-18.0,106.0-94.0,null,12,1
inf-MAX-FAST-REDUCED-SPEED3,0,1479,false,5480750,7880750,5907500,6155750,52.0-28.0,52.0-28.0,1473,11,0
inf-MAX-FAST-REDUCED-SPEED3,1,1473,true,5480750,7880750,5966500,6158250,52.0-24.0,88.0-120.0,null,0,1
