EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST3,0,80,false,0,2400000,173000,941750,32.0-44.0,32.0-44.0,79,11,0
2-MAX-FAST3,0,386,false,637750,3037750,698750,984000,176.0-114.0,176.0-114.0,385,14,0
2-MAX-FAST3,1,257,true,474000,2274000,850000,988500,160.0-34.0,100.0-120.0,null,6,1
2-MAX-FAST3,1,415,true,754000,3754000,934750,1025750,156.0-58.0,160.0-120.0,null,9,1
2-MAX-FAST3,1,259,true,474000,4074000,909750,1030000,160.0-34.0,176.0-120.0,null,7,1
2-MAX-FAST3,1,242,true,343250,2743250,946500,1056250,120.0-18.0,170.0-48.0,null,4,1
2-MAX-FAST3,1,456,true,877750,3877750,1006250,1173500,180.0-18.0,54.0-108.0,null,17,1
2-MAX-FAST3,1,417,true,754000,2554000,1030500,1191750,156.0-58.0,160.0-120.0,null,5,1
2-MAX-FAST3,1,256,true,474000,4074000,1128500,1237750,160.0-34.0,172.0-120.0,null,4,1
2-MAX-FAST3,1,311,true,563500,2963500,1145750,1261750,56.0-54.0,124.0-120.0,null,6,1
2-MAX-FAST3,1,457,true,877750,4477750,1099000,1268750,180.0-18.0,30.0-88.0,null,2,1
2-MAX-FAST3,0,264,false,474000,4074000,1025750,1273000,160.0-34.0,160.0-34.0,256,8,0
2-MAX-FAST3,1,458,true,877750,4477750,1144250,1285000,180.0-18.0,108.0-54.0,null,19,1
2-MAX-FAST3,0,318,false,563500,2963500,1077500,1323000,56.0-54.0,56.0-54.0,314,16,0
2-MAX-FAST3,1,255,true,474000,3474000,1199000,1360000,160.0-34.0,88.0-120.0,null,7,1
2-MAX-FAST3,0,262,false,474000,4074000,732250,1360500,160.0-34.0,160.0-34.0,259,1,0
2-MAX-FAST3,1,314,true,563500,2963500,1236750,1384250,56.0-54.0,112.0-120.0,null,11,1
2-MAX-FAST3,1,466,true,901500,3301500,1314750,1389500,28.0-84.0,60.0-120.0,null,2,1
2-MAX-FAST3,0,421,false,754000,4354000,1154250,1415250,156.0-58.0,156.0-58.0,416,9,0
2-MAX-FAST3,0,317,false,563500,2963500,1003750,1416250,56.0-54.0,56.0-54.0,314,15,0
2-MAX-FAST3,1,416,true,754000,4354000,1323250,1421750,156.0-58.0,172.0-120.0,null,17,1
2-MAX-FAST3,0,261,false,474000,4074000,693000,1455000,160.0-34.0,160.0-34.0,259,12,0
2-MAX-FAST3,1,491,true,1094000,3494000,1411750,1489000,182.0-74.0,180.0-120.0,null,8,1
2-MAX-FAST3,0,316,false,563500,2963500,880250,1506000,56.0-54.0,56.0-54.0,314,10,0
2-MAX-FAST3,0,419,false,754000,2554000,858750,1508750,156.0-58.0,156.0-58.0,417,0,0
2-MAX-FAST3,1,525,true,1293500,3693500,1474750,1602000,76.0-88.0,184.0-120.0,null,7,1
2-MAX-FAST3,0,418,false,754000,2554000,817000,1603250,156.0-58.0,156.0-58.0,417,3,0
2-MAX-FAST3,0,527,false,1293500,3693500,1431250,1616250,76.0-88.0,76.0-88.0,526,16,0
2-MAX-FAST3,1,526,true,1293500,3693500,1521750,1644000,76.0-88.0,176.0-120.0,null,2,1
2-MAX-FAST3,0,473,false,901500,4501500,1529750,1707250,28.0-84.0,28.0-84.0,467,15,0
2-MAX-FAST3,1,467,true,901500,4501500,1617750,1730000,28.0-84.0,120.0-120.0,null,17,1
2-MAX-FAST3,1,552,true,1353750,4953750,1694750,1778250,130.0-84.0,128.0-120.0,null,16,1
2-MAX-FAST3,0,472,false,901500,4501500,1442500,1798000,28.0-84.0,28.0-84.0,467,19,0
2-MAX-FAST3,1,569,true,1445750,3845750,1694500,1804250,56.0-24.0,84.0-120.0,null,0,1
2-MAX-FAST3,0,471,false,901500,4501500,1407250,1886750,28.0-84.0,28.0-84.0,467,5,0
2-MAX-FAST3,0,469,false,901500,4501500,1152500,1980000,28.0-84.0,28.0-84.0,467,14,0
2-MAX-FAST3,0,468,false,901500,4501500,1018000,2074500,28.0-84.0,28.0-84.0,467,18,0
2-MAX-FAST3,1,551,true,1353750,4353750,1988750,2077250,130.0-84.0,184.0-120.0,null,19,1
2-MAX-FAST3,1,570,true,1445750,3245750,1943250,2090500,56.0-24.0,144.0-120.0,null,2,1
2-MAX-FAST3,0,625,false,1616250,3416250,1944750,2102500,40.0-98.0,40.0-98.0,620,15,0
2-MAX-FAST3,1,620,true,1616250,3416250,2014750,2170750,40.0-98.0,180.0-120.0,null,16,1
2-MAX-FAST3,0,576,false,1445750,3845750,2031250,2179000,56.0-24.0,56.0-24.0,571,0,0
2-MAX-FAST3,1,571,true,1445750,3845750,2087000,2249250,56.0-24.0,168.0-120.0,null,14,1
2-MAX-FAST3,0,574,false,1445750,3845750,1734250,2272250,56.0-24.0,56.0-24.0,571,3,0
2-MAX-FAST3,0,495,false,1094000,4094000,1741750,2284500,182.0-74.0,182.0-74.0,492,7,0
2-MAX-FAST3,1,492,true,1094000,4094000,2209250,2361500,182.0-74.0,88.0-120.0,null,18,1
2-MAX-FAST3,0,572,false,1445750,3845750,1566500,2367750,56.0-24.0,56.0-24.0,571,9,0
2-MAX-FAST3,1,688,true,1927750,3727750,2253250,2376750,104.0-58.0,168.0-120.0,null,19,1
2-MAX-FAST3,0,494,false,1094000,4094000,1629500,2408750,182.0-74.0,182.0-74.0,492,10,0
2-MAX-FAST3,1,621,true,1616250,5216250,2362000,2430500,40.0-94.0,72.0-120.0,null,16,1
2-MAX-FAST3,0,558,false,1353750,4953750,2219750,2465250,130.0-84.0,130.0-84.0,550,2,0
2-MAX-FAST3,1,689,true,1927750,4327750,2299750,2493000,104.0-58.0,168.0-120.0,null,0,1
2-MAX-FAST3,0,493,false,1094000,4094000,1481750,2503250,182.0-74.0,182.0-74.0,492,1,0
2-MAX-FAST3,1,550,true,1353750,4953750,2391250,2522250,130.0-84.0,60.0-120.0,null,14,1
2-MAX-FAST3,1,779,true,2239750,4639750,2413250,2544250,196.0-98.0,80.0-120.0,null,7,1
2-MAX-FAST3,0,557,false,1353750,4953750,2066000,2548000,130.0-84.0,130.0-84.0,550,5,0
2-MAX-FAST3,0,623,false,1616250,4016250,1707750,2614500,40.0-94.0,40.0-94.0,622,12,0
2-MAX-FAST3,0,556,false,1353750,4353750,1875750,2618500,130.0-84.0,130.0-84.0,551,17,0
2-MAX-FAST3,1,622,true,1616250,4016250,2520000,2621000,40.0-94.0,124.0-120.0,null,18,1
2-MAX-FAST3,1,809,true,2408750,4208750,2546750,2671500,72.0-18.0,34.0-104.0,null,15,1
2-MAX-FAST3,1,778,true,2239750,5839750,2531250,2687250,196.0-94.0,80.0-120.0,null,9,1
2-MAX-FAST3,0,555,false,1353750,4353750,1766250,2696250,130.0-84.0,130.0-84.0,551,6,0
2-MAX-FAST3,1,835,true,2495750,4895750,2614000,2716250,54.0-114.0,160.0-120.0,null,2,1
2-MAX-FAST3,1,814,true,2408750,4208750,2582250,2718250,32.0-74.0,152.0-120.0,null,10,1
2-MAX-FAST3,1,833,true,2495750,6095750,2668000,2747750,54.0-114.0,124.0-120.0,null,12,1
2-MAX-FAST3,1,848,true,2544250,4344250,2681750,2845000,160.0-44.0,120.0-120.0,null,5,1
2-MAX-FAST3,0,554,false,1353750,4953750,1652500,2845500,130.0-84.0,130.0-84.0,552,8,0
2-MAX-FAST3,0,781,false,2239750,4039750,2608250,2846750,196.0-94.0,196.0-94.0,777,16,0
2-MAX-FAST3,1,695,true,1927750,4327750,2639000,2871000,76.0-18.0,182.0-104.0,null,19,1
2-MAX-FAST3,1,777,true,2239750,4039750,2753500,2884500,196.0-94.0,136.0-120.0,null,17,1
2-MAX-FAST3,1,847,true,2544250,4944250,2726500,2899500,160.0-44.0,132.0-120.0,null,7,1
2-MAX-FAST3,1,864,true,2618500,5018500,2734750,2906500,184.0-74.0,48.0-120.0,null,0,1
2-MAX-FAST3,0,553,false,1353750,4953750,1611250,2939000,130.0-84.0,130.0-84.0,552,11,0
2-MAX-FAST3,0,780,false,2239750,5839750,2455500,2963250,196.0-94.0,196.0-94.0,778,3,0
2-MAX-FAST3,1,903,true,2762500,4562500,2907750,2977500,74.0-114.0,128.0-120.0,null,14,1
2-MAX-FAST3,1,696,true,1927750,4327750,2836750,2982750,76.0-18.0,146.0-78.0,null,1,1
2-MAX-FAST3,1,902,true,2762500,6362500,3012000,3061750,74.0-114.0,96.0-120.0,null,19,1
2-MAX-FAST3,1,834,true,2495750,6095750,3032750,3090000,54.0-114.0,88.0-120.0,null,16,1
2-MAX-FAST3,1,866,true,2618500,5618500,3013750,3107250,184.0-78.0,156.0-120.0,null,11,1
2-MAX-FAST3,0,837,false,2495750,6095750,2985750,3124750,54.0-114.0,54.0-114.0,834,5,0
2-MAX-FAST3,0,904,false,2762500,6362500,2850750,3130250,74.0-114.0,74.0-114.0,902,10,0
2-MAX-FAST3,1,850,true,2544250,5544250,2929000,3143750,160.0-44.0,64.0-120.0,null,2,1
2-MAX-FAST3,1,865,true,2618500,5618500,3049250,3167750,184.0-78.0,100.0-120.0,null,3,1
2-MAX-FAST3,1,906,true,2762500,6362500,3058000,3196500,80.0-18.0,134.0-98.0,null,7,1
2-MAX-FAST3,0,853,false,2544250,5544250,2877000,3221250,160.0-44.0,160.0-44.0,850,9,0
2-MAX-FAST3,0,971,false,2906500,5906500,3088750,3246500,132.0-48.0,132.0-48.0,970,8,0
2-MAX-FAST3,1,970,true,2906500,5906500,3156000,3283250,132.0-48.0,88.0-120.0,null,1,1
2-MAX-FAST3,1,849,true,2544250,5544250,3144750,3284500,160.0-44.0,112.0-120.0,null,0,1
2-MAX-FAST3,0,870,false,2618500,5018500,2930250,3292750,184.0-78.0,184.0-78.0,868,12,0
2-MAX-FAST3,1,868,true,2618500,5018500,3119000,3304000,184.0-78.0,56.0-120.0,null,15,1
2-MAX-FAST3,1,1027,true,3107250,4907250,3213000,3305250,176.0-18.0,110.0-48.0,null,17,1
2-MAX-FAST3,1,867,true,2618500,6218500,3198250,3306750,184.0-78.0,132.0-120.0,null,14,1
2-MAX-FAST3,0,852,false,2544250,5544250,2792250,3315750,160.0-44.0,160.0-44.0,850,6,0
2-MAX-FAST3,1,1028,true,3107250,6107250,3274250,3364000,176.0-18.0,134.0-68.0,null,19,1
2-MAX-FAST3,1,907,true,2762500,5162500,3246000,3387000,80.0-18.0,130.0-98.0,null,16,1
2-MAX-FAST3,0,869,false,2618500,5018500,2816250,3419250,184.0-78.0,184.0-78.0,868,18,0
2-MAX-FAST3,1,908,true,2762500,5762500,3280750,3439250,80.0-18.0,196.0-48.0,null,11,1
2-MAX-FAST3,1,1056,true,3167750,5567750,3297500,3448500,204.0-94.0,80.0-120.0,null,7,1
2-MAX-FAST3,1,1029,true,3107250,6107250,3363250,3454250,176.0-18.0,180.0-68.0,null,5,1
2-MAX-FAST3,0,693,false,1927750,4927750,3357500,3488250,104.0-54.0,104.0-54.0,690,17,0
2-MAX-FAST3,1,690,true,1927750,4927750,3409250,3497750,104.0-54.0,128.0-120.0,null,6,1
2-MAX-FAST3,1,1082,true,3304000,6304000,3439250,3522750,64.0-74.0,100.0-120.0,null,1,1
2-MAX-FAST3,1,1030,true,3107250,6707250,3417500,3533500,176.0-18.0,128.0-84.0,null,12,1
2-MAX-FAST3,1,909,true,2762500,5162500,3461250,3577250,80.0-18.0,32.0-84.0,null,19,1
2-MAX-FAST3,0,692,false,1927750,4927750,3312500,3581500,104.0-54.0,104.0-54.0,690,8,0
2-MAX-FAST3,1,1059,true,3167750,6767750,3450250,3616250,204.0-94.0,56.0-120.0,null,14,1
2-MAX-FAST3,1,1058,true,3167750,4967750,3555250,3643750,204.0-94.0,172.0-120.0,null,5,1
2-MAX-FAST3,0,1061,false,3167750,4967750,3509750,3651250,204.0-94.0,204.0-94.0,1058,15,0
2-MAX-FAST3,1,1106,true,3323250,5723250,3415750,3671000,198.0-54.0,64.0-120.0,null,2,1
2-MAX-FAST3,0,691,false,1927750,4927750,3218750,3705750,104.0-54.0,104.0-54.0,690,10,0
2-MAX-FAST3,1,1063,true,3246500,6246500,3534250,3706500,30.0-34.0,168.0-120.0,null,16,1
2-MAX-FAST3,1,1083,true,3304000,5104000,3636750,3731000,64.0-74.0,56.0-120.0,null,11,1
2-MAX-FAST3,1,1177,true,3518750,5318750,3603000,3754000,34.0-48.0,128.0-120.0,null,17,1
2-MAX-FAST3,1,1081,true,3304000,5704000,3682750,3756250,64.0-74.0,84.0-120.0,null,19,1
2-MAX-FAST3,0,1065,false,3246500,5046500,3587750,3800750,30.0-34.0,30.0-34.0,1062,18,0
2-MAX-FAST3,0,1085,false,3304000,5104000,3579750,3804250,64.0-74.0,64.0-74.0,1083,7,0
2-MAX-FAST3,0,1181,false,3518750,6518750,3662000,3867000,34.0-48.0,34.0-48.0,1179,12,0
2-MAX-FAST3,1,1062,true,3246500,5046500,3707500,3889750,30.0-34.0,184.0-120.0,null,6,1
2-MAX-FAST3,0,1064,false,3246500,6246500,3386250,3895000,30.0-34.0,30.0-34.0,1063,9,0
2-MAX-FAST3,1,1200,true,3585750,6585750,3797000,3903000,102.0-68.0,56.0-120.0,null,2,1
2-MAX-FAST3,1,1179,true,3518750,6518750,3772500,3906000,34.0-48.0,100.0-120.0,null,1,1
2-MAX-FAST3,1,1201,true,3585750,5385750,3793250,3906750,102.0-64.0,176.0-120.0,null,14,1
2-MAX-FAST3,1,1104,true,3323250,6323250,3734750,3915250,198.0-54.0,104.0-120.0,null,15,1
2-MAX-FAST3,1,1103,true,3323250,5723250,3784000,3961250,198.0-54.0,76.0-120.0,null,5,1
2-MAX-FAST3,0,1203,false,3585750,5385750,3748250,3964500,102.0-64.0,102.0-64.0,1202,0,0
2-MAX-FAST3,1,1202,true,3585750,5385750,3874500,3968000,102.0-64.0,144.0-120.0,null,16,1
2-MAX-FAST3,1,1178,true,3518750,5918750,3877250,4018250,34.0-44.0,132.0-120.0,null,11,1
2-MAX-FAST3,0,1111,false,3323250,6323250,3951000,4077000,198.0-54.0,198.0-54.0,1105,19,0
2-MAX-FAST3,1,1283,true,3803000,5603000,4014250,4104000,108.0-44.0,124.0-120.0,null,9,1
2-MAX-FAST3,1,1105,true,3323250,6323250,3986250,4166000,198.0-54.0,80.0-120.0,null,18,1
2-MAX-FAST3,1,1321,true,3895000,5695000,4022000,4166500,152.0-104.0,112.0-120.0,null,6,1
2-MAX-FAST3,0,1108,false,3323250,6323250,3692250,4169000,198.0-54.0,198.0-54.0,1105,8,0
2-MAX-FAST3,1,1280,true,3803000,6803000,4078000,4172750,108.0-44.0,132.0-120.0,null,15,1
2-MAX-FAST3,1,1057,true,3167750,6167750,4030500,4202250,204.0-98.0,64.0-120.0,null,14,1
2-MAX-FAST3,1,1351,true,3957500,6357500,4089250,4206500,172.0-18.0,76.0-58.0,null,0,1
2-MAX-FAST3,1,1282,true,3803000,6803000,4119000,4251250,108.0-48.0,168.0-120.0,null,5,1
2-MAX-FAST3,0,1284,false,3803000,5603000,3965500,4257750,108.0-44.0,108.0-44.0,1283,12,0
2-MAX-FAST3,0,1107,false,3323250,6323250,3587750,4262250,198.0-54.0,198.0-54.0,1105,3,0
2-MAX-FAST3,1,1281,true,3803000,6203000,4163250,4275500,108.0-44.0,160.0-120.0,null,11,1
2-MAX-FAST3,1,1352,true,3957500,5757500,4134250,4300750,172.0-18.0,80.0-104.0,null,1,1
2-MAX-FAST3,1,1353,true,3957500,5757500,4203500,4329500,172.0-18.0,208.0-108.0,null,2,1
2-MAX-FAST3,1,1319,true,3895000,7495000,4318000,4380250,152.0-104.0,184.0-120.0,null,18,1
2-MAX-FAST3,1,1400,true,4194500,6594500,4285000,4401000,160.0-18.0,76.0-68.0,null,8,1
2-MAX-FAST3,1,1396,true,4169000,5969000,4307250,4404500,128.0-18.0,64.0-58.0,null,6,1
2-MAX-FAST3,1,1226,true,3662750,6662750,4335750,4439250,56.0-58.0,88.0-120.0,null,15,1
2-MAX-FAST3,1,1466,true,4247250,6047250,4380750,4464250,124.0-18.0,148.0-64.0,null,3,1
2-MAX-FAST3,1,1397,true,4169000,6569000,4361000,4513250,128.0-18.0,198.0-88.0,null,0,1
2-MAX-FAST3,1,1229,true,3662750,6062750,4428000,4527750,60.0-104.0,152.0-120.0,null,5,1
2-MAX-FAST3,1,1467,true,4247250,6647250,4470500,4539000,124.0-18.0,134.0-54.0,null,2,1
2-MAX-FAST3,0,1227,false,3662750,6662750,4240500,4557500,56.0-58.0,56.0-58.0,1226,19,0
2-MAX-FAST3,1,1389,true,4166000,6566000,4468000,4570250,158.0-114.0,72.0-120.0,null,9,1
2-MAX-FAST3,1,1225,true,3662750,7262750,4458250,4576750,56.0-58.0,112.0-120.0,null,12,1
2-MAX-FAST3,1,1401,true,4194500,5994500,4501500,4586250,160.0-18.0,136.0-78.0,null,14,1
2-MAX-FAST3,1,1387,true,4166000,6566000,4515250,4610000,158.0-114.0,108.0-120.0,null,18,1
2-MAX-FAST3,0,1517,false,4380250,6180250,4503000,4644500,112.0-48.0,112.0-48.0,1516,6,0
2-MAX-FAST3,1,1516,true,4380250,6180250,4549000,4658750,112.0-44.0,128.0-120.0,null,3,1
2-MAX-FAST3,0,1390,false,4166000,6566000,4409000,4710500,158.0-114.0,158.0-114.0,1387,11,0
2-MAX-FAST3,1,1388,true,4166000,6566000,4623750,4721000,158.0-114.0,112.0-120.0,null,2,1
2-MAX-FAST3,1,1228,true,3662750,6662750,4659250,4724000,60.0-104.0,96.0-120.0,null,0,1
2-MAX-FAST3,1,1318,true,3895000,6895000,4663750,4741000,152.0-104.0,160.0-120.0,null,12,1
2-MAX-FAST3,0,1231,false,3662750,6662750,4483250,4751250,60.0-104.0,60.0-104.0,1228,8,0
2-MAX-FAST3,1,1572,true,4557500,6957500,4656250,4759750,172.0-98.0,108.0-120.0,null,5,1
2-MAX-FAST3,0,1323,false,3895000,6895000,4598000,4872750,152.0-104.0,152.0-104.0,1320,15,0
2-MAX-FAST3,0,1230,false,3662750,6062750,4385500,4873500,60.0-104.0,60.0-104.0,1229,1,0
2-MAX-FAST3,1,1320,true,3895000,6895000,4780750,4878000,152.0-104.0,96.0-120.0,null,9,1
2-MAX-FAST3,1,1605,true,4654250,7654250,4787000,4903000,56.0-18.0,104.0-84.0,null,18,1
2-MAX-FAST3,1,1571,true,4557500,7557500,4765500,4906500,172.0-94.0,80.0-120.0,null,6,1
2-MAX-FAST3,1,1398,true,4194500,7794500,4813750,4907250,120.0-18.0,100.0-84.0,null,19,1
2-MAX-FAST3,1,1617,true,4751250,6551250,4852000,4944250,74.0-88.0,80.0-120.0,null,2,1
2-MAX-FAST3,1,1606,true,4654250,7654250,4874000,4971250,56.0-18.0,78.0-48.0,null,11,1
2-MAX-FAST3,0,1620,false,4751250,8351250,4947000,5078000,74.0-88.0,74.0-88.0,1616,1,0
2-MAX-FAST3,1,1399,true,4194500,7194500,4993750,5101000,120.0-18.0,60.0-78.0,null,15,1
2-MAX-FAST3,1,1616,true,4751250,8351250,5000750,5121750,74.0-88.0,176.0-120.0,null,19,1
2-MAX-FAST3,1,1690,true,4971250,7971250,5046000,5164500,102.0-24.0,144.0-120.0,null,11,1
2-MAX-FAST3,0,1576,false,4557500,7557500,5004000,5171750,172.0-94.0,172.0-94.0,1570,18,0
2-MAX-FAST3,0,1619,false,4751250,8351250,4902000,5172500,74.0-88.0,74.0-88.0,1616,12,0
2-MAX-FAST3,1,1665,true,4903000,6703000,5083750,5193500,128.0-18.0,108.0-94.0,null,0,1
2-MAX-FAST3,1,1570,true,4557500,7557500,5094000,5237500,172.0-94.0,84.0-120.0,null,9,1
2-MAX-FAST3,0,1575,false,4557500,7557500,4912500,5263750,172.0-94.0,172.0-94.0,1570,5,0
2-MAX-FAST3,0,1574,false,4557500,7557500,4800750,5357000,172.0-94.0,172.0-94.0,1570,3,0
2-MAX-FAST3,1,1724,true,5171750,8771750,5325750,5403000,154.0-74.0,180.0-120.0,null,0,1
2-MAX-FAST3,0,1573,false,4557500,7557500,4693500,5451500,172.0-94.0,172.0-94.0,1571,14,0
2-MAX-FAST3,1,1688,true,4971250,8571250,5344000,5452500,102.0-24.0,128.0-120.0,null,18,1
2-MAX-FAST3,1,1725,true,5171750,8171750,5377250,5467000,154.0-74.0,152.0-120.0,null,5,1
2-MAX-FAST3,0,1693,false,4971250,6771250,5195000,5469750,102.0-24.0,102.0-24.0,1689,1,0
2-MAX-FAST3,0,1520,false,4380250,6780250,5316000,5473750,112.0-44.0,112.0-44.0,1515,15,0
2-MAX-FAST3,1,1515,true,4380250,6780250,5385000,5502250,112.0-44.0,76.0-120.0,null,9,1
2-MAX-FAST3,1,1689,true,4971250,6771250,5383250,5541750,102.0-24.0,64.0-120.0,null,11,1
2-MAX-FAST3,0,1519,false,4380250,6780250,5263500,5550250,112.0-44.0,112.0-44.0,1515,12,0
2-MAX-FAST3,0,1692,false,4971250,6771250,5100250,5564250,102.0-24.0,102.0-24.0,1689,2,0
2-MAX-FAST3,0,1726,false,5171750,8171750,5262000,5566000,154.0-74.0,154.0-74.0,1725,19,0
2-MAX-FAST3,1,1723,true,5171750,6971750,5470500,5590250,154.0-74.0,104.0-120.0,null,3,1
2-MAX-FAST3,1,1729,true,5193500,8793500,5549250,5601500,148.0-18.0,152.0-34.0,null,0,1
2-MAX-FAST3,0,1518,false,4380250,6780250,5205750,5673250,112.0-44.0,112.0-44.0,1515,6,0
2-MAX-FAST3,1,1797,true,5451500,7251500,5617000,5704250,110.0-94.0,76.0-120.0,null,1,1
2-MAX-FAST3,1,1751,true,5263750,8263750,5578750,5708500,62.0-58.0,124.0-120.0,null,15,1
2-MAX-FAST3,1,1666,true,4903000,7903000,5613250,5718000,128.0-18.0,52.0-58.0,null,5,1
2-MAX-FAST3,1,1815,true,5541750,7341750,5645250,5750000,100.0-68.0,152.0-120.0,null,2,1
2-MAX-FAST3,1,1607,true,4654250,7654250,5659500,5796750,56.0-18.0,158.0-64.0,null,18,1
2-MAX-FAST3,0,1819,false,5541750,9141750,5637750,5808500,100.0-64.0,100.0-64.0,1816,12,0
2-MAX-FAST3,1,1691,true,4971250,7371250,5672000,5820500,102.0-24.0,180.0-120.0,null,19,1
2-MAX-FAST3,1,1816,true,5541750,9141750,5710000,5844750,100.0-64.0,64.0-120.0,null,0,1
2-MAX-FAST3,1,1796,true,5451500,7851500,5825250,5902500,110.0-94.0,108.0-120.0,null,1,1
2-MAX-FAST3,1,1618,true,4751250,8351250,5857500,5960000,74.0-84.0,120.0-120.0,null,6,1
2-MAX-FAST3,1,1799,true,5451500,9051500,5895750,5970500,110.0-94.0,152.0-120.0,null,12,1
2-MAX-FAST3,1,1875,true,5791500,9391500,5909000,6010000,84.0-74.0,52.0-120.0,null,18,1
2-MAX-FAST3,0,1804,false,5451500,9051500,5751500,6055500,110.0-94.0,110.0-94.0,1799,9,0
2-MAX-FAST3,1,1798,true,5451500,8451500,5976750,6077000,110.0-94.0,76.0-120.0,null,19,1
2-MAX-FAST3,1,1876,true,5791500,8191500,5970250,6078750,84.0-74.0,160.0-120.0,null,2,1
2-MAX-FAST3,0,1803,false,5451500,9051500,5693000,6130750,110.0-94.0,110.0-94.0,1799,3,0
2-MAX-FAST3,0,1828,false,5571500,8571500,5851000,6138750,176.0-94.0,176.0-94.0,1827,15,0
2-MAX-FAST3,0,1880,false,5791500,7591500,6009750,6196750,84.0-74.0,84.0-74.0,1877,0,0
