EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,858,false,2249250,5849250,2556500,2804500,64.0-104.0,64.0-104.0,853,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,853,true,2249250,5849250,2715250,2830000,64.0-104.0,180.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,645,false,1580500,4580500,1981000,2859750,206.0-54.0,206.0-54.0,642,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,857,false,2249250,5849250,2514500,2914500,64.0-104.0,64.0-104.0,853,17,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,962,true,2679000,5679000,2894500,2964250,30.0-98.0,52.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,945,true,2567500,5567500,2876750,2986500,156.0-18.0,128.0-94.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,978,true,2741250,4541250,2887750,2990000,78.0-34.0,104.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,643,false,1580500,4580500,1702000,2992500,206.0-54.0,206.0-54.0,642,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1003,true,2834750,6434750,2980000,3092250,104.0-18.0,156.0-74.0,null,4,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,763,false,2090000,5690000,2960250,3155750,28.0-74.0,28.0-74.0,757,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,757,true,2090000,5690000,3036750,3162750,28.0-74.0,132.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,903,false,2393250,5993250,2974250,3174250,174.0-44.0,174.0-44.0,898,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,898,true,2393250,5993250,3078750,3189750,174.0-44.0,176.0-120.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,963,false,2679000,5679000,2789250,3201500,30.0-98.0,30.0-98.0,962,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,961,true,2679000,5079000,3107000,3209250,30.0-98.0,104.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,979,true,2741250,5141250,3091250,3221000,78.0-34.0,148.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,762,false,2090000,5690000,2754000,3247750,28.0-74.0,28.0-74.0,757,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,902,false,2393250,5993250,2804500,3267750,174.0-44.0,174.0-44.0,898,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1004,true,2834750,5234750,3157750,3323750,104.0-18.0,200.0-88.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,761,false,2090000,3890000,2438750,3341000,28.0-74.0,28.0-74.0,758,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,901,false,2393250,5993250,2701750,3356750,174.0-44.0,174.0-44.0,898,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1105,true,3201500,5001500,3325000,3418500,132.0-74.0,136.0-120.0,null,16,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,760,false,2090000,3890000,2298000,3435500,28.0-74.0,28.0-74.0,758,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1061,true,2992500,4792500,3332750,3441250,208.0-94.0,160.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1005,true,2834750,4634750,3322250,3452000,104.0-18.0,194.0-64.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1122,true,3247750,5047750,3361000,3499500,180.0-18.0,30.0-38.0,null,19,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1063,false,2992500,4792500,3169500,3505250,208.0-94.0,208.0-94.0,1061,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1006,true,2834750,5234750,3436250,3514750,104.0-18.0,60.0-48.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1060,true,2992500,5992500,3426500,3515000,208.0-94.0,176.0-120.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1123,true,3247750,5047750,3490250,3567500,180.0-18.0,158.0-68.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,994,false,2766500,6366500,3357500,3592750,56.0-104.0,56.0-104.0,991,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1062,false,2992500,4792500,3081000,3602750,208.0-94.0,208.0-94.0,1061,13,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,991,true,2766500,6366500,3500750,3603000,56.0-104.0,152.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1128,true,3341000,6341000,3539000,3632500,38.0-84.0,100.0-120.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,993,false,2766500,6366500,3127250,3686000,56.0-104.0,56.0-104.0,991,0,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1007,true,2834750,5234750,3628250,3701750,104.0-18.0,58.0-38.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1106,false,3201500,5001500,3458000,3703500,132.0-74.0,132.0-74.0,1104,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1104,true,3201500,5001500,3607500,3721750,132.0-74.0,96.0-120.0,null,17,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,992,false,2766500,6366500,3025500,3781250,56.0-104.0,56.0-104.0,991,10,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1248,true,3632500,5432500,3700250,3792500,136.0-18.0,110.0-88.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1095,true,3186250,6186250,3717250,3828250,50.0-24.0,80.0-120.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1098,false,3186250,6186250,3512750,3901000,50.0-24.0,50.0-24.0,1096,11,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1188,true,3505250,6505250,3780750,3935500,200.0-24.0,156.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1129,true,3341000,6341000,3881000,3977000,38.0-84.0,104.0-120.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1272,true,3716500,5516500,3840000,3993500,176.0-54.0,112.0-120.0,null,5,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1097,false,3186250,6186250,3341500,3996500,50.0-24.0,50.0-24.0,1096,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1314,true,3801500,6201500,3919250,4019000,136.0-18.0,78.0-68.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1096,true,3186250,6186250,3807750,4033250,50.0-24.0,156.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1192,true,3505250,7105250,3953500,4125750,200.0-24.0,136.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1125,true,3341000,5141000,4095750,4176750,38.0-84.0,80.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1315,true,3801500,5601500,4074250,4207750,136.0-18.0,34.0-78.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1367,true,3996500,7596500,4128750,4233500,172.0-18.0,200.0-94.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1316,true,3801500,7401500,4179250,4266500,136.0-18.0,136.0-58.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1189,true,3505250,7105250,4091000,4285750,200.0-24.0,76.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1368,true,3996500,5796500,4242500,4348500,172.0-18.0,172.0-88.0,null,18,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1126,true,3341000,6941000,4281500,4357500,38.0-84.0,72.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1317,true,3801500,7401500,4300750,4399250,136.0-18.0,74.0-54.0,null,6,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1366,false,3996500,6996500,4255250,4458250,52.0-44.0,52.0-44.0,1364,1,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1364,true,3996500,6996500,4365000,4489750,52.0-44.0,124.0-120.0,null,11,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1127,true,3341000,5141000,4419500,4490500,38.0-84.0,64.0-120.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1135,false,3341000,5141000,4239250,4491000,38.0-84.0,38.0-84.0,1127,2,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1381,true,4185000,6585000,4408250,4501750,72.0-18.0,34.0-78.0,null,15,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1191,true,3505250,5905250,4343250,4550500,200.0-24.0,48.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1365,false,3996500,6996500,4117250,4552750,52.0-44.0,52.0-44.0,1364,3,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1133,false,3341000,5141000,3985000,4566250,38.0-84.0,38.0-84.0,1127,7,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1196,false,3505250,5905250,4220500,4631250,200.0-24.0,200.0-24.0,1191,5,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1132,false,3341000,6341000,3762500,4651500,38.0-84.0,38.0-84.0,1129,16,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1411,true,4357500,7957500,4575250,4677500,76.0-88.0,144.0-120.0,null,1,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1318,true,3801500,7401500,4551250,4685750,136.0-18.0,28.0-48.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1416,false,4357500,6757500,4494250,4695500,76.0-84.0,76.0-84.0,1412,6,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1412,true,4357500,6757500,4602250,4699500,76.0-84.0,48.0-120.0,null,2,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1190,true,3505250,5905250,4538000,4702750,200.0-24.0,124.0-120.0,null,14,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1382,true,4185000,7785000,4638750,4712250,72.0-18.0,108.0-44.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1193,false,3505250,7105250,3634000,4725750,200.0-24.0,200.0-24.0,1192,4,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1131,false,3341000,6341000,3609500,4746000,38.0-84.0,38.0-84.0,1129,19,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1413,true,4357500,6157500,4693000,4782750,76.0-88.0,124.0-120.0,null,10,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1414,false,4357500,6157500,4485750,4787500,76.0-88.0,76.0-88.0,1413,18,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1432,true,4489750,8089750,4688750,4796000,180.0-18.0,80.0-38.0,null,13,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1450,true,4521000,8121000,4756000,4815750,100.0-18.0,126.0-24.0,null,7,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1383,true,4185000,7785000,4793250,4854250,72.0-18.0,108.0-24.0,null,3,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1488,true,4631250,6431250,4793000,4890250,110.0-58.0,72.0-120.0,null,0,1
1-MAX-FAST+PICKUP-HEUR-FACTOR0,0,1449,false,4521000,6321000,4590500,4923750,30.0-44.0,30.0-44.0,1445,15,0
1-MAX-FAST+PICKUP-HEUR-FACTOR0,1,1445,true,4521000,6321000,4829750,4928250,30.0-44.0,60.0-120.0,null,5,1
