EXP-ID,SingleTask,ID,isFinished,startTime,EndTime,pickupTime,completionTime,beginPosition+,endPosition,inOrderFor,agvID,Priority
2-MAX-FAST0,1,312,true,560000,3560000,876250,1026500,108.0-24.0,80.0-120.0,null,8,1
2-MAX-FAST0,1,434,true,798500,4398500,910250,1031250,108.0-18.0,60.0-84.0,null,4,1
2-MAX-FAST0,1,435,true,798500,2598500,968750,1047250,108.0-18.0,98.0-74.0,null,7,1
2-MAX-FAST0,1,337,true,613750,4213750,998000,1111500,134.0-48.0,112.0-120.0,null,6,1
2-MAX-FAST0,0,341,false,613750,4213750,745000,1136750,134.0-48.0,134.0-48.0,340,3,0
2-MAX-FAST0,1,340,true,613750,4213750,1044500,1158000,134.0-48.0,160.0-120.0,null,11,1
2-MAX-FAST0,0,415,false,714750,2514750,1013500,1174750,178.0-114.0,178.0-114.0,413,5,0
2-MAX-FAST0,1,436,true,798500,3798500,1069500,1183000,108.0-18.0,76.0-104.0,null,17,1
2-MAX-FAST0,1,413,true,714750,2514750,1058750,1203500,178.0-114.0,64.0-120.0,null,2,1
2-MAX-FAST0,1,516,true,967500,2767500,1105500,1266500,86.0-24.0,168.0-120.0,null,10,1
2-MAX-FAST0,0,414,false,714750,3714750,854000,1266750,178.0-114.0,178.0-114.0,412,12,0
2-MAX-FAST0,1,514,true,967500,3967500,1151000,1267000,86.0-24.0,96.0-120.0,null,14,1
2-MAX-FAST0,1,456,true,837000,3237000,1161500,1287500,110.0-28.0,136.0-120.0,null,19,1
2-MAX-FAST0,0,421,false,732250,3132250,1082250,1298500,56.0-64.0,56.0-64.0,416,15,0
2-MAX-FAST0,1,525,true,993750,2793750,1173250,1305500,184.0-18.0,80.0-54.0,null,7,1
2-MAX-FAST0,1,416,true,732250,3132250,1207250,1352000,56.0-64.0,180.0-120.0,null,16,1
2-MAX-FAST0,1,526,true,993750,4593750,1215000,1353500,184.0-18.0,200.0-108.0,null,1,1
2-MAX-FAST0,1,577,true,1111500,3511500,1284000,1365000,124.0-114.0,100.0-120.0,null,11,1
2-MAX-FAST0,0,518,false,967500,2767500,1187000,1367000,86.0-28.0,86.0-28.0,515,4,0
2-MAX-FAST0,0,420,false,732250,3132250,999000,1390750,56.0-64.0,56.0-64.0,416,0,0
2-MAX-FAST0,1,515,true,967500,2767500,1272500,1436000,86.0-24.0,172.0-120.0,null,6,1
2-MAX-FAST0,1,527,true,993750,3993750,1341500,1463750,184.0-18.0,130.0-108.0,null,17,1
2-MAX-FAST0,0,419,false,732250,3132250,947000,1482750,56.0-64.0,56.0-64.0,416,18,0
2-MAX-FAST0,1,578,true,1111500,3511500,1418750,1489750,124.0-114.0,180.0-120.0,null,7,1
2-MAX-FAST0,1,605,true,1141500,3541500,1440750,1548000,154.0-94.0,104.0-120.0,null,1,1
2-MAX-FAST0,1,621,true,1267000,4867000,1461500,1595000,30.0-24.0,96.0-120.0,null,14,1
2-MAX-FAST0,0,418,false,732250,2532250,822000,1604500,56.0-64.0,56.0-64.0,417,13,0
2-MAX-FAST0,0,608,false,1141500,4741500,1405500,1616250,154.0-94.0,154.0-94.0,606,2,0
2-MAX-FAST0,1,606,true,1141500,4741500,1523000,1627750,154.0-94.0,100.0-120.0,null,0,1
2-MAX-FAST0,1,620,true,1267000,3067000,1513500,1665250,30.0-24.0,100.0-120.0,null,19,1
2-MAX-FAST0,0,582,false,1111500,4711500,1495500,1666250,124.0-114.0,124.0-114.0,579,11,0
2-MAX-FAST0,1,579,true,1111500,4711500,1573000,1666500,124.0-114.0,72.0-120.0,null,17,1
2-MAX-FAST0,1,528,true,993750,2793750,1494250,1667750,184.0-18.0,38.0-98.0,null,4,1
2-MAX-FAST0,0,607,false,1141500,4741500,1284500,1705500,154.0-94.0,154.0-94.0,606,5,0
2-MAX-FAST0,0,581,false,1111500,3511500,1224000,1757000,124.0-114.0,124.0-114.0,577,3,0
2-MAX-FAST0,0,676,false,1367000,4367000,1563500,1774000,50.0-104.0,50.0-104.0,672,12,0
2-MAX-FAST0,1,619,true,1267000,3667000,1608250,1786750,30.0-24.0,156.0-120.0,null,15,1
2-MAX-FAST0,1,672,true,1367000,4367000,1680750,1801750,50.0-104.0,176.0-120.0,null,7,1
2-MAX-FAST0,1,673,true,1367000,3767000,1757250,1854250,50.0-108.0,104.0-120.0,null,2,1
2-MAX-FAST0,0,675,false,1367000,4367000,1500750,1863250,50.0-104.0,50.0-104.0,672,10,0
2-MAX-FAST0,0,580,false,1111500,3511500,1189000,1878000,124.0-114.0,124.0-114.0,577,8,0
2-MAX-FAST0,1,706,true,1513250,5113250,1776000,1892500,152.0-94.0,96.0-120.0,null,0,1
2-MAX-FAST0,1,754,true,1711250,5311250,1898500,1980000,56.0-18.0,54.0-28.0,null,12,1
2-MAX-FAST0,1,707,true,1513250,3313250,1879250,2007750,152.0-94.0,88.0-120.0,null,4,1
2-MAX-FAST0,1,708,true,1513250,5113250,1940250,2008750,152.0-94.0,184.0-120.0,null,8,1
2-MAX-FAST0,0,710,false,1513250,5113250,1715500,2032500,152.0-94.0,152.0-94.0,708,13,0
2-MAX-FAST0,1,671,true,1367000,3767000,2007250,2073250,50.0-108.0,84.0-120.0,null,0,1
2-MAX-FAST0,0,677,false,1367000,3767000,1889750,2081250,50.0-108.0,50.0-108.0,671,19,0
2-MAX-FAST0,1,740,true,1646750,5246750,1979500,2106750,104.0-68.0,184.0-120.0,null,7,1
2-MAX-FAST0,1,755,true,1711250,3511250,2015250,2116250,56.0-18.0,32.0-84.0,null,2,1
2-MAX-FAST0,0,709,false,1513250,5113250,1676500,2126750,152.0-94.0,152.0-94.0,708,1,0
2-MAX-FAST0,0,625,false,1267000,3667000,1851000,2170250,30.0-28.0,30.0-28.0,622,11,0
2-MAX-FAST0,0,674,false,1367000,3767000,1533000,2175750,50.0-108.0,50.0-108.0,673,16,0
2-MAX-FAST0,1,739,true,1646750,4646750,2096000,2178250,104.0-68.0,112.0-120.0,null,12,1
2-MAX-FAST0,0,743,false,1646750,4646750,2057500,2186000,104.0-68.0,104.0-68.0,739,10,0
2-MAX-FAST0,1,622,true,1267000,3667000,2077000,2223000,30.0-24.0,104.0-120.0,null,17,1
2-MAX-FAST0,1,799,true,1863250,3663250,2116250,2232250,132.0-58.0,176.0-120.0,null,3,1
2-MAX-FAST0,0,801,false,1863250,3663250,2011750,2240000,132.0-58.0,132.0-58.0,799,14,0
2-MAX-FAST0,0,624,false,1267000,3667000,1655750,2265250,30.0-28.0,30.0-28.0,622,6,0
2-MAX-FAST0,1,800,true,1863250,5463250,2128500,2274500,132.0-54.0,56.0-120.0,null,4,1
2-MAX-FAST0,0,742,false,1646750,5246750,1930500,2279250,104.0-68.0,104.0-68.0,740,15,0
2-MAX-FAST0,0,741,false,1646750,5246750,1797750,2378000,104.0-68.0,104.0-68.0,740,5,0
2-MAX-FAST0,1,884,true,2170250,4570250,2291750,2426500,170.0-114.0,88.0-120.0,null,16,1
2-MAX-FAST0,0,893,false,2170250,5170250,2327250,2455750,88.0-54.0,88.0-54.0,885,14,0
2-MAX-FAST0,1,885,true,2170250,5170250,2364000,2483250,88.0-54.0,88.0-120.0,null,0,1
2-MAX-FAST0,1,863,true,2081250,5081250,2331750,2485250,146.0-28.0,48.0-120.0,null,12,1
2-MAX-FAST0,1,888,true,2170250,4570250,2338750,2498500,88.0-58.0,184.0-120.0,null,7,1
2-MAX-FAST0,1,886,true,2170250,4570250,2449750,2573250,88.0-58.0,136.0-120.0,null,5,1
2-MAX-FAST0,1,756,true,1711250,5311250,2207000,2621000,56.0-18.0,122.0-64.0,null,13,1
2-MAX-FAST0,0,892,false,2170250,5170250,2550750,2708500,88.0-58.0,88.0-58.0,887,10,0
2-MAX-FAST0,1,887,true,2170250,5170250,2625500,2734000,88.0-58.0,112.0-120.0,null,0,1
2-MAX-FAST0,0,804,false,1863250,5463250,2547500,2748500,132.0-54.0,132.0-54.0,798,16,0
2-MAX-FAST0,1,798,true,1863250,5463250,2656500,2752500,132.0-54.0,120.0-120.0,null,8,1
2-MAX-FAST0,0,868,false,2081250,5081250,2563000,2752500,146.0-28.0,146.0-28.0,862,14,0
2-MAX-FAST0,1,934,true,2240000,4640000,2719500,2781750,148.0-108.0,172.0-120.0,null,13,1
2-MAX-FAST0,1,757,true,1711250,4711250,2665000,2786000,56.0-18.0,80.0-88.0,null,12,1
2-MAX-FAST0,0,890,false,2170250,5170250,2407000,2798750,88.0-58.0,88.0-58.0,887,3,0
2-MAX-FAST0,1,862,true,2081250,5081250,2667000,2813000,146.0-28.0,84.0-120.0,null,7,1
2-MAX-FAST0,0,803,false,1863250,5463250,2445500,2850250,132.0-54.0,132.0-54.0,798,4,0
2-MAX-FAST0,0,867,false,2081250,5081250,2526250,2853250,146.0-28.0,146.0-28.0,862,15,0
2-MAX-FAST0,0,889,false,2170250,4570250,2295000,2891500,88.0-58.0,88.0-58.0,888,11,0
2-MAX-FAST0,1,758,true,1711250,4111250,2774250,2919000,56.0-18.0,184.0-38.0,null,5,1
2-MAX-FAST0,0,866,false,2081250,5081250,2425000,2933750,146.0-28.0,146.0-28.0,862,17,0
2-MAX-FAST0,1,1020,true,2783000,4583000,2873250,2941750,84.0-74.0,96.0-120.0,null,16,1
2-MAX-FAST0,0,802,false,1863250,5463250,2229750,2943250,132.0-54.0,132.0-54.0,798,2,0
2-MAX-FAST0,0,865,false,2081250,5081250,2273250,3018500,146.0-28.0,146.0-28.0,863,19,0
2-MAX-FAST0,1,968,true,2455750,4855750,2962500,3054750,78.0-94.0,148.0-120.0,null,11,1
2-MAX-FAST0,0,973,false,2455750,4855750,2871250,3055750,78.0-94.0,78.0-94.0,968,0,0
2-MAX-FAST0,1,1080,true,2883750,5883750,2978000,3072750,76.0-108.0,152.0-120.0,null,3,1
2-MAX-FAST0,1,967,true,2455750,6055750,2976250,3081000,78.0-94.0,156.0-120.0,null,4,1
2-MAX-FAST0,1,1044,true,2813000,4613000,3021500,3097500,144.0-18.0,134.0-78.0,null,7,1
2-MAX-FAST0,1,1043,true,2813000,4613000,2972250,3103250,144.0-18.0,56.0-88.0,null,8,1
2-MAX-FAST0,0,864,false,2081250,5081250,2219000,3108000,146.0-28.0,146.0-28.0,863,1,0
2-MAX-FAST0,0,970,false,2455750,6055750,2872000,3117500,78.0-98.0,78.0-98.0,969,12,0
2-MAX-FAST0,1,969,true,2455750,6055750,3021750,3124000,78.0-94.0,152.0-120.0,null,15,1
2-MAX-FAST0,0,972,false,2455750,4855750,2799750,3148750,78.0-94.0,78.0-94.0,968,10,0
2-MAX-FAST0,1,1112,true,2957000,4757000,3161500,3233750,120.0-18.0,76.0-38.0,null,16,1
2-MAX-FAST0,1,1021,true,2783000,5783000,3208000,3299000,84.0-74.0,84.0-120.0,null,17,1
2-MAX-FAST0,1,1140,true,3108000,5508000,3181000,3302500,74.0-64.0,120.0-120.0,null,12,1
2-MAX-FAST0,0,1025,false,2783000,5783000,3154250,3328500,84.0-74.0,84.0-74.0,1021,0,0
2-MAX-FAST0,1,1113,true,2957000,5357000,3259250,3355250,120.0-18.0,76.0-64.0,null,8,1
2-MAX-FAST0,1,1078,true,2883750,6483750,3297750,3362500,76.0-108.0,104.0-120.0,null,1,1
2-MAX-FAST0,1,1045,true,2813000,6413000,3229250,3389000,144.0-18.0,50.0-98.0,null,5,1
2-MAX-FAST0,0,1024,false,2783000,5783000,3048000,3423500,84.0-74.0,84.0-74.0,1021,2,0
2-MAX-FAST0,1,1142,true,3108000,5508000,3221500,3427750,74.0-64.0,160.0-120.0,null,3,1
2-MAX-FAST0,0,938,false,2240000,5840000,3256000,3458250,148.0-108.0,148.0-108.0,935,10,0
2-MAX-FAST0,1,935,true,2240000,5840000,3383000,3497750,148.0-108.0,64.0-120.0,null,11,1
2-MAX-FAST0,0,1023,false,2783000,5783000,2927250,3518000,84.0-74.0,84.0-74.0,1021,14,0
2-MAX-FAST0,0,937,false,2240000,5840000,3207000,3553250,148.0-108.0,148.0-108.0,935,4,0
2-MAX-FAST0,1,1143,true,3108000,4908000,3448000,3564500,74.0-64.0,84.0-120.0,null,15,1
2-MAX-FAST0,0,1146,false,3108000,4908000,3410250,3574500,74.0-64.0,74.0-64.0,1143,17,0
2-MAX-FAST0,1,1079,true,2883750,5283750,3530500,3597750,76.0-108.0,60.0-120.0,null,2,1
2-MAX-FAST0,1,1114,true,2957000,5357000,3543750,3618500,120.0-18.0,112.0-78.0,null,1,1
2-MAX-FAST0,0,1083,false,2883750,5283750,3491250,3619750,76.0-108.0,76.0-108.0,1079,5,0
2-MAX-FAST0,1,1141,true,3108000,6108000,3506250,3627250,74.0-64.0,156.0-120.0,null,12,1
2-MAX-FAST0,1,1115,true,2957000,5957000,3604250,3647750,120.0-18.0,128.0-24.0,null,8,1
2-MAX-FAST0,1,1184,true,3355250,6355250,3600000,3664750,86.0-94.0,112.0-120.0,null,3,1
2-MAX-FAST0,0,1145,false,3108000,4908000,3288500,3667750,74.0-64.0,74.0-64.0,1143,16,0
2-MAX-FAST0,1,1207,true,3423500,6423500,3628000,3702750,100.0-88.0,124.0-120.0,null,4,1
2-MAX-FAST0,0,1082,false,2883750,5283750,3419250,3714250,76.0-108.0,76.0-108.0,1079,0,0
2-MAX-FAST0,1,1186,true,3355250,6355250,3712750,3787500,86.0-94.0,128.0-120.0,null,2,1
2-MAX-FAST0,1,1235,true,3497750,7097750,3718250,3811750,146.0-44.0,168.0-120.0,null,1,1
2-MAX-FAST0,1,1291,true,3574500,6574500,3720250,3818250,176.0-18.0,174.0-48.0,null,14,1
2-MAX-FAST0,1,1185,true,3355250,5755250,3787500,3864750,86.0-94.0,84.0-120.0,null,8,1
2-MAX-FAST0,0,1188,false,3355250,6355250,3642000,3882000,86.0-94.0,86.0-94.0,1186,11,0
2-MAX-FAST0,1,1206,true,3423500,7023500,3779500,3884250,100.0-88.0,172.0-120.0,null,3,1
2-MAX-FAST0,1,1305,true,3619750,7219750,3798500,3913250,180.0-18.0,160.0-94.0,null,12,1
2-MAX-FAST0,1,1234,true,3497750,5297750,3758250,3914250,146.0-44.0,76.0-120.0,null,15,1
2-MAX-FAST0,0,1237,false,3497750,5897750,3589250,3941250,146.0-44.0,146.0-44.0,1236,10,0
2-MAX-FAST0,1,1236,true,3497750,5897750,3846750,3980250,146.0-44.0,136.0-120.0,null,4,1
2-MAX-FAST0,1,1321,true,3647750,5447750,3956000,4063250,122.0-38.0,104.0-120.0,null,2,1
2-MAX-FAST0,1,1322,true,3647750,6647750,4009250,4121500,122.0-38.0,112.0-120.0,null,12,1
2-MAX-FAST0,1,1341,true,3714250,5514250,4222000,4310500,64.0-54.0,88.0-120.0,null,2,1
2-MAX-FAST0,1,1339,true,3714250,5514250,4178750,4319750,64.0-54.0,172.0-120.0,null,4,1
2-MAX-FAST0,0,1014,false,2739000,5739000,4089750,4420750,34.0-34.0,34.0-34.0,1011,10,0
2-MAX-FAST0,1,1011,true,2739000,5739000,4328750,4453500,34.0-34.0,96.0-120.0,null,12,1
2-MAX-FAST0,0,1013,false,2739000,5739000,4041000,4514000,34.0-34.0,34.0-34.0,1011,8,0
2-MAX-FAST0,0,1345,false,3714250,5514250,4022000,4560000,64.0-54.0,64.0-54.0,1342,1,0
2-MAX-FAST0,1,1342,true,3714250,5514250,4479000,4617500,64.0-54.0,168.0-120.0,null,2,1
2-MAX-FAST0,1,1397,true,3941250,5741250,4470250,4633750,202.0-44.0,96.0-120.0,null,4,1
2-MAX-FAST0,0,1012,false,2739000,5739000,3913500,4635500,34.0-34.0,34.0-34.0,1011,5,0
2-MAX-FAST0,0,1344,false,3714250,5514250,3985500,4643000,64.0-54.0,64.0-54.0,1342,11,0
2-MAX-FAST0,0,1326,false,3647750,6647750,4100000,4713500,122.0-38.0,122.0-38.0,1320,15,0
2-MAX-FAST0,1,1398,true,3941250,6941250,4584000,4720000,202.0-44.0,148.0-120.0,null,10,1
2-MAX-FAST0,1,1320,true,3647750,6647750,4626500,4763750,122.0-38.0,56.0-120.0,null,12,1
2-MAX-FAST0,0,1343,false,3714250,5514250,3812750,4769500,64.0-54.0,64.0-54.0,1342,0,0
2-MAX-FAST0,0,1324,false,3647750,6647750,3909500,4801000,122.0-38.0,122.0-38.0,1322,14,0
2-MAX-FAST0,1,1400,true,3941250,6941250,4677250,4840750,202.0-44.0,96.0-120.0,null,8,1
2-MAX-FAST0,1,1488,true,4590500,6390500,4791500,4893750,168.0-18.0,106.0-68.0,null,2,1
2-MAX-FAST0,0,1404,false,3941250,5741250,4734750,4918500,202.0-44.0,202.0-44.0,1399,1,0
2-MAX-FAST0,0,1323,false,3647750,6647750,3768750,4927500,122.0-38.0,122.0-38.0,1322,16,0
2-MAX-FAST0,1,1552,true,4744000,7144000,4836750,4932750,80.0-94.0,60.0-120.0,null,0,1
2-MAX-FAST0,1,1489,true,4590500,8190500,4850750,4934250,168.0-18.0,174.0-58.0,null,4,1
2-MAX-FAST0,1,1508,true,4635500,6435500,4846750,4960250,176.0-78.0,100.0-120.0,null,15,1
2-MAX-FAST0,1,1507,true,4635500,8235500,4891750,4990250,176.0-78.0,124.0-120.0,null,10,1
2-MAX-FAST0,1,1399,true,3941250,5741250,4825250,4998750,202.0-44.0,112.0-120.0,null,11,1
2-MAX-FAST0,1,1506,true,4635500,8235500,4801500,5008250,176.0-78.0,60.0-120.0,null,5,1
2-MAX-FAST0,0,1401,false,3941250,6941250,4047750,5013000,202.0-44.0,202.0-44.0,1400,3,0
2-MAX-FAST0,1,1555,true,4744000,6544000,4991250,5067250,80.0-94.0,124.0-120.0,null,2,1
2-MAX-FAST0,1,1306,true,3619750,6619750,4919500,5104250,180.0-18.0,32.0-94.0,null,14,1
2-MAX-FAST0,1,1340,true,3714250,7314250,5066250,5202250,64.0-58.0,132.0-120.0,null,8,1
2-MAX-FAST0,1,1554,true,4744000,7744000,5101500,5207500,80.0-94.0,172.0-120.0,null,15,1
2-MAX-FAST0,1,1553,true,4744000,8344000,5180250,5246250,80.0-94.0,108.0-120.0,null,3,1
2-MAX-FAST0,0,1558,false,4744000,7744000,5033500,5273500,80.0-94.0,80.0-94.0,1554,16,0
2-MAX-FAST0,0,1557,false,4744000,6544000,4877250,5369750,80.0-94.0,80.0-94.0,1555,12,0
2-MAX-FAST0,1,1479,true,4453500,6853500,5339250,5427750,100.0-114.0,184.0-120.0,null,10,1
2-MAX-FAST0,1,1480,true,4453500,6853500,5427000,5475500,100.0-114.0,120.0-120.0,null,12,1
2-MAX-FAST0,0,1593,false,4918500,6718500,5363000,5491500,28.0-104.0,28.0-104.0,1589,8,0
2-MAX-FAST0,0,1483,false,4453500,6853500,5385250,5511250,100.0-114.0,100.0-114.0,1480,3,0
2-MAX-FAST0,1,1589,true,4918500,6718500,5407250,5524500,28.0-104.0,148.0-120.0,null,15,1
2-MAX-FAST0,0,1592,false,4918500,6718500,5226500,5583500,28.0-104.0,28.0-104.0,1589,14,0
2-MAX-FAST0,0,1482,false,4453500,6853500,5173750,5605250,100.0-114.0,100.0-114.0,1479,2,0
2-MAX-FAST0,1,1495,true,4635500,7035500,5403250,5639250,36.0-38.0,148.0-120.0,null,16,1
2-MAX-FAST0,0,1591,false,4918500,6718500,5139500,5677500,28.0-104.0,28.0-104.0,1589,1,0
2-MAX-FAST0,0,1481,false,4453500,6853500,5138500,5684250,100.0-114.0,100.0-114.0,1479,5,0
2-MAX-FAST0,1,1677,true,5273500,7073500,5612500,5766500,30.0-44.0,128.0-120.0,null,8,1
2-MAX-FAST0,0,1590,false,4918500,6718500,5094000,5772000,28.0-104.0,28.0-104.0,1589,4,0
2-MAX-FAST0,0,1612,false,4998750,6798750,5642500,5816750,196.0-54.0,196.0-54.0,1609,12,0
2-MAX-FAST0,0,1681,false,5273500,8873500,5704500,5891500,30.0-44.0,30.0-44.0,1679,14,0
2-MAX-FAST0,0,1611,false,4998750,6798750,5558750,5897000,196.0-54.0,196.0-54.0,1609,10,0
2-MAX-FAST0,1,1609,true,4998750,6798750,5724750,5903250,196.0-54.0,76.0-120.0,null,3,1
2-MAX-FAST0,1,1748,true,5614000,9214000,5810750,5909250,52.0-74.0,112.0-120.0,null,16,1
2-MAX-FAST0,1,1678,true,5273500,7073500,5798500,5922000,30.0-44.0,100.0-120.0,null,1,1
2-MAX-FAST0,1,1679,true,5273500,8873500,5761250,5929750,30.0-44.0,172.0-120.0,null,15,1
2-MAX-FAST0,0,1610,false,4998750,6798750,5144750,5991500,196.0-54.0,196.0-54.0,1609,11,0
2-MAX-FAST0,0,1752,false,5614000,7414000,5893500,6025750,52.0-74.0,52.0-74.0,1744,4,0
2-MAX-FAST0,1,1778,true,5816750,8816750,5966250,6047250,58.0-84.0,52.0-120.0,null,14,1
2-MAX-FAST0,1,1744,true,5614000,7414000,5941250,6084750,52.0-74.0,184.0-120.0,null,8,1
2-MAX-FAST0,0,1749,false,5614000,9214000,5742500,6119000,52.0-74.0,52.0-74.0,1748,2,0
2-MAX-FAST0,1,1669,true,5273500,7073500,6049250,6127750,126.0-108.0,172.0-120.0,null,10,1
2-MAX-FAST0,0,1670,false,5273500,7073500,5995500,6143750,126.0-108.0,126.0-108.0,1669,16,0
2-MAX-FAST0,1,1779,true,5816750,8816750,6114500,6178000,58.0-84.0,72.0-120.0,null,15,1
2-MAX-FAST0,1,1509,true,4635500,7035500,6203250,6286750,176.0-78.0,148.0-120.0,null,8,1
2-MAX-FAST0,0,1513,false,4635500,7035500,6073750,6289750,176.0-78.0,176.0-78.0,1509,11,0
2-MAX-FAST0,1,1588,true,4918500,7918500,6237250,6332000,28.0-108.0,104.0-120.0,null,16,1
2-MAX-FAST0,0,1594,false,4918500,7918500,6175250,6333000,28.0-108.0,28.0-108.0,1588,14,0
2-MAX-FAST0,1,1776,true,5816750,9416750,6260000,6338500,58.0-84.0,96.0-120.0,null,3,1
2-MAX-FAST0,1,1824,true,5991500,7791500,6297500,6428500,168.0-18.0,40.0-48.0,null,10,1
2-MAX-FAST0,1,1780,true,5816750,9416750,6409000,6520000,58.0-84.0,148.0-120.0,null,14,1
2-MAX-FAST0,1,1745,true,5614000,8014000,6489250,6560250,52.0-78.0,60.0-120.0,null,4,1
2-MAX-FAST0,1,1722,true,5522000,9122000,6457000,6564250,74.0-58.0,124.0-120.0,null,16,1
2-MAX-FAST0,1,1676,true,5273500,8873500,6467000,6613000,30.0-48.0,124.0-120.0,null,10,1
2-MAX-FAST0,1,1747,true,5614000,9214000,6585250,6708750,52.0-78.0,144.0-120.0,null,3,1
